,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-11-13-19-florida,32.1,9,0.0,0,146.8,60.7,17,0.47,66,0.424,28,0.258,17,0.706,12,2,200,93.7,23.7,9,20,74,,2.5,2,0.303,20,0.3,6,39.4,26,0.499,16.0,14,46,0.478,22,0.0,0,"November 13, 2017",65.0,26,17.4,8,93.7,76.3,29,0.688,69,0.58,40,0.391,27,0.778,21,0,200,146.8,39.3,11,16,116,8,7.6,6,0.42,29,0.517,15,60.6,40,0.709,9.0,8,40,0.625,25,1.0,1,"Stephen C. O'Connell Center, Gainesville, Florida",GARDNER-WEBB,Gardner-Webb,79.0,Home,FLORIDA,Florida,Florida,sec
2017-11-16-19-florida,47.6,10,1.9,1,142.1,55.3,21,0.445,55,0.382,21,0.473,26,0.731,19,4,200,89.5,23.7,9,19,68,,1.3,1,0.509,28,0.25,7,39.5,30,0.505,20.4,17,27,0.519,14,0.0,0,"November 16, 2017",57.1,24,14.8,4,89.5,76.3,29,0.601,79,0.532,42,0.253,20,0.65,13,0,200,142.1,44.7,17,25,108,8,17.1,13,0.316,25,0.44,11,60.5,46,0.61,6.4,6,54,0.574,31,1.0,2,"Stephen C. O'Connell Center, Gainesville, Florida",NORTH-FLORIDA,North Florida,76.4,Home,FLORIDA,Florida,Florida,sec
2017-11-19-18-florida,63.6,14,0.0,0,98.6,71.8,28,0.443,61,0.361,22,0.164,10,0.9,9,2,200,88.7,12.1,4,23,63,,1.4,1,0.41,25,0.4,10,44.4,32,0.479,14.4,11,36,0.333,12,0.333,1,"November 19, 2017",16.7,3,16.7,6,88.7,87.9,29,0.348,56,0.321,18,0.679,38,0.816,31,0,200,98.6,28.2,11,15,70,8,7.0,5,0.321,18,0.167,3,55.6,40,0.473,7.6,6,38,0.395,15,1.0,3,"Stephen C. O'Connell Center, Gainesville, Florida",NEW-HAMPSHIRE,New Hampshire,70.9,Home,FLORIDA,Florida,Florida,sec
2017-11-23-22-stanford,60.5,23,12.1,4,107.4,85.7,18,0.7,65,0.585,38,0.323,21,0.81,17,0,200,133.3,14.8,4,25,108,7,16.0,13,0.338,22,0.682,15,45.8,22,0.72,11.9,10,43,0.535,23,1.0,4,"November 23, 2017",55.6,15,4.7,2,133.3,85.2,23,0.61,50,0.54,27,0.64,32,0.813,26,3,200,107.4,14.3,3,22,87,,7.4,6,0.34,17,0.412,7,54.2,26,0.667,21.9,18,33,0.606,20,0.5,3,"Memorial Coliseum, Portland, Oregon",STANFORD,Stanford,80.6,Away,FLORIDA,Florida,Florida,sec
2017-11-24-23-gonzaga,66.7,22,8.3,4,114.1,68.4,26,0.576,72,0.458,33,0.486,35,0.8,28,0,250,120.7,25.0,9,21,111,7,5.4,5,0.5,36,0.472,17,47.3,35,0.626,12.1,12,36,0.444,16,1.0,5,"November 24, 2017",44.7,17,16.7,6,120.7,75.0,27,0.544,79,0.481,38,0.316,25,0.76,19,1,250,114.1,31.6,12,23,105,17,6.5,6,0.392,31,0.323,10,52.7,39,0.578,13.5,14,48,0.583,28,0.8,4,"Moda Center, Portland, Oregon",GONZAGA,Gonzaga,73.8,Away,FLORIDA,Florida,Florida,sec
2017-11-26-22-florida,69.0,20,7.8,4,105.0,76.3,29,0.515,66,0.439,29,0.303,20,0.95,19,0,200,108.8,29.0,9,18,87,1,8.8,7,0.348,23,0.435,10,55.1,38,0.576,13.8,12,43,0.442,19,1.0,8,"November 26, 2017",36.7,11,4.7,2,108.8,71.0,22,0.479,71,0.423,30,0.282,20,0.8,16,1,200,105.0,23.7,9,17,84,7,8.8,7,0.282,20,0.4,8,44.9,31,0.522,10.1,9,51,0.431,22,0.833,5,"Moda Center, Portland, Oregon",FLORIDA,Florida,79.5,Away,DUKE,Duke,Florida,sec
2017-12-04-21-florida,32.1,9,9.1,3,85.7,73.5,25,0.438,72,0.389,28,0.333,24,0.833,20,0,200,107.8,42.5,17,19,83,,10.4,8,0.319,23,0.304,7,56.8,42,0.498,11.8,11,49,0.429,21,1.0,7,"December 4, 2017",33.3,7,12.2,6,107.8,57.5,23,0.414,58,0.362,21,0.431,25,0.72,18,2,200,85.7,26.5,9,20,66,5,3.9,3,0.431,25,0.24,6,43.2,32,0.472,18.8,16,33,0.455,15,0.714,5,"Stephen C. O'Connell Center, Gainesville, Florida",FLORIDA,Florida,77.1,Away,FLORIDA-STATE,Florida State,Florida,sec
2017-12-06-20-florida,53.8,14,8.7,4,93.7,60.0,24,0.58,50,0.52,26,0.18,9,0.778,7,1,200,103.2,23.8,5,12,65,,9.5,6,0.24,12,0.5,6,47.5,29,0.599,19.4,13,38,0.526,20,0.9,9,"December 6, 2017",29.2,7,7.9,3,103.2,76.2,16,0.385,65,0.369,24,0.215,14,0.643,9,3,200,93.7,40.0,16,14,59,5,14.3,9,0.292,19,0.105,2,52.5,32,0.412,10.1,8,46,0.478,22,0.625,5,"Stephen C. O'Connell Center, Gainesville, Florida",FLORIDA,Florida,63.0,Away,LOYOLA-IL,Loyola (IL),Florida,sec
2017-12-09-18-cincinnati,39.1,9,15.4,6,87.0,65.6,21,0.481,54,0.426,23,0.315,17,0.824,14,3,200,95.7,24.1,7,17,66,5,10.1,7,0.278,15,0.4,6,45.9,28,0.532,17.5,13,39,0.436,17,0.667,6,"December 9, 2017",17.4,4,12.8,5,95.7,75.9,22,0.463,54,0.426,23,0.296,16,0.625,10,2,200,87.0,34.4,11,21,60,17,10.1,7,0.278,15,0.267,4,54.1,33,0.487,23.7,19,39,0.487,19,0.778,7,"Prudential Center, Newark, New Jersey",CINCINNATI,Cincinnati,68.8,Away,FLORIDA,Florida,Florida,sec
2017-12-16-16-clemson,32.0,8,5.9,2,104.4,76.0,19,0.492,61,0.41,25,0.279,17,0.529,9,4,200,101.5,34.2,13,21,69,22,10.3,7,0.393,24,0.417,10,50.8,32,0.499,13.8,11,37,0.405,15,0.6,6,"December 16, 2017",47.8,11,13.5,5,101.5,65.8,25,0.567,45,0.511,23,0.667,30,0.667,20,1,200,104.4,24.0,6,17,71,,10.3,7,0.244,11,0.455,5,49.2,31,0.599,20.5,15,34,0.529,18,0.9,9,"BB&T Center, Sunrise, Florida",FLORIDA,Florida,67.7,Home,CLEMSON,Clemson,Florida,sec
