,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-22-nevada,32.1,9,5.7,2,123.9,76.0,19,0.5,63,0.444,28,0.19,12,0.833,10,4,200,102.8,38.2,13,22,73,,4.2,3,0.349,22,0.318,7,54.2,32,0.531,19.0,16,41,0.512,21,0.636,7,"December 19, 2017",75.0,24,14.6,6,102.8,61.8,21,0.64,57,0.561,32,0.404,23,0.652,15,2,200,123.9,24.0,6,17,88,,14.1,10,0.386,22,0.409,9,45.8,27,0.648,11.8,9,35,0.657,23,0.833,10,"Lawlor Events Center, Reno, Nevada",CALIFORNIA-DAVIS,UC-Davis,71.3,Home,NEVADA,Nevada,UC Davis,big-west
2017-12-22-17-california-davis,38.5,10,7.1,2,108.5,90.9,20,0.527,56,0.464,26,0.25,14,0.643,9,4,200,95.8,25.0,8,18,68,,9.9,7,0.375,21,0.333,7,51.9,28,0.543,21.5,17,35,0.543,19,0.667,8,"December 22, 2017",68.0,17,0.0,0,95.8,75.0,24,0.617,47,0.532,25,0.426,20,0.95,19,4,200,108.5,9.1,2,18,77,,11.3,8,0.404,19,0.421,8,48.1,26,0.681,21.2,15,28,0.607,17,0.667,8,"Orleans Arena, Paradise, Nevada",LAMAR,Lamar,70.6,Home,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
2017-12-23-17-california-davis,37.5,9,15.4,6,82.7,78.8,26,0.5,54,0.444,24,0.463,25,0.72,18,6,225,96.0,31.0,9,22,72,,5.3,4,0.333,18,0.333,6,56.5,35,0.546,19.8,16,36,0.5,18,0.538,7,"December 23, 2017",38.9,7,8.3,3,96.0,69.0,20,0.361,54,0.333,18,0.556,30,0.767,23,5,225,82.7,21.2,7,23,62,,12.0,9,0.278,15,0.2,3,43.5,27,0.454,18.2,15,39,0.385,15,0.615,8,"Orleans Arena, Paradise, Nevada",CALIFORNIA-DAVIS,UC-Davis,66.3,Away,RADFORD,Radford,UC Davis,big-west
2017-12-30-17-california-davis,36.8,7,2.6,1,125.4,60.7,17,0.469,48,0.396,19,0.5,24,0.708,17,0,200,87.3,27.3,9,22,62,,14.1,10,0.375,18,0.389,7,42.6,26,0.522,24.5,19,30,0.4,12,0.0,0,"December 30, 2017",60.6,20,13.3,4,87.3,72.7,24,0.638,58,0.569,33,0.379,22,0.682,15,5,200,125.4,39.3,11,21,89,,18.3,13,0.345,20,0.4,8,57.4,35,0.65,18.1,15,38,0.658,25,0.643,9,"The Pavilion, Davis, California","Holy Names
			","Holy Names
			",70.9,Home,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
2018-01-04-22-california-davis,38.9,7,0.0,0,88.9,86.5,32,0.4,50,0.36,18,0.38,19,0.684,13,12,200,73.6,22.6,7,25,53,,8.3,6,0.34,17,0.235,4,57.4,39,0.449,27.4,22,33,0.424,14,0.294,5,"January 4, 2018",50.0,11,3.0,1,73.6,77.4,24,0.48,50,0.44,22,0.56,28,0.571,16,5,200,88.9,13.5,5,20,64,,16.7,12,0.34,17,0.235,4,42.6,29,0.506,16.1,12,33,0.545,18,0.667,10,"The Pavilion, Davis, California",CALIFORNIA-IRVINE,UC-Irvine,72.2,Home,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
2018-01-11-22-california-riverside,58.3,14,5.3,2,90.3,70.4,19,0.54,50,0.48,24,0.58,29,0.724,21,5,200,104.2,25.9,7,19,75,,13.9,10,0.36,18,0.333,6,48.1,26,0.588,19.3,15,32,0.563,18,0.688,11,"January 11, 2018",80.0,20,3.1,1,104.2,74.1,20,0.475,59,0.424,25,0.22,13,0.692,9,12,200,90.3,29.6,8,25,65,,4.2,3,0.356,21,0.286,6,51.9,28,0.499,19.8,16,38,0.5,19,0.294,5,"UC Riverside Student Recreation Center, Riverside, California",CALIFORNIA-RIVERSIDE,UC-Riverside,72.5,Away,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
2018-01-13-21-cal-state-fullerton,40.9,9,13.5,5,114.9,73.3,22,0.452,52,0.423,22,0.596,31,0.742,23,6,200,94.6,27.6,8,22,70,,5.4,4,0.288,15,0.2,3,50.8,30,0.525,21.5,18,37,0.514,19,0.647,11,"January 13, 2018",53.6,15,5.4,2,94.6,72.4,21,0.579,57,0.491,28,0.439,25,0.76,19,5,200,114.9,26.7,8,24,85,,8.1,6,0.351,20,0.5,10,49.2,29,0.617,13.9,11,37,0.486,18,0.688,11,"Titan Gym, Fullerton, California",CALIFORNIA-DAVIS,UC-Davis,74.3,Home,CAL-STATE-FULLERTON,Cal State Fullerton,UC Davis,big-west
2018-01-17-22-california-davis,44.4,12,16.3,7,112.0,82.1,23,0.483,60,0.45,27,0.467,28,0.607,17,12,200,100.0,41.7,15,21,75,,4.0,3,0.183,11,0.364,4,59.4,38,0.512,20.8,19,49,0.469,23,0.429,9,"January 17, 2018",56.3,18,12.2,6,100.0,58.3,21,0.617,60,0.533,32,0.233,14,0.714,10,6,200,112.0,17.9,5,22,84,,8.0,6,0.283,17,0.588,10,40.6,26,0.63,15.4,12,43,0.512,22,0.667,12,"The Pavilion, Davis, California",LONG-BEACH-STATE,Long Beach State,75.5,Home,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
2018-01-20-23-hawaii,32.0,8,17.1,6,95.1,79.3,23,0.457,58,0.431,25,0.448,26,0.731,19,7,200,88.9,30.0,9,24,72,,7.4,6,0.328,19,0.158,3,54.2,32,0.512,24.1,22,39,0.564,22,0.632,12,"January 20, 2018",54.2,13,2.6,1,88.9,70.0,21,0.509,55,0.436,24,0.473,26,0.808,21,5,200,95.1,20.7,6,27,77,,16.0,13,0.364,20,0.4,8,45.8,27,0.572,21.3,18,35,0.457,16,0.722,13,"Stan Sheriff Center, Honolulu, Hawaii",CALIFORNIA-DAVIS,UC-Davis,81.4,Home,HAWAII,Hawaii,UC Davis,big-west
2018-01-25-22-california-davis,71.4,15,9.1,4,95.5,76.0,19,0.453,53,0.396,21,0.208,11,0.727,8,15,200,84.8,20.0,6,16,56,,6.1,4,0.434,23,0.261,6,45.5,25,0.481,19.5,14,30,0.5,15,0.25,5,"January 25, 2018",46.2,12,6.7,2,84.8,80.0,24,0.491,54,0.481,26,0.241,13,0.769,10,7,200,95.5,24.0,6,16,63,,10.6,7,0.185,10,0.1,1,54.5,30,0.523,15.6,11,44,0.568,25,0.65,13,"The Pavilion, Davis, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,65.7,Home,CALIFORNIA-DAVIS,UC-Davis,UC Davis,big-west
