,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-20-texas-tech,42.9,9,7.7,3,123.3,72.4,21,0.422,58,0.362,21,0.155,9,0.556,5,5,200,74.0,25.0,9,15,54,,2.7,2,0.362,21,0.333,7,46.2,30,0.434,23.5,19,37,0.378,14,0.545,6,"December 19, 2017",62.5,20,10.8,4,74.0,75.0,27,0.6,65,0.492,32,0.277,18,0.667,12,1,200,123.3,27.6,8,10,90,22,16.4,12,0.4,26,0.538,14,53.8,35,0.612,9.9,8,39,0.462,18,0.909,10,"United Supermarkets Arena, Lubbock, Texas",FLORIDA-ATLANTIC,Florida Atlantic,72.9,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2017-12-22-15-texas-tech,33.3,6,0.0,0,107.2,75.0,24,0.328,61,0.295,18,0.115,7,1.0,7,5,200,68.1,13.5,5,26,47,,7.2,5,0.328,20,0.2,4,42.0,29,0.365,13.5,10,41,0.341,14,0.615,8,"December 22, 2017",64.0,16,9.8,4,68.1,86.5,32,0.582,49,0.51,25,0.694,34,0.5,17,1,200,107.2,25.0,8,10,74,22,5.8,4,0.367,18,0.389,7,58.0,40,0.568,15.8,12,31,0.581,18,0.917,11,"United Supermarkets Arena, Lubbock, Texas",ABILENE-CHRISTIAN,Abilene Christian,69.2,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2017-12-29-20-texas-tech,15.8,3,13.3,4,120.3,42.3,11,0.402,51,0.373,19,0.314,16,0.75,12,3,200,82.8,22.2,6,20,53,18,10.9,7,0.235,12,0.25,3,32.1,17,0.452,19.4,14,39,0.41,16,0.769,10,"December 29, 2017",69.2,18,5.1,2,82.8,77.8,21,0.587,52,0.5,26,0.404,21,0.762,16,1,200,120.3,57.7,15,17,77,22,7.8,5,0.423,22,0.409,9,67.9,36,0.621,19.7,15,30,0.567,17,0.923,12,"United Supermarkets Arena, Lubbock, Texas",BAYLOR,Baylor,64.3,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2018-01-02-21-kansas,48.3,14,3.4,1,100.0,76.5,26,0.478,67,0.433,29,0.373,25,0.84,21,1,200,116.4,44.1,15,18,85,18,12.3,9,0.358,24,0.25,6,60.3,41,0.539,10.3,9,43,0.535,23,0.929,13,"January 2, 2018",40.0,10,4.7,2,116.4,55.9,19,0.509,55,0.455,25,0.418,23,0.739,17,3,200,100.0,23.5,8,19,73,10,9.6,7,0.473,26,0.231,6,39.7,27,0.554,18.7,15,29,0.655,19,0.786,11,"Allen Fieldhouse, Lawrence, Kansas",KANSAS,Kansas,72.9,Away,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2018-01-06-16-texas-tech,35.0,7,4.2,1,117.5,72.2,13,0.524,42,0.476,20,0.548,23,0.609,14,4,200,92.1,18.5,5,22,58,,14.3,9,0.31,13,0.308,4,40.0,18,0.548,22.3,15,29,0.552,16,0.733,11,"January 6, 2018",50.0,12,10.3,3,92.1,81.5,22,0.659,41,0.585,24,0.634,26,0.769,20,1,200,117.5,27.8,5,21,74,18,17.5,11,0.415,17,0.353,6,60.0,27,0.694,21.1,14,24,0.75,18,0.933,14,"United Supermarkets Arena, Lubbock, Texas",KANSAS-STATE,Kansas State,62.6,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2018-01-09-19-oklahoma,36.0,9,23.1,9,97.4,88.9,32,0.418,67,0.373,25,0.209,14,0.643,9,2,200,84.4,25.0,10,16,65,8,5.2,4,0.373,25,0.24,6,55.3,42,0.441,15.1,13,42,0.452,19,0.875,14,"January 9, 2018",52.0,13,23.8,10,84.4,75.0,30,0.467,61,0.41,25,0.344,21,0.857,18,2,200,97.4,11.1,4,14,75,9,9.1,7,0.361,22,0.318,7,44.7,34,0.528,12.5,10,39,0.462,18,0.867,13,"Lloyd Noble Center, Norman, Oklahoma",TEXAS-TECH,Texas Tech,76.8,Home,OKLAHOMA,Oklahoma,Texas Tech,big-12
2018-01-13-14-texas-tech,43.5,10,3.4,1,105.9,81.8,18,0.483,59,0.39,23,0.322,19,0.737,14,2,200,104.4,31.3,10,27,71,2,7.4,5,0.475,28,0.393,11,51.9,28,0.522,15.1,12,31,0.387,12,0.882,15,"January 13, 2018",40.9,9,12.9,4,104.4,68.8,22,0.545,44,0.5,22,0.636,28,0.857,24,2,200,105.9,18.2,4,19,72,8,4.4,3,0.341,15,0.267,4,48.1,26,0.628,17.6,12,29,0.621,18,0.882,15,"United Supermarkets Arena, Lubbock, Texas",WEST-VIRGINIA,West Virginia,67.7,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2018-01-17-20-texas,52.4,11,3.3,1,104.7,80.8,21,0.445,55,0.382,21,0.273,15,0.6,9,3,200,90.6,26.5,9,19,58,8,12.5,8,0.491,27,0.259,7,50.0,30,0.467,12.7,9,28,0.5,14,0.833,15,"January 17, 2018",39.1,9,21.4,6,90.6,73.5,25,0.578,45,0.511,23,0.467,21,0.714,15,6,200,104.7,19.2,5,12,67,,6.3,4,0.333,15,0.4,6,50.0,30,0.609,21.7,15,30,0.567,17,0.667,12,"Frank Erwin Center, Austin, Texas",TEXAS-TECH,Texas Tech,63.6,Home,TEXAS,Texas,Texas Tech,big-12
2018-01-20-14-iowa-state,70.0,14,11.1,4,109.4,72.4,21,0.39,59,0.339,20,0.169,10,0.6,6,4,200,81.3,36.1,13,13,52,8,1.6,1,0.441,26,0.231,6,52.3,34,0.408,18.1,14,33,0.424,14,0.789,15,"January 20, 2018",48.1,13,21.2,7,81.3,63.9,23,0.544,57,0.474,27,0.193,11,0.727,8,7,200,109.4,27.6,8,13,70,,9.4,6,0.368,21,0.381,8,47.7,31,0.562,13.9,10,36,0.528,19,0.611,11,"James H. Hilton Coliseum , Ames, Iowa",TEXAS-TECH,Texas Tech,64.5,Home,IOWA-STATE,Iowa State,Texas Tech,big-12
2018-01-23-19-texas-tech,40.0,10,18.2,6,104.2,63.3,19,0.528,54,0.463,25,0.352,19,0.684,13,7,200,97.2,33.3,8,29,70,,8.3,6,0.315,17,0.412,7,50.0,27,0.555,23.4,19,37,0.486,18,0.65,13,"January 23, 2018",59.1,13,8.1,3,97.2,66.7,16,0.519,52,0.423,22,0.635,33,0.636,21,4,200,104.2,36.7,11,19,75,14,12.5,9,0.365,19,0.526,10,50.0,27,0.554,17.4,14,33,0.364,12,0.8,16,"United Supermarkets Arena, Lubbock, Texas",OKLAHOMA-STATE,Oklahoma State,72.4,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
