,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-22-oregon-state,36.4,8,13.3,4,100.0,61.5,16,0.48,50,0.44,22,0.44,22,0.545,12,6,200,95.2,33.3,11,25,60,,7.9,5,0.3,15,0.267,4,45.8,27,0.496,19.0,14,35,0.514,18,0.455,5,"December 16, 2017",47.4,9,14.3,5,95.2,66.7,22,0.478,46,0.413,19,0.63,29,0.655,19,3,200,100.0,38.5,10,20,63,,12.7,8,0.348,16,0.375,6,54.2,32,0.527,17.0,12,30,0.433,13,0.727,8,"Moda Center, Portland, Oregon",SAINT-LOUIS,Saint Louis,62.6,Home,OREGON-STATE,Oregon State,Saint Louis,atlantic-10
2017-12-19-20-saint-louis,47.6,10,9.1,3,104.2,74.2,23,0.481,53,0.396,21,0.358,19,0.789,15,6,200,93.0,6.7,2,26,66,,11.3,8,0.415,22,0.409,9,41.0,25,0.532,15.2,11,31,0.387,12,0.455,5,"December 19, 2017",50.0,10,12.9,4,93.0,93.3,28,0.489,46,0.435,20,0.913,42,0.69,29,6,200,104.2,25.8,8,14,74,,7.0,5,0.283,13,0.385,5,59.0,36,0.561,16.8,13,33,0.455,15,0.5,6,"Chaifetz Arena, St. Louis, Missouri",CAMPBELL,Campbell,71.0,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2017-12-22-19-saint-louis,58.8,10,2.6,1,127.9,63.0,17,0.368,53,0.321,17,0.226,12,0.75,9,7,200,78.7,21.2,7,11,48,,4.9,3,0.396,21,0.238,5,40.0,24,0.409,15.9,11,32,0.375,12,0.462,6,"December 22, 2017",53.1,17,18.8,6,78.7,78.8,26,0.621,58,0.552,32,0.155,9,0.667,6,6,200,127.9,37.0,10,13,78,,9.8,6,0.345,20,0.4,8,60.0,36,0.626,11.4,8,38,0.632,24,0.538,7,"Chaifetz Arena, St. Louis, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,61.5,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2017-12-30-14-la-salle,19.0,4,14.3,6,112.2,73.1,19,0.371,62,0.339,21,0.355,22,0.636,14,7,200,81.1,26.2,11,19,60,,12.2,9,0.177,11,0.364,4,44.1,30,0.414,14.3,12,51,0.333,17,0.5,7,"December 30, 2017",36.7,11,5.9,3,81.1,73.8,31,0.576,59,0.508,30,0.322,19,0.789,15,7,200,112.2,26.9,7,16,83,,6.8,5,0.288,17,0.471,8,55.9,38,0.61,16.2,13,42,0.524,22,0.5,7,"Tom Gola Arena, Philadelphia, Pennsylvania",SAINT-LOUIS,Saint Louis,73.7,Home,LA-SALLE,La Salle,Saint Louis,atlantic-10
2018-01-03-19-davidson,52.9,9,4.0,1,87.1,80.8,21,0.456,45,0.378,17,0.422,19,0.526,10,8,200,82.3,26.7,8,16,51,,12.9,8,0.422,19,0.368,7,51.8,29,0.472,23.1,16,26,0.385,10,0.467,7,"January 3, 2018",66.7,14,3.8,1,82.3,73.3,22,0.479,48,0.438,21,0.208,10,0.8,8,7,200,87.1,19.2,5,15,54,,11.3,7,0.479,23,0.174,4,48.2,27,0.512,21.1,14,25,0.68,17,0.462,6,"Belk Arena, Davidson, North Carolina",SAINT-LOUIS,Saint Louis,61.9,Home,DAVIDSON,Davidson,Saint Louis,atlantic-10
2018-01-06-20-saint-louis,85.7,18,8.5,4,106.2,63.9,23,0.544,45,0.467,21,0.444,20,0.65,13,12,200,95.4,22.2,6,21,62,,1.5,1,0.356,16,0.438,7,46.0,29,0.569,21.8,15,29,0.483,14,0.2,3,"January 6, 2018",69.6,16,10.3,3,95.4,77.8,21,0.431,58,0.397,23,0.448,26,0.731,19,8,200,106.2,36.1,13,19,69,,7.7,5,0.19,11,0.364,4,54.0,34,0.49,11.5,9,47,0.404,19,0.5,8,"Chaifetz Arena, St. Louis, Missouri",RICHMOND,Richmond,64.9,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2018-01-09-19-saint-louis,76.0,19,20.5,8,91.5,70.0,21,0.5,54,0.463,25,0.463,25,0.72,18,3,200,101.4,21.4,6,23,72,,9.9,7,0.241,13,0.308,4,46.6,27,0.546,14.5,11,41,0.512,21,0.8,12,"January 9, 2018",50.0,10,12.2,5,101.4,78.6,22,0.427,48,0.417,20,0.625,30,0.8,24,9,200,91.5,30.0,9,22,65,,8.5,6,0.188,9,0.111,1,53.4,31,0.522,21.7,17,39,0.487,19,0.471,8,"Chaifetz Arena, St. Louis, Missouri",SAINT-LOUIS,Saint Louis,70.6,Away,RHODE-ISLAND,Rhode Island,Saint Louis,atlantic-10
2018-01-13-14-george-mason,66.7,20,15.4,6,124.6,80.8,21,0.573,62,0.484,30,0.306,19,0.526,10,10,200,117.4,32.4,11,19,81,,5.8,4,0.484,30,0.367,11,53.3,32,0.57,9.0,7,32,0.594,19,0.444,8,"January 13, 2018",46.9,15,9.4,3,117.4,67.6,23,0.619,59,0.542,32,0.322,19,0.684,13,9,200,124.6,19.2,5,13,86,,5.8,4,0.339,20,0.45,9,46.7,28,0.632,9.4,7,39,0.59,23,0.5,9,"EagleBank Arena, Fairfax, Virginia",SAINT-LOUIS,Saint Louis,68.5,Home,GEORGE-MASON,George Mason,Saint Louis,atlantic-10
2018-01-17-20-saint-louis,31.6,6,5.4,2,107.0,69.2,18,0.397,58,0.328,19,0.397,23,0.739,17,6,200,88.7,22.5,9,28,63,,5.6,4,0.466,27,0.296,8,40.9,27,0.457,12.8,10,31,0.355,11,0.684,13,"January 17, 2018",80.0,20,19.4,6,88.7,77.5,31,0.54,50,0.5,25,0.72,36,0.611,22,10,200,107.0,30.8,8,22,76,,9.9,7,0.26,13,0.308,4,59.1,39,0.566,15.4,12,37,0.568,21,0.474,9,"Chaifetz Arena, St. Louis, Missouri",DUQUESNE,Duquesne,70.5,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2018-01-20-14-massachusetts,65.5,19,12.5,4,83.9,65.6,21,0.58,56,0.518,29,0.054,3,0.333,1,10,200,117.9,57.7,15,13,66,,10.7,6,0.321,18,0.389,7,62.1,36,0.575,18.5,13,38,0.579,22,0.5,10,"January 20, 2018",63.2,12,7.9,3,117.9,42.3,11,0.407,54,0.352,19,0.093,5,0.6,3,10,200,83.9,34.4,11,11,47,,10.7,6,0.407,22,0.273,6,37.9,22,0.417,16.4,11,32,0.406,13,0.5,10,"Mullins Center, Amherst, Massachusetts",MASSACHUSETTS,UMass,55.9,Away,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
