,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-22-13-georgia,56.0,14,2.5,1,123.5,52.9,18,0.492,63,0.397,25,0.206,13,0.308,4,4,200,97.1,24.4,10,26,66,,7.4,5,0.413,26,0.462,12,37.3,28,0.477,12.7,10,37,0.351,13,0.636,7,"December 22, 2017",53.8,14,16.2,6,97.1,75.6,31,0.509,55,0.473,26,0.709,39,0.718,28,2,200,123.5,47.1,16,11,84,,8.8,6,0.273,15,0.267,4,62.7,47,0.571,11.1,9,40,0.55,22,0.818,9,"Stegeman Coliseum, Athens, Georgia",TEMPLE,Temple,67.9,Home,GEORGIA,Georgia,Temple,aac
2017-12-28-19-temple,71.0,22,8.7,4,102.7,62.5,20,0.579,57,0.544,31,0.351,20,0.95,19,3,200,116.4,14.3,3,17,85,,9.6,7,0.281,16,0.25,4,43.4,23,0.639,13.2,10,41,0.659,27,0.769,10,"December 28, 2017",40.0,12,9.8,4,116.4,85.7,18,0.478,67,0.448,30,0.209,14,0.786,11,5,200,102.7,37.5,12,16,75,,9.6,7,0.313,21,0.19,4,56.6,30,0.509,13.1,11,46,0.565,26,0.583,7,"Liacouras Center, Philadelphia, Pennsylvania",TEMPLE,Temple,73.1,Away,TULANE,Tulane,Temple,aac
2017-12-30-18-houston,55.6,15,6.5,3,113.4,60.0,18,0.517,60,0.45,27,0.217,13,0.846,11,6,200,109.0,16.1,5,19,73,,7.5,5,0.433,26,0.308,8,37.7,23,0.552,10.9,8,34,0.559,19,0.538,7,"December 30, 2017",37.9,11,5.9,2,109.0,83.9,26,0.508,61,0.475,29,0.295,18,0.778,14,2,200,113.4,40.0,12,14,76,,6.0,4,0.246,15,0.267,4,62.3,38,0.546,9.2,7,46,0.543,25,0.857,12,"Health & Physical Education Arena, Houston, Texas",TEMPLE,Temple,66.9,Home,HOUSTON,Houston,Temple,aac
2018-01-04-21-temple,50.0,10,12.1,4,86.9,61.8,21,0.422,51,0.392,20,0.392,20,0.6,12,2,200,90.2,45.5,15,14,55,19,9.8,6,0.275,14,0.214,3,53.7,36,0.455,21.1,16,37,0.459,17,0.867,13,"January 4, 2018",50.0,9,10.8,4,90.2,54.5,18,0.375,56,0.321,18,0.25,14,0.786,11,7,200,86.9,38.2,13,16,53,,16.4,10,0.411,23,0.261,6,46.3,31,0.423,15.0,11,33,0.364,12,0.5,7,"Liacouras Center, Philadelphia, Pennsylvania",TEMPLE,Temple,61.1,Away,CINCINNATI,Cincinnati,Temple,aac
2018-01-07-12-central-florida,52.9,9,12.5,4,96.8,71.4,20,0.358,53,0.321,17,0.019,1,1.0,1,8,201,62.9,25.0,7,18,39,,6.5,4,0.415,22,0.182,4,48.2,27,0.365,25.2,18,31,0.419,13,0.467,7,"January 7, 2018",52.4,11,6.5,2,62.9,75.0,21,0.522,45,0.467,21,0.4,18,0.722,13,4,201,96.8,28.6,8,11,60,,11.3,7,0.289,13,0.385,5,51.8,29,0.56,20.9,14,32,0.5,16,0.75,12,"CFE Arena, Orlando, Florida",TEMPLE,Temple,61.7,Home,CENTRAL-FLORIDA,UCF,Temple,aac
2018-01-10-21-southern-methodist,58.3,14,10.7,3,103.2,72.2,26,0.509,56,0.429,24,0.25,14,0.643,9,8,200,106.5,35.3,12,21,66,,4.8,3,0.429,24,0.375,9,54.3,38,0.527,18.4,14,32,0.469,15,0.5,8,"January 10, 2018",56.5,13,9.4,3,106.5,64.7,22,0.5,55,0.418,23,0.309,17,0.529,9,6,200,103.2,27.8,10,13,64,,14.5,9,0.491,27,0.333,9,45.7,32,0.507,10.1,7,28,0.5,14,0.667,12,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,62.4,Away,TEMPLE,Temple,Temple,aac
2018-01-13-14-temple,41.4,12,7.0,3,94.7,63.0,29,0.525,61,0.475,29,0.262,16,0.688,11,6,225,98.7,34.5,10,13,75,,3.9,3,0.328,20,0.3,6,52.0,39,0.547,21.8,19,41,0.561,23,0.667,12,"January 13, 2018",57.7,15,12.2,5,98.7,65.5,19,0.421,76,0.342,26,0.171,13,0.615,8,9,225,94.7,37.0,17,18,72,,10.5,8,0.434,33,0.364,12,48.0,36,0.438,10.9,10,43,0.326,14,0.471,8,"Liacouras Center, Philadelphia, Pennsylvania",TEMPLE,Temple,67.9,Away,MEMPHIS,Memphis,Temple,aac
2018-01-17-18-temple,56.5,13,5.7,2,84.3,80.0,36,0.491,54,0.426,23,0.185,10,0.5,5,9,200,82.9,24.2,8,10,58,,7.1,5,0.389,21,0.333,7,56.4,44,0.494,23.6,18,33,0.485,16,0.526,10,"January 17, 2018",69.6,16,12.1,4,82.9,75.8,25,0.401,71,0.324,23,0.07,5,0.4,2,9,200,84.3,20.0,9,11,59,,15.7,11,0.507,36,0.306,11,43.6,34,0.402,7.6,6,35,0.343,12,0.5,9,"Liacouras Center, Philadelphia, Pennsylvania",TULSA,Tulsa,69.6,Home,TEMPLE,Temple,Temple,aac
2018-01-20-14-pennsylvania,23.8,5,6.9,2,78.5,68.3,28,0.48,51,0.412,21,0.333,17,0.647,11,9,200,92.3,24.2,8,17,60,,7.7,5,0.314,16,0.438,7,48.6,36,0.508,18.2,13,35,0.4,14,0.526,10,"January 20, 2018",76.5,13,11.4,4,92.3,75.8,25,0.35,60,0.283,17,0.233,14,0.643,9,6,200,78.5,31.7,13,15,51,,12.3,8,0.517,31,0.258,8,51.4,38,0.383,15.4,12,29,0.31,9,0.667,12,"The Palestra, Philadelphia, Pennsylvania",PENNSYLVANIA,Penn,64.9,Away,TEMPLE,Temple,Temple,aac
2018-01-24-21-cincinnati,56.3,9,11.6,5,104.2,57.9,22,0.313,56,0.286,16,0.286,16,0.438,7,10,200,58.3,24.3,9,19,42,,6.9,5,0.411,23,0.13,3,41.3,31,0.33,24.1,20,33,0.394,13,0.5,10,"January 24, 2018",50.0,14,9.1,3,58.3,75.7,28,0.492,65,0.431,28,0.246,16,0.688,11,2,200,104.2,42.1,16,14,75,9,16.7,12,0.338,22,0.364,8,58.7,44,0.517,14.3,12,43,0.465,20,0.9,18,"Bank of Kentucky Center, Highland Heights, Kentucky",TEMPLE,Temple,71.6,Home,CINCINNATI,Cincinnati,Temple,aac
