,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-14-depaul,54.2,13,12.1,4,88.2,70.6,24,0.492,60,0.4,24,0.083,5,0.6,3,4,200,91.2,30.3,10,25,62,,7.4,5,0.467,28,0.393,11,50.7,34,0.497,20.5,16,32,0.406,13,0.667,8,"December 16, 2017",50.0,11,6.3,2,91.2,69.7,23,0.481,53,0.415,22,0.453,24,0.375,9,5,200,88.2,29.4,10,15,60,,8.8,6,0.377,20,0.35,7,49.3,33,0.466,18.1,14,33,0.455,15,0.545,6,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,68.4,Away,NORTHWESTERN,Northwestern,DePaul,big-east
2017-12-21-21-depaul,65.2,15,7.1,3,109.2,76.5,26,0.536,55,0.418,23,0.2,11,0.636,7,5,200,86.8,26.9,7,16,66,,11.8,9,0.6,33,0.394,13,55.0,33,0.548,28.6,24,22,0.455,10,0.583,7,"December 21, 2017",53.3,16,13.6,3,86.8,73.1,19,0.54,62,0.484,30,0.323,20,0.8,16,5,200,109.2,23.5,8,11,83,,14.5,11,0.323,20,0.35,7,45.0,27,0.58,13.4,11,42,0.548,23,0.583,7,"Wintrust Arena, Chicago, Illinois",MIAMI-OH,Miami (OH),75.9,Home,DEPAUL,DePaul,DePaul,big-east
2017-12-27-19-depaul,60.5,23,12.5,6,104.9,54.8,23,0.65,70,0.543,38,0.257,18,0.667,12,0,200,127.2,22.2,8,22,103,1,9.9,8,0.443,31,0.484,15,39.7,31,0.656,10.4,9,39,0.59,23,1.0,13,"December 27, 2017",72.4,21,5.1,2,127.2,77.8,28,0.451,71,0.408,29,0.394,28,0.75,21,6,200,104.9,45.2,19,18,85,,3.7,3,0.324,23,0.261,6,60.3,47,0.504,16.9,17,48,0.479,23,0.538,7,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,80.9,Away,VILLANOVA,Villanova,DePaul,big-east
2017-12-30-14-xavier,53.8,14,11.9,5,92.8,74.4,29,0.492,61,0.426,26,0.328,20,0.6,12,7,200,86.7,21.6,8,20,72,,10.8,9,0.393,24,0.333,8,48.7,37,0.511,24.8,23,37,0.486,18,0.5,7,"December 30, 2017",70.4,19,5.4,2,86.7,78.4,29,0.453,64,0.422,27,0.391,25,0.76,19,1,200,92.8,25.6,10,15,77,6,15.7,13,0.344,22,0.182,4,51.3,39,0.507,15.7,14,42,0.548,23,0.933,14,"Cintas Center, Cincinnati, Ohio",DEPAUL,DePaul,82.7,Home,XAVIER,Xavier,DePaul,big-east
2018-01-02-21-depaul,80.0,20,5.4,2,103.8,70.6,24,0.536,55,0.455,25,0.673,37,0.838,31,3,200,115.4,23.3,7,19,90,,11.5,9,0.436,24,0.375,9,48.4,31,0.62,15.4,13,31,0.516,16,0.786,11,"January 2, 2018",69.0,20,6.5,2,115.4,76.7,23,0.54,62,0.468,29,0.29,18,0.778,14,8,200,103.8,29.4,10,23,81,,9.0,7,0.403,25,0.36,9,51.6,33,0.574,18.6,16,37,0.541,20,0.467,7,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,77.6,Away,GEORGETOWN,Georgetown,DePaul,big-east
2018-01-06-14-st-johns-ny,56.7,17,7.3,3,100.0,71.8,28,0.566,61,0.492,30,0.475,29,0.759,22,8,200,123.0,40.0,12,19,91,,6.8,5,0.311,19,0.474,9,58.0,40,0.608,14.0,12,42,0.5,21,0.5,8,"January 6, 2018",40.7,11,9.5,4,123.0,60.0,18,0.47,67,0.403,27,0.209,14,0.786,11,6,200,100.0,28.2,11,22,74,,6.8,5,0.388,26,0.346,9,42.0,29,0.502,12.0,10,41,0.439,18,0.625,10,"Carnesecca Arena, Jamaica, New York",ST-JOHNS-NY,St. John's (NY),73.7,Away,DEPAUL,DePaul,DePaul,big-east
2018-01-12-20-depaul,43.5,10,2.2,1,90.1,65.0,26,0.5,53,0.434,23,0.509,27,0.667,18,6,200,100.0,18.8,6,12,71,,9.9,7,0.34,18,0.389,7,44.4,32,0.539,13.4,10,35,0.457,16,0.667,12,"January 12, 2018",61.5,16,8.6,3,100.0,81.3,26,0.425,67,0.388,26,0.164,11,0.636,7,9,200,90.1,35.0,14,20,64,,7.0,5,0.313,21,0.238,5,55.6,40,0.443,15.3,13,46,0.457,21,0.471,8,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,70.5,Away,PROVIDENCE,Providence,DePaul,big-east
2018-01-15-21-marquette,65.0,13,10.0,3,98.6,65.6,21,0.313,67,0.299,20,0.164,11,0.909,10,10,200,73.2,32.6,15,16,52,,11.3,8,0.179,12,0.167,2,46.2,36,0.36,19.1,17,55,0.327,18,0.444,8,"January 15, 2018",87.5,21,10.9,6,73.2,67.4,31,0.5,57,0.421,24,0.281,16,0.813,13,6,200,98.6,34.4,11,16,70,,15.5,11,0.474,27,0.333,9,53.8,42,0.542,17.9,14,30,0.5,15,0.684,13,"BMO Harris Bradley Center, Milwaukee, Wisconsin",DEPAUL,DePaul,70.9,Home,MARQUETTE,Marquette,DePaul,big-east
2018-01-20-14-depaul,66.7,16,2.6,1,95.7,73.2,30,0.617,47,0.511,24,0.532,25,0.84,21,7,200,112.9,13.0,3,20,79,,5.7,4,0.532,25,0.4,10,51.6,33,0.671,18.3,13,22,0.636,14,0.667,14,"January 20, 2018",61.9,13,9.1,2,112.9,87.0,20,0.433,60,0.35,21,0.35,21,0.714,15,11,200,95.7,26.8,11,22,67,,7.1,5,0.35,21,0.476,10,48.4,31,0.479,15.8,13,39,0.282,11,0.421,8,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,70.4,Away,BUTLER,Butler,DePaul,big-east
2018-01-24-20-georgetown,55.2,16,12.5,3,102.8,87.1,27,0.55,60,0.483,29,0.183,11,0.727,8,11,200,104.2,25.8,8,16,74,,8.5,6,0.4,24,0.333,8,56.5,35,0.567,17.8,14,36,0.583,21,0.45,9,"January 24, 2018",80.0,20,11.1,4,104.2,74.2,23,0.575,53,0.472,25,0.302,16,0.75,12,7,200,102.8,12.9,4,14,73,,8.5,6,0.547,29,0.379,11,43.5,27,0.602,18.9,14,24,0.583,14,0.65,13,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,70.9,Away,DEPAUL,DePaul,DePaul,big-east
2018-01-28-16-depaul,60.0,18,6.8,3,95.9,76.9,30,0.557,61,0.492,30,0.361,22,0.818,18,5,200,117.8,30.3,10,14,86,,9.6,7,0.262,16,0.5,8,55.6,40,0.602,14.5,12,45,0.489,22,0.762,16,"January 28, 2018",58.6,17,11.1,5,117.8,69.7,23,0.477,66,0.439,29,0.212,14,0.5,7,12,200,95.9,23.1,9,17,70,,9.6,7,0.333,22,0.227,5,44.4,32,0.482,11.1,9,44,0.545,24,0.429,9,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,73.1,Away,SETON-HALL,Seton Hall,DePaul,big-east
2018-02-03-12-butler,50.0,10,13.9,5,106.7,81.8,27,0.413,52,0.385,20,0.346,18,0.778,14,13,200,76.0,25.8,8,13,57,,6.7,5,0.231,12,0.25,3,54.7,35,0.471,27.7,23,40,0.425,17,0.409,9,"February 3, 2018",70.4,19,12.5,5,76.0,74.2,23,0.516,62,0.435,27,0.274,17,0.941,16,7,200,106.7,18.2,6,15,80,,18.7,14,0.419,26,0.385,10,45.3,29,0.571,13.7,11,36,0.472,17,0.708,17,"Hinkle Fieldhouse, Indianapolis, Indiana",DEPAUL,DePaul,75.3,Home,BUTLER,Butler,DePaul,big-east
2018-02-07-21-depaul,53.3,16,12.2,5,105.6,69.7,23,0.581,62,0.484,30,0.113,7,0.571,4,6,200,107.0,24.2,8,19,76,,9.9,7,0.468,29,0.414,12,47.0,31,0.582,17.7,14,33,0.545,18,0.75,18,"February 7, 2018",57.1,16,12.1,4,107.0,75.8,25,0.525,60,0.467,28,0.317,19,0.632,12,14,200,105.6,30.3,10,13,75,,7.0,5,0.317,19,0.368,7,53.0,35,0.543,14.9,12,41,0.512,21,0.391,9,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,71.2,Away,CREIGHTON,Creighton,DePaul,big-east
2018-02-10-16-providence,48.3,14,6.5,3,84.0,65.0,26,0.688,48,0.604,29,0.417,20,0.7,14,14,200,106.7,22.2,4,20,80,,17.3,13,0.375,18,0.444,8,51.7,30,0.696,25.1,19,30,0.7,21,0.417,10,"February 10, 2018",27.3,6,0.0,0,106.7,77.8,14,0.354,65,0.338,22,0.323,21,0.81,17,9,200,84.0,35.0,14,17,63,,10.7,8,0.292,19,0.105,2,48.3,28,0.42,17.7,16,46,0.435,20,0.64,16,"Dunkin' Donuts Center, Providence, Rhode Island",PROVIDENCE,Providence,74.7,Away,DEPAUL,DePaul,DePaul,big-east
2018-02-14-21-depaul,53.6,15,4.8,2,105.6,62.9,22,0.586,58,0.483,28,0.224,13,0.692,9,13,200,106.9,7.4,2,15,77,,11.1,8,0.414,24,0.5,12,38.7,24,0.6,12.4,9,34,0.471,16,0.519,14,"February 14, 2018",72.4,21,0.0,0,106.9,92.6,25,0.508,66,0.439,29,0.197,13,0.692,9,15,200,105.6,37.1,13,19,76,,8.3,6,0.364,24,0.375,9,61.3,38,0.526,16.3,14,42,0.476,20,0.4,10,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,72.2,Away,ST-JOHNS-NY,St. John's (NY),DePaul,big-east
2018-02-18-13-seton-hall,56.7,17,4.9,2,112.3,48.8,20,0.524,62,0.484,30,0.355,22,0.545,12,16,200,105.5,23.5,8,23,77,,11.0,8,0.306,19,0.263,5,37.3,28,0.531,13.3,11,43,0.581,25,0.385,10,"February 18, 2018",60.7,17,2.3,1,105.5,76.5,26,0.485,65,0.431,28,0.415,27,0.704,19,9,200,112.3,51.2,21,21,82,,11.0,8,0.369,24,0.292,7,62.7,47,0.527,15.4,14,41,0.512,21,0.667,18,"Prudential Center, Newark, New Jersey",DEPAUL,DePaul,73.1,Home,SETON-HALL,Seton Hall,DePaul,big-east
2018-02-21-20-villanova,44.8,13,5.9,2,120.8,87.0,20,0.463,67,0.433,29,0.015,1,0.0,0,17,200,80.5,32.4,11,18,62,,6.5,5,0.299,20,0.2,4,54.4,31,0.459,22.9,20,47,0.532,25,0.37,10,"February 21, 2018",44.1,15,4.3,2,80.5,67.6,23,0.684,57,0.596,34,0.368,21,0.714,15,3,200,120.8,13.0,3,8,93,3,14.3,11,0.404,23,0.435,10,45.6,26,0.694,16.4,13,34,0.706,24,0.893,25,"Wells Fargo Center, Philadelphia, Pennsylvania",DEPAUL,DePaul,76.7,Home,VILLANOVA,Villanova,DePaul,big-east
2018-02-24-12-depaul,50.0,12,11.9,5,93.3,61.5,24,0.475,59,0.407,24,0.153,9,0.667,6,12,200,82.7,12.1,4,25,62,,12.0,9,0.458,27,0.296,8,38.9,28,0.49,19.2,15,32,0.5,16,0.571,16,"February 24, 2018",63.6,14,15.6,5,82.7,87.9,29,0.398,59,0.373,22,0.542,32,0.719,23,17,200,93.3,38.5,15,12,70,,6.7,5,0.288,17,0.176,3,61.1,44,0.472,18.0,16,42,0.452,19,0.393,11,"Wintrust Arena, Chicago, Illinois",MARQUETTE,Marquette,74.7,Home,DEPAUL,DePaul,DePaul,big-east
2018-02-27-21-creighton,54.5,12,10.0,3,117.1,82.8,24,0.395,62,0.355,22,0.194,12,0.667,8,18,200,81.4,29.3,12,11,57,,7.1,5,0.371,23,0.217,5,51.4,36,0.421,17.2,14,39,0.436,17,0.379,11,"February 27, 2018",64.5,20,2.6,1,81.4,70.7,29,0.617,60,0.517,31,0.2,12,0.667,8,9,200,117.1,17.2,5,14,82,,14.3,10,0.5,30,0.4,12,48.6,34,0.624,13.3,10,30,0.633,19,0.7,21,"CenturyLink Center, Omaha, Nebraska",DEPAUL,DePaul,70.2,Home,CREIGHTON,Creighton,DePaul,big-east
2018-03-03-12-depaul,71.4,15,5.9,2,87.3,87.9,29,0.48,50,0.42,21,0.38,19,0.895,17,4,200,91.5,25.9,7,17,65,3,8.5,6,0.44,22,0.273,6,60.0,36,0.551,25.5,20,28,0.536,15,0.871,27,"March 3, 2018",54.2,13,14.3,4,91.5,74.1,20,0.458,59,0.407,24,0.153,9,0.889,8,19,200,87.3,12.1,4,20,62,,12.7,9,0.424,25,0.24,6,40.0,24,0.49,14.9,11,34,0.529,18,0.367,11,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,71.2,Away,XAVIER,Xavier,DePaul,big-east
2018-03-07-21-marquette,73.9,17,3.1,1,107.5,73.1,19,0.473,55,0.418,23,0.473,26,0.654,17,20,200,103.0,42.9,12,17,69,,7.5,5,0.345,19,0.316,6,57.4,31,0.512,17.4,14,36,0.472,17,0.355,11,"March 7, 2018",42.3,11,2.8,1,103.0,57.1,16,0.577,52,0.5,26,0.308,16,0.75,12,12,200,107.5,26.9,7,25,72,,9.0,6,0.385,20,0.4,8,42.6,23,0.604,18.0,13,32,0.563,18,0.613,19,"Madison Square Garden (IV), New York, New York",DEPAUL,DePaul,67.5,Home,MARQUETTE,Marquette,DePaul,big-east
