,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-23-16-ucla,48.3,14,9.7,3,113.7,62.1,18,0.471,68,0.426,29,0.235,16,0.688,11,2,200,102.7,34.2,13,16,75,7,11.0,8,0.309,21,0.286,6,46.3,31,0.496,14.8,13,47,0.489,23,0.818,9,"December 23, 2017",48.3,14,4.3,2,102.7,65.8,25,0.574,61,0.475,29,0.246,15,0.867,13,3,200,113.7,37.9,11,14,83,,16.4,12,0.492,30,0.4,12,53.7,36,0.609,17.2,14,31,0.548,17,0.75,9,"Smoothie King Center, New Orleans, Louisiana",KENTUCKY,Kentucky,73.4,Home,UCLA,UCLA,Kentucky,sec
2017-12-29-13-kentucky,41.7,10,10.2,5,118.4,66.7,22,0.37,69,0.348,24,0.188,13,0.769,10,3,200,80.3,24.4,10,25,61,,3.9,3,0.362,25,0.12,3,43.2,32,0.406,11.8,10,44,0.477,21,0.769,10,"December 29, 2017",43.3,13,11.4,5,80.3,75.6,31,0.532,62,0.484,30,0.484,30,0.8,24,2,200,118.4,33.3,11,19,90,16,6.6,5,0.21,13,0.462,6,56.8,42,0.59,12.8,11,49,0.49,24,0.833,10,"Rupp Arena, Lexington, Kentucky",LOUISVILLE,Louisville,75.7,Home,KENTUCKY,Kentucky,Kentucky,sec
2017-12-31-18-kentucky,43.5,10,7.9,3,97.1,62.2,23,0.414,58,0.397,23,0.362,21,0.619,13,3,200,89.7,35.1,13,26,61,,2.9,2,0.362,21,0.095,2,48.6,36,0.449,16.2,13,37,0.568,21,0.75,9,"December 31, 2017",58.8,10,16.2,6,89.7,64.9,24,0.361,54,0.315,17,0.704,38,0.711,27,2,200,97.1,37.8,14,23,66,16,11.8,8,0.296,16,0.313,5,51.4,38,0.458,11.3,9,38,0.316,12,0.846,11,"Rupp Arena, Lexington, Kentucky",GEORGIA,Georgia,67.5,Home,KENTUCKY,Kentucky,Kentucky,sec
2018-01-03-20-louisiana-state,41.9,13,7.3,3,100.0,73.5,25,0.549,61,0.508,31,0.213,13,0.538,7,2,200,104.2,28.1,9,10,74,17,8.5,6,0.197,12,0.417,5,51.5,34,0.551,17.3,14,49,0.531,26,0.857,12,"January 3, 2018",48.3,14,10.2,5,104.2,71.9,23,0.492,65,0.446,29,0.138,9,0.778,7,4,200,100.0,26.5,9,14,71,,8.5,6,0.369,24,0.25,6,48.5,32,0.512,12.7,10,41,0.561,23,0.692,9,"Maravich Assembly Center, Baton Rouge, Louisiana",LOUISIANA-STATE,LSU,71.2,Away,KENTUCKY,Kentucky,Kentucky,sec
2018-01-06-21-tennessee,58.3,14,12.1,4,111.8,66.7,22,0.529,52,0.462,24,0.308,16,0.625,10,3,200,95.6,17.2,5,23,65,17,10.3,7,0.365,19,0.368,7,43.5,27,0.545,19.2,14,33,0.515,17,0.8,12,"January 6, 2018",92.0,23,12.1,4,95.6,82.8,24,0.527,55,0.455,25,0.436,24,0.75,18,4,200,111.8,33.3,11,16,76,23,11.8,8,0.4,22,0.364,8,56.5,35,0.572,15.5,12,33,0.515,17,0.714,10,"Thompson-Boling Arena, Knoxville, Tennessee",KENTUCKY,Kentucky,68.0,Home,TENNESSEE,Tennessee,Kentucky,sec
2018-01-09-19-kentucky,53.8,14,16.1,5,112.1,76.2,16,0.567,52,0.5,26,0.462,24,0.583,14,5,200,110.6,27.6,8,25,73,,6.1,4,0.404,21,0.333,7,48.0,24,0.576,16.1,12,31,0.613,19,0.688,11,"January 9, 2018",41.7,10,6.5,2,110.6,72.4,21,0.605,43,0.558,24,0.791,34,0.647,22,3,200,112.1,23.8,5,18,74,21,7.6,5,0.279,12,0.333,4,52.0,26,0.626,16.0,11,31,0.645,20,0.812,13,"Rupp Arena, Lexington, Kentucky",TEXAS-AM,Texas A&M,66.3,Home,KENTUCKY,Kentucky,Kentucky,sec
2018-01-13-16-vanderbilt,47.8,11,23.3,7,106.3,69.4,25,0.57,43,0.535,23,0.86,37,0.676,25,3,200,117.5,30.8,8,19,74,21,4.8,3,0.233,10,0.3,3,53.2,33,0.611,15.7,11,33,0.606,20,0.824,14,"January 13, 2018",52.4,11,12.1,4,117.5,69.2,18,0.436,55,0.382,21,0.491,27,0.704,19,11,200,106.3,30.6,11,23,67,,9.5,6,0.455,25,0.24,6,46.8,29,0.494,8.2,6,30,0.5,15,0.353,6,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,63.2,Away,KENTUCKY,Kentucky,Kentucky,sec
2018-01-16-21-south-carolina,31.8,7,13.2,5,97.4,75.7,28,0.459,49,0.449,22,0.735,36,0.639,23,4,200,87.2,20.7,6,32,68,18,6.4,5,0.224,11,0.091,1,51.5,34,0.514,19.8,16,38,0.553,21,0.778,14,"January 16, 2018",47.8,11,2.6,1,87.2,79.3,23,0.418,61,0.377,23,0.623,38,0.658,25,6,200,97.4,24.3,9,27,76,,9.0,7,0.377,23,0.217,5,48.5,32,0.481,10.4,9,38,0.474,18,0.667,12,"The Colonial Life Arena, Columbia, South Carolina",KENTUCKY,Kentucky,77.6,Home,SOUTH-CAROLINA,South Carolina,Kentucky,sec
2018-01-20-20-kentucky,54.5,12,8.3,4,86.5,63.9,23,0.379,66,0.333,22,0.379,25,0.64,16,5,200,89.2,23.3,10,14,66,,8.1,6,0.455,30,0.2,6,41.8,33,0.424,7.2,6,36,0.444,16,0.737,14,"January 20, 2018",50.0,13,11.1,4,89.2,76.7,33,0.431,65,0.4,26,0.185,12,0.667,8,5,200,86.5,36.1,13,17,64,18,5.4,4,0.262,17,0.235,4,58.2,46,0.453,19.5,17,48,0.458,22,0.737,14,"Rupp Arena, Lexington, Kentucky",KENTUCKY,Kentucky,74.3,Away,FLORIDA,Florida,Kentucky,sec
2018-01-23-21-kentucky,61.5,16,9.1,4,108.3,62.5,20,0.425,67,0.388,26,0.149,10,0.8,8,6,200,90.3,24.3,9,23,65,,6.9,5,0.433,29,0.172,5,42.0,29,0.453,12.3,10,38,0.553,21,0.7,14,"January 23, 2018",44.0,11,13.2,5,90.3,75.7,28,0.474,58,0.431,25,0.517,30,0.767,23,5,200,108.3,37.5,12,13,78,,9.7,7,0.241,14,0.357,5,58.0,40,0.54,13.4,11,44,0.455,20,0.75,15,"Rupp Arena, Lexington, Kentucky",MISSISSIPPI-STATE,Mississippi State,72.0,Home,KENTUCKY,Kentucky,Kentucky,sec
2018-01-27-19-west-virginia,61.5,16,15.9,7,111.8,65.9,27,0.517,58,0.448,26,0.5,29,0.793,23,5,200,122.1,55.6,20,20,83,,1.5,1,0.31,18,0.444,8,61.0,47,0.578,18.4,16,40,0.45,18,0.762,16,"January 27, 2018",44.4,12,17.5,7,122.1,44.4,16,0.471,68,0.397,27,0.265,18,0.667,12,5,200,111.8,34.1,14,23,76,7,8.8,6,0.353,24,0.417,10,39.0,30,0.496,7.3,6,44,0.386,17,0.762,16,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,68.2,Away,KENTUCKY,Kentucky,Kentucky,sec
2018-01-30-21-kentucky,50.0,14,6.0,3,109.2,75.0,27,0.551,59,0.475,28,0.39,23,0.696,16,14,225,106.6,25.0,8,23,81,,3.9,3,0.424,25,0.36,9,51.5,35,0.579,15.8,13,34,0.559,19,0.364,8,"January 30, 2018",24.1,7,11.8,4,106.6,75.0,24,0.492,64,0.453,29,0.422,27,0.741,20,5,225,109.2,25.0,9,22,83,21,7.9,6,0.219,14,0.357,5,48.5,33,0.54,10.6,9,50,0.48,24,0.773,17,"Rupp Arena, Lexington, Kentucky",VANDERBILT,Vanderbilt,67.4,Home,KENTUCKY,Kentucky,Kentucky,sec
2018-02-03-14-missouri,42.9,9,11.1,2,95.8,73.1,19,0.328,67,0.313,21,0.343,23,0.696,16,6,200,83.3,36.6,15,29,60,21,9.7,7,0.299,20,0.1,2,50.7,34,0.385,13.5,12,47,0.404,19,0.739,17,"February 3, 2018",68.4,13,17.0,8,83.3,63.4,26,0.549,41,0.463,19,0.805,33,0.727,24,8,200,95.8,26.9,7,20,69,,4.2,3,0.561,23,0.304,7,49.3,33,0.609,25.5,19,18,0.667,12,0.652,15,"Mizzou Arena, Columbia, Missouri",KENTUCKY,Kentucky,71.8,Home,MISSOURI,Missouri,Kentucky,sec
2018-02-06-19-kentucky,45.5,10,12.9,4,89.4,85.7,24,0.471,52,0.423,22,0.269,14,0.857,12,5,200,92.4,25.8,8,19,61,15,13.6,9,0.404,21,0.238,5,54.2,32,0.52,18.3,13,31,0.548,17,0.783,18,"February 6, 2018",36.8,7,12.9,4,92.4,74.2,23,0.456,45,0.422,19,0.556,25,0.72,18,7,200,89.4,14.3,4,18,59,24,6.1,4,0.311,14,0.214,3,45.8,27,0.519,21.1,15,31,0.516,16,0.708,17,"Rupp Arena, Lexington, Kentucky",KENTUCKY,Kentucky,65.8,Away,TENNESSEE,Tennessee,Kentucky,sec
2018-02-10-20-texas-am,50.0,15,11.6,5,113.3,71.1,27,0.5,66,0.455,30,0.258,17,0.471,8,8,200,98.7,28.9,11,21,74,24,4.0,3,0.227,15,0.4,6,50.0,38,0.499,14.0,12,51,0.471,24,0.68,17,"February 10, 2018",51.6,16,11.8,6,98.7,71.1,27,0.538,66,0.47,31,0.348,23,0.609,14,8,200,113.3,28.9,11,18,85,,6.7,5,0.348,23,0.391,9,50.0,38,0.552,10.6,9,43,0.512,22,0.68,17,"Reed Arena, College Station, Texas",KENTUCKY,Kentucky,75.0,Home,TEXAS-AM,Texas A&M,Kentucky,sec
