,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-11-10-20-louisiana-state,30.4,7,5.0,2,143.5,60.9,14,0.424,59,0.39,23,0.22,13,0.692,9,1,200,85.5,29.4,10,18,59,,5.8,4,0.407,24,0.167,4,42.1,24,0.453,18.8,15,35,0.543,19,0.0,0,"November 10, 2017",50.0,18,17.1,6,85.5,70.6,24,0.703,59,0.61,36,0.407,24,0.667,16,0,200,143.5,39.1,9,16,99,,17.4,12,0.322,19,0.579,11,57.9,33,0.703,9.1,7,40,0.625,25,1.0,1,"Maravich Assembly Center, Baton Rouge, Louisiana",ALCORN-STATE,Alcorn State,69.3,Home,LOUISIANA-STATE,LSU,Louisiana State,sec
2017-11-16-20-louisiana-state,48.4,15,0.0,0,147.9,50.0,13,0.611,63,0.492,31,0.206,13,0.692,9,2,200,121.1,37.5,12,21,86,,9.9,7,0.46,29,0.517,15,43.1,25,0.622,17.9,15,34,0.471,16,0.333,1,"November 16, 2017",74.4,29,11.8,4,121.1,62.5,20,0.662,65,0.6,39,0.308,20,0.95,19,0,200,147.9,50.0,13,15,105,,14.1,10,0.354,23,0.348,8,56.9,33,0.705,10.9,9,42,0.738,31,1.0,2,"Maravich Assembly Center, Baton Rouge, Louisiana",SAMFORD,Samford,71.3,Home,LOUISIANA-STATE,LSU,Louisiana State,sec
2017-11-20-23-louisiana-state,44.4,12,3.4,1,122.2,66.7,14,0.508,59,0.458,27,0.356,21,0.714,15,1,200,119.0,40.6,13,20,75,,9.5,6,0.39,23,0.261,6,50.9,27,0.544,9.3,7,36,0.583,21,0.75,3,"November 20, 2017",40.7,11,8.3,3,119.0,59.4,19,0.663,46,0.587,27,0.5,23,0.696,16,0,200,122.2,33.3,7,23,77,,7.9,5,0.37,17,0.412,7,49.1,26,0.676,18.8,13,29,0.69,20,1.0,3,"Lahaina Civic Center, Lahaina, Hawaii",MICHIGAN,Michigan,63.0,Home,LOUISIANA-STATE,LSU,Louisiana State,sec
2017-11-21-22-louisiana-state,54.5,18,6.9,2,81.5,68.8,22,0.633,64,0.516,33,0.266,17,0.647,11,0,200,141.5,36.4,12,10,92,13,18.5,12,0.5,32,0.469,15,52.3,34,0.638,6.5,5,32,0.563,18,1.0,5,"November 21, 2017",47.4,9,12.5,4,141.5,63.6,21,0.423,52,0.365,19,0.231,12,0.75,9,1,200,81.5,31.3,10,15,53,,3.1,2,0.442,23,0.261,6,47.7,31,0.459,22.9,17,29,0.448,13,0.75,3,"Lahaina Civic Center, Lahaina, Hawaii",LOUISIANA-STATE,LSU,64.9,Away,NOTRE-DAME,Notre Dame,Louisiana State,sec
2017-11-22-20-louisiana-state,57.7,15,20.6,7,110.5,73.1,19,0.7,45,0.578,26,0.778,35,0.886,31,2,200,123.7,13.6,3,20,94,,11.8,9,0.533,24,0.458,11,45.8,22,0.763,20.9,16,21,0.714,15,0.6,3,"November 22, 2017",25.9,7,9.5,2,123.7,86.4,19,0.545,56,0.482,27,0.464,26,0.885,23,2,200,110.5,26.9,7,27,84,,11.8,9,0.393,22,0.318,7,54.2,26,0.614,20.1,17,34,0.588,20,0.6,3,"Lahaina Civic Center, Lahaina, Hawaii",LOUISIANA-STATE,LSU,76.5,Away,MARQUETTE,Marquette,Louisiana State,sec
2017-11-29-20-louisiana-state,47.6,10,12.5,4,121.7,66.7,22,0.49,48,0.438,21,0.375,18,0.722,13,6,200,87.0,20.8,5,21,60,,10.1,7,0.333,16,0.313,5,47.4,27,0.531,24.4,18,32,0.5,16,0.143,1,"November 29, 2017",71.0,22,3.1,1,87.0,79.2,19,0.581,62,0.5,31,0.323,20,0.6,12,2,200,121.7,33.3,11,16,84,,18.8,13,0.484,30,0.333,10,52.6,30,0.587,9.0,7,32,0.656,21,0.667,4,"Maravich Assembly Center, Baton Rouge, Louisiana",TENNESSEE-MARTIN,UT-Martin,68.5,Home,LOUISIANA-STATE,LSU,Louisiana State,sec
2017-12-10-17-louisiana-state,41.4,12,0.0,0,121.3,67.9,19,0.515,68,0.426,29,0.265,18,0.778,14,5,200,105.0,21.1,8,20,84,,8.8,7,0.485,33,0.364,12,40.9,27,0.549,14.6,13,35,0.486,17,0.286,2,"December 10, 2017",44.4,16,5.7,2,105.0,78.9,30,0.656,61,0.59,36,0.328,20,0.85,17,2,200,121.3,32.1,9,15,97,,2.5,2,0.311,19,0.421,8,59.1,39,0.688,18.6,16,42,0.667,28,0.714,5,"Maravich Assembly Center, Baton Rouge, Louisiana",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,79.5,Home,LOUISIANA-STATE,LSU,Louisiana State,sec
2017-12-13-21-louisiana-state,50.0,14,5.0,2,114.3,63.6,21,0.532,63,0.444,28,0.222,14,0.714,10,2,200,110.0,29.4,10,21,77,,7.1,5,0.46,29,0.379,11,46.3,31,0.553,13.7,11,34,0.5,17,0.8,8,"December 13, 2017",35.7,10,5.9,2,110.0,70.6,24,0.516,61,0.459,28,0.328,20,0.85,17,2,200,114.3,36.4,12,17,80,,5.7,4,0.344,21,0.333,7,53.7,36,0.567,13.6,11,40,0.525,21,0.75,6,"Maravich Assembly Center, Baton Rouge, Louisiana",HOUSTON,Houston,70.1,Home,LOUISIANA-STATE,LSU,Louisiana State,sec
2017-12-16-13-louisiana-state,56.7,17,0.0,0,110.8,69.0,20,0.59,61,0.492,30,0.246,15,0.733,11,1,200,112.2,31.0,9,23,83,,13.5,10,0.41,25,0.48,12,50.0,29,0.609,20.1,17,36,0.5,18,0.909,10,"December 16, 2017",64.0,16,13.9,5,112.2,69.0,20,0.578,51,0.49,25,0.569,29,0.793,23,3,200,110.8,31.0,9,17,82,,13.5,10,0.392,20,0.45,9,50.0,29,0.633,21.1,17,31,0.516,16,0.667,6,"Maravich Assembly Center, Baton Rouge, Louisiana",LOUISIANA-STATE,LSU,74.5,Away,STEPHEN-F-AUSTIN,Stephen F. Austin,Louisiana State,sec
2017-12-19-20-louisiana-state,17.4,4,0.0,0,119.4,62.2,23,0.377,65,0.354,23,0.231,15,0.6,9,6,200,86.6,33.3,15,19,58,,7.5,5,0.369,24,0.125,3,46.3,38,0.402,13.3,11,41,0.488,20,0.5,6,"December 19, 2017",36.7,11,12.2,5,86.6,66.7,30,0.548,63,0.476,30,0.317,20,0.55,11,3,200,119.4,37.8,14,16,80,,10.4,7,0.508,32,0.281,9,53.7,44,0.552,10.0,8,31,0.677,21,0.7,7,"Maravich Assembly Center, Baton Rouge, Louisiana",SAM-HOUSTON-STATE,Sam Houston State,67.3,Home,LOUISIANA-STATE,LSU,Louisiana State,sec
2017-12-22-20-louisiana-state,52.6,10,7.1,4,136.8,56.3,18,0.408,60,0.317,19,0.067,4,0.75,3,10,200,68.4,17.5,7,13,52,,5.3,4,0.517,31,0.355,11,34.7,25,0.42,23.5,19,29,0.276,8,0.333,5,"December 22, 2017",60.5,26,13.8,4,68.4,82.5,33,0.6,80,0.538,43,0.125,10,0.8,8,3,200,136.8,43.8,14,8,104,,19.7,15,0.3,24,0.417,10,65.3,47,0.614,8.7,8,56,0.589,33,0.727,8,"Maravich Assembly Center, Baton Rouge, Louisiana",NORTH-FLORIDA,North Florida,76.3,Home,LOUISIANA-STATE,LSU,Louisiana State,sec
2017-12-28-21-memphis,64.0,16,16.2,6,91.0,56.3,18,0.583,54,0.463,25,0.296,16,0.5,8,3,200,106.0,32.3,10,22,71,,11.9,8,0.481,26,0.5,13,44.4,28,0.576,17.6,13,28,0.429,12,0.75,9,"December 28, 2017",63.6,14,14.3,4,106.0,67.7,21,0.407,59,0.373,22,0.339,20,0.65,13,4,200,91.0,43.8,14,14,61,,10.4,7,0.373,22,0.182,4,55.6,35,0.445,18.1,15,37,0.486,18,0.692,9,"FedExForum, Memphis, Tennessee",MEMPHIS,Memphis,67.1,Away,LOUISIANA-STATE,LSU,Louisiana State,sec
2018-01-03-20-louisiana-state,41.9,13,7.3,3,100.0,73.5,25,0.549,61,0.508,31,0.213,13,0.538,7,2,200,104.2,28.1,9,10,74,17,8.5,6,0.197,12,0.417,5,51.5,34,0.551,17.3,14,49,0.531,26,0.857,12,"January 3, 2018",48.3,14,10.2,5,104.2,71.9,23,0.492,65,0.446,29,0.138,9,0.778,7,4,200,100.0,26.5,9,14,71,,8.5,6,0.369,24,0.25,6,48.5,32,0.512,12.7,10,41,0.561,23,0.692,9,"Maravich Assembly Center, Baton Rouge, Louisiana",LOUISIANA-STATE,LSU,71.2,Away,KENTUCKY,Kentucky,Louisiana State,sec
2018-01-06-14-texas-am,54.2,13,6.5,2,94.4,72.2,26,0.5,60,0.4,24,0.217,13,0.692,9,4,200,95.8,22.9,8,21,69,,8.3,6,0.467,28,0.429,12,47.9,34,0.521,15.4,12,32,0.375,12,0.714,10,"January 6, 2018",59.1,13,12.5,4,95.8,77.1,27,0.438,56,0.393,22,0.536,30,0.633,19,4,200,94.4,27.8,10,16,68,11,6.9,5,0.446,25,0.2,5,52.1,37,0.484,16.8,14,31,0.548,17,0.733,11,"Reed Arena, College Station, Texas",TEXAS-AM,Texas A&M,72.2,Away,LOUISIANA-STATE,LSU,Louisiana State,sec
2018-01-10-21-arkansas,62.1,18,7.7,3,79.4,75.7,28,0.564,55,0.527,29,0.345,19,0.684,13,4,200,110.3,23.1,6,17,75,,2.9,2,0.327,18,0.222,4,54.0,34,0.586,12.4,9,37,0.676,25,0.733,11,"January 10, 2018",52.6,10,13.5,5,110.3,76.9,20,0.368,57,0.333,19,0.351,20,0.6,12,5,200,79.4,24.3,9,19,54,,4.4,3,0.316,18,0.222,4,46.0,29,0.406,14.3,11,39,0.385,15,0.688,11,"Bud Walton Arena, Fayetteville, Arkansas",ARKANSAS,Arkansas,67.8,Away,LOUISIANA-STATE,LSU,Louisiana State,sec
2018-01-13-20-louisiana-state,32.0,8,14.8,4,90.4,84.4,27,0.491,57,0.439,25,0.316,18,1.0,18,6,200,101.4,35.7,10,20,74,,11.0,8,0.386,22,0.273,6,61.7,37,0.564,21.7,18,35,0.543,19,0.647,11,"January 13, 2018",61.9,13,8.6,3,101.4,64.3,18,0.471,52,0.404,21,0.423,22,0.773,17,5,200,90.4,15.6,5,17,66,,15.1,11,0.481,25,0.28,7,38.3,23,0.528,18.5,14,27,0.519,14,0.688,11,"Maravich Assembly Center, Baton Rouge, Louisiana",LOUISIANA-STATE,LSU,72.5,Away,ALABAMA,Alabama,Louisiana State,sec
2018-01-16-19-louisiana-state,29.2,7,9.4,3,101.7,83.3,25,0.473,55,0.436,24,0.291,16,0.563,9,5,200,103.4,34.4,11,12,61,,5.1,3,0.291,16,0.25,4,58.1,36,0.487,12.7,9,39,0.513,20,0.706,12,"January 16, 2018",34.8,8,12.8,5,103.4,65.6,21,0.5,53,0.434,23,0.189,10,0.7,7,6,200,101.7,16.7,5,15,60,,8.5,5,0.396,21,0.333,7,41.9,26,0.519,8.0,5,32,0.5,16,0.647,11,"Maravich Assembly Center, Baton Rouge, Louisiana",LOUISIANA-STATE,LSU,59.2,Away,GEORGIA,Georgia,Louisiana State,sec
