,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-11-10-21-creighton,63.3,19,2.3,1,122.7,73.3,22,0.515,66,0.455,30,0.152,10,0.8,8,1,200,101.3,22.9,8,14,76,,8.0,6,0.409,27,0.296,8,46.2,30,0.537,14.6,12,39,0.564,22,0.0,0,"November 10, 2017",50.0,20,10.3,4,101.3,77.1,27,0.647,68,0.588,40,0.147,10,0.4,4,0,200,122.7,26.7,8,12,92,,9.3,7,0.368,25,0.32,8,53.8,35,0.632,13.2,11,43,0.744,32,1.0,1,"CenturyLink Center, Omaha, Nebraska",YALE,Yale,75.3,Home,CREIGHTON,Creighton,Creighton,big-east
2017-11-12-19-creighton,54.5,12,7.7,2,131.3,59.3,16,0.386,66,0.333,22,0.424,28,0.75,21,2,200,86.7,26.1,12,26,72,,9.6,8,0.364,24,0.292,7,38.4,28,0.454,17.0,16,42,0.357,15,0.0,0,"November 12, 2017",54.5,18,9.5,4,86.7,73.9,34,0.695,59,0.559,33,0.542,32,0.844,27,0,200,131.3,40.7,11,23,109,,8.4,7,0.559,33,0.485,16,61.6,45,0.735,20.6,19,26,0.654,17,1.0,2,"CenturyLink Center, Omaha, Nebraska",ALCORN-STATE,Alcorn State,82.8,Home,CREIGHTON,Creighton,Creighton,big-east
2017-11-15-21-northwestern,54.3,19,7.7,3,114.3,81.1,30,0.574,68,0.515,35,0.235,16,0.875,14,0,200,119.5,20.0,6,17,92,,1.3,1,0.235,16,0.5,8,53.7,36,0.608,10.7,9,52,0.519,27,1.0,3,"November 15, 2017",50.0,16,13.5,7,119.5,80.0,24,0.567,67,0.478,32,0.284,19,0.632,12,1,200,114.3,18.9,7,19,88,20,3.9,3,0.418,28,0.429,12,46.3,31,0.579,7.4,6,39,0.513,20,0.667,2,"Allstate Arena, Rosemont, Illinois",NORTHWESTERN,Northwestern,76.8,Away,CREIGHTON,Creighton,Creighton,big-east
2017-11-20-19-creighton,56.7,17,13.2,5,117.6,82.9,29,0.485,68,0.441,30,0.456,31,0.742,23,1,200,104.7,12.2,5,24,89,24,7.1,6,0.338,23,0.261,6,44.7,34,0.538,7.9,7,45,0.533,24,0.75,3,"November 20, 2017",42.4,14,2.2,1,104.7,87.8,36,0.575,67,0.493,33,0.522,35,0.657,23,0,200,117.6,17.1,6,21,100,,3.5,3,0.433,29,0.379,11,55.3,42,0.598,8.8,8,38,0.579,22,1.0,4,"Sprint Center, Kansas City, Missouri",UCLA,UCLA,85.2,Home,CREIGHTON,Creighton,Creighton,big-east
2017-11-21-22-creighton,37.5,9,2.9,1,86.8,74.4,29,0.51,52,0.462,24,0.269,14,0.857,12,0,200,95.6,25.0,6,15,65,22,5.9,4,0.308,16,0.313,5,55.6,35,0.554,20.5,15,36,0.528,19,1.0,5,"November 21, 2017",68.2,15,8.3,3,95.6,75.0,18,0.383,64,0.344,22,0.203,13,0.769,10,1,200,86.8,25.6,10,15,59,,10.3,7,0.469,30,0.167,5,44.4,28,0.42,11.4,9,34,0.5,17,0.8,4,"Sprint Center, Kansas City, Missouri",CREIGHTON,Creighton,68.4,Away,BAYLOR,Baylor,Creighton,big-east
2017-11-25-16-creighton,33.3,8,6.3,2,133.8,75.9,22,0.419,62,0.387,24,0.339,21,0.667,14,4,200,85.7,11.1,4,20,66,,7.8,6,0.323,20,0.2,4,40.0,26,0.458,12.3,10,42,0.476,20,0.2,1,"November 25, 2017",77.1,27,4.8,2,85.7,88.9,32,0.683,60,0.583,35,0.45,27,0.778,21,1,200,133.8,24.1,7,14,103,,10.4,8,0.467,28,0.429,12,60.0,39,0.707,13.3,11,32,0.719,23,0.833,5,"CenturyLink Center, Omaha, Nebraska",SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,77.4,Home,CREIGHTON,Creighton,Creighton,big-east
2017-12-01-22-gonzaga,58.6,17,6.3,2,119.7,69.2,18,0.583,60,0.483,29,0.133,8,0.5,4,2,200,97.4,10.0,3,18,74,25,6.6,5,0.417,25,0.48,12,37.5,21,0.58,19.1,15,35,0.486,17,0.714,5,"December 1, 2017",54.8,17,14.3,5,97.4,90.0,27,0.632,57,0.544,31,0.439,25,0.76,19,1,200,119.7,30.8,8,14,91,15,11.8,9,0.439,25,0.4,10,62.5,35,0.661,18.1,15,32,0.656,21,0.875,7,"McCarthey Athletic Center, Spokane, Washington",CREIGHTON,Creighton,75.8,Home,GONZAGA,Gonzaga,Creighton,big-east
2017-12-05-20-creighton,55.6,15,2.6,1,137.0,71.0,22,0.455,67,0.403,27,0.179,12,0.583,7,4,200,84.0,7.3,3,16,68,,4.9,4,0.358,24,0.292,7,34.7,25,0.468,13.2,11,43,0.465,20,0.5,4,"December 5, 2017",53.7,22,7.0,3,84.0,92.7,38,0.66,72,0.569,41,0.278,20,0.8,16,2,200,137.0,29.0,9,15,111,,8.6,7,0.458,33,0.394,13,65.3,47,0.681,9.0,8,39,0.718,28,0.75,6,"CenturyLink Center, Omaha, Nebraska",NORTH-DAKOTA,North Dakota,80.6,Home,CREIGHTON,Creighton,Creighton,big-east
2017-12-09-14-creighton,59.3,16,8.1,3,105.6,69.0,20,0.444,71,0.38,27,0.042,3,0.667,2,4,200,91.5,22.5,9,20,65,,9.9,7,0.366,26,0.346,9,42.0,29,0.449,8.8,7,45,0.4,18,0.636,7,"December 9, 2017",51.7,15,6.7,3,91.5,77.5,31,0.543,58,0.5,29,0.293,17,0.706,12,2,200,105.6,31.0,9,11,75,,5.6,4,0.362,21,0.238,5,58.0,40,0.568,17.6,14,37,0.649,24,0.778,7,"CenturyLink Center, Omaha, Nebraska",NEBRASKA,Nebraska,70.8,Home,CREIGHTON,Creighton,Creighton,big-east
2017-12-15-20-creighton,38.5,5,6.5,2,138.1,67.7,21,0.282,55,0.236,13,0.091,5,1.0,5,9,200,57.1,25.0,9,13,36,,1.6,1,0.345,19,0.263,5,44.8,30,0.314,19.7,14,36,0.222,8,0.25,3,"December 15, 2017",63.6,21,13.9,5,57.1,75.0,27,0.619,63,0.524,33,0.206,13,0.692,9,2,200,138.1,32.3,10,8,87,,9.5,6,0.508,32,0.375,12,55.2,37,0.629,5.5,4,31,0.677,21,0.8,8,"CenturyLink Center, Omaha, Nebraska",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,62.8,Home,CREIGHTON,Creighton,Creighton,big-east
2017-12-18-21-creighton,51.5,17,13.5,5,105.9,73.7,28,0.528,71,0.465,33,0.155,11,0.545,6,4,200,95.3,17.9,7,20,81,,14.1,12,0.352,25,0.36,9,45.5,35,0.531,16.5,15,46,0.522,24,0.667,8,"December 18, 2017",64.5,20,6.5,3,95.3,82.1,32,0.543,69,0.449,31,0.333,23,0.652,15,2,200,105.9,26.3,10,13,90,25,10.6,9,0.464,32,0.406,13,54.5,42,0.563,15.9,15,37,0.486,18,0.818,9,"CenturyLink Center, Omaha, Nebraska",TEXAS-ARLINGTON,Texas-Arlington,84.6,Home,CREIGHTON,Creighton,Creighton,big-east
2017-12-20-21-creighton,57.7,15,9.7,3,154.7,78.3,18,0.38,75,0.347,26,0.08,6,0.833,5,11,200,82.7,22.7,10,10,62,,5.3,4,0.373,28,0.179,5,41.8,28,0.398,9.3,8,47,0.447,21,0.267,4,"December 20, 2017",76.2,32,6.4,3,82.7,77.3,34,0.792,65,0.646,42,0.231,15,0.867,13,2,200,154.7,21.7,5,9,116,25,4.0,3,0.523,34,0.559,19,58.2,39,0.804,8.9,7,31,0.742,23,0.833,10,"CenturyLink Center, Omaha, Nebraska",SOUTH-CAROLINA-UPSTATE,USC Upstate,75.0,Home,CREIGHTON,Creighton,Creighton,big-east
2017-12-28-18-seton-hall,47.1,16,4.3,2,113.9,69.2,27,0.514,71,0.479,34,0.211,15,0.733,11,3,200,106.3,25.0,10,21,84,25,3.8,3,0.352,25,0.2,5,46.8,37,0.538,13.4,12,46,0.63,29,0.769,10,"December 28, 2017",41.9,13,8.7,4,106.3,75.0,30,0.54,63,0.492,31,0.508,32,0.688,22,2,200,113.9,30.8,12,18,90,23,8.9,7,0.254,16,0.375,6,53.2,42,0.575,13.5,12,47,0.532,25,0.857,12,"Prudential Center, Newark, New Jersey",CREIGHTON,Creighton,79.2,Home,SETON-HALL,Seton Hall,Creighton,big-east
2017-12-31-14-creighton,54.2,13,10.7,3,110.7,87.1,27,0.411,62,0.387,24,0.29,18,0.722,13,5,200,85.3,20.5,8,23,64,,10.7,8,0.371,23,0.13,3,50.0,35,0.454,15.7,13,39,0.538,21,0.667,10,"December 31, 2017",66.7,18,5.1,2,85.3,79.5,31,0.552,58,0.466,27,0.397,23,0.826,19,3,200,110.7,12.9,4,19,83,25,5.3,4,0.517,30,0.333,10,50.0,35,0.602,12.8,10,28,0.607,17,0.786,11,"CenturyLink Center, Omaha, Nebraska",PROVIDENCE,Providence,75.2,Home,CREIGHTON,Creighton,Creighton,big-east
2018-01-03-20-creighton,46.4,13,12.9,4,108.3,83.3,20,0.524,62,0.452,28,0.161,10,0.6,6,5,200,98.6,5.6,2,15,71,,18.1,13,0.468,29,0.31,9,36.7,22,0.532,8.3,6,33,0.576,19,0.667,10,"January 3, 2018",71.4,20,9.1,3,98.6,94.4,34,0.623,53,0.528,28,0.321,17,0.706,12,3,200,108.3,16.7,4,11,78,,1.4,1,0.415,22,0.455,10,63.3,38,0.639,21.9,17,31,0.581,18,0.8,12,"CenturyLink Center, Omaha, Nebraska",ST-JOHNS-NY,St. John's (NY),72.4,Home,CREIGHTON,Creighton,Creighton,big-east
2018-01-06-12-georgetown,72.7,24,2.5,1,86.8,73.7,28,0.603,68,0.485,33,0.147,10,0.8,8,3,200,118.4,17.1,6,16,90,,9.2,7,0.529,36,0.444,16,46.6,34,0.619,12.1,10,32,0.531,17,0.812,13,"January 6, 2018",60.9,14,9.4,3,118.4,82.9,29,0.413,63,0.365,23,0.27,17,0.824,14,4,200,86.8,26.3,10,15,66,,5.3,4,0.365,23,0.261,6,53.4,39,0.464,17.5,15,40,0.425,17,0.733,11,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,76.4,Away,CREIGHTON,Creighton,Creighton,big-east
2018-01-09-20-creighton,34.4,11,2.7,1,119.7,84.6,22,0.5,68,0.471,32,0.132,9,0.667,6,6,200,104.2,27.8,10,17,74,,7.0,5,0.206,14,0.286,4,51.6,32,0.512,11.1,9,54,0.519,28,0.667,12,"January 9, 2018",69.7,23,3.7,2,104.2,72.2,26,0.607,61,0.541,33,0.213,13,0.846,11,3,200,119.7,15.4,4,11,85,25,9.9,7,0.393,24,0.333,8,48.4,30,0.633,9.5,7,37,0.676,25,0.824,14,"CenturyLink Center, Omaha, Nebraska",BUTLER,Butler,70.7,Home,CREIGHTON,Creighton,Creighton,big-east
2018-01-13-14-xavier,50.0,12,0.0,0,117.9,65.8,25,0.492,59,0.407,24,0.254,15,0.8,12,4,200,89.7,19.4,6,17,70,25,9.0,7,0.458,27,0.37,10,44.9,31,0.529,22.5,19,32,0.438,14,0.778,14,"January 13, 2018",64.7,22,9.4,3,89.7,80.6,25,0.556,71,0.479,34,0.254,18,0.722,13,3,200,117.9,34.2,13,16,92,10,14.1,11,0.338,24,0.458,11,55.1,38,0.578,12.2,11,47,0.489,23,0.842,16,"Cintas Center, Cincinnati, Ohio",CREIGHTON,Creighton,78.3,Home,XAVIER,Xavier,Creighton,big-east
2018-01-17-20-creighton,58.3,14,3.2,1,106.7,90.0,27,0.444,63,0.381,24,0.175,11,0.636,7,4,200,84.0,21.1,8,14,63,19,9.3,7,0.444,28,0.286,8,51.5,35,0.462,18.1,15,35,0.457,16,0.789,15,"January 17, 2018",54.8,17,11.4,4,84.0,78.9,30,0.608,60,0.517,31,0.133,8,0.875,7,4,200,106.7,10.0,3,19,80,,6.7,5,0.483,29,0.379,11,48.5,33,0.627,18.1,14,31,0.645,20,0.789,15,"CenturyLink Center, Omaha, Nebraska",SETON-HALL,Seton Hall,75.0,Home,CREIGHTON,Creighton,Creighton,big-east
2018-01-20-15-providence,53.8,14,0.0,0,118.1,76.0,19,0.447,66,0.394,26,0.212,14,0.857,12,5,200,98.6,18.4,7,18,71,,8.3,6,0.409,27,0.259,7,41.3,26,0.489,8.8,7,39,0.487,19,0.75,15,"January 20, 2018",48.4,15,12.8,5,98.6,81.6,31,0.586,58,0.534,31,0.31,18,0.944,17,6,200,118.1,24.0,6,13,85,,8.3,6,0.31,18,0.333,6,58.7,37,0.639,13.2,10,40,0.625,25,0.7,14,"Dunkin' Donuts Center, Providence, Rhode Island",CREIGHTON,Creighton,71.6,Home,PROVIDENCE,Providence,Creighton,big-east
2018-01-23-20-st-johns-ny,43.5,10,7.9,3,92.6,96.7,29,0.594,48,0.479,23,0.271,13,0.846,11,5,200,100.0,8.7,2,13,68,,4.4,3,0.563,27,0.407,11,58.5,31,0.628,22.9,16,21,0.571,12,0.762,16,"January 23, 2018",43.5,10,19.0,4,100.0,91.3,21,0.455,56,0.411,23,0.268,15,0.8,12,11,200,92.6,3.3,1,14,63,,14.7,10,0.321,18,0.278,5,41.5,22,0.499,7.4,5,38,0.474,18,0.476,10,"Carnesecca Arena, Jamaica, New York",ST-JOHNS-NY,St. John's (NY),67.7,Away,CREIGHTON,Creighton,Creighton,big-east
2018-01-27-20-creighton,68.0,17,7.7,2,119.7,91.7,22,0.555,55,0.455,25,0.309,17,0.941,16,8,200,108.5,27.6,8,25,77,,5.6,4,0.473,26,0.423,11,56.6,30,0.61,19.4,15,29,0.483,14,0.619,13,"January 27, 2018",48.1,13,3.4,1,108.5,72.4,21,0.627,51,0.529,27,0.51,26,0.808,21,5,200,119.7,8.3,2,16,85,,8.5,6,0.49,25,0.4,10,43.4,23,0.671,15.0,11,26,0.654,17,0.773,17,"CenturyLink Center, Omaha, Nebraska",GEORGETOWN,Georgetown,71.2,Home,CREIGHTON,Creighton,Creighton,big-east
2018-02-01-18-villanova,56.0,14,6.9,2,142.0,75.0,21,0.549,51,0.49,25,0.471,24,0.917,22,6,200,113.0,7.4,2,11,78,,5.8,4,0.353,18,0.333,6,41.8,23,0.625,11.5,8,33,0.576,19,0.739,17,"February 1, 2018",51.4,19,6.1,2,113.0,92.6,25,0.684,68,0.544,37,0.088,6,0.833,5,1,200,142.0,25.0,7,13,98,1,5.8,4,0.574,39,0.487,19,58.2,32,0.692,7.8,6,29,0.621,18,0.955,21,"Wells Fargo Center, Philadelphia, Pennsylvania",CREIGHTON,Creighton,69.1,Home,VILLANOVA,Villanova,Creighton,big-east
2018-02-07-21-depaul,53.3,16,12.2,5,105.6,69.7,23,0.581,62,0.484,30,0.113,7,0.571,4,6,200,107.0,24.2,8,19,76,,9.9,7,0.468,29,0.414,12,47.0,31,0.582,17.7,14,33,0.545,18,0.75,18,"February 7, 2018",57.1,16,12.1,4,107.0,75.8,25,0.525,60,0.467,28,0.317,19,0.632,12,14,200,105.6,30.3,10,13,75,,7.0,5,0.317,19,0.368,7,53.0,35,0.543,14.9,12,41,0.512,21,0.391,9,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,71.2,Away,CREIGHTON,Creighton,Creighton,big-east
2018-02-10-14-creighton,35.5,11,6.7,2,98.6,80.0,28,0.485,67,0.463,31,0.134,9,0.778,7,3,200,100.0,38.2,13,12,72,5,5.6,4,0.284,19,0.158,3,59.4,41,0.505,15.5,13,48,0.583,28,0.885,23,"February 10, 2018",40.7,11,0.0,0,100.0,61.8,21,0.508,64,0.422,27,0.094,6,1.0,6,7,200,98.6,20.0,7,12,71,,6.9,5,0.531,34,0.324,11,40.6,28,0.531,15.3,12,30,0.533,16,0.72,18,"CenturyLink Center, Omaha, Nebraska",CREIGHTON,Creighton,71.6,Away,XAVIER,Xavier,Creighton,big-east
2018-02-13-20-creighton,47.1,8,8.1,3,125.3,75.0,27,0.317,63,0.27,17,0.127,8,0.75,6,0,200,61.3,14.0,6,6,46,,4.0,3,0.397,25,0.24,6,41.8,33,0.344,19.4,16,38,0.289,11,0.0,0,"February 13, 2018",60.5,23,23.7,9,61.3,86.0,37,0.61,73,0.521,38,0.11,8,0.625,5,7,200,125.3,25.0,9,6,94,,14.7,11,0.493,36,0.361,13,58.2,46,0.612,7.3,6,37,0.676,25,0.731,19,"CenturyLink Center, Omaha, Nebraska","Bemidji State
			","Bemidji State
			",75.3,Home,CREIGHTON,Creighton,Creighton,big-east
2018-02-17-22-creighton,50.0,18,3.0,1,122.9,79.2,19,0.648,64,0.563,36,0.172,11,0.636,7,11,200,128.6,40.7,11,14,90,,7.1,5,0.391,25,0.44,11,58.8,30,0.65,14.8,12,39,0.641,25,0.577,15,"February 17, 2018",81.3,26,2.6,1,128.6,59.3,16,0.658,57,0.561,32,0.263,15,0.733,11,8,200,122.9,20.8,5,13,86,,5.7,4,0.421,24,0.458,11,41.2,21,0.671,13.6,10,33,0.636,21,0.704,19,"CenturyLink Center, Omaha, Nebraska",CREIGHTON,Creighton,69.7,Away,MARQUETTE,Marquette,Creighton,big-east
2018-02-20-19-butler,42.3,11,2.4,1,129.2,72.4,21,0.545,55,0.473,26,0.345,19,0.526,10,9,200,97.2,20.0,6,12,70,,8.3,6,0.473,26,0.308,8,45.8,27,0.547,17.0,13,29,0.621,18,0.679,19,"February 20, 2018",40.5,15,3.4,1,97.2,80.0,24,0.647,68,0.544,37,0.132,9,0.556,5,10,200,129.2,27.6,8,18,93,,11.1,8,0.382,26,0.538,14,54.2,32,0.643,11.1,9,42,0.548,23,0.655,19,"Hinkle Fieldhouse, Indianapolis, Indiana",CREIGHTON,Creighton,72.2,Home,BUTLER,Butler,Creighton,big-east
2018-02-24-14-creighton,56.7,17,8.8,3,111.3,87.9,29,0.493,73,0.411,30,0.192,14,0.786,11,4,225,103.8,22.0,9,19,83,3,7.5,6,0.534,39,0.308,12,51.4,38,0.521,10.2,9,34,0.529,18,0.862,25,"February 24, 2018",61.3,19,14.7,5,103.8,78.0,32,0.587,63,0.492,31,0.317,20,0.75,15,9,225,111.3,12.1,4,16,89,,6.3,5,0.46,29,0.414,12,48.6,36,0.614,14.3,12,34,0.559,19,0.69,20,"CenturyLink Center, Omaha, Nebraska",VILLANOVA,Villanova,71.2,Home,CREIGHTON,Creighton,Creighton,big-east
2018-02-27-21-creighton,54.5,12,10.0,3,117.1,82.8,24,0.395,62,0.355,22,0.194,12,0.667,8,18,200,81.4,29.3,12,11,57,,7.1,5,0.371,23,0.217,5,51.4,36,0.421,17.2,14,39,0.436,17,0.379,11,"February 27, 2018",64.5,20,2.6,1,81.4,70.7,29,0.617,60,0.517,31,0.2,12,0.667,8,9,200,117.1,17.2,5,14,82,,14.3,10,0.5,30,0.4,12,48.6,34,0.624,13.3,10,30,0.633,19,0.7,21,"CenturyLink Center, Omaha, Nebraska",DEPAUL,DePaul,70.2,Home,CREIGHTON,Creighton,Creighton,big-east
2018-03-03-14-marquette,41.9,13,0.0,0,116.4,85.2,23,0.521,70,0.443,31,0.2,14,0.571,8,10,200,111.0,21.1,8,19,81,,9.6,7,0.429,30,0.367,11,47.7,31,0.528,5.0,4,40,0.5,20,0.677,21,"March 3, 2018",57.1,16,12.5,5,111.0,78.9,30,0.636,55,0.509,28,0.327,18,0.833,15,12,200,116.4,14.8,4,13,85,,1.4,1,0.455,25,0.56,14,52.3,34,0.669,17.1,13,30,0.467,14,0.6,18,"BMO Harris Bradley Center, Milwaukee, Wisconsin",CREIGHTON,Creighton,72.6,Home,MARQUETTE,Marquette,Creighton,big-east
2018-03-08-14-creighton,33.3,8,8.3,3,89.5,83.9,26,0.408,65,0.369,24,0.477,31,0.613,19,12,225,94.7,31.0,13,18,72,,10.5,8,0.338,22,0.227,5,53.4,39,0.452,11.3,10,43,0.442,19,0.625,20,"March 8, 2018",64.0,16,16.3,7,94.7,69.0,29,0.475,59,0.424,25,0.305,18,0.667,12,11,225,89.5,16.1,5,21,68,,7.9,6,0.39,23,0.261,6,46.6,34,0.503,16.3,13,36,0.528,19,0.656,21,"Madison Square Garden (IV), New York, New York",CREIGHTON,Creighton,67.7,Away,PROVIDENCE,Providence,Creighton,big-east
2018-03-16-18-creighton,52.2,12,14.7,5,85.5,65.0,26,0.55,50,0.46,23,0.5,25,0.56,14,11,200,100.0,15.6,5,11,69,9,8.7,6,0.38,19,0.474,9,43.1,31,0.558,15.3,11,31,0.452,14,0.676,23,"March 16, 2018",52.2,12,9.7,3,100.0,84.4,27,0.404,68,0.338,23,0.074,5,0.8,4,12,200,85.5,35.0,14,21,59,8,8.7,6,0.5,34,0.265,9,56.9,41,0.419,15.6,13,34,0.412,14,0.636,21,"Spectrum Center, Charlotte, North Carolina",CREIGHTON,Creighton,68.6,Away,KANSAS-STATE,Kansas State,Creighton,big-east
