,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-22-oregon-state,36.4,8,13.3,4,100.0,61.5,16,0.48,50,0.44,22,0.44,22,0.545,12,6,200,95.2,33.3,11,25,60,,7.9,5,0.3,15,0.267,4,45.8,27,0.496,19.0,14,35,0.514,18,0.455,5,"December 16, 2017",47.4,9,14.3,5,95.2,66.7,22,0.478,46,0.413,19,0.63,29,0.655,19,3,200,100.0,38.5,10,20,63,,12.7,8,0.348,16,0.375,6,54.2,32,0.527,17.0,12,30,0.433,13,0.727,8,"Moda Center, Portland, Oregon",SAINT-LOUIS,Saint Louis,62.6,Home,OREGON-STATE,Oregon State,Oregon State,pac-12
2017-12-21-19-kent-state,30.4,7,9.7,3,102.6,67.7,21,0.473,55,0.418,23,0.655,36,0.722,26,4,200,101.3,35.1,13,27,78,,7.8,6,0.418,23,0.261,6,50.0,34,0.541,21.1,19,32,0.531,17,0.667,8,"December 21, 2017",63.6,14,9.4,3,101.3,64.9,24,0.482,56,0.393,22,0.571,32,0.781,25,6,200,102.6,32.3,10,27,79,,9.1,7,0.446,25,0.4,10,50.0,34,0.555,17.6,15,31,0.387,12,0.5,6,"Memorial Athletic & Convocation Center, Kent, Ohio",OREGON-STATE,Oregon State,77.2,Home,KENT-STATE,Kent State,Oregon State,pac-12
2017-12-29-23-oregon-state,50.0,10,7.7,3,105.6,78.1,25,0.405,58,0.345,20,0.276,16,0.625,10,5,200,79.2,27.5,11,19,57,,1.4,1,0.431,25,0.28,7,50.0,36,0.434,20.7,17,33,0.394,13,0.615,8,"December 29, 2017",60.7,17,27.3,9,79.2,72.5,29,0.574,54,0.519,28,0.426,23,0.609,14,4,200,105.6,21.9,7,18,76,,15.3,11,0.278,15,0.4,6,50.0,36,0.585,17.9,14,39,0.564,22,0.692,9,"Gill Coliseum, Corvallis, Oregon",COLORADO,Colorado,71.8,Home,OREGON-STATE,Oregon State,Oregon State,pac-12
2017-12-31-18-oregon-state,61.9,13,2.7,1,106.7,61.3,19,0.602,44,0.477,21,0.364,16,0.813,13,3,200,110.0,19.0,4,12,66,,8.3,5,0.523,23,0.478,11,44.2,23,0.64,19.0,12,21,0.476,10,0.769,10,"December 31, 2017",65.2,15,4.8,1,110.0,81.0,17,0.473,55,0.418,23,0.291,16,0.75,12,5,200,106.7,38.7,12,17,64,,13.3,8,0.327,18,0.333,6,55.8,29,0.511,12.7,9,37,0.459,17,0.643,9,"Gill Coliseum, Corvallis, Oregon",OREGON-STATE,Oregon State,59.6,Away,UTAH,Utah,Oregon State,pac-12
2018-01-05-22-oregon-state,44.0,11,7.5,3,111.8,63.3,19,0.42,69,0.362,25,0.159,11,0.545,6,5,200,94.1,31.1,14,20,64,,10.3,7,0.42,29,0.276,8,44.0,33,0.431,11.9,10,40,0.425,17,0.688,11,"January 5, 2018",60.7,17,5.0,2,94.1,68.9,31,0.585,53,0.528,28,0.472,25,0.56,14,5,200,111.8,36.7,11,15,76,,11.8,8,0.245,13,0.462,6,56.0,42,0.586,15.8,12,40,0.55,22,0.667,10,"Gill Coliseum, Corvallis, Oregon",OREGON,Oregon,68.1,Home,OREGON-STATE,Oregon State,Oregon State,pac-12
2018-01-11-21-arizona,31.8,7,6.3,2,95.4,74.2,23,0.446,56,0.393,22,0.143,8,0.375,3,6,200,81.5,24.2,8,16,53,,7.7,5,0.25,14,0.429,6,48.4,31,0.443,20.1,15,42,0.381,16,0.625,10,"January 11, 2018",63.6,14,9.5,4,81.5,75.8,25,0.472,53,0.415,22,0.302,16,0.75,12,4,200,95.4,25.8,8,11,62,17,13.8,9,0.396,21,0.286,6,51.6,33,0.512,15.5,11,32,0.5,16,0.765,13,"McKale Center, Tucson, Arizona",OREGON-STATE,Oregon State,65.2,Home,ARIZONA,Arizona,Oregon State,pac-12
2018-01-13-18-arizona-state,72.4,21,2.4,1,111.6,67.7,21,0.531,65,0.446,29,0.138,9,0.667,6,7,200,108.7,36.1,13,21,75,,7.2,5,0.4,26,0.423,11,50.7,34,0.541,15.9,13,39,0.462,18,0.588,10,"January 13, 2018",55.6,15,12.8,5,108.7,63.9,23,0.535,57,0.474,27,0.386,22,0.727,16,3,200,111.6,32.3,10,13,77,11,11.6,8,0.281,16,0.438,7,49.3,33,0.571,15.3,12,41,0.488,20,0.824,14,"Wells Fargo Arena, Tempe, Arizona",OREGON-STATE,Oregon State,69.4,Home,ARIZONA-STATE,Arizona State,Oregon State,pac-12
2018-01-18-23-oregon-state,45.5,10,10.9,5,104.5,62.5,25,0.44,58,0.379,22,0.241,14,0.857,12,6,200,95.5,25.0,8,21,63,,7.6,5,0.397,23,0.304,7,45.8,33,0.487,12.3,9,35,0.429,15,0.684,13,"January 18, 2018",60.9,14,8.6,3,95.5,75.0,24,0.421,63,0.365,23,0.349,22,0.727,16,7,200,104.5,37.5,15,17,69,,1.5,1,0.27,17,0.412,7,54.2,39,0.47,8.8,7,46,0.348,16,0.611,11,"Gill Coliseum, Corvallis, Oregon",UCLA,UCLA,65.6,Home,OREGON-STATE,Oregon State,Oregon State,pac-12
2018-01-20-20-oregon-state,72.7,16,11.1,4,101.5,63.3,19,0.551,49,0.449,22,0.49,24,0.833,20,6,200,112.1,14.3,4,19,74,,9.1,6,0.469,23,0.435,10,39.7,23,0.613,11.8,8,26,0.462,12,0.714,15,"January 20, 2018",54.5,12,11.5,3,112.1,85.7,24,0.444,54,0.407,22,0.426,23,0.826,19,8,200,101.5,36.7,11,25,67,,9.1,6,0.333,18,0.222,4,60.3,35,0.516,17.9,14,36,0.5,18,0.579,11,"Gill Coliseum, Corvallis, Oregon",OREGON-STATE,Oregon State,66.2,Away,SOUTHERN-CALIFORNIA,USC,Oregon State,pac-12
2018-01-27-20-oregon,57.1,12,13.8,4,103.1,80.8,21,0.469,48,0.438,21,0.333,16,0.75,12,9,200,89.1,13.6,3,20,57,,6.3,4,0.354,17,0.176,3,50.0,24,0.513,17.9,12,31,0.581,18,0.55,11,"January 27, 2018",61.9,13,12.9,4,89.1,86.4,19,0.5,47,0.447,21,0.511,24,0.792,19,7,200,103.1,19.2,5,17,66,,9.4,6,0.383,18,0.278,5,50.0,24,0.565,14.8,10,29,0.552,16,0.667,14,"Matthew Knight Arena, Eugene, Oregon",OREGON-STATE,Oregon State,64.0,Home,OREGON,Oregon,Oregon State,pac-12
2018-02-01-23-stanford,45.8,11,10.0,4,103.9,72.4,21,0.541,49,0.49,24,0.49,24,0.75,18,10,200,92.2,13.6,3,27,71,,9.1,7,0.265,13,0.385,5,47.1,24,0.588,26.1,21,36,0.528,19,0.524,11,"February 1, 2018",51.7,15,13.9,5,92.2,86.4,19,0.606,52,0.558,29,0.538,28,0.607,17,11,200,103.9,27.6,8,25,80,,10.4,8,0.231,12,0.417,5,52.9,27,0.613,21.9,18,40,0.6,24,0.522,12,"Maples Pavilion, Stanford, California",OREGON-STATE,Oregon State,76.9,Home,STANFORD,Stanford,Oregon State,pac-12
2018-02-03-20-california,50.0,11,15.8,6,108.8,58.1,18,0.48,51,0.431,22,0.549,28,0.75,21,11,200,102.9,25.0,6,29,70,,8.8,6,0.333,17,0.294,5,43.6,24,0.544,14.8,11,34,0.5,17,0.5,11,"February 3, 2018",50.0,10,26.5,9,102.9,75.0,18,0.433,52,0.385,20,0.75,39,0.744,29,16,200,108.8,41.9,13,22,74,,8.8,6,0.269,14,0.357,5,56.4,31,0.525,12.6,10,38,0.395,15,0.333,8,"Haas Pavilion, Berkeley, California",OREGON-STATE,Oregon State,68.4,Home,CALIFORNIA,California,Oregon State,pac-12
2018-02-08-22-oregon-state,63.6,14,2.4,1,127.0,68.0,17,0.448,58,0.379,22,0.207,12,0.833,10,14,200,83.8,24.2,8,21,62,,5.4,4,0.534,31,0.258,8,43.1,25,0.487,22.1,18,27,0.519,14,0.391,9,"February 8, 2018",63.6,21,18.5,5,83.8,75.8,25,0.629,58,0.569,33,0.431,25,0.84,21,11,200,127.0,32.0,8,17,94,,17.6,13,0.276,16,0.438,7,56.9,33,0.673,14.8,12,42,0.619,26,0.522,12,"Gill Coliseum, Corvallis, Oregon",WASHINGTON-STATE,Washington State,73.8,Home,OREGON-STATE,Oregon State,Oregon State,pac-12
2018-02-10-22-oregon-state,39.4,13,5.7,3,110.2,72.7,24,0.561,66,0.5,33,0.364,24,0.833,20,8,250,106.8,27.3,9,15,94,,11.4,10,0.318,21,0.381,8,50.0,33,0.607,19.9,19,45,0.556,25,0.68,17,"February 10, 2018",67.5,27,11.1,5,106.8,72.7,24,0.618,72,0.556,40,0.222,16,0.5,8,11,250,110.2,27.3,9,19,97,,11.4,10,0.264,19,0.474,9,50.0,33,0.609,17.7,17,53,0.585,31,0.542,13,"Gill Coliseum, Corvallis, Oregon",WASHINGTON,Washington,70.0,Home,OREGON-STATE,Oregon State,Oregon State,pac-12
2018-02-15-23-ucla,70.8,17,20.0,8,105.6,64.3,27,0.491,57,0.421,24,0.316,18,0.667,12,12,200,95.8,15.8,6,24,68,,8.5,6,0.368,21,0.381,8,41.3,33,0.519,13.3,10,36,0.444,16,0.52,13,"February 15, 2018",66.7,16,13.9,5,95.8,84.2,32,0.426,61,0.393,24,0.607,37,0.622,23,8,200,105.6,35.7,15,18,75,,7.0,5,0.344,21,0.19,4,58.8,47,0.477,10.4,9,40,0.5,20,0.692,18,"Pauley Pavilion, Los Angeles, California",OREGON-STATE,Oregon State,71.1,Home,UCLA,UCLA,Oregon State,pac-12
2018-02-17-23-southern-california,37.5,9,5.6,2,112.5,82.6,19,0.5,51,0.471,24,0.275,14,0.571,8,13,200,92.2,21.7,5,18,59,,9.4,6,0.294,15,0.2,3,52.2,24,0.512,16.1,11,36,0.583,21,0.5,13,"February 17, 2018",64.0,16,13.9,5,92.2,78.3,18,0.55,50,0.5,25,0.42,21,0.81,17,9,200,112.5,17.4,4,16,72,,7.8,5,0.28,14,0.357,5,47.8,22,0.6,13.2,9,36,0.556,20,0.679,19,"Galen Center, Los Angeles, California",OREGON-STATE,Oregon State,64.3,Home,SOUTHERN-CALIFORNIA,USC,Oregon State,pac-12
2018-02-22-21-oregon-state,40.7,11,12.1,4,91.5,76.7,23,0.527,56,0.482,27,0.429,24,0.667,16,6,225,105.6,36.7,11,18,75,14,5.6,4,0.286,16,0.313,5,56.7,34,0.556,16.3,13,40,0.55,22,0.786,22,"February 22, 2018",68.2,15,5.0,2,105.6,63.3,19,0.464,55,0.4,22,0.309,17,0.824,14,14,225,91.5,23.3,7,21,65,,8.5,6,0.4,22,0.318,7,43.3,26,0.515,20.4,16,33,0.455,15,0.481,13,"Gill Coliseum, Corvallis, Oregon",OREGON-STATE,Oregon State,62.9,Away,ARIZONA,Arizona,Oregon State,pac-12
2018-02-24-20-oregon-state,37.5,9,2.9,1,114.5,56.0,14,0.518,55,0.436,24,0.382,21,0.857,18,9,200,108.7,38.7,12,25,75,,8.7,6,0.455,25,0.36,9,46.4,26,0.577,19.9,16,30,0.5,15,0.679,19,"February 24, 2018",67.9,19,6.7,2,108.7,61.3,19,0.575,53,0.528,28,0.472,25,0.72,18,14,200,114.5,44.0,11,23,79,,18.8,13,0.34,18,0.278,5,53.6,30,0.609,20.0,16,35,0.657,23,0.5,14,"Gill Coliseum, Corvallis, Oregon",ARIZONA-STATE,Arizona State,69.4,Home,OREGON-STATE,Oregon State,Oregon State,pac-12
2018-03-01-23-washington,41.4,12,7.7,2,129.5,81.0,17,0.637,51,0.569,29,0.314,16,0.75,12,15,200,126.2,42.1,8,21,77,,4.9,3,0.353,18,0.389,7,62.5,25,0.657,17.1,12,33,0.667,22,0.483,14,"March 1, 2018",37.5,9,12.1,4,126.2,57.9,11,0.667,42,0.571,24,0.714,30,0.767,23,10,200,129.5,19.0,4,15,79,,8.2,5,0.381,16,0.5,8,37.5,15,0.702,12.7,8,26,0.615,16,0.667,20,"Alaska Airlines Arena, Seattle, Washington",OREGON-STATE,Oregon State,61.4,Home,WASHINGTON,Washington,Oregon State,pac-12
2018-03-03-18-washington-state,55.9,19,7.1,2,98.5,87.5,28,0.619,63,0.54,34,0.317,20,0.7,14,15,200,135.3,35.5,11,14,92,,5.9,4,0.317,20,0.5,10,61.9,39,0.634,7.7,6,43,0.558,24,0.5,15,"March 3, 2018",64.0,16,4.7,2,135.3,64.5,20,0.545,56,0.446,25,0.196,11,0.545,6,18,200,98.5,12.5,4,19,67,,7.4,5,0.5,28,0.393,11,38.1,24,0.547,15.3,11,28,0.5,14,0.4,12,"Beasley Coliseum, Pullman, Washington",WASHINGTON-STATE,Washington State,67.9,Away,OREGON-STATE,Oregon State,Oregon State,pac-12
2018-03-07-21-washington,54.5,12,5.1,2,88.0,88.9,32,0.438,56,0.393,22,0.571,32,0.625,20,15,225,92.0,20.0,7,19,69,,5.3,4,0.393,22,0.227,5,54.9,39,0.485,12.5,10,34,0.5,17,0.516,16,"March 7, 2018",39.1,9,17.6,6,92.0,80.0,28,0.433,60,0.383,23,0.3,18,0.778,14,12,225,88.0,11.1,4,26,66,,6.7,5,0.35,21,0.286,6,45.1,32,0.481,13.9,11,39,0.436,17,0.625,20,"T-Mobile Arena, Las Vegas, Nevada",WASHINGTON,Washington,66.6,Away,OREGON-STATE,Oregon State,Oregon State,pac-12
2018-03-08-21-southern-california,55.6,10,0.0,0,101.7,72.4,21,0.347,59,0.305,18,0.153,9,0.778,7,16,200,80.0,29.7,11,13,48,,5.0,3,0.339,20,0.25,5,48.5,32,0.379,13.7,10,39,0.333,13,0.5,16,"March 8, 2018",37.5,9,7.7,3,80.0,70.3,26,0.491,53,0.453,24,0.245,13,0.692,9,10,200,101.7,27.6,8,12,61,,8.3,5,0.302,16,0.25,4,51.5,34,0.515,9.3,6,37,0.541,20,0.688,22,"T-Mobile Arena, Las Vegas, Nevada",OREGON-STATE,Oregon State,59.7,Home,SOUTHERN-CALIFORNIA,USC,Oregon State,pac-12
