,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-15-20-samford,68.4,13,0.0,0,118.1,84.6,22,0.371,58,0.328,19,0.172,10,0.8,8,0,200,61.4,15.8,6,30,51,,7.2,6,0.362,21,0.238,5,43.8,28,0.406,27.8,24,37,0.378,14,0.0,0,"December 15, 2017",66.7,22,8.1,3,61.4,84.2,32,0.661,56,0.589,33,0.661,37,0.649,24,8,200,118.1,15.4,4,12,98,,13.3,11,0.304,17,0.471,8,56.3,36,0.666,17.2,15,39,0.641,25,0.273,3,"Pete Hanna Center, Birmingham, Alabama","Thomas University
			","Thomas University
			",82.7,Home,SAMFORD,Samford,Samford,southern
2017-12-18-20-samford,75.9,22,0.0,0,128.6,64.5,20,0.548,63,0.46,29,0.016,1,1.0,1,0,200,90.9,25.8,8,22,70,,9.1,7,0.603,38,0.289,11,45.2,28,0.551,24.0,20,25,0.72,18,0.0,0,"December 18, 2017",69.4,25,4.0,1,90.9,74.2,23,0.608,65,0.554,36,0.4,26,0.769,20,8,200,128.6,35.5,11,10,99,,14.3,11,0.308,20,0.35,7,54.8,34,0.64,13.6,12,45,0.644,29,0.333,4,"Pete Hanna Center, Birmingham, Alabama","Asbury
			","Asbury
			",76.9,Home,SAMFORD,Samford,Samford,southern
2017-12-21-19-kennesaw-state,36.7,11,5.4,2,107.6,69.2,18,0.492,65,0.462,30,0.062,4,0.5,2,9,200,100.0,20.6,7,14,66,,6.1,4,0.292,19,0.211,4,41.7,25,0.493,8.2,6,46,0.565,26,0.308,4,"December 21, 2017",74.1,20,13.0,6,100.0,79.4,27,0.527,56,0.482,27,0.268,15,0.8,12,9,200,107.6,30.8,8,10,71,,4.5,3,0.339,19,0.263,5,58.3,35,0.562,14.9,11,37,0.595,22,0.25,3,"KSU Convocation Center , Kennesaw, Georgia",SAMFORD,Samford,66.0,Home,KENNESAW-STATE,Kennesaw State,Samford,southern
2017-12-30-20-samford,81.0,17,8.6,3,107.4,66.7,12,0.45,60,0.35,21,0.083,5,0.4,2,8,200,82.4,30.3,10,13,56,,8.8,6,0.6,36,0.333,12,43.1,22,0.449,20.5,16,24,0.375,9,0.429,6,"December 30, 2017",44.8,13,12.5,3,82.4,69.7,23,0.66,47,0.617,29,0.277,13,0.846,11,9,200,107.4,33.3,6,18,73,,14.7,10,0.255,12,0.333,4,56.9,29,0.686,27.5,20,35,0.714,25,0.357,5,"Pete Hanna Center, Birmingham, Alabama",CHATTANOOGA,Chattanooga,67.8,Home,SAMFORD,Samford,Samford,southern
2018-01-04-20-samford,77.4,24,9.1,3,100.0,75.0,21,0.716,51,0.608,31,0.412,21,0.81,17,4,200,125.0,25.0,5,18,90,,9.7,7,0.392,20,0.55,11,54.2,26,0.738,19.9,15,31,0.645,20,0.733,11,"January 4, 2018",65.4,17,0.0,0,125.0,75.0,15,0.518,56,0.464,26,0.321,18,0.778,14,10,200,100.0,25.0,7,19,72,,8.3,6,0.411,23,0.261,6,45.8,22,0.558,20.0,16,33,0.606,20,0.333,5,"Pete Hanna Center, Birmingham, Alabama",SAMFORD,Samford,72.3,Away,EAST-TENNESSEE-STATE,ETSU,Samford,southern
2018-01-06-20-samford,76.0,19,6.9,2,123.2,72.0,18,0.508,61,0.41,25,0.23,14,0.643,9,9,200,102.9,31.3,10,22,71,,11.6,8,0.557,34,0.353,12,49.1,28,0.525,15.2,12,27,0.481,13,0.4,6,"January 6, 2018",69.2,18,7.4,2,102.9,68.8,22,0.646,48,0.542,26,0.604,29,0.793,23,10,200,123.2,28.0,7,15,85,,10.1,7,0.396,19,0.526,10,50.9,29,0.688,18.7,14,29,0.552,16,0.375,6,"Pete Hanna Center, Birmingham, Alabama",WESTERN-CAROLINA,Western Carolina,69.2,Home,SAMFORD,Samford,Samford,southern
2018-01-11-18-citadel,71.8,28,10.0,3,104.6,73.0,27,0.762,63,0.619,39,0.222,14,0.786,11,10,200,123.0,16.0,4,17,107,,5.7,5,0.508,32,0.563,18,50.0,31,0.768,23.3,21,31,0.677,21,0.412,7,"January 11, 2018",72.7,24,3.2,1,123.0,84.0,21,0.556,72,0.458,33,0.264,19,0.579,11,11,200,104.6,27.0,10,17,91,,8.0,7,0.583,42,0.333,14,50.0,31,0.562,17.5,17,30,0.633,19,0.312,5,"McAlister Field House, Charleston, South Carolina",CITADEL,Citadel,87.3,Away,SAMFORD,Samford,Samford,southern
2018-01-13-16-mercer,70.6,12,14.3,5,120.9,59.4,19,0.387,53,0.321,17,0.208,11,0.818,9,11,200,74.6,15.2,5,12,50,,9.0,6,0.491,26,0.269,7,36.9,24,0.429,19.5,14,27,0.37,10,0.389,7,"January 13, 2018",74.2,23,3.7,1,74.6,84.8,28,0.563,64,0.484,31,0.188,12,0.75,9,9,200,120.9,40.6,13,11,81,,11.9,8,0.453,29,0.345,10,63.1,41,0.581,13.7,11,35,0.6,21,0.471,8,"Hawkins Arena, Macon, Georgia",SAMFORD,Samford,67.5,Home,MERCER,Mercer,Samford,southern
2018-01-18-20-samford,55.6,20,3.0,1,123.6,76.0,19,0.642,67,0.537,36,0.179,12,0.583,7,5,199,129.2,29.4,10,17,93,,5.6,4,0.448,30,0.467,14,49.2,29,0.64,13.2,11,37,0.595,22,0.722,13,"January 18, 2018",59.4,19,10.8,4,129.2,70.6,24,0.649,57,0.561,32,0.298,17,0.882,15,12,199,123.6,24.0,6,14,89,,5.6,4,0.421,24,0.417,10,50.8,30,0.684,14.6,11,33,0.667,22,0.368,7,"Pete Hanna Center, Birmingham, Alabama",SAMFORD,Samford,72.2,Away,WOFFORD,Wofford,Samford,southern
2018-01-20-16-furman,54.2,13,6.9,2,123.8,64.3,18,0.571,49,0.49,24,0.245,12,0.917,11,13,200,106.3,8.3,2,16,67,,4.8,3,0.429,21,0.381,8,38.5,20,0.612,16.9,11,28,0.571,16,0.35,7,"January 20, 2018",61.5,16,0.0,0,106.3,91.7,22,0.526,58,0.448,26,0.345,20,0.85,17,6,200,123.8,35.7,10,14,78,,12.7,8,0.5,29,0.31,9,61.5,32,0.578,7.0,5,29,0.586,17,0.7,14,"Timmons Arena, Greenville, South Carolina",SAMFORD,Samford,63.1,Home,FURMAN,Furman,Samford,southern
