,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-21-21-arizona,22.7,5,6.5,2,105.8,82.1,23,0.454,54,0.407,22,0.204,11,0.818,9,4,200,84.1,22.6,7,19,58,,7.2,5,0.241,13,0.385,5,50.8,30,0.49,23.4,18,41,0.415,17,0.636,7,"December 21, 2017",56.0,14,12.2,5,84.1,77.4,24,0.59,50,0.5,25,0.38,19,0.737,14,3,200,105.8,17.9,5,13,73,18,10.1,7,0.38,19,0.474,9,49.2,29,0.618,18.2,13,31,0.516,16,0.769,10,"McKale Center, Tucson, Arizona",CONNECTICUT,UConn,68.6,Home,ARIZONA,Arizona,Connecticut,aac
2017-12-23-14-auburn,30.4,7,10.5,4,118.7,63.4,26,0.373,67,0.343,23,0.269,18,0.778,14,5,200,85.3,34.1,14,22,64,,0.0,0,0.269,18,0.222,4,48.8,40,0.424,14.8,13,49,0.388,19,0.583,7,"December 23, 2017",62.1,18,14.3,7,85.3,65.9,27,0.486,72,0.403,29,0.319,23,0.826,19,1,200,118.7,36.6,15,17,89,,5.3,4,0.472,34,0.353,12,51.2,42,0.537,8.9,8,38,0.447,17,0.917,11,"Auburn Arena, Auburn, Alabama",CONNECTICUT,UConn,75.2,Home,AUBURN,Auburn,Connecticut,aac
2017-12-30-12-connecticut,60.7,17,13.0,6,84.9,83.9,26,0.507,67,0.418,28,0.179,12,0.333,4,2,200,98.6,38.2,13,12,72,8,2.7,2,0.373,25,0.48,12,60.0,39,0.495,15.2,13,42,0.381,16,0.846,11,"December 30, 2017",37.5,9,14.3,6,98.6,61.8,21,0.411,62,0.387,24,0.21,13,0.846,11,6,200,84.9,16.1,5,20,62,,16.4,12,0.258,16,0.188,3,40.0,26,0.455,14.0,11,46,0.457,21,0.538,7,"XL Center, Hartford, Connecticut",CONNECTICUT,UConn,73.4,Away,WICHITA-STATE,Wichita State,Connecticut,aac
2018-01-03-19-tulsa,52.9,18,21.7,5,109.8,75.0,33,0.5,79,0.43,34,0.177,14,0.643,9,7,250,107.3,22.2,10,24,88,,7.3,6,0.367,29,0.379,11,48.3,43,0.514,7.6,7,50,0.46,23,0.5,7,"January 3, 2018",62.5,15,2.0,1,107.3,77.8,35,0.508,64,0.375,24,0.563,36,0.694,25,5,250,109.8,25.0,11,14,90,,2.4,2,0.641,41,0.415,17,51.7,46,0.555,13.1,12,23,0.304,7,0.667,10,"Donald W. Reynolds Center, Tulsa, Oklahoma",CONNECTICUT,UConn,65.9,Home,TULSA,Tulsa,Connecticut,aac
2018-01-06-12-connecticut,48.0,12,9.1,4,95.9,62.9,22,0.5,55,0.455,25,0.273,15,0.667,10,8,200,89.0,33.3,10,18,65,,12.3,9,0.364,20,0.25,5,49.2,32,0.523,23.6,19,35,0.571,20,0.467,7,"January 6, 2018",28.0,7,14.3,5,89.0,66.7,20,0.433,60,0.417,25,0.383,23,0.783,18,7,200,95.9,37.1,13,13,70,,15.1,11,0.267,16,0.125,2,50.8,33,0.493,18.6,16,44,0.523,23,0.533,8,"XL Center, Hartford, Connecticut",EAST-CAROLINA,East Carolina,72.5,Home,CONNECTICUT,UConn,Connecticut,aac
2018-01-10-19-connecticut,57.9,11,6.3,2,100.0,68.2,15,0.413,52,0.365,19,0.231,12,0.833,10,5,200,85.5,27.6,8,18,53,,11.3,7,0.404,21,0.238,5,45.1,23,0.459,20.8,15,31,0.452,14,0.706,12,"January 10, 2018",42.1,8,19.4,6,85.5,72.4,21,0.477,44,0.432,19,0.477,21,0.952,20,7,200,100.0,31.8,7,16,62,,12.9,8,0.273,12,0.333,4,54.9,28,0.574,19.6,13,32,0.469,15,0.562,9,"Harry A. Gampel Pavilion, Storrs, Connecticut",CENTRAL-FLORIDA,UCF,62.3,Home,CONNECTICUT,UConn,Connecticut,aac
2018-01-13-13-tulane,38.5,10,6.3,2,91.9,77.8,21,0.546,54,0.481,26,0.259,14,0.571,8,7,200,108.1,28.6,8,16,67,,4.8,3,0.259,14,0.5,7,52.7,29,0.552,15.5,11,40,0.475,19,0.588,10,"January 13, 2018",50.0,11,10.0,4,108.1,71.4,20,0.471,51,0.431,22,0.196,10,0.9,9,6,200,91.9,22.2,6,12,57,,9.7,6,0.373,19,0.211,4,47.3,26,0.511,16.6,11,32,0.563,18,0.647,11,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,62.2,Away,CONNECTICUT,UConn,Connecticut,aac
2018-01-16-21-memphis,47.1,8,12.5,5,115.9,53.8,14,0.413,46,0.37,17,0.391,18,0.611,11,8,200,77.8,26.7,8,14,49,,15.9,10,0.37,17,0.235,4,39.3,22,0.449,21.8,15,29,0.448,13,0.556,10,"January 16, 2018",57.1,16,17.2,5,77.8,73.3,22,0.545,56,0.5,28,0.268,15,0.8,12,6,200,115.9,46.2,12,13,73,,12.7,8,0.286,16,0.313,5,60.7,34,0.578,17.2,13,40,0.575,23,0.684,13,"FedExForum, Memphis, Tennessee",CONNECTICUT,UConn,62.8,Home,MEMPHIS,Memphis,Connecticut,aac
2018-01-20-12-connecticut,64.3,18,13.2,5,87.1,79.5,31,0.522,68,0.412,28,0.162,11,0.909,10,1,200,115.7,41.7,15,14,81,1,11.4,8,0.588,40,0.375,15,61.3,46,0.553,13.1,11,28,0.464,13,0.947,18,"January 20, 2018",57.1,12,10.7,3,115.7,58.3,21,0.393,61,0.344,21,0.246,15,0.867,13,9,200,87.1,20.5,8,10,61,,8.6,6,0.377,23,0.261,6,38.7,29,0.448,12.9,10,38,0.395,15,0.526,10,"XL Center, Hartford, Connecticut",CONNECTICUT,UConn,69.7,Away,VILLANOVA,Villanova,Connecticut,aac
2018-01-25-19-connecticut,56.3,9,12.0,3,103.3,71.9,23,0.342,57,0.281,16,0.263,15,0.867,13,7,200,85.2,29.4,10,16,52,,3.3,2,0.491,28,0.25,7,50.0,33,0.405,12.4,9,29,0.31,9,0.667,14,"January 25, 2018",61.9,13,17.2,5,85.2,70.6,24,0.5,51,0.412,21,0.353,18,0.667,12,9,200,103.3,28.1,9,16,63,,6.6,4,0.51,26,0.346,9,50.0,33,0.529,13.3,9,25,0.48,12,0.55,11,"Harry A. Gampel Pavilion, Storrs, Connecticut",SOUTHERN-METHODIST,SMU,61.3,Home,CONNECTICUT,UConn,Connecticut,aac
