,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-18-21-texas,35.3,6,6.7,2,78.3,60.7,17,0.465,43,0.395,17,0.186,8,0.75,6,5,200,76.7,37.5,9,15,46,,11.7,7,0.372,16,0.375,6,50.0,26,0.491,31.1,21,27,0.407,11,0.5,5,"December 18, 2017",55.6,10,25.9,7,76.7,62.5,15,0.382,51,0.353,18,0.235,12,0.667,8,3,200,78.3,39.3,11,10,47,,13.3,8,0.412,21,0.143,3,50.0,26,0.414,22.1,16,30,0.5,15,0.727,8,"Frank Erwin Center, Austin, Texas",TENNESSEE-STATE,Tennessee State,60.3,Home,TEXAS,Texas,Texas,big-12
2017-12-22-21-alabama,41.7,10,19.6,9,74.6,76.9,30,0.509,54,0.444,24,0.259,14,0.786,11,3,200,98.5,16.7,5,15,66,,6.0,4,0.481,26,0.269,7,50.7,35,0.544,15.5,11,28,0.607,17,0.75,9,"December 22, 2017",42.9,9,10.7,3,98.5,83.3,25,0.369,61,0.344,21,0.148,9,0.556,5,4,200,74.6,23.1,9,14,50,,11.9,8,0.246,15,0.2,3,49.3,34,0.383,14.5,11,46,0.391,18,0.667,8,"Legacy Arena, Birmingham, Alabama",ALABAMA,Alabama,67.0,Away,TEXAS,Texas,Texas,big-12
2017-12-29-21-texas,48.4,15,6.4,3,117.8,58.5,24,0.572,69,0.449,31,0.217,15,0.867,13,2,200,126.0,30.6,11,14,92,11,5.5,4,0.507,35,0.486,17,45.5,35,0.604,9.6,8,34,0.412,14,0.846,11,"December 29, 2017",38.7,12,23.5,8,126.0,69.4,25,0.479,72,0.431,31,0.292,21,0.81,17,4,200,117.8,41.5,17,14,86,,6.8,5,0.347,25,0.28,7,54.5,42,0.525,7.9,7,47,0.511,24,0.692,9,"Frank Erwin Center, Austin, Texas",TEXAS,Texas,72.6,Away,KANSAS,Kansas,Texas,big-12
2018-01-01-19-iowa-state,56.0,14,8.2,4,95.9,64.4,29,0.492,64,0.391,25,0.25,16,0.688,11,4,225,101.4,20.5,8,14,74,,6.8,5,0.5,32,0.406,13,44.0,37,0.517,14.5,12,32,0.375,12,0.714,10,"January 1, 2018",53.6,15,18.8,6,101.4,79.5,31,0.414,76,0.368,28,0.118,9,0.778,7,4,225,95.9,35.6,16,15,70,,6.8,5,0.355,27,0.259,7,56.0,47,0.436,7.0,6,49,0.429,21,0.692,9,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,64.8,Away,TEXAS,Texas,Texas,big-12
2018-01-06-14-baylor,45.8,11,15.4,6,97.2,79.2,19,0.4,70,0.343,24,0.071,5,0.8,4,5,200,84.5,30.0,12,14,60,,9.9,7,0.371,26,0.308,8,48.4,31,0.415,13.2,11,44,0.364,16,0.667,10,"January 6, 2018",44.0,11,22.7,10,84.5,70.0,28,0.52,51,0.49,25,0.412,21,0.762,16,4,200,97.2,20.8,5,13,69,,11.3,8,0.235,12,0.25,3,51.6,33,0.566,18.9,14,39,0.564,22,0.733,11,"Ferrell Center, Waco, Texas",TEXAS,Texas,70.7,Home,BAYLOR,Baylor,Texas,big-12
2018-01-10-21-texas,64.7,22,0.0,0,120.7,65.4,17,0.585,71,0.479,34,0.282,20,0.75,15,3,250,119.5,27.3,9,23,98,16,7.3,6,0.38,27,0.556,15,44.1,26,0.609,12.1,11,44,0.432,19,0.812,13,"January 10, 2018",50.0,17,18.2,8,119.5,72.7,24,0.642,60,0.567,34,0.483,29,0.759,22,5,250,120.7,34.6,9,20,99,,6.1,5,0.45,27,0.333,9,55.9,33,0.671,18.9,17,33,0.758,25,0.688,11,"Frank Erwin Center, Austin, Texas",TEXAS-CHRISTIAN,TCU,65.7,Home,TEXAS,Texas,Texas,big-12
2018-01-13-17-oklahoma-state,39.1,9,4.2,2,103.2,75.0,24,0.509,53,0.434,23,0.321,17,0.588,10,6,200,101.6,40.0,12,15,64,,7.9,5,0.396,21,0.381,8,58.1,36,0.524,18.8,14,32,0.469,15,0.647,11,"January 13, 2018",42.3,11,3.1,1,101.6,60.0,18,0.474,58,0.448,26,0.224,13,0.769,10,5,200,103.2,25.0,8,17,65,,12.7,8,0.172,10,0.3,3,41.9,26,0.506,8.6,6,48,0.479,23,0.706,12,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS,Texas,62.6,Home,OKLAHOMA-STATE,Oklahoma State,Texas,big-12
2018-01-17-20-texas,52.4,11,3.3,1,104.7,80.8,21,0.445,55,0.382,21,0.273,15,0.6,9,3,200,90.6,26.5,9,19,58,8,12.5,8,0.491,27,0.259,7,50.0,30,0.467,12.7,9,28,0.5,14,0.833,15,"January 17, 2018",39.1,9,21.4,6,90.6,73.5,25,0.578,45,0.511,23,0.467,21,0.714,15,6,200,104.7,19.2,5,12,67,,6.3,4,0.333,15,0.4,6,50.0,30,0.609,21.7,15,30,0.567,17,0.667,12,"Frank Erwin Center, Austin, Texas",TEXAS-TECH,Texas Tech,63.6,Home,TEXAS,Texas,Texas,big-12
2018-01-20-14-west-virginia,41.2,7,8.9,4,121.1,63.9,23,0.37,50,0.34,17,0.44,22,0.636,14,7,200,71.8,12.9,4,17,51,,7.0,5,0.3,15,0.2,3,40.3,27,0.422,20.1,15,35,0.4,14,0.632,12,"January 20, 2018",51.6,16,17.1,6,71.8,87.1,27,0.544,68,0.456,31,0.176,12,1.0,12,3,200,121.1,36.1,13,15,86,6,5.6,4,0.338,23,0.522,12,59.7,40,0.583,10.9,9,45,0.422,19,0.842,16,"WVU Coliseum, Morgantown, West Virginia",TEXAS,Texas,70.6,Home,WEST-VIRGINIA,West Virginia,Texas,big-12
2018-01-22-19-texas,38.1,8,10.8,4,112.3,69.0,20,0.444,54,0.389,21,0.222,12,0.75,9,8,200,87.7,23.3,7,16,57,,6.2,4,0.315,17,0.353,6,45.8,27,0.477,18.0,13,37,0.405,15,0.579,11,"January 22, 2018",48.0,12,8.1,3,87.7,76.7,23,0.509,57,0.439,25,0.316,18,0.833,15,7,200,112.3,31.0,9,16,73,,10.8,7,0.351,20,0.4,8,54.2,32,0.557,11.0,8,37,0.459,17,0.65,13,"Frank Erwin Center, Austin, Texas",IOWA-STATE,Iowa State,65.1,Home,TEXAS,Texas,Texas,big-12
