,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-30-13-iona,62.1,18,15.4,6,107.6,71.9,23,0.63,54,0.537,29,0.241,13,0.769,10,4,200,118.2,28.0,7,17,78,,7.6,5,0.444,24,0.417,10,52.6,30,0.648,17.9,13,30,0.633,19,0.692,9,"December 30, 2018",28.6,8,10.0,3,118.2,72.0,18,0.535,57,0.491,28,0.298,17,0.588,10,9,200,107.6,28.1,9,15,71,,6.1,4,0.316,18,0.278,5,47.4,27,0.546,12.2,9,39,0.59,23,0.182,2,"Hynes Athletics Center, New Rochelle, New York",IONA,Iona,65.6,Away,HOLY-CROSS,Holy Cross,Iona,maac
2019-01-03-19-iona,42.9,12,22.7,5,133.8,79.2,19,0.559,59,0.475,28,0.542,32,0.563,18,13,200,109.1,19.4,7,25,84,,5.2,4,0.373,22,0.455,10,43.3,26,0.566,12.0,10,37,0.486,18,0.071,1,"January 3, 2019",58.1,18,8.1,3,109.1,80.6,29,0.745,53,0.585,31,0.642,34,0.706,24,9,200,133.8,20.8,5,24,103,,10.4,8,0.585,31,0.548,17,56.7,34,0.745,15.0,12,22,0.636,14,0.25,3,"Hynes Athletics Center, New Rochelle, New York",MONMOUTH,Monmouth,76.7,Home,IONA,Iona,Iona,maac
2019-01-05-13-iona,67.7,21,7.5,3,119.0,74.3,26,0.609,64,0.484,31,0.172,11,0.818,9,11,200,110.1,26.5,9,25,87,,7.6,6,0.516,33,0.485,16,50.7,35,0.628,20.7,18,31,0.484,15,0.214,3,"January 5, 2019",54.8,17,0.0,0,110.1,73.5,25,0.563,64,0.484,31,0.453,29,0.759,22,9,200,119.0,25.7,9,16,94,,13.9,11,0.375,24,0.417,10,49.3,34,0.604,12.5,11,40,0.525,21,0.308,4,"Hynes Athletics Center, New Rochelle, New York",FAIRFIELD,Fairfield,79.0,Home,IONA,Iona,Iona,maac
2019-01-11-19-niagara,40.0,14,4.4,2,117.3,61.9,26,0.59,67,0.522,35,0.254,17,0.647,11,10,200,111.1,9.1,3,18,90,,14.8,12,0.328,22,0.409,9,38.7,29,0.599,9.7,8,45,0.578,26,0.286,4,"January 11, 2019",50.0,18,6.7,3,111.1,90.9,30,0.552,77,0.468,36,0.169,13,0.769,10,8,200,117.3,38.1,16,17,95,,3.7,3,0.416,32,0.406,13,61.3,46,0.571,14.5,14,45,0.511,23,0.5,8,"Gallagher Center, Niagara University, New York",IONA,Iona,80.6,Home,NIAGARA,Niagara,Iona,maac
2019-01-13-14-canisius,56.7,17,6.3,2,92.1,85.3,29,0.661,56,0.536,30,0.268,15,0.933,14,10,200,115.8,23.1,6,22,88,,2.6,2,0.464,26,0.538,14,58.3,35,0.697,20.4,16,30,0.533,16,0.333,5,"January 13, 2019",62.5,15,3.3,1,115.8,76.9,20,0.429,63,0.381,24,0.349,22,0.727,16,11,200,92.1,14.7,5,18,70,,9.2,7,0.492,31,0.194,6,41.7,25,0.477,12.1,10,32,0.563,18,0.312,5,"Koessler Athletic Center, Buffalo, New York",CANISIUS,Canisius,75.8,Away,IONA,Iona,Iona,maac
2019-01-18-19-iona,60.0,15,8.0,2,128.6,71.4,20,0.552,58,0.431,25,0.276,16,0.813,13,11,200,110.0,25.8,8,24,77,,2.9,2,0.552,32,0.438,14,47.5,28,0.587,17.7,14,26,0.423,11,0.353,6,"January 18, 2019",51.9,14,11.5,3,110.0,74.2,23,0.589,56,0.482,27,0.464,26,0.923,24,10,200,128.6,28.6,8,18,90,,5.7,4,0.554,31,0.387,12,52.5,31,0.658,11.8,9,25,0.6,15,0.375,6,"Hynes Athletics Center, New Rochelle, New York",MARIST,Marist,70.5,Home,IONA,Iona,Iona,maac
2019-01-20-12-monmouth,69.6,16,2.4,1,109.2,61.1,22,0.509,56,0.411,23,0.518,29,0.828,24,11,200,106.6,23.3,7,27,81,,9.2,7,0.589,33,0.333,11,43.9,29,0.58,15.9,13,23,0.522,12,0.353,6,"January 20, 2019",65.4,17,17.4,4,106.6,76.7,23,0.475,60,0.433,26,0.65,39,0.667,26,14,200,109.2,38.9,14,24,83,,6.6,5,0.3,18,0.278,5,56.1,37,0.528,12.5,11,42,0.5,21,0.3,6,"Multipurpose Activity Center, West Long Branch, New Jersey",IONA,Iona,75.7,Home,MONMOUTH,Monmouth,Iona,maac
2019-01-25-19-iona,60.0,15,16.3,7,98.7,83.9,26,0.44,67,0.373,25,0.313,21,0.571,12,8,200,91.0,31.0,13,15,71,,10.3,8,0.403,27,0.333,9,53.4,39,0.461,12.6,11,40,0.4,16,0.556,10,"January 25, 2019",45.2,14,15.0,6,91.0,69.0,29,0.516,64,0.484,31,0.266,17,0.647,11,11,200,98.7,16.1,5,17,77,,6.4,5,0.328,21,0.19,4,46.6,34,0.534,15.4,13,43,0.628,27,0.389,7,"Hynes Athletics Center, New Rochelle, New York",RIDER,Rider,77.5,Home,IONA,Iona,Iona,maac
2019-01-27-13-fairfield,25.0,6,7.5,3,108.1,72.4,21,0.52,49,0.49,24,0.551,27,0.63,17,12,200,91.9,22.2,6,23,68,,5.4,4,0.286,14,0.214,3,48.2,27,0.55,23.8,19,35,0.6,21,0.368,7,"January 27, 2019",44.4,12,5.7,2,91.9,77.8,21,0.508,59,0.458,27,0.424,25,0.8,20,15,200,108.1,27.6,8,23,80,,10.8,8,0.322,19,0.316,6,51.8,29,0.564,13.6,11,40,0.525,21,0.286,6,"Webster Bank Arena, Bridgeport, Connecticut",IONA,Iona,74.4,Home,FAIRFIELD,Fairfield,Iona,maac
2019-01-31-19-marist,50.0,12,17.6,6,108.3,68.8,22,0.5,59,0.407,24,0.305,18,0.833,15,13,200,102.8,33.3,11,16,74,,6.9,5,0.492,29,0.379,11,50.8,33,0.548,17.3,14,30,0.433,13,0.35,7,"January 31, 2019",56.0,14,16.7,5,102.8,66.7,22,0.526,58,0.431,25,0.379,22,0.773,17,13,200,108.3,31.3,10,20,78,,8.3,6,0.414,24,0.458,11,49.2,32,0.57,18.1,15,34,0.412,14,0.381,8,"McCann Recreation Center, Poughkeepsie, New York",IONA,Iona,72.0,Home,MARIST,Marist,Iona,maac
2019-02-02-13-iona,33.3,7,4.3,1,91.5,71.4,25,0.48,51,0.412,21,0.196,10,0.7,7,12,200,94.9,19.2,5,15,56,,6.8,4,0.431,22,0.318,7,49.2,30,0.502,15.3,10,29,0.483,14,0.455,10,"February 2, 2019",55.6,10,10.3,3,94.9,80.8,21,0.42,50,0.36,18,0.38,19,0.632,12,14,200,91.5,28.6,10,9,54,,5.1,3,0.54,27,0.222,6,50.8,31,0.457,12.1,8,23,0.522,12,0.333,7,"Hynes Athletics Center, New Rochelle, New York",IONA,Iona,58.9,Away,SIENA,Siena,Iona,maac
2019-02-08-19-iona,46.2,12,7.1,3,97.0,82.1,32,0.492,59,0.441,26,0.169,10,0.8,8,10,200,98.5,30.0,9,10,66,,3.0,2,0.39,23,0.261,6,59.4,41,0.518,15.9,12,36,0.556,20,0.545,12,"February 8, 2019",44.4,12,16.7,6,98.5,70.0,21,0.44,67,0.403,27,0.119,8,0.75,6,15,200,97.0,17.9,7,11,65,,10.4,7,0.373,25,0.2,5,40.6,28,0.459,5.4,4,42,0.524,22,0.318,7,"Hynes Athletics Center, New Rochelle, New York",IONA,Iona,67.3,Away,QUINNIPIAC,Quinnipiac,Iona,maac
2019-02-10-13-iona,46.2,12,8.6,3,108.2,75.0,24,0.578,58,0.448,26,0.207,12,0.75,9,14,200,104.1,17.2,5,19,76,,6.8,5,0.483,28,0.536,15,47.5,29,0.597,20.2,16,30,0.367,11,0.44,11,"February 10, 2019",50.0,14,13.3,4,104.1,82.8,24,0.533,60,0.467,28,0.333,20,0.75,15,15,200,108.2,25.0,8,14,79,,8.2,6,0.417,25,0.32,8,52.5,32,0.568,12.7,10,35,0.571,20,0.348,8,"Hynes Athletics Center, New Rochelle, New York",NIAGARA,Niagara,73.1,Home,IONA,Iona,Iona,maac
2019-02-13-19-siena,42.9,9,3.3,1,81.3,79.4,27,0.471,52,0.404,21,0.212,11,0.727,8,15,200,89.1,24.1,7,9,57,,12.5,8,0.365,19,0.368,7,54.0,34,0.498,20.9,15,33,0.424,14,0.375,9,"February 13, 2019",52.4,11,18.2,6,89.1,75.9,22,0.438,56,0.375,21,0.089,5,0.6,3,13,200,81.3,20.6,7,10,52,,17.2,11,0.464,26,0.269,7,46.0,29,0.445,15.9,11,30,0.467,14,0.5,13,"Times Union Center , Albany, New York",SIENA,Siena,63.8,Away,IONA,Iona,Iona,maac
2019-02-15-19-iona,50.0,9,27.8,10,98.4,70.6,24,0.415,53,0.34,18,0.132,7,0.286,2,18,200,73.0,18.8,6,10,46,,3.2,2,0.377,20,0.4,8,45.5,30,0.408,18.8,13,33,0.303,10,0.25,6,"February 15, 2019",69.6,16,18.2,6,73.0,81.3,26,0.458,60,0.383,23,0.133,8,0.875,7,15,200,98.4,29.4,10,11,62,,12.7,8,0.4,24,0.375,9,54.5,36,0.486,12.4,9,36,0.389,14,0.4,10,"Hynes Athletics Center, New Rochelle, New York",SAINT-PETERS,St. Peter's,63.1,Home,IONA,Iona,Iona,maac
2019-02-19-19-quinnipiac,55.6,15,9.1,2,102.7,77.8,35,0.517,60,0.45,27,0.433,26,0.731,19,15,200,108.0,17.6,6,18,81,,4.0,3,0.467,28,0.286,8,51.9,41,0.56,11.2,9,32,0.594,19,0.423,11,"February 19, 2019",50.0,13,3.1,1,108.0,82.4,28,0.486,71,0.366,26,0.239,17,0.471,8,12,200,102.7,22.2,10,21,77,,5.3,4,0.69,49,0.347,17,48.1,38,0.487,7.1,6,22,0.409,9,0.538,14,"TD Bank Sports Center, Hamden, Connecticut",QUINNIPIAC,Quinnipiac,75.2,Away,IONA,Iona,Iona,maac
2019-02-22-19-manhattan,47.6,10,4.2,1,83.9,67.6,23,0.509,54,0.389,21,0.296,16,0.688,11,15,200,106.5,31.3,10,12,66,,12.9,8,0.593,32,0.406,13,50.0,33,0.536,15.3,11,22,0.364,8,0.444,12,"February 22, 2019",60.0,12,27.3,6,106.5,68.8,22,0.438,56,0.357,20,0.161,9,0.333,3,18,200,83.9,32.4,11,18,52,,11.3,7,0.571,32,0.281,9,50.0,33,0.431,17.8,13,24,0.458,11,0.333,9,"Draddy Gymnasium, Riverdale, New York",MANHATTAN,Manhattan,62.4,Away,IONA,Iona,Iona,maac
2019-02-24-13-iona,58.1,18,13.3,4,131.8,57.9,11,0.6,60,0.517,31,0.2,12,0.667,8,15,200,121.2,25.0,7,20,80,,6.1,4,0.433,26,0.385,10,38.3,18,0.609,10.9,8,34,0.618,21,0.464,13,"February 24, 2019",40.7,11,14.7,5,121.2,75.0,21,0.615,52,0.519,27,0.462,24,0.958,23,15,200,131.8,42.1,8,10,87,,6.1,4,0.423,22,0.455,10,61.7,29,0.686,12.6,9,30,0.567,17,0.464,13,"Hynes Athletics Center, New Rochelle, New York",CANISIUS,Canisius,65.6,Home,IONA,Iona,Iona,maac
2019-03-01-19-rider,58.6,17,8.2,4,97.5,69.0,29,0.583,60,0.483,29,0.433,26,0.615,16,15,200,106.2,20.0,7,16,86,,4.9,4,0.5,30,0.4,12,46.8,36,0.594,16.4,14,30,0.567,17,0.483,14,"March 1, 2019",75.0,24,10.0,3,106.2,80.0,28,0.507,73,0.438,32,0.164,12,0.417,5,14,200,97.5,31.0,13,22,79,,8.6,7,0.329,24,0.417,10,53.2,41,0.502,17.0,16,49,0.449,22,0.517,15,"Alumni Gymnasium, Lawrenceville, New Jersey",RIDER,Rider,80.5,Away,IONA,Iona,Iona,maac
2019-03-08-19-iona,34.6,9,22.2,8,115.9,80.6,25,0.641,46,0.565,26,0.326,15,0.8,12,22,200,112.7,43.8,7,21,71,,6.3,4,0.348,16,0.438,7,68.1,32,0.668,22.2,15,30,0.633,19,0.312,10,"March 8, 2019",33.3,8,3.3,1,112.7,56.3,9,0.5,54,0.444,24,0.444,24,0.792,19,15,200,115.9,19.4,6,17,73,,12.7,8,0.333,18,0.333,6,31.9,15,0.558,7.2,5,36,0.5,18,0.5,15,"Times Union Center , Albany, New York",SAINT-PETERS,St. Peter's,62.8,Home,IONA,Iona,Iona,maac
2019-03-10-18-iona,59.1,13,6.1,2,117.7,75.9,22,0.441,59,0.373,22,0.119,7,0.714,5,16,200,91.9,15.2,5,15,57,,4.8,3,0.475,28,0.286,8,43.5,27,0.457,7.5,5,31,0.452,14,0.515,17,"March 10, 2019",42.3,11,6.5,2,91.9,84.8,28,0.575,53,0.491,26,0.34,18,0.667,12,15,200,117.7,24.1,7,8,73,,4.8,3,0.377,20,0.45,9,56.5,35,0.593,11.6,8,33,0.515,17,0.516,16,"Times Union Center , Albany, New York",SIENA,Siena,62.4,Home,IONA,Iona,Iona,maac
2019-03-11-21-iona,32.0,8,4.3,1,119.1,74.1,20,0.474,58,0.431,25,0.207,12,0.417,5,21,200,88.2,30.6,11,20,60,,8.8,6,0.414,24,0.208,5,49.2,31,0.471,19.2,15,34,0.588,20,0.4,14,"March 11, 2019",54.2,13,8.8,3,88.2,69.4,25,0.577,52,0.462,24,0.481,25,0.84,21,15,200,119.1,25.9,7,16,81,,16.2,11,0.558,29,0.414,12,50.8,32,0.634,14.9,11,23,0.522,12,0.531,17,"Times Union Center , Albany, New York",MONMOUTH,Monmouth,67.8,Home,IONA,Iona,Iona,maac
2019-03-22-21-north-carolina,50.0,11,1.9,1,117.3,56.4,22,0.536,55,0.4,22,0.273,15,0.933,14,16,200,97.3,3.1,1,14,73,16,8.0,6,0.745,41,0.366,15,32.4,23,0.588,16.3,12,14,0.5,7,0.515,17,"March 22, 2019",45.7,16,0.0,0,97.3,96.9,31,0.513,75,0.467,35,0.2,15,0.733,11,6,200,117.3,43.6,17,16,88,1,4.0,3,0.293,22,0.318,7,67.6,48,0.536,11.9,11,53,0.528,28,0.824,28,"Nationwide Arena, Columbus, Ohio",IONA,Iona,74.6,Home,NORTH-CAROLINA,UNC,Iona,maac
