,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-20-20-texas-am-corpus-christi,37.5,9,13.3,4,69.4,60.5,23,0.491,56,0.429,24,0.25,14,0.643,9,7,200,88.9,22.9,8,22,64,,13.9,10,0.411,23,0.304,7,42.5,31,0.511,21.5,17,33,0.515,17,0.417,5,"December 20, 2018",46.7,7,12.1,4,88.9,77.1,27,0.327,52,0.288,15,0.481,25,0.64,16,6,200,69.4,39.5,15,19,50,,8.3,6,0.423,22,0.182,4,57.5,42,0.391,26.7,23,30,0.367,11,0.455,5,"American Bank Center, Corpus Christi, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,71.8,Away,TEXAS-SAN-ANTONIO,UTSA,Texas A&M-Corpus Christi,southland
2018-12-22-17-louisiana-tech,87.5,21,15.6,5,102.8,78.4,29,0.475,59,0.407,24,0.254,15,0.8,12,7,200,95.8,30.3,10,24,68,,7.0,5,0.458,27,0.296,8,55.7,39,0.514,17.6,14,32,0.5,16,0.417,5,"December 22, 2018",65.0,13,15.6,5,95.8,69.7,23,0.454,54,0.37,20,0.611,33,0.727,24,3,200,102.8,21.6,8,15,73,,9.9,7,0.407,22,0.409,9,44.3,31,0.524,12.7,10,32,0.344,11,0.769,10,"Thomas Assembly Center, Ruston, Louisiana",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,70.9,Home,LOUISIANA-TECH,Louisiana Tech,Texas A&M-Corpus Christi,southland
2018-12-29-14-oklahoma-state,71.4,15,7.4,2,103.0,69.6,16,0.411,62,0.339,21,0.194,12,0.667,8,8,200,88.1,27.8,10,15,59,,10.4,7,0.403,25,0.36,9,44.1,26,0.436,11.8,9,37,0.324,12,0.385,5,"December 29, 2018",60.9,14,16.2,6,88.1,72.2,26,0.551,49,0.469,23,0.469,23,0.652,15,6,200,103.0,30.4,7,13,69,,7.5,5,0.449,22,0.364,8,55.9,33,0.576,20.2,15,27,0.556,15,0.5,6,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,67.3,Home,OKLAHOMA-STATE,Oklahoma State,Texas A&M-Corpus Christi,southland
2019-01-02-20-texas-am-corpus-christi,76.0,19,13.3,6,110.1,67.6,25,0.551,59,0.424,25,0.203,12,0.833,10,9,200,94.9,9.4,3,24,75,,7.6,6,0.525,31,0.484,15,40.6,28,0.58,21.9,18,28,0.357,10,0.357,5,"January 2, 2019",64.3,18,3.6,1,94.9,90.6,29,0.484,62,0.452,28,0.565,35,0.771,27,8,200,110.1,32.4,12,11,87,,11.4,9,0.274,17,0.235,4,59.4,41,0.553,12.4,11,45,0.533,24,0.429,6,"American Bank Center, Corpus Christi, Texas",CENTRAL-ARKANSAS,Central Arkansas,78.7,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2019-01-05-17-lamar,57.1,12,3.6,1,85.9,70.0,21,0.4,60,0.35,21,0.167,10,0.7,7,9,200,77.5,21.2,7,28,55,,9.9,7,0.333,20,0.3,6,44.4,28,0.425,20.9,17,40,0.375,15,0.4,6,"January 5, 2019",61.1,11,15.0,6,77.5,78.8,26,0.476,42,0.429,18,0.857,36,0.583,21,7,200,85.9,30.0,9,18,61,,11.3,8,0.333,14,0.286,4,55.6,35,0.516,22.7,17,28,0.5,14,0.533,8,"Montagne Center, Beaumont, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,70.9,Home,LAMAR,Lamar,Texas A&M-Corpus Christi,southland
2019-01-09-19-northwestern-state,47.6,10,21.2,7,95.3,67.9,19,0.417,60,0.35,21,0.317,19,0.632,12,9,200,96.9,51.4,19,13,62,,10.9,7,0.317,19,0.421,8,58.5,38,0.449,18.0,15,41,0.317,13,0.438,7,"January 9, 2019",44.0,11,14.6,6,96.9,48.6,18,0.527,55,0.455,25,0.091,5,0.6,3,10,200,95.3,32.1,9,20,61,,10.9,7,0.4,22,0.364,8,41.5,27,0.532,19.7,14,33,0.515,17,0.375,6,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,63.7,Away,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2019-01-16-19-sam-houston-state,52.6,10,3.2,1,102.9,78.1,25,0.384,56,0.339,19,0.161,9,0.778,7,10,200,71.4,18.2,6,15,50,,5.7,4,0.375,21,0.238,5,47.7,31,0.415,21.1,16,35,0.4,14,0.412,7,"January 16, 2019",76.9,20,8.6,3,71.4,81.8,27,0.534,59,0.441,26,0.169,10,0.9,9,8,200,102.9,21.9,7,15,72,,15.7,11,0.475,28,0.393,11,52.3,34,0.565,15.9,12,31,0.484,15,0.529,9,"Johnson Coliseum, Huntsville, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,69.5,Home,SAM-HOUSTON-STATE,Sam Houston State,Texas A&M-Corpus Christi,southland
2019-01-19-18-texas-am-corpus-christi,35.0,7,2.9,1,104.1,75.0,18,0.418,49,0.408,20,0.51,25,0.8,20,8,200,83.6,23.3,7,20,61,,11.0,8,0.204,10,0.1,1,46.3,25,0.501,25.9,21,39,0.487,19,0.529,9,"January 19, 2019",69.0,20,10.3,4,83.6,76.7,23,0.593,54,0.537,29,0.315,17,0.706,12,10,200,104.1,25.0,6,19,76,,11.0,8,0.352,19,0.316,6,53.7,29,0.612,19.6,15,35,0.657,23,0.444,8,"American Bank Center, Corpus Christi, Texas",NEW-ORLEANS,New Orleans,73.0,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2019-01-23-20-texas-am-corpus-christi,68.2,15,10.8,4,110.3,74.3,26,0.569,51,0.431,22,0.353,18,0.833,15,10,200,107.4,10.3,3,19,73,,5.9,4,0.49,25,0.56,14,45.3,29,0.613,13.3,9,26,0.308,8,0.5,10,"January 23, 2019",52.0,13,7.7,2,107.4,89.7,26,0.484,61,0.41,25,0.311,19,0.842,16,10,200,110.3,25.7,9,16,75,,4.4,3,0.393,24,0.375,9,54.7,35,0.536,11.5,9,37,0.432,16,0.474,9,"American Bank Center, Corpus Christi, Texas",NICHOLLS-STATE,Nicholls State,67.8,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2019-01-30-20-abilene-christian,36.0,9,11.4,4,111.4,62.2,23,0.565,46,0.543,25,0.522,24,0.792,19,11,200,101.4,21.7,5,18,71,,11.4,8,0.217,10,0.2,2,46.7,28,0.618,25.1,19,36,0.639,23,0.45,9,"January 30, 2019",68.0,17,8.3,3,101.4,78.3,18,0.525,59,0.424,25,0.356,21,0.762,16,4,200,111.4,37.8,14,22,78,,17.1,12,0.407,24,0.5,12,53.3,32,0.565,17.0,14,35,0.371,13,0.818,18,"Moody Coliseum , Abilene, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,70.2,Home,ABILENE-CHRISTIAN,Abilene Christian,Texas A&M-Corpus Christi,southland
2019-02-02-20-houston-baptist,57.1,16,7.7,3,94.8,75.0,24,0.508,60,0.467,28,0.267,16,0.688,11,12,200,93.5,27.3,9,29,72,,11.7,9,0.267,16,0.313,5,50.8,33,0.533,22.1,19,44,0.523,23,0.429,9,"February 2, 2019",56.0,14,9.1,4,93.5,72.7,24,0.531,49,0.51,25,0.735,36,0.583,21,13,200,94.8,25.0,8,21,73,,9.1,7,0.204,10,0.2,2,49.2,32,0.552,22.7,19,39,0.59,23,0.35,7,"Frank and Lucille Sharp Gymnasium, Houston, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,77.4,Home,HOUSTON-BAPTIST,Houston Baptist,Texas A&M-Corpus Christi,southland
2019-02-06-20-texas-am-corpus-christi,47.4,9,2.9,1,96.7,62.1,18,0.5,46,0.413,19,0.478,22,0.818,18,13,200,106.7,16.7,4,21,64,,5.0,3,0.522,24,0.333,8,41.5,22,0.567,16.5,11,22,0.5,11,0.435,10,"February 6, 2019",55.0,11,9.1,2,106.7,83.3,20,0.467,46,0.435,20,0.457,21,0.714,15,13,200,96.7,37.9,11,22,58,,5.0,3,0.261,12,0.25,3,58.5,31,0.518,17.8,12,34,0.5,17,0.409,9,"Dugan Wellness Center, Corpus Christi, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,60.2,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Texas A&M-Corpus Christi,southland
2019-02-09-20-texas-am-corpus-christi,55.6,10,0.0,0,122.8,73.7,14,0.566,38,0.474,18,0.658,25,0.72,18,17,200,107.0,31.8,7,19,61,,15.8,9,0.316,12,0.583,7,51.2,21,0.612,23.4,15,26,0.423,11,0.261,6,"February 9, 2019",60.9,14,11.5,3,107.0,68.2,15,0.692,39,0.59,23,0.513,20,0.8,16,13,200,122.8,26.3,5,20,70,,14.0,8,0.385,15,0.533,8,48.8,20,0.722,21.4,13,24,0.625,15,0.435,10,"American Bank Center, Corpus Christi, Texas",INCARNATE-WORD,Incarnate Word,57.2,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2019-02-13-20-texas-am-corpus-christi,50.0,12,2.9,1,115.0,78.3,18,0.567,52,0.462,24,0.269,14,0.786,11,8,200,116.7,16.0,4,10,70,,6.7,4,0.519,27,0.407,11,45.8,22,0.597,9.4,6,25,0.52,13,0.68,17,"February 13, 2019",63.0,17,8.0,2,116.7,84.0,21,0.606,52,0.519,27,0.173,9,0.667,6,14,200,115.0,21.7,5,15,69,,5.0,3,0.327,17,0.529,9,54.2,26,0.613,12.5,8,35,0.514,18,0.417,10,"American Bank Center, Corpus Christi, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,60.0,Away,SAM-HOUSTON-STATE,Sam Houston State,Texas A&M-Corpus Christi,southland
2019-02-16-17-new-orleans,42.9,9,5.6,2,98.6,83.3,20,0.431,51,0.412,21,0.412,21,0.667,14,15,200,84.1,33.3,11,22,58,,7.2,5,0.275,14,0.143,2,54.4,31,0.476,24.0,19,37,0.514,19,0.4,10,"February 16, 2019",57.1,12,16.2,6,84.1,66.7,22,0.511,47,0.447,21,0.511,24,0.833,20,10,200,98.6,16.7,4,20,68,,8.7,6,0.234,11,0.545,6,45.6,26,0.582,19.6,14,36,0.417,15,0.583,14,"Kiefer Lakefront Arena, New Orleans , Louisiana",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,68.7,Home,NEW-ORLEANS,New Orleans,Texas A&M-Corpus Christi,southland
2019-02-20-19-stephen-f-austin,57.7,15,6.9,2,82.1,73.7,28,0.535,57,0.456,26,0.175,10,0.4,4,15,200,97.0,37.5,12,21,65,,10.4,7,0.439,25,0.36,9,57.1,40,0.526,20.7,16,32,0.531,17,0.423,11,"February 20, 2019",52.9,9,6.3,2,97.0,62.5,20,0.382,51,0.333,17,0.49,25,0.64,16,12,200,82.1,26.3,10,12,55,,4.5,3,0.431,22,0.227,5,42.9,30,0.437,19.5,15,29,0.414,12,0.52,13,"William Johnson Coliseum, Nacogdoches, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,66.8,Away,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2019-02-23-16-texas-am-corpus-christi,33.3,7,10.7,3,87.9,72.0,18,0.481,52,0.404,21,0.385,20,0.65,13,12,200,95.5,29.6,8,18,63,,13.6,9,0.385,20,0.4,8,50.0,26,0.512,17.6,13,32,0.406,13,0.571,16,"February 23, 2019",63.2,12,12.5,4,95.5,70.4,19,0.5,44,0.432,19,0.432,19,0.737,14,16,200,87.9,28.0,7,18,58,,10.6,7,0.364,16,0.375,6,50.0,26,0.547,26.6,19,28,0.464,13,0.407,11,"American Bank Center, Corpus Christi, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,65.8,Away,LAMAR,Lamar,Texas A&M-Corpus Christi,southland
2019-02-27-20-texas-am-corpus-christi,68.2,15,0.0,0,97.0,65.6,21,0.481,54,0.407,22,0.574,31,0.677,21,6,200,110.6,30.3,10,16,73,,16.7,11,0.463,25,0.32,8,47.7,31,0.531,9.4,7,29,0.483,14,0.786,22,"February 27, 2019",50.0,13,10.3,3,110.6,69.7,23,0.518,56,0.464,26,0.25,14,0.429,6,17,200,97.0,34.4,11,20,64,,4.5,3,0.339,19,0.316,6,52.3,34,0.511,19.4,15,37,0.541,20,0.393,11,"American Bank Center, Corpus Christi, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,66.2,Away,ABILENE-CHRISTIAN,Abilene Christian,Texas A&M-Corpus Christi,southland
2019-03-02-20-incarnate-word,47.8,11,0.0,0,102.9,69.6,16,0.541,49,0.469,23,0.551,27,0.778,21,17,225,105.7,30.8,8,20,74,,12.9,9,0.306,15,0.467,7,49.0,24,0.598,19.8,15,34,0.471,16,0.414,12,"March 2, 2019",73.9,17,11.8,4,105.7,69.2,18,0.541,49,0.469,23,0.408,20,0.95,19,23,225,102.9,30.4,7,23,72,,8.6,6,0.347,17,0.412,7,51.0,25,0.615,24.7,19,32,0.5,16,0.207,6,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,61.9,Away,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2019-03-06-19-mcneese-state,66.7,14,7.1,2,80.6,78.9,30,0.463,54,0.389,21,0.204,11,0.818,9,17,200,95.2,30.0,9,14,59,,9.7,6,0.37,20,0.4,8,57.4,39,0.498,16.9,12,34,0.382,13,0.433,13,"March 6, 2019",62.5,10,11.8,4,95.2,70.0,21,0.336,55,0.291,16,0.236,13,1.0,13,21,200,80.6,21.1,8,10,50,,6.5,4,0.491,27,0.185,5,42.6,29,0.409,11.6,8,28,0.393,11,0.3,9,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,61.7,Away,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2019-03-09-18-texas-am-corpus-christi,56.5,13,2.7,1,107.0,73.7,14,0.393,70,0.329,23,0.314,22,0.636,14,17,200,97.2,37.8,17,17,69,,11.3,8,0.4,28,0.321,9,48.4,31,0.429,10.1,9,42,0.333,14,0.414,12,"March 9, 2019",60.0,18,2.4,1,97.2,62.2,28,0.637,51,0.588,30,0.333,17,0.647,11,17,200,107.0,26.3,5,21,76,,5.6,4,0.275,14,0.357,5,51.6,33,0.643,21.5,16,37,0.676,25,0.452,14,"American Bank Center, Corpus Christi, Texas",HOUSTON-BAPTIST,Houston Baptist,71.3,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2019-03-13-20-texas-am-corpus-christi,52.4,11,3.1,1,81.5,77.8,28,0.521,48,0.438,21,0.604,29,0.793,23,18,200,112.3,25.0,7,11,73,,10.8,7,0.438,21,0.381,8,54.7,35,0.591,12.9,9,27,0.481,13,0.438,14,"March 13, 2019",40.0,8,3.7,1,112.3,75.0,21,0.392,60,0.333,20,0.1,6,1.0,6,18,200,81.5,22.2,8,23,53,,4.6,3,0.467,28,0.25,7,45.3,29,0.422,14.9,11,32,0.406,13,0.438,14,"Leonard E. Merrell Center, Katy, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,64.8,Away,CENTRAL-ARKANSAS,Central Arkansas,Texas A&M-Corpus Christi,southland
