,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-20-kansas-state,40.9,9,18.5,5,101.4,76.9,20,0.51,51,0.431,22,0.176,9,0.778,7,4,200,84.3,10.7,3,12,59,,18.6,13,0.608,31,0.258,8,42.6,23,0.534,23.6,17,20,0.7,14,0.636,7,"December 15, 2018",92.0,23,0.0,0,84.3,89.3,25,0.585,53,0.472,25,0.226,12,0.75,9,2,200,101.4,23.1,6,13,71,25,14.3,10,0.491,26,0.462,12,57.4,31,0.605,24.6,19,27,0.481,13,0.778,7,"Bramlage Coliseum, Manhattan, Kansas",GEORGIA-STATE,Georgia State,70.5,Home,KANSAS-STATE,Kansas State,Georgia State,sun-belt
2018-12-19-19-georgia-state,68.0,17,10.3,3,122.9,83.3,20,0.604,53,0.472,25,0.226,12,0.583,7,8,200,101.4,39.1,9,14,71,,11.4,8,0.566,30,0.467,14,61.7,29,0.605,26.5,21,23,0.478,11,0.333,4,"December 19, 2018",51.6,16,13.0,3,101.4,60.9,14,0.679,56,0.554,31,0.232,13,0.769,10,4,200,122.9,16.7,4,15,86,,17.1,12,0.482,27,0.519,14,38.3,18,0.692,15.1,11,29,0.586,17,0.667,8,"GSU Sports Arena, Atlanta, Georgia",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,69.9,Home,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2018-12-29-13-georgia-state,54.2,13,5.3,2,146.3,63.3,19,0.393,70,0.343,24,0.257,18,0.778,14,0,200,86.3,40.9,18,16,69,,3.8,3,0.3,21,0.333,7,50.0,37,0.439,20.4,20,49,0.347,17,0.0,0,"December 29, 2018",53.7,22,14.3,7,86.3,59.1,26,0.681,72,0.569,41,0.306,22,0.864,19,4,200,146.3,36.7,11,14,117,,15.0,12,0.472,34,0.471,16,50.0,37,0.71,7.9,7,38,0.658,25,0.692,9,"GSU Sports Arena, Atlanta, Georgia","Middle Georgia State
			","Middle Georgia State
			",79.5,Home,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-01-03-20-texas-arlington,56.3,9,16.1,5,81.7,65.6,21,0.513,39,0.41,16,0.974,38,0.605,23,4,200,88.7,10.7,3,24,63,,12.7,9,0.538,21,0.381,8,40.0,24,0.552,24.4,18,18,0.444,8,0.714,10,"January 3, 2019",60.0,12,5.6,1,88.7,89.3,25,0.375,56,0.357,20,0.393,22,0.727,16,10,200,81.7,34.4,11,24,58,,5.6,4,0.446,25,0.08,2,60.0,36,0.436,18.6,15,31,0.581,18,0.286,4,"College Park Center, Arlington, Texas",TEXAS-ARLINGTON,Texas-Arlington,71.3,Away,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-01-05-17-texas-state,47.8,11,17.9,7,97.2,66.0,31,0.55,50,0.46,23,0.46,23,0.783,18,4,200,102.8,20.7,6,22,73,,5.6,4,0.5,25,0.36,9,48.7,37,0.599,20.0,15,25,0.56,14,0.733,11,"January 5, 2019",50.0,12,0.0,0,102.8,79.3,23,0.422,64,0.375,24,0.453,29,0.517,15,3,200,97.2,34.0,16,20,69,,11.3,8,0.391,25,0.24,6,51.3,39,0.444,11.5,10,39,0.462,18,0.8,12,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,70.9,Away,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-01-10-19-georgia-state,66.7,18,11.8,4,120.3,74.2,23,0.47,66,0.409,27,0.258,17,0.824,14,6,200,102.7,41.0,16,21,76,,9.5,7,0.47,31,0.258,8,55.7,39,0.513,17.0,15,35,0.543,19,0.625,10,"January 10, 2019",51.6,16,8.6,3,102.7,59.0,23,0.636,59,0.525,31,0.407,24,0.583,14,4,200,120.3,25.8,8,16,89,,14.9,11,0.424,25,0.52,13,44.3,31,0.632,14.7,12,34,0.529,18,0.75,12,"GSU Sports Arena, Atlanta, Georgia",LOUISIANA-LAFAYETTE,Louisiana,73.7,Home,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-01-12-13-georgia-state,54.5,12,5.4,2,101.4,81.1,30,0.456,57,0.386,22,0.404,23,0.913,21,7,200,100.0,36.4,12,13,73,,11.0,8,0.544,31,0.258,8,60.0,42,0.537,19.2,16,26,0.538,14,0.562,9,"January 12, 2019",34.5,10,3.8,1,100.0,63.6,21,0.515,65,0.446,29,0.185,12,0.583,7,4,200,101.4,18.9,7,15,74,,13.7,10,0.431,28,0.321,9,40.0,28,0.523,13.5,11,37,0.541,20,0.765,13,"GSU Sports Arena, Atlanta, Georgia",LOUISIANA-MONROE,Louisiana-Monroe,73.3,Home,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-01-17-20-south-alabama,39.1,9,22.2,6,89.2,86.8,33,0.458,59,0.39,23,0.458,27,0.556,15,4,200,93.2,25.6,10,23,69,,2.7,2,0.339,20,0.4,8,55.8,43,0.48,15.5,13,39,0.385,15,0.778,14,"January 17, 2019",75.0,18,12.8,5,93.2,74.4,29,0.492,59,0.407,24,0.322,19,0.421,8,9,200,89.2,13.2,5,19,66,,1.4,1,0.542,32,0.313,10,44.2,34,0.485,12.9,10,27,0.519,14,0.5,9,"Mitchell Center, Mobile, Alabama",SOUTH-ALABAMA,South Alabama,73.9,Away,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-01-19-15-troy,37.9,11,8.8,3,114.9,69.0,20,0.593,59,0.492,29,0.203,12,0.417,5,5,200,111.9,25.8,8,13,75,,3.0,2,0.508,30,0.4,12,46.7,28,0.58,12.3,9,29,0.586,17,0.737,14,"January 19, 2019",57.1,16,13.8,4,111.9,74.2,23,0.552,58,0.483,28,0.362,21,0.619,13,8,200,114.9,31.0,9,14,77,,6.0,4,0.414,24,0.333,8,53.3,32,0.566,11.8,9,34,0.588,20,0.556,10,"Trojan Arena, Troy, Alabama",GEORGIA-STATE,Georgia State,66.8,Home,TROY,Troy,Georgia State,sun-belt
2019-01-24-19-georgia-state,56.3,18,8.0,2,103.0,82.8,24,0.575,67,0.478,32,0.09,6,0.667,4,3,200,122.7,31.3,10,12,81,,6.1,4,0.433,29,0.448,13,55.7,34,0.58,10.3,8,38,0.5,19,0.85,17,"January 24, 2019",42.3,11,21.1,8,122.7,68.8,22,0.573,55,0.473,26,0.164,9,0.556,5,6,200,103.0,17.2,5,10,68,,3.0,2,0.545,30,0.367,11,44.3,27,0.574,14.5,10,25,0.6,15,0.7,14,"GSU Sports Arena, Atlanta, Georgia",GEORGIA-STATE,Georgia State,66.1,Away,TEXAS-STATE,Texas State,Georgia State,sun-belt
2019-01-26-13-georgia-state,57.1,16,0.0,0,108.5,78.1,25,0.444,72,0.389,28,0.153,11,0.636,7,12,200,100.0,43.6,17,16,71,,4.2,3,0.375,27,0.296,8,59.2,42,0.46,15.4,14,45,0.444,20,0.429,9,"January 26, 2019",50.0,13,20.0,9,100.0,56.4,22,0.534,58,0.448,26,0.345,20,0.75,15,6,200,108.5,21.9,7,12,77,,11.3,8,0.431,25,0.4,10,40.8,29,0.57,9.5,7,33,0.485,16,0.714,15,"GSU Sports Arena, Atlanta, Georgia",TEXAS-ARLINGTON,Texas-Arlington,70.9,Home,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-02-02-13-georgia-state,42.3,11,9.1,3,109.5,86.7,26,0.509,56,0.464,26,0.393,22,0.682,15,9,200,97.3,20.6,7,16,72,,8.1,6,0.339,19,0.263,5,51.6,33,0.542,18.6,15,37,0.568,21,0.591,13,"February 2, 2019",30.0,9,10.8,4,97.3,79.4,27,0.583,60,0.5,30,0.283,17,0.647,11,6,200,109.5,13.3,4,20,81,,8.1,6,0.45,27,0.37,10,48.4,31,0.595,12.9,10,33,0.606,20,0.727,16,"GSU Sports Arena, Atlanta, Georgia",GEORGIA-SOUTHERN,Georgia Southern,74.3,Home,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-02-06-20-louisiana-monroe,51.7,15,14.3,5,110.8,69.0,20,0.566,61,0.475,29,0.164,10,0.7,7,7,200,102.7,20.6,7,19,76,,8.1,6,0.426,26,0.423,11,42.9,27,0.578,17.6,14,35,0.514,18,0.696,16,"February 6, 2019",53.8,14,5.7,2,102.7,79.4,27,0.526,58,0.448,26,0.414,24,0.875,21,10,200,110.8,31.0,9,12,82,,8.1,6,0.397,23,0.391,9,57.1,36,0.591,18.0,15,35,0.486,17,0.545,12,"Fant-Ewing Coliseum, Monroe, Louisiana",GEORGIA-STATE,Georgia State,74.1,Home,LOUISIANA-MONROE,Louisiana-Monroe,Georgia State,sun-belt
2019-02-08-21-louisiana-lafayette,32.0,8,17.2,5,108.6,71.0,22,0.56,50,0.5,25,0.5,25,0.64,16,8,200,102.9,16.0,4,22,72,,5.7,4,0.34,17,0.353,6,46.4,26,0.582,16.4,12,33,0.576,19,0.667,16,"February 8, 2019",56.5,13,9.1,3,102.9,84.0,21,0.5,56,0.411,23,0.411,23,0.87,20,10,200,108.6,29.0,9,20,76,,8.6,6,0.482,27,0.37,10,53.6,30,0.568,15.4,12,29,0.448,13,0.583,14,"Cajundome, Lafayette, Louisiana",GEORGIA-STATE,Georgia State,69.9,Home,LOUISIANA-LAFAYETTE,Louisiana,Georgia State,sun-belt
2019-02-13-19-georgia-state,72.7,16,18.5,5,108.5,73.3,22,0.482,55,0.4,22,0.236,13,0.769,10,13,200,88.7,25.0,8,18,63,,2.8,2,0.491,27,0.333,9,48.4,30,0.515,23.8,19,28,0.464,13,0.458,11,"February 13, 2019",53.8,14,7.1,2,88.7,75.0,24,0.583,54,0.481,26,0.389,21,0.667,14,8,200,108.5,26.7,8,15,77,,14.1,10,0.5,27,0.407,11,51.6,32,0.602,17.1,13,27,0.556,15,0.68,17,"GSU Sports Arena, Atlanta, Georgia",TROY,Troy,70.6,Home,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-02-15-19-georgia-state,87.5,21,16.1,5,115.4,76.5,26,0.564,55,0.436,24,0.455,25,0.76,19,14,200,103.8,16.1,5,20,81,,6.4,5,0.582,32,0.438,14,47.7,31,0.606,21.4,18,23,0.435,10,0.462,12,"February 15, 2019",79.3,23,21.7,5,103.8,83.9,26,0.592,60,0.483,29,0.467,28,0.679,19,8,200,115.4,23.5,8,14,90,,12.8,10,0.483,29,0.448,13,52.3,34,0.614,13.2,11,31,0.516,16,0.692,18,"GSU Sports Arena, Atlanta, Georgia",SOUTH-ALABAMA,South Alabama,78.1,Home,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-02-21-19-appalachian-state,41.4,12,13.8,4,110.3,74.1,20,0.583,60,0.483,29,0.2,12,0.833,10,8,200,117.6,12.9,4,15,80,,11.8,8,0.45,27,0.444,12,41.4,24,0.609,7.1,5,33,0.515,17,0.704,19,"February 21, 2019",44.4,12,15.2,5,117.6,87.1,27,0.593,54,0.5,27,0.296,16,0.688,11,17,200,110.3,25.9,7,12,75,,5.9,4,0.463,25,0.4,10,58.6,34,0.609,19.7,15,29,0.586,17,0.346,9,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,68.2,Away,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-02-23-14-coastal-carolina,35.7,10,12.9,4,114.5,59.0,23,0.485,66,0.424,28,0.394,26,0.692,18,9,200,98.8,10.5,4,20,82,,12.0,10,0.424,28,0.286,8,35.1,27,0.523,10.4,9,38,0.526,20,0.679,19,"February 23, 2019",61.3,19,5.3,2,98.8,89.5,34,0.543,70,0.443,31,0.386,27,0.704,19,13,200,114.5,41.0,16,22,95,,4.8,4,0.557,39,0.359,14,64.9,50,0.573,15.5,15,31,0.548,17,0.5,13,"The HTC Center, Conway, South Carolina",GEORGIA-STATE,Georgia State,82.6,Home,COASTAL-CAROLINA,Coastal Carolina,Georgia State,sun-belt
2019-02-28-19-georgia-state,57.1,12,15.4,4,111.8,79.3,23,0.422,58,0.362,21,0.224,13,0.846,11,16,200,88.2,40.0,14,13,60,,8.8,6,0.466,27,0.259,7,57.8,37,0.467,22.0,18,31,0.452,14,0.429,12,"February 28, 2019",65.4,17,6.5,2,88.2,60.0,21,0.589,56,0.464,26,0.286,16,0.625,10,9,200,111.8,20.7,6,13,76,,13.2,9,0.536,30,0.467,14,42.2,27,0.597,13.7,10,26,0.462,12,0.69,20,"GSU Sports Arena, Atlanta, Georgia",ARKANSAS-STATE,Arkansas State,67.9,Home,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-03-02-13-georgia-state,80.8,21,3.0,1,110.7,79.3,23,0.545,56,0.464,26,0.268,15,0.6,9,19,200,93.3,21.4,6,13,70,,9.3,7,0.482,27,0.333,9,50.9,29,0.554,22.3,18,29,0.586,17,0.345,10,"March 2, 2019",56.7,17,6.9,2,93.3,78.6,22,0.581,62,0.484,30,0.226,14,0.786,11,9,200,110.7,20.7,6,16,83,,18.7,14,0.468,29,0.414,12,49.1,28,0.605,15.0,12,33,0.545,18,0.7,21,"GSU Sports Arena, Atlanta, Georgia",ARKANSAS-LITTLE-ROCK,Little Rock,74.9,Home,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-03-09-17-georgia-southern,38.7,12,13.7,7,111.8,60.0,24,0.563,63,0.492,31,0.46,29,0.655,19,9,200,118.4,32.4,12,22,90,,9.2,7,0.381,24,0.375,9,46.8,36,0.586,9.6,8,39,0.564,22,0.71,22,"March 9, 2019",29.0,9,12.8,5,118.4,67.6,25,0.478,69,0.449,31,0.377,26,0.731,19,11,200,111.8,40.0,16,23,85,,3.9,3,0.261,18,0.222,4,53.2,41,0.522,13.9,13,51,0.529,27,0.645,20,"Hanner Fieldhouse, Statesboro, Georgia",GEORGIA-SOUTHERN,Georgia Southern,75.6,Away,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-03-16-16-georgia-state,61.5,8,17.9,5,84.3,71.1,27,0.254,61,0.213,13,0.262,16,0.938,15,9,200,65.7,28.6,12,21,46,,8.6,6,0.426,26,0.192,5,48.8,39,0.335,18.1,15,35,0.229,8,0.727,24,"March 16, 2019",52.9,9,17.1,6,65.7,71.4,30,0.377,53,0.321,17,0.491,26,0.731,19,9,200,84.3,28.9,11,16,59,,14.3,10,0.472,25,0.24,6,51.3,41,0.451,18.9,15,28,0.393,11,0.719,23,"Kiefer Lakefront Arena, New Orleans , Louisiana",TEXAS-STATE,Texas State,70.5,Home,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-03-17-14-georgia-state,52.2,12,7.1,2,100.0,86.7,26,0.414,64,0.359,23,0.266,17,0.647,11,16,200,87.7,29.3,12,24,64,,6.8,5,0.516,33,0.212,7,53.5,38,0.444,15.4,13,31,0.516,16,0.515,17,"March 17, 2019",40.0,8,16.1,5,87.7,70.7,29,0.48,50,0.4,20,0.68,34,0.735,25,9,200,100.0,13.3,4,18,73,,5.5,4,0.44,22,0.364,8,46.5,33,0.552,13.3,10,28,0.429,12,0.727,24,"Kiefer Lakefront Arena, New Orleans , Louisiana",TEXAS-ARLINGTON,Texas-Arlington,72.6,Home,GEORGIA-STATE,Georgia State,Georgia State,sun-belt
2019-03-22-19-houston,27.8,5,2.9,1,121.7,60.0,18,0.35,60,0.3,18,0.283,17,0.765,13,10,200,79.7,15.0,6,11,55,14,8.7,6,0.383,23,0.261,6,34.3,24,0.404,9.4,7,37,0.324,12,0.706,24,"March 22, 2019",66.7,22,13.5,5,79.7,85.0,34,0.578,64,0.516,33,0.203,13,0.769,10,3,200,121.7,40.0,12,14,84,3,4.3,3,0.453,29,0.276,8,65.7,46,0.599,13.6,11,35,0.714,25,0.914,32,"BOK Center, Tulsa, Oklahoma",GEORGIA-STATE,Georgia State,69.1,Home,HOUSTON,Houston,Georgia State,sun-belt
