,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-19-north-carolina-state,43.3,13,9.7,3,98.7,80.0,20,0.524,62,0.484,30,0.194,12,0.5,6,2,200,89.9,38.2,13,20,71,7,13.9,11,0.403,25,0.2,5,55.9,33,0.524,26.3,24,37,0.676,25,0.818,9,"December 19, 2018",46.4,13,2.7,1,89.9,61.8,21,0.623,53,0.528,28,0.415,22,0.545,12,1,200,98.7,20.0,5,15,78,,8.9,7,0.415,22,0.455,10,44.1,26,0.615,25.1,21,31,0.581,18,0.909,10,"PNC Arena, Raleigh, North Carolina",AUBURN,Auburn,79.1,Home,NORTH-CAROLINA-STATE,NC State,Auburn,sec
2018-12-22-16-auburn,62.1,18,6.5,2,125.7,62.5,20,0.595,58,0.5,29,0.414,24,0.792,19,2,200,118.9,45.2,14,18,88,,12.2,9,0.431,25,0.44,11,54.0,34,0.634,19.9,17,33,0.545,18,0.8,8,"December 22, 2018",55.9,19,15.2,5,118.9,54.8,17,0.633,64,0.531,34,0.313,20,0.6,12,2,200,125.7,37.5,12,19,93,7,13.5,10,0.516,33,0.394,13,46.0,29,0.633,16.1,14,31,0.677,21,0.833,10,"Auburn Arena, Auburn, Alabama",MURRAY-STATE,Murray State,74.0,Home,AUBURN,Auburn,Auburn,sec
2018-12-29-17-auburn,55.6,10,10.9,5,117.3,52.8,19,0.42,50,0.36,18,0.18,9,0.778,7,9,200,60.5,28.0,7,20,49,,3.7,3,0.52,26,0.231,6,42.6,26,0.451,37.9,33,24,0.5,12,0.357,5,"December 29, 2018",67.6,23,29.2,7,60.5,72.0,18,0.535,72,0.472,34,0.375,27,0.667,18,2,200,117.3,47.2,17,16,95,12,24.7,20,0.361,26,0.346,9,57.4,35,0.56,13.4,13,46,0.543,25,0.846,11,"Auburn Arena, Auburn, Alabama",NORTH-FLORIDA,North Florida,80.6,Home,AUBURN,Auburn,Auburn,sec
2019-01-09-19-mississippi,50.0,11,17.6,6,103.8,72.4,21,0.433,67,0.328,22,0.254,17,0.529,9,3,200,84.8,27.5,11,23,67,11,7.6,6,0.582,39,0.359,14,46.4,32,0.446,16.8,15,28,0.286,8,0.786,11,"January 9, 2019",54.2,13,7.1,2,84.8,72.5,29,0.519,53,0.453,24,0.698,37,0.73,27,2,200,103.8,27.6,8,15,82,,13.9,11,0.358,19,0.368,7,53.6,37,0.581,19.7,17,34,0.5,17,0.857,12,"The Pavilion at Ole Miss, Oxford, Mississippi",AUBURN,Auburn,79.3,Home,MISSISSIPPI,Ole Miss,Auburn,sec
2019-01-12-16-auburn,65.4,17,18.6,8,120.8,64.5,20,0.543,58,0.448,26,0.345,20,0.75,15,6,200,101.3,25.9,7,18,78,,10.4,8,0.5,29,0.379,11,46.6,27,0.578,19.3,16,29,0.517,15,0.6,9,"January 12, 2019",47.1,16,13.8,4,101.3,74.1,20,0.588,68,0.5,34,0.25,17,0.765,13,3,200,120.8,35.5,11,20,93,11,11.7,9,0.368,25,0.48,12,53.4,31,0.611,13.7,12,43,0.512,22,0.8,12,"Auburn Arena, Auburn, Alabama",GEORGIA,Georgia,76.8,Home,AUBURN,Auburn,Auburn,sec
2019-01-16-19-texas-am,50.0,16,26.9,7,90.4,82.9,29,0.507,76,0.421,32,0.132,10,0.8,8,3,200,116.4,45.2,19,21,85,14,13.7,10,0.447,34,0.382,13,62.3,48,0.526,11.1,10,42,0.452,19,0.812,13,"January 16, 2019",36.8,7,11.9,5,116.4,54.8,23,0.45,50,0.38,19,0.6,30,0.7,21,8,200,90.4,17.1,6,16,66,,6.8,5,0.48,24,0.292,7,37.7,29,0.514,19.2,15,26,0.462,12,0.467,7,"Reed Arena, College Station, Texas",TEXAS-AM,Texas A&M,72.5,Away,AUBURN,Auburn,Auburn,sec
2019-01-19-16-auburn,53.8,14,7.7,2,115.9,77.4,24,0.604,48,0.542,26,0.688,33,0.727,24,3,200,118.8,32.0,8,20,82,12,10.1,7,0.313,15,0.4,6,57.1,32,0.644,17.2,13,33,0.606,20,0.824,14,"January 19, 2019",65.4,17,12.1,4,118.8,68.0,17,0.58,56,0.464,26,0.357,20,0.75,15,4,200,115.9,22.6,7,25,80,14,7.2,5,0.536,30,0.433,13,42.9,24,0.611,14.5,11,26,0.5,13,0.765,13,"Auburn Arena, Auburn, Alabama",AUBURN,Auburn,69.1,Away,KENTUCKY,Kentucky,Auburn,sec
2019-01-22-18-south-carolina,36.0,9,8.7,4,106.7,63.6,21,0.467,61,0.41,25,0.426,26,0.769,20,5,200,102.7,29.0,9,22,77,16,9.3,7,0.41,25,0.28,7,46.9,30,0.525,14.2,12,36,0.5,18,0.722,13,"January 22, 2019",53.3,16,22.2,8,102.7,71.0,22,0.516,64,0.469,30,0.344,22,0.636,14,8,200,106.7,36.4,12,21,80,,5.3,4,0.281,18,0.333,6,53.1,34,0.537,13.0,11,46,0.522,24,0.556,10,"The Colonial Life Arena, Columbia, South Carolina",AUBURN,Auburn,74.9,Home,SOUTH-CAROLINA,South Carolina,Auburn,sec
2019-01-26-20-mississippi-state,46.2,12,12.0,3,124.3,65.5,19,0.643,49,0.531,26,0.469,23,0.913,21,6,200,113.5,25.0,6,19,84,16,9.5,7,0.429,21,0.524,11,47.2,25,0.701,24.3,19,28,0.536,15,0.684,13,"January 26, 2019",71.4,20,17.9,5,113.5,75.0,18,0.627,55,0.509,28,0.618,34,0.676,23,4,200,124.3,34.5,10,21,92,22,14.9,11,0.545,30,0.433,13,52.8,28,0.647,15.7,13,25,0.6,15,0.789,15,"Humphrey Coliseum, Starkville, Mississippi",AUBURN,Auburn,73.5,Home,MISSISSIPPI-STATE,Mississippi State,Auburn,sec
2019-01-30-20-auburn,33.3,7,10.7,3,122.7,72.2,26,0.438,56,0.375,21,0.268,15,0.6,9,9,200,77.3,24.3,9,20,58,,6.7,5,0.429,24,0.292,7,47.9,35,0.459,24.2,20,32,0.438,14,0.526,10,"January 30, 2019",60.6,20,15.6,5,77.3,75.7,28,0.594,69,0.478,33,0.232,16,0.625,10,6,200,122.7,27.8,10,20,92,,6.7,5,0.594,41,0.39,16,52.1,38,0.601,10.6,9,28,0.607,17,0.7,14,"Auburn Arena, Auburn, Alabama",MISSOURI,Missouri,74.9,Home,AUBURN,Auburn,Auburn,sec
2019-02-02-20-auburn,57.1,12,8.3,3,121.7,70.4,19,0.532,47,0.447,21,0.383,18,0.722,13,8,200,91.3,25.9,7,16,63,,5.8,4,0.404,19,0.421,8,48.1,26,0.567,27.7,21,28,0.464,13,0.619,13,"February 2, 2019",50.0,15,10.7,3,91.3,74.1,20,0.629,58,0.517,30,0.241,14,0.786,11,6,200,121.7,29.6,8,18,84,,18.8,13,0.379,22,0.591,13,51.9,28,0.65,15.8,12,36,0.472,17,0.714,15,"Auburn Arena, Auburn, Alabama",ALABAMA,Alabama,69.1,Home,AUBURN,Auburn,Auburn,sec
2019-02-05-21-auburn,39.1,9,7.4,2,115.2,66.7,20,0.5,50,0.46,23,0.24,12,1.0,12,10,200,93.9,21.7,5,22,62,,4.5,3,0.4,20,0.2,4,47.2,25,0.557,23.5,17,30,0.633,19,0.545,12,"February 5, 2019",56.0,14,6.7,2,93.9,78.3,18,0.567,52,0.481,25,0.519,27,0.63,17,6,200,115.2,33.3,10,16,76,,12.1,8,0.481,25,0.36,9,52.8,28,0.586,13.5,10,27,0.593,16,0.727,16,"Auburn Arena, Auburn, Alabama",FLORIDA,Florida,66.3,Home,AUBURN,Auburn,Auburn,sec
2019-02-09-14-louisiana-state,48.1,13,8.9,4,110.7,56.5,26,0.625,56,0.482,27,0.232,13,0.615,8,7,200,104.0,22.6,7,23,78,,9.3,7,0.679,38,0.421,16,42.9,33,0.627,23.5,19,18,0.611,11,0.696,16,"February 9, 2019",53.6,15,5.6,1,104.0,77.4,24,0.445,73,0.384,28,0.356,26,0.692,18,4,200,110.7,43.5,20,13,83,21,16.0,12,0.384,28,0.321,9,57.1,44,0.486,10.6,10,45,0.422,19,0.826,19,"Maravich Assembly Center, Baton Rouge, Louisiana",AUBURN,Auburn,74.8,Home,LOUISIANA-STATE,LSU,Auburn,sec
2019-02-13-20-auburn,63.2,12,6.9,2,87.3,69.7,23,0.5,51,0.373,19,0.255,13,0.692,9,7,200,95.2,26.7,8,20,60,,12.7,8,0.647,33,0.394,13,49.2,31,0.525,18.6,13,18,0.333,6,0.708,17,"February 13, 2019",43.8,7,22.2,4,95.2,73.3,22,0.378,49,0.327,16,0.469,23,0.783,18,8,200,87.3,30.3,10,16,55,,9.5,6,0.408,20,0.25,5,50.8,32,0.459,19.1,14,29,0.379,11,0.667,16,"Auburn Arena, Auburn, Alabama",AUBURN,Auburn,63.1,Away,MISSISSIPPI,Ole Miss,Auburn,sec
2019-02-16-12-vanderbilt,52.9,9,16.0,4,84.1,60.0,18,0.439,49,0.347,17,0.592,29,0.724,21,8,200,101.6,17.1,6,18,64,,15.9,10,0.51,25,0.36,9,36.9,24,0.51,10.2,7,24,0.333,8,0.68,17,"February 16, 2019",50.0,8,16.7,4,101.6,82.9,29,0.385,48,0.333,16,0.438,21,0.762,16,16,200,84.1,40.0,12,20,53,,1.6,1,0.479,23,0.217,5,63.1,41,0.457,21.8,16,25,0.44,11,0.36,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,62.9,Away,AUBURN,Auburn,Auburn,sec
2019-02-20-20-auburn,47.4,9,14.3,3,106.8,71.4,20,0.362,58,0.328,19,0.414,24,0.583,14,12,200,75.7,25.6,10,13,56,,13.5,10,0.448,26,0.154,4,44.8,30,0.403,17.0,14,32,0.469,15,0.538,14,"February 20, 2019",61.5,16,18.8,6,75.7,74.4,29,0.639,54,0.481,26,0.37,20,0.5,10,8,200,106.8,28.6,8,24,79,,14.9,11,0.611,33,0.515,17,55.2,37,0.622,24.2,20,21,0.429,9,0.692,18,"Auburn Arena, Auburn, Alabama",ARKANSAS,Arkansas,74.5,Home,AUBURN,Auburn,Auburn,sec
2019-02-23-13-kentucky,42.1,8,3.2,1,123.1,66.7,16,0.397,58,0.328,19,0.19,11,0.636,7,9,200,81.5,12.8,5,12,53,,9.2,6,0.466,27,0.296,8,33.3,21,0.419,12.5,9,31,0.355,11,0.667,18,"February 23, 2019",50.0,15,22.6,7,81.5,87.2,34,0.645,55,0.545,30,0.218,12,0.75,9,4,200,123.1,33.3,8,10,80,4,7.7,5,0.436,24,0.458,11,66.7,42,0.659,14.2,10,31,0.613,19,0.852,23,"Rupp Arena, Lexington, Kentucky",AUBURN,Auburn,65.0,Home,KENTUCKY,Kentucky,Auburn,sec
2019-02-27-21-georgia,44.8,13,10.0,3,119.0,57.1,12,0.539,64,0.453,29,0.172,11,0.818,9,9,200,123.8,35.5,11,16,78,,12.7,8,0.484,31,0.355,11,44.2,23,0.563,9.2,7,33,0.545,18,0.679,19,"February 27, 2019",51.9,14,15.2,5,123.8,64.5,20,0.618,51,0.529,27,0.314,16,0.75,12,18,200,119.0,42.9,9,10,75,,9.5,6,0.412,21,0.429,9,55.8,29,0.64,17.1,12,30,0.6,18,0.357,10,"Stegeman Coliseum, Athens, Georgia",GEORGIA,Georgia,63.4,Away,AUBURN,Auburn,Auburn,sec
2019-03-02-16-auburn,54.2,13,4.8,1,112.7,96.2,25,0.527,55,0.436,24,0.455,25,0.68,17,8,200,105.6,40.0,12,19,75,,7.0,5,0.545,30,0.333,10,66.1,37,0.561,21.4,18,25,0.56,14,0.724,21,"March 2, 2019",66.7,16,16.0,4,105.6,60.0,18,0.598,51,0.471,24,0.451,23,0.826,19,9,200,112.7,3.8,1,16,80,,12.7,9,0.588,30,0.433,13,33.9,19,0.646,12.8,9,21,0.524,11,0.69,20,"Auburn Arena, Auburn, Alabama",MISSISSIPPI-STATE,Mississippi State,71.4,Home,AUBURN,Auburn,Auburn,sec
2019-03-05-21-alabama,33.3,8,10.0,3,88.2,74.1,20,0.458,60,0.4,24,0.233,14,0.786,11,9,200,97.1,30.6,11,13,66,,16.2,11,0.417,25,0.28,7,49.2,31,0.495,15.4,12,35,0.486,17,0.7,21,"March 5, 2019",45.5,10,14.3,5,97.1,69.4,25,0.5,49,0.449,22,0.327,16,0.688,11,13,200,88.2,25.9,7,16,60,,10.3,7,0.388,19,0.263,5,50.8,32,0.53,25.3,19,30,0.567,17,0.567,17,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,68.1,Away,AUBURN,Auburn,Auburn,sec
2019-03-09-12-auburn,48.3,14,13.6,3,127.3,79.3,23,0.549,61,0.475,29,0.262,16,0.813,13,4,200,121.2,41.2,14,18,80,5,4.5,3,0.459,28,0.321,9,58.7,37,0.583,13.9,11,33,0.606,20,0.871,27,"March 9, 2019",61.5,16,9.1,3,121.2,58.8,20,0.58,56,0.464,26,0.429,24,0.792,19,9,200,127.3,20.7,6,16,84,,16.7,11,0.607,34,0.382,13,41.3,26,0.623,7.0,5,22,0.591,13,0.71,22,"Auburn Arena, Auburn, Alabama",TENNESSEE,Tennessee,66.0,Home,AUBURN,Auburn,Auburn,sec
2019-03-14-15-auburn,56.5,13,4.0,1,122.7,57.7,15,0.587,52,0.442,23,0.269,14,0.714,10,17,200,107.6,31.0,9,16,71,,6.1,4,0.577,30,0.5,15,43.6,24,0.605,19.4,14,22,0.364,8,0.469,15,"March 14, 2019",51.9,14,22.7,5,107.6,69.0,20,0.559,59,0.458,27,0.322,19,0.789,15,9,200,122.7,42.3,11,16,81,22,12.1,8,0.576,34,0.353,12,56.4,31,0.595,14.0,11,25,0.6,15,0.719,23,"Bridgestone Arena, Nashville, Tennessee",MISSOURI,Missouri,65.8,Home,AUBURN,Auburn,Auburn,sec
2019-03-15-15-south-carolina,52.4,11,23.8,5,101.6,69.0,20,0.585,47,0.447,21,0.447,21,0.857,18,9,200,115.9,22.2,6,19,73,22,15.9,10,0.723,34,0.382,13,46.4,26,0.641,16.4,11,13,0.615,8,0.727,24,"March 15, 2019",57.1,12,23.1,3,115.9,77.8,21,0.553,47,0.447,21,0.383,18,0.667,12,16,200,101.6,31.0,9,17,64,,9.5,6,0.553,26,0.385,10,53.6,30,0.576,24.7,18,21,0.524,11,0.5,16,"Bridgestone Arena, Nashville, Tennessee",SOUTH-CAROLINA,South Carolina,63.3,Away,AUBURN,Auburn,Auburn,sec
2019-03-16-13-auburn,47.8,11,14.8,4,114.0,80.0,24,0.684,38,0.605,23,0.316,12,0.833,10,15,200,108.8,33.3,5,9,62,,3.5,2,0.395,15,0.4,6,64.4,29,0.709,29.4,18,23,0.739,17,0.559,19,"March 16, 2019",36.0,9,8.7,2,108.8,66.7,10,0.563,56,0.446,25,0.089,5,0.4,2,9,200,114.0,20.0,6,13,65,22,24.6,14,0.518,29,0.448,13,35.6,16,0.557,6.4,4,27,0.444,12,0.735,25,"Bridgestone Arena, Nashville, Tennessee",FLORIDA,Florida,56.5,Home,AUBURN,Auburn,Auburn,sec
2019-03-17-13-tennessee,53.8,14,16.7,6,90.1,88.9,24,0.523,64,0.406,26,0.328,21,0.81,17,9,200,118.3,27.8,10,15,84,22,19.7,14,0.625,40,0.375,15,54.0,34,0.568,8.7,7,24,0.458,11,0.743,26,"March 17, 2019",47.8,11,20.8,5,118.3,72.2,26,0.529,51,0.451,23,0.255,13,0.769,10,5,200,90.1,11.1,3,18,64,8,2.8,2,0.294,15,0.533,8,46.0,29,0.56,23.1,17,36,0.417,15,0.853,29,"Bridgestone Arena, Nashville, Tennessee",TENNESSEE,Tennessee,71.1,Away,AUBURN,Auburn,Auburn,sec
2019-03-21-13-auburn,56.0,14,7.7,2,111.4,83.3,25,0.559,51,0.49,25,0.529,27,0.741,20,5,200,110.0,41.7,10,19,77,12,8.6,6,0.49,25,0.28,7,64.8,35,0.603,19.3,15,26,0.692,18,0.857,30,"March 21, 2019",50.0,13,7.7,2,110.0,58.3,14,0.561,57,0.456,26,0.368,21,0.667,14,9,200,111.4,16.7,5,24,78,5,12.9,9,0.544,31,0.387,12,35.2,19,0.582,13.1,10,26,0.538,14,0.75,27,"Vivint Smart Home Arena, Salt Lake City, Utah",NEW-MEXICO-STATE,New Mexico State,70.4,Home,AUBURN,Auburn,Auburn,sec
2019-03-23-21-kansas,53.1,17,7.5,3,107.1,61.3,19,0.631,61,0.525,32,0.246,15,0.8,12,9,200,127.1,20.7,6,21,89,5,12.9,9,0.492,30,0.433,13,41.7,25,0.653,9.4,7,31,0.613,19,0.757,28,"March 23, 2019",48.1,13,3.2,1,127.1,79.3,23,0.508,59,0.458,27,0.305,18,0.833,15,10,200,107.1,38.7,12,17,75,4,5.7,4,0.322,19,0.316,6,58.3,35,0.555,19.3,16,40,0.525,21,0.722,26,"Vivint Smart Home Arena, Salt Lake City, Utah",KANSAS,Kansas,70.3,Away,AUBURN,Auburn,Auburn,sec
2019-03-29-19-north-carolina,58.3,21,16.2,6,108.1,65.0,26,0.674,66,0.545,36,0.258,17,0.471,8,9,200,131.1,29.4,10,17,97,5,10.8,8,0.561,37,0.459,17,48.6,36,0.655,10.9,9,29,0.655,19,0.763,29,"March 29, 2019",57.1,16,6.9,2,131.1,70.6,24,0.485,65,0.431,28,0.338,22,0.773,17,7,200,108.1,35.0,14,16,80,1,9.5,7,0.431,28,0.25,7,51.4,38,0.53,15.8,14,37,0.568,21,0.806,29,"Sprint Center, Kansas City, Missouri",NORTH-CAROLINA,UNC,74.3,Away,AUBURN,Auburn,Auburn,sec
2019-03-31-14-kentucky,30.8,8,17.5,7,94.7,67.6,23,0.454,65,0.4,26,0.369,24,0.75,18,9,225,102.7,27.0,10,21,77,5,13.3,10,0.354,23,0.304,7,46.5,33,0.504,10.6,9,42,0.452,19,0.769,30,"March 31, 2019",51.9,14,11.9,5,102.7,73.0,27,0.484,61,0.443,27,0.344,21,0.571,12,7,225,94.7,32.4,11,19,71,2,6.7,5,0.344,21,0.238,5,53.5,38,0.5,16.6,14,40,0.55,22,0.811,30,"Sprint Center, Kansas City, Missouri",KENTUCKY,Kentucky,66.4,Away,AUBURN,Auburn,Auburn,sec
