,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-18-oregon,50.0,12,3.3,1,106.0,54.8,17,0.51,52,0.462,24,0.308,16,0.688,11,10,200,95.5,12.5,3,18,64,,10.4,7,0.25,13,0.385,5,36.4,20,0.537,14.5,10,39,0.487,19,0.231,3,"December 18, 2018",60.0,15,12.8,5,95.5,87.5,21,0.518,55,0.455,25,0.4,22,0.636,14,3,200,106.0,45.2,14,15,71,,10.4,7,0.455,25,0.28,7,63.6,35,0.542,18.8,15,30,0.6,18,0.727,8,"Matthew Knight Arena, Eugene, Oregon",FLORIDA-AM,Florida A&M,66.5,Home,OREGON,Oregon,Oregon,pac-12
2018-12-21-19-baylor,66.7,12,13.8,4,96.6,55.0,11,0.489,44,0.409,18,0.136,6,0.667,4,4,200,79.7,16.0,4,16,47,,10.2,6,0.409,18,0.389,7,33.3,15,0.502,25.5,16,26,0.423,11,0.667,8,"December 21, 2018",66.7,14,7.7,2,79.7,84.0,21,0.523,44,0.477,21,0.409,18,0.611,11,4,200,96.6,45.0,9,14,57,,11.9,7,0.341,15,0.267,4,66.7,30,0.542,23.6,16,29,0.586,17,0.636,7,"Ferrell Center, Waco, Texas",OREGON,Oregon,59.2,Home,BAYLOR,Baylor,Oregon,pac-12
2018-12-29-19-boise-state,39.1,9,0.0,0,76.9,77.4,24,0.442,60,0.383,23,0.183,11,0.818,9,4,200,95.4,17.2,5,18,62,,21.5,14,0.4,24,0.292,7,48.3,29,0.475,9.7,7,36,0.444,16,0.692,9,"December 29, 2018",40.0,6,8.3,3,95.4,82.8,24,0.429,42,0.357,15,0.476,20,0.7,14,8,200,76.9,22.6,7,16,50,,6.2,4,0.5,21,0.286,6,51.7,31,0.485,27.2,19,21,0.429,9,0.385,5,"Taco Bell Arena, Boise, Idaho",BOISE-STATE,Boise State,65.4,Away,OREGON,Oregon,Oregon,pac-12
2019-01-05-20-oregon,65.4,17,11.9,5,96.0,75.0,30,0.569,51,0.51,26,0.412,21,0.905,19,4,200,102.7,21.7,5,16,77,,5.3,4,0.373,19,0.316,6,55.6,35,0.631,23.0,18,32,0.625,20,0.692,9,"January 5, 2019",42.3,11,6.3,2,102.7,78.3,18,0.442,69,0.377,26,0.232,16,0.688,11,5,200,96.0,25.0,10,22,72,,14.7,11,0.391,27,0.333,9,44.4,28,0.47,11.6,10,42,0.405,17,0.643,9,"Matthew Knight Arena, Eugene, Oregon",OREGON,Oregon,75.3,Away,OREGON-STATE,Oregon State,Oregon,pac-12
2019-01-10-21-oregon,41.9,13,8.9,4,100.0,68.1,32,0.583,60,0.517,31,0.5,30,0.567,17,6,225,103.6,42.4,14,21,87,,8.3,7,0.4,24,0.333,8,57.5,46,0.586,23.9,23,36,0.639,23,0.625,10,"January 10, 2019",58.1,18,5.6,2,103.6,57.6,19,0.455,77,0.403,31,0.312,24,0.583,14,6,225,100.0,31.9,15,24,84,,15.5,13,0.416,32,0.25,8,42.5,34,0.475,12.1,12,45,0.511,23,0.6,9,"Matthew Knight Arena, Eugene, Oregon",OREGON,Oregon,75.0,Away,UCLA,UCLA,Oregon,pac-12
2019-01-13-20-oregon,52.2,12,10.7,3,122.7,70.8,17,0.472,54,0.426,23,0.259,14,0.643,9,8,200,90.9,17.2,5,15,60,,6.1,4,0.333,18,0.278,5,41.5,22,0.495,15.5,11,36,0.5,18,0.529,9,"January 13, 2019",55.2,16,8.3,3,90.9,82.8,24,0.683,52,0.558,29,0.308,16,0.625,10,6,200,122.7,29.2,7,20,81,,7.6,5,0.462,24,0.542,13,58.5,31,0.68,16.9,12,28,0.571,16,0.625,10,"Matthew Knight Arena, Eugene, Oregon",SOUTHERN-CALIFORNIA,USC,65.6,Home,OREGON,Oregon,Oregon,pac-12
2019-01-17-21-arizona,50.0,11,20.0,6,83.1,75.8,25,0.447,57,0.386,22,0.228,13,0.615,8,6,200,90.8,20.0,7,15,59,,10.8,7,0.298,17,0.412,7,47.1,32,0.467,11.3,8,40,0.375,15,0.647,11,"January 17, 2019",47.4,9,2.5,1,90.8,80.0,28,0.423,52,0.365,19,0.288,15,0.667,10,5,200,83.1,24.2,8,16,54,,7.7,5,0.423,22,0.273,6,52.9,36,0.457,19.3,14,30,0.433,13,0.722,13,"McKale Center, Tucson, Arizona",ARIZONA,Arizona,64.7,Away,OREGON,Oregon,Oregon,pac-12
2019-01-19-21-arizona-state,52.4,11,4.8,1,113.0,72.7,16,0.413,63,0.333,21,0.206,13,0.923,12,7,200,92.8,41.2,14,22,64,,7.2,5,0.492,31,0.323,10,53.6,30,0.463,17.9,15,32,0.344,11,0.611,11,"January 19, 2019",68.0,17,9.4,3,92.8,58.8,20,0.622,49,0.51,25,0.429,21,0.81,17,5,200,113.0,27.3,6,15,78,,8.7,6,0.571,28,0.393,11,46.4,26,0.661,20.5,15,21,0.667,14,0.722,13,"Wells Fargo Arena, Tempe, Arizona",OREGON,Oregon,69.1,Home,ARIZONA-STATE,Arizona State,Oregon,pac-12
2019-01-24-21-oregon,81.8,18,6.9,2,88.9,75.0,15,0.65,40,0.55,22,0.275,11,0.818,9,4,200,96.8,16.7,3,14,61,,15.9,10,0.5,20,0.4,8,47.4,18,0.674,29.8,19,20,0.7,14,0.789,15,"January 24, 2019",52.4,11,5.0,1,96.8,83.3,15,0.533,45,0.467,21,0.267,12,0.667,8,8,200,88.9,25.0,5,14,56,,15.9,10,0.356,16,0.375,6,52.6,20,0.552,27.4,19,29,0.517,15,0.579,11,"Matthew Knight Arena, Eugene, Oregon",OREGON,Oregon,63.0,Away,WASHINGTON,Washington,Oregon,pac-12
2019-01-27-20-oregon,64.0,16,3.4,1,130.0,76.0,19,0.609,46,0.543,25,0.087,4,0.5,2,12,200,96.7,21.7,5,13,58,,3.3,2,0.37,17,0.353,6,50.0,24,0.605,25.1,16,29,0.655,19,0.4,8,"January 27, 2019",70.0,21,13.8,4,96.7,78.3,18,0.636,55,0.545,30,0.182,10,0.8,8,8,200,130.0,24.0,6,8,78,,16.7,10,0.473,26,0.385,10,50.0,24,0.653,10.5,7,29,0.69,20,0.6,12,"Matthew Knight Arena, Eugene, Oregon",WASHINGTON-STATE,Washington State,59.8,Home,OREGON,Oregon,Oregon,pac-12
