,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-15-rider,64.7,11,10.8,4,88.5,80.0,24,0.43,50,0.34,17,0.32,16,0.438,7,7,200,64.1,22.2,8,17,50,,10.3,8,0.62,31,0.29,9,48.5,32,0.434,33.7,29,19,0.421,8,0.364,4,"December 15, 2018",57.7,15,10.5,2,64.1,77.8,28,0.537,54,0.481,26,0.333,18,0.611,11,3,200,88.5,20.0,6,19,69,,20.5,16,0.315,17,0.353,6,51.5,34,0.552,24.4,20,37,0.541,20,0.571,4,"Alumni Gymnasium, Lawrenceville, New Jersey",ROBERT-MORRIS,Robert Morris,77.6,Home,RIDER,Rider,Robert Morris,northeast
2018-12-21-19-louisville,65.2,15,21.9,7,109.0,64.0,16,0.443,61,0.377,23,0.148,9,0.556,5,8,200,88.1,20.5,8,23,59,,11.9,8,0.328,20,0.4,8,37.5,24,0.452,12.2,9,41,0.366,15,0.333,4,"December 21, 2018",43.5,10,14.6,6,88.1,79.5,31,0.543,47,0.489,23,0.574,27,0.815,22,3,200,109.0,36.0,9,14,73,,6.0,4,0.319,15,0.333,5,62.5,40,0.61,21.4,16,32,0.563,18,0.75,9,"KFC Yum! Center, Louisville, Kentucky",ROBERT-MORRIS,Robert Morris,66.6,Home,LOUISVILLE,Louisville,Robert Morris,northeast
2018-12-29-16-robert-morris,46.7,7,0.0,0,144.0,31.8,7,0.313,56,0.268,15,0.464,26,0.615,16,0,200,68.0,18.2,8,14,51,,14.7,11,0.375,21,0.238,5,22.7,15,0.373,16.2,13,35,0.286,10,0.0,0,"December 29, 2018",74.4,32,20.0,7,68.0,81.8,36,0.762,65,0.662,43,0.2,13,0.692,9,8,200,144.0,68.2,15,22,108,,9.3,7,0.415,27,0.481,13,77.3,51,0.759,22.9,21,38,0.789,30,0.385,5,"North Athletic Complex, Pittsburgh, Pennsylvania","Hood
			","Hood
			",75.3,Home,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2019-01-03-19-robert-morris,57.7,15,0.0,0,95.8,70.0,14,0.509,54,0.481,26,0.204,11,0.636,7,8,200,86.1,33.3,8,16,62,,16.7,12,0.204,11,0.273,3,50.0,22,0.523,27.2,22,43,0.535,23,0.385,5,"January 3, 2019",66.7,16,11.6,5,86.1,66.7,16,0.616,43,0.558,24,0.558,24,0.667,16,8,200,95.8,30.0,6,14,69,,15.3,11,0.279,12,0.417,5,50.0,22,0.634,30.0,23,31,0.613,19,0.429,6,"North Athletic Complex, Pittsburgh, Pennsylvania",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,72.3,Home,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2019-01-05-17-robert-morris,22.7,5,4.9,2,95.4,53.8,21,0.471,51,0.431,22,0.412,21,0.524,11,12,200,90.8,21.2,7,21,59,,12.3,8,0.333,17,0.235,4,38.9,28,0.484,16.6,12,34,0.529,18,0.2,3,"January 5, 2019",41.7,10,8.8,3,90.8,78.8,26,0.442,60,0.4,24,0.283,17,0.529,9,8,200,95.4,46.2,18,21,62,,10.8,7,0.317,19,0.263,5,61.1,44,0.455,16.2,13,41,0.463,19,0.467,7,"North Athletic Complex, Pittsburgh, Pennsylvania",MOUNT-ST-MARYS,Mount St. Mary's,64.5,Home,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2019-01-10-21-st-francis-ny,52.6,10,12.9,4,77.8,75.0,21,0.328,61,0.311,19,0.246,15,0.8,12,8,200,82.5,34.3,12,16,52,,7.9,5,0.23,14,0.143,2,52.4,33,0.382,11.7,9,47,0.362,17,0.5,8,"January 10, 2019",33.3,6,6.4,3,82.5,65.7,23,0.446,46,0.391,18,0.283,13,0.615,8,7,200,77.8,25.0,7,16,49,,3.2,2,0.326,15,0.333,5,47.6,30,0.47,22.5,15,31,0.419,13,0.562,9,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,St. Francis (NY),62.7,Away,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2019-01-12-16-long-island-university,48.0,12,0.0,0,108.1,73.9,17,0.566,53,0.472,25,0.377,20,0.65,13,9,200,98.6,23.1,6,24,73,,12.2,9,0.415,22,0.455,10,46.9,23,0.584,23.5,19,31,0.484,15,0.471,8,"January 12, 2019",55.2,16,25.8,8,98.6,76.9,20,0.66,50,0.58,29,0.42,21,0.667,14,8,200,108.1,26.1,6,19,80,,8.1,6,0.46,23,0.348,8,53.1,26,0.667,24.3,19,27,0.778,21,0.5,8,"Steinberg Wellness Center, Brooklyn, New York",ROBERT-MORRIS,Robert Morris,74.2,Home,LONG-ISLAND-UNIVERSITY,LIU,Robert Morris,northeast
2019-01-19-16-bryant,57.7,15,3.6,1,95.6,63.6,21,0.656,45,0.578,26,0.6,27,0.741,20,9,200,116.2,22.2,4,16,79,,19.1,13,0.333,15,0.467,7,49.0,25,0.683,20.9,15,30,0.633,19,0.5,9,"January 19, 2019",56.5,13,13.3,4,116.2,77.8,14,0.529,52,0.442,23,0.308,16,0.625,10,11,200,95.6,36.4,12,24,65,,8.8,6,0.462,24,0.375,9,51.0,26,0.545,25.3,20,28,0.5,14,0.312,5,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,68.2,Away,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2019-01-21-15-central-connecticut-state,59.1,13,6.9,2,86.8,80.0,24,0.52,50,0.44,22,0.56,28,0.643,18,9,200,102.9,19.4,6,19,70,,14.7,10,0.44,22,0.364,8,49.2,30,0.553,13.8,10,28,0.5,14,0.526,10,"January 21, 2019",60.0,12,0.0,0,102.9,80.6,25,0.489,47,0.426,20,0.426,20,0.65,13,11,200,86.8,20.0,6,25,59,,5.9,4,0.383,18,0.333,6,50.8,31,0.522,24.4,18,29,0.483,14,0.421,8,"Detrick Gymnasium, New Britain, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,67.9,Away,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2019-01-24-19-robert-morris,36.8,7,6.9,2,101.4,74.1,20,0.394,52,0.365,19,0.558,29,0.793,23,12,200,90.1,25.7,9,18,64,,12.7,9,0.269,14,0.214,3,46.8,29,0.487,18.8,15,38,0.421,16,0.4,8,"January 24, 2019",58.3,14,7.9,3,90.1,74.3,26,0.56,50,0.48,24,0.38,19,0.842,16,9,200,101.4,25.9,7,20,72,,12.7,9,0.42,21,0.381,8,53.2,33,0.61,23.6,18,29,0.552,16,0.55,11,"North Athletic Complex, Pittsburgh, Pennsylvania",SACRED-HEART,Sacred Heart,70.9,Home,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2019-01-26-17-robert-morris,60.0,9,11.1,4,89.1,56.3,18,0.375,48,0.313,15,0.333,16,0.938,15,10,200,79.7,17.9,5,18,51,,6.3,4,0.5,24,0.25,6,38.3,23,0.459,19.1,13,24,0.375,9,0.474,9,"January 26, 2019",47.4,9,12.5,3,79.7,82.1,23,0.366,56,0.339,19,0.321,18,0.889,16,9,200,89.1,43.8,14,17,57,,6.3,4,0.357,20,0.15,3,61.7,37,0.442,16.9,13,36,0.444,16,0.571,12,"North Athletic Complex, Pittsburgh, Pennsylvania",WAGNER,Wagner,63.6,Home,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2019-01-31-19-robert-morris,55.6,15,9.7,3,107.4,62.5,20,0.608,51,0.529,27,0.392,20,0.7,14,11,200,111.8,37.5,9,20,76,,11.8,8,0.314,16,0.5,8,51.8,29,0.628,21.1,16,35,0.543,19,0.45,9,"January 31, 2019",45.8,11,5.7,2,111.8,62.5,15,0.519,54,0.444,24,0.481,26,0.654,17,10,200,107.4,37.5,12,17,73,,5.9,4,0.426,23,0.348,8,48.2,27,0.55,18.6,15,31,0.516,16,0.545,12,"North Athletic Complex, Pittsburgh, Pennsylvania",ROBERT-MORRIS,Robert Morris,68.4,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Robert Morris,northeast
2019-02-02-16-fairleigh-dickinson,51.5,17,7.5,3,115.5,69.0,20,0.5,79,0.418,33,0.228,18,0.833,15,11,250,111.9,28.9,11,28,94,,4.8,4,0.418,33,0.394,13,46.3,31,0.537,10.3,10,46,0.435,20,0.522,12,"February 2, 2019",39.3,11,6.5,3,111.9,71.1,27,0.569,58,0.483,28,0.69,40,0.775,31,11,250,115.5,31.0,9,16,97,,8.3,7,0.31,18,0.556,10,53.7,36,0.63,15.6,14,40,0.45,18,0.5,11,"Rothman Center, Teaneck, New Jersey",ROBERT-MORRIS,Robert Morris,67.4,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Robert Morris,northeast
2019-02-07-19-robert-morris,27.8,5,5.1,2,107.5,51.5,17,0.446,46,0.391,18,0.543,25,0.72,18,14,200,88.1,19.2,5,23,59,,7.5,5,0.283,13,0.385,5,37.3,22,0.51,19.7,14,33,0.394,13,0.364,8,"February 7, 2019",74.1,20,6.1,2,88.1,80.8,21,0.5,58,0.466,27,0.379,22,0.636,14,11,200,107.5,48.5,16,21,72,,7.5,5,0.328,19,0.211,4,62.7,37,0.526,17.1,14,39,0.59,23,0.542,13,"North Athletic Complex, Pittsburgh, Pennsylvania",BRYANT,Bryant,66.7,Home,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2019-02-09-16-robert-morris,37.0,10,3.1,1,94.4,77.8,28,0.564,55,0.491,27,0.382,21,0.714,15,14,200,106.9,30.0,9,15,77,,5.6,4,0.327,18,0.444,8,56.1,37,0.593,17.9,14,37,0.514,19,0.44,11,"February 9, 2019",52.0,13,2.7,1,106.9,70.0,21,0.452,63,0.397,25,0.254,16,0.688,11,12,200,94.4,22.2,8,24,68,,11.1,8,0.492,31,0.226,7,43.9,29,0.482,13.6,11,32,0.563,18,0.52,13,"North Athletic Complex, Pittsburgh, Pennsylvania",ROBERT-MORRIS,Robert Morris,71.8,Away,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Robert Morris,northeast
2019-02-14-19-mount-st-marys,68.4,13,0.0,0,108.6,76.0,19,0.5,48,0.396,19,0.417,20,0.7,14,13,200,88.6,13.8,4,29,62,,11.4,8,0.5,24,0.417,10,42.6,23,0.539,23.0,17,24,0.375,9,0.5,13,"February 14, 2019",56.5,13,12.5,3,88.6,86.2,25,0.578,45,0.511,23,0.711,32,0.75,24,19,200,108.6,24.0,6,20,76,,10.0,7,0.4,18,0.333,6,57.4,31,0.631,21.3,16,27,0.63,17,0.269,7,"Knott Arena, Emmitsburg, Maryland",ROBERT-MORRIS,Robert Morris,70.4,Home,MOUNT-ST-MARYS,Mount St. Mary's,Robert Morris,northeast
2019-02-16-19-saint-francis-pa,50.0,13,9.7,3,101.4,83.9,26,0.526,58,0.448,26,0.207,12,0.667,8,14,200,97.2,20.7,6,26,69,,8.5,6,0.379,22,0.409,9,53.3,32,0.542,19.2,15,36,0.472,17,0.481,13,"February 16, 2019",65.2,15,16.7,6,97.2,79.3,23,0.51,51,0.451,23,0.569,29,0.69,20,11,200,101.4,16.1,5,15,72,,8.5,6,0.392,20,0.3,6,46.7,28,0.556,12.4,9,31,0.548,17,0.56,14,"DeGol Arena, Loretto, Pennsylvania",ROBERT-MORRIS,Robert Morris,70.7,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Robert Morris,northeast
2019-02-21-19-robert-morris,31.6,6,10.0,4,91.2,76.9,30,0.438,48,0.396,19,0.208,10,0.7,7,15,200,72.1,7.7,2,16,49,,5.9,4,0.417,20,0.2,4,49.2,32,0.464,23.4,16,28,0.536,15,0.444,12,"February 21, 2019",56.5,13,7.1,2,72.1,92.3,24,0.433,60,0.383,23,0.317,19,0.526,10,14,200,91.2,23.1,9,14,62,,13.2,9,0.333,20,0.3,6,50.8,33,0.449,11.6,9,40,0.425,17,0.5,14,"North Athletic Complex, Pittsburgh, Pennsylvania",LONG-ISLAND-UNIVERSITY,LIU,67.9,Home,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2019-02-23-17-robert-morris,43.5,10,15.6,5,101.5,67.9,19,0.482,56,0.411,23,0.214,12,0.667,8,13,200,93.9,28.6,10,19,62,,12.1,8,0.429,24,0.333,8,46.0,29,0.502,18.6,14,32,0.469,15,0.552,16,"February 23, 2019",52.2,12,12.5,4,93.9,71.4,25,0.53,50,0.46,23,0.38,19,0.737,14,14,200,101.5,32.1,9,16,67,,7.6,5,0.36,18,0.389,7,54.0,34,0.568,22.6,17,32,0.5,16,0.517,15,"North Athletic Complex, Pittsburgh, Pennsylvania",ST-FRANCIS-NY,St. Francis (NY),66.4,Home,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2019-02-28-18-sacred-heart,52.0,13,0.0,0,131.8,57.9,11,0.509,56,0.446,25,0.161,9,0.667,6,15,200,95.5,20.0,6,12,63,,10.6,7,0.286,16,0.438,7,34.7,17,0.523,17.8,13,40,0.45,18,0.5,15,"February 28, 2019",45.5,15,7.5,3,95.5,80.0,24,0.679,56,0.589,33,0.214,12,0.917,11,16,200,131.8,42.1,8,8,87,,9.1,6,0.446,25,0.4,10,65.3,32,0.705,16.4,12,31,0.742,23,0.467,14,"William H. Pitt Center, Fairfield, Connecticut",ROBERT-MORRIS,Robert Morris,66.5,Home,SACRED-HEART,Sacred Heart,Robert Morris,northeast
2019-03-02-16-wagner,56.5,13,0.0,0,98.4,64.7,22,0.565,46,0.5,23,0.5,23,0.739,17,15,200,113.1,33.3,8,23,69,,0.0,0,0.391,18,0.333,6,51.7,30,0.606,18.8,13,28,0.607,17,0.516,16,"March 2, 2019",25.0,4,10.7,3,113.1,66.7,16,0.333,54,0.296,16,0.5,27,0.889,24,16,200,98.4,35.3,12,22,60,,8.2,5,0.5,27,0.148,4,48.3,28,0.449,8.3,6,27,0.444,12,0.448,13,"Spiro Sports Center, Staten Island, New York",WAGNER,Wagner,61.4,Away,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2019-03-06-19-robert-morris,50.0,12,7.9,3,90.8,76.5,26,0.519,54,0.444,24,0.296,16,0.563,9,15,225,85.5,12.5,4,19,65,,14.5,11,0.389,21,0.381,8,45.5,30,0.528,21.8,17,33,0.485,16,0.531,17,"March 6, 2019",31.8,7,12.1,4,85.5,87.5,28,0.456,57,0.386,22,0.404,23,0.739,17,15,225,90.8,23.5,8,16,69,,11.8,9,0.333,19,0.421,8,54.5,36,0.508,20.2,17,38,0.368,14,0.531,17,"North Athletic Complex, Pittsburgh, Pennsylvania",ST-FRANCIS-NY,St. Francis (NY),67.3,Home,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2019-03-09-12-fairleigh-dickinson,45.8,11,8.7,2,108.2,58.8,10,0.5,56,0.429,24,0.143,8,0.75,6,16,200,101.6,34.5,10,23,62,,11.5,7,0.375,21,0.381,8,43.5,20,0.518,16.8,12,35,0.457,16,0.515,17,"March 9, 2019",42.1,8,5.7,2,101.6,65.5,19,0.579,38,0.5,19,0.711,27,0.815,22,13,200,108.2,41.2,7,15,66,,9.8,6,0.395,15,0.4,6,56.5,26,0.649,24.3,16,23,0.565,13,0.594,19,"Rothman Center, Teaneck, New Jersey",ROBERT-MORRIS,Robert Morris,60.8,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Robert Morris,northeast
2019-03-19-19-robert-morris,62.9,22,9.1,4,121.0,63.4,26,0.678,59,0.593,35,0.169,10,0.9,9,16,225,109.9,12.5,3,17,89,,4.9,4,0.424,25,0.4,10,44.6,29,0.698,24.0,20,34,0.735,25,0.484,15,"March 19, 2019",45.7,16,11.8,4,109.9,87.5,21,0.551,78,0.449,35,0.231,18,0.667,12,16,225,121.0,36.6,15,10,98,,13.6,11,0.436,34,0.471,16,55.4,36,0.566,10.4,10,44,0.432,19,0.529,18,"North Athletic Complex, Pittsburgh, Pennsylvania",CORNELL,Cornell,72.1,Home,ROBERT-MORRIS,Robert Morris,Robert Morris,northeast
2019-03-24-13-robert-morris,73.1,19,2.7,1,106.1,65.7,23,0.6,55,0.473,26,0.255,14,0.786,11,15,200,116.7,24.1,7,15,77,,10.6,7,0.582,32,0.438,14,46.9,30,0.624,15.2,11,23,0.522,12,0.571,20,"March 24, 2019",63.0,17,13.0,3,116.7,75.9,22,0.455,67,0.403,27,0.164,11,0.818,9,17,200,106.1,34.3,12,15,70,,12.1,8,0.448,30,0.233,7,53.1,34,0.485,8.9,7,37,0.541,20,0.514,18,"North Athletic Complex, Pittsburgh, Pennsylvania",ROBERT-MORRIS,Robert Morris,66.4,Away,PRESBYTERIAN,Presbyterian,Robert Morris,northeast
