,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-19-18-virginia-commonwealth,58.8,10,13.8,4,95.8,70.8,17,0.336,58,0.293,17,0.293,17,0.647,11,11,200,70.4,30.8,12,29,50,,11.3,8,0.362,21,0.238,5,46.0,29,0.378,21.6,18,37,0.324,12,0.389,7,"January 19, 2019",63.2,12,18.9,7,70.4,69.2,27,0.524,42,0.452,19,0.762,32,0.75,24,5,200,95.8,29.2,7,21,68,,9.9,7,0.31,13,0.462,6,54.0,34,0.594,25.3,19,29,0.448,13,0.722,13,"Stuart Siegel Center, Richmond, Virginia",MASSACHUSETTS,UMass,70.6,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2019-01-23-19-rhode-island,31.8,7,17.3,9,97.3,64.9,24,0.451,51,0.431,22,0.49,25,0.76,19,6,200,89.0,25.8,8,22,65,,11.0,8,0.235,12,0.167,2,47.1,32,0.517,22.5,18,39,0.513,20,0.684,13,"January 23, 2019",36.0,9,10.3,4,89.0,74.2,23,0.418,61,0.41,25,0.426,26,0.769,20,7,200,97.3,35.1,13,20,71,,8.2,6,0.148,9,0.111,1,52.9,36,0.484,15.2,13,52,0.462,24,0.611,11,"Ryan Center, Kingston, Rhode Island",VIRGINIA-COMMONWEALTH,VCU,73.1,Home,RHODE-ISLAND,Rhode Island,Virginia Commonwealth,atlantic-10
2019-01-26-14-duquesne,51.9,14,13.3,4,98.7,78.4,29,0.509,56,0.482,27,0.571,32,0.719,23,6,200,106.7,41.9,13,20,80,,13.3,10,0.232,13,0.231,3,61.8,42,0.562,15.6,13,43,0.558,24,0.7,14,"January 26, 2019",64.0,16,18.6,8,106.7,58.1,18,0.526,57,0.439,25,0.439,25,0.56,14,6,200,98.7,21.6,8,25,74,,8.0,6,0.474,27,0.37,10,38.2,26,0.537,20.0,17,30,0.5,15,0.7,14,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",DUQUESNE,Duquesne,74.5,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2019-02-02-18-virginia-commonwealth,40.0,10,0.0,0,106.8,90.6,29,0.448,58,0.431,25,0.328,19,0.579,11,9,200,85.1,17.6,6,23,63,,10.8,8,0.328,19,0.105,2,53.0,35,0.47,17.4,14,39,0.59,23,0.591,13,"February 2, 2019",80.8,21,15.4,6,85.1,82.4,28,0.573,55,0.473,26,0.418,23,0.696,16,6,200,106.8,9.4,3,18,79,,9.5,7,0.582,32,0.344,11,47.0,31,0.599,14.5,11,23,0.652,15,0.714,15,"Stuart Siegel Center, Richmond, Virginia",GEORGE-MASON,George Mason,74.5,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2019-02-06-19-george-washington,52.2,12,6.7,2,78.1,80.6,25,0.454,54,0.426,23,0.333,18,0.611,11,6,200,93.8,37.1,13,20,60,,9.4,6,0.37,20,0.15,3,57.6,38,0.48,18.4,14,34,0.588,20,0.727,16,"February 6, 2019",66.7,10,2.9,1,93.8,62.9,22,0.375,44,0.341,15,0.5,22,0.773,17,15,200,78.1,19.4,6,18,50,,9.4,6,0.318,14,0.214,3,42.4,28,0.459,23.0,16,30,0.4,12,0.318,7,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,64.0,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2019-02-09-14-st-bonaventure,41.9,13,13.0,6,72.4,71.4,35,0.557,61,0.508,31,0.377,23,0.739,17,6,200,111.8,38.7,12,22,85,,11.8,9,0.361,22,0.273,6,58.8,47,0.591,18.4,16,39,0.641,25,0.739,17,"February 9, 2019",29.4,5,7.7,3,111.8,61.3,19,0.273,64,0.266,17,0.422,27,0.741,20,14,200,72.4,28.6,14,19,55,,7.9,6,0.281,18,0.056,1,41.3,33,0.358,14.6,13,46,0.348,16,0.391,9,"Reilly Center, St. Bonaventure, New York",ST-BONAVENTURE,St. Bonaventure,75.9,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2019-02-13-19-virginia-commonwealth,60.0,12,4.0,1,124.6,63.2,12,0.535,43,0.465,20,0.628,27,0.519,14,15,200,92.3,25.0,7,20,60,,16.9,11,0.326,14,0.429,6,40.4,19,0.537,21.5,15,29,0.483,14,0.4,10,"February 13, 2019",70.4,19,17.2,5,92.3,75.0,21,0.681,47,0.574,27,0.489,23,0.739,17,6,200,124.6,36.8,7,23,81,,13.8,9,0.468,22,0.455,10,59.6,28,0.699,20.8,15,25,0.68,17,0.75,18,"Stuart Siegel Center, Richmond, Virginia",RICHMOND,Richmond,64.9,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2019-02-16-16-dayton,55.6,15,11.4,4,104.6,80.8,21,0.544,57,0.474,27,0.158,9,0.778,7,6,200,106.2,43.3,13,17,69,,9.2,6,0.404,23,0.348,8,60.7,34,0.563,18.7,14,34,0.559,19,0.76,19,"February 16, 2019",64.0,16,5.9,2,106.2,56.7,17,0.57,50,0.5,25,0.36,18,0.611,11,9,200,104.6,19.2,5,13,68,,7.7,5,0.3,15,0.467,7,39.3,22,0.581,19.5,14,35,0.514,18,0.64,16,"University of Dayton Arena, Dayton, Ohio",DAYTON,Dayton,64.9,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2019-02-19-20-virginia-commonwealth,61.5,8,5.7,2,122.6,75.0,21,0.326,43,0.302,13,0.419,18,0.778,14,13,200,67.7,28.1,9,15,42,,4.8,3,0.256,11,0.182,2,50.0,30,0.407,27.2,19,32,0.344,11,0.48,12,"February 19, 2019",74.2,23,3.1,1,67.7,71.9,23,0.589,62,0.5,31,0.065,4,0.75,3,6,200,122.6,25.0,7,19,76,,16.1,10,0.435,27,0.407,11,50.0,30,0.595,8.6,6,35,0.571,20,0.769,20,"Stuart Siegel Center, Richmond, Virginia",RHODE-ISLAND,Rhode Island,62.2,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2019-02-23-14-virginia-commonwealth,52.4,11,10.8,4,121.4,71.9,23,0.444,54,0.389,21,0.185,10,0.9,9,19,200,81.4,18.2,6,18,57,,4.3,3,0.259,14,0.429,6,44.6,29,0.485,20.4,15,40,0.375,15,0.296,8,"February 23, 2019",64.3,18,10.0,4,81.4,81.8,27,0.542,60,0.467,28,0.417,25,0.8,20,6,200,121.4,28.1,9,15,85,,12.9,9,0.383,23,0.391,9,55.4,36,0.591,11.3,9,37,0.514,19,0.778,21,"Stuart Siegel Center, Richmond, Virginia",GEORGE-WASHINGTON,George Washington,69.8,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2019-02-26-19-virginia-commonwealth,60.9,14,11.5,3,106.0,72.4,21,0.5,50,0.46,23,0.5,25,0.6,15,11,200,97.0,41.7,10,26,65,,13.4,9,0.3,15,0.267,4,58.5,31,0.525,20.8,16,35,0.543,19,0.607,17,"February 26, 2019",56.5,13,14.3,5,97.0,58.3,14,0.52,51,0.451,23,0.49,25,0.72,18,6,200,106.0,27.6,8,20,71,,10.4,7,0.49,25,0.28,7,41.5,22,0.565,16.2,12,26,0.615,16,0.786,22,"Stuart Siegel Center, Richmond, Virginia",SAINT-LOUIS,Saint Louis,67.4,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2019-03-02-16-richmond,48.1,13,10.0,3,97.1,80.6,25,0.546,54,0.5,27,0.296,16,0.625,10,6,200,101.5,30.0,9,17,69,,14.7,10,0.37,20,0.25,5,55.7,34,0.56,19.7,15,34,0.647,22,0.793,23,"March 2, 2019",75.0,18,2.9,1,101.5,70.0,21,0.58,50,0.48,24,0.38,19,0.421,8,17,200,97.1,19.4,6,18,66,,16.2,11,0.4,20,0.5,10,44.3,27,0.559,20.4,15,30,0.467,14,0.414,12,"Robins Center, Richmond, Virginia",RICHMOND,Richmond,67.8,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2019-03-05-19-george-mason,33.3,10,16.1,5,51.4,71.4,25,0.485,68,0.441,30,0.103,7,0.714,5,6,200,101.4,38.2,13,21,71,,17.1,12,0.382,26,0.231,6,55.1,38,0.498,14.4,12,42,0.571,24,0.8,24,"March 5, 2019",33.3,4,2.4,1,101.4,61.8,21,0.265,49,0.245,12,0.388,19,0.526,10,14,200,51.4,28.6,10,14,36,,8.6,6,0.367,18,0.111,2,44.9,31,0.31,26.8,21,31,0.323,10,0.533,16,"EagleBank Arena, Fairfax, Virginia",GEORGE-MASON,George Mason,69.7,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2019-03-08-21-virginia-commonwealth,43.5,10,13.8,4,110.3,77.4,24,0.458,59,0.39,23,0.169,10,0.9,9,18,200,92.6,17.6,6,15,63,,8.8,6,0.424,25,0.32,8,46.2,30,0.494,13.6,10,34,0.441,15,0.419,13,"March 8, 2019",77.8,21,2.9,1,92.6,82.4,28,0.551,59,0.458,27,0.254,15,0.667,10,6,200,110.3,22.6,7,12,75,,10.3,7,0.508,30,0.367,11,53.8,35,0.567,13.2,10,29,0.552,16,0.806,25,"Stuart Siegel Center, Richmond, Virginia",SAINT-JOSEPHS,St. Joseph's,68.4,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2019-03-15-12-virginia-commonwealth,34.6,9,10.5,4,101.4,62.9,22,0.475,60,0.433,26,0.35,21,0.857,18,14,200,108.7,35.3,12,17,75,,5.8,4,0.217,13,0.385,5,49.3,34,0.536,14.8,12,47,0.447,21,0.562,18,"March 15, 2019",52.2,12,17.0,8,108.7,64.7,22,0.457,58,0.397,23,0.431,25,0.68,17,7,200,101.4,37.1,13,18,70,,8.7,6,0.345,20,0.35,7,50.7,35,0.501,14.8,12,38,0.421,16,0.781,25,"Barclays Center, Brooklyn, New York",VIRGINIA-COMMONWEALTH,VCU,69.4,Away,RHODE-ISLAND,Rhode Island,Virginia Commonwealth,atlantic-10
2019-03-22-21-virginia-commonwealth,42.9,12,17.1,6,84.1,73.8,31,0.57,57,0.491,28,0.193,11,0.727,8,8,200,105.8,30.8,8,14,73,9,8.7,6,0.246,14,0.643,9,57.4,39,0.587,17.4,13,43,0.442,19,0.75,24,"March 22, 2019",31.6,6,7.0,3,105.8,69.2,18,0.361,61,0.311,19,0.279,17,0.824,14,8,200,84.1,26.2,11,16,58,8,11.6,8,0.426,26,0.231,6,42.6,29,0.42,14.9,12,35,0.371,13,0.758,25,"The Colonial Life Arena, Columbia, South Carolina",VIRGINIA-COMMONWEALTH,VCU,68.7,Away,CENTRAL-FLORIDA,UCF,Virginia Commonwealth,atlantic-10
