,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-14-pittsburgh,41.2,7,5.7,2,109.9,61.1,22,0.336,55,0.309,17,0.236,13,0.462,6,10,200,60.6,15.4,6,20,43,,8.5,6,0.327,18,0.167,3,37.3,28,0.351,20.9,16,37,0.378,14,0.091,1,"December 15, 2018",53.6,15,13.5,5,60.6,84.6,33,0.542,60,0.467,28,0.367,22,0.591,13,3,200,109.9,38.9,14,15,78,,15.5,11,0.417,25,0.36,9,62.7,47,0.554,17.7,15,35,0.543,19,0.727,8,"Petersen Events Center, Pittsburgh, Pennsylvania",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,71.3,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2018-12-20-19-pittsburgh,60.9,14,7.1,3,135.6,40.0,12,0.471,52,0.442,23,0.212,11,0.727,8,5,200,78.1,21.4,6,22,57,,15.1,11,0.327,17,0.176,3,31.0,18,0.498,27.0,21,35,0.571,20,0.5,5,"December 20, 2018",52.9,18,8.6,3,78.1,78.6,22,0.583,66,0.515,34,0.348,23,0.957,22,3,200,135.6,60.0,18,14,99,,13.7,10,0.364,24,0.375,9,69.0,40,0.643,15.5,14,42,0.595,25,0.75,9,"Petersen Events Center, Pittsburgh, Pennsylvania",NEW-ORLEANS,New Orleans,72.6,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2018-12-29-16-pittsburgh,42.9,9,0.0,0,100.0,72.7,24,0.329,70,0.3,21,0.186,13,0.615,8,5,200,79.4,51.2,22,17,54,,10.3,7,0.343,24,0.167,4,60.5,46,0.354,16.5,15,46,0.37,17,0.615,8,"December 29, 2018",47.8,11,28.3,13,79.4,48.8,21,0.5,53,0.434,23,0.415,22,0.682,15,3,200,100.0,27.3,9,12,68,,13.2,9,0.434,23,0.304,7,39.5,30,0.536,17.2,13,30,0.533,16,0.769,10,"Petersen Events Center, Pittsburgh, Pennsylvania",COLGATE,Colgate,68.3,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2019-01-05-12-pittsburgh,75.0,24,16.3,7,75.9,75.0,33,0.5,74,0.432,32,0.23,17,0.647,11,3,200,107.6,38.1,16,24,85,15,10.1,8,0.324,24,0.417,10,57.0,49,0.518,11.9,11,50,0.44,22,0.786,11,"January 5, 2019",36.8,7,14.0,7,107.6,61.9,26,0.323,62,0.306,19,0.516,32,0.625,20,4,200,75.9,25.0,11,19,60,,8.9,7,0.306,19,0.105,2,43.0,37,0.389,16.5,15,43,0.395,17,0.714,10,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,79.1,Away,NORTH-CAROLINA,UNC,Pittsburgh,acc
2019-01-09-20-pittsburgh,54.8,17,12.2,5,106.0,81.3,26,0.507,68,0.456,31,0.338,23,0.739,17,5,225,102.4,33.3,11,24,86,,2.4,2,0.412,28,0.25,7,56.9,37,0.545,18.7,18,40,0.6,24,0.667,10,"January 9, 2019",46.9,15,15.0,6,102.4,66.7,22,0.598,61,0.525,32,0.541,33,0.485,16,4,225,106.0,18.8,6,26,89,,7.1,6,0.328,20,0.45,9,43.1,28,0.58,13.7,12,41,0.561,23,0.733,11,"Petersen Events Center, Pittsburgh, Pennsylvania",LOUISVILLE,Louisville,74.9,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2019-01-12-12-north-carolina-state,52.0,13,7.8,4,108.9,60.5,23,0.509,55,0.455,25,0.509,28,0.857,24,5,200,101.3,23.3,7,21,80,,10.1,8,0.236,13,0.462,6,44.1,30,0.586,19.2,16,42,0.452,19,0.688,11,"January 12, 2019",53.3,16,14.3,6,101.3,76.7,23,0.472,71,0.423,30,0.352,25,0.76,19,2,200,108.9,39.5,15,19,86,15,11.4,9,0.282,20,0.35,7,55.9,38,0.519,13.7,13,51,0.451,23,0.875,14,"PNC Arena, Raleigh, North Carolina",PITTSBURGH,Pitt,79.1,Home,NORTH-CAROLINA-STATE,NC State,Pittsburgh,acc
2019-01-14-19-pittsburgh,40.0,8,27.6,8,105.6,77.4,24,0.362,58,0.345,20,0.466,27,0.741,20,4,200,87.3,34.1,14,31,62,11,9.9,7,0.379,22,0.091,2,52.8,38,0.438,14.7,12,36,0.5,18,0.765,13,"January 14, 2019",50.0,8,16.7,6,87.3,65.9,27,0.402,46,0.348,16,1.0,46,0.826,38,5,200,105.6,22.6,7,19,75,,9.9,7,0.37,17,0.294,5,47.2,34,0.553,15.3,12,29,0.379,11,0.706,12,"Petersen Events Center, Pittsburgh, Pennsylvania",FLORIDA-STATE,Florida State,70.8,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2019-01-19-14-syracuse,36.4,8,7.1,2,102.8,77.4,24,0.423,65,0.338,22,0.215,14,0.571,8,6,200,87.5,39.5,15,23,63,,5.6,4,0.538,35,0.314,11,56.5,39,0.44,18.4,16,30,0.367,11,0.667,12,"January 19, 2019",68.0,17,33.3,10,87.5,60.5,23,0.574,54,0.463,25,0.426,23,0.522,12,5,200,102.8,22.6,7,14,74,,11.1,8,0.481,26,0.462,12,43.5,30,0.57,17.9,14,28,0.464,13,0.722,13,"Carrier Dome, Syracuse, New York",PITTSBURGH,Pitt,72.3,Home,SYRACUSE,Syracuse,Pittsburgh,acc
2019-01-22-21-pittsburgh,53.6,15,18.4,7,90.1,72.4,21,0.485,65,0.431,28,0.308,20,0.8,16,2,200,111.3,38.9,14,17,79,2,12.7,9,0.354,23,0.304,7,53.8,35,0.53,14.0,12,42,0.5,21,0.889,16,"January 22, 2019",27.3,6,7.1,3,111.3,61.1,22,0.443,53,0.415,22,0.377,20,0.85,17,7,200,90.1,27.6,8,17,64,,7.0,5,0.283,15,0.2,3,46.2,30,0.512,18.5,14,38,0.5,19,0.632,12,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,70.5,Away,DUKE,Duke,Pittsburgh,acc
2019-01-26-14-louisville,42.1,8,12.1,4,95.7,78.8,26,0.407,54,0.352,19,0.241,13,0.538,7,8,200,73.9,18.9,7,19,51,,5.8,4,0.389,21,0.286,6,47.1,33,0.424,22.2,17,33,0.394,13,0.6,12,"January 26, 2019",63.6,14,12.1,4,73.9,81.1,30,0.464,56,0.393,22,0.286,16,0.875,14,5,200,95.7,21.2,7,15,66,23,11.6,8,0.411,23,0.348,8,52.9,37,0.519,16.0,12,33,0.424,14,0.75,15,"KFC Yum! Center, Louisville, Kentucky",PITTSBURGH,Pitt,69.4,Home,LOUISVILLE,Louisville,Pittsburgh,acc
2019-01-29-21-clemson,8.3,2,5.0,1,124.2,75.0,15,0.528,53,0.453,24,0.396,21,0.619,13,9,200,104.5,25.0,8,21,69,,10.6,7,0.415,22,0.364,8,44.2,23,0.548,16.2,12,31,0.516,16,0.571,12,"January 29, 2019",65.4,17,22.6,7,104.5,75.0,24,0.702,47,0.553,26,0.447,21,0.762,16,8,200,124.2,25.0,5,19,82,,6.1,4,0.574,27,0.519,14,55.8,29,0.72,19.9,14,20,0.6,12,0.6,12,"Littlejohn Coliseum, Clemson, South Carolina",PITTSBURGH,Pitt,66.5,Home,CLEMSON,Clemson,Pittsburgh,acc
2019-02-02-18-pittsburgh,50.0,11,17.1,6,91.8,60.0,24,0.481,53,0.415,22,0.321,17,0.824,14,6,200,106.6,32.3,10,17,65,,11.5,7,0.415,22,0.318,7,47.9,34,0.532,13.0,9,31,0.484,15,0.727,16,"February 2, 2019",77.8,14,3.2,1,106.6,67.7,21,0.36,57,0.316,18,0.386,22,0.682,15,10,200,91.8,40.0,16,17,56,,9.8,6,0.386,22,0.227,5,52.1,37,0.415,14.2,11,35,0.371,13,0.545,12,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,61.3,Away,SYRACUSE,Syracuse,Pittsburgh,acc
2019-02-05-19-wake-forest,51.7,15,10.0,4,104.0,56.3,18,0.478,69,0.42,29,0.261,18,0.556,10,11,225,101.3,34.1,14,15,76,,12.0,9,0.304,21,0.381,8,43.8,32,0.49,10.5,9,48,0.438,21,0.522,12,"February 5, 2019",59.3,16,12.5,6,101.3,65.9,27,0.492,64,0.422,27,0.313,20,0.75,15,13,225,104.0,43.8,14,17,78,,5.3,4,0.375,24,0.375,9,56.2,41,0.531,19.8,18,40,0.45,18,0.409,9,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",PITTSBURGH,Pitt,66.7,Home,WAKE-FOREST,Wake Forest,Pittsburgh,acc
2019-02-09-14-pittsburgh,65.4,17,11.1,4,113.4,59.3,16,0.516,64,0.406,26,0.328,21,0.619,13,7,200,117.9,43.9,18,16,79,,10.4,7,0.422,27,0.519,14,50.0,34,0.534,12.0,10,37,0.324,12,0.708,17,"February 9, 2019",42.3,11,21.6,8,117.9,56.1,23,0.545,55,0.473,26,0.345,19,0.842,16,12,200,113.4,40.7,11,20,76,,9.0,6,0.345,19,0.421,8,50.0,34,0.594,19.1,15,36,0.5,18,0.5,12,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,67.0,Away,NORTH-CAROLINA-STATE,NC State,Pittsburgh,acc
2019-02-12-19-boston-college,65.0,13,5.9,2,97.1,65.7,23,0.362,69,0.29,20,0.174,12,0.583,7,13,200,83.8,31.8,14,18,57,,14.7,10,0.536,37,0.27,10,46.8,37,0.382,11.9,10,32,0.313,10,0.48,12,"February 12, 2019",58.3,14,21.9,7,83.8,68.2,30,0.538,52,0.462,24,0.365,19,0.526,10,11,200,97.1,34.3,12,16,66,,7.4,5,0.346,18,0.444,8,53.2,42,0.541,21.0,16,34,0.471,16,0.522,12,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",PITTSBURGH,Pitt,67.9,Home,BOSTON-COLLEGE,Boston College,Pittsburgh,acc
2019-02-16-16-pittsburgh,66.7,14,4.8,1,101.6,77.8,21,0.634,41,0.512,21,0.634,26,0.692,18,5,200,111.1,27.3,6,24,70,22,9.5,6,0.512,21,0.476,10,55.1,27,0.656,21.1,14,20,0.55,11,0.8,20,"February 16, 2019",55.0,11,10.0,2,111.1,72.7,16,0.535,43,0.465,20,0.628,27,0.667,18,14,200,101.6,22.2,6,22,64,,11.1,7,0.512,22,0.273,6,44.9,22,0.573,21.5,15,21,0.667,14,0.462,12,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,63.1,Away,VIRGINIA-TECH,Virginia Tech,Pittsburgh,acc
2019-02-20-21-georgia-tech,63.2,12,3.4,1,109.0,76.0,19,0.395,57,0.333,19,0.667,38,0.526,20,15,200,97.0,34.1,14,20,65,,11.9,8,0.351,20,0.35,7,50.0,33,0.433,9.8,8,37,0.324,12,0.444,12,"February 20, 2019",54.2,13,32.4,12,97.0,65.9,27,0.573,48,0.5,24,0.5,24,0.75,18,15,200,109.0,24.0,6,24,73,,6.0,4,0.396,19,0.368,7,50.0,33,0.614,17.0,12,29,0.586,17,0.444,12,"McCamish Pavilion, Atlanta, Georgia",PITTSBURGH,Pitt,67.2,Home,GEORGIA-TECH,Georgia Tech,Pittsburgh,acc
2019-02-27-19-pittsburgh,81.8,18,20.0,6,73.8,84.8,28,0.519,52,0.423,22,0.173,9,0.889,8,11,200,95.4,15.4,4,23,62,,9.2,6,0.5,26,0.385,10,54.2,32,0.551,18.9,13,26,0.462,12,0.607,17,"February 27, 2019",66.7,8,19.2,5,95.4,84.6,22,0.307,44,0.273,12,0.636,28,0.75,21,16,200,73.8,15.2,5,13,48,,10.8,7,0.318,14,0.214,3,45.8,27,0.419,18.8,13,30,0.3,9,0.429,12,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,65.3,Away,CLEMSON,Clemson,Pittsburgh,acc
2019-03-02-14-virginia,70.6,12,8.0,2,121.7,94.7,18,0.455,44,0.386,17,0.295,13,0.692,9,17,200,81.7,17.9,5,18,49,,10.0,6,0.432,19,0.316,6,48.9,23,0.488,23.2,15,25,0.44,11,0.414,12,"March 2, 2019",58.3,14,4.0,1,81.7,82.1,23,0.695,41,0.585,24,0.488,20,0.8,16,2,200,121.7,5.3,1,16,73,2,15.0,9,0.39,16,0.563,9,51.1,24,0.723,16.7,10,25,0.6,15,0.929,26,"John Paul Jones Arena, Charlottesville, Virginia",PITTSBURGH,Pitt,59.8,Home,VIRGINIA,Virginia,Pittsburgh,acc
2019-03-05-20-miami-fl,61.9,13,2.6,1,111.8,69.4,25,0.531,48,0.438,21,0.479,23,0.522,12,18,200,92.6,23.3,7,19,63,,5.9,4,0.521,25,0.36,9,48.5,32,0.535,20.5,15,23,0.522,12,0.4,12,"March 5, 2019",51.9,14,0.0,0,92.6,76.7,23,0.492,63,0.429,27,0.286,18,0.778,14,16,200,111.8,30.6,11,16,76,,11.8,8,0.381,24,0.333,8,51.5,34,0.531,10.1,8,39,0.487,19,0.448,13,"BankUnited Center, Coral Gables, Florida",PITTSBURGH,Pitt,67.7,Home,MIAMI-FL,Miami (FL),Pittsburgh,acc
2019-03-09-12-pittsburgh,88.2,15,13.9,5,91.8,73.0,27,0.413,52,0.327,17,0.288,15,0.667,10,18,200,86.9,25.0,7,15,53,,0.0,0,0.5,26,0.346,9,52.3,34,0.448,14.6,10,26,0.308,8,0.419,13,"March 9, 2019",63.6,14,7.7,2,86.9,75.0,21,0.448,58,0.379,22,0.138,8,0.5,4,18,200,91.8,27.0,10,15,56,,9.8,6,0.379,22,0.364,8,47.7,31,0.453,11.5,8,36,0.389,14,0.419,13,"Petersen Events Center, Pittsburgh, Pennsylvania",NOTRE-DAME,Notre Dame,61.0,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2019-03-12-19-boston-college,30.8,8,20.6,7,104.5,63.4,26,0.518,55,0.473,26,0.582,32,0.719,23,18,200,119.4,37.9,11,21,80,,7.5,5,0.255,14,0.357,5,52.9,37,0.57,12.6,10,41,0.512,21,0.438,14,"March 12, 2019",57.1,12,9.8,4,119.4,62.1,18,0.407,59,0.356,21,0.492,29,0.759,22,17,200,104.5,36.6,15,20,70,,6.0,4,0.424,25,0.24,6,47.1,33,0.481,10.0,8,34,0.441,15,0.452,14,"Spectrum Center, Charlotte, North Carolina",BOSTON-COLLEGE,Boston College,67.5,Away,PITTSBURGH,Pitt,Pittsburgh,acc
2019-03-13-21-syracuse,50.0,9,7.7,2,115.9,60.0,18,0.418,55,0.327,18,0.291,16,0.813,13,19,200,93.7,41.7,15,24,59,,14.3,9,0.418,23,0.435,10,50.0,33,0.471,18.4,14,32,0.25,8,0.424,14,"March 13, 2019",60.9,14,18.8,6,93.7,58.3,21,0.547,53,0.434,23,0.396,21,0.714,15,12,200,115.9,40.0,12,16,73,,17.5,11,0.509,27,0.444,12,50.0,33,0.58,17.3,13,26,0.423,11,0.625,20,"Spectrum Center, Charlotte, North Carolina",PITTSBURGH,Pitt,62.8,Home,SYRACUSE,Syracuse,Pittsburgh,acc
