,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-09-21-saint-louis,50.0,11,12.8,5,98.5,66.7,24,0.545,44,0.5,22,0.477,21,0.667,14,8,200,93.9,20.8,5,25,62,,4.5,3,0.273,12,0.333,4,48.3,29,0.574,23.1,16,32,0.563,18,0.467,7,"January 9, 2019",68.2,15,18.8,6,93.9,79.2,19,0.411,56,0.393,22,0.536,30,0.633,19,4,200,98.5,33.3,12,22,65,,13.6,9,0.304,17,0.118,2,51.7,31,0.463,10.4,8,39,0.513,20,0.733,11,"Chaifetz Arena, St. Louis, Missouri",MASSACHUSETTS,UMass,65.6,Home,SAINT-LOUIS,Saint Louis,Massachusetts,atlantic-10
2019-01-13-15-dayton,44.4,12,12.5,4,110.8,90.0,27,0.552,58,0.466,27,0.069,4,0.75,3,9,200,103.1,21.4,6,19,67,,6.2,4,0.431,25,0.4,10,56.9,33,0.559,15.5,11,33,0.515,17,0.438,7,"January 13, 2019",75.0,18,12.1,4,103.1,78.6,22,0.578,51,0.471,24,0.412,21,0.619,13,5,200,110.8,10.0,3,11,72,,10.8,7,0.373,19,0.579,11,43.1,25,0.59,10.4,7,32,0.406,13,0.688,11,"University of Dayton Arena, Dayton, Ohio",MASSACHUSETTS,UMass,64.9,Home,DAYTON,Dayton,Massachusetts,atlantic-10
2019-01-16-19-massachusetts,59.1,13,2.9,1,92.6,63.4,26,0.471,51,0.431,22,0.431,22,0.909,20,8,200,100.0,17.2,5,16,68,,8.8,6,0.353,18,0.222,4,44.3,31,0.553,14.1,10,33,0.545,18,0.556,10,"January 16, 2019",66.7,16,15.2,5,100.0,82.8,24,0.432,66,0.364,24,0.212,14,0.429,6,10,200,92.6,36.6,15,19,63,,5.9,4,0.485,32,0.281,9,55.7,39,0.434,14.3,12,34,0.441,15,0.412,7,"Mullins Center, Amherst, Massachusetts",MASSACHUSETTS,UMass,68.1,Away,GEORGE-MASON,George Mason,Massachusetts,atlantic-10
2019-01-19-18-virginia-commonwealth,58.8,10,13.8,4,95.8,70.8,17,0.336,58,0.293,17,0.293,17,0.647,11,11,200,70.4,30.8,12,29,50,,11.3,8,0.362,21,0.238,5,46.0,29,0.378,21.6,18,37,0.324,12,0.389,7,"January 19, 2019",63.2,12,18.9,7,70.4,69.2,27,0.524,42,0.452,19,0.762,32,0.75,24,5,200,95.8,29.2,7,21,68,,9.9,7,0.31,13,0.462,6,54.0,34,0.594,25.3,19,29,0.448,13,0.722,13,"Stuart Siegel Center, Richmond, Virginia",MASSACHUSETTS,UMass,70.6,Home,VIRGINIA-COMMONWEALTH,VCU,Massachusetts,atlantic-10
2019-01-23-19-massachusetts,65.2,15,19.0,4,82.3,72.7,24,0.51,52,0.442,23,0.25,13,0.923,12,12,200,104.8,30.0,6,11,65,,9.7,6,0.346,18,0.389,7,56.6,30,0.559,17.2,12,34,0.471,16,0.368,7,"January 23, 2019",63.2,12,2.9,1,104.8,70.0,14,0.444,54,0.352,19,0.093,5,0.6,3,12,200,82.3,27.3,9,14,51,,11.3,7,0.611,33,0.303,10,43.4,23,0.452,17.6,12,21,0.429,9,0.368,7,"Mullins Center, Amherst, Massachusetts",MASSACHUSETTS,UMass,61.8,Away,ST-BONAVENTURE,St. Bonaventure,Massachusetts,atlantic-10
2019-01-27-14-massachusetts,72.0,18,6.7,2,118.5,76.2,16,0.582,49,0.51,25,0.327,16,0.813,13,8,200,107.7,28.6,6,18,70,,7.7,5,0.429,21,0.333,7,52.4,22,0.618,22.2,16,28,0.643,18,0.579,11,"January 27, 2019",70.4,19,14.3,4,107.7,71.4,15,0.618,51,0.529,27,0.353,18,0.778,14,12,200,118.5,23.8,5,17,77,,4.6,3,0.412,21,0.429,9,47.6,20,0.647,12.0,8,30,0.6,18,0.4,8,"Mullins Center, Amherst, Massachusetts",RHODE-ISLAND,Rhode Island,64.6,Home,MASSACHUSETTS,UMass,Massachusetts,atlantic-10
2019-01-30-19-la-salle,56.3,9,0.0,0,92.3,72.2,26,0.254,71,0.225,16,0.239,17,0.882,15,13,200,78.5,43.8,21,18,51,,12.3,8,0.324,23,0.174,4,56.0,47,0.322,9.3,8,48,0.25,12,0.381,8,"January 30, 2019",66.7,12,20.8,10,78.5,56.3,27,0.434,53,0.34,18,0.358,19,0.737,14,14,200,92.3,27.8,10,17,60,,4.6,3,0.528,28,0.357,10,44.0,37,0.484,16.4,12,25,0.32,8,0.263,5,"Tom Gola Arena, Philadelphia, Pennsylvania",MASSACHUSETTS,UMass,65.1,Home,LA-SALLE,La Salle,Massachusetts,atlantic-10
2019-02-02-16-saint-josephs,73.9,17,3.0,1,94.1,70.0,28,0.51,50,0.46,23,0.32,16,0.688,11,14,200,91.2,23.1,6,22,62,,4.4,3,0.34,17,0.294,5,51.5,34,0.538,24.0,18,33,0.545,18,0.364,8,"February 2, 2019",57.9,11,12.1,4,91.2,76.9,20,0.375,56,0.339,19,0.482,27,0.815,22,12,200,94.1,30.0,12,15,64,,14.7,10,0.411,23,0.174,4,48.5,32,0.465,12.8,10,33,0.455,15,0.455,10,"Hagan Arena, Philadelphia, Pennsylvania",MASSACHUSETTS,UMass,68.2,Home,SAINT-JOSEPHS,St. Joseph's,Massachusetts,atlantic-10
2019-02-06-19-massachusetts,67.6,23,9.5,2,111.7,70.0,14,0.705,56,0.607,34,0.179,10,0.6,6,12,200,141.7,31.8,7,15,85,,13.3,8,0.357,20,0.55,11,50.0,21,0.7,9.0,6,36,0.639,23,0.455,10,"February 6, 2019",60.0,12,5.6,2,141.7,68.2,15,0.585,41,0.488,20,0.537,22,0.864,19,15,200,111.7,30.0,6,12,67,,5.0,3,0.488,20,0.4,8,50.0,21,0.651,22.8,15,21,0.571,12,0.348,8,"Mullins Center, Amherst, Massachusetts",MASSACHUSETTS,UMass,60.1,Away,FORDHAM,Fordham,Massachusetts,atlantic-10
2019-02-09-13-massachusetts,78.9,15,9.7,3,98.2,61.8,21,0.467,45,0.422,19,0.333,15,0.6,9,6,200,92.7,16.0,4,12,51,,5.5,3,0.311,14,0.286,4,42.4,25,0.489,13.4,8,31,0.484,15,0.739,17,"February 9, 2019",65.0,13,3.2,1,92.7,84.0,21,0.462,52,0.385,20,0.231,12,0.5,6,15,200,98.2,38.2,13,19,54,,3.6,2,0.404,21,0.381,8,57.6,34,0.468,13.6,9,31,0.387,12,0.375,9,"Mullins Center, Amherst, Massachusetts",DAVIDSON,Davidson,54.9,Home,MASSACHUSETTS,UMass,Massachusetts,atlantic-10
2019-02-13-19-george-mason,64.3,18,4.3,2,111.1,70.6,24,0.569,58,0.483,28,0.276,16,0.563,9,16,225,104.2,38.7,12,27,75,,12.5,9,0.379,22,0.455,10,55.4,36,0.572,20.7,17,36,0.5,18,0.36,9,"February 13, 2019",40.0,10,13.9,5,104.2,61.3,19,0.482,55,0.455,25,0.655,36,0.75,27,10,225,111.1,29.4,10,14,80,,8.3,6,0.145,8,0.375,3,44.6,29,0.555,13.4,11,47,0.468,22,0.6,15,"EagleBank Arena, Fairfax, Virginia",MASSACHUSETTS,UMass,63.9,Home,GEORGE-MASON,George Mason,Massachusetts,atlantic-10
2019-02-20-19-george-washington,69.6,16,2.6,1,112.9,91.3,21,0.474,57,0.404,23,0.281,16,0.813,13,17,200,95.7,17.6,6,20,67,,10.0,7,0.421,24,0.333,8,47.4,27,0.519,16.9,13,33,0.455,15,0.346,9,"February 20, 2019",40.7,11,15.2,5,95.7,82.4,28,0.602,49,0.551,27,0.571,28,0.714,20,18,200,112.9,8.7,2,15,79,,10.0,7,0.224,11,0.455,5,52.6,30,0.634,12.8,9,38,0.579,22,0.308,8,"Charles E. Smith Center, Washington, District of Columbia",MASSACHUSETTS,UMass,70.5,Home,GEORGE-WASHINGTON,George Washington,Massachusetts,atlantic-10
2019-02-23-14-massachusetts,70.8,17,0.0,0,117.6,83.3,15,0.604,48,0.5,24,0.5,24,0.875,21,16,200,116.2,8.7,2,11,79,,8.8,6,0.5,24,0.417,10,41.5,17,0.665,14.6,10,24,0.583,14,0.407,11,"February 23, 2019",74.2,23,8.3,2,116.2,91.3,21,0.667,54,0.574,31,0.185,10,0.8,8,17,200,117.6,16.7,3,15,80,,4.4,3,0.389,21,0.476,10,58.5,24,0.681,17.0,12,33,0.636,21,0.37,10,"Mullins Center, Amherst, Massachusetts",SAINT-JOSEPHS,St. Joseph's,67.6,Home,MASSACHUSETTS,UMass,Massachusetts,atlantic-10
2019-02-26-19-massachusetts,57.7,15,5.3,2,69.6,74.3,26,0.585,47,0.553,26,0.532,25,0.68,17,9,200,104.3,20.8,5,18,72,,14.5,10,0.255,12,0.25,3,52.5,31,0.611,18.3,13,35,0.657,23,0.679,19,"February 26, 2019",50.0,9,8.6,3,104.3,79.2,19,0.365,52,0.346,18,0.25,13,0.769,10,18,200,69.6,25.7,9,17,48,,5.8,4,0.269,14,0.143,2,47.5,28,0.413,26.7,21,38,0.421,16,0.357,10,"Mullins Center, Amherst, Massachusetts",MASSACHUSETTS,UMass,68.5,Away,DAYTON,Dayton,Massachusetts,atlantic-10
2019-03-02-14-duquesne,64.0,16,8.8,3,114.3,79.4,27,0.491,57,0.439,25,0.474,27,0.63,17,19,200,104.3,54.3,19,29,73,,4.3,3,0.316,18,0.333,6,66.7,46,0.523,20.7,18,39,0.487,19,0.345,10,"March 2, 2019",66.7,16,17.9,7,104.3,45.7,16,0.537,54,0.444,24,0.667,36,0.611,22,10,200,114.3,20.6,7,22,80,,14.3,10,0.37,20,0.5,10,33.3,23,0.563,9.1,7,34,0.412,14,0.655,19,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",MASSACHUSETTS,UMass,70.0,Home,DUQUESNE,Duquesne,Massachusetts,atlantic-10
2019-03-06-19-massachusetts,67.9,19,8.9,4,122.5,50.0,15,0.492,66,0.424,28,0.258,17,0.824,14,18,200,111.3,22.9,8,17,79,,8.5,6,0.47,31,0.29,9,35.4,23,0.533,7.5,6,35,0.543,19,0.4,12,"March 6, 2019",71.9,23,8.6,3,111.3,77.1,27,0.571,63,0.508,32,0.333,21,0.714,15,19,200,122.5,50.0,15,18,87,,4.2,3,0.286,18,0.444,8,64.6,42,0.596,13.2,11,45,0.533,24,0.367,11,"Mullins Center, Amherst, Massachusetts",RICHMOND,Richmond,70.5,Home,MASSACHUSETTS,UMass,Massachusetts,atlantic-10
2019-03-09-16-rhode-island,46.4,13,8.7,4,134.3,75.0,18,0.598,56,0.5,28,0.161,9,0.889,8,20,200,107.1,29.6,8,22,75,,4.3,3,0.446,25,0.44,11,51.0,26,0.622,22.1,17,31,0.548,17,0.355,11,"March 9, 2019",48.7,19,6.5,2,107.1,70.4,19,0.711,57,0.684,39,0.351,20,0.65,13,14,200,134.3,25.0,6,16,94,,17.1,12,0.193,11,0.273,3,49.0,25,0.707,13.2,10,46,0.783,36,0.533,16,"Ryan Center, Kingston, Rhode Island",MASSACHUSETTS,UMass,69.9,Home,RHODE-ISLAND,Rhode Island,Massachusetts,atlantic-10
2019-03-13-13-george-washington,30.4,7,12.8,6,89.5,63.0,29,0.422,64,0.359,23,0.344,22,0.455,10,21,225,84.2,31.8,14,27,64,,2.6,2,0.438,28,0.286,8,47.8,43,0.43,17.8,16,36,0.417,15,0.344,11,"March 13, 2019",50.0,10,16.7,6,84.2,68.2,30,0.344,64,0.313,20,0.563,36,0.667,24,23,225,89.5,37.0,17,20,68,,7.9,6,0.266,17,0.235,4,52.2,47,0.419,12.1,11,47,0.34,16,0.281,9,"Barclays Center, Brooklyn, New York",MASSACHUSETTS,UMass,67.4,Home,GEORGE-WASHINGTON,George Washington,Massachusetts,atlantic-10
