,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-17-21-northwestern,53.3,8,12.9,4,127.5,64.3,18,0.333,48,0.313,15,0.458,22,0.636,14,10,200,66.7,23.3,7,16,46,,7.2,5,0.229,11,0.182,2,43.1,25,0.393,22.8,17,37,0.351,13,0.231,3,"December 17, 2018",69.7,23,16.2,6,66.7,76.7,23,0.608,65,0.508,33,0.215,14,0.643,9,3,200,127.5,35.7,10,17,88,,11.6,8,0.523,34,0.382,13,56.9,33,0.614,9.0,7,31,0.645,20,0.727,8,"Welsh-Ryan Arena, Evanston, Illinois",CHICAGO-STATE,Chicago State,68.6,Home,NORTHWESTERN,Northwestern,Northwestern,big-ten
2018-12-21-21-northwestern,59.4,19,7.0,3,90.8,81.1,30,0.46,75,0.427,32,0.133,10,0.7,7,1,225,100.0,34.2,13,16,76,,7.9,6,0.28,21,0.238,5,57.3,43,0.476,13.1,12,54,0.5,27,0.917,11,"December 21, 2018",71.4,20,18.5,10,100.0,65.8,25,0.485,66,0.424,28,0.136,9,0.556,5,4,225,90.8,18.9,7,13,69,,9.2,7,0.348,23,0.348,8,42.7,32,0.491,12.5,10,43,0.465,20,0.667,8,"Welsh-Ryan Arena, Evanston, Illinois",NORTHWESTERN,Northwestern,67.6,Away,OKLAHOMA,Oklahoma,Northwestern,big-ten
2018-12-30-17-northwestern,81.0,17,9.7,3,107.1,83.9,26,0.42,56,0.375,21,0.179,10,0.7,7,9,200,77.1,16.7,6,19,54,,8.6,6,0.286,16,0.313,5,47.8,32,0.444,17.7,13,40,0.4,16,0.25,3,"December 30, 2018",69.6,16,5.0,2,77.1,83.3,30,0.509,55,0.418,23,0.436,24,0.792,19,4,200,107.1,16.1,5,16,75,,4.3,3,0.436,24,0.417,10,52.2,35,0.565,13.2,10,31,0.419,13,0.692,9,"Welsh-Ryan Arena, Evanston, Illinois",COLUMBIA,Columbia,69.6,Home,NORTHWESTERN,Northwestern,Northwestern,big-ten
2019-01-02-20-michigan-state,72.7,16,4.3,2,114.1,66.7,16,0.367,64,0.344,22,0.188,12,0.667,8,5,200,77.5,11.6,5,20,55,,5.6,4,0.281,18,0.167,3,31.3,21,0.395,10.4,8,46,0.413,19,0.643,9,"January 2, 2019",82.4,28,15.2,7,77.5,88.4,38,0.629,58,0.586,34,0.259,15,0.533,8,2,200,114.1,33.3,8,18,81,8,5.6,4,0.207,12,0.417,5,68.7,46,0.622,16.8,13,46,0.63,29,0.857,12,"Breslin Events Center, East Lansing, Michigan",NORTHWESTERN,Northwestern,71.4,Home,MICHIGAN-STATE,Michigan State,Northwestern,big-ten
2019-01-06-13-northwestern,45.5,10,16.7,5,94.4,84.0,21,0.393,56,0.393,22,0.482,27,0.815,22,11,200,91.7,24.2,8,19,66,,12.5,9,0.196,11,0.0,0,50.0,29,0.479,13.9,11,45,0.489,22,0.267,4,"January 6, 2019",70.0,14,11.1,5,91.7,75.8,25,0.49,49,0.408,20,0.531,26,0.769,20,5,200,94.4,16.0,4,22,68,,6.9,5,0.388,19,0.421,8,50.0,29,0.554,19.9,15,30,0.4,12,0.667,10,"Welsh-Ryan Arena, Evanston, Illinois",ILLINOIS,Illinois,72.1,Home,NORTHWESTERN,Northwestern,Northwestern,big-ten
2019-01-09-21-northwestern,58.3,14,0.0,0,94.0,79.4,27,0.448,58,0.414,24,0.448,26,0.808,21,3,200,109.0,28.1,9,15,73,,9.0,6,0.293,17,0.235,4,54.5,36,0.519,9.2,7,41,0.488,20,0.812,13,"January 9, 2019",59.1,13,9.8,4,109.0,71.9,23,0.447,57,0.386,22,0.281,16,0.75,12,6,200,94.0,20.6,7,21,63,,6.0,4,0.474,27,0.259,7,45.5,30,0.488,11.1,8,30,0.5,15,0.625,10,"Welsh-Ryan Arena, Evanston, Illinois",NORTHWESTERN,Northwestern,67.0,Away,IOWA,Iowa,Northwestern,big-ten
2019-01-13-19-michigan,47.8,11,15.6,5,121.2,71.4,20,0.463,54,0.426,23,0.241,13,0.769,10,7,200,90.9,21.4,6,13,60,,6.1,4,0.315,17,0.235,4,46.4,26,0.499,17.9,13,37,0.514,19,0.588,10,"January 13, 2019",45.2,14,10.8,4,90.9,78.6,22,0.619,59,0.525,31,0.153,9,0.778,7,0,200,121.2,28.6,8,13,80,2,15.2,10,0.458,27,0.407,11,53.6,30,0.632,12.5,9,32,0.625,20,1.0,17,"Crisler Arena, Ann Arbor, Michigan",NORTHWESTERN,Northwestern,65.7,Home,MICHIGAN,Michigan,Northwestern,big-ten
2019-01-18-19-rutgers,57.1,12,12.5,4,85.1,76.7,23,0.481,53,0.396,21,0.321,17,0.824,14,7,200,97.0,18.8,6,21,65,,9.0,6,0.415,22,0.409,9,46.8,29,0.532,18.8,14,31,0.387,12,0.611,11,"January 18, 2019",52.6,10,9.7,3,97.0,81.3,26,0.429,49,0.388,19,0.51,25,0.6,15,9,200,85.1,23.3,7,20,57,,11.9,8,0.347,17,0.235,4,53.2,33,0.468,16.7,12,32,0.469,15,0.471,8,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,67.5,Away,NORTHWESTERN,Northwestern,Northwestern,big-ten
2019-01-22-21-northwestern,65.2,15,13.8,4,104.3,86.2,25,0.417,60,0.383,23,0.35,21,0.762,16,7,200,94.3,30.3,10,22,66,,1.4,1,0.35,21,0.19,4,56.5,35,0.472,14.8,12,39,0.487,19,0.632,12,"January 22, 2019",81.0,17,20.5,8,94.3,69.7,23,0.491,53,0.396,21,0.547,29,0.724,21,7,200,104.3,13.8,4,18,73,,5.7,4,0.453,24,0.417,10,43.5,27,0.547,7.1,5,29,0.379,11,0.632,12,"Welsh-Ryan Arena, Evanston, Illinois",INDIANA,Indiana,69.9,Home,NORTHWESTERN,Northwestern,Northwestern,big-ten
2019-01-26-14-wisconsin,43.8,7,8.1,3,95.4,93.3,28,0.361,54,0.296,16,0.148,8,0.875,7,8,200,70.8,16.7,6,14,46,,7.7,5,0.352,19,0.368,7,51.5,34,0.398,18.4,13,35,0.257,9,0.6,12,"January 26, 2019",62.5,15,17.1,6,70.8,83.3,30,0.509,56,0.429,24,0.161,9,0.556,5,6,200,95.4,6.7,2,13,62,,7.7,5,0.339,19,0.474,9,48.5,32,0.514,10.5,7,37,0.405,15,0.7,14,"Kohl Center, Madison, Wisconsin",NORTHWESTERN,Northwestern,65.0,Home,WISCONSIN,Wisconsin,Northwestern,big-ten
2019-01-29-19-maryland,44.4,8,5.3,2,106.1,75.9,22,0.353,58,0.31,18,0.259,15,0.733,11,9,200,78.8,13.5,5,19,52,,10.6,7,0.397,23,0.217,5,40.9,27,0.399,9.8,7,35,0.371,13,0.571,12,"January 29, 2019",60.0,15,8.6,3,78.8,86.5,32,0.528,54,0.463,25,0.296,16,0.813,13,5,200,106.1,24.1,7,14,70,21,4.5,3,0.296,16,0.438,7,59.1,39,0.568,15.3,11,38,0.474,18,0.773,17,"Xfinity Center, College Park, Maryland",NORTHWESTERN,Northwestern,66.4,Home,MARYLAND,Maryland,Northwestern,big-ten
2019-02-04-20-northwestern,60.0,12,12.2,5,77.6,71.1,27,0.406,53,0.377,20,0.491,26,0.615,16,14,200,88.1,26.7,8,15,59,,13.4,9,0.283,15,0.2,3,51.5,35,0.451,12.3,9,38,0.447,17,0.364,8,"February 4, 2019",65.0,13,10.5,4,88.1,73.3,22,0.373,63,0.317,20,0.111,7,0.714,5,10,200,77.6,28.9,11,21,52,,10.4,7,0.349,22,0.318,7,48.5,33,0.392,16.4,13,41,0.317,13,0.545,12,"Welsh-Ryan Arena, Evanston, Illinois",NORTHWESTERN,Northwestern,67.3,Away,PENN-STATE,Penn State,Northwestern,big-ten
2019-02-10-18-iowa,44.8,13,0.0,0,112.7,82.8,24,0.589,56,0.518,29,0.321,18,0.722,13,11,200,111.3,35.7,10,23,79,,7.0,5,0.411,23,0.348,8,59.6,34,0.612,18.0,14,33,0.636,21,0.522,12,"February 10, 2019",50.0,13,0.0,0,111.3,64.3,18,0.555,55,0.473,26,0.455,25,0.76,19,5,200,112.7,17.2,5,15,80,20,8.5,6,0.309,17,0.529,9,40.4,23,0.598,14.3,11,38,0.447,17,0.792,19,"Carver-Hawkeye Arena, Iowa City, Iowa",NORTHWESTERN,Northwestern,70.7,Home,IOWA,Iowa,Northwestern,big-ten
2019-02-13-19-northwestern,41.7,10,3.1,1,82.4,88.6,31,0.44,58,0.414,24,0.259,15,0.533,8,12,200,86.8,30.0,9,16,59,,7.4,5,0.276,16,0.188,3,61.5,40,0.453,17.8,14,42,0.5,21,0.5,12,"February 13, 2019",80.0,16,7.1,3,86.8,70.0,21,0.427,55,0.364,20,0.273,15,0.6,9,12,200,82.4,11.4,4,17,56,,8.8,6,0.418,23,0.304,7,38.5,25,0.451,11.5,8,32,0.406,13,0.5,12,"Welsh-Ryan Arena, Evanston, Illinois",NORTHWESTERN,Northwestern,68.1,Away,RUTGERS,Rutgers,Northwestern,big-ten
2019-02-16-20-nebraska,40.0,8,11.9,5,88.1,70.7,29,0.388,58,0.345,20,0.138,8,0.625,5,13,200,74.6,28.6,10,14,50,,6.0,4,0.431,25,0.2,5,51.3,39,0.405,19.6,15,33,0.455,15,0.48,12,"February 16, 2019",61.9,13,21.2,7,74.6,71.4,25,0.375,64,0.328,21,0.219,14,0.786,11,11,200,88.1,29.3,12,9,59,,11.9,8,0.344,22,0.273,6,48.7,37,0.418,10.2,8,42,0.357,15,0.577,15,"Pinnacle Bank Arena, Lincoln, Nebraska",NORTHWESTERN,Northwestern,66.7,Home,NEBRASKA,Nebraska,Northwestern,big-ten
2019-02-20-20-ohio-state,44.4,8,0.0,0,101.6,83.3,25,0.36,57,0.316,18,0.211,12,0.667,8,14,200,79.0,21.6,8,15,49,,6.5,4,0.509,29,0.172,5,49.3,33,0.391,10.1,7,28,0.464,13,0.462,12,"February 20, 2019",72.0,18,14.3,4,79.0,78.4,29,0.5,54,0.463,25,0.185,10,0.9,9,9,200,101.6,16.7,5,12,63,,4.8,3,0.37,20,0.2,4,50.7,34,0.536,12.0,8,34,0.618,21,0.654,17,"Value City Arena, Columbus, Ohio",NORTHWESTERN,Northwestern,61.7,Home,OHIO-STATE,Ohio State,Northwestern,big-ten
2019-02-23-20-northwestern,48.0,12,10.5,4,97.0,90.3,28,0.518,55,0.455,25,0.291,16,0.75,12,8,200,104.5,22.2,6,15,69,22,1.5,1,0.345,19,0.368,7,58.6,34,0.551,13.9,10,36,0.5,18,0.704,19,"February 23, 2019",70.8,17,19.4,7,104.5,77.8,21,0.458,59,0.407,24,0.237,14,0.714,10,15,200,97.0,9.7,3,15,64,,9.1,6,0.356,21,0.286,6,41.4,24,0.487,4.4,3,38,0.474,18,0.444,12,"Welsh-Ryan Arena, Evanston, Illinois",NORTHWESTERN,Northwestern,66.1,Away,WISCONSIN,Wisconsin,Northwestern,big-ten
2019-02-28-21-northwestern,42.9,9,17.2,5,73.5,91.4,32,0.461,51,0.412,21,0.373,19,0.789,15,11,200,91.2,16.1,5,13,62,,11.8,8,0.275,14,0.357,5,56.1,37,0.516,16.8,12,37,0.432,16,0.621,18,"February 28, 2019",72.2,13,10.8,4,91.2,83.9,26,0.406,53,0.34,18,0.189,10,0.7,7,16,200,73.5,8.6,3,18,50,,13.2,9,0.453,24,0.292,7,43.9,29,0.433,19.6,14,29,0.379,11,0.429,12,"Welsh-Ryan Arena, Evanston, Illinois",NORTHWESTERN,Northwestern,67.9,Away,MINNESOTA,Minnesota,Northwestern,big-ten
2019-03-03-18-illinois,53.8,14,9.7,3,111.0,84.0,21,0.454,66,0.394,26,0.338,22,0.773,17,17,200,104.1,18.6,8,27,76,,8.2,6,0.415,28,0.25,7,42.6,29,0.504,9.7,8,38,0.5,19,0.414,12,"March 3, 2019",76.2,16,5.3,2,104.1,81.4,35,0.511,47,0.447,21,0.809,38,0.868,33,18,200,111.0,16.0,4,22,81,,9.6,7,0.34,16,0.375,6,57.4,39,0.623,13.6,10,31,0.484,15,0.379,11,"State Farm Center, Champaign, Illinois",NORTHWESTERN,Northwestern,73.3,Home,ILLINOIS,Illinois,Northwestern,big-ten
2019-03-06-21-northwestern,47.1,8,5.3,2,101.5,77.4,24,0.297,64,0.266,17,0.266,17,0.706,12,12,200,74.6,24.3,9,15,50,,3.0,2,0.406,26,0.154,4,48.5,33,0.347,11.2,9,38,0.342,13,0.6,18,"March 6, 2019",57.7,15,18.4,7,74.6,75.7,28,0.491,58,0.448,26,0.224,13,0.846,11,17,200,101.5,22.6,7,17,68,,9.0,6,0.345,20,0.25,5,51.5,35,0.53,7.3,5,38,0.553,21,0.433,13,"Welsh-Ryan Arena, Evanston, Illinois",OHIO-STATE,Ohio State,67.1,Home,NORTHWESTERN,Northwestern,Northwestern,big-ten
2019-03-09-14-northwestern,65.2,15,16.7,4,91.9,96.0,24,0.473,56,0.411,23,0.411,23,0.739,17,8,200,112.9,32.3,10,14,70,11,9.7,6,0.429,24,0.292,7,60.7,34,0.523,8.3,6,32,0.5,16,0.742,23,"March 9, 2019",68.4,13,12.5,4,112.9,67.7,21,0.51,48,0.396,19,0.167,8,1.0,8,18,200,91.9,4.0,1,18,57,,4.8,3,0.5,24,0.458,11,39.3,22,0.55,17.6,11,24,0.333,8,0.419,13,"Welsh-Ryan Arena, Evanston, Illinois",NORTHWESTERN,Northwestern,62.4,Away,PURDUE,Purdue,Northwestern,big-ten
2019-03-13-21-illinois,56.0,14,6.1,3,97.4,82.9,29,0.403,72,0.347,25,0.208,15,0.733,11,19,225,90.8,25.0,12,19,69,,9.2,7,0.5,36,0.222,8,49.4,41,0.436,10.3,9,36,0.472,17,0.406,13,"March 13, 2019",57.1,16,5.6,2,90.8,75.0,36,0.477,64,0.438,28,0.266,17,0.765,13,20,225,97.4,17.1,6,16,74,,6.6,5,0.234,15,0.333,5,50.6,42,0.513,11.2,9,49,0.469,23,0.375,12,"United Center, Chicago, Illinois",NORTHWESTERN,Northwestern,67.2,Home,ILLINOIS,Illinois,Northwestern,big-ten
