,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-22-13-army,36.7,11,15.0,6,79.5,85.7,36,0.532,63,0.476,30,0.238,15,0.733,11,5,200,94.0,15.6,5,13,78,,8.4,7,0.333,21,0.333,7,55.4,41,0.556,20.5,18,42,0.548,23,0.545,6,"December 22, 2018",73.9,17,0.0,0,94.0,84.4,27,0.441,68,0.338,23,0.162,11,0.545,6,8,200,79.5,14.3,6,16,66,,7.2,6,0.412,28,0.5,14,44.6,33,0.451,17.1,15,40,0.225,9,0.385,5,"Christl Arena, West Point, New York",ARMY,Army,82.7,Away,NIAGARA,Niagara,Niagara,maac
2018-12-29-15-niagara,35.5,11,13.9,5,107.8,82.1,32,0.522,67,0.463,31,0.09,6,0.833,5,10,200,97.4,20.0,7,23,75,,2.6,2,0.284,19,0.421,8,52.7,39,0.537,17.7,15,48,0.479,23,0.333,5,"December 29, 2018",77.8,21,10.4,5,97.4,80.0,28,0.525,61,0.443,27,0.475,29,0.655,19,5,200,107.8,17.9,7,14,83,,5.2,4,0.41,25,0.4,10,47.3,35,0.555,9.8,8,36,0.472,17,0.583,7,"Gallagher Center, Niagara University, New York",NORFOLK-STATE,Norfolk State,76.8,Home,NIAGARA,Niagara,Niagara,maac
2018-12-31-15-niagara,44.8,13,0.0,0,101.4,74.4,29,0.531,64,0.453,29,0.203,13,0.846,11,10,200,108.2,27.3,9,22,79,,8.2,6,0.438,28,0.357,10,52.8,38,0.563,14.7,12,36,0.528,19,0.333,5,"December 31, 2018",36.4,8,16.7,6,108.2,72.7,24,0.433,60,0.367,22,0.5,30,0.733,22,6,200,101.4,25.6,10,17,74,,5.5,4,0.367,22,0.364,8,47.2,34,0.498,9.9,8,38,0.368,14,0.538,7,"Gallagher Center, Niagara University, New York",NIAGARA,Niagara,72.7,Away,ALBANY-NY,Albany (NY),Niagara,maac
2019-01-05-19-manhattan,50.0,13,12.5,4,130.4,63.2,12,0.536,55,0.473,26,0.455,25,0.84,21,7,200,115.9,37.5,9,19,80,,7.2,5,0.327,18,0.389,7,48.8,21,0.598,15.4,12,37,0.514,19,0.5,7,"January 5, 2019",55.9,19,5.4,2,115.9,62.5,15,0.75,54,0.63,34,0.259,14,0.643,9,11,200,130.4,36.8,7,23,90,,8.7,6,0.407,22,0.591,13,51.2,22,0.742,18.9,14,32,0.656,21,0.214,3,"Draddy Gymnasium, Riverdale, New York",NIAGARA,Niagara,68.8,Home,MANHATTAN,Manhattan,Niagara,maac
2019-01-07-19-fairfield,45.5,10,2.6,1,105.5,64.3,18,0.455,55,0.4,22,0.236,13,0.692,9,8,200,80.8,16.7,6,15,59,,8.2,6,0.382,21,0.286,6,37.5,24,0.482,21.9,17,34,0.471,16,0.467,7,"January 7, 2019",61.3,19,5.9,2,80.8,83.3,30,0.557,61,0.508,31,0.18,11,0.818,9,11,200,105.5,35.7,10,18,77,,12.3,9,0.361,22,0.273,6,62.5,40,0.581,20.5,17,39,0.641,25,0.267,4,"George Bisacca Court at Alumni Hall, Fairfield, Connecticut",NIAGARA,Niagara,72.7,Home,FAIRFIELD,Fairfield,Niagara,maac
2019-01-11-19-niagara,40.0,14,4.4,2,117.3,61.9,26,0.59,67,0.522,35,0.254,17,0.647,11,10,200,111.1,9.1,3,18,90,,14.8,12,0.328,22,0.409,9,38.7,29,0.599,9.7,8,45,0.578,26,0.286,4,"January 11, 2019",50.0,18,6.7,3,111.1,90.9,30,0.552,77,0.468,36,0.169,13,0.769,10,8,200,117.3,38.1,16,17,95,,3.7,3,0.416,32,0.406,13,61.3,46,0.571,14.5,14,45,0.511,23,0.5,8,"Gallagher Center, Niagara University, New York",IONA,Iona,80.6,Home,NIAGARA,Niagara,Niagara,maac
2019-01-13-14-niagara,48.8,20,4.5,2,107.7,76.9,30,0.679,67,0.612,41,0.254,17,0.765,13,7,200,133.3,29.6,8,15,104,,5.1,4,0.358,24,0.375,9,57.6,38,0.693,12.9,11,43,0.744,32,0.562,9,"January 13, 2019",40.6,13,2.3,1,133.3,70.4,19,0.529,69,0.464,32,0.232,16,0.688,11,9,200,107.7,23.1,9,16,84,,6.4,5,0.362,25,0.36,9,42.4,28,0.548,11.6,10,44,0.523,23,0.471,8,"Gallagher Center, Niagara University, New York",NIAGARA,Niagara,77.8,Away,RIDER,Rider,Niagara,maac
2019-01-17-19-siena,27.3,6,10.8,4,101.5,79.3,23,0.429,56,0.393,22,0.214,12,0.75,9,10,200,87.7,21.9,7,16,57,,7.7,5,0.393,22,0.182,4,49.2,30,0.462,15.2,11,34,0.529,18,0.444,8,"January 17, 2019",56.5,13,2.9,1,87.7,78.1,25,0.491,54,0.426,23,0.315,17,0.765,13,11,200,101.5,20.7,6,14,66,,6.2,4,0.315,17,0.412,7,50.8,31,0.532,11.5,8,37,0.432,16,0.389,7,"Times Union Center , Albany, New York",NIAGARA,Niagara,64.9,Home,SIENA,Siena,Niagara,maac
2019-01-19-14-quinnipiac,29.6,8,9.7,3,112.5,64.5,20,0.625,52,0.519,27,0.327,17,0.588,10,10,200,117.2,21.4,6,14,75,,7.8,5,0.365,19,0.579,11,44.1,26,0.624,13.1,9,33,0.485,16,0.474,9,"January 19, 2019",61.5,16,3.0,1,117.2,78.6,22,0.508,61,0.426,26,0.18,11,0.909,10,9,200,112.5,35.5,11,17,72,,6.3,4,0.492,30,0.333,10,55.9,33,0.544,13.2,10,31,0.516,16,0.471,8,"TD Bank Sports Center, Hamden, Connecticut",QUINNIPIAC,Quinnipiac,64.2,Away,NIAGARA,Niagara,Niagara,maac
2019-01-22-20-niagara,37.0,10,20.0,5,110.8,92.0,23,0.598,51,0.529,27,0.333,17,0.765,13,12,200,113.8,36.0,9,17,74,,7.7,5,0.255,13,0.538,7,64.0,32,0.626,18.2,13,38,0.526,20,0.333,6,"January 22, 2019",61.9,13,7.9,3,113.8,64.0,16,0.587,46,0.457,21,0.5,23,0.783,18,11,200,110.8,8.0,2,13,72,,9.2,6,0.457,21,0.571,12,36.0,18,0.632,17.6,12,25,0.36,9,0.45,9,"Gallagher Center, Niagara University, New York",NIAGARA,Niagara,65.0,Away,SAINT-PETERS,St. Peter's,Niagara,maac
2019-01-26-15-niagara,57.9,11,11.5,3,117.2,73.1,19,0.382,55,0.345,19,0.236,13,0.462,6,16,200,75.0,27.5,11,18,48,,7.8,5,0.218,12,0.333,4,45.5,30,0.392,16.5,12,43,0.349,15,0.273,6,"January 26, 2019",50.0,11,2.3,1,75.0,72.5,29,0.539,51,0.431,22,0.451,23,0.87,20,11,200,117.2,26.9,7,13,75,,6.3,4,0.49,25,0.44,11,54.5,36,0.606,14.1,10,26,0.423,11,0.476,10,"Gallagher Center, Niagara University, New York",MONMOUTH,Monmouth,63.6,Home,NIAGARA,Niagara,Niagara,maac
2019-01-30-19-niagara,65.5,19,8.8,3,113.0,63.0,17,0.533,61,0.475,29,0.115,7,0.714,5,12,200,101.4,22.2,6,22,70,,10.1,7,0.361,22,0.318,7,42.6,23,0.544,15.8,12,39,0.564,22,0.4,8,"January 30, 2019",28.0,7,15.4,6,101.4,77.8,21,0.549,51,0.49,25,0.529,27,0.815,22,11,200,113.0,37.0,10,9,78,,4.3,3,0.333,17,0.353,6,57.4,31,0.611,17.1,13,34,0.559,19,0.5,11,"Gallagher Center, Niagara University, New York",CANISIUS,Canisius,68.6,Home,NIAGARA,Niagara,Niagara,maac
2019-02-03-14-niagara,44.0,11,2.8,1,112.3,59.5,22,0.608,51,0.49,25,0.588,30,0.733,22,10,200,129.2,31.0,9,11,84,,7.7,5,0.549,28,0.429,12,47.0,31,0.644,9.8,7,23,0.565,13,0.524,11,"February 3, 2019",37.0,10,4.3,1,129.2,69.0,20,0.5,64,0.422,27,0.234,15,0.6,9,12,200,112.3,40.5,15,23,73,,6.2,4,0.438,28,0.357,10,53.0,35,0.513,12.4,10,36,0.472,17,0.478,11,"Gallagher Center, Niagara University, New York",NIAGARA,Niagara,64.7,Away,QUINNIPIAC,Quinnipiac,Niagara,maac
2019-02-08-19-marist,31.8,7,7.1,2,133.9,81.0,17,0.51,50,0.44,22,0.2,10,0.7,7,13,200,98.3,18.5,5,9,58,,3.4,2,0.36,18,0.389,7,45.8,22,0.53,16.8,11,32,0.469,15,0.458,11,"February 8, 2019",67.7,21,6.3,2,98.3,81.5,22,0.704,54,0.574,31,0.074,4,0.75,3,14,200,133.9,19.0,4,10,79,,5.1,3,0.481,26,0.538,14,54.2,26,0.707,9.7,6,28,0.607,17,0.417,10,"McCann Recreation Center, Poughkeepsie, New York",NIAGARA,Niagara,59.3,Home,MARIST,Marist,Niagara,maac
2019-02-10-13-iona,46.2,12,8.6,3,108.2,75.0,24,0.578,58,0.448,26,0.207,12,0.75,9,14,200,104.1,17.2,5,19,76,,6.8,5,0.483,28,0.536,15,47.5,29,0.597,20.2,16,30,0.367,11,0.44,11,"February 10, 2019",50.0,14,13.3,4,104.1,82.8,24,0.533,60,0.467,28,0.333,20,0.75,15,15,200,108.2,25.0,8,14,79,,8.2,6,0.417,25,0.32,8,52.5,32,0.568,12.7,10,35,0.571,20,0.348,8,"Hynes Athletics Center, New Rochelle, New York",NIAGARA,Niagara,73.1,Home,IONA,Iona,Niagara,maac
2019-02-15-19-niagara,71.4,15,3.2,1,101.7,82.1,23,0.553,47,0.447,21,0.298,14,0.857,12,17,200,108.5,23.1,6,18,64,,6.8,4,0.447,21,0.476,10,53.7,29,0.596,15.8,10,26,0.423,11,0.32,8,"February 15, 2019",54.5,12,23.1,6,108.5,76.9,20,0.532,47,0.468,22,0.34,16,0.625,10,15,200,101.7,17.9,5,17,60,,3.4,2,0.34,16,0.375,6,46.3,25,0.549,15.6,10,31,0.516,16,0.423,11,"Gallagher Center, Niagara University, New York",NIAGARA,Niagara,58.6,Away,MANHATTAN,Manhattan,Niagara,maac
2019-02-17-14-niagara,46.7,14,3.0,1,102.6,83.3,25,0.515,67,0.448,30,0.06,4,1.0,4,20,200,96.1,14.3,5,27,73,,13.2,10,0.343,23,0.391,9,46.2,30,0.53,14.9,12,44,0.477,21,0.259,7,"February 17, 2019",44.0,11,11.4,5,96.1,85.7,30,0.567,52,0.481,25,0.558,29,0.655,19,15,200,102.6,16.7,5,10,78,,5.3,4,0.365,19,0.474,9,53.8,35,0.593,19.8,16,33,0.485,16,0.444,12,"Gallagher Center, Niagara University, New York",FAIRFIELD,Fairfield,76.3,Home,NIAGARA,Niagara,Niagara,maac
2019-02-22-19-rider,50.0,15,7.3,3,110.2,70.5,31,0.448,77,0.39,30,0.247,19,0.632,12,16,200,92.0,33.3,14,18,81,,6.8,6,0.403,31,0.29,9,52.3,45,0.471,17.4,18,46,0.457,21,0.429,12,"February 22, 2019",69.4,25,10.9,5,92.0,66.7,28,0.567,75,0.48,36,0.32,24,0.5,12,13,200,110.2,29.5,13,19,97,,18.2,16,0.453,34,0.382,13,47.7,41,0.561,13.2,13,41,0.561,23,0.536,15,"Alumni Gymnasium, Lawrenceville, New Jersey",NIAGARA,Niagara,88.2,Home,RIDER,Rider,Niagara,maac
2019-02-24-14-saint-peters,20.0,4,13.2,5,127.9,61.5,16,0.427,55,0.364,20,0.382,21,0.619,13,17,200,98.4,24.3,9,18,60,,3.3,2,0.382,21,0.333,7,39.7,25,0.462,8.5,6,34,0.382,13,0.414,12,"February 24, 2019",39.3,11,23.5,8,98.4,75.7,28,0.563,56,0.5,28,0.321,18,0.833,15,20,200,127.9,38.5,10,19,78,,3.3,2,0.321,18,0.389,7,60.3,38,0.604,8.6,6,38,0.553,21,0.286,8,"Yanitelli Center, Jersey City, New Jersey",NIAGARA,Niagara,61.3,Home,SAINT-PETERS,St. Peter's,Niagara,maac
2019-02-27-19-canisius,51.9,14,16.7,5,123.5,71.4,20,0.625,52,0.519,27,0.519,27,0.778,21,17,200,126.5,26.1,6,12,86,,5.9,4,0.423,22,0.5,11,51.0,26,0.663,12.3,9,30,0.533,16,0.433,13,"February 27, 2019",46.9,15,0.0,0,126.5,73.9,17,0.615,61,0.525,32,0.213,13,0.692,9,16,200,123.5,28.6,8,21,84,,2.9,2,0.508,31,0.355,11,49.0,25,0.625,11.9,9,30,0.7,21,0.448,13,"Koessler Athletic Center, Buffalo, New York",CANISIUS,Canisius,68.0,Away,NIAGARA,Niagara,Niagara,maac
2019-03-03-14-niagara,40.9,9,18.2,6,91.5,83.9,26,0.426,61,0.361,22,0.393,24,0.833,20,15,225,101.4,19.4,7,13,72,,9.9,7,0.525,32,0.25,8,49.3,33,0.497,4.0,3,29,0.483,14,0.516,16,"March 3, 2019",16.7,4,10.3,3,101.4,80.6,29,0.483,58,0.414,24,0.224,13,0.692,9,18,225,91.5,16.1,5,18,65,,0.0,0,0.431,25,0.32,8,50.7,34,0.506,18.0,14,33,0.485,16,0.419,13,"Gallagher Center, Niagara University, New York",NIAGARA,Niagara,62.9,Away,SIENA,Siena,Niagara,maac
2019-03-07-21-monmouth,25.0,5,15.4,8,102.7,80.0,24,0.49,51,0.392,20,0.529,27,0.815,22,19,200,97.3,16.7,5,22,72,,6.8,5,0.549,28,0.357,10,48.3,29,0.564,17.1,13,23,0.435,10,0.406,13,"March 7, 2019",21.4,6,13.0,3,97.3,83.3,25,0.484,61,0.459,28,0.426,26,0.654,17,20,200,102.7,20.0,6,22,76,,8.1,6,0.148,9,0.333,3,51.7,31,0.518,11.1,9,52,0.481,25,0.375,12,"Times Union Center , Albany, New York",NIAGARA,Niagara,74.1,Home,MONMOUTH,Monmouth,Niagara,maac
