,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-11-21-minnesota,61.5,16,17.3,9,108.1,52.2,24,0.476,63,0.413,26,0.19,12,0.917,11,6,200,95.9,20.6,7,24,71,,4.1,3,0.349,22,0.364,8,38.8,31,0.517,16.0,13,41,0.439,18,0.4,4,"December 11, 2018",61.5,16,9.8,4,95.9,79.4,27,0.396,67,0.388,26,0.582,39,0.692,27,2,200,108.1,47.8,22,12,80,,9.5,7,0.224,15,0.067,1,61.3,49,0.468,10.6,10,52,0.481,25,0.818,9,"Williams Arena, Minneapolis, Minnesota",NORTH-FLORIDA,North Florida,74.1,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2018-12-21-20-minnesota,48.0,12,11.1,6,111.7,54.8,23,0.482,57,0.439,25,0.298,17,0.706,12,8,200,87.0,18.8,6,16,67,,5.2,4,0.263,15,0.333,5,39.2,29,0.515,18.9,15,42,0.476,20,0.333,4,"December 21, 2018",70.6,24,16.7,7,87.0,81.3,26,0.486,74,0.459,34,0.311,23,0.609,14,2,200,111.7,45.2,19,17,86,,14.3,11,0.27,20,0.2,4,60.8,45,0.506,13.4,13,54,0.556,30,0.833,10,"Williams Arena, Minneapolis, Minnesota",NORTH-CAROLINA-AT,North Carolina A&T,76.5,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2018-12-30-16-minnesota,60.0,12,15.2,5,102.9,69.7,23,0.407,59,0.339,20,0.169,10,0.5,5,10,200,76.8,21.6,8,23,53,,5.8,4,0.407,24,0.333,8,44.3,31,0.416,18.1,14,35,0.343,12,0.231,3,"December 30, 2018",59.1,13,25.7,9,76.8,78.4,29,0.462,52,0.423,22,0.577,30,0.767,23,2,200,102.9,30.3,10,15,71,,8.7,6,0.365,19,0.211,4,55.7,39,0.536,15.5,12,33,0.545,18,0.846,11,"Williams Arena, Minneapolis, Minnesota",MOUNT-ST-MARYS,Mount St. Mary's,69.0,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2019-01-03-21-wisconsin,38.1,8,0.0,0,81.3,93.5,29,0.5,48,0.438,21,0.354,17,0.647,11,2,200,92.2,18.5,5,19,59,,10.9,7,0.292,14,0.429,6,58.6,34,0.526,19.0,13,34,0.441,15,0.857,12,"January 3, 2019",25.0,5,14.7,5,92.2,81.5,22,0.469,48,0.417,20,0.354,17,0.412,7,4,200,81.3,6.5,2,17,52,22,12.5,8,0.458,22,0.227,5,41.4,24,0.464,15.3,10,26,0.577,15,0.714,10,"Kohl Center, Madison, Wisconsin",WISCONSIN,Wisconsin,64.1,Away,MINNESOTA,Minnesota,Minnesota,big-ten
2019-01-08-19-minnesota,50.0,13,8.7,4,100.0,78.0,32,0.604,48,0.542,26,0.563,27,0.889,24,3,200,122.4,31.8,7,18,82,,4.5,3,0.208,10,0.6,6,61.9,39,0.674,15.5,11,38,0.526,20,0.812,13,"January 8, 2019",69.2,18,7.9,3,122.4,68.2,15,0.468,62,0.419,26,0.371,23,0.391,9,3,200,100.0,22.0,9,19,67,,9.0,6,0.258,16,0.375,6,38.1,24,0.459,7.7,6,46,0.435,20,0.8,12,"Williams Arena, Minneapolis, Minnesota",MINNESOTA,Minnesota,67.4,Away,MARYLAND,Maryland,Minnesota,big-ten
2019-01-12-12-minnesota,42.9,12,2.9,1,122.2,75.9,22,0.448,67,0.418,28,0.239,16,0.625,10,7,200,97.2,34.2,13,17,70,,4.2,3,0.269,18,0.222,4,52.2,35,0.469,12.9,11,49,0.49,24,0.533,8,"January 12, 2019",82.8,24,10.2,5,97.2,65.8,25,0.586,58,0.5,29,0.431,25,0.8,20,3,200,122.2,24.1,7,14,88,,9.7,7,0.414,24,0.417,10,47.8,32,0.63,10.4,8,34,0.559,19,0.812,13,"Williams Arena, Minneapolis, Minnesota",RUTGERS,Rutgers,71.7,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2019-01-16-21-illinois,30.8,8,8.0,4,125.0,64.0,16,0.466,59,0.441,26,0.322,19,0.684,13,4,200,89.5,25.7,9,15,68,,9.2,7,0.237,14,0.214,3,41.7,25,0.5,16.2,13,45,0.511,23,0.765,13,"January 16, 2019",29.7,11,0.0,0,89.5,74.3,26,0.621,66,0.561,37,0.227,15,0.867,13,12,200,125.0,36.0,9,20,95,,10.5,8,0.242,16,0.5,8,58.3,35,0.65,18.1,16,50,0.58,29,0.294,5,"State Farm Center, Champaign, Illinois",MINNESOTA,Minnesota,76.1,Home,ILLINOIS,Illinois,Minnesota,big-ten
2019-01-19-20-minnesota,59.1,13,11.1,4,97.0,73.3,22,0.5,52,0.423,22,0.385,20,0.6,12,12,200,95.5,24.1,7,22,64,,11.9,8,0.327,17,0.471,8,49.2,29,0.52,16.5,12,35,0.4,14,0.368,7,"January 19, 2019",80.0,16,11.4,4,95.5,75.9,22,0.43,50,0.4,20,0.6,30,0.733,22,4,200,97.0,26.7,8,20,65,,10.4,7,0.28,14,0.214,3,50.8,30,0.506,14.8,11,36,0.472,17,0.778,14,"Williams Arena, Minneapolis, Minnesota",PENN-STATE,Penn State,66.9,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2019-01-22-19-michigan,38.1,8,10.0,4,89.4,72.2,26,0.452,52,0.404,21,0.269,14,0.714,10,5,200,86.4,35.5,11,17,57,,3.0,2,0.288,15,0.333,5,55.2,37,0.486,21.6,16,37,0.432,16,0.737,14,"January 22, 2019",33.3,7,10.8,4,86.4,64.5,20,0.363,62,0.339,21,0.355,22,0.636,14,1,200,89.4,27.8,10,13,59,5,13.6,9,0.355,22,0.136,3,44.8,30,0.407,7.7,6,40,0.45,18,0.947,18,"Crisler Arena, Ann Arbor, Michigan",MINNESOTA,Minnesota,66.1,Home,MICHIGAN,Michigan,Minnesota,big-ten
2019-01-27-17-minnesota,71.9,23,2.6,1,126.0,78.6,22,0.627,59,0.542,32,0.356,21,0.619,13,5,200,119.2,34.6,9,23,87,19,9.6,7,0.305,18,0.556,10,57.4,31,0.631,16.0,13,41,0.537,22,0.762,16,"January 27, 2019",78.1,25,7.3,3,119.2,65.4,17,0.634,56,0.571,32,0.554,31,0.677,21,5,200,126.0,21.4,6,17,92,,9.6,7,0.321,18,0.389,7,42.6,23,0.65,11.4,9,38,0.658,25,0.75,15,"Williams Arena, Minneapolis, Minnesota",IOWA,Iowa,73.4,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2019-01-30-21-minnesota,46.2,12,4.9,2,122.9,69.0,20,0.509,58,0.448,26,0.379,22,0.727,16,15,200,107.1,28.1,9,23,75,,5.7,4,0.414,24,0.292,7,47.5,29,0.548,11.7,9,34,0.559,19,0.286,6,"January 30, 2019",53.3,16,5.9,2,107.1,71.9,23,0.55,60,0.5,30,0.433,26,0.769,20,5,200,122.9,31.0,9,18,86,,2.9,2,0.317,19,0.316,6,52.5,32,0.594,10.1,8,41,0.585,24,0.762,16,"Williams Arena, Minneapolis, Minnesota",ILLINOIS,Illinois,69.9,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2019-02-03-12-purdue,62.5,15,8.1,3,110.6,69.7,23,0.439,57,0.421,24,0.281,16,0.813,13,6,200,95.5,25.8,8,15,63,,4.5,3,0.281,16,0.125,2,48.4,31,0.488,13.5,10,41,0.537,22,0.727,16,"February 3, 2019",51.7,15,14.6,6,95.5,74.2,23,0.516,61,0.475,29,0.279,17,0.588,10,6,200,110.6,30.3,10,14,73,17,7.6,5,0.393,24,0.208,5,51.6,33,0.528,9.3,7,37,0.649,24,0.727,16,"Mackey Arena, West Lafayette, Indiana",MINNESOTA,Minnesota,66.3,Home,PURDUE,Purdue,Minnesota,big-ten
2019-02-06-21-minnesota,52.6,10,18.2,8,85.0,62.5,20,0.4,55,0.345,19,0.327,18,0.667,12,6,200,93.3,21.6,8,13,56,19,8.3,5,0.4,22,0.273,6,40.6,28,0.441,7.4,5,33,0.394,13,0.739,17,"February 6, 2019",50.0,10,24.2,8,93.3,78.4,29,0.36,57,0.351,20,0.228,13,0.769,10,7,200,85.0,37.5,12,16,51,,6.7,4,0.228,13,0.077,1,59.4,41,0.404,12.5,9,44,0.432,19,0.696,16,"Williams Arena, Minneapolis, Minnesota",MINNESOTA,Minnesota,60.4,Away,WISCONSIN,Wisconsin,Minnesota,big-ten
2019-02-09-14-michigan-state,77.8,14,2.2,1,119.7,69.7,23,0.418,49,0.367,18,0.469,23,0.609,14,8,200,83.3,18.2,6,14,55,,1.5,1,0.286,14,0.357,5,43.9,29,0.459,16.9,12,35,0.371,13,0.667,16,"February 9, 2019",87.1,27,5.7,2,83.3,81.8,27,0.567,60,0.517,31,0.267,16,0.688,11,5,200,119.7,30.3,10,18,79,9,9.1,6,0.25,15,0.4,6,56.1,37,0.584,10.7,8,45,0.556,25,0.792,19,"Breslin Events Center, East Lansing, Michigan",MINNESOTA,Minnesota,65.8,Home,MICHIGAN-STATE,Michigan State,Minnesota,big-ten
2019-02-13-21-nebraska,48.0,12,11.8,4,101.6,90.0,18,0.519,54,0.463,25,0.148,8,0.625,5,9,200,100.0,25.9,7,14,61,,6.6,4,0.259,14,0.429,6,53.2,25,0.528,13.5,9,40,0.475,19,0.64,16,"February 13, 2019",45.8,11,10.0,4,100.0,74.1,20,0.552,48,0.5,24,0.271,13,0.692,9,11,200,101.6,10.0,2,14,62,,4.9,3,0.292,14,0.357,5,46.8,22,0.572,17.0,11,34,0.559,19,0.56,14,"Pinnacle Bank Arena, Lincoln, Nebraska",MINNESOTA,Minnesota,61.5,Home,NEBRASKA,Nebraska,Minnesota,big-ten
2019-02-16-14-minnesota,40.0,8,27.8,10,118.3,71.9,23,0.396,53,0.377,20,0.528,28,0.75,21,12,200,88.7,21.9,7,19,63,,9.9,7,0.321,17,0.118,2,46.9,30,0.475,15.5,12,36,0.5,18,0.52,13,"February 16, 2019",67.9,19,2.8,1,88.7,78.1,25,0.586,58,0.483,28,0.397,23,0.696,16,9,200,118.3,28.1,9,19,84,,4.2,3,0.379,22,0.545,12,53.1,34,0.609,12.8,10,36,0.444,16,0.654,17,"Williams Arena, Minneapolis, Minnesota",INDIANA,Indiana,70.6,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2019-02-21-19-minnesota,80.0,20,12.3,7,87.0,69.8,30,0.553,57,0.439,25,0.193,11,0.545,6,3,200,100.0,12.1,4,13,69,7,8.7,6,0.491,28,0.464,13,44.7,34,0.554,12.7,9,29,0.414,12,0.889,24,"February 21, 2019",52.0,13,6.9,2,100.0,87.9,29,0.381,67,0.373,25,0.269,18,0.5,9,10,200,87.0,30.2,13,13,60,,5.8,4,0.149,10,0.1,1,55.3,42,0.397,9.6,8,57,0.421,24,0.63,17,"Williams Arena, Minneapolis, Minnesota",MINNESOTA,Minnesota,68.9,Away,MICHIGAN,Michigan,Minnesota,big-ten
2019-02-24-18-rutgers,39.1,9,9.5,4,101.5,76.9,20,0.5,54,0.426,23,0.37,20,0.5,10,11,200,95.5,22.6,7,18,64,,4.5,3,0.278,15,0.533,8,47.4,27,0.504,14.9,11,39,0.385,15,0.607,17,"February 24, 2019",24.0,6,10.3,4,95.5,77.4,24,0.491,56,0.446,25,0.339,19,0.684,13,14,200,101.5,23.1,6,16,68,,10.4,7,0.25,14,0.357,5,52.6,30,0.523,11.1,8,42,0.476,20,0.481,13,"Louis Brown Athletic Center, New Brunswick, New Jersey",MINNESOTA,Minnesota,67.3,Home,RUTGERS,Rutgers,Minnesota,big-ten
2019-02-28-21-northwestern,42.9,9,17.2,5,73.5,91.4,32,0.461,51,0.412,21,0.373,19,0.789,15,11,200,91.2,16.1,5,13,62,,11.8,8,0.275,14,0.357,5,56.1,37,0.516,16.8,12,37,0.432,16,0.621,18,"February 28, 2019",72.2,13,10.8,4,91.2,83.9,26,0.406,53,0.34,18,0.189,10,0.7,7,16,200,73.5,8.6,3,18,50,,13.2,9,0.453,24,0.292,7,43.9,29,0.433,19.6,14,29,0.379,11,0.429,12,"Welsh-Ryan Arena, Evanston, Illinois",NORTHWESTERN,Northwestern,67.9,Away,MINNESOTA,Minnesota,Minnesota,big-ten
2019-03-05-20-minnesota,54.2,13,8.6,3,100.0,76.7,23,0.441,68,0.353,24,0.265,18,0.5,9,8,200,94.5,34.0,16,24,69,11,12.3,9,0.456,31,0.387,12,50.6,39,0.451,13.6,12,37,0.324,12,0.733,22,"March 5, 2019",61.9,13,24.3,9,94.5,66.0,31,0.469,49,0.429,21,0.735,36,0.75,27,11,200,100.0,23.3,7,15,73,,9.6,7,0.286,14,0.286,4,49.4,38,0.552,17.8,14,35,0.486,17,0.633,19,"Williams Arena, Minneapolis, Minnesota",PURDUE,Purdue,72.8,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2019-03-08-19-maryland,61.9,13,9.5,4,103.0,67.6,23,0.455,55,0.382,21,0.273,15,0.667,10,12,200,89.6,19.4,6,10,60,,6.0,4,0.418,23,0.348,8,44.6,29,0.483,17.4,13,32,0.406,13,0.613,19,"March 8, 2019",53.8,14,18.8,6,89.6,80.6,25,0.476,62,0.419,26,0.194,12,0.833,10,9,200,103.0,32.4,11,14,69,24,7.5,5,0.323,20,0.35,7,55.4,36,0.51,11.8,9,42,0.452,19,0.71,22,"Xfinity Center, College Park, Maryland",MINNESOTA,Minnesota,67.4,Home,MARYLAND,Maryland,Minnesota,big-ten
2019-03-14-19-minnesota,43.3,13,6.5,3,104.1,78.6,22,0.451,71,0.423,30,0.169,12,0.667,8,18,225,97.3,32.4,12,23,72,,8.1,6,0.211,15,0.267,4,52.3,34,0.469,11.6,10,56,0.464,26,0.438,14,"March 14, 2019",72.0,18,1.8,1,97.3,67.6,25,0.465,57,0.439,25,0.544,31,0.774,24,12,225,104.1,21.4,6,15,77,,5.4,4,0.193,11,0.273,3,47.7,31,0.537,10.2,8,46,0.478,22,0.625,20,"United Center, Chicago, Illinois",PENN-STATE,Penn State,66.0,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2019-03-15-19-purdue,59.3,16,9.5,4,110.6,65.7,23,0.546,54,0.5,27,0.389,21,0.762,16,12,200,113.6,30.8,8,12,75,,6.1,4,0.241,13,0.385,5,50.8,31,0.586,12.5,9,41,0.537,22,0.636,21,"March 15, 2019",69.0,20,4.9,2,113.6,69.2,18,0.485,66,0.439,29,0.152,10,0.9,9,9,200,110.6,34.3,12,17,73,13,7.6,5,0.364,24,0.25,6,49.2,30,0.516,11.3,9,42,0.548,23,0.719,23,"United Center, Chicago, Illinois",PURDUE,Purdue,66.4,Away,MINNESOTA,Minnesota,Minnesota,big-ten
2019-03-16-15-michigan,81.8,18,5.6,2,122.6,75.0,21,0.426,54,0.407,22,0.167,9,0.333,3,13,200,79.0,15.6,5,11,49,,4.8,3,0.222,12,0.167,2,43.3,26,0.42,12.1,8,42,0.476,20,0.618,21,"March 16, 2019",65.6,21,14.3,6,79.0,84.4,27,0.597,62,0.516,32,0.032,2,1.0,2,5,200,122.6,25.0,7,8,76,10,8.1,5,0.419,26,0.385,10,56.7,34,0.604,10.0,7,36,0.611,22,0.848,28,"United Center, Chicago, Illinois",MINNESOTA,Minnesota,62.1,Home,MICHIGAN,Michigan,Minnesota,big-ten
2019-03-21-12-louisville,34.5,10,9.1,3,116.9,76.7,23,0.595,58,0.5,29,0.448,26,0.654,17,13,200,132.3,26.5,9,15,86,10,3.1,2,0.466,27,0.407,11,50.0,32,0.611,5.4,4,31,0.581,18,0.629,22,"March 21, 2019",61.5,16,0.0,0,132.3,73.5,25,0.517,59,0.441,26,0.288,17,0.882,15,14,200,116.9,23.3,7,22,76,7,3.1,2,0.441,26,0.346,9,50.0,32,0.567,5.7,4,33,0.515,17,0.588,20,"Wells Fargo Arena, Des Moines, Iowa",LOUISVILLE,Louisville,64.7,Away,MINNESOTA,Minnesota,Minnesota,big-ten
2019-03-23-19-michigan-state,38.9,7,2.9,1,107.7,52.4,11,0.322,59,0.305,18,0.237,14,0.857,12,14,200,76.9,14.3,5,13,50,10,15.4,10,0.373,22,0.091,2,28.6,16,0.381,7.1,5,37,0.432,16,0.611,22,"March 23, 2019",57.1,16,8.1,3,76.9,85.7,30,0.633,49,0.571,28,0.224,11,0.727,8,6,200,107.7,47.6,10,18,70,2,6.2,4,0.306,15,0.4,6,71.4,40,0.645,27.1,20,34,0.647,22,0.833,30,"Wells Fargo Arena, Des Moines, Iowa",MINNESOTA,Minnesota,64.9,Home,MICHIGAN-STATE,Michigan State,Minnesota,big-ten
