,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-22-14-virginia,18.8,3,8.1,3,124.1,66.7,16,0.347,49,0.327,16,0.327,16,0.375,6,8,200,69.0,15.0,6,17,40,,6.9,4,0.408,20,0.1,2,34.4,22,0.353,11.1,7,29,0.483,14,0.333,4,"December 22, 2018",50.0,12,3.4,1,69.0,85.0,34,0.53,50,0.48,24,0.42,21,0.905,19,0,200,124.1,33.3,8,17,72,5,6.9,4,0.26,13,0.385,5,65.6,42,0.6,10.6,7,37,0.514,19,1.0,11,"John Paul Jones Arena, Charlottesville, Virginia",WILLIAM-MARY,William & Mary,58.3,Home,VIRGINIA,Virginia,Virginia,acc
2018-12-31-13-virginia,25.0,5,11.4,4,131.6,53.3,16,0.404,57,0.351,20,0.404,23,0.783,18,6,200,84.2,14.3,5,20,64,,14.5,11,0.386,22,0.273,6,32.3,21,0.471,16.2,13,35,0.4,14,0.538,7,"December 31, 2018",54.5,18,14.3,5,84.2,85.7,30,0.629,62,0.532,33,0.419,26,0.846,22,0,200,131.6,46.7,14,18,100,4,9.2,7,0.435,27,0.444,12,67.7,44,0.672,17.9,16,35,0.6,21,1.0,12,"John Paul Jones Arena, Charlottesville, Virginia",MARSHALL,Marshall,76.1,Home,VIRGINIA,Virginia,Virginia,acc
2019-01-05-15-virginia,53.3,8,16.7,6,101.6,79.3,23,0.409,44,0.341,15,0.614,27,0.593,16,2,200,81.3,18.8,6,19,52,9,14.1,9,0.523,23,0.261,6,47.5,29,0.458,18.9,13,21,0.429,9,0.857,12,"January 5, 2019",57.1,12,9.5,2,81.3,81.3,26,0.471,52,0.404,21,0.346,18,0.889,16,0,200,101.6,20.7,6,16,65,4,6.3,4,0.308,16,0.438,7,52.5,32,0.537,14.3,10,36,0.389,14,1.0,13,"John Paul Jones Arena, Charlottesville, Virginia",FLORIDA-STATE,Florida State,64.2,Home,VIRGINIA,Virginia,Virginia,acc
2019-01-09-21-boston-college,51.5,17,18.8,6,86.2,88.6,31,0.673,55,0.6,33,0.255,14,0.643,9,0,200,127.7,33.3,7,16,83,4,7.7,5,0.345,19,0.421,8,67.9,38,0.673,14.1,10,36,0.694,25,1.0,14,"January 9, 2019",27.3,6,0.0,0,127.7,66.7,14,0.447,57,0.386,22,0.158,9,0.556,5,5,200,86.2,11.4,4,12,56,,6.2,4,0.439,25,0.28,7,32.1,18,0.457,11.6,8,32,0.469,15,0.643,9,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",BOSTON-COLLEGE,Boston College,65.0,Away,VIRGINIA,Virginia,Virginia,acc
2019-01-12-12-clemson,47.8,11,5.7,2,69.4,83.3,35,0.491,57,0.404,23,0.211,12,0.583,7,0,200,101.6,24.2,8,13,63,4,6.5,4,0.404,23,0.435,10,57.3,43,0.502,11.4,8,34,0.382,13,1.0,15,"January 12, 2019",35.7,5,5.9,2,101.6,75.8,25,0.287,54,0.259,14,0.315,17,0.706,12,6,200,69.4,16.7,7,14,43,,11.3,7,0.352,19,0.158,3,42.7,32,0.346,8.9,6,35,0.314,11,0.625,10,"Littlejohn Coliseum, Clemson, South Carolina",CLEMSON,Clemson,61.9,Away,VIRGINIA,Virginia,Virginia,acc
2019-01-15-20-virginia,52.6,10,3.4,1,144.6,57.9,11,0.511,44,0.432,19,0.386,17,0.824,14,2,200,105.4,20.8,5,10,59,9,10.7,6,0.477,21,0.333,7,37.2,16,0.566,14.9,9,23,0.522,12,0.875,14,"January 15, 2019",58.1,18,8.7,2,105.4,79.2,19,0.708,53,0.585,31,0.113,6,1.0,6,0,200,144.6,42.1,8,10,81,4,7.1,4,0.453,24,0.542,13,62.8,27,0.725,13.9,9,29,0.621,18,1.0,16,"John Paul Jones Arena, Charlottesville, Virginia",VIRGINIA-TECH,Virginia Tech,56.5,Home,VIRGINIA,Virginia,Virginia,acc
2019-01-19-18-duke,28.6,8,10.8,4,112.5,72.4,21,0.557,53,0.528,28,0.321,17,0.647,11,1,199,109.4,21.4,6,20,70,4,6.3,4,0.321,17,0.176,3,47.4,27,0.573,11.7,8,36,0.694,25,0.941,16,"January 19, 2019",23.1,6,2.8,1,109.4,78.6,22,0.529,51,0.51,26,0.608,31,0.581,18,2,199,112.5,27.6,8,18,72,1,7.8,5,0.275,14,0.143,2,52.6,30,0.548,11.0,8,37,0.649,24,0.882,15,"Cameron Indoor Stadium, Durham, North Carolina",VIRGINIA,Virginia,64.7,Home,DUKE,Duke,Virginia,acc
2019-01-22-21-virginia,58.8,10,8.3,3,113.3,65.7,23,0.364,55,0.309,17,0.127,7,0.714,5,10,200,75.0,27.0,10,18,45,,8.3,5,0.436,24,0.25,6,45.8,33,0.386,14.7,10,31,0.355,11,0.444,8,"January 22, 2019",63.6,14,19.4,6,75.0,73.0,27,0.447,57,0.386,22,0.368,21,0.81,17,1,200,113.3,34.3,12,15,68,3,10.0,6,0.368,21,0.333,7,54.2,39,0.508,9.6,7,36,0.417,15,0.944,17,"John Paul Jones Arena, Charlottesville, Virginia",WAKE-FOREST,Wake Forest,60.2,Home,VIRGINIA,Virginia,Virginia,acc
2019-01-26-13-notre-dame,34.3,12,15.6,5,87.3,81.0,34,0.582,67,0.522,35,0.104,7,0.571,4,1,200,130.2,32.3,10,9,82,3,3.2,2,0.269,18,0.444,8,60.3,44,0.583,2.8,2,49,0.551,27,0.947,18,"January 26, 2019",45.5,10,6.1,3,130.2,67.7,21,0.426,61,0.361,22,0.131,8,0.375,3,9,200,87.3,19.0,8,8,55,,1.6,1,0.475,29,0.276,8,39.7,29,0.424,9.8,7,32,0.438,14,0.55,11,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",NOTRE-DAME,Notre Dame,63.1,Away,VIRGINIA,Virginia,Virginia,acc
2019-01-29-19-north-carolina-state,62.5,15,15.8,6,94.2,72.2,26,0.5,52,0.462,24,0.365,19,0.737,14,1,225,95.7,41.7,10,22,66,3,2.9,2,0.192,10,0.4,4,60.0,36,0.541,19.9,15,42,0.476,20,0.95,19,"January 29, 2019",45.5,10,9.5,4,95.7,58.3,14,0.398,64,0.344,22,0.328,21,0.667,14,5,225,94.2,27.8,10,16,65,23,11.6,8,0.406,26,0.269,7,40.0,24,0.439,9.8,8,38,0.395,15,0.762,16,"PNC Arena, Raleigh, North Carolina",NORTH-CAROLINA-STATE,NC State,61.3,Away,VIRGINIA,Virginia,Virginia,acc
2019-02-02-14-virginia,35.3,6,5.7,2,93.3,64.3,18,0.38,50,0.34,17,0.3,15,0.533,8,12,200,76.7,14.3,5,14,46,,10.0,6,0.42,21,0.19,4,36.5,23,0.403,11.0,7,29,0.448,13,0.429,9,"February 2, 2019",72.7,16,20.7,6,76.7,85.7,30,0.481,52,0.423,22,0.192,10,0.6,6,1,200,93.3,35.7,10,10,56,3,8.3,5,0.327,17,0.353,6,63.5,40,0.493,19.9,14,35,0.457,16,0.952,20,"John Paul Jones Arena, Charlottesville, Virginia",MIAMI-FL,Miami (FL),59.9,Home,VIRGINIA,Virginia,Virginia,acc
2019-02-09-18-virginia,69.2,18,13.9,5,109.2,60.7,17,0.722,45,0.578,26,0.511,23,0.696,16,2,200,124.6,33.3,7,9,81,2,18.5,12,0.467,21,0.619,13,49.0,24,0.724,21.4,15,24,0.542,13,0.913,21,"February 9, 2019",53.6,15,20.8,5,124.6,66.7,14,0.55,60,0.467,28,0.117,7,0.714,5,2,200,109.2,39.3,11,17,71,3,12.3,8,0.4,24,0.417,10,51.0,25,0.561,17.1,13,36,0.5,18,0.909,20,"John Paul Jones Arena, Charlottesville, Virginia",VIRGINIA,Virginia,64.6,Away,DUKE,Duke,Virginia,acc
2019-02-11-19-north-carolina,66.7,16,17.1,6,103.4,60.5,23,0.656,45,0.533,24,0.4,18,0.556,10,2,200,116.9,12.0,3,11,69,4,8.5,5,0.444,20,0.55,11,41.3,26,0.644,13.1,8,25,0.52,13,0.913,21,"February 11, 2019",73.9,17,12.0,3,116.9,88.0,22,0.423,65,0.354,23,0.108,7,0.857,6,5,200,103.4,39.5,15,14,61,8,3.4,2,0.462,30,0.3,9,58.7,37,0.446,9.3,7,35,0.4,14,0.792,19,"Dean Smith Center, Chapel Hill, North Carolina",NORTH-CAROLINA,UNC,59.4,Away,VIRGINIA,Virginia,Virginia,acc
2019-02-16-14-virginia,42.1,8,10.3,3,98.4,81.3,26,0.418,55,0.345,19,0.145,8,1.0,8,12,200,88.5,14.7,5,13,54,,9.8,6,0.545,30,0.267,8,47.0,31,0.459,10.7,7,25,0.44,11,0.52,13,"February 16, 2019",63.2,12,16.0,4,88.5,85.3,29,0.442,52,0.365,19,0.327,17,0.824,14,2,200,98.4,18.8,6,6,60,4,8.2,5,0.442,23,0.348,8,53.0,35,0.499,11.9,8,29,0.379,11,0.917,22,"John Paul Jones Arena, Charlottesville, Virginia",NOTRE-DAME,Notre Dame,61.4,Home,VIRGINIA,Virginia,Virginia,acc
2019-02-18-19-virginia-tech,60.9,14,13.3,4,93.5,65.6,21,0.57,50,0.46,23,0.24,12,0.583,7,2,200,103.2,28.6,6,15,64,3,8.1,5,0.54,27,0.407,11,50.9,27,0.575,19.0,13,23,0.522,12,0.92,23,"February 18, 2019",39.1,9,8.7,2,103.2,71.4,15,0.422,58,0.397,23,0.224,13,0.692,9,6,200,93.5,34.4,11,12,58,20,14.5,9,0.483,28,0.107,3,49.1,26,0.452,11.2,8,30,0.667,20,0.769,20,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA-TECH,Virginia Tech,61.9,Away,VIRGINIA,Virginia,Virginia,acc
2019-02-23-12-louisville,46.2,12,31.8,7,88.1,85.3,29,0.482,56,0.464,26,0.179,10,1.0,10,2,200,108.5,22.2,6,12,64,3,3.4,2,0.304,17,0.118,2,57.4,35,0.527,6.2,4,39,0.615,24,0.923,24,"February 23, 2019",58.8,10,7.7,3,108.5,77.8,21,0.418,55,0.309,17,0.145,8,0.75,6,10,200,88.1,14.7,5,12,52,18,3.4,2,0.6,33,0.364,12,42.6,26,0.442,7.9,5,22,0.227,5,0.643,18,"KFC Yum! Center, Louisville, Kentucky",LOUISVILLE,Louisville,58.8,Away,VIRGINIA,Virginia,Virginia,acc
2019-02-27-19-virginia,33.3,7,8.1,3,132.8,65.2,15,0.42,56,0.375,21,0.125,7,0.571,4,17,200,83.6,14.7,5,13,51,,6.6,4,0.304,17,0.294,5,35.1,20,0.43,10.6,7,39,0.41,16,0.414,12,"February 27, 2019",56.7,17,12.8,5,83.6,85.3,29,0.639,54,0.556,30,0.315,17,0.706,12,2,200,132.8,34.8,8,9,81,2,4.9,3,0.315,17,0.529,9,64.9,37,0.652,10.2,7,37,0.568,21,0.926,25,"John Paul Jones Arena, Charlottesville, Virginia",GEORGIA-TECH,Georgia Tech,61.2,Home,VIRGINIA,Virginia,Virginia,acc
2019-03-02-14-virginia,70.6,12,8.0,2,121.7,94.7,18,0.455,44,0.386,17,0.295,13,0.692,9,17,200,81.7,17.9,5,18,49,,10.0,6,0.432,19,0.316,6,48.9,23,0.488,23.2,15,25,0.44,11,0.414,12,"March 2, 2019",58.3,14,4.0,1,81.7,82.1,23,0.695,41,0.585,24,0.488,20,0.8,16,2,200,121.7,5.3,1,16,73,2,15.0,9,0.39,16,0.563,9,51.1,24,0.723,16.7,10,25,0.6,15,0.929,26,"John Paul Jones Arena, Charlottesville, Virginia",PITTSBURGH,Pitt,59.8,Home,VIRGINIA,Virginia,Virginia,acc
2019-03-04-19-syracuse,75.0,21,25.0,8,86.9,70.3,26,0.725,51,0.549,28,0.216,11,0.455,5,2,200,129.5,24.0,6,16,79,2,11.5,7,0.49,25,0.72,18,51.6,32,0.703,16.5,11,26,0.385,10,0.931,27,"March 4, 2019",42.1,8,15.4,4,129.5,76.0,19,0.404,57,0.333,19,0.193,11,0.636,7,11,200,86.9,29.7,11,13,53,,14.8,9,0.439,25,0.32,8,48.4,30,0.426,12.7,9,32,0.344,11,0.633,19,"Carrier Dome, Syracuse, New York",SYRACUSE,Syracuse,60.7,Away,VIRGINIA,Virginia,Virginia,acc
2019-03-09-16-virginia,30.4,7,10.3,3,114.1,75.0,24,0.491,56,0.411,23,0.304,17,0.765,13,12,200,106.3,37.0,10,20,68,,3.1,2,0.446,25,0.36,9,57.6,34,0.531,13.6,10,31,0.452,14,0.613,19,"March 9, 2019",56.5,13,19.4,6,106.3,63.0,17,0.509,57,0.404,23,0.368,21,0.714,15,2,200,114.1,25.0,8,15,73,2,10.9,7,0.491,28,0.429,12,42.4,25,0.545,5.7,4,29,0.379,11,0.933,28,"John Paul Jones Arena, Charlottesville, Virginia",LOUISVILLE,Louisville,63.5,Home,VIRGINIA,Virginia,Virginia,acc
2019-03-14-12-virginia,31.6,6,11.1,3,122.6,77.3,17,0.418,49,0.388,19,0.51,25,0.6,15,11,200,90.3,22.6,7,18,56,,4.8,3,0.408,20,0.15,3,45.3,24,0.46,13.0,9,29,0.552,16,0.667,22,"March 14, 2019",72.0,18,3.4,1,90.3,77.4,24,0.625,48,0.521,25,0.458,22,0.727,16,2,200,122.6,22.7,5,19,76,2,11.3,7,0.438,21,0.476,10,54.7,29,0.65,10.8,7,27,0.556,15,0.935,29,"Spectrum Center, Charlotte, North Carolina",NORTH-CAROLINA-STATE,NC State,61.7,Home,VIRGINIA,Virginia,Virginia,acc
2019-03-15-19-virginia,38.5,10,10.3,3,101.7,80.0,24,0.63,46,0.565,26,0.326,15,0.733,11,6,200,119.0,42.9,9,16,69,12,5.2,3,0.348,16,0.375,6,64.7,33,0.649,18.6,12,30,0.667,20,0.818,27,"March 15, 2019",36.4,8,6.7,2,119.0,57.1,12,0.462,53,0.415,22,0.245,13,0.769,10,3,200,101.7,20.0,6,17,59,2,8.6,5,0.453,24,0.208,5,35.3,18,0.499,10.7,7,29,0.586,17,0.906,29,"Spectrum Center, Charlotte, North Carolina",VIRGINIA,Virginia,58.2,Away,FLORIDA-STATE,Florida State,Virginia,acc
2019-03-22-15-virginia,45.5,10,6.5,2,109.2,57.7,15,0.53,50,0.44,22,0.08,4,0.75,3,12,200,86.2,12.0,3,16,56,16,7.7,5,0.46,23,0.391,9,35.3,18,0.539,23.6,16,27,0.481,13,0.657,23,"March 22, 2019",42.9,12,11.1,3,86.2,88.0,22,0.583,54,0.519,28,0.241,13,0.615,8,3,200,109.2,42.3,11,9,71,1,15.4,10,0.426,23,0.304,7,64.7,33,0.59,20.1,15,31,0.677,21,0.909,30,"The Colonial Life Arena, Columbia, South Carolina",GARDNER-WEBB,Gardner-Webb,64.5,Home,VIRGINIA,Virginia,Virginia,acc
2019-03-24-19-virginia,47.4,9,3.1,1,110.5,75.0,21,0.442,52,0.365,19,0.115,6,0.833,5,14,200,89.5,15.6,5,10,51,9,5.3,3,0.423,22,0.364,8,43.3,26,0.465,11.4,7,30,0.367,11,0.588,20,"March 24, 2019",37.0,10,20.0,6,89.5,84.4,27,0.545,56,0.482,27,0.089,5,0.4,2,3,200,110.5,25.0,7,11,63,1,10.5,6,0.429,24,0.292,7,56.7,34,0.54,9.3,6,32,0.625,20,0.912,31,"The Colonial Life Arena, Columbia, South Carolina",OKLAHOMA,Oklahoma,57.1,Home,VIRGINIA,Virginia,Virginia,acc
2019-03-28-21-virginia,47.1,8,4.3,1,94.6,75.0,24,0.478,45,0.378,17,0.178,8,0.75,6,13,200,87.5,17.9,5,14,49,12,8.9,5,0.556,25,0.36,9,48.3,29,0.502,17.1,10,20,0.4,8,0.658,25,"March 28, 2019",70.0,14,10.0,2,87.5,82.1,23,0.438,56,0.357,20,0.089,5,0.8,4,3,200,94.6,25.0,8,13,53,1,7.1,4,0.589,33,0.273,9,51.7,31,0.454,12.1,8,23,0.478,11,0.914,32,"KFC Yum! Center, Louisville, Kentucky",OREGON,Oregon,56.1,Home,VIRGINIA,Virginia,Virginia,acc
2019-03-30-20-virginia,33.3,9,13.2,5,129.0,57.5,23,0.618,55,0.491,27,0.182,10,0.7,7,10,225,121.0,25.0,7,17,75,3,1.6,1,0.582,32,0.438,14,44.1,30,0.628,11.9,8,23,0.565,13,0.722,26,"March 30, 2019",51.9,14,17.4,4,121.0,75.0,21,0.485,65,0.415,27,0.308,20,0.85,17,3,225,129.0,42.5,17,13,80,1,9.7,6,0.415,27,0.333,9,55.9,38,0.537,6.3,5,38,0.474,18,0.917,33,"KFC Yum! Center, Louisville, Kentucky",PURDUE,Purdue,54.8,Home,VIRGINIA,Virginia,Virginia,acc
2019-04-06-18-virginia,42.9,9,9.4,3,106.8,85.2,23,0.464,55,0.382,21,0.255,14,0.786,11,10,200,105.1,21.9,7,12,62,5,5.1,3,0.564,31,0.29,9,50.8,30,0.503,6.1,4,24,0.5,12,0.75,30,"April 6, 2019",60.0,15,37.5,9,105.1,78.1,25,0.559,51,0.49,25,0.235,12,0.5,6,3,200,106.8,14.8,4,12,63,1,1.7,1,0.373,19,0.368,7,49.2,29,0.556,9.6,6,32,0.563,18,0.919,34,"U.S. Bank Stadium, Minneapolis, Minnesota",AUBURN,Auburn,58.7,Home,VIRGINIA,Virginia,Virginia,acc
2019-04-08-21-virginia,33.3,9,8.6,3,119.7,67.6,23,0.508,63,0.429,27,0.238,15,0.867,13,7,225,108.5,20.6,7,18,77,3,8.5,6,0.476,30,0.333,10,44.1,30,0.549,10.3,8,33,0.515,17,0.816,31,"April 8, 2019",55.6,15,9.1,3,108.5,79.4,27,0.551,59,0.458,27,0.39,23,0.87,20,3,225,119.7,32.4,11,15,85,1,5.6,4,0.407,24,0.458,11,55.9,38,0.608,13.7,11,35,0.457,16,0.921,35,"U.S. Bank Stadium, Minneapolis, Minnesota",TEXAS-TECH,Texas Tech,62.7,Home,VIRGINIA,Virginia,Virginia,acc
