,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-22-17-florida,55.6,10,9.4,3,111.6,64.7,22,0.413,46,0.391,18,0.587,27,0.667,18,9,200,81.2,26.9,7,16,56,,10.1,7,0.304,14,0.143,2,48.3,29,0.476,24.7,19,32,0.5,16,0.357,5,"December 22, 2018",60.7,17,15.6,5,81.2,73.1,19,0.54,62,0.452,28,0.226,14,0.714,10,4,200,111.6,35.3,12,23,77,,10.1,7,0.484,30,0.367,11,51.7,31,0.561,13.9,11,32,0.531,17,0.636,7,"BB&T Center, Sunrise, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,69.2,Home,FLORIDA,Florida,Florida,sec
2018-12-29-16-florida,46.7,7,5.7,2,124.2,50.0,12,0.357,49,0.306,15,0.265,13,0.615,8,4,200,69.4,6.1,2,10,43,,11.3,7,0.49,24,0.208,5,24.6,14,0.39,15.5,10,25,0.4,10,0.692,9,"December 29, 2018",40.0,12,24.0,6,69.4,93.9,31,0.625,56,0.536,30,0.196,11,0.636,7,4,200,124.2,50.0,12,14,77,,9.7,6,0.375,21,0.476,10,75.4,43,0.629,16.5,12,35,0.571,20,0.667,8,"Stephen C. O'Connell Center, Gainesville, Florida",BUTLER,Butler,62.2,Home,FLORIDA,Florida,Florida,sec
2019-01-05-19-florida,47.8,11,13.3,4,93.2,67.7,21,0.52,51,0.451,23,0.49,25,0.72,18,7,200,95.9,35.5,11,23,71,,12.2,9,0.353,18,0.389,7,51.6,32,0.565,25.3,21,33,0.485,16,0.462,6,"January 5, 2019",52.2,12,12.1,4,95.9,64.5,20,0.451,61,0.377,23,0.328,20,0.7,14,5,200,93.2,32.3,10,25,69,,14.9,11,0.508,31,0.29,9,48.4,30,0.489,17.7,15,30,0.467,14,0.615,8,"Stephen C. O'Connell Center, Gainesville, Florida",FLORIDA,Florida,74.2,Away,SOUTH-CAROLINA,South Carolina,Florida,sec
2019-01-09-20-arkansas,50.0,9,8.3,2,72.9,79.4,27,0.362,58,0.31,18,0.328,19,0.789,15,5,200,81.4,22.2,8,25,57,,5.7,4,0.448,26,0.231,6,50.0,35,0.425,13.1,10,32,0.375,12,0.643,9,"January 9, 2019",66.7,10,15.6,5,81.4,77.8,28,0.36,50,0.3,15,0.52,26,0.577,15,4,200,72.9,20.6,7,20,51,,7.1,5,0.52,26,0.231,6,50.0,35,0.409,19.6,15,24,0.375,9,0.714,10,"Bud Walton Arena, Fayetteville, Arkansas",ARKANSAS,Arkansas,69.7,Away,FLORIDA,Florida,Florida,sec
2019-01-12-18-florida,51.7,15,13.6,3,100.0,78.6,22,0.609,55,0.527,29,0.255,14,0.786,11,1,200,116.4,37.0,10,19,78,3,10.4,7,0.418,23,0.391,9,58.2,32,0.633,16.4,12,32,0.625,20,0.933,14,"January 12, 2019",57.9,11,3.1,1,116.4,63.0,17,0.463,54,0.352,19,0.389,21,0.81,17,6,200,100.0,21.4,6,16,67,,6.0,4,0.593,32,0.375,12,41.8,23,0.524,15.9,12,22,0.318,7,0.6,9,"Stephen C. O'Connell Center, Gainesville, Florida",FLORIDA,Florida,66.8,Away,TENNESSEE,Tennessee,Florida,sec
2019-01-15-19-mississippi-state,72.0,18,12.5,4,116.4,72.7,16,0.508,59,0.424,25,0.169,10,0.8,8,7,200,111.5,36.4,12,12,68,,11.5,7,0.525,31,0.323,10,50.9,28,0.533,13.6,10,28,0.536,15,0.562,9,"January 15, 2019",73.1,19,17.9,5,111.5,63.6,21,0.633,49,0.531,26,0.224,11,0.818,9,3,200,116.4,27.3,6,12,71,24,11.5,7,0.347,17,0.588,10,49.1,27,0.655,19.4,13,32,0.5,16,0.812,13,"Humphrey Coliseum, Starkville, Mississippi",FLORIDA,Florida,61.5,Home,MISSISSIPPI-STATE,Mississippi State,Florida,sec
2019-01-19-12-georgia,54.5,12,20.7,6,86.7,51.9,14,0.482,56,0.393,22,0.25,14,0.571,8,7,200,103.3,31.4,11,18,62,,15.0,9,0.482,27,0.37,10,40.3,25,0.495,12.6,9,29,0.414,12,0.588,10,"January 19, 2019",58.8,10,6.9,2,103.3,68.6,24,0.453,43,0.395,17,0.442,19,0.684,13,8,200,86.7,48.1,13,17,52,,5.0,3,0.326,14,0.357,5,59.7,37,0.5,28.0,20,29,0.414,12,0.529,9,"Stegeman Coliseum, Athens, Georgia",GEORGIA,Georgia,59.8,Away,FLORIDA,Florida,Florida,sec
2019-01-22-20-florida,50.0,14,12.0,3,115.7,58.6,17,0.551,59,0.475,28,0.169,10,0.7,7,10,200,102.9,26.7,8,12,72,,10.0,7,0.373,22,0.409,9,42.4,25,0.565,19.1,15,37,0.514,19,0.412,7,"January 22, 2019",55.2,16,16.2,6,102.9,73.3,22,0.613,62,0.468,29,0.081,5,1.0,5,7,200,115.7,41.4,12,10,81,,11.4,8,0.597,37,0.486,18,57.6,34,0.629,20.0,16,25,0.44,11,0.611,11,"Stephen C. O'Connell Center, Gainesville, Florida",TEXAS-AM,Texas A&M,69.6,Home,FLORIDA,Florida,Florida,sec
2019-01-26-12-texas-christian,73.7,14,26.7,8,85.9,64.0,16,0.371,62,0.306,19,0.081,5,0.8,4,8,200,78.1,27.8,10,15,50,,10.9,7,0.435,27,0.296,8,42.6,26,0.388,12.3,9,35,0.314,11,0.579,11,"January 26, 2019",55.6,10,17.1,6,78.1,72.2,26,0.41,50,0.36,18,0.38,19,0.737,14,4,200,85.9,36.0,9,10,55,,7.8,5,0.4,20,0.25,5,57.4,35,0.466,19.3,14,30,0.433,13,0.789,15,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",FLORIDA,Florida,63.7,Home,TEXAS-CHRISTIAN,TCU,Florida,sec
2019-01-30-18-florida,34.5,10,2.7,1,115.4,75.0,24,0.508,63,0.46,29,0.413,26,0.846,22,6,225,110.3,40.6,13,23,86,,9.0,7,0.365,23,0.261,6,57.8,37,0.571,17.7,16,40,0.575,23,0.7,14,"January 30, 2019",58.1,18,2.5,1,110.3,59.4,19,0.579,63,0.492,31,0.349,22,0.773,17,8,225,115.4,25.0,8,20,90,,7.7,6,0.413,26,0.423,11,42.2,27,0.613,15.2,13,37,0.541,20,0.6,12,"Stephen C. O'Connell Center, Gainesville, Florida",MISSISSIPPI,Ole Miss,69.7,Home,FLORIDA,Florida,Florida,sec
2019-02-02-16-florida,56.5,13,4.5,2,83.1,73.2,30,0.464,56,0.411,23,0.286,16,0.813,13,3,200,100.0,36.4,12,12,65,7,6.2,4,0.375,21,0.286,6,56.8,42,0.511,16.0,12,35,0.486,17,0.857,18,"February 2, 2019",31.8,7,17.1,6,100.0,63.6,21,0.389,63,0.349,22,0.159,10,0.5,5,9,200,83.1,26.8,11,15,54,,10.8,7,0.302,19,0.263,5,43.2,32,0.399,11.8,9,44,0.386,17,0.571,12,"Stephen C. O'Connell Center, Gainesville, Florida",FLORIDA,Florida,64.7,Away,KENTUCKY,Kentucky,Florida,sec
2019-02-05-21-auburn,39.1,9,7.4,2,115.2,66.7,20,0.5,50,0.46,23,0.24,12,1.0,12,10,200,93.9,21.7,5,22,62,,4.5,3,0.4,20,0.2,4,47.2,25,0.557,23.5,17,30,0.633,19,0.545,12,"February 5, 2019",56.0,14,6.7,2,93.9,78.3,18,0.567,52,0.481,25,0.519,27,0.63,17,6,200,115.2,33.3,10,16,76,,12.1,8,0.481,25,0.36,9,52.8,28,0.586,13.5,10,27,0.593,16,0.727,16,"Auburn Arena, Auburn, Alabama",FLORIDA,Florida,66.3,Home,AUBURN,Auburn,Florida,sec
2019-02-09-16-tennessee,52.4,11,12.8,5,110.6,70.8,17,0.424,59,0.356,21,0.271,16,0.688,11,11,200,92.4,38.2,13,19,61,,9.1,6,0.441,26,0.308,8,51.7,30,0.458,14.3,11,33,0.394,13,0.522,12,"February 9, 2019",60.7,17,12.1,4,92.4,61.8,21,0.585,53,0.528,28,0.302,16,0.688,11,1,200,110.6,29.2,7,16,73,1,3.0,2,0.264,14,0.429,6,48.3,28,0.602,17.8,13,39,0.564,22,0.957,22,"Thompson-Boling Arena, Knoxville, Tennessee",FLORIDA,Florida,65.6,Home,TENNESSEE,Tennessee,Florida,sec
2019-02-13-21-florida,50.0,9,5.7,2,93.0,66.7,24,0.402,51,0.353,18,0.412,21,0.762,16,15,200,80.3,26.5,9,24,57,,8.5,6,0.471,24,0.208,5,47.1,33,0.467,24.0,19,27,0.481,13,0.375,9,"February 13, 2019",21.1,4,11.1,3,80.3,73.5,25,0.377,57,0.333,19,0.491,28,0.821,23,11,200,93.0,33.3,12,22,66,,16.9,12,0.386,22,0.227,5,52.9,37,0.469,14.8,12,35,0.4,14,0.542,13,"Stephen C. O'Connell Center, Gainesville, Florida",VANDERBILT,Vanderbilt,70.6,Home,FLORIDA,Florida,Florida,sec
2019-02-16-14-alabama,40.7,11,8.3,2,88.3,86.2,25,0.6,50,0.54,27,0.28,14,0.786,11,11,200,118.3,20.0,4,20,71,,10.0,6,0.38,19,0.316,6,59.2,29,0.627,12.5,8,31,0.677,21,0.56,14,"February 16, 2019",31.6,6,12.9,4,118.3,80.0,16,0.5,43,0.442,19,0.512,22,0.455,10,10,200,88.3,13.8,4,12,53,,6.7,4,0.442,19,0.263,5,40.8,20,0.496,16.0,10,24,0.583,14,0.6,15,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,60.1,Away,FLORIDA,Florida,Florida,sec
2019-02-20-19-louisiana-state,40.0,12,4.9,2,108.5,52.6,20,0.546,65,0.462,30,0.2,13,0.846,11,11,225,115.5,41.2,14,22,82,,12.7,9,0.462,30,0.367,11,47.2,34,0.576,15.5,13,35,0.543,19,0.577,15,"February 20, 2019",33.3,9,8.6,3,115.5,58.8,20,0.484,63,0.429,27,0.397,25,0.64,16,5,225,108.5,47.4,18,16,77,13,8.5,6,0.349,22,0.318,7,52.8,38,0.514,15.9,14,41,0.488,20,0.808,21,"Maravich Assembly Center, Baton Rouge, Louisiana",LOUISIANA-STATE,LSU,62.7,Away,FLORIDA,Florida,Florida,sec
2019-02-23-16-florida,43.5,10,3.6,1,103.2,79.2,19,0.473,55,0.418,23,0.236,13,0.615,8,14,200,96.8,33.3,9,23,60,,12.9,8,0.364,20,0.3,6,54.9,28,0.49,14.1,10,35,0.486,17,0.462,12,"February 23, 2019",44.4,8,0.0,0,96.8,66.7,18,0.453,43,0.419,18,0.698,30,0.833,25,11,200,103.2,20.8,5,14,64,,6.5,4,0.349,15,0.2,3,45.1,23,0.559,15.1,10,28,0.536,15,0.593,16,"Stephen C. O'Connell Center, Gainesville, Florida",MISSOURI,Missouri,62.2,Home,FLORIDA,Florida,Florida,sec
2019-02-27-21-vanderbilt,45.8,11,5.9,2,91.7,64.5,20,0.56,50,0.48,24,0.32,16,0.938,15,11,200,118.3,26.9,7,15,71,,8.3,5,0.38,19,0.421,8,47.4,27,0.616,12.3,8,31,0.516,16,0.607,17,"February 27, 2019",47.6,10,6.5,2,118.3,73.1,19,0.471,51,0.412,21,0.275,14,0.5,7,19,200,91.7,35.5,11,17,55,,5.0,3,0.333,17,0.353,6,52.6,30,0.477,19.7,14,34,0.441,15,0.321,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,59.6,Away,FLORIDA,Florida,Florida,sec
2019-03-02-20-florida,43.5,10,14.8,4,91.7,65.4,17,0.61,41,0.561,23,0.341,14,0.786,11,18,200,101.7,10.0,2,19,61,,13.3,8,0.244,10,0.4,4,41.3,19,0.64,24.1,15,31,0.613,19,0.379,11,"March 2, 2019",55.6,10,6.5,2,101.7,90.0,18,0.427,48,0.375,18,0.375,18,0.778,14,12,200,91.7,34.6,9,12,55,,8.3,5,0.438,21,0.238,5,58.7,27,0.486,17.7,12,27,0.481,13,0.586,17,"Stephen C. O'Connell Center, Gainesville, Florida",FLORIDA,Florida,60.1,Away,GEORGIA,Georgia,Florida,sec
2019-03-06-19-florida,32.3,10,15.2,5,106.8,70.6,24,0.472,72,0.431,31,0.222,16,0.688,11,5,225,108.2,42.5,17,22,79,10,12.3,9,0.264,19,0.316,6,55.4,41,0.496,15.0,14,53,0.472,25,0.833,25,"March 6, 2019",38.5,10,9.4,5,108.2,57.5,23,0.526,58,0.448,26,0.431,25,0.68,17,13,225,106.8,29.4,10,16,78,,12.3,9,0.431,25,0.36,9,44.6,33,0.558,12.7,10,33,0.515,17,0.567,17,"Stephen C. O'Connell Center, Gainesville, Florida",FLORIDA,Florida,65.1,Away,LOUISIANA-STATE,LSU,Florida,sec
2019-03-09-14-kentucky,58.3,14,5.1,2,110.0,63.0,17,0.472,54,0.444,24,0.204,11,0.545,6,14,200,95.0,15.6,5,21,57,,8.3,5,0.333,18,0.167,3,37.3,22,0.481,7.8,5,36,0.583,21,0.548,17,"March 9, 2019",47.4,9,5.6,2,95.0,84.4,27,0.435,46,0.413,19,0.696,32,0.813,26,5,200,110.0,37.0,10,17,66,6,5.0,3,0.152,7,0.286,2,62.7,37,0.539,14.3,10,39,0.436,17,0.839,26,"Rupp Arena, Lexington, Kentucky",FLORIDA,Florida,60.2,Home,KENTUCKY,Kentucky,Florida,sec
2019-03-14-13-florida,64.7,11,9.1,3,110.0,50.0,17,0.413,46,0.37,17,0.348,16,0.75,12,15,200,83.3,27.6,8,21,50,,15.0,9,0.348,16,0.25,4,39.7,25,0.466,19.7,13,30,0.433,13,0.531,17,"March 14, 2019",52.4,11,6.7,2,83.3,72.4,21,0.455,55,0.382,21,0.4,22,0.727,16,14,200,110.0,50.0,17,18,66,,13.3,8,0.4,22,0.364,8,60.3,38,0.504,15.6,12,33,0.394,13,0.562,18,"Bridgestone Arena, Nashville, Tennessee",ARKANSAS,Arkansas,59.5,Home,FLORIDA,Florida,Florida,sec
2019-03-15-13-louisiana-state,53.8,14,2.3,1,105.8,63.9,23,0.536,56,0.464,26,0.464,26,0.615,16,14,200,110.1,22.9,8,10,76,,10.1,7,0.5,28,0.286,8,43.7,31,0.556,11.8,9,28,0.643,18,0.576,19,"March 15, 2019",43.3,13,7.1,2,110.1,77.1,27,0.524,63,0.476,30,0.175,11,0.636,7,6,200,105.8,36.1,13,23,73,9,8.7,6,0.302,19,0.316,6,56.3,40,0.535,16.1,13,44,0.545,24,0.812,26,"Bridgestone Arena, Nashville, Tennessee",LOUISIANA-STATE,LSU,68.8,Away,FLORIDA,Florida,Florida,sec
2019-03-16-13-auburn,47.8,11,14.8,4,114.0,80.0,24,0.684,38,0.605,23,0.316,12,0.833,10,15,200,108.8,33.3,5,9,62,,3.5,2,0.395,15,0.4,6,64.4,29,0.709,29.4,18,23,0.739,17,0.559,19,"March 16, 2019",36.0,9,8.7,2,108.8,66.7,10,0.563,56,0.446,25,0.089,5,0.4,2,9,200,114.0,20.0,6,13,65,22,24.6,14,0.518,29,0.448,13,35.6,16,0.557,6.4,4,27,0.444,12,0.735,25,"Bridgestone Arena, Nashville, Tennessee",FLORIDA,Florida,56.5,Home,AUBURN,Auburn,Florida,sec
2019-03-21-18-nevada,41.7,10,16.1,5,96.8,51.4,19,0.5,53,0.453,24,0.415,22,0.773,17,15,200,111.1,32.1,9,19,70,10,12.7,8,0.34,18,0.278,5,43.1,28,0.552,12.6,9,35,0.543,19,0.571,20,"March 21, 2019",21.1,4,14.3,5,111.1,67.9,19,0.391,55,0.345,19,0.455,25,0.72,18,5,200,96.8,48.6,18,21,61,7,11.1,7,0.436,24,0.208,5,56.9,37,0.456,17.5,14,31,0.452,14,0.853,29,"Wells Fargo Arena, Des Moines, Iowa",NEVADA,Nevada,63.2,Away,FLORIDA,Florida,Florida,sec
2019-03-23-17-michigan,57.9,11,0.0,0,108.5,69.7,23,0.427,55,0.345,19,0.036,2,1.0,2,16,200,83.1,14.7,5,13,49,10,8.5,5,0.473,26,0.346,9,41.8,28,0.438,11.1,7,29,0.345,10,0.556,20,"March 23, 2019",54.2,13,10.3,3,83.1,85.3,29,0.482,57,0.421,24,0.211,12,0.75,9,6,200,108.5,30.3,10,10,64,2,8.5,5,0.368,21,0.333,7,58.2,39,0.51,11.4,8,36,0.472,17,0.833,30,"Wells Fargo Arena, Des Moines, Iowa",FLORIDA,Florida,59.3,Home,MICHIGAN,Michigan,Florida,sec
