,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-22-21-arizona-state,48.1,13,11.9,5,102.6,69.2,27,0.469,65,0.415,27,0.246,16,0.938,15,1,200,97.4,29.4,10,22,76,1,7.7,6,0.431,28,0.25,7,50.7,37,0.523,18.2,16,37,0.541,20,0.909,10,"December 22, 2018",50.0,13,13.5,5,97.4,70.6,24,0.476,63,0.413,26,0.508,32,0.625,20,2,200,102.6,30.8,12,12,80,18,11.5,9,0.333,21,0.381,8,49.3,36,0.512,12.5,11,42,0.429,18,0.818,9,"Wells Fargo Arena, Tempe, Arizona",KANSAS,Kansas,77.9,Home,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2018-12-29-16-arizona-state,65.0,13,4.3,2,93.0,71.8,28,0.439,57,0.351,20,0.386,22,0.773,17,5,201,94.4,24.3,9,24,67,,2.8,2,0.544,31,0.323,10,48.7,37,0.497,14.2,11,26,0.385,10,0.583,7,"December 29, 2018",40.0,8,30.8,8,94.4,75.7,28,0.339,62,0.323,20,0.516,32,0.75,24,3,201,93.0,28.2,11,17,66,17,5.6,4,0.242,15,0.133,2,51.3,39,0.427,7.3,6,47,0.383,18,0.75,9,"Wells Fargo Arena, Tempe, Arizona",ARIZONA-STATE,Arizona State,70.5,Away,PRINCETON,Princeton,Arizona State,pac-12
2019-01-03-20-arizona-state,65.5,19,8.1,3,111.7,78.4,29,0.649,57,0.509,29,0.474,27,0.815,22,6,200,124.7,20.7,6,21,96,,9.1,7,0.526,30,0.533,16,53.0,35,0.687,14.8,12,27,0.481,13,0.538,7,"January 3, 2019",50.0,15,18.5,5,124.7,79.3,23,0.546,65,0.462,30,0.385,25,0.6,15,4,200,111.7,21.6,8,18,86,,7.8,6,0.431,28,0.393,11,47.0,31,0.559,10.6,9,37,0.514,19,0.692,9,"Wells Fargo Arena, Tempe, Arizona",ARIZONA-STATE,Arizona State,76.9,Away,UTAH,Utah,Arizona State,pac-12
2019-01-05-18-arizona-state,52.6,10,11.4,4,118.6,56.0,14,0.371,58,0.328,19,0.379,22,0.818,18,5,200,87.1,29.7,11,21,61,,14.3,10,0.448,26,0.192,5,40.3,25,0.446,16.1,13,32,0.438,14,0.643,9,"January 5, 2019",75.0,24,3.1,1,87.1,70.3,26,0.634,56,0.571,32,0.339,19,0.632,12,4,200,118.6,44.0,11,19,83,,11.4,8,0.375,21,0.333,7,59.7,37,0.638,18.9,15,35,0.714,25,0.714,10,"Wells Fargo Arena, Tempe, Arizona",COLORADO,Colorado,69.7,Home,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2019-01-09-21-california,57.1,16,6.5,2,95.7,75.0,24,0.542,59,0.475,28,0.39,23,0.696,16,4,200,115.9,21.9,7,20,80,,8.7,6,0.441,26,0.308,8,48.4,31,0.572,9.2,7,33,0.606,20,0.733,11,"January 9, 2019",40.0,8,6.1,2,115.9,78.1,25,0.462,52,0.385,20,0.462,24,0.75,18,10,200,95.7,25.0,8,20,66,,2.9,2,0.404,21,0.381,8,51.6,33,0.521,17.2,13,31,0.387,12,0.333,5,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,69.2,Away,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2019-01-12-18-stanford,32.1,9,2.7,1,109.0,74.2,23,0.478,68,0.412,28,0.25,17,0.353,6,5,200,91.0,34.2,13,19,71,,9.0,7,0.294,20,0.45,9,52.2,36,0.467,18.4,17,48,0.396,19,0.688,11,"January 12, 2019",56.3,18,14.6,7,91.0,65.8,25,0.608,60,0.533,32,0.317,19,0.632,12,8,200,109.0,25.8,8,17,85,,11.5,9,0.383,23,0.391,9,47.8,33,0.616,17.0,14,37,0.622,23,0.5,8,"Maples Pavilion, Stanford, California",ARIZONA-STATE,Arizona State,77.6,Home,STANFORD,Stanford,Arizona State,pac-12
2019-01-17-22-arizona-state,77.3,17,6.3,2,102.9,67.6,23,0.482,56,0.393,22,0.357,20,0.65,13,5,200,98.5,15.6,5,19,67,,10.3,7,0.518,29,0.345,10,42.4,28,0.511,12.2,9,27,0.444,12,0.688,11,"January 17, 2019",60.0,15,7.4,2,98.5,84.4,27,0.526,57,0.439,25,0.386,22,0.455,10,5,200,102.9,32.4,11,21,70,,4.4,3,0.439,25,0.4,10,57.6,38,0.519,14.2,11,32,0.469,15,0.706,12,"Wells Fargo Arena, Tempe, Arizona",OREGON-STATE,Oregon State,68.5,Home,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2019-01-19-21-arizona-state,52.4,11,4.8,1,113.0,72.7,16,0.413,63,0.333,21,0.206,13,0.923,12,7,200,92.8,41.2,14,22,64,,7.2,5,0.492,31,0.323,10,53.6,30,0.463,17.9,15,32,0.344,11,0.611,11,"January 19, 2019",68.0,17,9.4,3,92.8,58.8,20,0.622,49,0.51,25,0.429,21,0.81,17,5,200,113.0,27.3,6,15,78,,8.7,6,0.571,28,0.393,11,46.4,26,0.661,20.5,15,21,0.667,14,0.722,13,"Wells Fargo Arena, Tempe, Arizona",OREGON,Oregon,69.1,Home,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2019-01-24-23-ucla,58.1,18,2.4,1,91.3,72.5,29,0.5,69,0.449,31,0.304,21,0.714,15,5,200,105.0,36.6,15,21,84,,6.3,5,0.391,27,0.259,7,54.3,44,0.532,17.8,17,42,0.571,24,0.737,14,"January 24, 2019",63.0,17,4.8,2,105.0,63.4,26,0.477,66,0.409,27,0.318,21,0.476,10,9,200,91.3,27.5,11,20,73,,8.8,7,0.379,25,0.36,9,45.7,37,0.48,16.6,15,41,0.439,18,0.526,10,"Pauley Pavilion, Los Angeles, California",UCLA,UCLA,80.5,Away,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2019-01-26-20-southern-california,52.6,10,2.9,1,92.0,87.2,34,0.363,62,0.306,19,0.403,25,0.88,22,6,200,89.3,33.3,13,17,67,,6.7,5,0.339,21,0.333,7,60.3,47,0.453,17.0,15,41,0.293,12,0.7,14,"January 26, 2019",56.0,14,4.9,2,89.3,66.7,26,0.483,60,0.417,25,0.3,18,0.611,11,8,200,92.0,12.8,5,21,69,,12.0,9,0.433,26,0.308,8,39.7,31,0.503,12.8,10,34,0.5,17,0.6,12,"Galen Center, Los Angeles, California",ARIZONA-STATE,Arizona State,74.7,Home,SOUTHERN-CALIFORNIA,USC,Arizona State,pac-12
2019-01-31-21-arizona-state,55.6,15,0.0,0,128.4,63.0,17,0.507,67,0.403,27,0.403,27,0.741,20,8,225,118.9,34.1,14,26,88,,10.8,8,0.418,28,0.5,14,45.6,31,0.551,10.2,9,39,0.333,13,0.636,14,"January 31, 2019",60.0,18,10.3,4,118.9,65.9,27,0.639,54,0.556,30,0.648,35,0.743,26,6,225,128.4,37.0,10,23,95,,6.8,5,0.352,19,0.474,9,54.4,37,0.673,15.8,13,35,0.6,21,0.714,15,"Wells Fargo Arena, Tempe, Arizona",ARIZONA,Arizona,66.0,Home,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2019-02-07-20-arizona-state,84.6,22,14.3,5,81.4,72.5,37,0.533,60,0.433,26,0.55,33,0.818,27,14,200,105.8,26.5,9,24,91,,12.8,11,0.5,30,0.4,12,54.1,46,0.601,19.5,18,30,0.467,14,0.391,9,"February 7, 2019",47.8,11,6.7,2,105.8,73.5,25,0.375,68,0.338,23,0.485,33,0.576,19,7,200,81.4,27.5,14,23,70,,17.4,15,0.485,33,0.152,5,45.9,39,0.418,17.1,17,35,0.514,18,0.682,15,"Wells Fargo Arena, Tempe, Arizona",ARIZONA-STATE,Arizona State,85.7,Away,WASHINGTON-STATE,Washington State,Arizona State,pac-12
2019-02-09-22-arizona-state,47.6,10,6.7,2,100.0,66.7,14,0.456,57,0.368,21,0.351,20,0.55,11,5,200,84.0,16.7,6,22,63,,16.0,12,0.561,32,0.313,10,35.1,20,0.474,20.5,17,25,0.44,11,0.792,19,"February 9, 2019",62.1,18,16.0,4,84.0,83.3,30,0.681,47,0.617,29,0.404,19,0.579,11,7,200,100.0,33.3,7,19,75,,8.0,6,0.362,17,0.353,6,64.9,37,0.669,30.2,24,30,0.767,23,0.696,16,"Wells Fargo Arena, Tempe, Arizona",WASHINGTON,Washington,75.3,Home,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2019-02-13-22-colorado,44.0,11,5.1,2,110.0,77.8,21,0.508,59,0.424,25,0.373,22,0.591,13,8,200,104.3,24.3,9,20,73,,10.0,7,0.39,23,0.435,10,46.9,30,0.526,12.7,10,36,0.417,15,0.667,16,"February 13, 2019",57.1,16,2.8,1,104.3,75.7,28,0.535,57,0.491,28,0.368,21,0.762,16,9,200,110.0,22.2,6,16,77,,5.7,4,0.316,18,0.278,5,53.1,34,0.575,12.0,9,39,0.59,23,0.625,15,"Coors Events/Conference Center, Boulder, Colorado",ARIZONA-STATE,Arizona State,70.2,Home,COLORADO,Colorado,Arizona State,pac-12
2019-02-16-22-utah,38.2,13,10.3,3,113.0,79.3,23,0.619,63,0.54,34,0.381,24,0.833,20,8,200,127.3,28.0,7,26,98,,7.8,6,0.349,22,0.455,10,55.6,30,0.659,12.0,10,41,0.585,24,0.68,17,"February 16, 2019",50.0,14,19.5,8,127.3,72.0,18,0.615,52,0.538,28,0.692,36,0.639,23,11,200,113.0,20.7,6,21,87,,9.1,7,0.442,23,0.348,8,44.4,24,0.63,16.1,13,29,0.69,20,0.56,14,"Jon M. Huntsman Center, Salt Lake City, Utah",UTAH,Utah,76.8,Away,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2019-02-20-21-arizona-state,47.6,10,6.5,2,114.3,75.0,21,0.393,56,0.375,21,0.518,29,0.621,18,12,200,88.6,29.7,11,26,62,,7.1,5,0.375,21,0.095,2,49.2,32,0.444,14.9,12,35,0.543,19,0.538,14,"February 20, 2019",48.1,13,11.4,4,88.6,70.3,26,0.606,52,0.519,27,0.519,27,0.63,17,8,200,114.3,25.0,7,24,80,,4.3,3,0.404,21,0.429,9,50.8,33,0.617,15.8,12,31,0.581,18,0.692,18,"Wells Fargo Arena, Tempe, Arizona",STANFORD,Stanford,70.3,Home,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2019-02-24-18-arizona-state,55.0,11,14.7,5,107.8,64.5,20,0.454,54,0.37,20,0.222,12,0.833,10,22,200,92.2,28.1,9,16,59,,9.4,6,0.37,20,0.45,9,46.0,29,0.494,19.1,14,34,0.324,11,0.185,5,"February 24, 2019",52.2,12,5.9,2,92.2,71.9,23,0.482,55,0.418,23,0.382,21,0.762,16,8,200,107.8,35.5,11,12,69,,10.9,7,0.382,21,0.333,7,54.0,34,0.531,13.5,10,34,0.471,16,0.704,19,"Wells Fargo Arena, Tempe, Arizona",CALIFORNIA,California,64.3,Home,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2019-02-28-23-oregon,41.2,7,11.1,4,109.7,60.0,15,0.349,53,0.321,17,0.491,26,0.538,14,9,200,70.8,21.6,8,16,51,,6.9,5,0.453,24,0.125,3,37.1,23,0.39,17.8,14,29,0.483,14,0.679,19,"February 28, 2019",46.7,14,3.4,1,70.8,78.4,29,0.566,61,0.492,30,0.262,16,0.625,10,12,200,109.7,40.0,10,22,79,,12.5,9,0.41,25,0.36,9,62.9,39,0.576,18.1,15,36,0.583,21,0.571,16,"Matthew Knight Arena, Eugene, Oregon",ARIZONA-STATE,Arizona State,72.5,Home,OREGON,Oregon,Arizona State,pac-12
2019-03-03-20-oregon-state,48.0,12,8.8,3,104.4,63.6,21,0.547,53,0.472,25,0.472,25,0.64,16,9,200,108.8,18.2,6,24,74,,10.3,7,0.377,20,0.4,8,40.9,27,0.57,9.9,7,33,0.515,17,0.69,20,"March 3, 2019",63.6,14,21.2,7,108.8,81.8,27,0.446,56,0.393,22,0.482,27,0.778,21,11,200,104.4,36.4,12,20,71,,5.9,4,0.393,22,0.273,6,59.1,39,0.516,16.1,13,34,0.471,16,0.607,17,"Gill Coliseum, Corvallis, Oregon",OREGON-STATE,Oregon State,67.9,Away,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2019-03-09-16-arizona,52.0,13,13.8,4,85.3,90.3,28,0.539,51,0.49,25,0.49,25,0.68,17,9,200,96.0,7.1,2,22,72,,9.3,7,0.314,16,0.313,5,50.8,30,0.573,19.5,15,35,0.571,20,0.7,21,"March 9, 2019",60.0,12,2.9,1,96.0,92.9,26,0.469,48,0.417,20,0.563,27,0.704,19,14,200,85.3,9.7,3,23,64,,5.3,4,0.396,19,0.263,5,49.2,29,0.526,21.1,16,29,0.517,15,0.548,17,"McKale Center, Tucson, Arizona",ARIZONA,Arizona,74.9,Away,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2019-03-14-21-arizona-state,36.0,9,8.9,4,116.9,65.7,23,0.536,56,0.446,25,0.304,17,0.706,12,16,200,101.4,20.7,6,22,72,,4.2,3,0.446,25,0.4,10,45.3,29,0.562,17.0,13,31,0.484,15,0.515,17,"March 14, 2019",36.7,11,6.5,2,101.4,79.3,23,0.541,61,0.492,30,0.426,26,0.654,17,9,200,116.9,34.3,12,17,83,,9.9,7,0.262,16,0.375,6,54.7,35,0.566,12.1,10,45,0.533,24,0.71,22,"T-Mobile Arena, Las Vegas, Nevada",UCLA,UCLA,71.2,Home,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2019-03-15-23-arizona-state,46.4,13,27.0,10,100.0,71.0,22,0.493,67,0.418,28,0.358,24,0.542,13,12,225,105.3,29.7,11,23,79,,10.7,8,0.388,26,0.385,10,48.5,33,0.504,9.4,8,41,0.439,18,0.647,22,"March 15, 2019",59.1,13,17.1,7,105.3,70.3,26,0.473,55,0.4,22,0.564,31,0.742,23,10,225,100.0,29.0,9,20,75,,5.3,4,0.327,18,0.444,8,51.5,35,0.538,16.9,14,37,0.378,14,0.688,22,"T-Mobile Arena, Las Vegas, Nevada",ARIZONA-STATE,Arizona State,66.7,Away,OREGON,Oregon,Arizona State,pac-12
2019-03-20-21-arizona-state,40.9,9,2.7,1,90.2,82.1,23,0.377,69,0.319,22,0.333,23,0.565,13,13,200,79.3,26.1,12,22,65,11,13.4,11,0.449,31,0.258,8,47.3,35,0.407,16.8,16,38,0.368,14,0.618,21,"March 20, 2019",54.5,12,5.3,2,79.3,73.9,34,0.5,49,0.449,22,0.673,33,0.758,25,10,200,90.2,17.9,5,18,74,11,6.1,5,0.245,12,0.417,5,52.7,39,0.572,23.9,20,37,0.459,17,0.697,23,"University of Dayton Arena, Dayton, Ohio",ST-JOHNS-NY,St. John's (NY),81.8,Home,ARIZONA-STATE,Arizona State,Arizona State,pac-12
2019-03-22-16-buffalo,46.2,12,12.1,4,121.3,63.3,19,0.458,60,0.433,26,0.333,20,0.95,19,11,200,98.7,14.7,5,22,74,11,12.0,9,0.367,22,0.136,3,37.5,24,0.532,13.8,11,38,0.605,23,0.676,23,"March 22, 2019",48.4,15,2.6,1,98.7,85.3,29,0.6,60,0.517,31,0.433,26,0.731,19,3,200,121.3,36.7,11,20,91,6,9.3,7,0.45,27,0.37,10,62.5,40,0.629,15.4,13,33,0.636,21,0.914,32,"BOK Center, Tulsa, Oklahoma",ARIZONA-STATE,Arizona State,74.9,Home,BUFFALO,Buffalo,Arizona State,pac-12
