,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-20-xavier,63.3,19,3.0,1,110.5,84.2,16,0.5,72,0.417,30,0.208,15,0.333,5,5,200,89.5,31.8,14,23,77,,17.4,15,0.528,38,0.316,12,47.6,30,0.487,21.9,22,34,0.529,18,0.545,6,"December 15, 2018",65.7,23,11.8,4,89.5,68.2,30,0.786,49,0.714,35,0.51,25,0.72,18,4,200,110.5,15.8,3,20,95,,14.0,12,0.327,16,0.438,7,52.4,33,0.78,30.2,26,33,0.848,28,0.636,7,"Cintas Center, Cincinnati, Ohio",EASTERN-KENTUCKY,Eastern Kentucky,85.5,Home,XAVIER,Xavier,Xavier,big-east
2018-12-18-19-missouri,63.2,12,2.9,1,104.4,65.6,21,0.449,49,0.388,19,0.429,21,0.571,12,5,200,82.4,21.2,7,16,56,,7.4,5,0.388,19,0.316,6,43.1,28,0.475,22.6,17,30,0.433,13,0.583,7,"December 18, 2018",46.2,12,10.0,3,82.4,78.8,26,0.517,58,0.448,26,0.259,15,0.733,11,3,200,104.4,34.4,11,19,71,,13.2,9,0.397,23,0.348,8,56.9,37,0.545,16.8,13,35,0.514,18,0.7,7,"Mizzou Arena, Columbia, Missouri",XAVIER,Xavier,68.1,Home,MISSOURI,Missouri,Xavier,big-east
2018-12-21-19-xavier,45.5,10,0.0,0,101.5,63.3,19,0.368,68,0.324,22,0.132,9,0.556,5,9,200,80.9,32.6,14,18,55,,16.2,11,0.397,27,0.222,6,45.2,33,0.38,13.3,11,41,0.39,16,0.25,3,"December 21, 2018",90.9,20,22.0,9,80.9,67.4,29,0.52,50,0.44,22,0.46,23,0.739,17,5,200,101.5,36.7,11,9,69,,8.8,6,0.38,19,0.421,8,54.8,40,0.566,21.0,16,31,0.452,14,0.615,8,"Cintas Center, Cincinnati, Ohio",DETROIT-MERCY,Detroit,67.6,Home,XAVIER,Xavier,Xavier,big-east
2018-12-29-14-depaul,69.6,16,7.9,3,95.6,87.1,27,0.56,50,0.46,23,0.44,22,0.818,18,5,200,108.8,15.4,4,21,74,,10.3,7,0.52,26,0.385,10,54.4,31,0.612,15.6,11,24,0.542,13,0.643,9,"December 29, 2018",47.6,10,4.2,1,108.8,84.6,22,0.433,52,0.404,21,0.442,23,0.87,20,4,200,95.6,12.9,4,20,65,,4.4,3,0.269,14,0.214,3,45.6,26,0.516,13.9,10,38,0.474,18,0.667,8,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,68.2,Away,XAVIER,Xavier,Xavier,big-east
2019-01-02-18-xavier,64.5,20,16.3,7,100.0,65.5,19,0.566,61,0.508,31,0.279,17,0.647,11,3,200,114.3,33.3,11,15,80,,11.4,8,0.328,20,0.35,7,48.4,30,0.579,13.8,11,41,0.585,24,0.786,11,"January 2, 2019",51.9,14,4.9,2,114.3,66.7,22,0.5,58,0.466,27,0.293,17,0.706,12,6,200,100.0,34.5,10,14,70,,7.1,5,0.259,15,0.267,4,51.6,32,0.53,17.6,14,43,0.535,23,0.6,9,"Cintas Center, Cincinnati, Ohio",XAVIER,Xavier,69.6,Away,SETON-HALL,Seton Hall,Xavier,big-east
2019-01-06-12-marquette,23.5,4,8.8,3,97.2,82.4,28,0.324,54,0.315,17,0.481,26,0.654,17,7,200,72.2,17.9,7,18,52,,4.2,3,0.259,14,0.071,1,47.9,35,0.392,16.6,13,40,0.4,16,0.562,9,"January 6, 2019",55.6,15,2.5,1,72.2,82.1,32,0.508,63,0.429,27,0.159,10,0.6,6,3,200,97.2,17.6,6,21,70,16,6.9,5,0.46,29,0.345,10,52.1,38,0.517,12.9,10,34,0.5,17,0.8,12,"Fiserv Forum, Milwaukee, Wisconsin",XAVIER,Xavier,72.1,Home,MARQUETTE,Marquette,Xavier,big-east
2019-01-09-18-xavier,76.0,19,6.4,3,122.7,67.6,23,0.517,58,0.431,25,0.31,18,0.833,15,5,200,113.6,25.0,8,21,75,,3.0,2,0.466,27,0.37,10,47.0,31,0.563,9.6,7,31,0.484,15,0.688,11,"January 9, 2019",46.4,13,9.7,3,113.6,75.0,24,0.492,60,0.467,28,0.467,28,0.786,22,7,200,122.7,32.4,11,13,81,,6.1,4,0.217,13,0.231,3,53.0,35,0.553,5.2,4,47,0.532,25,0.588,10,"Cintas Center, Cincinnati, Ohio",GEORGETOWN,Georgetown,65.9,Home,XAVIER,Xavier,Xavier,big-east
2019-01-13-12-xavier,61.5,16,7.1,2,109.4,57.6,19,0.555,55,0.473,26,0.218,12,0.667,8,7,200,107.8,26.9,7,24,69,,6.3,4,0.4,22,0.409,9,44.1,26,0.568,15.4,11,33,0.515,17,0.588,10,"January 13, 2019",72.7,16,18.2,6,107.8,73.1,19,0.455,56,0.393,22,0.446,25,0.76,19,7,200,109.4,42.4,14,15,70,,6.3,4,0.5,28,0.25,7,55.9,33,0.516,13.0,10,28,0.536,15,0.611,11,"Cintas Center, Cincinnati, Ohio",BUTLER,Butler,64.3,Home,XAVIER,Xavier,Xavier,big-east
2019-01-18-20-villanova,57.1,16,3.8,1,128.8,62.1,18,0.484,64,0.438,28,0.313,20,0.65,13,8,200,113.6,39.5,15,12,75,,7.6,5,0.281,18,0.333,6,49.3,33,0.51,8.8,7,46,0.478,22,0.579,11,"January 18, 2019",70.0,21,4.3,2,113.6,60.5,23,0.625,60,0.5,30,0.267,16,0.625,10,4,200,128.8,37.9,11,19,85,22,6.1,4,0.567,34,0.441,15,50.7,34,0.629,13.0,10,26,0.577,15,0.778,14,"Wells Fargo Center, Philadelphia, Pennsylvania",XAVIER,Xavier,66.1,Home,VILLANOVA,Villanova,Xavier,big-east
2019-01-23-18-xavier,64.0,16,14.3,5,96.9,66.7,14,0.459,61,0.41,25,0.164,10,0.8,8,7,200,100.0,37.1,13,12,64,,17.2,11,0.361,22,0.273,6,48.2,27,0.487,13.3,10,39,0.487,19,0.632,12,"January 23, 2019",56.0,14,7.7,3,100.0,62.9,22,0.538,52,0.481,25,0.115,6,1.0,6,9,200,96.9,33.3,7,14,62,,7.8,5,0.327,17,0.353,6,51.8,29,0.565,24.8,18,35,0.543,19,0.55,11,"Cintas Center, Cincinnati, Ohio",XAVIER,Xavier,64.3,Away,PROVIDENCE,Providence,Xavier,big-east
2019-01-26-14-xavier,35.7,10,10.0,4,115.5,80.0,24,0.603,58,0.483,28,0.345,20,0.85,17,3,200,122.5,19.4,6,16,87,12,9.9,7,0.431,25,0.56,14,49.2,30,0.644,11.9,9,33,0.424,14,0.857,18,"January 26, 2019",51.7,15,15.2,5,122.5,80.6,25,0.569,58,0.5,29,0.379,22,0.727,16,10,200,115.5,20.0,6,14,82,,8.5,6,0.31,18,0.444,8,50.8,31,0.599,12.9,10,40,0.525,21,0.524,11,"Cintas Center, Cincinnati, Ohio",XAVIER,Xavier,71.5,Away,MARQUETTE,Marquette,Xavier,big-east
2019-01-31-20-georgetown,59.3,16,11.1,4,119.4,82.8,24,0.569,58,0.466,27,0.19,11,0.636,7,11,200,109.0,35.5,11,18,73,,4.5,3,0.431,25,0.48,12,58.3,35,0.577,18.2,14,33,0.455,15,0.5,11,"January 31, 2019",60.7,17,15.2,5,109.0,64.5,20,0.571,56,0.5,28,0.375,21,0.762,16,7,200,119.4,17.2,5,10,80,,14.9,10,0.357,20,0.4,8,41.7,25,0.606,8.4,6,36,0.556,20,0.667,14,"Capital One Arena, Washington, District of Columbia",XAVIER,Xavier,66.6,Home,GEORGETOWN,Georgetown,Xavier,big-east
2019-02-03-13-creighton,90.5,19,9.1,3,120.6,77.8,14,0.5,49,0.429,21,0.143,7,0.714,5,12,200,85.7,30.4,7,15,54,,7.9,5,0.49,24,0.292,7,51.2,21,0.516,25.7,18,25,0.56,14,0.478,11,"February 3, 2019",50.0,14,16.0,4,85.7,69.6,16,0.656,48,0.583,28,0.271,13,1.0,13,9,200,120.6,22.2,4,15,76,,11.1,7,0.313,15,0.467,7,48.8,20,0.701,18.3,12,33,0.636,21,0.591,13,"CenturyLink Center, Omaha, Nebraska",XAVIER,Xavier,62.8,Home,CREIGHTON,Creighton,Xavier,big-east
2019-02-09-20-xavier,39.3,11,8.8,3,88.6,78.1,25,0.484,62,0.452,28,0.306,19,0.737,14,9,200,105.7,36.8,14,17,74,,12.9,9,0.29,18,0.222,4,55.7,39,0.521,14.6,12,44,0.545,24,0.591,13,"February 9, 2019",57.1,12,13.6,6,105.7,63.2,24,0.452,52,0.404,21,0.385,20,0.75,15,13,200,88.6,21.9,7,17,62,,5.7,4,0.346,18,0.278,5,44.3,31,0.504,20.8,16,34,0.471,16,0.458,11,"Cintas Center, Cincinnati, Ohio",XAVIER,Xavier,69.8,Away,DEPAUL,DePaul,Xavier,big-east
2019-02-13-20-xavier,65.2,15,18.4,7,90.1,75.0,30,0.43,64,0.359,23,0.156,10,0.6,6,12,225,85.9,26.2,11,13,61,,16.9,12,0.453,29,0.31,9,50.0,41,0.444,14.9,12,35,0.4,14,0.52,13,"February 13, 2019",69.2,18,25.7,9,85.9,73.8,31,0.469,64,0.406,26,0.125,8,0.5,4,13,225,90.1,25.0,10,16,64,,9.9,7,0.406,26,0.308,8,50.0,41,0.472,18.2,15,38,0.474,18,0.48,12,"Cintas Center, Cincinnati, Ohio",CREIGHTON,Creighton,63.4,Home,XAVIER,Xavier,Xavier,big-east
2019-02-16-14-providence,62.1,18,7.9,3,88.4,80.6,29,0.673,49,0.592,29,0.306,15,0.6,9,13,200,108.7,26.3,5,15,75,,8.7,6,0.286,14,0.571,8,61.8,34,0.668,23.4,17,35,0.6,21,0.5,13,"February 16, 2019",45.0,9,11.4,4,108.7,73.7,14,0.411,56,0.357,20,0.393,22,0.682,15,12,200,88.4,19.4,7,15,61,,15.9,11,0.321,18,0.333,6,38.2,21,0.459,13.2,10,38,0.368,14,0.538,14,"Dunkin' Donuts Center, Providence, Rhode Island",PROVIDENCE,Providence,68.8,Away,XAVIER,Xavier,Xavier,big-east
2019-02-20-19-seton-hall,66.7,18,12.8,5,98.6,69.2,27,0.535,57,0.474,27,0.281,16,0.563,9,13,200,100.0,31.3,10,19,70,,4.3,3,0.333,19,0.368,7,52.1,37,0.542,20.0,16,38,0.526,20,0.519,14,"February 20, 2019",51.9,14,5.3,2,100.0,68.8,22,0.462,65,0.415,27,0.215,14,0.643,9,10,200,98.6,30.8,12,16,69,,12.9,9,0.4,26,0.231,6,47.9,34,0.482,11.2,9,39,0.538,21,0.615,16,"Prudential Center, Newark, New Jersey",SETON-HALL,Seton Hall,69.6,Away,XAVIER,Xavier,Xavier,big-east
2019-02-24-13-xavier,65.0,13,12.0,3,111.9,79.2,19,0.424,59,0.339,20,0.068,4,1.0,4,8,200,91.5,28.2,11,18,54,17,8.5,5,0.61,36,0.278,10,47.6,30,0.443,11.6,8,23,0.435,10,0.714,20,"February 24, 2019",50.0,12,17.4,4,91.5,71.8,28,0.596,47,0.511,24,0.383,18,0.556,10,13,200,111.9,20.8,5,13,66,,5.1,3,0.468,22,0.364,8,52.4,33,0.594,14.1,9,25,0.64,16,0.536,15,"Cintas Center, Cincinnati, Ohio",VILLANOVA,Villanova,58.7,Home,XAVIER,Xavier,Xavier,big-east
2019-02-28-18-st-johns-ny,52.0,13,8.6,3,109.0,75.9,22,0.602,49,0.51,25,0.673,33,0.758,25,13,200,125.4,46.2,12,10,84,,9.0,6,0.49,24,0.375,9,61.8,34,0.649,20.1,16,25,0.64,16,0.552,16,"February 28, 2019",48.3,14,12.0,3,125.4,53.8,14,0.566,61,0.475,29,0.082,5,0.8,4,9,200,109.0,24.1,7,19,73,,13.4,9,0.426,26,0.423,11,38.2,21,0.576,12.5,9,35,0.514,18,0.69,20,"Carnesecca Arena, Jamaica, New York",ST-JOHNS-NY,St. John's (NY),67.0,Away,XAVIER,Xavier,Xavier,big-east
2019-03-05-18-butler,34.6,9,8.6,3,100.0,77.1,27,0.5,59,0.441,26,0.186,11,0.636,7,14,200,93.0,25.8,8,15,66,,2.8,2,0.39,23,0.304,7,53.0,35,0.514,19.0,15,36,0.528,19,0.533,16,"March 5, 2019",38.5,10,11.1,4,93.0,74.2,23,0.484,63,0.413,26,0.19,12,0.833,10,14,200,100.0,22.9,8,16,71,,15.5,11,0.444,28,0.321,9,47.0,31,0.517,12.8,10,35,0.486,17,0.533,16,"Hinkle Fieldhouse, Indianapolis, Indiana",XAVIER,Xavier,71.0,Home,BUTLER,Butler,Xavier,big-east
2019-03-09-17-xavier,51.9,14,3.6,1,128.6,67.9,19,0.517,59,0.458,27,0.153,9,0.778,7,11,200,107.9,15.6,5,17,68,,11.1,7,0.339,20,0.35,7,40.0,24,0.537,6.0,4,39,0.513,20,0.645,20,"March 9, 2019",67.9,19,10.3,4,107.9,84.4,27,0.62,54,0.519,28,0.37,20,0.7,14,14,200,128.6,32.1,9,13,81,,4.8,3,0.481,26,0.423,11,60.0,36,0.638,12.5,9,28,0.607,17,0.548,17,"Cintas Center, Cincinnati, Ohio",ST-JOHNS-NY,St. John's (NY),62.9,Home,XAVIER,Xavier,Xavier,big-east
2019-03-14-14-xavier,54.2,13,2.4,1,95.5,75.0,24,0.483,60,0.4,24,0.133,8,0.375,3,14,200,92.4,15.6,5,14,61,,9.1,6,0.5,30,0.333,10,45.3,29,0.478,9.9,7,30,0.467,14,0.562,18,"March 14, 2019",50.0,13,13.3,4,92.4,84.4,27,0.467,60,0.433,26,0.2,12,0.583,7,14,200,95.5,25.0,8,13,63,,6.1,4,0.3,18,0.222,4,54.7,35,0.479,12.1,9,42,0.524,22,0.562,18,"Madison Square Garden (IV), New York, New York",CREIGHTON,Creighton,66.3,Home,XAVIER,Xavier,Xavier,big-east
2019-03-15-18-villanova,81.5,22,12.5,4,101.4,68.8,22,0.476,62,0.435,27,0.21,13,0.615,8,15,225,95.7,31.3,10,18,67,,7.1,5,0.387,24,0.208,5,50.0,32,0.491,14.0,11,38,0.579,22,0.545,18,"March 15, 2019",56.0,14,2.6,1,95.7,68.8,22,0.484,61,0.41,25,0.279,17,0.706,12,9,225,101.4,31.3,10,12,71,25,4.3,3,0.475,29,0.31,9,50.0,32,0.514,13.8,11,32,0.5,16,0.727,24,"Madison Square Garden (IV), New York, New York",XAVIER,Xavier,61.9,Home,VILLANOVA,Villanova,Xavier,big-east
2019-03-20-19-xavier,52.2,12,14.0,6,111.4,61.0,25,0.466,59,0.39,23,0.186,11,0.818,9,8,200,91.4,10.8,4,15,64,,8.6,6,0.475,28,0.321,9,37.2,29,0.498,12.4,9,31,0.452,14,0.758,25,"March 20, 2019",62.1,18,9.7,3,91.4,89.2,33,0.465,72,0.403,29,0.208,15,0.733,11,15,200,111.4,39.0,16,11,78,,10.0,7,0.403,29,0.31,9,62.8,49,0.493,9.2,8,43,0.465,20,0.559,19,"Cintas Center, Cincinnati, Ohio",TOLEDO,Toledo,70.2,Home,XAVIER,Xavier,Xavier,big-east
2019-03-24-16-texas,41.9,13,0.0,0,105.4,72.5,29,0.54,62,0.5,31,0.339,21,0.429,9,16,225,102.7,25.0,9,21,76,,5.4,4,0.274,17,0.294,5,50.0,38,0.528,13.4,11,45,0.578,26,0.543,19,"March 24, 2019",53.8,14,8.9,4,102.7,75.0,27,0.5,63,0.413,26,0.397,25,0.6,15,16,225,105.4,27.5,11,18,78,,4.1,3,0.365,23,0.478,11,50.0,38,0.521,11.9,10,40,0.375,15,0.529,18,"Frank Erwin Center, Austin, Texas",XAVIER,Xavier,65.7,Home,TEXAS,Texas,Xavier,big-east
