,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-08-20-illinois-state,53.3,16,5.3,2,102.8,75.0,30,0.588,57,0.526,30,0.263,15,0.933,14,2,200,112.5,34.6,9,18,81,,9.7,7,0.333,19,0.368,7,59.1,39,0.632,20.1,16,38,0.605,23,0.75,6,"December 8, 2018",57.7,15,7.9,3,112.5,65.4,17,0.492,63,0.413,26,0.302,19,0.632,12,5,200,102.8,25.0,10,15,74,,9.7,7,0.397,25,0.4,10,40.9,27,0.514,12.3,10,38,0.421,16,0.545,6,"Redbird Arena, Normal, Illinois",ILLINOIS-STATE,Illinois State,71.6,Away,MISSISSIPPI,Ole Miss,Illinois State,mvc
2018-12-16-14-illinois-state,56.5,13,0.0,0,104.8,80.0,24,0.432,66,0.348,23,0.379,25,0.8,20,8,225,91.7,22.0,9,20,77,,9.5,8,0.515,34,0.324,11,46.5,33,0.494,14.4,13,32,0.375,12,0.333,4,"December 16, 2018",54.5,18,18.8,6,91.7,78.0,32,0.553,66,0.5,33,0.242,16,0.938,15,5,225,104.8,20.0,6,22,88,,4.8,4,0.424,28,0.25,7,53.5,38,0.598,19.8,18,38,0.684,26,0.583,7,"Redbird Arena, Normal, Illinois",CLEVELAND-STATE,Cleveland State,74.4,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2018-12-21-19-central-florida,73.7,14,2.4,1,118.5,64.3,18,0.434,53,0.358,19,0.245,13,0.769,10,6,200,86.2,27.3,9,19,56,,0.0,0,0.528,28,0.286,8,44.3,27,0.473,21.4,16,25,0.44,11,0.538,7,"December 21, 2018",46.7,14,20.0,5,86.2,72.7,24,0.568,59,0.508,30,0.254,15,0.667,10,2,200,118.5,35.7,10,14,77,,13.8,9,0.305,18,0.389,7,55.7,34,0.582,10.9,8,41,0.561,23,0.833,10,"CFE Arena, Orlando, Florida",ILLINOIS-STATE,Illinois State,65.2,Home,CENTRAL-FLORIDA,UCF,Illinois State,mvc
2019-01-02-20-valparaiso,59.1,13,12.5,4,87.9,76.9,30,0.52,49,0.449,22,0.184,9,0.556,5,7,200,84.8,17.2,5,19,56,,7.6,5,0.388,19,0.368,7,51.5,35,0.526,24.3,17,30,0.5,15,0.5,7,"January 2, 2019",45.0,9,3.3,1,84.8,82.8,24,0.443,53,0.377,20,0.377,20,0.55,11,6,200,87.9,23.1,9,14,58,,12.1,8,0.396,21,0.333,7,48.5,33,0.464,17.4,13,32,0.406,13,0.571,8,"Athletics-Recreation Center, Valparaiso, Indiana",ILLINOIS-STATE,Illinois State,65.9,Home,VALPARAISO,Valparaiso,Illinois State,mvc
2019-01-05-16-illinois-state,62.5,10,7.1,3,87.9,80.6,29,0.398,49,0.327,16,0.143,7,1.0,7,8,200,69.7,6.3,2,15,46,,1.5,1,0.531,26,0.269,7,45.6,31,0.44,23.5,16,23,0.391,9,0.467,7,"January 5, 2019",73.9,17,4.3,1,69.7,93.8,30,0.424,59,0.39,23,0.254,15,0.533,8,7,200,87.9,19.4,7,12,58,,4.5,3,0.288,17,0.235,4,54.4,37,0.439,9.6,7,42,0.452,19,0.533,8,"Redbird Arena, Normal, Illinois",EVANSVILLE,Evansville,66.2,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2019-01-08-20-illinois-state,52.0,13,9.4,3,107.7,79.3,23,0.527,56,0.446,25,0.214,12,0.833,10,10,200,106.2,34.5,10,16,69,,7.7,5,0.375,21,0.429,9,56.9,33,0.559,18.6,14,35,0.457,16,0.375,6,"January 8, 2019",53.6,15,5.7,2,106.2,65.5,19,0.574,54,0.519,28,0.241,13,0.615,8,7,200,107.7,20.7,6,14,70,,12.3,8,0.407,22,0.273,6,43.1,25,0.582,15.6,11,32,0.688,22,0.562,9,"Redbird Arena, Normal, Illinois",NORTHERN-IOWA,Northern Iowa,65.4,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2019-01-12-14-loyola-il,52.2,12,8.8,3,111.7,84.6,22,0.552,48,0.479,23,0.292,14,0.786,11,8,200,106.7,25.9,7,15,64,,5.0,3,0.458,22,0.318,7,54.7,29,0.586,18.1,12,26,0.615,16,0.529,9,"January 12, 2019",48.0,12,0.0,0,106.7,74.1,20,0.55,50,0.5,25,0.32,16,0.75,12,7,200,111.7,15.4,4,13,67,,8.3,5,0.32,16,0.313,5,45.3,24,0.582,10.9,7,34,0.588,20,0.588,10,"Joseph J. Gentile Center, Chicago, Illinois",ILLINOIS-STATE,Illinois State,60.1,Home,LOYOLA-IL,Loyola (IL),Illinois State,mvc
2019-01-15-19-illinois-state,63.6,14,11.8,4,86.8,68.6,24,0.491,53,0.415,22,0.189,10,0.6,6,9,200,85.3,27.3,6,9,58,,13.2,9,0.377,20,0.4,8,52.6,30,0.502,23.9,18,33,0.424,14,0.5,9,"January 15, 2019",61.9,13,24.2,8,85.3,72.7,16,0.44,58,0.362,21,0.172,10,0.8,8,8,200,86.8,31.4,11,11,59,,14.7,10,0.414,24,0.375,9,47.4,27,0.47,18.3,14,34,0.353,12,0.556,10,"Redbird Arena, Normal, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,67.8,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2019-01-19-14-evansville,66.7,18,13.6,3,100.0,85.0,34,0.615,52,0.519,27,0.385,20,0.7,14,8,200,111.4,10.3,3,23,78,,4.3,3,0.365,19,0.526,10,53.6,37,0.634,18.7,14,33,0.515,17,0.579,11,"January 19, 2019",66.7,14,6.1,2,111.4,89.7,26,0.482,55,0.382,21,0.491,27,0.63,17,10,200,100.0,15.0,6,15,70,,10.0,7,0.6,33,0.333,11,46.4,32,0.516,8.2,6,22,0.455,10,0.474,9,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,70.2,Away,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2019-01-23-19-bradley,56.5,13,5.4,2,121.4,77.8,21,0.434,61,0.377,23,0.311,19,0.789,15,9,200,97.1,12.8,5,20,68,,5.7,4,0.41,25,0.28,7,39.4,26,0.486,10.3,8,36,0.444,16,0.55,11,"January 23, 2019",61.3,19,8.3,3,97.1,87.2,34,0.667,54,0.574,31,0.352,19,0.684,13,10,200,121.4,22.2,6,18,85,,2.9,2,0.315,17,0.588,10,60.6,40,0.674,13.8,10,37,0.568,21,0.5,10,"Carver Arena, Peoria, Illinois",ILLINOIS-STATE,Illinois State,70.0,Home,BRADLEY,Bradley,Illinois State,mvc
2019-01-27-14-illinois-state,33.3,7,6.5,2,120.6,75.0,21,0.522,45,0.467,21,0.422,19,0.789,15,9,200,98.4,25.0,5,15,62,,4.8,3,0.289,13,0.385,5,54.2,26,0.574,20.8,14,32,0.5,16,0.55,11,"January 27, 2019",55.6,15,6.3,2,98.4,75.0,15,0.583,54,0.5,27,0.333,18,0.722,13,9,200,120.6,25.0,7,18,76,,9.5,6,0.426,23,0.391,9,45.8,22,0.608,11.4,8,31,0.581,18,0.571,12,"Redbird Arena, Normal, Illinois",INDIANA-STATE,Indiana State,63.3,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2019-01-30-20-drake,32.1,9,17.2,5,85.9,84.8,28,0.591,55,0.509,28,0.091,5,0.8,4,9,200,107.8,17.4,4,13,69,,4.7,3,0.364,20,0.45,9,57.1,32,0.601,14.9,10,35,0.543,19,0.591,13,"January 30, 2019",47.6,10,11.4,4,107.8,82.6,19,0.462,52,0.404,21,0.231,12,0.583,7,6,200,85.9,15.2,5,8,55,,4.7,3,0.442,23,0.261,6,42.9,24,0.477,16.1,11,29,0.517,15,0.727,16,"Knapp Center, Des Moines, Iowa",DRAKE,Drake,63.5,Away,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2019-02-02-22-illinois-state,60.0,12,13.0,3,104.8,76.9,20,0.45,50,0.4,20,0.36,18,0.667,12,9,200,91.9,25.8,8,16,57,,6.5,4,0.5,25,0.2,5,49.1,28,0.487,16.0,11,25,0.6,15,0.609,14,"February 2, 2019",50.0,11,12.0,3,91.9,74.2,23,0.573,48,0.458,22,0.292,14,0.714,10,9,200,104.8,23.1,6,17,65,,3.2,2,0.521,25,0.44,11,50.9,29,0.595,19.4,13,23,0.478,11,0.609,14,"Redbird Arena, Normal, Illinois",LOYOLA-IL,Loyola (IL),61.6,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2019-02-05-20-illinois-state,64.3,18,10.0,2,81.5,88.9,24,0.6,55,0.509,28,0.109,6,0.5,3,11,200,106.2,21.7,5,13,69,,12.3,8,0.418,23,0.435,10,58.0,29,0.596,17.2,12,32,0.563,18,0.542,13,"February 5, 2019",44.4,8,3.1,1,106.2,78.3,18,0.478,45,0.4,18,0.311,14,0.714,10,10,200,81.5,11.1,3,11,53,,10.8,7,0.556,25,0.28,7,42.0,21,0.513,23.8,16,20,0.55,11,0.583,14,"Redbird Arena, Normal, Illinois",ILLINOIS-STATE,Illinois State,64.8,Away,VALPARAISO,Valparaiso,Illinois State,mvc
2019-02-10-16-missouri-state,42.3,11,3.6,1,108.2,66.7,20,0.569,51,0.51,26,0.275,14,0.5,7,11,200,106.6,32.1,9,17,65,,9.8,6,0.216,11,0.545,6,50.0,29,0.564,18.5,13,40,0.5,20,0.56,14,"February 10, 2019",40.9,9,5.0,2,106.6,67.9,19,0.521,47,0.468,22,0.532,25,0.68,17,12,200,108.2,33.3,10,13,66,,13.1,8,0.404,19,0.263,5,50.0,29,0.561,15.9,11,28,0.607,17,0.52,13,"JQH Arena, Springfield, Missouri",ILLINOIS-STATE,Illinois State,60.8,Home,MISSOURI-STATE,Missouri State,Illinois State,mvc
2019-02-13-20-northern-iowa,40.9,9,22.2,4,118.5,90.9,20,0.464,56,0.393,22,0.304,17,0.706,12,12,200,98.5,32.4,11,14,64,,6.2,4,0.5,28,0.286,8,55.4,31,0.499,17.0,13,28,0.5,14,0.538,14,"February 13, 2019",69.6,16,7.1,2,98.5,67.6,23,0.633,49,0.469,23,0.327,16,0.938,15,15,200,118.5,9.1,2,16,77,,4.6,3,0.633,31,0.516,16,44.6,25,0.68,15.1,10,18,0.389,7,0.423,11,"McLeod Center, Cedar Falls, Iowa",ILLINOIS-STATE,Illinois State,65.3,Home,NORTHERN-IOWA,Northern Iowa,Illinois State,mvc
2019-02-16-20-illinois-state,59.1,13,17.9,7,92.2,71.1,27,0.51,52,0.423,22,0.365,19,0.632,12,12,200,101.6,18.2,6,16,65,,4.7,3,0.346,18,0.5,9,46.5,33,0.533,9.0,6,34,0.382,13,0.556,15,"February 16, 2019",52.2,12,2.9,1,101.6,81.8,27,0.4,65,0.354,23,0.2,13,0.538,7,13,200,92.2,28.9,11,15,59,,3.1,2,0.4,26,0.231,6,53.5,38,0.414,9.0,7,39,0.436,17,0.519,14,"Redbird Arena, Normal, Illinois",ILLINOIS-STATE,Illinois State,64.1,Away,BRADLEY,Bradley,Illinois State,mvc
2019-02-20-19-indiana-state,40.9,9,0.0,0,121.7,70.4,19,0.534,44,0.5,22,0.114,5,0.6,3,14,200,83.3,31.8,7,13,50,,3.3,2,0.386,17,0.176,3,53.1,26,0.539,29.1,19,27,0.704,19,0.5,14,"February 20, 2019",51.7,15,0.0,0,83.3,68.2,15,0.605,57,0.509,29,0.123,7,0.571,4,13,200,121.7,29.6,8,9,73,,21.7,13,0.439,25,0.44,11,46.9,23,0.605,13.0,9,32,0.563,18,0.519,14,"Hulman Center, Terre Haute, Indiana",ILLINOIS-STATE,Illinois State,59.9,Home,INDIANA-STATE,Indiana State,Illinois State,mvc
2019-02-24-14-illinois-state,68.0,17,3.1,1,93.1,85.2,23,0.474,58,0.431,25,0.172,10,0.5,5,8,200,83.3,12.1,4,18,60,,6.9,5,0.328,19,0.263,5,45.0,27,0.478,18.3,14,39,0.513,20,0.724,21,"February 24, 2019",52.2,12,7.7,3,83.3,87.9,29,0.5,51,0.451,23,0.333,17,0.941,16,14,200,93.1,14.8,4,14,67,,2.8,2,0.373,19,0.263,5,55.0,33,0.567,21.5,16,32,0.563,18,0.517,15,"Redbird Arena, Normal, Illinois",DRAKE,Drake,71.9,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2019-02-27-19-illinois-state,57.9,11,8.7,4,98.5,70.6,24,0.429,49,0.388,19,0.388,19,0.789,15,14,200,86.4,17.2,5,15,57,,9.1,6,0.347,17,0.235,4,46.0,29,0.491,17.3,12,32,0.469,15,0.533,16,"February 27, 2019",31.8,7,15.6,5,86.4,82.8,24,0.426,54,0.407,22,0.389,21,0.905,19,14,200,98.5,29.4,10,19,65,,12.1,8,0.148,8,0.25,2,54.0,34,0.508,15.9,12,46,0.435,20,0.533,16,"Redbird Arena, Normal, Illinois",MISSOURI-STATE,Missouri State,65.5,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2019-03-02-14-southern-illinois,24.0,6,7.1,3,101.4,70.0,21,0.438,64,0.391,25,0.141,9,0.778,7,15,200,88.7,15.8,6,20,63,,11.3,8,0.344,22,0.273,6,39.7,27,0.461,11.7,9,42,0.452,19,0.516,16,"March 2, 2019",46.4,13,11.9,5,88.7,84.2,32,0.526,58,0.483,28,0.328,19,0.579,11,14,200,101.4,30.0,9,8,72,,1.4,1,0.276,16,0.313,5,60.3,41,0.537,15.3,12,42,0.548,23,0.548,17,"The SIU Arena, Carbondale, Illinois",ILLINOIS-STATE,Illinois State,70.7,Home,SOUTHERN-ILLINOIS,Southern Illinois,Illinois State,mvc
2019-03-07-21-illinois-state,61.1,11,8.2,4,91.5,78.8,26,0.352,61,0.295,18,0.361,22,0.773,17,21,200,84.5,31.0,13,22,60,,8.5,6,0.41,25,0.28,7,52.0,39,0.42,12.4,10,36,0.306,11,0.344,11,"March 7, 2019",33.3,7,13.9,5,84.5,69.0,29,0.388,58,0.362,21,0.517,30,0.667,20,15,200,91.5,21.2,7,19,65,,4.2,3,0.155,9,0.333,3,48.0,36,0.45,11.2,9,49,0.367,18,0.531,17,"Scottrade Center, St. Louis, Missouri",EVANSVILLE,Evansville,71.4,Home,ILLINOIS-STATE,Illinois State,Illinois State,mvc
2019-03-08-19-drake,40.0,8,5.6,2,111.4,81.8,18,0.381,59,0.339,20,0.39,23,0.739,17,16,200,88.6,30.6,11,22,62,,11.4,8,0.407,24,0.208,5,50.0,29,0.443,16.8,14,35,0.429,15,0.515,17,"March 8, 2019",50.0,13,17.1,6,88.6,69.4,25,0.604,48,0.542,26,0.521,25,0.8,20,8,200,111.4,18.2,4,17,78,,12.9,9,0.25,12,0.5,6,50.0,29,0.651,16.9,12,36,0.556,20,0.75,24,"Scottrade Center, St. Louis, Missouri",ILLINOIS-STATE,Illinois State,70.4,Home,DRAKE,Drake,Illinois State,mvc
