,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-11-09-19-hofstra,34.8,8,4.9,2,108.2,80.6,29,0.482,56,0.411,23,0.304,17,0.412,7,2,197,83.6,8.1,3,18,61,,6.8,5,0.429,24,0.333,8,43.8,32,0.476,14.8,11,32,0.469,15,0.0,0,"November 9, 2018",51.7,15,12.5,4,83.6,91.9,34,0.523,64,0.453,29,0.281,18,0.667,12,0,197,108.2,19.4,7,16,79,,8.2,6,0.359,23,0.391,9,56.2,41,0.544,10.0,8,41,0.488,20,1.0,1,"Mack Sports Complex, Hempstead, New York",MOUNT-ST-MARYS,Mount St. Mary's,73.9,Home,HOFSTRA,Hofstra,Hofstra,colonial
2018-11-11-14-marshall,26.9,7,5.3,2,101.3,72.7,24,0.492,60,0.433,26,0.317,19,0.684,13,1,200,96.0,37.5,12,20,72,,9.3,7,0.317,19,0.368,7,55.4,36,0.522,21.7,19,41,0.463,19,0.5,1,"November 11, 2018",44.8,13,9.8,4,96.0,62.5,20,0.524,62,0.468,29,0.226,14,0.786,11,0,200,101.3,27.3,9,21,76,,13.3,10,0.387,24,0.292,7,44.6,29,0.554,17.0,14,38,0.579,22,1.0,2,"Henderson Center, Huntington, West Virginia",HOFSTRA,Hofstra,74.8,Home,MARSHALL,Marshall,Hofstra,colonial
2018-11-14-19-hofstra,53.8,14,3.2,1,129.6,80.0,16,0.59,50,0.52,26,0.3,15,0.867,13,4,200,101.4,29.2,7,23,72,,8.5,6,0.4,20,0.35,7,52.3,23,0.63,24.1,18,30,0.633,19,0.0,0,"November 14, 2018",69.0,20,10.0,3,101.4,70.8,17,0.62,54,0.537,29,0.519,28,0.893,25,1,200,129.6,20.0,4,15,92,,16.9,12,0.426,23,0.391,9,47.7,21,0.684,14.2,11,31,0.645,20,0.667,2,"Mack Sports Complex, Hempstead, New York",NORTH-CAROLINA-AT,North Carolina A&T,71.2,Home,HOFSTRA,Hofstra,Hofstra,colonial
2018-11-16-19-maryland,36.4,8,4.8,2,121.2,56.3,18,0.5,53,0.415,22,0.377,20,0.8,16,2,200,104.5,17.9,5,15,69,,6.1,4,0.509,27,0.333,9,38.3,23,0.552,10.2,7,26,0.5,13,0.5,2,"November 16, 2018",48.5,16,15.4,4,104.5,82.1,23,0.57,64,0.516,33,0.203,13,0.538,7,0,200,121.2,43.8,14,16,80,,7.6,5,0.344,22,0.318,7,61.7,37,0.57,13.6,11,42,0.619,26,1.0,4,"Xfinity Center, College Park, Maryland",HOFSTRA,Hofstra,65.8,Home,MARYLAND,Maryland,Hofstra,colonial
2018-11-21-19-hofstra,57.7,15,12.8,5,111.1,82.8,24,0.544,57,0.456,26,0.228,13,0.692,9,4,200,98.6,15.6,5,20,71,,4.2,3,0.491,28,0.357,10,47.5,29,0.562,17.2,13,29,0.552,16,0.333,2,"November 21, 2018",55.2,16,3.4,1,98.6,84.4,27,0.5,63,0.46,29,0.317,20,0.85,17,2,200,111.1,17.2,5,13,80,,6.9,5,0.381,24,0.208,5,52.5,32,0.552,7.7,6,39,0.615,24,0.6,3,"Mack Sports Complex, Hempstead, New York",CAL-STATE-FULLERTON,Cal State Fullerton,72.3,Home,HOFSTRA,Hofstra,Hofstra,colonial
2018-11-24-19-virginia-commonwealth,40.9,9,7.1,3,88.5,66.7,28,0.417,60,0.367,22,0.333,20,0.85,17,3,225,85.9,21.9,7,14,67,,6.4,5,0.35,21,0.286,6,47.3,35,0.482,21.6,19,39,0.41,16,0.5,3,"November 24, 2018",50.0,15,12.8,5,85.9,78.1,25,0.458,72,0.417,30,0.083,6,0.5,3,1,225,88.5,33.3,14,20,69,,17.9,14,0.417,30,0.2,6,52.7,39,0.461,14.8,13,42,0.571,24,0.833,5,"Stuart Siegel Center, Richmond, Virginia",HOFSTRA,Hofstra,69.0,Home,VIRGINIA-COMMONWEALTH,VCU,Hofstra,colonial
2018-11-28-19-hofstra,56.3,18,9.5,4,132.4,66.7,16,0.619,59,0.542,32,0.356,21,0.619,13,5,200,121.1,25.8,8,20,86,,4.2,3,0.441,26,0.346,9,43.6,24,0.623,13.9,11,33,0.697,23,0.286,2,"November 28, 2018",38.7,12,12.1,4,121.1,74.2,23,0.605,57,0.544,31,0.509,29,0.862,25,3,200,132.4,33.3,8,18,94,,9.9,7,0.263,15,0.467,7,56.4,31,0.664,10.3,8,42,0.571,24,0.571,4,"Mack Sports Complex, Hempstead, New York",SIENA,Siena,71.4,Home,HOFSTRA,Hofstra,Hofstra,colonial
2018-12-01-14-kennesaw-state,27.6,8,7.4,4,73.2,65.1,28,0.582,55,0.527,29,0.327,18,0.778,14,3,200,109.9,21.4,6,15,78,,9.9,7,0.364,20,0.3,6,47.9,34,0.614,17.1,13,35,0.657,23,0.625,5,"December 1, 2018",61.1,11,2.9,1,109.9,78.6,22,0.286,63,0.286,18,0.27,17,0.941,16,8,200,73.2,34.9,15,19,52,,7.0,5,0.143,9,0.0,0,52.1,37,0.366,17.5,15,54,0.333,18,0.111,1,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,70.8,Away,HOFSTRA,Hofstra,Hofstra,colonial
2018-12-05-19-hofstra,60.7,17,7.7,2,113.6,67.9,19,0.582,55,0.509,28,0.218,12,0.75,9,10,200,110.6,33.3,9,17,73,,10.6,7,0.345,19,0.421,8,50.9,28,0.601,18.8,14,36,0.556,20,0.0,0,"December 5, 2018",63.6,14,16.7,6,110.6,66.7,18,0.571,49,0.449,22,0.531,26,0.731,19,3,200,113.6,32.1,9,12,75,,10.6,7,0.469,23,0.522,12,49.1,27,0.611,18.8,14,26,0.385,10,0.667,6,"Mack Sports Complex, Hempstead, New York",MONMOUTH,Monmouth,66.0,Home,HOFSTRA,Hofstra,Hofstra,colonial
2018-12-08-16-hofstra,66.7,18,9.4,3,139.1,44.4,12,0.681,47,0.574,27,0.426,20,0.45,9,3,200,114.1,20.0,5,24,73,,7.8,5,0.447,21,0.476,10,32.7,17,0.646,18.9,13,26,0.654,17,0.4,2,"December 8, 2018",71.0,22,3.8,1,114.1,80.0,20,0.612,58,0.534,31,0.362,21,0.857,18,3,200,139.1,55.6,15,15,89,,7.8,5,0.448,26,0.346,9,67.3,35,0.655,12.9,10,32,0.688,22,0.7,7,"Mack Sports Complex, Hempstead, New York",RIDER,Rider,63.7,Home,HOFSTRA,Hofstra,Hofstra,colonial
