,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-11-19-maryland-baltimore-county,50.0,12,9.4,3,95.0,76.2,32,0.491,58,0.414,24,0.483,28,0.821,23,7,250,100.0,33.3,10,23,80,,5.0,4,0.397,23,0.391,9,58.3,42,0.561,19.5,17,35,0.429,15,0.3,3,"December 11, 2018",63.0,17,2.9,1,100.0,66.7,20,0.451,72,0.375,27,0.306,22,0.5,11,5,250,95.0,23.8,10,26,76,,10.0,8,0.556,40,0.275,11,41.7,30,0.461,9.9,9,32,0.5,16,0.545,6,"UMBC Event Center, Baltimore, Maryland",MARYLAND-BALTIMORE-COUNTY,UMBC,63.9,Away,TOWSON,Towson,Maryland-Baltimore County,america-east
2018-12-16-19-maryland-baltimore-county,65.4,17,20.0,6,79.1,82.1,32,0.637,51,0.51,26,0.294,15,0.733,11,8,200,113.4,37.5,9,18,76,,7.5,5,0.49,25,0.52,13,65.1,41,0.654,23.8,18,26,0.5,13,0.333,4,"December 16, 2018",52.6,10,7.7,2,113.4,62.5,15,0.371,62,0.306,19,0.129,8,0.875,7,6,200,79.1,17.9,7,15,53,,13.4,9,0.516,32,0.25,8,34.9,22,0.403,12.1,9,30,0.367,11,0.5,6,"UMBC Event Center, Baltimore, Maryland",MARYLAND-BALTIMORE-COUNTY,UMBC,67.5,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Maryland-Baltimore County,america-east
2018-12-21-13-maryland-baltimore-county,56.5,13,3.4,1,124.6,51.4,19,0.451,61,0.377,23,0.197,12,0.833,10,0,200,94.2,28.1,9,18,65,,8.7,6,0.508,31,0.29,9,40.6,28,0.487,16.4,13,30,0.467,14,0.0,0,"December 21, 2018",81.3,26,26.7,8,94.2,71.9,23,0.583,66,0.485,32,0.227,15,0.6,9,6,200,124.6,48.6,18,13,86,,8.7,6,0.561,37,0.351,13,59.4,41,0.588,14.2,12,29,0.655,19,0.538,7,"UMBC Event Center, Baltimore, Maryland","Hood
			","Hood
			",68.9,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2018-12-29-13-penn-state,40.0,8,3.4,1,123.3,64.0,16,0.411,56,0.357,20,0.161,9,0.667,6,7,200,86.7,31.3,10,17,52,,6.7,4,0.304,17,0.353,6,45.6,26,0.431,14.3,10,39,0.359,14,0.5,7,"December 29, 2018",56.0,14,15.4,6,86.7,68.8,22,0.6,50,0.5,25,0.42,21,0.667,14,6,200,123.3,36.0,9,14,74,,10.0,6,0.42,21,0.476,10,54.4,31,0.617,13.2,9,29,0.517,15,0.538,7,"Bryce Jordan Center, University Park, Pennsylvania",MARYLAND-BALTIMORE-COUNTY,UMBC,60.1,Home,PENN-STATE,Penn State,Maryland-Baltimore County,america-east
2018-12-31-13-maryland-baltimore-county,60.0,9,0.0,0,128.9,62.5,15,0.333,54,0.278,15,0.296,16,0.75,12,0,200,63.2,13.2,5,17,48,,5.3,4,0.481,26,0.231,6,32.3,20,0.39,25.6,21,28,0.321,9,0.0,0,"December 31, 2018",64.9,24,7.1,2,63.2,86.8,33,0.737,59,0.627,37,0.271,16,0.688,11,7,200,128.9,37.5,9,19,98,,17.1,13,0.458,27,0.481,13,67.7,42,0.736,20.5,17,32,0.75,24,0.533,8,"UMBC Event Center, Baltimore, Maryland","Centenary (NJ)
			","Centenary (NJ)
			",76.1,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2019-01-05-13-maryland-baltimore-county,52.6,10,9.7,3,96.8,90.0,27,0.524,42,0.452,19,0.214,9,0.889,8,14,200,82.5,28.6,6,17,52,,11.1,7,0.476,20,0.3,6,64.7,33,0.562,31.4,21,22,0.591,13,0.125,2,"January 5, 2019",77.3,17,0.0,0,82.5,71.4,15,0.51,50,0.44,22,0.36,18,0.556,10,7,200,96.8,10.0,3,10,61,,22.2,14,0.38,19,0.368,7,35.3,18,0.521,14.7,10,31,0.484,15,0.562,9,"UMBC Event Center, Baltimore, Maryland",MAINE,Maine,63.4,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2019-01-09-19-hartford,39.1,9,8.3,2,100.0,72.7,24,0.464,56,0.411,23,0.339,19,0.632,12,8,225,97.0,24.2,8,15,64,,9.1,6,0.321,18,0.333,6,48.5,32,0.492,14.6,11,38,0.447,17,0.529,9,"January 9, 2019",52.2,12,7.9,3,97.0,75.8,25,0.509,55,0.418,23,0.255,14,0.714,10,8,225,100.0,27.3,9,18,66,,7.6,5,0.564,31,0.323,10,51.5,34,0.535,15.2,11,24,0.542,13,0.5,8,"Chase Family Arena, Hartford, Connecticut",MARYLAND-BALTIMORE-COUNTY,UMBC,58.5,Home,HARTFORD,Hartford,Maryland-Baltimore County,america-east
2019-01-12-17-massachusetts-lowell,31.8,7,11.1,3,107.2,76.0,19,0.435,54,0.407,22,0.389,21,0.762,16,9,200,91.3,34.5,10,23,63,,14.5,10,0.296,16,0.188,3,53.7,29,0.492,18.1,14,38,0.5,19,0.5,9,"January 12, 2019",56.5,13,2.6,1,91.3,65.5,19,0.552,48,0.479,23,0.5,24,0.875,21,9,200,107.2,24.0,6,18,74,,5.8,4,0.438,21,0.333,7,46.3,25,0.623,21.5,16,27,0.593,16,0.5,9,"Costello Athletic Center, Lowell, Massachusetts",MARYLAND-BALTIMORE-COUNTY,UMBC,68.7,Home,MASSACHUSETTS-LOWELL,UMass-Lowell,Maryland-Baltimore County,america-east
2019-01-16-19-maryland-baltimore-county,42.1,8,3.2,1,113.3,64.3,18,0.511,46,0.413,19,0.087,4,0.5,2,13,200,81.7,0.0,0,13,49,,10.0,6,0.565,26,0.346,9,32.7,18,0.511,22.7,14,20,0.5,10,0.278,5,"January 16, 2019",80.0,20,5.0,1,81.7,100.0,27,0.556,54,0.463,25,0.222,12,0.667,8,9,200,113.3,35.7,10,12,68,,15.0,9,0.426,23,0.435,10,67.3,37,0.57,13.2,9,31,0.484,15,0.526,10,"UMBC Event Center, Baltimore, Maryland",BINGHAMTON,Binghamton,60.3,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2019-01-19-13-maryland-baltimore-county,57.1,12,2.6,1,97.0,85.3,29,0.5,52,0.404,21,0.327,17,0.706,12,14,225,95.5,23.3,7,19,64,,6.0,4,0.558,29,0.345,10,56.3,36,0.533,17.9,13,23,0.478,11,0.263,5,"January 19, 2019",41.7,10,4.3,1,95.5,76.7,23,0.482,56,0.429,24,0.268,15,0.733,11,9,225,97.0,14.7,5,18,65,,10.4,7,0.321,18,0.333,6,43.8,28,0.515,13.8,10,38,0.474,18,0.55,11,"UMBC Event Center, Baltimore, Maryland",ALBANY-NY,Albany (NY),59.6,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2019-01-23-19-vermont,54.2,13,25.8,8,95.3,75.0,27,0.609,46,0.522,24,0.543,25,0.72,18,9,200,115.6,18.2,4,20,74,,6.3,4,0.457,21,0.381,8,53.4,31,0.639,16.2,11,25,0.64,16,0.571,12,"January 23, 2019",50.0,9,12.0,3,115.6,81.8,18,0.434,53,0.34,18,0.358,19,0.789,15,5,200,95.3,25.0,9,23,61,,4.7,3,0.415,22,0.455,10,46.6,27,0.492,15.2,11,31,0.258,8,0.75,15,"Roy L. Patrick Gymnasium, Burlington, Vermont",VERMONT,Vermont,64.5,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2019-01-26-13-new-hampshire,36.4,8,3.6,1,77.3,87.5,28,0.48,51,0.431,22,0.235,12,0.833,10,9,200,89.4,21.4,6,11,59,,6.1,4,0.275,14,0.357,5,56.7,34,0.52,22.1,16,37,0.459,17,0.591,13,"January 26, 2019",40.9,9,2.7,1,89.4,78.6,22,0.472,54,0.407,22,0.074,4,0.0,0,16,200,77.3,12.5,4,16,51,,9.1,6,0.481,26,0.269,7,43.3,26,0.456,20.1,14,28,0.536,15,0.158,3,"Lundholm Gymnasium, Durham, New Hampshire",NEW-HAMPSHIRE,New Hampshire,66.3,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2019-01-30-19-maryland-baltimore-county,35.3,6,15.4,4,83.8,78.1,25,0.327,55,0.309,17,0.291,16,0.813,13,5,200,72.1,20.0,7,21,49,,16.2,11,0.4,22,0.091,2,47.8,32,0.391,18.4,14,33,0.455,15,0.773,17,"January 30, 2019",63.2,12,6.1,2,72.1,80.0,28,0.442,52,0.365,19,0.385,20,0.55,11,9,200,83.8,21.9,7,19,57,,11.8,8,0.5,26,0.308,8,52.2,35,0.463,16.5,12,26,0.423,11,0.609,14,"UMBC Event Center, Baltimore, Maryland",STONY-BROOK,Stony Brook,68.1,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2019-02-06-19-maryland-baltimore-county,78.9,15,6.5,2,87.1,93.8,30,0.49,49,0.388,19,0.571,28,0.786,22,12,200,100.0,12.1,4,13,70,,7.1,5,0.633,31,0.323,10,52.3,34,0.562,16.4,12,18,0.5,9,0.5,12,"February 6, 2019",42.9,9,22.2,4,100.0,87.9,29,0.472,53,0.396,21,0.302,16,0.688,11,10,200,87.1,6.3,2,21,61,,10.0,7,0.415,22,0.364,8,47.7,31,0.503,15.5,11,31,0.419,13,0.583,14,"UMBC Event Center, Baltimore, Maryland",MARYLAND-BALTIMORE-COUNTY,UMBC,70.0,Away,HARTFORD,Hartford,Maryland-Baltimore County,america-east
2019-02-10-13-maine,70.4,19,12.5,4,97.1,70.0,21,0.525,60,0.45,27,0.067,4,1.0,4,10,200,98.5,25.0,7,15,67,,11.8,8,0.533,32,0.281,9,48.3,28,0.541,17.4,13,28,0.643,18,0.6,15,"February 10, 2019",70.8,17,7.1,2,98.5,75.0,21,0.519,54,0.444,24,0.278,15,0.667,10,20,200,97.1,30.0,9,11,66,,11.8,8,0.407,22,0.364,8,51.7,30,0.54,19.8,15,32,0.5,16,0.2,5,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,67.5,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2019-02-13-19-binghamton,75.0,18,5.0,1,84.7,77.4,24,0.566,53,0.453,24,0.17,9,0.444,4,10,200,108.5,20.7,6,6,64,,11.9,7,0.453,24,0.5,12,50.0,30,0.559,12.3,8,29,0.414,12,0.615,16,"February 13, 2019",42.1,8,13.8,4,108.5,79.3,23,0.47,50,0.38,19,0.1,5,0.6,3,19,200,84.7,22.6,7,12,50,,5.1,3,0.6,30,0.3,9,50.0,30,0.477,21.1,14,20,0.5,10,0.269,7,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,59.3,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2019-02-16-13-maryland-baltimore-county,66.7,16,2.9,1,98.6,67.7,21,0.482,57,0.421,24,0.316,18,0.611,11,13,200,93.0,14.3,5,18,66,,9.9,7,0.439,25,0.28,7,39.4,26,0.503,14.5,11,32,0.531,17,0.519,14,"February 16, 2019",31.8,7,9.4,3,93.0,85.7,30,0.481,53,0.415,22,0.472,25,0.76,19,10,200,98.6,32.3,10,22,70,,9.9,7,0.358,19,0.368,7,60.6,40,0.539,19.0,15,34,0.441,15,0.63,17,"UMBC Event Center, Baltimore, Maryland",MASSACHUSETTS-LOWELL,UMass-Lowell,70.7,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2019-02-21-19-maryland-baltimore-county,70.6,12,2.7,1,97.0,90.0,27,0.404,47,0.362,17,0.426,20,0.9,18,6,200,83.6,21.4,6,17,56,,1.5,1,0.511,24,0.167,4,56.9,33,0.496,22.3,16,23,0.565,13,0.778,21,"February 21, 2019",44.0,11,4.3,1,83.6,78.6,22,0.491,55,0.455,25,0.255,14,0.786,11,10,200,97.0,10.0,3,20,65,,11.9,8,0.327,18,0.222,4,43.1,25,0.527,12.8,9,37,0.568,21,0.643,18,"UMBC Event Center, Baltimore, Maryland",VERMONT,Vermont,67.1,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2019-02-23-19-albany-ny,60.0,18,14.3,3,127.3,81.0,17,0.648,54,0.556,30,0.13,7,0.714,5,11,200,113.6,17.4,4,20,75,,4.5,3,0.333,18,0.556,10,47.7,21,0.654,17.4,12,36,0.556,20,0.621,18,"February 23, 2019",74.1,20,19.4,7,113.6,82.6,19,0.698,48,0.563,27,0.458,22,0.773,17,17,200,127.3,19.0,4,15,84,,13.6,9,0.563,27,0.481,13,52.3,23,0.719,17.2,12,21,0.667,14,0.393,11,"SEFCU Arena, Albany, New York",MARYLAND-BALTIMORE-COUNTY,UMBC,65.9,Home,ALBANY-NY,Albany (NY),Maryland-Baltimore County,america-east
2019-02-27-19-stony-brook,28.0,7,10.3,3,113.0,57.1,16,0.455,56,0.446,25,0.25,14,0.857,12,12,200,91.3,24.1,7,18,63,,8.7,6,0.357,20,0.05,1,40.4,23,0.503,17.3,13,36,0.667,24,0.6,18,"February 27, 2019",44.4,12,2.8,1,91.3,75.9,22,0.602,54,0.5,27,0.315,17,0.765,13,6,200,113.0,42.9,12,15,78,,8.7,6,0.463,25,0.44,11,59.6,34,0.628,23.6,19,29,0.552,16,0.793,23,"Island Federal Credit Union, Stony Brook, New York",MARYLAND-BALTIMORE-COUNTY,UMBC,68.9,Home,STONY-BROOK,Stony Brook,Maryland-Baltimore County,america-east
2019-03-02-13-maryland-baltimore-county,63.2,12,3.1,1,84.8,79.4,27,0.556,45,0.422,19,0.178,8,0.375,3,24,200,80.3,11.1,3,19,53,,9.1,6,0.6,27,0.444,12,49.2,30,0.543,28.1,19,18,0.389,7,0.143,4,"March 2, 2019",42.1,8,22.2,4,80.3,88.9,24,0.394,52,0.365,19,0.442,23,0.652,15,12,200,84.8,20.6,7,13,56,,19.7,13,0.385,20,0.15,3,50.8,31,0.445,15.0,11,32,0.5,16,0.613,19,"UMBC Event Center, Baltimore, Maryland",NEW-HAMPSHIRE,New Hampshire,65.9,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2019-03-09-13-maryland-baltimore-county,42.1,8,6.9,2,103.3,77.8,21,0.511,45,0.422,19,0.222,10,0.8,8,20,200,90.0,9.5,2,20,54,,3.3,2,0.533,24,0.333,8,47.9,23,0.543,20.8,13,21,0.524,11,0.375,12,"March 9, 2019",54.5,12,9.5,2,90.0,90.5,19,0.51,48,0.458,22,0.333,16,0.813,13,12,200,103.3,22.2,6,16,62,,15.0,9,0.396,19,0.263,5,52.1,25,0.558,15.4,10,29,0.586,17,0.625,20,"Retriever Activities Center, Baltimore, Maryland",ALBANY-NY,Albany (NY),60.2,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2019-03-12-19-maryland-baltimore-county,56.0,14,4.3,2,109.8,60.5,23,0.492,60,0.417,25,0.55,33,0.788,26,15,250,103.7,15.4,6,24,85,,12.2,10,0.483,29,0.31,9,37.7,29,0.562,13.9,12,31,0.516,16,0.545,18,"March 12, 2019",54.8,17,9.7,3,103.7,84.6,33,0.493,69,0.449,31,0.449,31,0.71,22,12,250,109.8,39.5,15,24,90,,11.0,9,0.333,23,0.261,6,62.3,48,0.537,14.5,14,46,0.543,25,0.636,21,"UMBC Event Center, Baltimore, Maryland",HARTFORD,Hartford,65.8,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maryland-Baltimore County,america-east
2019-03-16-11-vermont,60.0,9,13.8,4,110.0,67.7,21,0.432,44,0.341,15,0.318,14,0.786,11,13,200,81.7,13.8,4,19,49,,10.0,6,0.591,26,0.308,8,41.7,25,0.484,20.6,13,18,0.389,7,0.618,21,"March 16, 2019",33.3,7,27.8,5,81.7,86.2,25,0.48,51,0.412,21,0.451,23,0.739,17,6,200,110.0,32.3,10,16,66,,8.3,5,0.431,22,0.318,7,58.3,35,0.533,12.8,9,29,0.483,14,0.818,27,"Roy L. Patrick Gymnasium, Burlington, Vermont",MARYLAND-BALTIMORE-COUNTY,UMBC,60.3,Home,VERMONT,Vermont,Maryland-Baltimore County,america-east
