,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-19-stetson,44.0,11,5.0,2,119.4,73.3,22,0.536,55,0.455,25,0.309,17,0.882,15,10,200,110.4,42.9,12,15,74,,7.5,5,0.382,21,0.429,9,58.6,34,0.587,19.4,15,34,0.471,16,0.091,1,"December 18, 2018",54.8,17,8.8,3,110.4,57.1,16,0.575,60,0.517,31,0.267,16,0.688,11,10,200,119.4,26.7,8,15,80,,7.5,5,0.333,20,0.35,7,41.4,24,0.592,11.8,9,40,0.6,24,0.231,3,"Edmunds Center, DeLand, Florida",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,67.3,Home,STETSON,Stetson,UNC Asheville,big-south
2018-12-21-14-north-carolina-asheville,63.0,17,10.3,4,128.4,58.1,18,0.556,54,0.5,27,0.426,23,0.696,16,0,200,113.4,32.1,9,16,76,,3.0,2,0.259,14,0.429,6,45.8,27,0.585,17.9,14,40,0.525,21,0.0,0,"December 21, 2018",58.1,18,10.0,4,113.4,67.9,19,0.605,62,0.5,31,0.258,16,0.688,11,10,200,128.4,41.9,13,20,86,,11.9,8,0.371,23,0.565,13,54.2,32,0.618,10.4,8,39,0.462,18,0.167,2,"Kimmel Arena, Asheville, North Carolina","Milligan
			","Milligan
			",67.3,Home,NORTH-CAROLINA-ASHEVILLE,UNC Asheville,UNC Asheville,big-south
2018-12-29-14-north-carolina-asheville,55.2,16,6.5,2,100.0,71.4,20,0.733,45,0.644,29,0.467,21,0.667,14,0,200,127.0,11.8,2,9,80,,17.5,11,0.333,15,0.533,8,48.9,22,0.728,14.2,9,30,0.7,21,0.0,0,"December 29, 2018",61.5,16,3.3,1,127.0,88.2,15,0.536,56,0.464,26,0.071,4,0.75,3,11,200,100.0,28.6,8,19,63,,7.9,5,0.446,25,0.32,8,51.1,23,0.544,19.5,14,31,0.581,18,0.154,2,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,62.9,Away,"Fayetteville State
			","Fayetteville State
			",UNC Asheville,big-south
2018-12-31-14-vanderbilt,33.3,7,0.0,0,134.3,48.1,13,0.462,53,0.396,21,0.208,11,0.909,10,12,200,88.1,19.4,6,27,59,,6.0,4,0.358,19,0.368,7,32.8,19,0.507,20.6,15,34,0.412,14,0.143,2,"December 31, 2018",59.3,16,20.6,7,88.1,80.6,25,0.615,48,0.563,27,0.833,40,0.775,31,3,200,134.3,51.9,14,15,90,,6.0,4,0.396,19,0.263,5,67.2,39,0.672,16.5,13,29,0.759,22,0.75,9,"Memorial Gymnasium, Nashville, Tennessee",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,66.6,Home,VANDERBILT,Vanderbilt,UNC Asheville,big-south
2019-01-05-14-north-carolina-asheville,69.2,18,10.8,4,92.9,80.6,29,0.524,63,0.413,26,0.349,22,0.636,14,5,200,114.3,48.7,19,17,80,,8.6,6,0.603,38,0.368,14,64.0,48,0.545,17.1,15,25,0.48,12,0.643,9,"January 5, 2019",57.9,11,16.0,4,114.3,51.3,20,0.404,57,0.333,19,0.368,21,0.905,19,13,200,92.9,19.4,7,20,65,,17.1,12,0.351,20,0.4,8,36.0,27,0.485,14.2,11,37,0.297,11,0.133,2,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,70.2,Away,WINTHROP,Winthrop,UNC Asheville,big-south
2019-01-10-19-longwood,43.5,10,18.2,4,104.7,68.8,22,0.465,57,0.404,23,0.175,10,0.9,9,14,200,96.9,25.8,8,22,62,,9.4,6,0.596,34,0.206,7,47.6,30,0.502,16.3,12,23,0.696,16,0.125,2,"January 10, 2019",66.7,12,13.0,3,96.9,74.2,23,0.479,47,0.383,18,0.574,27,0.815,22,6,200,104.7,31.3,10,15,67,,12.5,8,0.532,25,0.36,9,52.4,33,0.56,18.1,13,22,0.409,9,0.647,11,"Willett Hall, Farmville, Virginia",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,64.3,Home,LONGWOOD,Longwood,UNC Asheville,big-south
2019-01-12-16-hampton,70.0,14,0.0,0,115.3,89.3,25,0.417,60,0.333,20,0.217,13,0.846,11,15,200,84.7,24.3,9,15,61,,6.9,5,0.533,32,0.313,10,52.3,34,0.461,18.6,15,28,0.357,10,0.118,2,"January 12, 2019",65.5,19,7.1,2,84.7,75.7,28,0.625,56,0.518,29,0.304,17,0.765,13,8,200,115.3,10.7,3,9,83,,15.3,11,0.393,22,0.545,12,47.7,31,0.648,14.8,11,34,0.5,17,0.467,7,"Hampton Convocation Center, Hampton, Virginia",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,72.1,Home,HAMPTON,Hampton,UNC Asheville,big-south
2019-01-16-19-north-carolina-asheville,84.0,21,10.0,3,88.3,64.0,16,0.469,65,0.385,25,0.185,12,0.75,9,8,200,116.7,41.0,16,12,70,,10.0,6,0.385,25,0.44,11,50.0,32,0.495,9.1,7,40,0.35,14,0.529,9,"January 16, 2019",38.1,8,7.5,3,116.7,59.0,23,0.522,45,0.467,21,0.222,10,0.6,6,16,200,88.3,36.0,9,16,53,,6.7,4,0.333,15,0.333,5,50.0,32,0.533,26.7,18,30,0.533,16,0.111,2,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,60.2,Away,CAMPBELL,Campbell,UNC Asheville,big-south
2019-01-19-16-north-carolina-asheville,68.0,17,14.8,4,101.6,76.7,23,0.602,49,0.51,25,0.429,21,0.571,12,6,200,114.5,44.4,12,16,71,,8.1,5,0.469,23,0.391,9,61.4,35,0.602,20.5,15,26,0.615,16,0.684,13,"January 19, 2019",54.5,12,11.5,3,114.5,55.6,15,0.481,53,0.415,22,0.226,12,1.0,12,17,200,101.6,23.3,7,19,63,,11.3,7,0.491,26,0.269,7,38.6,22,0.537,14.6,10,27,0.556,15,0.105,2,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,61.8,Away,RADFORD,Radford,UNC Asheville,big-south
2019-01-21-14-winthrop,52.9,9,23.1,3,113.8,61.3,19,0.352,54,0.315,17,0.204,11,0.636,7,18,200,77.6,25.7,9,19,45,,8.6,5,0.444,24,0.167,4,42.4,28,0.38,12.0,8,30,0.433,13,0.1,2,"January 21, 2019",68.2,15,3.3,1,77.6,74.3,26,0.538,53,0.415,22,0.283,15,0.6,9,6,200,113.8,38.7,12,15,66,,6.9,4,0.755,40,0.325,13,57.6,38,0.549,13.1,9,13,0.692,9,0.684,13,"Winthrop Coliseum, Rock Hill, South Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,57.7,Home,WINTHROP,Winthrop,UNC Asheville,big-south
2019-01-26-19-high-point,45.5,10,10.5,4,106.6,55.2,16,0.491,54,0.407,22,0.204,11,0.727,8,19,200,100.0,29.4,10,15,61,,14.8,9,0.463,25,0.36,9,41.3,26,0.515,15.8,11,29,0.448,13,0.095,2,"January 26, 2019",50.0,12,24.1,7,100.0,70.6,24,0.491,53,0.453,24,0.34,18,0.722,13,9,200,106.6,44.8,13,11,65,,13.1,8,0.283,15,0.267,4,58.7,37,0.528,18.7,14,38,0.526,20,0.55,11,"Millis Center, High Point, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,61.4,Home,HIGH-POINT,High Point,UNC Asheville,big-south
2019-01-30-19-north-carolina-asheville,57.1,12,3.2,1,116.4,50.0,12,0.452,52,0.404,21,0.442,23,0.652,15,18,200,101.6,25.7,9,24,62,,11.5,7,0.462,24,0.208,5,35.6,21,0.493,11.4,8,28,0.571,16,0.25,6,"January 30, 2019",47.8,11,10.7,3,101.6,74.3,26,0.543,46,0.5,23,0.63,29,0.724,21,19,200,116.4,50.0,12,17,71,,8.2,5,0.326,15,0.267,4,64.4,38,0.594,18.1,13,31,0.613,19,0.136,3,"Kimmel Arena, Asheville, North Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,61.4,Home,NORTH-CAROLINA-ASHEVILLE,UNC Asheville,UNC Asheville,big-south
2019-02-02-15-gardner-webb,50.0,14,6.5,2,126.2,76.0,19,0.667,51,0.549,28,0.314,16,0.813,13,20,225,124.6,25.0,6,12,81,,7.7,5,0.451,23,0.522,12,51.0,25,0.691,17.1,12,28,0.571,16,0.13,3,"February 2, 2019",68.8,22,7.1,2,124.6,75.0,18,0.661,56,0.571,32,0.214,12,0.667,8,9,225,126.2,24.0,6,10,82,,10.8,7,0.446,25,0.4,10,49.0,24,0.665,14.0,10,31,0.71,22,0.609,14,"Paul Porter Arena, Boiling Springs, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,57.9,Home,GARDNER-WEBB,Gardner-Webb,UNC Asheville,big-south
2019-02-07-19-presbyterian,28.6,4,0.0,0,109.8,75.0,18,0.413,40,0.35,14,0.45,18,0.611,11,21,200,72.1,30.8,8,10,44,,4.9,3,0.425,17,0.294,5,52.0,26,0.453,30.5,21,23,0.391,9,0.125,3,"February 7, 2019",88.5,23,0.0,0,72.1,69.2,18,0.585,53,0.491,26,0.113,6,0.833,5,11,200,109.8,25.0,6,17,67,,11.5,7,0.585,31,0.323,10,48.0,24,0.6,15.2,10,22,0.727,16,0.56,14,"Ross E.Templeton Center, Clinton, South Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,60.7,Home,PRESBYTERIAN,Presbyterian,UNC Asheville,big-south
2019-02-09-14-north-carolina-asheville,71.4,20,13.9,5,110.3,71.0,22,0.635,52,0.538,28,0.442,23,0.826,19,12,200,125.0,36.0,9,10,85,,5.9,4,0.442,23,0.435,10,55.4,31,0.675,17.3,13,29,0.621,18,0.478,11,"February 9, 2019",34.5,10,0.0,0,125.0,64.0,16,0.532,62,0.468,29,0.21,13,0.692,9,22,200,110.3,29.0,9,17,75,,11.8,8,0.419,26,0.308,8,44.6,25,0.55,12.9,10,36,0.583,21,0.12,3,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,68.1,Away,CHARLESTON-SOUTHERN,Charleston Southern,UNC Asheville,big-south
2019-02-13-19-south-carolina-upstate,36.4,8,16.7,4,98.1,57.1,16,0.447,57,0.386,22,0.123,7,0.857,6,22,200,105.6,40.0,14,11,57,,11.1,6,0.421,24,0.292,7,47.6,30,0.472,9.1,6,33,0.455,15,0.154,4,"February 13, 2019",76.5,13,18.2,6,105.6,60.0,21,0.408,49,0.347,17,0.306,15,0.867,13,21,200,98.1,42.9,12,12,53,,0.0,0,0.51,25,0.24,6,52.4,33,0.472,16.5,11,24,0.458,11,0.222,6,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,53.7,Away,NORTH-CAROLINA-ASHEVILLE,UNC Asheville,UNC Asheville,big-south
2019-02-21-19-north-carolina-asheville,48.0,12,9.7,3,83.3,83.9,26,0.5,54,0.463,25,0.315,17,0.647,11,10,200,98.5,11.1,3,12,65,,7.6,5,0.204,11,0.364,4,50.0,29,0.524,14.0,10,43,0.488,21,0.643,18,"February 21, 2019",61.9,13,9.3,4,98.5,88.9,24,0.462,53,0.396,21,0.17,9,0.667,6,23,200,83.3,16.1,5,16,55,,13.6,9,0.415,22,0.318,7,50.0,29,0.48,14.9,10,31,0.452,14,0.148,4,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,65.7,Away,GARDNER-WEBB,Gardner-Webb,UNC Asheville,big-south
2019-02-23-16-north-carolina-asheville,71.4,15,5.9,2,87.3,80.0,24,0.491,54,0.389,21,0.37,20,0.9,18,12,200,112.7,34.4,11,15,71,,9.5,6,0.611,33,0.333,11,56.5,35,0.559,12.5,9,21,0.476,10,0.586,17,"February 23, 2019",47.6,10,9.5,2,112.7,65.6,21,0.48,50,0.42,21,0.24,12,0.583,7,24,200,87.3,20.0,6,14,55,,9.5,6,0.32,16,0.375,6,43.5,27,0.494,20.2,14,34,0.441,15,0.143,4,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,62.6,Away,PRESBYTERIAN,Presbyterian,UNC Asheville,big-south
2019-02-27-19-charleston-southern,47.1,8,10.7,3,124.2,72.0,18,0.398,49,0.347,17,0.286,14,0.643,9,25,200,77.4,37.5,12,12,48,,6.5,4,0.347,17,0.294,5,52.6,30,0.431,23.6,17,32,0.375,12,0.138,4,"February 27, 2019",75.0,21,9.4,3,77.4,62.5,20,0.58,56,0.5,28,0.286,16,0.75,12,14,200,124.2,28.0,7,13,77,,16.1,10,0.5,28,0.321,9,47.4,27,0.605,10.0,7,28,0.679,19,0.5,14,"CSU Fieldhouse, Charleston, South Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,62.1,Home,CHARLESTON-SOUTHERN,Charleston Southern,UNC Asheville,big-south
2019-03-02-16-north-carolina-asheville,76.9,20,4.3,1,121.3,74.2,23,0.564,55,0.473,26,0.418,23,0.739,17,14,200,129.5,39.4,13,12,79,,0.0,0,0.418,23,0.435,10,56.3,36,0.599,14.5,11,32,0.5,16,0.533,16,"March 2, 2019",76.0,19,15.6,5,129.5,60.6,20,0.602,54,0.463,25,0.222,12,0.75,9,26,200,121.3,25.8,8,19,74,,11.5,7,0.574,31,0.484,15,43.8,28,0.62,10.6,7,23,0.435,10,0.133,4,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,61.3,Away,HIGH-POINT,High Point,UNC Asheville,big-south
2019-03-05-19-presbyterian,25.0,5,0.0,0,153.6,61.5,16,0.409,55,0.364,20,0.345,19,0.737,14,27,200,85.5,19.4,7,14,59,,7.2,5,0.382,21,0.238,5,37.1,23,0.461,13.6,10,34,0.441,15,0.129,4,"March 5, 2019",54.1,20,0.0,0,85.5,80.6,29,0.72,66,0.561,37,0.197,13,0.846,11,14,200,153.6,38.5,10,17,106,,7.2,5,0.591,39,0.538,21,62.9,39,0.734,10.0,8,27,0.593,16,0.562,18,"Ross E.Templeton Center, Clinton, South Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,68.6,Home,PRESBYTERIAN,Presbyterian,UNC Asheville,big-south
