,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-19-toledo,48.0,12,14.7,5,126.5,59.4,19,0.509,57,0.439,25,0.211,12,1.0,12,6,200,102.9,8.0,2,17,70,,7.4,5,0.439,25,0.32,8,36.8,21,0.558,11.4,8,32,0.531,17,0.455,5,"December 19, 2018",50.0,13,21.9,7,102.9,92.0,23,0.525,59,0.441,26,0.441,26,0.923,24,1,200,126.5,40.6,13,11,86,,7.4,5,0.424,25,0.4,10,63.2,36,0.603,10.2,8,34,0.471,16,0.917,11,"John F. Savage Hall, Toledo, Ohio",CORNELL,Cornell,67.5,Home,TOLEDO,Toledo,Cornell,ivy
2018-12-22-20-southern-methodist,55.6,10,2.3,1,120.9,69.0,20,0.427,48,0.375,18,0.417,20,0.6,12,7,200,79.1,12.9,4,16,53,,3.0,2,0.5,24,0.208,5,40.0,24,0.461,18.6,13,24,0.542,13,0.417,5,"December 22, 2018",41.4,12,4.2,1,79.1,87.1,27,0.542,60,0.483,29,0.333,20,0.8,16,4,200,120.9,31.0,9,18,81,,11.9,8,0.267,16,0.438,7,60.0,36,0.583,8.0,6,44,0.5,22,0.667,8,"Moody Coliseum, Dallas, Texas",CORNELL,Cornell,66.5,Home,SOUTHERN-METHODIST,SMU,Cornell,ivy
2018-12-30-13-cornell,40.0,8,3.1,1,89.7,76.5,26,0.319,69,0.29,20,0.13,9,0.667,6,8,200,73.5,27.1,13,24,50,,7.4,5,0.261,18,0.222,4,47.6,39,0.341,11.0,9,51,0.314,16,0.273,3,"December 30, 2018",65.0,13,9.8,5,73.5,72.9,35,0.43,50,0.4,20,0.5,25,0.72,18,7,200,89.7,23.5,8,8,61,,4.4,3,0.36,18,0.167,3,52.4,43,0.493,17.6,13,32,0.531,17,0.462,6,"Newman Arena, Ithaca, New York",NAVY,Navy,68.1,Home,CORNELL,Cornell,Cornell,ivy
2019-01-02-19-wake-forest,71.4,15,2.1,1,118.6,58.8,20,0.429,56,0.375,21,0.375,21,0.619,13,8,200,87.1,7.7,3,22,61,,7.1,5,0.464,26,0.231,6,31.5,23,0.462,10.9,8,30,0.5,15,0.429,6,"January 2, 2019",37.5,12,13.3,4,87.1,92.3,36,0.54,62,0.516,32,0.355,22,0.727,16,5,200,118.6,41.2,14,17,83,,4.3,3,0.226,14,0.214,3,68.5,50,0.573,12.2,10,48,0.604,29,0.583,7,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",CORNELL,Cornell,69.7,Home,WAKE-FOREST,Wake Forest,Cornell,ivy
2019-01-04-19-cornell,19.2,5,12.9,4,101.3,83.3,25,0.43,64,0.406,26,0.188,12,0.5,6,0,200,81.3,18.4,7,13,61,,8.0,6,0.203,13,0.231,3,47.1,32,0.438,15.8,13,51,0.451,23,0.0,0,"January 4, 2019",70.0,21,9.8,5,81.3,81.6,31,0.573,62,0.484,30,0.113,7,0.714,5,8,200,101.3,16.7,5,14,76,,10.7,8,0.5,31,0.355,11,52.9,36,0.582,17.7,14,31,0.613,19,0.467,7,"Newman Arena, Ithaca, New York","Johnson &amp; Wales (RI)
			","Johnson &amp; Wales (RI)
			",75.0,Home,CORNELL,Cornell,Cornell,ivy
2019-01-09-19-towson,64.5,20,15.9,7,101.4,83.3,30,0.636,59,0.525,31,0.322,19,0.579,11,8,200,117.8,21.9,7,11,86,,2.7,2,0.508,30,0.433,13,54.4,37,0.632,11.8,9,29,0.621,18,0.5,8,"January 9, 2019",46.7,14,3.4,1,117.8,78.1,25,0.486,71,0.423,30,0.155,11,0.455,5,12,200,101.4,16.7,6,15,74,,8.2,6,0.38,27,0.333,9,45.6,31,0.485,6.2,5,44,0.477,21,0.294,5,"SECU Arena, Towson, Maryland",TOWSON,Towson,72.6,Away,CORNELL,Cornell,Cornell,ivy
2019-01-19-13-cornell,45.8,11,10.5,2,89.6,76.9,20,0.442,60,0.4,24,0.183,11,0.545,6,10,200,88.1,29.4,10,16,59,,11.9,8,0.283,17,0.294,5,50.0,30,0.452,17.8,14,43,0.442,19,0.333,5,"January 19, 2019",85.7,18,11.6,5,88.1,70.6,24,0.598,46,0.457,21,0.261,12,0.417,5,8,200,89.6,23.1,6,16,60,,10.4,7,0.587,27,0.481,13,50.0,30,0.58,27.0,19,19,0.421,8,0.529,9,"Newman Arena, Ithaca, New York",COLUMBIA,Columbia,67.0,Home,CORNELL,Cornell,Cornell,ivy
2019-01-26-19-columbia,47.8,11,7.3,3,105.8,65.5,19,0.51,50,0.46,23,0.54,27,0.704,19,9,200,101.4,13.8,4,14,70,,7.2,5,0.34,17,0.294,5,39.7,23,0.557,16.2,12,33,0.545,18,0.5,9,"January 26, 2019",50.0,15,24.2,8,101.4,86.2,25,0.57,57,0.526,30,0.193,11,0.727,8,10,200,105.8,34.5,10,21,73,,8.7,6,0.281,16,0.313,5,60.3,35,0.587,18.5,14,41,0.61,25,0.375,6,"Levien Gym, New York, New York",CORNELL,Cornell,68.5,Home,COLUMBIA,Columbia,Cornell,ivy
2019-02-01-17-cornell,51.9,14,7.3,3,101.3,93.1,27,0.493,67,0.403,27,0.194,13,0.385,5,7,200,89.9,30.8,12,28,71,,5.1,4,0.507,34,0.353,12,57.4,39,0.485,21.6,20,33,0.455,15,0.632,12,"February 1, 2019",48.0,12,12.1,4,89.9,69.2,27,0.509,54,0.463,25,0.667,36,0.694,25,9,200,101.3,6.9,2,17,80,,10.1,8,0.241,13,0.385,5,42.6,29,0.563,10.3,8,41,0.488,20,0.526,10,"Newman Arena, Ithaca, New York",PENNSYLVANIA,Penn,79.1,Home,CORNELL,Cornell,Cornell,ivy
2019-02-02-19-cornell,25.0,6,7.1,3,84.7,73.8,31,0.532,47,0.511,24,0.553,26,0.769,20,5,225,97.2,14.3,3,15,70,,6.9,5,0.213,10,0.2,2,54.0,34,0.59,21.5,16,37,0.595,22,0.706,12,"February 2, 2019",33.3,8,10.8,4,97.2,85.7,18,0.4,65,0.369,24,0.231,15,0.6,9,10,225,84.7,26.2,11,22,61,,12.5,9,0.354,23,0.174,4,46.0,29,0.423,13.3,11,42,0.476,20,0.5,10,"Newman Arena, Ithaca, New York",CORNELL,Cornell,64.2,Away,PRINCETON,Princeton,Cornell,ivy
2019-02-08-19-dartmouth,48.3,14,2.4,1,114.3,78.3,18,0.642,53,0.547,29,0.302,16,0.938,15,10,200,118.6,26.1,6,13,83,,12.9,9,0.302,16,0.625,10,52.2,24,0.685,18.9,14,37,0.514,19,0.524,11,"February 8, 2019",50.0,16,16.2,6,118.6,73.9,17,0.593,59,0.542,32,0.22,13,0.769,10,11,200,114.3,21.7,5,14,80,,10.0,7,0.288,17,0.353,6,47.8,22,0.614,14.5,11,42,0.619,26,0.476,10,"Leede Arena, Hanover, New Hampshire",DARTMOUTH,Dartmouth,69.9,Away,CORNELL,Cornell,Cornell,ivy
2019-02-09-19-harvard,78.9,15,0.0,0,87.1,81.0,17,0.511,47,0.404,19,0.532,25,0.76,19,10,200,95.7,13.8,4,16,67,,11.4,8,0.574,27,0.37,10,42.0,21,0.569,22.7,17,20,0.45,9,0.545,12,"February 9, 2019",31.8,7,10.0,2,95.7,86.2,25,0.581,43,0.512,22,0.302,13,0.846,11,8,200,87.1,19.0,4,23,61,,11.4,8,0.372,16,0.375,6,58.0,29,0.62,31.1,22,27,0.593,16,0.579,11,"Lavietes Pavilion, Boston, Massachusetts",HARVARD,Harvard,69.5,Away,CORNELL,Cornell,Cornell,ivy
2019-02-15-19-cornell,34.8,8,5.9,2,90.9,85.3,29,0.472,54,0.426,23,0.333,18,0.833,15,9,225,85.7,16.1,5,24,66,,7.8,6,0.389,21,0.238,5,52.3,34,0.528,22.5,18,33,0.545,18,0.609,14,"February 15, 2019",61.5,16,12.1,4,85.7,83.9,26,0.509,56,0.464,26,0.429,24,0.542,13,10,225,90.9,14.7,5,20,70,,13.0,10,0.393,22,0.227,5,47.7,31,0.519,19.4,16,34,0.618,21,0.565,13,"Newman Arena, Ithaca, New York",BROWN,Brown,68.4,Home,CORNELL,Cornell,Cornell,ivy
2019-02-16-19-cornell,55.6,20,17.1,6,124.3,84.6,22,0.596,68,0.529,36,0.324,22,0.773,17,4,200,132.4,41.2,14,18,98,,6.8,5,0.294,20,0.45,9,60.0,36,0.625,10.4,9,48,0.563,27,0.81,17,"February 16, 2019",46.7,14,12.5,6,132.4,58.8,20,0.614,57,0.526,30,0.439,25,0.88,22,11,200,124.3,15.4,4,18,92,,12.2,9,0.386,22,0.455,10,40.0,24,0.668,11.7,9,35,0.571,20,0.542,13,"Newman Arena, Ithaca, New York",CORNELL,Cornell,73.7,Away,YALE,Yale,Cornell,ivy
2019-02-22-20-princeton,50.0,11,5.7,2,103.0,67.6,23,0.439,57,0.386,22,0.193,11,0.818,9,12,200,89.4,14.7,5,15,59,,10.6,7,0.439,25,0.24,6,41.2,28,0.474,15.1,11,32,0.5,16,0.52,13,"February 22, 2019",44.0,11,9.4,3,89.4,85.3,29,0.5,58,0.431,25,0.241,14,0.714,10,8,200,103.0,32.4,11,17,68,,10.6,7,0.397,23,0.348,8,58.8,40,0.526,14.6,11,35,0.486,17,0.636,14,"Jadwin Gymnasium, Princeton, New Jersey",CORNELL,Cornell,66.4,Home,PRINCETON,Princeton,Cornell,ivy
2019-02-23-19-pennsylvania,33.3,6,11.1,3,106.3,84.8,28,0.44,50,0.36,18,0.18,9,0.667,6,13,200,78.1,9.7,3,14,50,,12.5,8,0.44,22,0.364,8,48.4,31,0.461,18.2,12,28,0.357,10,0.5,13,"February 23, 2019",66.7,16,14.3,4,78.1,90.3,28,0.527,56,0.429,24,0.214,12,0.75,9,10,200,106.3,15.2,5,13,68,,9.4,6,0.518,29,0.379,11,51.6,33,0.551,11.5,8,27,0.481,13,0.615,16,"The Palestra, Philadelphia, Pennsylvania",CORNELL,Cornell,64.0,Home,PENNSYLVANIA,Penn,Cornell,ivy
2019-03-01-19-yale,64.0,16,2.4,1,118.9,85.3,29,0.46,63,0.397,25,0.127,8,0.875,7,14,200,87.8,13.5,5,15,65,,6.8,5,0.397,25,0.32,8,47.9,34,0.487,16.3,13,38,0.447,17,0.481,13,"March 1, 2019",75.8,25,21.1,8,87.8,86.5,32,0.609,64,0.516,33,0.203,13,0.769,10,5,200,118.9,14.7,5,13,88,,9.5,7,0.344,22,0.545,12,52.1,37,0.627,11.4,9,42,0.5,21,0.792,19,"John J. Lee Ampitheater, New Haven, Connecticut",CORNELL,Cornell,74.5,Home,YALE,Yale,Cornell,ivy
2019-03-02-18-brown,40.0,6,0.0,0,105.6,80.6,25,0.357,49,0.306,15,0.367,18,0.889,16,15,200,71.8,9.1,3,19,51,,8.5,6,0.531,26,0.192,5,43.8,28,0.443,23.0,17,23,0.435,10,0.464,13,"March 2, 2019",42.3,11,8.7,2,71.8,90.9,30,0.508,59,0.441,26,0.288,17,0.882,15,10,200,105.6,19.4,6,19,75,,9.9,7,0.339,20,0.4,8,56.3,36,0.559,11.9,9,39,0.462,18,0.643,18,"Pizzitola Sports Center, Providence, Rhode Island",CORNELL,Cornell,70.8,Home,BROWN,Brown,Cornell,ivy
2019-03-08-19-cornell,50.0,10,16.1,5,98.6,78.1,25,0.36,68,0.294,20,0.221,15,0.667,10,10,201,80.8,36.4,16,22,59,,8.2,6,0.456,31,0.29,9,53.9,41,0.393,16.7,15,37,0.297,11,0.615,16,"March 8, 2019",73.9,17,10.8,4,80.8,63.6,28,0.491,55,0.418,23,0.455,25,0.72,18,15,201,98.6,21.9,7,13,72,,11.0,8,0.436,24,0.333,8,46.1,35,0.538,15.4,12,31,0.484,15,0.483,14,"Newman Arena, Ithaca, New York",HARVARD,Harvard,72.6,Home,CORNELL,Cornell,Cornell,ivy
2019-03-09-19-cornell,33.3,7,0.0,0,98.5,90.9,20,0.398,54,0.389,21,0.278,15,0.533,8,19,200,76.1,21.2,7,12,51,,9.0,6,0.333,18,0.056,1,49.1,27,0.417,18.8,14,36,0.556,20,0.367,11,"March 9, 2019",55.6,15,11.1,4,76.1,78.8,26,0.592,49,0.551,27,0.184,9,0.889,8,15,200,98.5,9.1,2,15,66,,10.4,7,0.327,16,0.25,4,50.9,28,0.619,20.9,14,33,0.697,23,0.5,15,"Newman Arena, Ithaca, New York",DARTMOUTH,Dartmouth,66.7,Home,CORNELL,Cornell,Cornell,ivy
2019-03-19-19-robert-morris,62.9,22,9.1,4,121.0,63.4,26,0.678,59,0.593,35,0.169,10,0.9,9,16,225,109.9,12.5,3,17,89,,4.9,4,0.424,25,0.4,10,44.6,29,0.698,24.0,20,34,0.735,25,0.484,15,"March 19, 2019",45.7,16,11.8,4,109.9,87.5,21,0.551,78,0.449,35,0.231,18,0.667,12,16,225,121.0,36.6,15,10,98,,13.6,11,0.436,34,0.471,16,55.4,36,0.566,10.4,10,44,0.432,19,0.529,18,"North Athletic Complex, Pittsburgh, Pennsylvania",CORNELL,Cornell,72.1,Home,ROBERT-MORRIS,Robert Morris,Cornell,ivy
