,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-16-kennesaw-state,41.7,10,9.5,4,107.4,61.3,19,0.491,57,0.421,24,0.316,18,0.667,12,8,200,100.0,37.5,12,21,68,,16.2,11,0.333,19,0.421,8,49.2,31,0.519,16.7,13,38,0.421,16,0.273,3,"December 15, 2018",73.1,19,15.8,6,100.0,62.5,20,0.527,55,0.473,26,0.455,25,0.6,15,9,200,107.4,38.7,12,18,73,,10.3,7,0.236,13,0.462,6,50.8,32,0.546,17.5,14,42,0.476,20,0.182,2,"KSU Convocation Center , Kennesaw, Georgia",TENNESSEE-TECH,Tennessee Tech,67.7,Home,KENNESAW-STATE,Kennesaw State,Tennessee Tech,ovc
2018-12-20-19-tennessee-tech,51.5,17,11.5,6,121.3,65.9,27,0.577,65,0.508,33,0.123,8,0.625,5,10,200,106.7,32.3,10,23,80,,5.3,4,0.415,27,0.333,9,51.4,37,0.581,18.9,16,38,0.632,24,0.231,3,"December 20, 2018",53.3,16,5.3,2,106.7,67.7,21,0.486,69,0.435,30,0.493,34,0.706,24,8,200,121.3,34.1,14,10,91,,12.0,9,0.246,17,0.412,7,48.6,35,0.534,5.6,5,52,0.442,23,0.333,4,"Eblen Center, Cookeville, Tennessee",SAVANNAH-STATE,Savannah State,75.5,Home,TENNESSEE-TECH,Tennessee Tech,Tennessee Tech,ovc
2018-12-29-13-tennessee,52.4,11,2.0,1,131.5,61.9,13,0.421,57,0.368,21,0.351,20,0.25,5,9,200,72.6,27.5,11,15,53,,11.0,8,0.333,19,0.316,6,39.3,24,0.398,20.5,17,38,0.395,15,0.308,4,"December 29, 2018",67.6,25,31.6,12,72.6,72.5,29,0.672,58,0.638,37,0.379,22,0.818,18,1,200,131.5,38.1,8,16,96,3,13.7,10,0.138,8,0.5,4,60.7,37,0.701,16.1,13,50,0.66,33,0.917,11,"Thompson-Boling Arena, Knoxville, Tennessee",TENNESSEE-TECH,Tennessee Tech,73.0,Home,TENNESSEE,Tennessee,Tennessee Tech,ovc
2019-01-03-20-tennessee-state,25.0,5,13.3,4,86.5,59.4,19,0.524,42,0.476,20,0.857,36,0.611,22,9,200,89.2,3.6,1,21,66,,8.1,6,0.286,12,0.333,4,33.3,20,0.558,19.5,14,30,0.533,16,0.357,5,"January 3, 2019",40.0,8,6.7,2,89.2,96.4,27,0.423,52,0.385,20,0.615,32,0.625,20,10,200,86.5,40.6,13,27,64,,6.8,5,0.423,22,0.182,4,66.7,40,0.476,25.0,22,30,0.533,16,0.231,3,"Gentry Center Complex, Nashville, Tennessee",TENNESSEE-STATE,Tennessee State,74.2,Away,TENNESSEE-TECH,Tennessee Tech,Tennessee Tech,ovc
2019-01-05-18-belmont,30.4,7,8.3,3,116.2,63.3,19,0.5,49,0.469,23,0.694,34,0.529,18,10,200,98.5,28.1,9,18,67,,7.4,5,0.347,17,0.176,3,45.2,28,0.514,15.8,12,32,0.625,20,0.333,5,"January 5, 2019",58.6,17,9.4,3,98.5,71.9,23,0.551,59,0.492,29,0.339,20,0.7,14,3,200,116.2,36.7,11,24,79,,8.8,6,0.39,23,0.304,7,54.8,34,0.577,12.9,10,36,0.611,22,0.769,10,"Curb Event Center, Nashville, Tennessee",TENNESSEE-TECH,Tennessee Tech,67.8,Home,BELMONT,Belmont,Tennessee Tech,ovc
2019-01-10-20-tennessee-tech,76.0,19,0.0,0,98.7,82.6,19,0.395,76,0.329,25,0.211,16,0.563,9,10,225,87.3,19.6,9,23,69,,11.4,9,0.368,28,0.357,10,40.6,28,0.413,7.8,7,48,0.313,15,0.333,5,"January 10, 2019",73.1,19,12.5,6,87.3,80.4,37,0.615,48,0.542,26,0.625,30,0.633,19,10,225,98.7,17.4,4,15,78,,6.3,5,0.417,20,0.35,7,59.4,41,0.627,22.7,18,28,0.679,19,0.375,6,"Eblen Center, Cookeville, Tennessee",SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,70.2,Home,TENNESSEE-TECH,Tennessee Tech,Tennessee Tech,ovc
2019-01-12-20-tennessee-tech,58.3,14,4.3,1,85.7,96.2,25,0.414,64,0.375,24,0.281,18,0.778,14,7,200,95.7,42.9,15,14,67,,12.9,9,0.297,19,0.263,5,65.6,40,0.462,14.3,12,45,0.422,19,0.588,10,"January 12, 2019",68.2,15,11.1,5,95.7,57.1,20,0.553,47,0.468,22,0.298,14,0.571,8,11,200,85.7,3.8,1,19,60,,12.9,9,0.511,24,0.333,8,34.4,21,0.559,24.2,17,23,0.609,14,0.353,6,"Eblen Center, Cookeville, Tennessee",TENNESSEE-TECH,Tennessee Tech,69.6,Away,EASTERN-ILLINOIS,Eastern Illinois,Tennessee Tech,ovc
2019-01-17-19-tennessee-tech,64.3,18,3.3,1,88.6,70.4,19,0.56,58,0.483,28,0.397,23,0.609,14,12,200,112.9,33.3,10,20,79,,20.0,14,0.414,24,0.375,9,50.9,29,0.573,13.9,11,34,0.559,19,0.294,5,"January 17, 2019",40.0,8,20.6,7,112.9,66.7,20,0.51,48,0.417,20,0.417,20,0.65,13,12,200,88.6,29.6,8,18,62,,11.4,8,0.375,18,0.5,9,49.1,28,0.539,26.0,20,30,0.367,11,0.333,6,"Eblen Center, Cookeville, Tennessee",TENNESSEE-TECH,Tennessee Tech,69.7,Away,TENNESSEE-STATE,Tennessee State,Tennessee Tech,ovc
2019-01-19-20-jacksonville-state,50.0,8,6.8,3,97.0,67.9,19,0.363,51,0.314,16,0.314,16,0.688,11,13,200,71.6,22.9,8,16,48,,9.0,6,0.294,15,0.333,5,42.9,27,0.41,21.6,16,36,0.306,11,0.316,6,"January 19, 2019",36.0,9,19.4,7,71.6,77.1,27,0.472,54,0.463,25,0.315,17,0.824,14,5,200,97.0,32.1,9,14,65,,9.0,6,0.185,10,0.1,1,57.1,36,0.524,19.6,15,44,0.545,24,0.737,14,"Pete Mathews Coliseum, Jacksonville, Alabama",TENNESSEE-TECH,Tennessee Tech,67.3,Home,JACKSONVILLE-STATE,Jacksonville State,Tennessee Tech,ovc
2019-01-24-19-morehead-state,40.9,9,14.7,5,97.1,79.3,23,0.385,65,0.338,22,0.231,15,0.733,11,14,200,88.4,35.0,14,22,61,,4.3,3,0.323,21,0.286,6,53.6,37,0.423,13.3,11,44,0.364,16,0.3,6,"January 24, 2019",59.1,13,6.8,3,88.4,65.0,26,0.5,51,0.431,22,0.471,24,0.667,16,12,200,97.1,20.7,6,17,67,,5.8,4,0.333,17,0.412,7,46.4,32,0.537,16.3,12,34,0.441,15,0.4,8,"Ellis T. Johnson Arena, Morehead, Kentucky",TENNESSEE-TECH,Tennessee Tech,68.8,Home,MOREHEAD-STATE,Morehead State,Tennessee Tech,ovc
2019-01-26-19-eastern-kentucky,68.8,22,0.0,0,100.0,81.8,27,0.636,59,0.542,32,0.475,28,0.571,16,14,200,107.1,18.8,6,20,91,,14.1,12,0.373,22,0.5,11,50.8,33,0.629,21.9,20,37,0.568,21,0.333,7,"January 26, 2019",57.7,15,2.7,1,107.1,81.3,26,0.517,58,0.448,26,0.466,27,0.926,25,11,200,100.0,18.2,6,27,85,,16.5,14,0.362,21,0.381,8,49.2,32,0.6,20.5,18,37,0.486,18,0.476,10,"Davis-Reid Alumni Gym, Georgetown, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,84.6,Away,TENNESSEE-TECH,Tennessee Tech,Tennessee Tech,ovc
2019-01-31-19-tennessee-tech,42.9,12,14.7,5,88.0,61.3,19,0.477,65,0.431,28,0.323,21,0.714,15,7,200,102.7,26.3,10,21,77,,16.0,12,0.277,18,0.333,6,42.0,29,0.514,10.8,9,47,0.468,22,0.682,15,"January 31, 2019",60.0,12,6.4,3,102.7,73.7,28,0.443,53,0.377,20,0.453,24,0.792,19,15,200,88.0,38.7,12,23,66,,6.7,5,0.358,19,0.368,7,58.0,40,0.512,27.4,24,34,0.382,13,0.318,7,"Eblen Center, Cookeville, Tennessee",TENNESSEE-TECH,Tennessee Tech,75.2,Away,AUSTIN-PEAY,Austin Peay,Tennessee Tech,ovc
2019-02-02-20-tennessee-tech,62.5,15,10.0,4,86.3,70.6,24,0.5,53,0.453,24,0.396,21,0.667,14,4,200,91.8,25.0,8,17,67,,9.6,7,0.283,15,0.333,5,48.5,32,0.532,21.5,17,38,0.5,19,0.81,17,"February 2, 2019",52.4,11,10.5,4,91.8,75.0,24,0.412,57,0.368,21,0.368,21,0.762,16,16,200,86.3,29.4,10,19,63,,8.2,6,0.298,17,0.294,5,51.5,34,0.47,20.4,17,40,0.4,16,0.304,7,"Eblen Center, Cookeville, Tennessee",TENNESSEE-TECH,Tennessee Tech,73.0,Away,MURRAY-STATE,Murray State,Tennessee Tech,ovc
2019-02-07-20-southeast-missouri-state,44.4,8,12.2,5,91.0,67.6,23,0.418,49,0.367,18,0.694,34,0.735,25,17,225,84.6,17.9,5,18,66,,9.0,7,0.408,20,0.25,5,45.2,28,0.507,22.9,19,29,0.448,13,0.292,7,"February 7, 2019",36.0,9,10.3,3,84.6,82.1,23,0.482,55,0.455,25,0.473,26,0.692,18,16,225,91.0,32.4,11,21,71,,11.5,9,0.255,14,0.214,3,54.8,34,0.527,23.1,20,41,0.537,22,0.333,8,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-TECH,Tennessee Tech,69.1,Home,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Tennessee Tech,ovc
2019-02-09-16-tennessee-martin,70.0,14,10.8,4,110.0,69.2,18,0.426,61,0.328,20,0.213,13,0.462,6,18,200,82.9,30.2,13,17,58,,5.7,4,0.443,27,0.444,12,44.9,31,0.432,20.3,17,34,0.235,8,0.28,7,"February 9, 2019",55.6,15,14.7,5,82.9,69.8,30,0.536,56,0.482,27,0.375,21,0.81,17,15,200,110.0,30.8,8,15,77,,15.7,11,0.339,19,0.316,6,55.1,38,0.584,13.3,10,37,0.568,21,0.348,8,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-TECH,Tennessee Tech,69.6,Home,TENNESSEE-MARTIN,UT-Martin,Tennessee Tech,ovc
2019-02-14-20-tennessee-tech,61.5,16,10.3,4,82.6,69.7,23,0.461,64,0.406,26,0.188,12,0.667,8,8,200,97.1,50.0,18,15,67,,8.7,6,0.344,22,0.318,7,59.4,41,0.481,19.7,17,42,0.452,19,0.692,18,"February 14, 2019",52.4,11,4.8,2,97.1,50.0,18,0.393,61,0.344,21,0.18,11,0.818,9,19,200,82.6,30.3,10,16,57,,13.0,9,0.361,22,0.273,6,40.6,28,0.43,16.5,13,39,0.385,15,0.269,7,"Eblen Center, Cookeville, Tennessee",TENNESSEE-TECH,Tennessee Tech,69.0,Away,JACKSONVILLE-STATE,Jacksonville State,Tennessee Tech,ovc
2019-02-16-20-tennessee-tech,75.9,22,2.4,1,90.3,75.8,25,0.64,57,0.509,29,0.491,28,0.714,20,4,200,129.2,16.7,4,13,93,,13.9,10,0.491,28,0.536,15,50.9,29,0.661,8.0,6,29,0.483,14,0.84,21,"February 16, 2019",50.0,12,13.8,4,129.2,83.3,20,0.46,62,0.387,24,0.177,11,0.727,8,20,200,90.3,24.2,8,23,65,,5.6,4,0.323,20,0.45,9,49.1,28,0.483,16.3,13,42,0.357,15,0.259,7,"Eblen Center, Cookeville, Tennessee",TENNESSEE-TECH,Tennessee Tech,72.3,Away,BELMONT,Belmont,Tennessee Tech,ovc
2019-02-21-20-tennessee-tech,42.9,9,4.7,2,86.8,63.9,23,0.393,61,0.344,21,0.443,27,0.704,19,16,200,88.2,34.1,15,22,67,,9.2,7,0.393,24,0.25,6,47.5,38,0.454,18.9,17,37,0.405,15,0.429,12,"February 21, 2019",55.0,11,13.5,5,88.2,65.9,29,0.369,61,0.328,20,0.459,28,0.75,21,21,200,86.8,36.1,13,23,66,,9.2,7,0.295,18,0.278,5,52.5,42,0.444,16.0,14,43,0.349,15,0.25,7,"Eblen Center, Cookeville, Tennessee",TENNESSEE-TECH,Tennessee Tech,75.6,Away,EASTERN-KENTUCKY,Eastern Kentucky,Tennessee Tech,ovc
2019-02-23-20-tennessee-tech,47.8,11,13.9,5,103.3,71.0,22,0.491,55,0.418,23,0.309,17,0.706,12,18,200,108.2,33.3,9,11,66,,4.9,3,0.418,23,0.348,8,53.4,31,0.523,10.1,7,32,0.469,15,0.379,11,"February 23, 2019",66.7,16,25.0,8,108.2,66.7,18,0.509,55,0.436,24,0.2,11,0.636,7,22,200,103.3,29.0,9,17,63,,4.9,3,0.345,19,0.421,8,46.6,27,0.523,14.3,10,36,0.444,16,0.241,7,"Eblen Center, Cookeville, Tennessee",TENNESSEE-TECH,Tennessee Tech,61.2,Away,MOREHEAD-STATE,Morehead State,Tennessee Tech,ovc
2019-02-28-20-southern-illinois-edwardsville,41.7,10,5.0,2,95.0,77.8,28,0.422,64,0.375,24,0.391,25,0.56,14,23,200,85.0,26.2,11,24,68,,10.0,8,0.313,20,0.3,6,50.0,39,0.448,17.6,16,44,0.409,18,0.233,7,"February 28, 2019",70.4,19,13.6,6,85.0,73.8,31,0.509,58,0.466,27,0.483,28,0.607,17,19,200,95.0,22.2,8,21,76,,6.3,5,0.31,18,0.278,5,50.0,39,0.533,17.6,15,40,0.55,22,0.345,10,"Sam Vadalabene Center , Edwardsville, Illinois",TENNESSEE-TECH,Tennessee Tech,79.6,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,Tennessee Tech,ovc
2019-03-02-16-eastern-illinois,39.1,9,7.5,3,82.6,69.4,25,0.529,52,0.442,23,0.212,11,0.727,8,23,200,91.3,16.7,5,12,63,,17.4,12,0.442,23,0.391,9,45.5,30,0.55,23.0,17,29,0.483,14,0.258,8,"March 2, 2019",52.2,12,10.3,3,91.3,83.3,25,0.403,62,0.371,23,0.161,10,0.7,7,17,200,82.6,30.6,11,12,57,,10.1,7,0.355,22,0.182,4,54.5,36,0.427,17.4,14,40,0.475,19,0.452,14,"Lantz Arena, Charleston, Illinois",EASTERN-ILLINOIS,Eastern Illinois,69.5,Away,TENNESSEE-TECH,Tennessee Tech,Tennessee Tech,ovc
