,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-21-15-massachusetts,57.7,15,14.3,5,116.4,74.1,20,0.545,55,0.473,26,0.564,31,0.774,24,6,200,115.1,27.6,8,20,84,,12.3,9,0.364,20,0.4,8,50.0,28,0.602,12.7,10,35,0.514,18,0.455,5,"December 21, 2018",64.5,20,2.9,1,115.1,72.4,21,0.657,54,0.574,31,0.556,30,0.467,14,5,200,116.4,25.9,7,19,85,,8.2,6,0.352,19,0.474,9,50.0,28,0.623,16.2,13,35,0.629,22,0.583,7,"Mullins Center, Amherst, Massachusetts",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,73.0,Home,MASSACHUSETTS,UMass,Fairleigh Dickinson,northeast
2018-12-29-13-south-florida,36.4,8,12.1,4,93.8,48.4,15,0.439,57,0.386,22,0.088,5,0.8,4,7,200,84.4,15.6,5,21,54,,12.5,8,0.351,20,0.3,6,31.7,20,0.455,15.7,11,37,0.432,16,0.417,5,"December 29, 2018",47.4,9,18.9,7,84.4,84.4,27,0.43,50,0.38,19,0.6,30,0.567,17,2,200,93.8,51.6,16,12,60,,9.4,6,0.34,17,0.294,5,68.3,43,0.467,19.2,15,33,0.424,14,0.833,10,"Sun Dome, Tampa, Florida",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,64.3,Home,SOUTH-FLORIDA,South Florida,Fairleigh Dickinson,northeast
2019-01-03-19-robert-morris,57.7,15,0.0,0,95.8,70.0,14,0.509,54,0.481,26,0.204,11,0.636,7,8,200,86.1,33.3,8,16,62,,16.7,12,0.204,11,0.273,3,50.0,22,0.523,27.2,22,43,0.535,23,0.385,5,"January 3, 2019",66.7,16,11.6,5,86.1,66.7,16,0.616,43,0.558,24,0.558,24,0.667,16,8,200,95.8,30.0,6,14,69,,15.3,11,0.279,12,0.417,5,50.0,22,0.634,30.0,23,31,0.613,19,0.429,6,"North Athletic Complex, Pittsburgh, Pennsylvania",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,72.3,Home,ROBERT-MORRIS,Robert Morris,Fairleigh Dickinson,northeast
2019-01-05-19-saint-francis-pa,51.5,17,6.7,2,84.7,78.6,22,0.64,57,0.579,33,0.193,11,0.545,6,8,200,109.7,13.0,3,16,79,,12.5,9,0.333,19,0.368,7,49.0,25,0.635,16.3,12,38,0.684,26,0.429,6,"January 5, 2019",47.6,10,7.9,3,109.7,87.0,20,0.461,51,0.412,21,0.373,19,0.737,14,8,200,84.7,21.4,6,14,61,,9.7,7,0.412,21,0.238,5,51.0,26,0.508,23.3,18,30,0.533,16,0.385,5,"DeGol Arena, Loretto, Pennsylvania",SAINT-FRANCIS-PA,Saint Francis (PA),71.6,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-01-10-19-fairleigh-dickinson,55.9,19,2.9,1,107.9,73.8,31,0.623,65,0.523,34,0.4,26,0.846,22,9,250,115.7,29.0,9,25,103,,6.7,6,0.446,29,0.448,13,54.8,40,0.666,19.1,18,36,0.583,21,0.438,7,"January 10, 2019",45.5,15,5.6,2,115.7,71.0,22,0.542,72,0.458,33,0.361,26,0.692,18,9,250,107.9,26.2,11,25,96,,6.7,6,0.514,37,0.324,12,45.2,33,0.569,17.7,18,35,0.6,21,0.4,6,"Rothman Center, Teaneck, New Jersey",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,71.1,Away,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Fairleigh Dickinson,northeast
2019-01-12-16-wagner,76.2,16,12.5,3,103.1,50.0,12,0.49,50,0.42,21,0.3,15,0.733,11,10,200,93.8,15.4,4,19,60,,9.4,6,0.46,23,0.304,7,32.0,16,0.525,17.5,12,27,0.519,14,0.375,6,"January 12, 2019",60.9,14,11.1,3,93.8,84.6,22,0.563,48,0.479,23,0.354,17,0.706,12,7,200,103.1,50.0,12,15,66,,9.4,6,0.5,24,0.333,8,68.0,34,0.588,25.5,19,24,0.625,15,0.533,8,"Spiro Sports Center, Staten Island, New York",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,64.1,Home,WAGNER,Wagner,Fairleigh Dickinson,northeast
2019-01-19-16-long-island-university,77.8,21,5.7,2,109.7,57.6,19,0.565,54,0.5,27,0.389,21,0.762,16,11,200,106.9,16.0,4,17,77,,11.1,8,0.333,18,0.389,7,39.7,23,0.602,15.9,12,36,0.556,20,0.353,6,"January 19, 2019",56.7,17,11.1,4,106.9,84.0,21,0.548,63,0.476,30,0.286,18,0.556,10,8,200,109.7,42.4,14,17,79,,12.5,9,0.444,28,0.321,9,60.3,35,0.552,16.5,14,35,0.6,21,0.529,9,"Steinberg Wellness Center, Brooklyn, New York",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,71.8,Home,LONG-ISLAND-UNIVERSITY,LIU,Fairleigh Dickinson,northeast
2019-01-21-14-fairleigh-dickinson,48.0,12,14.7,5,135.9,62.1,18,0.548,52,0.481,25,0.365,19,0.632,12,15,200,107.8,28.6,8,15,69,,1.6,1,0.385,20,0.35,7,45.6,26,0.565,17.7,13,32,0.563,18,0.211,4,"January 21, 2019",67.7,21,3.1,1,107.8,71.4,20,0.617,60,0.517,31,0.25,15,0.867,13,11,200,135.9,37.9,11,17,87,,12.5,8,0.433,26,0.462,12,54.4,31,0.648,8.3,6,34,0.559,19,0.389,7,"Rothman Center, Teaneck, New Jersey",MOUNT-ST-MARYS,Mount St. Mary's,64.1,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-01-24-19-fairleigh-dickinson,50.0,12,0.0,0,92.3,87.5,21,0.413,63,0.381,24,0.127,8,0.75,6,8,200,89.2,33.3,12,13,58,,3.1,2,0.413,26,0.154,4,55.0,33,0.434,14.2,11,37,0.541,20,0.6,12,"January 24, 2019",40.0,10,10.8,4,89.2,66.7,24,0.551,49,0.51,25,0.184,9,0.667,6,11,200,92.3,12.5,3,15,60,,9.2,6,0.265,13,0.308,4,45.0,27,0.563,19.7,13,36,0.583,21,0.421,8,"Rothman Center, Teaneck, New Jersey",ST-FRANCIS-NY,St. Francis (NY),64.5,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-01-26-16-bryant,64.0,16,13.3,4,95.5,71.9,23,0.509,54,0.463,25,0.537,29,0.793,23,11,200,118.2,27.6,8,18,78,,9.1,6,0.259,14,0.357,5,50.8,31,0.575,10.7,8,40,0.5,20,0.45,9,"January 26, 2019",57.9,11,5.0,2,118.2,72.4,21,0.415,53,0.358,19,0.434,23,0.826,19,12,200,95.5,28.1,9,25,63,,3.0,2,0.434,23,0.261,6,49.2,30,0.493,13.7,10,30,0.433,13,0.368,7,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,66.4,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-01-31-17-fairleigh-dickinson,45.2,14,6.7,3,111.1,77.8,28,0.563,63,0.492,31,0.19,12,0.5,6,11,200,106.9,18.2,6,17,77,,12.5,9,0.365,23,0.391,9,49.3,34,0.56,11.6,9,40,0.55,22,0.476,10,"January 31, 2019",58.6,17,15.0,6,106.9,81.8,27,0.549,61,0.475,29,0.311,19,0.684,13,11,200,111.1,22.2,8,10,80,,6.9,5,0.262,16,0.563,9,50.7,35,0.571,13.7,11,45,0.444,20,0.476,10,"Rothman Center, Teaneck, New Jersey",LONG-ISLAND-UNIVERSITY,LIU,72.4,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-02-02-16-fairleigh-dickinson,51.5,17,7.5,3,115.5,69.0,20,0.5,79,0.418,33,0.228,18,0.833,15,11,250,111.9,28.9,11,28,94,,4.8,4,0.418,33,0.394,13,46.3,31,0.537,10.3,10,46,0.435,20,0.522,12,"February 2, 2019",39.3,11,6.5,3,111.9,71.1,27,0.569,58,0.483,28,0.69,40,0.775,31,11,250,115.5,31.0,9,16,97,,8.3,7,0.31,18,0.556,10,53.7,36,0.63,15.6,14,40,0.45,18,0.5,11,"Rothman Center, Teaneck, New Jersey",ROBERT-MORRIS,Robert Morris,67.4,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-02-07-18-sacred-heart,63.6,14,12.8,5,95.8,75.0,24,0.414,64,0.344,22,0.156,10,1.0,10,12,200,87.5,24.3,9,15,63,,13.9,10,0.313,20,0.45,9,47.8,33,0.458,16.0,13,44,0.295,13,0.478,11,"February 7, 2019",51.9,14,9.1,4,87.5,75.7,28,0.492,63,0.429,27,0.127,8,0.875,7,13,200,95.8,25.0,8,10,69,,5.6,4,0.381,24,0.333,8,52.2,36,0.516,16.3,13,39,0.487,19,0.458,11,"William H. Pitt Center, Fairfield, Connecticut",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,72.3,Home,SACRED-HEART,Sacred Heart,Fairleigh Dickinson,northeast
2019-02-09-16-st-francis-ny,54.8,17,2.9,1,101.4,75.0,30,0.598,56,0.554,31,0.411,23,0.739,17,12,200,116.7,30.8,8,19,84,,6.9,5,0.214,12,0.417,5,57.6,38,0.628,16.4,13,44,0.591,26,0.5,12,"February 9, 2019",46.2,12,9.1,4,116.7,69.2,18,0.477,64,0.406,26,0.234,15,0.8,12,11,200,101.4,25.0,10,19,73,,8.3,6,0.453,29,0.31,9,42.4,28,0.513,12.4,10,35,0.486,17,0.56,14,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,St. Francis (NY),71.5,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-02-14-18-fairleigh-dickinson,50.0,16,7.1,3,86.1,75.0,27,0.594,64,0.5,32,0.25,16,0.688,11,11,200,120.8,23.1,6,16,87,,15.3,11,0.391,25,0.48,12,53.2,33,0.608,12.3,10,39,0.513,20,0.542,13,"February 14, 2019",48.0,12,20.5,8,120.8,76.9,20,0.475,59,0.424,25,0.186,11,0.545,6,13,200,86.1,25.0,9,17,62,,4.2,3,0.288,17,0.353,6,46.8,29,0.483,18.0,14,42,0.452,19,0.48,12,"Rothman Center, Teaneck, New Jersey",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,72.4,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Fairleigh Dickinson,northeast
2019-02-16-16-fairleigh-dickinson,42.9,12,5.9,2,131.1,63.0,17,0.569,58,0.483,28,0.397,23,0.783,18,17,200,113.5,46.2,12,21,84,,5.4,4,0.397,23,0.435,10,54.7,29,0.609,20.9,18,35,0.514,18,0.32,8,"February 16, 2019",36.4,12,5.7,2,113.5,53.8,14,0.693,57,0.579,33,0.491,28,0.643,18,13,200,131.1,37.0,10,23,97,,13.5,10,0.404,23,0.565,13,45.3,24,0.69,15.8,13,34,0.588,20,0.5,13,"Rothman Center, Teaneck, New Jersey",BRYANT,Bryant,74.1,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-02-21-19-fairleigh-dickinson,50.0,12,10.3,4,115.7,85.7,18,0.403,67,0.358,24,0.179,12,0.75,9,16,200,90.0,35.1,13,14,63,,7.1,5,0.403,27,0.222,6,53.4,31,0.433,11.1,9,40,0.45,18,0.429,12,"February 21, 2019",55.2,16,12.5,5,90.0,64.9,24,0.613,53,0.547,29,0.377,20,0.8,16,13,200,115.7,14.3,3,13,81,,10.0,7,0.264,14,0.5,7,46.6,27,0.648,15.1,11,39,0.564,22,0.519,14,"Rothman Center, Teaneck, New Jersey",SACRED-HEART,Sacred Heart,69.6,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-02-23-16-fairleigh-dickinson,47.6,10,6.3,2,125.4,62.5,15,0.472,54,0.389,21,0.315,17,0.882,15,14,200,111.9,34.4,11,18,66,,8.5,5,0.463,25,0.36,9,46.4,26,0.532,15.2,11,29,0.414,12,0.481,13,"February 23, 2019",66.7,16,3.4,1,111.9,65.6,21,0.596,47,0.511,24,0.489,23,0.783,18,13,200,125.4,37.5,9,13,74,,6.8,4,0.319,15,0.533,8,53.6,30,0.639,10.9,7,32,0.5,16,0.536,15,"Rothman Center, Teaneck, New Jersey",WAGNER,Wagner,59.0,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-02-28-19-mount-st-marys,62.5,15,15.8,6,85.5,78.4,29,0.455,56,0.429,24,0.339,19,0.737,14,13,200,94.2,30.3,10,12,65,,2.9,2,0.214,12,0.25,3,55.7,39,0.5,16.8,13,44,0.477,21,0.552,16,"February 28, 2019",66.7,14,9.1,4,94.2,69.7,23,0.379,62,0.339,21,0.21,13,0.923,12,22,200,85.5,21.6,8,20,59,,11.6,8,0.387,24,0.208,5,44.3,31,0.433,12.9,10,38,0.421,16,0.267,8,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,69.1,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-03-02-13-central-connecticut-state,60.9,14,4.3,2,87.9,69.0,20,0.547,53,0.434,23,0.264,14,0.857,12,13,200,106.1,29.0,9,12,70,,15.2,10,0.434,23,0.522,12,48.3,29,0.587,19.1,14,30,0.367,11,0.567,17,"March 2, 2019",52.0,13,10.0,3,106.1,71.0,22,0.466,58,0.431,25,0.121,7,0.571,4,20,200,87.9,31.0,9,13,58,,12.1,8,0.207,12,0.333,4,51.7,31,0.473,19.7,15,46,0.457,21,0.355,11,"Detrick Gymnasium, New Britain, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,66.0,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-03-06-19-fairleigh-dickinson,41.2,7,6.7,2,125.4,60.0,12,0.328,61,0.279,17,0.131,8,0.75,6,17,200,68.7,45.0,18,20,46,,11.9,8,0.492,30,0.2,6,50.0,30,0.355,23.7,20,31,0.355,11,0.433,13,"March 6, 2019",57.1,16,12.9,4,68.7,55.0,22,0.637,51,0.549,28,0.392,20,0.95,19,13,200,125.4,40.0,8,13,84,,20.9,14,0.412,21,0.429,9,50.0,30,0.694,19.0,14,30,0.633,19,0.581,18,"Rothman Center, Teaneck, New Jersey",WAGNER,Wagner,66.7,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-03-09-12-fairleigh-dickinson,45.8,11,8.7,2,108.2,58.8,10,0.5,56,0.429,24,0.143,8,0.75,6,16,200,101.6,34.5,10,23,62,,11.5,7,0.375,21,0.381,8,43.5,20,0.518,16.8,12,35,0.457,16,0.515,17,"March 9, 2019",42.1,8,5.7,2,101.6,65.5,19,0.579,38,0.5,19,0.711,27,0.815,22,13,200,108.2,41.2,7,15,66,,9.8,6,0.395,15,0.4,6,56.5,26,0.649,24.3,16,23,0.565,13,0.594,19,"Rothman Center, Teaneck, New Jersey",ROBERT-MORRIS,Robert Morris,60.8,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-03-12-19-saint-francis-pa,40.0,12,20.0,8,115.2,60.0,18,0.713,47,0.638,30,0.426,20,0.9,18,13,200,128.8,14.3,2,11,85,,7.6,5,0.277,13,0.538,7,45.5,20,0.752,13.9,9,34,0.676,23,0.606,20,"March 12, 2019",50.0,15,5.9,2,128.8,85.7,12,0.571,63,0.476,30,0.27,17,0.235,4,14,200,115.2,40.0,12,16,76,,6.1,4,0.365,23,0.522,12,54.5,24,0.535,11.3,9,40,0.45,18,0.562,18,"DeGol Arena, Loretto, Pennsylvania",SAINT-FRANCIS-PA,Saint Francis (PA),65.8,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-03-19-18-prairie-view,40.0,12,22.2,8,110.1,77.1,27,0.627,55,0.545,30,0.345,19,0.684,13,13,200,118.8,44.4,12,10,82,16,1.4,1,0.382,21,0.429,9,62.9,39,0.64,20.2,16,34,0.618,21,0.618,21,"March 19, 2019",60.7,17,2.9,1,118.8,55.6,15,0.555,64,0.438,28,0.109,7,0.714,5,13,200,110.1,22.9,8,19,76,16,13.0,9,0.438,28,0.536,15,37.1,23,0.564,14.1,11,36,0.361,13,0.629,22,"University of Dayton Arena, Dayton, Ohio",PRAIRIE-VIEW,Prairie View,69.2,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Fairleigh Dickinson,northeast
2019-03-21-19-gonzaga,53.3,8,9.3,4,126.1,57.6,19,0.36,50,0.3,15,0.46,23,0.565,13,14,200,71.0,21.1,8,14,49,16,10.1,7,0.42,21,0.286,6,38.0,27,0.402,21.0,16,29,0.31,9,0.6,21,"March 21, 2019",64.7,22,20.7,6,71.0,78.9,30,0.602,64,0.531,34,0.25,16,0.625,10,3,200,126.1,42.4,14,20,87,1,13.0,9,0.328,21,0.429,9,62.0,44,0.608,13.4,11,43,0.581,25,0.912,31,"Vivint Smart Home Arena, Salt Lake City, Utah",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,68.8,Home,GONZAGA,Gonzaga,Fairleigh Dickinson,northeast
