,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-21-19-stephen-f-austin,76.5,13,0.0,0,138.6,50.0,10,0.368,53,0.321,17,0.245,13,0.615,8,0,200,67.1,22.2,8,12,47,,7.1,5,0.321,17,0.294,5,32.1,18,0.397,23.5,18,36,0.333,12,0.0,0,"December 21, 2018",63.4,26,13.9,5,67.1,77.8,28,0.73,63,0.651,41,0.175,11,0.455,5,4,200,138.6,50.0,10,13,97,,11.4,8,0.317,20,0.5,10,67.9,38,0.711,16.1,13,43,0.721,31,0.636,7,"William Johnson Coliseum, Nacogdoches, Texas","Arlington Baptist
			","Arlington Baptist
			",70.2,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Stephen F. Austin,southland
2018-12-30-18-stephen-f-austin,55.6,15,8.2,4,93.2,81.1,30,0.533,61,0.443,27,0.328,20,0.7,14,3,200,106.8,41.2,14,13,79,,4.1,3,0.508,31,0.355,11,62.0,44,0.56,17.7,15,30,0.533,16,0.75,9,"December 30, 2018",24.1,7,16.7,5,106.8,58.8,20,0.471,68,0.426,29,0.118,8,0.625,5,5,200,93.2,18.9,7,18,69,,8.1,6,0.279,19,0.316,6,38.0,27,0.481,14.4,12,49,0.469,23,0.583,7,"William Johnson Coliseum, Nacogdoches, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,74.2,Away,ALABAMA,Alabama,Stephen F. Austin,southland
2019-01-02-19-stephen-f-austin,60.9,14,8.3,3,92.9,59.4,19,0.539,51,0.451,23,0.176,9,0.556,5,10,200,85.7,28.0,7,20,60,,15.7,11,0.49,25,0.36,9,45.6,26,0.543,29.5,23,26,0.538,14,0.286,4,"January 2, 2019",40.0,8,15.4,4,85.7,72.0,18,0.442,52,0.385,20,0.519,27,0.704,19,5,200,92.9,40.6,13,15,65,,17.1,12,0.308,16,0.375,6,54.4,31,0.501,21.0,17,36,0.389,14,0.615,8,"William Johnson Coliseum, Nacogdoches, Texas",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,70.1,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Stephen F. Austin,southland
2019-01-09-20-nicholls-state,50.0,15,10.0,3,105.4,73.3,22,0.485,66,0.455,30,0.258,17,0.529,9,6,200,98.6,34.3,12,19,73,,5.4,4,0.227,15,0.267,4,52.3,34,0.493,14.0,12,51,0.51,26,0.571,8,"January 9, 2019",66.7,18,5.9,3,98.6,65.7,23,0.508,61,0.443,27,0.328,20,0.8,16,7,200,105.4,26.7,8,18,78,,6.8,5,0.508,31,0.258,8,47.7,31,0.553,14.7,12,30,0.633,19,0.562,9,"David Stopher Gymnasium, Thibodaux, Louisiana",STEPHEN-F-AUSTIN,Stephen F. Austin,74.3,Home,NICHOLLS-STATE,Nicholls State,Stephen F. Austin,southland
2019-01-12-17-stephen-f-austin,57.9,11,7.5,3,81.9,71.4,30,0.442,52,0.365,19,0.365,19,0.789,15,10,200,84.7,37.9,11,20,61,,5.6,4,0.404,21,0.381,8,57.7,41,0.5,26.7,22,31,0.355,11,0.412,7,"January 12, 2019",55.0,11,9.7,3,84.7,62.1,18,0.352,61,0.328,20,0.426,26,0.615,16,7,200,81.9,28.6,12,17,59,,13.9,10,0.344,21,0.143,3,42.3,30,0.402,12.1,10,40,0.425,17,0.533,8,"William Johnson Coliseum, Nacogdoches, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,71.7,Away,NORTHWESTERN-STATE,Northwestern State,Stephen F. Austin,southland
2019-01-16-20-new-orleans,38.1,8,15.6,5,90.7,78.6,22,0.4,60,0.35,21,0.283,17,0.765,13,8,200,81.3,35.3,12,21,61,,13.3,10,0.35,21,0.286,6,54.8,34,0.448,23.7,21,39,0.385,15,0.5,8,"January 16, 2019",65.2,15,12.8,5,81.3,64.7,22,0.54,50,0.46,23,0.46,23,0.609,14,7,200,90.7,21.4,6,17,68,,14.7,11,0.36,18,0.444,8,45.2,28,0.558,22.0,17,32,0.469,15,0.562,9,"Kiefer Lakefront Arena, New Orleans , Louisiana",STEPHEN-F-AUSTIN,Stephen F. Austin,74.5,Home,NEW-ORLEANS,New Orleans,Stephen F. Austin,southland
2019-01-19-16-incarnate-word,26.1,6,4.2,1,106.0,79.2,19,0.619,42,0.548,23,0.714,30,0.733,22,8,200,110.4,22.2,4,20,74,,3.0,2,0.452,19,0.316,6,54.8,23,0.658,21.4,15,23,0.739,17,0.529,9,"January 19, 2019",80.0,16,0.0,0,110.4,77.8,14,0.522,46,0.435,20,0.609,28,0.821,23,12,200,106.0,20.8,5,26,71,,9.0,6,0.478,22,0.364,8,45.2,19,0.599,18.2,13,24,0.5,12,0.333,6,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,67.3,Away,STEPHEN-F-AUSTIN,Stephen F. Austin,Stephen F. Austin,southland
2019-01-23-19-stephen-f-austin,52.2,12,11.4,4,84.7,72.4,21,0.5,52,0.442,23,0.192,10,0.8,8,4,200,83.3,30.0,9,15,60,,15.3,11,0.327,17,0.353,6,50.8,30,0.529,29.9,24,35,0.486,17,0.8,16,"January 23, 2019",43.5,10,2.9,1,83.3,70.0,21,0.491,54,0.426,23,0.204,11,0.727,8,8,200,84.7,27.6,8,14,61,,16.7,12,0.352,19,0.368,7,49.2,29,0.515,26.3,21,35,0.457,16,0.556,10,"William Johnson Coliseum, Nacogdoches, Texas",ABILENE-CHRISTIAN,Abilene Christian,72.0,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Stephen F. Austin,southland
2019-01-30-19-stephen-f-austin,67.7,21,2.3,1,123.5,60.5,23,0.535,71,0.437,31,0.493,35,0.657,23,12,225,116.5,26.3,10,24,99,,11.8,10,0.465,33,0.424,14,43.4,33,0.565,9.4,9,38,0.447,17,0.455,10,"January 30, 2019",54.3,19,15.8,6,116.5,73.7,28,0.587,69,0.507,35,0.478,33,0.727,24,8,225,123.5,39.5,15,25,105,,3.5,3,0.362,25,0.44,11,56.6,43,0.62,14.4,14,44,0.545,24,0.579,11,"William Johnson Coliseum, Nacogdoches, Texas",CENTRAL-ARKANSAS,Central Arkansas,75.7,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Stephen F. Austin,southland
2019-02-02-20-sam-houston-state,41.7,10,12.8,5,127.0,58.1,18,0.491,56,0.429,24,0.446,25,0.68,17,9,200,97.3,8.8,3,18,72,,9.5,7,0.357,20,0.35,7,32.3,21,0.53,14.1,11,36,0.472,17,0.55,11,"February 2, 2019",81.8,27,16.7,6,97.3,91.2,31,0.6,65,0.508,33,0.277,18,0.889,16,8,200,127.0,41.9,13,22,94,,6.8,5,0.4,26,0.462,12,67.7,44,0.639,14.1,12,39,0.538,21,0.636,14,"Johnson Coliseum, Huntsville, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,74.2,Home,SAM-HOUSTON-STATE,Sam Houston State,Stephen F. Austin,southland
2019-02-06-20-houston-baptist,31.0,9,6.5,3,98.7,61.3,19,0.517,60,0.483,29,0.383,23,0.739,17,9,200,101.3,23.3,7,22,79,,10.3,8,0.283,17,0.235,4,42.6,26,0.557,14.6,12,43,0.581,25,0.571,12,"February 6, 2019",65.4,17,7.0,3,101.3,76.7,23,0.46,63,0.413,26,0.444,28,0.679,19,14,200,98.7,38.7,12,18,77,,11.5,9,0.27,17,0.353,6,57.4,35,0.505,16.6,15,46,0.435,20,0.333,7,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,77.6,Away,STEPHEN-F-AUSTIN,Stephen F. Austin,Stephen F. Austin,southland
2019-02-09-17-stephen-f-austin,38.7,12,5.3,1,106.3,90.9,20,0.61,59,0.525,31,0.237,14,0.714,10,12,200,130.2,56.0,14,25,82,,7.9,5,0.39,23,0.435,10,72.3,34,0.625,15.6,12,36,0.583,21,0.5,12,"February 9, 2019",62.5,10,13.9,5,130.2,44.0,11,0.513,38,0.421,16,0.921,35,0.8,28,10,200,106.3,9.1,2,17,67,,7.9,5,0.5,19,0.368,7,27.7,13,0.613,15.8,10,19,0.474,9,0.545,12,"William Johnson Coliseum, Nacogdoches, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,63.1,Away,LAMAR,Lamar,Stephen F. Austin,southland
2019-02-13-19-stephen-f-austin,66.7,10,5.9,2,95.7,72.4,21,0.411,45,0.333,15,0.556,25,0.8,20,17,200,81.4,11.1,3,25,57,,7.1,5,0.467,21,0.333,7,42.9,24,0.501,20.0,14,24,0.333,8,0.292,7,"February 13, 2019",33.3,7,25.0,6,81.4,88.9,24,0.449,49,0.429,21,0.755,37,0.622,23,10,200,95.7,27.6,8,23,67,,10.0,7,0.306,15,0.133,2,57.1,32,0.503,17.7,14,34,0.559,19,0.565,13,"William Johnson Coliseum, Nacogdoches, Texas",MCNEESE-STATE,McNeese State,70.2,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Stephen F. Austin,southland
2019-02-16-16-northwestern-state,33.3,8,12.9,4,114.5,59.4,19,0.466,58,0.414,24,0.483,28,0.643,18,11,200,94.7,27.3,9,25,72,,11.8,9,0.345,20,0.3,6,43.1,28,0.505,18.5,16,38,0.474,18,0.542,13,"February 16, 2019",73.9,17,13.2,5,94.7,72.7,24,0.518,57,0.404,23,0.614,35,0.8,28,16,200,114.5,40.6,13,23,87,,10.5,8,0.456,26,0.5,13,56.9,37,0.591,16.2,14,31,0.323,10,0.385,10,"Prather Coliseum, Natchitoches, Louisiana",STEPHEN-F-AUSTIN,Stephen F. Austin,76.5,Home,NORTHWESTERN-STATE,Northwestern State,Stephen F. Austin,southland
2019-02-20-19-stephen-f-austin,57.7,15,6.9,2,82.1,73.7,28,0.535,57,0.456,26,0.175,10,0.4,4,15,200,97.0,37.5,12,21,65,,10.4,7,0.439,25,0.36,9,57.1,40,0.526,20.7,16,32,0.531,17,0.423,11,"February 20, 2019",52.9,9,6.3,2,97.0,62.5,20,0.382,51,0.333,17,0.49,25,0.64,16,12,200,82.1,26.3,10,12,55,,4.5,3,0.431,22,0.227,5,42.9,30,0.437,19.5,15,29,0.414,12,0.52,13,"William Johnson Coliseum, Nacogdoches, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,66.8,Away,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Stephen F. Austin,southland
2019-02-23-17-stephen-f-austin,77.8,14,3.6,1,114.1,86.4,19,0.42,50,0.36,18,0.34,17,0.706,12,21,200,76.1,23.5,8,17,54,,7.0,5,0.42,21,0.286,6,48.2,27,0.465,26.8,21,29,0.414,12,0.222,6,"February 23, 2019",55.2,16,3.4,1,76.1,76.5,26,0.644,52,0.558,29,0.365,19,0.737,14,12,200,114.1,13.6,3,17,81,,15.5,11,0.462,24,0.375,9,51.8,29,0.664,17.7,13,28,0.714,20,0.538,14,"William Johnson Coliseum, Nacogdoches, Texas",INCARNATE-WORD,Incarnate Word,71.1,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Stephen F. Austin,southland
2019-02-27-20-central-arkansas,40.7,11,9.7,3,116.5,83.3,25,0.418,67,0.403,27,0.403,27,0.667,18,13,200,93.7,26.2,11,24,74,,6.3,5,0.224,15,0.133,2,50.0,36,0.464,11.3,10,52,0.481,25,0.519,14,"February 27, 2019",64.3,18,13.5,7,93.7,73.8,31,0.609,55,0.509,28,0.582,32,0.781,25,17,200,116.5,16.7,5,21,92,,7.6,6,0.436,24,0.458,11,50.0,36,0.655,15.8,13,31,0.548,17,0.393,11,"Jeff Farris Center, Conway, Arkansas",STEPHEN-F-AUSTIN,Stephen F. Austin,78.5,Home,CENTRAL-ARKANSAS,Central Arkansas,Stephen F. Austin,southland
2019-03-02-17-lamar,52.0,13,3.8,1,117.4,71.4,25,0.545,55,0.455,25,0.473,26,0.731,19,14,200,114.5,12.9,4,19,79,,7.2,5,0.418,23,0.435,10,43.9,29,0.586,8.3,6,32,0.469,15,0.5,14,"March 2, 2019",82.1,23,6.3,2,114.5,87.1,27,0.583,60,0.467,28,0.333,20,0.55,11,12,200,117.4,28.6,10,20,81,,4.3,3,0.567,34,0.412,14,56.1,37,0.583,11.6,9,26,0.538,14,0.6,18,"Montagne Center, Beaumont, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,68.9,Home,LAMAR,Lamar,Stephen F. Austin,southland
2019-03-05-20-abilene-christian,27.3,6,10.3,3,110.8,71.0,22,0.439,57,0.386,22,0.193,11,0.727,8,15,200,89.2,20.6,7,22,58,,4.6,3,0.316,18,0.333,6,44.6,29,0.466,13.9,10,39,0.41,16,0.483,14,"March 5, 2019",75.0,18,12.8,5,89.2,79.4,27,0.509,55,0.436,24,0.418,23,0.696,16,6,200,110.8,29.0,9,14,72,,7.7,5,0.473,26,0.308,8,55.4,36,0.546,10.9,8,29,0.552,16,0.8,24,"Moody Coliseum , Abilene, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,65.1,Home,ABILENE-CHRISTIAN,Abilene Christian,Stephen F. Austin,southland
2019-03-09-17-stephen-f-austin,70.8,17,0.0,0,96.6,71.4,20,0.484,61,0.393,24,0.164,10,0.9,9,10,200,115.3,48.3,14,14,68,,8.5,5,0.459,28,0.393,11,59.6,34,0.517,12.1,9,33,0.394,13,0.677,21,"March 9, 2019",55.6,10,12.1,4,115.3,51.7,15,0.5,49,0.367,18,0.265,13,0.615,8,16,200,96.6,28.6,8,15,57,,6.8,4,0.51,25,0.52,13,40.4,23,0.517,16.7,11,24,0.208,5,0.467,14,"William Johnson Coliseum, Nacogdoches, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,59.5,Away,SAM-HOUSTON-STATE,Sam Houston State,Stephen F. Austin,southland
