,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-20-arkansas-state,47.4,9,18.5,5,98.6,76.7,23,0.438,48,0.396,19,0.542,26,0.808,21,7,200,87.5,13.3,4,28,63,,6.9,5,0.417,20,0.2,4,45.0,27,0.522,22.2,17,28,0.536,15,0.364,4,"December 18, 2018",81.3,13,17.9,5,87.5,86.7,26,0.436,47,0.34,16,0.745,35,0.857,30,6,200,98.6,23.3,7,24,71,,8.3,6,0.426,20,0.45,9,55.0,33,0.558,19.4,15,27,0.259,7,0.455,5,"Convocation Center, Jonesboro, Arkansas",MISSOURI-STATE,Missouri State,72.5,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2018-12-22-14-syracuse,66.7,12,3.6,1,128.1,56.5,13,0.423,52,0.346,18,0.288,15,0.533,8,7,200,81.3,31.6,12,24,52,,6.3,4,0.462,24,0.333,8,41.0,25,0.44,21.4,16,28,0.357,10,0.417,5,"December 22, 2018",50.0,12,28.6,8,81.3,68.4,26,0.539,51,0.471,24,0.647,33,0.818,27,4,200,128.1,43.5,10,14,82,,12.5,8,0.451,23,0.304,7,59.0,36,0.615,10.9,8,28,0.607,17,0.667,8,"Carrier Dome, Syracuse, New York",ARKANSAS-STATE,Arkansas State,63.9,Home,SYRACUSE,Syracuse,Arkansas State,sun-belt
2018-12-29-20-arkansas-state,63.6,14,6.8,3,110.1,73.5,25,0.422,64,0.344,22,0.219,14,0.571,8,0,200,78.5,24.4,10,21,62,,8.9,7,0.453,29,0.345,10,46.7,35,0.439,18.6,16,35,0.343,12,0.0,0,"December 29, 2018",55.2,16,28.6,10,78.5,75.6,31,0.578,58,0.5,29,0.534,31,0.645,20,7,200,110.1,26.5,9,16,87,,20.3,16,0.241,14,0.643,9,53.3,40,0.598,19.2,17,44,0.455,20,0.462,6,"Convocation Center, Jonesboro, Arkansas","Harding
			","Harding
			",78.7,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2019-01-03-20-louisiana-lafayette,45.2,14,10.3,4,100.0,83.3,30,0.581,62,0.5,31,0.452,28,0.786,22,7,200,113.3,45.5,15,22,94,,8.4,7,0.403,25,0.4,10,65.2,45,0.624,22.8,22,37,0.568,21,0.5,7,"January 3, 2019",40.7,11,8.1,3,113.3,54.5,18,0.468,63,0.429,27,0.508,32,0.75,24,5,200,100.0,16.7,6,23,83,,9.6,8,0.381,24,0.208,5,34.8,24,0.531,12.5,11,39,0.564,22,0.643,9,"Cajundome, Lafayette, Louisiana",LOUISIANA-LAFAYETTE,Louisiana,82.8,Away,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2019-01-05-15-louisiana-monroe,25.0,7,10.3,3,121.4,77.4,24,0.571,56,0.5,28,0.304,17,0.647,11,8,200,107.1,27.6,8,24,75,,2.9,2,0.446,25,0.32,8,53.3,32,0.585,17.0,13,31,0.645,20,0.467,7,"January 5, 2019",56.0,14,3.2,1,107.1,72.4,21,0.526,58,0.431,25,0.483,28,0.857,24,5,200,121.4,22.6,7,18,85,,5.7,4,0.5,29,0.379,11,46.7,28,0.596,9.1,7,29,0.483,14,0.643,9,"Fant-Ewing Coliseum, Monroe, Louisiana",ARKANSAS-STATE,Arkansas State,70.2,Home,LOUISIANA-MONROE,Louisiana-Monroe,Arkansas State,sun-belt
2019-01-10-20-arkansas-state,40.0,10,11.1,4,97.1,62.1,18,0.453,64,0.391,25,0.203,13,0.538,7,7,200,95.6,25.6,10,22,65,,16.2,11,0.406,26,0.308,8,41.2,28,0.463,12.5,10,38,0.447,17,0.562,9,"January 10, 2019",40.9,9,7.9,3,95.6,74.4,29,0.469,49,0.449,22,0.531,26,0.769,20,8,200,97.1,37.9,11,17,66,,8.8,6,0.265,13,0.154,2,58.8,40,0.538,20.9,16,36,0.556,20,0.5,8,"Convocation Center, Jonesboro, Arkansas",SOUTH-ALABAMA,South Alabama,68.3,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2019-01-12-17-arkansas-state,59.3,16,11.9,5,111.8,60.0,21,0.582,55,0.491,27,0.582,32,0.813,26,7,225,118.4,25.8,8,22,90,,7.9,6,0.418,23,0.435,10,43.9,29,0.641,16.9,14,32,0.531,17,0.562,9,"January 12, 2019",46.4,13,3.1,1,118.4,74.2,23,0.477,66,0.424,28,0.394,26,0.846,22,9,225,111.8,40.0,14,24,85,,6.6,5,0.364,24,0.292,7,56.1,37,0.542,13.4,12,42,0.5,21,0.471,8,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,67.8,Away,TROY,Troy,Arkansas State,sun-belt
2019-01-17-20-texas-arlington,59.1,13,6.1,2,101.5,71.9,23,0.455,55,0.4,22,0.255,14,0.643,9,10,200,88.1,40.6,13,20,59,,4.5,3,0.4,22,0.273,6,56.3,36,0.479,22.7,18,33,0.485,16,0.444,8,"January 17, 2019",70.0,14,9.1,3,88.1,59.4,19,0.417,54,0.37,20,0.556,30,0.767,23,11,200,101.5,28.1,9,17,68,,19.4,13,0.389,21,0.238,5,43.8,28,0.498,11.8,9,33,0.455,15,0.389,7,"College Park Center, Arlington, Texas",ARKANSAS-STATE,Arkansas State,67.5,Home,TEXAS-ARLINGTON,Texas-Arlington,Arkansas State,sun-belt
2019-01-19-17-texas-state,40.9,9,17.6,6,105.5,70.0,21,0.456,57,0.386,22,0.333,19,0.632,12,11,200,87.7,20.6,7,27,64,,5.5,4,0.456,26,0.308,8,43.8,28,0.485,18.7,15,31,0.452,14,0.421,8,"January 19, 2019",50.0,11,12.9,4,87.7,79.4,27,0.49,52,0.423,22,0.75,39,0.667,26,3,200,105.5,30.0,9,19,77,,12.3,9,0.346,18,0.389,7,56.3,36,0.546,12.6,10,34,0.441,15,0.842,16,"Strahan Coliseum, San Marcos, Texas",ARKANSAS-STATE,Arkansas State,72.8,Home,TEXAS-STATE,Texas State,Arkansas State,sun-belt
2019-01-24-20-arkansas-state,62.5,15,2.0,1,103.8,67.5,27,0.509,58,0.414,24,0.517,30,0.733,22,14,225,102.5,20.0,7,19,81,,2.5,2,0.483,28,0.393,11,45.3,34,0.561,17.4,15,30,0.433,13,0.263,5,"January 24, 2019",48.4,15,16.7,5,102.5,80.0,28,0.486,70,0.443,31,0.271,19,0.737,14,11,225,103.8,32.5,13,26,82,,13.9,11,0.286,20,0.3,6,54.7,41,0.519,13.3,12,50,0.5,25,0.45,9,"Convocation Center, Jonesboro, Arkansas",APPALACHIAN-STATE,Appalachian State,70.3,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2019-01-26-17-arkansas-state,46.4,13,9.7,3,86.5,65.6,21,0.569,58,0.483,28,0.31,18,0.611,11,9,200,104.1,30.0,9,22,77,,16.2,12,0.362,21,0.476,10,48.4,30,0.579,22.4,19,37,0.486,18,0.526,10,"January 26, 2019",68.2,15,10.8,4,104.1,70.0,21,0.454,54,0.407,22,0.444,24,0.625,15,12,200,86.5,34.4,11,15,64,,13.5,10,0.426,23,0.217,5,51.6,32,0.489,21.8,18,31,0.548,17,0.429,9,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,74.5,Away,COASTAL-CAROLINA,Coastal Carolina,Arkansas State,sun-belt
2019-02-02-18-arkansas-little-rock,37.9,11,6.4,3,106.4,64.9,24,0.596,57,0.509,29,0.456,26,0.615,16,12,200,107.7,38.7,12,20,84,,3.8,3,0.351,20,0.5,10,52.9,36,0.606,22.6,20,37,0.514,19,0.455,10,"February 2, 2019",50.0,16,8.1,3,107.7,61.3,19,0.529,69,0.464,32,0.217,15,0.667,10,15,200,106.4,35.1,13,23,83,,14.1,11,0.319,22,0.409,9,47.1,32,0.545,16.6,15,47,0.489,23,0.318,7,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,77.7,Away,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2019-02-07-20-south-alabama,68.4,13,15.6,5,112.9,73.1,19,0.454,54,0.352,19,0.296,16,0.813,13,13,200,100.0,30.3,10,22,62,,4.8,3,0.444,24,0.458,11,49.2,29,0.503,14.1,10,30,0.267,8,0.435,10,"February 7, 2019",34.8,8,20.0,6,100.0,69.7,23,0.553,47,0.489,23,0.511,24,0.75,18,11,200,112.9,26.9,7,17,70,,4.8,3,0.319,15,0.4,6,50.8,30,0.599,16.0,11,32,0.531,17,0.522,12,"Mitchell Center, Mobile, Alabama",ARKANSAS-STATE,Arkansas State,62.0,Home,SOUTH-ALABAMA,South Alabama,Arkansas State,sun-belt
2019-02-09-15-troy,26.1,6,11.1,3,116.7,87.0,20,0.411,62,0.371,23,0.645,40,0.7,28,14,200,109.7,34.1,14,20,79,,4.2,3,0.323,20,0.25,5,53.1,34,0.488,8.1,7,42,0.429,18,0.417,10,"February 9, 2019",55.2,16,14.3,6,109.7,65.9,27,0.66,53,0.547,29,0.34,18,0.778,14,12,200,116.7,13.0,3,29,84,,2.8,2,0.491,26,0.462,12,46.9,30,0.682,16.5,12,27,0.63,17,0.478,11,"Trojan Arena, Troy, Alabama",ARKANSAS-STATE,Arkansas State,72.3,Home,TROY,Troy,Arkansas State,sun-belt
2019-02-14-20-arkansas-state,42.3,11,7.3,3,104.2,71.4,25,0.431,65,0.4,26,0.538,35,0.8,28,5,200,118.3,39.5,15,22,84,,2.8,2,0.246,16,0.25,4,54.8,40,0.515,6.9,6,49,0.449,22,0.8,20,"February 14, 2019",40.0,10,14.3,7,118.3,60.5,23,0.474,58,0.431,25,0.431,25,0.76,19,15,200,104.2,28.6,10,29,74,,7.0,5,0.293,17,0.294,5,45.2,33,0.53,11.5,9,41,0.488,20,0.4,10,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,70.8,Away,TEXAS-STATE,Texas State,Arkansas State,sun-belt
2019-02-16-17-arkansas-state,46.2,12,6.5,2,105.1,87.0,20,0.468,63,0.413,26,0.365,23,0.87,20,14,200,100.0,32.4,11,18,79,,6.3,5,0.365,23,0.304,7,54.4,31,0.534,18.9,17,40,0.475,19,0.462,12,"February 16, 2019",59.3,16,20.0,8,100.0,67.6,23,0.625,52,0.519,27,0.481,25,0.72,18,15,200,105.1,13.0,3,19,83,,10.1,8,0.404,21,0.524,11,45.6,26,0.65,22.2,18,31,0.516,16,0.423,11,"Convocation Center, Jonesboro, Arkansas",TEXAS-ARLINGTON,Texas-Arlington,79.4,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2019-02-23-17-arkansas-state,34.8,8,6.9,2,102.9,67.9,19,0.464,55,0.418,23,0.345,19,0.737,14,17,200,92.9,25.7,9,26,65,,7.1,5,0.255,14,0.357,5,44.4,28,0.508,19.1,15,41,0.439,18,0.37,10,"February 23, 2019",60.0,12,9.8,4,92.9,74.3,26,0.459,49,0.408,20,0.755,37,0.73,27,15,200,102.9,32.1,9,18,72,,8.6,6,0.408,20,0.25,5,55.6,35,0.541,15.5,12,29,0.517,15,0.444,12,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,69.8,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2019-02-28-19-georgia-state,57.1,12,15.4,4,111.8,79.3,23,0.422,58,0.362,21,0.224,13,0.846,11,16,200,88.2,40.0,14,13,60,,8.8,6,0.466,27,0.259,7,57.8,37,0.467,22.0,18,31,0.452,14,0.429,12,"February 28, 2019",65.4,17,6.5,2,88.2,60.0,21,0.589,56,0.464,26,0.286,16,0.625,10,9,200,111.8,20.7,6,13,76,,13.2,9,0.536,30,0.467,14,42.2,27,0.597,13.7,10,26,0.462,12,0.69,20,"GSU Sports Arena, Atlanta, Georgia",ARKANSAS-STATE,Arkansas State,67.9,Home,GEORGIA-STATE,Georgia State,Arkansas State,sun-belt
2019-03-02-17-georgia-southern,29.2,7,10.0,4,109.5,91.3,21,0.465,57,0.421,24,0.333,19,0.895,17,17,200,94.6,21.4,6,22,70,,2.7,2,0.351,20,0.25,5,52.9,27,0.53,18.7,15,37,0.514,19,0.414,12,"March 2, 2019",32.3,10,13.5,5,94.6,78.6,22,0.647,51,0.608,31,0.471,24,0.625,15,10,200,109.5,8.7,2,19,81,,10.8,8,0.216,11,0.364,4,47.1,24,0.649,17.4,13,40,0.675,27,0.667,20,"Hanner Fieldhouse, Statesboro, Georgia",ARKANSAS-STATE,Arkansas State,74.2,Home,GEORGIA-SOUTHERN,Georgia Southern,Arkansas State,sun-belt
2019-03-07-20-arkansas-state,44.0,11,3.0,1,114.1,81.3,26,0.529,52,0.481,25,0.5,26,0.654,17,14,200,112.5,27.6,8,11,72,,4.7,3,0.365,19,0.263,5,55.7,34,0.559,11.2,8,33,0.606,20,0.517,15,"March 7, 2019",57.1,16,9.1,3,112.5,72.4,21,0.55,60,0.467,28,0.15,9,0.778,7,17,200,114.1,18.8,6,18,73,,3.1,2,0.45,27,0.37,10,44.3,27,0.568,8.6,6,33,0.545,18,0.433,13,"Convocation Center, Jonesboro, Arkansas",LOUISIANA-MONROE,Louisiana-Monroe,64.3,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2019-03-09-17-arkansas-state,59.4,19,15.0,6,116.0,63.9,23,0.507,73,0.438,32,0.329,24,0.667,16,12,225,120.0,40.0,18,17,90,,1.3,1,0.301,22,0.455,10,50.6,41,0.533,8.7,8,51,0.431,22,0.613,19,"March 9, 2019",28.6,8,7.8,4,120.0,60.0,27,0.478,67,0.418,28,0.343,23,1.0,23,18,225,116.0,36.1,13,20,87,,2.7,2,0.403,27,0.296,8,49.4,40,0.558,11.5,10,40,0.5,20,0.419,13,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,66.4,Away,LOUISIANA-LAFAYETTE,Louisiana,Arkansas State,sun-belt
2019-03-12-20-south-alabama,30.8,8,20.7,6,111.9,77.8,21,0.434,68,0.382,26,0.191,13,0.615,8,19,200,100.0,32.4,12,15,67,,6.0,4,0.426,29,0.241,7,51.6,33,0.452,6.4,5,39,0.487,19,0.406,13,"March 12, 2019",64.0,16,20.5,8,100.0,67.6,25,0.587,52,0.481,25,0.346,18,0.778,14,16,200,111.9,22.2,6,14,75,,1.5,1,0.442,23,0.478,11,48.4,31,0.619,16.7,12,29,0.483,14,0.5,16,"Mitchell Center, Mobile, Alabama",ARKANSAS-STATE,Arkansas State,66.9,Home,SOUTH-ALABAMA,South Alabama,Arkansas State,sun-belt
