,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-21-new-mexico-state,28.6,6,11.8,4,137.3,61.8,21,0.48,49,0.429,21,0.327,16,0.625,10,8,200,85.1,12.9,4,13,57,,1.5,1,0.449,22,0.227,5,38.5,25,0.504,17.6,12,27,0.593,16,0.273,3,"December 19, 2018",60.0,21,3.7,1,85.1,87.1,27,0.599,71,0.493,35,0.113,8,0.875,7,2,200,137.3,38.2,13,16,92,,9.0,6,0.521,37,0.405,15,61.5,40,0.615,9.7,8,34,0.588,20,0.818,9,"Pan American Center, Las Cruces, New Mexico",CAL-STATE-NORTHRIDGE,Cal State Northridge,67.2,Home,NEW-MEXICO-STATE,New Mexico State,Cal State Northridge,big-west
2018-12-22-14-southern-illinois-edwardsville,51.6,16,16.7,8,96.3,58.5,24,0.632,57,0.544,31,0.386,22,0.591,13,8,200,103.7,18.5,5,20,85,,8.5,7,0.298,17,0.588,10,42.6,29,0.63,22.2,19,40,0.525,21,0.333,4,"December 22, 2018",40.7,11,7.5,3,103.7,81.5,22,0.431,72,0.375,27,0.361,26,0.654,17,8,200,96.3,41.5,17,19,79,,9.8,8,0.333,24,0.333,8,57.4,39,0.468,16.1,16,48,0.396,19,0.2,2,"Orleans Arena, Paradise, Nevada",SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,82.4,Away,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2018-12-23-16-rider,48.5,16,5.6,2,123.1,70.0,21,0.636,59,0.559,33,0.203,12,0.5,6,8,200,124.6,34.6,9,22,81,,3.1,2,0.339,20,0.45,9,53.6,30,0.626,11.1,8,39,0.615,24,0.385,5,"December 23, 2018",42.3,11,2.6,1,124.6,65.4,17,0.527,55,0.473,26,0.509,28,0.786,22,6,200,123.1,30.0,9,14,80,,7.7,5,0.345,19,0.316,6,46.4,26,0.586,8.2,6,36,0.556,20,0.455,5,"Orleans Arena, Paradise, Nevada",RIDER,Rider,64.5,Away,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2018-12-29-22-cal-state-northridge,34.4,11,7.0,3,110.6,61.8,21,0.438,80,0.4,32,0.275,22,0.727,16,7,200,101.2,27.3,12,26,86,,9.4,8,0.15,12,0.5,6,42.3,33,0.475,9.1,9,68,0.382,26,0.417,5,"December 29, 2018",57.6,19,16.2,11,101.2,72.7,32,0.578,64,0.516,33,0.484,31,0.645,20,8,200,110.6,38.2,13,21,94,,8.2,7,0.328,21,0.381,8,57.7,45,0.597,18.0,17,43,0.581,25,0.429,6,"The Matadome, Northridge, California",MORGAN-STATE,Morgan State,85.1,Home,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2019-01-01-15-san-diego-state,61.9,13,8.1,3,94.2,71.4,25,0.377,61,0.344,21,0.279,17,0.824,14,9,200,87.0,29.7,11,15,60,,10.1,7,0.328,20,0.2,4,50.0,36,0.434,16.0,13,41,0.415,17,0.4,6,"January 1, 2019",64.0,16,9.8,4,87.0,70.3,26,0.468,62,0.403,25,0.145,9,0.778,7,5,200,94.2,28.6,10,14,65,,11.6,8,0.403,25,0.32,8,50.0,36,0.49,14.3,11,37,0.459,17,0.615,8,"Viejas Arena, San Diego, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,69.2,Home,SAN-DIEGO-STATE,San Diego State,Cal State Northridge,big-west
2019-01-05-22-cal-state-northridge,64.7,22,7.5,4,107.1,66.7,30,0.559,68,0.5,34,0.426,29,0.621,18,3,225,111.9,33.3,11,24,94,,4.8,4,0.279,19,0.421,8,52.6,41,0.575,14.8,14,49,0.531,26,0.75,9,"January 5, 2019",50.0,15,10.2,5,111.9,66.7,22,0.448,77,0.39,30,0.403,31,0.677,21,10,225,107.1,33.3,15,24,90,,10.7,9,0.312,24,0.375,9,47.4,37,0.491,7.2,7,53,0.396,21,0.375,6,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,74.9,Away,YALE,Yale,Cal State Northridge,big-west
2019-01-09-22-california-riverside,55.2,16,7.1,2,118.6,80.8,21,0.609,55,0.527,29,0.509,28,0.607,17,10,200,120.0,25.8,8,16,84,,8.6,6,0.291,16,0.563,9,50.9,29,0.615,11.8,9,39,0.513,20,0.412,7,"January 9, 2019",77.8,21,2.6,1,120.0,74.2,23,0.586,58,0.466,27,0.276,16,0.938,15,11,200,118.6,19.2,5,23,83,,8.6,6,0.517,30,0.467,14,49.1,28,0.633,13.3,10,28,0.464,13,0.353,6,"UC Riverside Student Recreation Center, Riverside, California",CALIFORNIA-RIVERSIDE,UC-Riverside,70.0,Away,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2019-01-12-22-cal-poly,62.1,18,20.0,7,93.7,75.6,34,0.55,60,0.483,29,0.433,26,0.462,12,10,225,98.7,16.7,6,14,78,,6.3,5,0.333,20,0.4,8,49.4,40,0.539,12.3,10,40,0.525,21,0.444,8,"January 12, 2019",36.0,9,20.0,8,98.7,83.3,30,0.432,73,0.342,25,0.219,16,0.688,11,11,225,93.7,24.4,11,19,74,,6.3,5,0.521,38,0.342,13,50.6,41,0.459,13.0,12,35,0.343,12,0.267,4,"Robert A. Mott Gymnasium, San Luis Obispo, California",CAL-POLY,Cal Poly,70.2,Away,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2019-01-17-22-cal-state-northridge,64.3,18,0.0,0,112.9,71.9,23,0.543,58,0.483,28,0.534,31,0.677,21,5,200,120.0,31.3,10,17,84,,8.6,6,0.362,21,0.333,7,51.6,33,0.578,8.9,7,37,0.568,21,0.688,11,"January 17, 2019",48.3,14,8.1,3,120.0,68.8,22,0.548,63,0.46,29,0.175,11,0.909,10,11,200,112.9,28.1,9,24,79,,4.3,3,0.397,25,0.44,11,48.4,31,0.579,14.0,11,38,0.474,18,0.421,8,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,70.0,Away,HAWAII,Hawaii,Cal State Northridge,big-west
2019-01-19-18-cal-state-northridge,62.5,15,5.0,2,103.0,78.6,22,0.44,67,0.358,24,0.328,22,0.682,15,5,200,112.1,53.7,22,17,74,,6.1,4,0.373,25,0.44,11,63.8,44,0.478,11.5,10,42,0.31,13,0.75,15,"January 19, 2019",53.6,15,14.3,6,112.1,46.3,19,0.542,60,0.467,28,0.183,11,0.273,3,12,200,103.0,21.4,6,20,68,,9.1,6,0.333,20,0.45,9,36.2,25,0.521,11.0,8,40,0.475,19,0.4,8,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,66.3,Away,CALIFORNIA-IRVINE,UC-Irvine,Cal State Northridge,big-west
2019-01-23-22-cal-state-northridge,60.7,17,6.8,3,121.1,66.7,18,0.552,58,0.483,28,0.138,8,0.875,7,12,200,100.0,22.2,6,15,71,,8.5,6,0.276,16,0.5,8,44.4,24,0.574,19.6,15,42,0.476,20,0.4,8,"January 23, 2019",57.6,19,9.5,4,100.0,77.8,21,0.569,65,0.508,33,0.215,14,0.857,12,12,200,121.1,33.3,9,14,86,,14.1,10,0.323,21,0.381,8,55.6,30,0.6,11.2,9,44,0.568,25,0.429,9,"The Matadome, Northridge, California",LONG-BEACH-STATE,Long Beach State,71.2,Home,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2019-01-30-22-cal-state-fullerton,38.7,12,6.5,3,105.4,60.6,20,0.465,71,0.437,31,0.183,13,0.385,5,13,200,95.9,31.7,13,21,71,,6.8,5,0.239,17,0.235,4,44.6,33,0.46,10.5,9,54,0.5,27,0.409,9,"January 30, 2019",46.4,13,13.0,7,95.9,68.3,28,0.484,63,0.444,28,0.365,23,0.739,17,12,200,105.4,39.4,13,17,78,,2.7,2,0.27,17,0.294,5,55.4,41,0.528,15.1,13,46,0.5,23,0.429,9,"Titan Gym, Fullerton, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,73.6,Home,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Northridge,big-west
2019-02-02-22-cal-state-northridge,33.3,8,8.7,4,125.8,72.7,24,0.451,61,0.393,24,0.361,22,0.455,10,15,200,98.5,35.9,14,19,65,,3.0,2,0.344,21,0.333,7,52.8,38,0.455,9.0,7,40,0.425,17,0.25,5,"February 2, 2019",46.4,13,12.5,5,98.5,64.1,25,0.508,62,0.452,28,0.371,23,0.87,20,13,200,125.8,27.3,9,19,83,,4.5,3,0.258,16,0.438,7,47.2,34,0.569,4.0,3,46,0.457,21,0.435,10,"The Matadome, Northridge, California",CAL-POLY,Cal Poly,65.7,Home,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2019-02-06-22-california-santa-barbara,51.9,14,0.0,0,107.7,60.7,17,0.444,62,0.435,27,0.258,16,0.563,9,14,200,98.5,28.6,10,21,64,,9.2,6,0.339,21,0.048,1,42.9,27,0.46,10.4,8,41,0.634,26,0.417,10,"February 6, 2019",50.0,11,9.8,4,98.5,71.4,25,0.521,48,0.458,22,0.542,26,0.769,20,5,200,107.7,39.3,11,15,70,,3.1,2,0.333,16,0.375,6,57.1,36,0.58,19.1,14,32,0.5,16,0.773,17,"The Thunderdome, Santa Barbara, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,65.5,Home,CALIFORNIA-SANTA-BARBARA,UCSB,Cal State Northridge,big-west
2019-02-13-22-california-davis,52.4,11,22.6,7,115.2,81.5,22,0.462,53,0.396,21,0.302,16,0.625,10,15,200,89.4,9.7,3,13,59,,9.1,6,0.34,18,0.389,7,43.1,25,0.487,14.3,10,35,0.4,14,0.4,10,"February 13, 2019",74.1,20,8.6,3,89.4,90.3,28,0.589,56,0.482,27,0.196,11,0.909,10,14,200,115.2,18.5,5,14,76,,12.1,8,0.446,25,0.48,12,56.9,33,0.621,12.9,9,31,0.484,15,0.391,9,"The Pavilion, Davis, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,66.4,Home,CALIFORNIA-DAVIS,UC-Davis,Cal State Northridge,big-west
2019-02-16-22-cal-state-northridge,51.7,15,8.5,4,93.4,65.2,30,0.574,54,0.537,29,0.481,26,0.615,16,13,200,102.6,21.9,7,21,78,,9.2,7,0.241,13,0.308,4,47.4,37,0.588,18.6,15,41,0.61,25,0.48,12,"February 16, 2019",48.0,12,7.3,3,102.6,78.1,25,0.413,69,0.362,25,0.333,23,0.609,14,16,200,93.4,34.8,16,21,71,,9.2,7,0.319,22,0.318,7,52.6,41,0.444,15.0,14,47,0.383,18,0.385,10,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,76.1,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Northridge,big-west
2019-02-20-22-long-beach-state,41.4,12,9.4,5,103.9,56.9,29,0.56,58,0.5,29,0.293,17,0.765,13,17,200,101.3,25.8,8,19,78,,7.8,6,0.328,19,0.368,7,45.1,37,0.59,21.6,18,39,0.564,22,0.37,10,"February 20, 2019",37.9,11,5.1,2,101.3,74.2,23,0.414,81,0.358,29,0.21,17,0.765,13,18,200,103.9,43.1,22,12,80,,9.1,7,0.346,28,0.321,9,54.9,45,0.449,11.1,11,53,0.377,20,0.357,10,"The Walter Pyramid, Long Beach, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,77.1,Home,LONG-BEACH-STATE,Long Beach State,Cal State Northridge,big-west
2019-02-23-22-cal-state-northridge,52.2,12,5.3,2,102.5,71.0,22,0.451,61,0.377,23,0.393,24,0.875,21,16,225,96.2,22.9,8,23,76,,7.6,6,0.393,24,0.375,9,45.5,30,0.525,17.3,15,37,0.378,14,0.385,10,"February 23, 2019",46.4,13,18.9,7,96.2,77.1,27,0.541,61,0.459,28,0.426,26,0.577,15,17,225,102.5,29.0,9,22,81,,6.3,5,0.377,23,0.435,10,54.5,36,0.552,17.2,15,38,0.474,18,0.393,11,"The Matadome, Northridge, California",CALIFORNIA-DAVIS,UC-Davis,70.6,Home,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2019-02-27-22-cal-state-northridge,48.1,13,0.0,0,104.5,82.4,28,0.526,57,0.474,27,0.14,8,1.0,8,20,200,101.5,22.2,6,10,68,,7.5,5,0.281,16,0.375,6,55.7,34,0.559,16.5,12,41,0.512,21,0.31,9,"February 27, 2019",57.1,16,19.5,8,101.5,77.8,21,0.525,59,0.475,28,0.271,16,0.5,8,17,200,104.5,17.6,6,6,70,,11.9,8,0.305,18,0.333,6,44.3,27,0.526,8.3,6,41,0.537,22,0.414,12,"The Matadome, Northridge, California",CALIFORNIA-RIVERSIDE,UC-Riverside,66.7,Home,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2019-03-03-01-hawaii,31.3,10,6.1,2,98.6,75.8,25,0.563,63,0.508,32,0.286,18,0.722,13,17,200,113.5,25.0,8,20,84,,10.8,8,0.254,16,0.438,7,50.8,33,0.587,12.4,10,47,0.532,25,0.433,13,"March 3, 2019",51.9,14,2.1,1,113.5,75.0,24,0.534,58,0.466,27,0.345,20,0.55,11,12,200,98.6,24.2,8,16,73,,8.1,6,0.431,25,0.32,8,49.2,32,0.541,17.3,14,33,0.576,19,0.571,16,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,73.5,Away,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Northridge,big-west
2019-03-07-22-cal-state-northridge,37.0,10,6.1,2,105.7,88.9,24,0.477,64,0.422,27,0.328,21,0.714,15,9,200,108.6,35.9,14,15,76,,7.1,5,0.297,19,0.368,7,57.6,38,0.514,12.0,10,45,0.444,20,0.69,20,"March 7, 2019",42.3,11,6.7,3,108.6,64.1,25,0.575,53,0.491,26,0.302,16,0.813,13,18,200,105.7,11.1,3,16,74,,7.1,5,0.377,20,0.45,9,42.4,28,0.611,16.7,12,33,0.515,17,0.419,13,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,69.8,Away,CALIFORNIA-SANTA-BARBARA,UCSB,Cal State Northridge,big-west
2019-03-09-22-california-irvine,40.7,11,6.4,3,116.2,74.4,29,0.428,69,0.391,27,0.348,24,0.625,15,19,200,100.0,22.2,10,18,74,,4.1,3,0.174,12,0.417,5,46.4,39,0.46,3.6,3,57,0.386,22,0.406,13,"March 9, 2019",47.1,16,14.0,8,100.0,77.8,35,0.521,73,0.466,34,0.205,15,0.667,10,5,200,116.2,25.6,10,23,86,,1.4,1,0.356,26,0.308,8,53.6,45,0.537,5.9,5,47,0.553,26,0.844,27,"Bren Events Center, Irvine, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,74.3,Home,CALIFORNIA-IRVINE,UC-Irvine,Cal State Northridge,big-west
2019-03-14-15-california-santa-barbara,40.0,10,19.0,8,102.9,79.4,27,0.475,59,0.424,25,0.254,15,0.8,12,20,200,98.6,19.4,7,19,68,,10.1,7,0.271,16,0.375,6,48.6,34,0.514,13.2,10,43,0.442,19,0.394,13,"March 14, 2019",34.8,8,9.3,4,98.6,80.6,29,0.473,56,0.411,23,0.393,22,0.818,18,9,200,102.9,20.6,7,13,71,,5.8,4,0.25,14,0.5,7,51.4,36,0.534,13.2,10,42,0.381,16,0.71,22,"Honda Center, Anaheim, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,69.3,Home,CALIFORNIA-SANTA-BARBARA,UCSB,Cal State Northridge,big-west
2019-03-19-21-utah-valley,65.6,21,8.3,3,113.6,54.5,18,0.455,78,0.41,32,0.256,20,0.65,13,21,200,103.7,30.4,14,25,84,,19.8,16,0.359,28,0.25,7,40.5,32,0.48,7.5,7,50,0.5,25,0.382,13,"March 19, 2019",55.6,15,6.0,3,103.7,69.6,32,0.525,60,0.45,27,0.617,37,0.784,29,9,200,113.6,45.5,15,20,92,,3.7,3,0.4,24,0.375,9,59.5,47,0.593,19.9,19,36,0.5,18,0.735,25,"UCCU Center, Orem, Utah",CAL-STATE-NORTHRIDGE,Cal State Northridge,81.0,Home,UTAH-VALLEY,Utah Valley,Cal State Northridge,big-west
