,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-12-19-bryant,73.3,22,3.3,1,102.8,75.9,22,0.76,48,0.625,30,0.521,25,0.72,18,7,200,126.4,13.6,3,20,91,,8.3,6,0.417,20,0.65,13,49.0,25,0.76,19.2,14,28,0.607,17,0.364,4,"December 12, 2018",76.0,19,3.6,1,126.4,86.4,19,0.483,59,0.424,25,0.356,21,0.81,17,7,200,102.8,24.1,7,23,74,,2.8,2,0.492,29,0.241,7,51.0,26,0.536,15.0,12,30,0.6,18,0.222,2,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,72.4,Away,HARTFORD,Hartford,Hartford,america-east
2018-12-16-16-hartford,69.0,20,6.9,2,135.9,68.2,15,0.644,59,0.492,29,0.169,10,0.6,6,7,200,128.1,35.7,10,18,82,,6.3,4,0.644,38,0.474,18,50.0,25,0.643,15.9,12,21,0.524,11,0.364,4,"December 16, 2018",59.3,16,9.5,2,128.1,64.3,18,0.633,49,0.551,27,0.592,29,0.862,25,7,200,135.9,31.8,7,14,87,,12.5,8,0.408,20,0.4,8,50.0,25,0.693,10.2,7,29,0.655,19,0.417,5,"Chase Family Arena, Hartford, Connecticut",OAKLAND,Oakland,64.3,Home,HARTFORD,Hartford,Hartford,america-east
2018-12-22-14-wagner,40.9,9,0.0,0,105.5,68.0,17,0.529,51,0.431,22,0.333,17,0.824,14,8,200,93.2,26.1,6,27,68,,9.6,7,0.549,28,0.357,10,47.9,23,0.576,26.4,21,23,0.522,12,0.385,5,"December 22, 2018",57.9,11,26.1,6,93.2,73.9,17,0.469,48,0.396,19,0.75,36,0.889,32,5,200,105.5,32.0,8,18,77,,11.0,8,0.521,25,0.28,7,52.1,25,0.591,19.0,15,23,0.522,12,0.5,5,"Spiro Sports Center, Staten Island, New York",HARTFORD,Hartford,73.1,Home,WAGNER,Wagner,Hartford,america-east
2018-12-29-14-hartford,40.9,9,22.2,6,100.0,75.0,21,0.491,54,0.407,22,0.074,4,0.75,3,7,200,86.2,17.2,5,14,56,,15.4,10,0.444,24,0.375,9,45.6,26,0.501,21.2,15,30,0.433,13,0.417,5,"December 29, 2018",39.1,9,23.3,7,86.2,82.8,24,0.548,52,0.442,23,0.231,12,0.667,8,8,200,100.0,25.0,7,7,65,,16.9,11,0.481,25,0.44,11,54.4,31,0.563,19.6,14,27,0.444,12,0.429,6,"Chase Family Arena, Hartford, Connecticut",MARIST,Marist,65.3,Home,HARTFORD,Hartford,Hartford,america-east
2018-12-31-13-boston-college,40.0,10,2.8,1,101.3,62.5,20,0.483,58,0.431,25,0.5,29,0.793,23,8,225,102.6,21.9,7,16,79,,16.9,13,0.397,23,0.261,6,42.2,27,0.55,14.5,12,35,0.543,19,0.467,7,"December 31, 2018",33.3,9,17.1,6,102.6,78.1,25,0.525,59,0.458,27,0.373,22,0.727,16,3,225,101.3,37.5,12,24,78,,6.5,5,0.39,23,0.348,8,57.8,37,0.562,21.7,19,36,0.528,19,0.75,9,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",BOSTON-COLLEGE,Boston College,68.1,Away,HARTFORD,Hartford,Hartford,america-east
2019-01-09-19-hartford,39.1,9,8.3,2,100.0,72.7,24,0.464,56,0.411,23,0.339,19,0.632,12,8,225,97.0,24.2,8,15,64,,9.1,6,0.321,18,0.333,6,48.5,32,0.492,14.6,11,38,0.447,17,0.529,9,"January 9, 2019",52.2,12,7.9,3,97.0,75.8,25,0.509,55,0.418,23,0.255,14,0.714,10,8,225,100.0,27.3,9,18,66,,7.6,5,0.564,31,0.323,10,51.5,34,0.535,15.2,11,24,0.542,13,0.5,8,"Chase Family Arena, Hartford, Connecticut",MARYLAND-BALTIMORE-COUNTY,UMBC,58.5,Home,HARTFORD,Hartford,Hartford,america-east
2019-01-12-19-vermont,50.0,10,3.0,1,122.7,65.2,15,0.453,53,0.377,20,0.396,21,0.667,14,9,200,93.9,16.7,5,21,62,,10.6,7,0.321,17,0.471,8,37.7,20,0.492,12.6,9,36,0.333,12,0.471,8,"January 12, 2019",46.4,13,16.7,6,93.9,83.3,25,0.64,50,0.56,28,0.44,22,0.773,17,4,200,122.7,34.8,8,20,81,,7.6,5,0.34,17,0.471,8,62.3,33,0.67,17.9,13,33,0.606,20,0.765,13,"Roy L. Patrick Gymnasium, Burlington, Vermont",HARTFORD,Hartford,66.2,Home,VERMONT,Vermont,Hartford,america-east
2019-01-16-19-maine,47.8,11,0.0,0,107.0,61.3,19,0.549,51,0.451,23,0.549,28,0.75,21,9,200,108.5,19.4,6,15,77,,12.7,9,0.588,30,0.333,10,40.3,25,0.599,15.9,12,21,0.619,13,0.5,9,"January 16, 2019",60.7,17,23.8,5,108.5,80.6,25,0.541,61,0.459,28,0.262,16,0.625,10,16,200,107.0,38.7,12,20,76,,9.9,7,0.377,23,0.435,10,59.7,37,0.554,18.1,15,38,0.474,18,0.158,3,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,71.0,Away,HARTFORD,Hartford,Hartford,america-east
2019-01-19-14-hartford,64.0,16,7.5,3,107.4,68.8,22,0.6,50,0.5,25,0.38,19,0.842,16,9,200,111.8,20.8,5,14,76,,5.9,4,0.46,23,0.435,10,48.2,27,0.644,18.2,13,27,0.556,15,0.55,11,"January 19, 2019",51.7,15,18.5,5,111.8,79.2,19,0.524,63,0.46,29,0.19,12,0.583,7,10,200,107.4,31.3,10,18,73,,11.8,8,0.365,23,0.348,8,51.8,29,0.531,13.9,11,40,0.525,21,0.474,9,"Chase Family Arena, Hartford, Connecticut",HARTFORD,Hartford,68.4,Away,MASSACHUSETTS-LOWELL,UMass-Lowell,Hartford,america-east
2019-01-23-19-hartford,46.7,7,12.5,4,112.1,77.4,24,0.273,66,0.227,15,0.136,9,0.333,3,15,200,59.1,22.0,11,13,39,,4.5,3,0.439,29,0.207,6,43.2,35,0.277,7.9,6,37,0.243,9,0.167,3,"January 23, 2019",42.9,12,5.4,2,59.1,78.0,39,0.548,62,0.452,28,0.129,8,0.75,6,10,200,112.1,22.6,7,19,74,,4.5,3,0.484,30,0.4,12,56.8,46,0.562,9.7,7,32,0.5,16,0.5,10,"Chase Family Arena, Hartford, Connecticut",NEW-HAMPSHIRE,New Hampshire,65.5,Home,HARTFORD,Hartford,Hartford,america-east
2019-01-26-15-albany-ny,66.7,16,14.8,4,112.0,69.2,18,0.578,51,0.471,24,0.51,26,0.692,18,11,200,102.7,21.4,6,22,77,,12.0,9,0.451,23,0.478,11,44.4,24,0.608,20.4,16,28,0.464,13,0.476,10,"January 26, 2019",64.0,16,10.7,3,102.7,78.6,22,0.577,52,0.481,25,0.635,33,0.727,24,15,200,112.0,30.8,8,22,84,,13.3,10,0.481,25,0.4,10,55.6,30,0.621,19.4,16,27,0.556,15,0.286,6,"SEFCU Arena, Albany, New York",HARTFORD,Hartford,74.5,Home,ALBANY-NY,Albany (NY),Hartford,america-east
2019-01-30-19-hartford,40.9,9,11.1,3,130.3,78.6,22,0.445,55,0.4,22,0.273,15,0.733,11,16,200,90.9,18.2,6,9,60,,7.6,5,0.545,30,0.167,5,45.9,28,0.483,15.2,11,25,0.68,17,0.273,6,"January 30, 2019",75.0,24,0.0,0,90.9,81.8,27,0.703,59,0.542,32,0.102,6,0.5,3,11,200,130.3,21.4,6,16,86,,4.5,3,0.542,32,0.594,19,54.1,33,0.695,12.7,9,27,0.481,13,0.5,11,"Chase Family Arena, Hartford, Connecticut",BINGHAMTON,Binghamton,66.0,Home,HARTFORD,Hartford,Hartford,america-east
2019-02-02-19-stony-brook,56.0,14,0.0,0,113.2,63.4,26,0.421,70,0.357,25,0.329,23,0.783,18,12,200,101.3,22.7,10,17,77,,9.2,7,0.486,34,0.265,9,42.4,36,0.476,8.0,7,36,0.444,16,0.478,11,"February 2, 2019",44.8,13,11.1,4,101.3,77.3,34,0.507,67,0.433,29,0.373,25,0.72,18,5,200,113.2,36.6,15,21,86,,3.9,3,0.403,27,0.37,10,57.6,49,0.545,11.4,10,40,0.475,19,0.783,18,"Island Federal Credit Union, Stony Brook, New York",HARTFORD,Hartford,75.9,Home,STONY-BROOK,Stony Brook,Hartford,america-east
2019-02-06-19-maryland-baltimore-county,78.9,15,6.5,2,87.1,93.8,30,0.49,49,0.388,19,0.571,28,0.786,22,12,200,100.0,12.1,4,13,70,,7.1,5,0.633,31,0.323,10,52.3,34,0.562,16.4,12,18,0.5,9,0.5,12,"February 6, 2019",42.9,9,22.2,4,100.0,87.9,29,0.472,53,0.396,21,0.302,16,0.688,11,10,200,87.1,6.3,2,21,61,,10.0,7,0.415,22,0.364,8,47.7,31,0.503,15.5,11,31,0.419,13,0.583,14,"UMBC Event Center, Baltimore, Maryland",MARYLAND-BALTIMORE-COUNTY,UMBC,70.0,Away,HARTFORD,Hartford,Hartford,america-east
2019-02-13-19-hartford,75.9,22,6.9,2,126.6,77.8,21,0.598,56,0.518,29,0.214,12,0.5,6,21,200,114.1,24.0,6,20,73,,7.8,5,0.339,19,0.474,9,51.9,27,0.592,15.2,11,37,0.541,20,0.192,5,"February 13, 2019",63.3,19,5.4,2,114.1,76.0,19,0.683,52,0.577,30,0.327,17,0.588,10,12,200,126.6,22.2,6,12,81,,10.9,7,0.442,23,0.478,11,48.1,25,0.674,11.9,8,29,0.655,19,0.52,13,"Chase Family Arena, Hartford, Connecticut",MAINE,Maine,64.4,Home,HARTFORD,Hartford,Hartford,america-east
2019-02-16-17-hartford,46.2,12,9.7,3,111.9,90.9,20,0.557,53,0.491,26,0.396,21,0.857,18,5,200,114.9,22.2,6,12,77,,7.5,5,0.34,18,0.389,7,53.1,26,0.611,12.6,9,35,0.543,19,0.808,21,"February 16, 2019",53.6,15,8.6,3,114.9,77.8,21,0.642,53,0.528,28,0.132,7,1.0,7,13,200,111.9,9.1,2,20,75,,4.5,3,0.415,22,0.545,12,46.9,23,0.666,20.0,14,31,0.516,16,0.5,13,"Chase Family Arena, Hartford, Connecticut",HARTFORD,Hartford,67.2,Away,VERMONT,Vermont,Hartford,america-east
2019-02-21-19-new-hampshire,40.7,11,9.1,3,76.9,71.4,30,0.582,55,0.491,27,0.218,12,0.5,6,13,200,107.7,13.3,4,16,70,,9.2,6,0.382,21,0.476,10,47.2,34,0.577,11.7,8,34,0.5,17,0.519,14,"February 21, 2019",58.8,10,2.9,1,107.7,86.7,26,0.345,58,0.293,17,0.241,14,0.714,10,23,200,76.9,28.6,12,10,50,,4.6,3,0.431,25,0.24,6,52.8,38,0.387,15.8,12,33,0.333,11,0.115,3,"Lundholm Gymnasium, Durham, New Hampshire",NEW-HAMPSHIRE,New Hampshire,64.7,Away,HARTFORD,Hartford,Hartford,america-east
2019-02-23-17-massachusetts-lowell,56.5,13,11.1,4,112.3,73.9,17,0.509,53,0.434,23,0.453,24,0.875,21,13,200,115.4,32.1,9,15,75,,13.8,9,0.434,23,0.348,8,51.0,26,0.582,11.2,8,30,0.5,15,0.536,15,"February 23, 2019",44.4,12,13.3,4,115.4,67.9,19,0.585,53,0.509,27,0.245,13,0.846,11,15,200,112.3,26.1,6,18,73,,7.7,5,0.321,17,0.471,8,49.0,25,0.617,18.1,13,36,0.528,19,0.483,14,"Tsongas Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,64.8,Away,HARTFORD,Hartford,Hartford,america-east
2019-02-27-19-binghamton,51.4,19,11.5,3,113.4,78.8,26,0.694,62,0.597,37,0.274,17,0.588,10,13,200,143.3,32.1,9,10,96,,9.0,6,0.419,26,0.462,12,57.4,35,0.685,7.9,6,36,0.694,25,0.552,16,"February 27, 2019",27.6,8,2.8,1,143.3,67.9,19,0.587,63,0.46,29,0.032,2,1.0,2,21,200,113.4,21.2,7,17,76,,3.0,2,0.587,37,0.432,16,42.6,26,0.594,13.5,10,26,0.5,13,0.276,8,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,67.0,Away,HARTFORD,Hartford,Hartford,america-east
2019-03-02-17-hartford,43.8,14,2.6,1,110.8,69.0,20,0.57,64,0.5,32,0.125,8,0.875,7,19,225,108.1,32.0,8,19,80,,9.5,7,0.391,25,0.36,9,51.9,28,0.59,18.2,15,39,0.59,23,0.367,11,"March 2, 2019",60.0,18,5.1,2,108.1,68.0,17,0.61,59,0.508,30,0.237,14,0.714,10,13,225,110.8,31.0,9,12,82,,8.1,6,0.339,20,0.6,12,48.1,26,0.625,20.7,17,39,0.462,18,0.567,17,"Chase Family Arena, Hartford, Connecticut",ALBANY-NY,Albany (NY),66.0,Home,HARTFORD,Hartford,Hartford,america-east
2019-03-05-19-hartford,28.6,8,13.8,4,100.0,84.6,22,0.545,56,0.5,28,0.179,10,0.7,7,7,200,107.9,35.7,10,9,68,,9.5,6,0.304,17,0.294,5,59.3,32,0.56,15.4,11,39,0.59,23,0.774,24,"March 5, 2019",55.6,15,15.4,6,107.9,64.3,18,0.545,55,0.491,27,0.073,4,0.75,3,14,200,100.0,15.4,4,12,63,,9.5,6,0.473,26,0.231,6,40.7,22,0.554,17.5,12,29,0.724,21,0.548,17,"Chase Family Arena, Hartford, Connecticut",HARTFORD,Hartford,63.3,Away,STONY-BROOK,Stony Brook,Hartford,america-east
2019-03-09-17-hartford,46.2,12,7.1,2,123.8,62.5,20,0.557,53,0.491,26,0.283,15,0.733,11,17,200,111.1,28.6,8,16,70,,6.3,4,0.302,16,0.438,7,46.7,28,0.582,14.4,10,37,0.514,19,0.469,15,"March 9, 2019",51.9,14,8.1,3,111.1,71.4,20,0.58,56,0.482,27,0.393,22,0.591,13,14,200,123.8,37.5,12,14,78,,6.3,4,0.5,28,0.393,11,53.3,32,0.587,13.2,10,28,0.571,16,0.562,18,"Chase Family Arena, Hartford, Connecticut",MASSACHUSETTS-LOWELL,UMass-Lowell,63.3,Home,HARTFORD,Hartford,Hartford,america-east
2019-03-12-19-maryland-baltimore-county,56.0,14,4.3,2,109.8,60.5,23,0.492,60,0.417,25,0.55,33,0.788,26,15,250,103.7,15.4,6,24,85,,12.2,10,0.483,29,0.31,9,37.7,29,0.562,13.9,12,31,0.516,16,0.545,18,"March 12, 2019",54.8,17,9.7,3,103.7,84.6,33,0.493,69,0.449,31,0.449,31,0.71,22,12,250,109.8,39.5,15,24,90,,11.0,9,0.333,23,0.261,6,62.3,48,0.537,14.5,14,46,0.543,25,0.636,21,"UMBC Event Center, Baltimore, Maryland",HARTFORD,Hartford,65.8,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Hartford,america-east
