,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-16-14-providence,20.8,5,8.3,3,131.8,46.7,14,0.466,58,0.414,24,0.259,15,0.6,9,6,200,95.5,31.4,11,19,63,,12.1,8,0.259,15,0.4,6,38.5,25,0.484,16.8,13,43,0.419,18,0.455,5,"December 16, 2018",86.7,26,18.6,8,95.5,68.6,24,0.602,59,0.508,30,0.39,23,0.696,16,3,200,131.8,53.3,16,15,87,,15.2,10,0.39,23,0.478,11,61.5,40,0.622,13.7,11,36,0.528,19,0.727,8,"Dunkin' Donuts Center, Providence, Rhode Island",CENTRAL-CONNECTICUT-STATE,Central Connecticut,66.0,Home,PROVIDENCE,Providence,Providence,big-east
2018-12-18-19-providence,33.3,5,5.1,2,100.0,68.8,22,0.36,50,0.3,15,0.26,13,0.538,7,9,200,58.9,14.7,5,27,43,,8.2,6,0.5,25,0.24,6,40.9,27,0.383,28.3,22,25,0.36,9,0.25,3,"December 18, 2018",50.0,12,16.0,4,58.9,85.3,29,0.474,57,0.421,24,0.421,24,0.792,19,3,200,100.0,31.3,10,17,73,,12.3,9,0.316,18,0.333,6,59.1,39,0.534,17.2,14,39,0.462,18,0.75,9,"Dunkin' Donuts Center, Providence, Rhode Island",ALBANY-NY,Albany (NY),72.8,Home,PROVIDENCE,Providence,Providence,big-east
2018-12-21-21-texas,57.7,15,5.4,2,87.8,82.1,32,0.5,57,0.456,26,0.386,22,0.636,14,3,200,95.9,18.5,5,23,71,,8.1,6,0.228,13,0.385,5,56.1,37,0.526,14.2,11,44,0.477,21,0.769,10,"December 21, 2018",34.8,8,6.8,3,95.9,81.5,22,0.426,61,0.377,23,0.377,23,0.565,13,4,200,87.8,17.9,7,20,65,,9.5,7,0.393,24,0.25,6,43.9,29,0.452,11.2,9,37,0.459,17,0.636,7,"Frank Erwin Center, Austin, Texas",TEXAS,Texas,73.7,Away,PROVIDENCE,Providence,Providence,big-east
2018-12-31-16-providence,56.0,14,7.9,3,98.6,73.7,28,0.563,56,0.446,25,0.339,19,0.842,16,4,200,114.5,23.3,7,18,79,,5.8,4,0.518,29,0.448,13,51.5,35,0.607,14.6,11,27,0.444,12,0.714,10,"December 31, 2018",50.0,12,22.2,6,114.5,76.7,23,0.466,59,0.407,24,0.339,20,0.65,13,4,200,98.6,26.3,10,17,68,,5.8,4,0.356,21,0.333,7,48.5,33,0.496,12.9,10,38,0.447,17,0.714,10,"Dunkin' Donuts Center, Providence, Rhode Island",PROVIDENCE,Providence,68.8,Away,CREIGHTON,Creighton,Providence,big-east
2019-01-05-14-providence,34.8,8,6.1,2,89.4,64.3,27,0.52,51,0.451,23,0.294,15,0.8,12,4,200,98.5,21.4,6,25,65,,12.1,8,0.431,22,0.318,7,47.1,33,0.559,18.4,13,29,0.552,16,0.733,11,"January 5, 2019",55.0,11,10.3,3,98.5,78.6,22,0.397,58,0.345,20,0.431,25,0.52,13,5,200,89.4,35.7,15,16,59,,9.1,6,0.431,25,0.24,6,52.9,37,0.422,14.8,12,33,0.424,14,0.667,10,"Dunkin' Donuts Center, Providence, Rhode Island",PROVIDENCE,Providence,66.0,Away,VILLANOVA,Villanova,Providence,big-east
2019-01-12-12-georgetown,78.8,26,8.7,4,105.5,69.0,29,0.474,78,0.423,33,0.269,21,0.762,16,6,250,98.9,25.6,11,22,90,,11.0,10,0.308,24,0.333,8,47.1,40,0.512,13.0,13,54,0.463,25,0.625,10,"January 12, 2019",61.8,21,14.8,8,98.9,74.4,32,0.513,75,0.453,34,0.373,28,0.679,19,5,250,105.5,31.0,13,21,96,,5.5,5,0.387,29,0.31,9,52.9,45,0.544,16.3,17,46,0.543,25,0.706,12,"Capital One Arena, Washington, District of Columbia",PROVIDENCE,Providence,72.9,Home,GEORGETOWN,Georgetown,Providence,big-east
2019-01-15-18-providence,43.5,10,5.3,2,97.3,76.9,30,0.464,55,0.418,23,0.218,12,1.0,12,6,200,85.1,23.3,7,22,63,,9.5,7,0.291,16,0.313,5,53.6,37,0.519,25.8,21,39,0.462,18,0.667,12,"January 15, 2019",58.3,14,12.8,5,85.1,76.7,23,0.474,58,0.414,24,0.448,26,0.654,17,6,200,97.3,23.1,9,12,72,,12.2,9,0.345,20,0.35,7,46.4,32,0.512,13.7,11,38,0.447,17,0.647,11,"Dunkin' Donuts Center, Providence, Rhode Island",SETON-HALL,Seton Hall,73.5,Home,PROVIDENCE,Providence,Providence,big-east
2019-01-20-12-marquette,73.1,19,6.3,2,112.9,89.7,26,0.444,63,0.413,26,0.365,23,0.522,12,7,200,97.1,31.6,12,24,68,,8.6,6,0.302,19,0.211,4,56.7,38,0.46,12.0,10,44,0.5,22,0.611,11,"January 20, 2019",69.6,16,13.6,6,97.1,68.4,26,0.519,54,0.426,23,0.463,25,0.92,23,3,200,112.9,10.3,3,18,79,15,7.1,5,0.407,22,0.455,10,43.3,29,0.6,8.5,6,32,0.406,13,0.842,16,"Fiserv Forum, Milwaukee, Wisconsin",PROVIDENCE,Providence,70.4,Home,MARQUETTE,Marquette,Providence,big-east
2019-01-23-18-xavier,64.0,16,14.3,5,96.9,66.7,14,0.459,61,0.41,25,0.164,10,0.8,8,7,200,100.0,37.1,13,12,64,,17.2,11,0.361,22,0.273,6,48.2,27,0.487,13.3,10,39,0.487,19,0.632,12,"January 23, 2019",56.0,14,7.7,3,100.0,62.9,22,0.538,52,0.481,25,0.115,6,1.0,6,9,200,96.9,33.3,7,14,62,,7.8,5,0.327,17,0.353,6,51.8,29,0.565,24.8,18,35,0.543,19,0.55,11,"Cintas Center, Cincinnati, Ohio",XAVIER,Xavier,64.3,Away,PROVIDENCE,Providence,Providence,big-east
2019-01-27-12-providence,56.5,13,11.1,4,98.6,62.9,22,0.472,54,0.426,23,0.37,20,0.8,16,8,200,94.4,30.0,9,21,67,,9.9,7,0.352,19,0.263,5,47.7,31,0.528,21.3,17,35,0.514,18,0.579,11,"January 27, 2019",63.6,14,8.6,3,94.4,70.0,21,0.421,57,0.386,22,0.456,26,0.846,22,7,200,98.6,37.1,13,19,70,,16.9,12,0.368,21,0.19,4,52.3,34,0.505,18.0,15,36,0.5,18,0.65,13,"Dunkin' Donuts Center, Providence, Rhode Island",DEPAUL,DePaul,71.4,Home,PROVIDENCE,Providence,Providence,big-east
2019-01-30-19-seton-hall,57.1,12,2.6,1,92.9,73.3,22,0.445,55,0.382,21,0.309,17,0.824,14,8,200,90.0,17.1,6,18,63,,14.3,10,0.4,22,0.318,7,43.1,28,0.499,17.2,13,33,0.424,14,0.619,13,"January 30, 2019",32.0,8,15.2,5,90.0,82.9,29,0.51,52,0.481,25,0.288,15,0.8,12,8,200,92.9,26.7,8,18,65,,10.0,7,0.269,14,0.214,3,56.9,37,0.55,24.5,19,38,0.579,22,0.619,13,"Prudential Center, Newark, New Jersey",PROVIDENCE,Providence,70.1,Home,SETON-HALL,Seton Hall,Providence,big-east
2019-02-02-14-depaul,87.5,14,9.5,4,91.8,61.3,19,0.348,56,0.286,16,0.321,18,0.889,16,9,200,75.3,25.7,9,20,55,,17.8,13,0.518,29,0.241,7,42.4,28,0.426,20.0,16,27,0.333,9,0.591,13,"February 2, 2019",47.8,11,7.4,2,75.3,74.3,26,0.439,57,0.404,23,0.316,18,0.944,17,9,200,91.8,38.7,12,14,67,,13.7,10,0.263,15,0.267,4,57.6,38,0.511,24.4,21,42,0.452,19,0.571,12,"Wintrust Arena, Chicago, Illinois",PROVIDENCE,Providence,73.1,Home,DEPAUL,DePaul,Providence,big-east
2019-02-06-19-providence,57.7,15,8.9,4,91.8,70.5,31,0.5,59,0.441,26,0.39,23,0.739,17,8,200,104.1,41.9,13,20,76,,9.6,7,0.305,18,0.389,7,58.7,44,0.543,18.8,16,41,0.463,19,0.652,15,"February 6, 2019",36.0,9,12.2,5,104.1,58.1,18,0.403,67,0.373,25,0.284,19,0.684,13,10,200,91.8,29.5,13,21,67,,12.3,9,0.328,22,0.182,4,41.3,31,0.441,12.7,11,45,0.467,21,0.565,13,"Dunkin' Donuts Center, Providence, Rhode Island",PROVIDENCE,Providence,73.5,Away,GEORGETOWN,Georgetown,Providence,big-east
2019-02-09-12-st-johns-ny,66.7,14,9.5,4,87.5,79.4,27,0.462,53,0.396,21,0.528,28,0.75,21,10,200,109.4,50.0,16,19,70,,6.3,4,0.321,17,0.412,7,65.2,43,0.528,17.7,14,36,0.389,14,0.583,14,"February 9, 2019",55.0,11,16.7,6,109.4,50.0,16,0.389,54,0.37,20,0.315,17,0.824,14,7,200,87.5,20.6,7,20,56,,12.5,8,0.222,12,0.167,2,34.8,23,0.451,12.8,9,42,0.429,18,0.708,17,"Madison Square Garden (IV), New York, New York",ST-JOHNS-NY,St. John's (NY),64.2,Away,PROVIDENCE,Providence,Providence,big-east
2019-02-13-18-villanova,70.8,17,0.0,0,125.0,70.4,19,0.474,57,0.421,24,0.281,16,0.813,13,11,200,98.5,40.7,11,23,67,,8.8,6,0.368,21,0.286,6,55.6,30,0.519,17.9,14,36,0.5,18,0.56,14,"February 13, 2019",67.9,19,13.9,5,98.5,59.3,16,0.611,54,0.519,28,0.481,26,0.731,19,5,200,125.0,29.6,8,20,85,13,7.4,5,0.426,23,0.435,10,44.4,24,0.641,14.4,11,31,0.581,18,0.8,20,"Finneran Pavilion, Villanova, Pennsylvania",PROVIDENCE,Providence,68.5,Home,VILLANOVA,Villanova,Providence,big-east
2019-02-16-14-providence,62.1,18,7.9,3,88.4,80.6,29,0.673,49,0.592,29,0.306,15,0.6,9,13,200,108.7,26.3,5,15,75,,8.7,6,0.286,14,0.571,8,61.8,34,0.668,23.4,17,35,0.6,21,0.5,13,"February 16, 2019",45.0,9,11.4,4,108.7,73.7,14,0.411,56,0.357,20,0.393,22,0.682,15,12,200,88.4,19.4,7,15,61,,15.9,11,0.321,18,0.333,6,38.2,21,0.459,13.2,10,38,0.368,14,0.538,14,"Dunkin' Donuts Center, Providence, Rhode Island",PROVIDENCE,Providence,68.8,Away,XAVIER,Xavier,Providence,big-east
2019-02-20-20-providence,59.1,13,11.8,4,104.0,73.5,25,0.402,61,0.361,22,0.295,18,0.556,10,8,200,78.7,15.4,6,23,59,,13.3,10,0.279,17,0.294,5,42.5,31,0.424,14.8,12,44,0.386,17,0.704,19,"February 20, 2019",68.2,15,6.8,3,78.7,84.6,33,0.5,51,0.431,22,0.725,37,0.73,27,12,200,104.0,26.5,9,13,78,,12.0,9,0.333,17,0.412,7,57.5,42,0.569,18.2,15,34,0.441,15,0.556,15,"Dunkin' Donuts Center, Providence, Rhode Island",ST-JOHNS-NY,St. John's (NY),75.1,Home,PROVIDENCE,Providence,Providence,big-east
2019-02-23-12-providence,42.9,12,10.8,4,90.6,76.9,30,0.647,51,0.549,28,0.255,13,0.769,10,4,200,118.8,23.8,5,18,76,11,1.6,1,0.412,21,0.476,10,58.3,35,0.665,17.5,12,30,0.6,18,0.852,23,"February 23, 2019",45.5,10,13.3,4,118.8,76.2,16,0.439,57,0.386,22,0.281,16,0.5,8,13,200,90.6,23.1,9,14,58,,7.8,5,0.351,20,0.3,6,41.7,25,0.449,11.1,8,37,0.432,16,0.536,15,"Dunkin' Donuts Center, Providence, Rhode Island",PROVIDENCE,Providence,63.9,Away,MARQUETTE,Marquette,Providence,big-east
2019-02-26-19-butler,58.3,14,16.7,6,85.9,80.6,29,0.457,58,0.414,24,0.466,27,0.741,20,13,225,93.6,23.3,7,22,73,,9.0,7,0.431,25,0.2,5,54.5,36,0.515,15.7,13,33,0.576,19,0.552,16,"February 26, 2019",36.8,7,9.1,3,93.6,76.7,23,0.367,60,0.317,19,0.483,29,0.793,23,13,225,85.9,19.4,7,20,67,,9.0,7,0.4,24,0.25,6,45.5,30,0.454,14.2,12,36,0.361,13,0.536,15,"Hinkle Fieldhouse, Indianapolis, Indiana",BUTLER,Butler,69.2,Away,PROVIDENCE,Providence,Providence,big-east
2019-03-06-20-creighton,42.9,12,3.8,1,98.7,75.0,27,0.484,62,0.452,28,0.339,21,0.476,10,14,225,90.9,33.3,14,21,70,,7.8,6,0.323,20,0.2,4,52.6,41,0.486,20.2,18,42,0.571,24,0.533,16,"March 6, 2019",48.1,13,4.8,2,90.9,66.7,28,0.492,64,0.422,27,0.313,20,0.65,13,13,225,98.7,25.0,9,23,76,,16.9,13,0.594,38,0.237,9,47.4,37,0.517,15.2,13,26,0.692,18,0.567,17,"CenturyLink Center, Omaha, Nebraska",PROVIDENCE,Providence,68.2,Home,CREIGHTON,Creighton,Providence,big-east
2019-03-09-12-providence,26.9,7,5.9,2,118.6,57.7,15,0.509,58,0.448,26,0.276,16,0.688,11,15,200,100.0,13.3,4,19,70,,12.9,9,0.379,22,0.318,7,33.9,19,0.534,11.0,8,36,0.528,19,0.516,16,"March 9, 2019",66.7,18,13.9,5,100.0,86.7,26,0.613,53,0.509,27,0.415,22,0.818,18,14,200,118.6,42.3,11,16,83,,8.6,6,0.358,19,0.579,11,66.1,37,0.654,21.3,17,34,0.471,16,0.548,17,"Dunkin' Donuts Center, Providence, Rhode Island",BUTLER,Butler,69.5,Home,PROVIDENCE,Providence,Providence,big-east
2019-03-13-19-providence,65.2,15,0.0,0,121.2,83.3,20,0.5,53,0.434,23,0.132,7,0.571,4,16,200,86.4,10.0,3,19,57,,9.1,6,0.396,21,0.333,7,42.6,23,0.506,17.6,12,32,0.5,16,0.5,16,"March 13, 2019",51.7,15,15.6,5,86.4,90.0,27,0.663,52,0.558,29,0.327,17,0.647,11,14,200,121.2,16.7,4,9,80,,9.1,6,0.442,23,0.478,11,57.4,31,0.666,14.4,10,29,0.621,18,0.562,18,"Madison Square Garden (IV), New York, New York",BUTLER,Butler,65.7,Home,PROVIDENCE,Providence,Providence,big-east
2019-03-14-12-villanova,55.0,11,10.3,3,101.4,66.7,24,0.459,49,0.408,20,0.429,21,0.81,17,15,200,86.1,17.2,5,18,62,,12.5,9,0.408,20,0.25,5,44.6,29,0.526,23.6,18,29,0.517,15,0.545,18,"March 14, 2019",63.6,14,13.8,4,86.1,82.8,24,0.45,60,0.367,22,0.417,25,0.76,19,9,200,101.4,33.3,12,18,73,25,15.3,11,0.517,31,0.323,10,55.4,36,0.508,14.5,12,29,0.414,12,0.719,23,"Madison Square Garden (IV), New York, New York",PROVIDENCE,Providence,71.9,Home,VILLANOVA,Villanova,Providence,big-east
2019-03-19-21-providence,65.5,19,25.6,10,100.0,66.7,26,0.596,57,0.509,29,0.368,21,0.762,16,15,200,116.7,29.0,9,21,84,,6.9,5,0.368,21,0.476,10,50.0,35,0.627,17.4,14,36,0.528,19,0.545,18,"March 19, 2019",66.7,16,19.4,7,116.7,71.0,22,0.411,62,0.387,24,0.484,30,0.7,21,16,200,100.0,33.3,13,20,72,,15.3,11,0.371,23,0.13,3,50.0,35,0.472,10.7,9,39,0.538,21,0.529,18,"Dunkin' Donuts Center, Providence, Rhode Island",PROVIDENCE,Providence,72.1,Away,ARKANSAS,Arkansas,Providence,big-east
