,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-13-purdue,76.9,20,9.8,4,111.1,70.0,28,0.63,50,0.52,26,0.58,29,0.862,25,3,200,122.2,3.8,1,15,88,,8.3,6,0.42,21,0.524,11,43.9,29,0.69,11.3,8,29,0.517,15,0.7,7,"December 15, 2018",56.7,17,6.9,2,122.2,96.2,25,0.493,70,0.429,30,0.257,18,0.611,11,5,200,111.1,30.0,12,21,80,,6.9,5,0.414,29,0.31,9,56.1,37,0.509,8.2,7,41,0.512,21,0.545,6,"Bankers Life Fieldhouse, Indianapolis, Indiana",PURDUE,Purdue,72.2,Away,NOTRE-DAME,Notre Dame,Purdue,big-ten
2018-12-20-19-purdue,47.8,11,9.7,3,131.9,80.0,16,0.491,56,0.411,23,0.339,19,0.632,12,4,200,93.1,23.7,9,14,67,,5.6,4,0.429,24,0.375,9,43.1,25,0.515,17.9,14,32,0.438,14,0.636,7,"December 20, 2018",67.6,23,15.6,5,93.1,76.3,29,0.683,60,0.567,34,0.267,16,0.813,13,5,200,131.9,20.0,4,16,95,,12.5,9,0.483,29,0.483,14,56.9,33,0.703,13.0,10,31,0.645,20,0.583,7,"Mackey Arena, West Lafayette, Indiana",OHIO,Ohio,71.8,Home,PURDUE,Purdue,Purdue,big-ten
2018-12-29-16-purdue,50.0,12,9.1,3,107.4,70.0,21,0.447,66,0.364,24,0.061,4,0.75,3,2,200,91.2,20.5,8,18,62,,11.8,8,0.576,38,0.289,11,42.0,29,0.457,11.7,9,28,0.464,13,0.818,9,"December 29, 2018",37.5,9,17.9,5,91.2,79.5,31,0.5,55,0.436,24,0.436,24,0.75,18,5,200,107.4,30.0,9,10,73,,7.4,5,0.4,22,0.318,7,58.0,40,0.55,13.2,10,33,0.515,17,0.615,8,"Mackey Arena, West Lafayette, Indiana",BELMONT,Belmont,68.2,Home,PURDUE,Purdue,Purdue,big-ten
2019-01-03-19-purdue,62.5,15,10.5,4,130.3,64.0,16,0.54,50,0.48,24,0.38,19,0.842,16,3,200,106.1,29.2,7,15,70,25,4.5,3,0.34,17,0.353,6,46.9,23,0.593,19.3,14,33,0.545,18,0.786,11,"January 3, 2019",66.7,22,9.1,3,106.1,70.8,17,0.605,62,0.532,33,0.194,12,0.917,11,5,200,130.3,36.0,9,18,86,,6.1,4,0.387,24,0.375,9,53.1,26,0.635,9.4,7,38,0.632,24,0.643,9,"Mackey Arena, West Lafayette, Indiana",IOWA,Iowa,65.9,Home,PURDUE,Purdue,Purdue,big-ten
2019-01-08-21-michigan-state,60.0,12,6.5,2,116.7,51.7,15,0.367,64,0.313,20,0.344,22,0.545,12,6,200,89.4,40.9,18,17,59,,10.6,7,0.484,31,0.226,7,45.2,33,0.396,10.9,9,33,0.394,13,0.6,9,"January 8, 2019",76.9,20,21.2,7,89.4,59.1,26,0.526,58,0.448,26,0.328,19,0.842,16,2,200,116.7,48.3,14,22,77,6,7.6,5,0.466,27,0.333,9,54.8,40,0.574,16.4,13,31,0.548,17,0.875,14,"Breslin Events Center, East Lansing, Michigan",PURDUE,Purdue,65.7,Home,MICHIGAN-STATE,Michigan State,Purdue,big-ten
2019-01-11-21-wisconsin,42.9,12,7.5,3,108.1,73.3,22,0.508,66,0.424,28,0.455,30,0.567,17,6,225,113.5,42.9,15,19,84,,13.5,10,0.379,25,0.44,11,56.9,37,0.523,9.2,8,41,0.415,17,0.625,10,"January 11, 2019",43.3,13,7.3,3,113.5,57.1,20,0.616,56,0.536,30,0.339,19,0.579,11,5,225,108.1,26.7,8,22,80,,2.7,2,0.286,16,0.563,9,43.1,28,0.615,20.9,17,40,0.525,21,0.688,11,"Kohl Center, Madison, Wisconsin",WISCONSIN,Wisconsin,65.5,Away,PURDUE,Purdue,Purdue,big-ten
2019-01-15-19-purdue,50.0,9,8.3,3,129.0,64.5,20,0.448,48,0.375,18,0.375,18,0.611,11,8,200,78.3,21.9,7,13,54,,5.8,4,0.417,20,0.35,7,42.9,27,0.477,25.4,19,28,0.393,11,0.5,8,"January 15, 2019",62.5,20,17.9,5,78.3,78.1,25,0.609,64,0.5,32,0.25,16,0.688,11,6,200,129.0,35.5,11,17,89,,14.5,10,0.438,28,0.5,14,57.1,36,0.622,10.1,8,36,0.5,18,0.647,11,"Mackey Arena, West Lafayette, Indiana",RUTGERS,Rutgers,68.6,Home,PURDUE,Purdue,Purdue,big-ten
2019-01-19-14-purdue,54.5,12,18.2,6,109.4,76.7,23,0.471,51,0.431,22,0.353,18,0.389,7,6,200,85.9,25.7,9,15,55,25,10.9,7,0.392,20,0.2,4,49.2,32,0.462,18.1,13,31,0.581,18,0.667,12,"January 19, 2019",63.0,17,22.6,7,85.9,74.3,26,0.555,55,0.491,27,0.236,13,0.692,9,6,200,109.4,23.3,7,20,70,,15.6,10,0.4,22,0.318,7,50.8,33,0.572,15.3,11,33,0.606,20,0.667,12,"Mackey Arena, West Lafayette, Indiana",INDIANA,Indiana,64.4,Home,PURDUE,Purdue,Purdue,big-ten
2019-01-23-19-ohio-state,56.5,13,13.6,3,98.5,83.3,20,0.604,48,0.479,23,0.521,25,0.84,21,6,200,116.2,29.6,8,17,79,,11.8,8,0.5,24,0.5,12,54.9,28,0.66,23.4,18,24,0.458,11,0.684,13,"January 23, 2019",47.8,11,4.2,1,116.2,70.4,19,0.636,44,0.523,23,0.364,16,0.688,11,6,200,98.5,16.7,4,19,67,,13.2,9,0.5,22,0.455,10,45.1,23,0.649,26.1,18,22,0.591,13,0.667,12,"Value City Arena, Columbus, Ohio",OHIO-STATE,Ohio State,67.7,Away,PURDUE,Purdue,Purdue,big-ten
2019-01-27-13-purdue,54.5,12,25.0,9,110.6,63.9,23,0.473,56,0.393,22,0.268,15,0.667,10,3,200,95.5,27.3,9,16,63,6,12.1,8,0.464,26,0.346,9,46.4,32,0.499,16.1,12,30,0.433,13,0.857,18,"January 27, 2019",58.3,14,16.7,5,95.5,72.7,24,0.469,64,0.375,24,0.234,15,0.867,13,6,200,110.6,36.1,13,15,73,,10.6,7,0.438,28,0.429,12,53.6,37,0.513,10.2,8,36,0.333,12,0.7,14,"Mackey Arena, West Lafayette, Indiana",MICHIGAN-STATE,Michigan State,66.1,Home,PURDUE,Purdue,Purdue,big-ten
2019-01-31-19-penn-state,50.0,16,15.6,5,121.6,65.0,26,0.69,58,0.552,32,0.362,21,0.905,19,6,225,133.8,19.2,5,27,99,17,4.1,3,0.5,29,0.552,16,47.0,31,0.728,11.8,9,29,0.552,16,0.714,15,"January 31, 2019",54.2,13,10.3,3,133.8,80.8,21,0.492,61,0.393,24,0.672,41,0.732,30,14,225,121.6,35.0,14,20,90,,2.7,2,0.475,29,0.414,12,53.0,35,0.559,10.2,9,32,0.375,12,0.333,7,"Bryce Jordan Center, University Park, Pennsylvania",PENN-STATE,Penn State,65.5,Away,PURDUE,Purdue,Purdue,big-ten
2019-02-03-12-purdue,62.5,15,8.1,3,110.6,69.7,23,0.439,57,0.421,24,0.281,16,0.813,13,6,200,95.5,25.8,8,15,63,,4.5,3,0.281,16,0.125,2,48.4,31,0.488,13.5,10,41,0.537,22,0.727,16,"February 3, 2019",51.7,15,14.6,6,95.5,74.2,23,0.516,61,0.475,29,0.279,17,0.588,10,6,200,110.6,30.3,10,14,73,17,7.6,5,0.393,24,0.208,5,51.6,33,0.528,9.3,7,37,0.649,24,0.727,16,"Mackey Arena, West Lafayette, Indiana",MINNESOTA,Minnesota,66.3,Home,PURDUE,Purdue,Purdue,big-ten
2019-02-09-20-purdue,61.9,13,12.1,4,132.8,57.1,16,0.473,55,0.382,21,0.236,13,0.769,10,11,200,101.6,18.2,6,17,62,,3.3,2,0.436,24,0.417,10,36.1,22,0.507,11.6,8,31,0.355,11,0.542,13,"February 9, 2019",44.4,12,22.6,7,101.6,81.8,27,0.585,53,0.509,27,0.396,21,0.905,19,6,200,132.8,42.9,12,17,81,15,13.1,8,0.377,20,0.4,8,63.9,39,0.643,11.4,8,33,0.576,19,0.739,17,"Mackey Arena, West Lafayette, Indiana",NEBRASKA,Nebraska,61.1,Home,PURDUE,Purdue,Purdue,big-ten
2019-02-12-18-maryland,25.0,5,12.0,3,106.1,82.1,23,0.331,71,0.282,20,0.197,14,0.643,9,7,200,84.8,31.0,13,17,56,12,9.1,6,0.465,33,0.212,7,51.4,36,0.361,3.7,3,38,0.342,13,0.708,17,"February 12, 2019",65.4,17,21.1,8,84.8,69.0,29,0.577,52,0.5,26,0.288,15,0.667,10,6,200,106.1,17.9,5,13,70,24,4.5,3,0.519,27,0.296,8,48.6,34,0.592,15.8,11,25,0.72,18,0.76,19,"Xfinity Center, College Park, Maryland",PURDUE,Purdue,66.4,Home,MARYLAND,Maryland,Purdue,big-ten
2019-02-16-16-purdue,47.8,11,11.5,3,102.7,66.7,12,0.425,60,0.383,23,0.283,17,0.765,13,16,200,86.5,24.2,8,24,64,,17.6,13,0.4,24,0.208,5,39.2,20,0.47,19.2,16,36,0.5,18,0.36,9,"February 16, 2019",72.7,16,11.1,4,86.5,75.8,25,0.631,42,0.524,22,0.667,28,0.821,23,7,200,102.7,33.3,6,20,76,12,13.5,10,0.381,16,0.563,9,60.8,31,0.687,29.7,23,26,0.5,13,0.72,18,"Mackey Arena, West Lafayette, Indiana",PENN-STATE,Penn State,74.2,Home,PURDUE,Purdue,Purdue,big-ten
2019-02-19-19-indiana,36.8,7,16.7,5,70.8,64.1,25,0.367,60,0.317,19,0.15,9,0.444,4,7,200,73.8,25.6,10,18,48,15,10.8,7,0.5,30,0.2,6,44.9,35,0.373,13.5,10,30,0.433,13,0.731,19,"February 19, 2019",46.7,7,16.7,5,73.8,74.4,29,0.318,55,0.273,15,0.327,18,0.611,11,13,200,70.8,35.9,14,12,46,,4.6,3,0.455,25,0.2,5,55.1,43,0.362,20.3,16,30,0.333,10,0.5,13,"Assembly Hall, Bloomington, Indiana",INDIANA,Indiana,64.9,Away,PURDUE,Purdue,Purdue,big-ten
2019-02-23-14-nebraska,47.8,11,13.2,5,109.1,75.0,27,0.426,61,0.377,23,0.426,26,0.885,23,7,200,113.6,42.9,15,19,75,15,3.0,2,0.426,26,0.231,6,59.2,42,0.511,11.1,9,35,0.486,17,0.741,20,"February 23, 2019",56.0,14,14.3,5,113.6,57.1,20,0.475,61,0.41,25,0.279,17,0.824,14,13,200,109.1,25.0,9,21,72,,4.5,3,0.377,23,0.348,8,40.8,29,0.521,5.5,4,38,0.447,17,0.536,15,"Pinnacle Bank Arena, Lincoln, Nebraska",NEBRASKA,Nebraska,65.7,Away,PURDUE,Purdue,Purdue,big-ten
2019-02-27-20-purdue,50.0,10,11.8,4,115.9,56.5,13,0.393,61,0.328,20,0.148,9,0.889,8,18,200,88.9,32.4,12,23,56,,7.9,5,0.475,29,0.276,8,41.7,25,0.429,13.3,10,32,0.375,12,0.357,10,"February 27, 2019",59.3,16,18.8,6,88.9,67.6,25,0.602,49,0.551,27,0.408,20,0.7,14,7,200,115.9,43.5,10,15,73,14,12.7,8,0.306,15,0.333,5,58.3,35,0.624,19.5,14,34,0.647,22,0.75,21,"Mackey Arena, West Lafayette, Indiana",ILLINOIS,Illinois,62.9,Home,PURDUE,Purdue,Purdue,big-ten
2019-03-02-14-purdue,56.3,9,2.6,1,134.4,64.0,16,0.354,48,0.333,16,0.521,25,0.68,17,11,200,79.7,21.2,7,18,51,,7.8,5,0.396,19,0.105,2,39.7,23,0.426,13.2,9,29,0.483,14,0.621,18,"March 2, 2019",51.5,17,6.9,2,79.7,78.8,26,0.653,59,0.559,33,0.271,16,0.563,9,7,200,134.4,36.0,9,19,86,14,9.4,6,0.356,21,0.524,11,60.3,35,0.646,10.8,8,38,0.579,22,0.759,22,"Mackey Arena, West Lafayette, Indiana",OHIO-STATE,Ohio State,63.7,Home,PURDUE,Purdue,Purdue,big-ten
2019-03-05-20-minnesota,54.2,13,8.6,3,100.0,76.7,23,0.441,68,0.353,24,0.265,18,0.5,9,8,200,94.5,34.0,16,24,69,11,12.3,9,0.456,31,0.387,12,50.6,39,0.451,13.6,12,37,0.324,12,0.733,22,"March 5, 2019",61.9,13,24.3,9,94.5,66.0,31,0.469,49,0.429,21,0.735,36,0.75,27,11,200,100.0,23.3,7,15,73,,9.6,7,0.286,14,0.286,4,49.4,38,0.552,17.8,14,35,0.486,17,0.633,19,"Williams Arena, Minneapolis, Minnesota",PURDUE,Purdue,72.8,Home,MINNESOTA,Minnesota,Purdue,big-ten
2019-03-09-14-northwestern,65.2,15,16.7,4,91.9,96.0,24,0.473,56,0.411,23,0.411,23,0.739,17,8,200,112.9,32.3,10,14,70,11,9.7,6,0.429,24,0.292,7,60.7,34,0.523,8.3,6,32,0.5,16,0.742,23,"March 9, 2019",68.4,13,12.5,4,112.9,67.7,21,0.51,48,0.396,19,0.167,8,1.0,8,18,200,91.9,4.0,1,18,57,,4.8,3,0.5,24,0.458,11,39.3,22,0.55,17.6,11,24,0.333,8,0.419,13,"Welsh-Ryan Arena, Evanston, Illinois",NORTHWESTERN,Northwestern,62.4,Away,PURDUE,Purdue,Purdue,big-ten
2019-03-15-19-purdue,59.3,16,9.5,4,110.6,65.7,23,0.546,54,0.5,27,0.389,21,0.762,16,12,200,113.6,30.8,8,12,75,,6.1,4,0.241,13,0.385,5,50.8,31,0.586,12.5,9,41,0.537,22,0.636,21,"March 15, 2019",69.0,20,4.9,2,113.6,69.2,18,0.485,66,0.439,29,0.152,10,0.9,9,9,200,110.6,34.3,12,17,73,13,7.6,5,0.364,24,0.25,6,49.2,30,0.516,11.3,9,42,0.548,23,0.719,23,"United Center, Chicago, Illinois",PURDUE,Purdue,66.4,Away,MINNESOTA,Minnesota,Purdue,big-ten
2019-03-21-21-purdue,22.2,4,21.7,5,88.4,88.5,23,0.313,67,0.269,18,0.09,6,1.0,6,9,200,69.6,26.3,10,20,48,14,10.1,7,0.373,25,0.24,6,51.6,33,0.344,10.3,8,42,0.286,12,0.743,26,"March 21, 2019",60.0,12,4.8,2,69.6,73.7,28,0.462,53,0.377,20,0.34,18,0.667,12,9,200,88.4,11.5,3,12,61,3,5.8,4,0.566,30,0.3,9,48.4,31,0.496,15.3,11,23,0.478,11,0.727,24,"XL Center, Hartford, Connecticut",OLD-DOMINION,Old Dominion,68.7,Home,PURDUE,Purdue,Purdue,big-ten
2019-03-23-20-purdue,35.0,7,0.0,0,138.1,56.0,14,0.44,58,0.345,20,0.19,11,0.909,10,10,200,96.8,23.5,8,15,61,6,11.1,7,0.655,38,0.289,11,37.3,22,0.482,12.5,9,20,0.45,9,0.722,26,"March 23, 2019",65.5,19,10.0,2,96.8,76.5,26,0.685,54,0.537,29,0.296,16,0.813,13,9,200,138.1,44.0,11,13,87,3,4.8,3,0.556,30,0.533,16,62.7,37,0.706,15.3,11,24,0.542,13,0.735,25,"XL Center, Hartford, Connecticut",VILLANOVA,Villanova,62.9,Home,PURDUE,Purdue,Purdue,big-ten
2019-03-28-19-tennessee,47.1,16,11.4,5,122.1,74.4,32,0.659,63,0.54,34,0.524,33,0.485,16,9,225,128.6,25.7,9,23,99,3,5.2,4,0.492,31,0.484,15,52.6,41,0.629,9.4,8,32,0.594,19,0.743,26,"March 28, 2019",47.1,16,15.6,5,128.6,74.3,26,0.588,68,0.5,34,0.412,28,0.5,14,6,225,122.1,25.6,11,26,94,2,6.5,5,0.353,24,0.5,12,47.4,37,0.578,8.0,7,44,0.5,22,0.838,31,"KFC Yum! Center, Louisville, Kentucky",TENNESSEE,Tennessee,68.9,Away,PURDUE,Purdue,Purdue,big-ten
2019-03-30-20-virginia,33.3,9,13.2,5,129.0,57.5,23,0.618,55,0.491,27,0.182,10,0.7,7,10,225,121.0,25.0,7,17,75,3,1.6,1,0.582,32,0.438,14,44.1,30,0.628,11.9,8,23,0.565,13,0.722,26,"March 30, 2019",51.9,14,17.4,4,121.0,75.0,21,0.485,65,0.415,27,0.308,20,0.85,17,3,225,129.0,42.5,17,13,80,1,9.7,6,0.415,27,0.333,9,55.9,38,0.537,6.3,5,38,0.474,18,0.917,33,"KFC Yum! Center, Louisville, Kentucky",PURDUE,Purdue,54.8,Home,VIRGINIA,Virginia,Purdue,big-ten
