,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-16-14-vermont,42.3,11,5.1,2,101.4,78.8,26,0.545,55,0.473,26,0.327,18,0.556,10,6,200,94.6,16.1,5,25,70,,10.8,8,0.455,25,0.32,8,48.4,31,0.551,19.3,15,30,0.6,18,0.455,5,"December 16, 2018",37.0,10,3.3,1,94.6,83.9,26,0.5,57,0.474,27,0.474,27,0.667,18,3,200,101.4,21.2,7,19,75,,9.5,7,0.316,18,0.167,3,51.6,33,0.537,14.8,12,39,0.615,24,0.727,8,"Roy L. Patrick Gymnasium, Burlington, Vermont",NORTHEASTERN,Northeastern,74.2,Home,VERMONT,Vermont,Vermont,america-east
2018-12-18-19-vermont,33.3,10,7.9,3,103.8,66.7,28,0.54,62,0.484,30,0.21,13,0.692,9,7,250,95.0,25.8,8,27,76,,12.5,10,0.323,20,0.35,7,49.3,36,0.557,20.1,17,42,0.548,23,0.364,4,"December 18, 2018",34.5,10,11.9,5,95.0,74.2,23,0.472,72,0.403,29,0.306,22,0.682,15,3,250,103.8,33.3,14,16,83,,7.5,6,0.472,34,0.294,10,50.7,37,0.503,15.5,15,38,0.5,19,0.75,9,"Roy L. Patrick Gymnasium, Burlington, Vermont",ST-BONAVENTURE,St. Bonaventure,64.3,Home,VERMONT,Vermont,Vermont,america-east
2018-12-21-20-lipscomb,36.4,8,16.7,7,130.0,63.6,14,0.41,61,0.361,22,0.311,19,0.842,16,4,200,94.3,25.6,10,21,66,,5.7,4,0.459,28,0.214,6,39.3,24,0.471,11.5,9,33,0.485,16,0.692,9,"December 21, 2018",55.9,19,9.1,3,94.3,74.4,29,0.644,59,0.576,34,0.288,17,0.882,15,3,200,130.0,36.4,8,19,91,,8.6,6,0.288,17,0.471,8,60.7,37,0.678,14.2,11,42,0.619,26,0.75,9,"Allen Arena, Nashville, Tennessee",VERMONT,Vermont,69.6,Home,LIPSCOMB,Lipscomb,Vermont,america-east
2019-01-02-19-vermont,45.8,11,12.5,5,100.0,76.7,23,0.399,69,0.348,24,0.087,6,0.667,4,7,200,80.8,23.1,9,22,59,,4.1,3,0.29,20,0.35,7,46.4,32,0.411,14.3,12,49,0.347,17,0.562,9,"January 2, 2019",28.0,7,20.4,10,80.8,76.9,30,0.472,54,0.463,25,0.556,30,0.733,22,4,200,100.0,23.3,7,16,73,,2.7,2,0.259,14,0.071,1,53.6,37,0.535,11.8,9,40,0.6,24,0.714,10,"Roy L. Patrick Gymnasium, Burlington, Vermont",DARTMOUTH,Dartmouth,72.6,Home,VERMONT,Vermont,Vermont,america-east
2019-01-05-19-albany-ny,54.8,17,12.1,4,76.1,87.9,29,0.632,57,0.544,31,0.228,13,0.615,8,4,200,119.4,29.6,8,15,80,,7.5,5,0.456,26,0.385,10,61.7,37,0.633,16.1,12,31,0.677,21,0.733,11,"January 5, 2019",52.6,10,6.5,2,119.4,70.4,19,0.398,54,0.352,19,0.204,11,0.727,8,11,200,76.1,12.1,4,16,51,,13.4,9,0.389,21,0.238,5,38.3,23,0.431,16.9,12,33,0.424,14,0.312,5,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),67.2,Away,VERMONT,Vermont,Vermont,america-east
2019-01-09-19-maine,62.5,15,10.3,3,76.6,74.3,26,0.602,44,0.545,24,0.545,24,0.833,20,4,200,114.1,10.0,2,14,73,,12.5,8,0.364,16,0.313,5,50.9,28,0.659,14.2,9,28,0.679,19,0.75,12,"January 9, 2019",78.9,15,7.1,2,114.1,90.0,18,0.404,57,0.333,19,0.14,8,0.375,3,15,200,76.6,25.7,9,21,49,,4.7,3,0.491,28,0.286,8,49.1,27,0.403,18.8,14,29,0.379,11,0.118,2,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,64.1,Away,VERMONT,Vermont,Vermont,america-east
2019-01-12-19-vermont,50.0,10,3.0,1,122.7,65.2,15,0.453,53,0.377,20,0.396,21,0.667,14,9,200,93.9,16.7,5,21,62,,10.6,7,0.321,17,0.471,8,37.7,20,0.492,12.6,9,36,0.333,12,0.471,8,"January 12, 2019",46.4,13,16.7,6,93.9,83.3,25,0.64,50,0.56,28,0.44,22,0.773,17,4,200,122.7,34.8,8,20,81,,7.6,5,0.34,17,0.471,8,62.3,33,0.67,17.9,13,33,0.606,20,0.765,13,"Roy L. Patrick Gymnasium, Burlington, Vermont",HARTFORD,Hartford,66.2,Home,VERMONT,Vermont,Vermont,america-east
2019-01-16-19-new-hampshire,22.2,6,25.0,8,92.2,78.8,26,0.555,55,0.491,27,0.273,15,0.8,12,4,200,114.1,14.8,4,16,73,,3.1,2,0.218,12,0.583,7,50.0,30,0.588,10.2,7,43,0.465,20,0.778,14,"January 16, 2019",47.6,10,4.7,2,114.1,85.2,23,0.491,53,0.396,21,0.226,12,0.583,7,14,200,92.2,21.2,7,22,59,,1.6,1,0.396,21,0.476,10,50.0,30,0.503,17.1,12,32,0.344,11,0.176,3,"Lundholm Gymnasium, Durham, New Hampshire",NEW-HAMPSHIRE,New Hampshire,64.4,Away,VERMONT,Vermont,Vermont,america-east
2019-01-19-13-vermont,26.3,5,8.6,3,118.2,41.2,14,0.489,45,0.422,19,0.222,10,0.6,6,14,200,75.8,7.1,2,19,50,,15.2,10,0.356,16,0.375,6,25.8,16,0.503,27.8,19,29,0.448,13,0.263,5,"January 19, 2019",51.9,14,6.9,2,75.8,92.9,26,0.508,60,0.45,27,0.333,20,0.85,17,4,200,118.2,58.8,20,15,78,,15.2,10,0.417,25,0.28,7,74.2,46,0.561,18.9,16,35,0.571,20,0.789,15,"Roy L. Patrick Gymnasium, Burlington, Vermont",BINGHAMTON,Binghamton,66.1,Home,VERMONT,Vermont,Vermont,america-east
2019-01-23-19-vermont,54.2,13,25.8,8,95.3,75.0,27,0.609,46,0.522,24,0.543,25,0.72,18,9,200,115.6,18.2,4,20,74,,6.3,4,0.457,21,0.381,8,53.4,31,0.639,16.2,11,25,0.64,16,0.571,12,"January 23, 2019",50.0,9,12.0,3,115.6,81.8,18,0.434,53,0.34,18,0.358,19,0.789,15,5,200,95.3,25.0,9,23,61,,4.7,3,0.415,22,0.455,10,46.6,27,0.492,15.2,11,31,0.258,8,0.75,15,"Roy L. Patrick Gymnasium, Burlington, Vermont",VERMONT,Vermont,64.5,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Vermont,america-east
