,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-20-memphis,66.7,20,6.8,3,113.8,51.5,17,0.592,60,0.5,30,0.567,34,0.529,18,7,200,102.3,11.4,4,26,89,,13.8,12,0.433,26,0.423,11,30.9,21,0.584,16.7,15,34,0.559,19,0.417,5,"December 19, 2018",64.7,22,11.8,4,102.3,88.6,31,0.566,68,0.5,34,0.441,30,0.733,22,5,200,113.8,48.5,16,27,99,,10.3,9,0.353,24,0.375,9,69.1,47,0.602,20.5,21,44,0.568,25,0.545,6,"FedExForum, Memphis, Tennessee",ARKANSAS-LITTLE-ROCK,Little Rock,87.2,Home,MEMPHIS,Memphis,Memphis,aac
2018-12-22-15-memphis,60.0,6,2.6,1,112.5,69.6,16,0.21,62,0.161,10,0.435,27,0.556,15,8,200,46.6,25.0,12,32,41,,13.6,12,0.565,35,0.171,6,39.4,28,0.274,23.7,23,27,0.148,4,0.273,3,"December 22, 2018",73.3,22,25.9,7,46.6,75.0,36,0.65,50,0.6,30,0.9,45,0.756,34,5,200,112.5,30.4,7,24,99,,11.4,10,0.24,12,0.417,5,60.6,43,0.694,26.4,25,38,0.658,25,0.583,7,"FedExForum, Memphis, Tennessee",TENNESSEE-STATE,Tennessee State,87.6,Home,MEMPHIS,Memphis,Memphis,aac
2018-12-29-13-memphis,64.0,16,6.5,2,133.3,72.0,18,0.58,50,0.5,25,0.16,8,0.875,7,12,200,90.3,12.5,3,23,65,,9.7,7,0.34,17,0.471,8,42.9,21,0.604,28.2,21,33,0.515,17,0.2,3,"December 29, 2018",66.7,22,3.0,1,90.3,87.5,21,0.705,56,0.589,33,0.411,23,0.739,17,5,200,133.3,28.0,7,15,96,,18.1,13,0.446,25,0.52,13,57.1,28,0.717,16.4,13,31,0.645,20,0.615,8,"FedExForum, Memphis, Tennessee",FLORIDA-AM,Florida A&M,72.4,Home,MEMPHIS,Memphis,Memphis,aac
2019-01-03-21-memphis,72.4,21,14.3,6,110.4,83.3,20,0.515,66,0.439,29,0.091,6,1.0,6,6,200,96.1,18.8,6,22,74,,6.5,5,0.5,33,0.303,10,46.4,26,0.537,16.9,14,33,0.576,19,0.538,7,"January 3, 2019",42.9,12,6.1,2,96.1,81.3,26,0.536,56,0.5,28,0.554,31,0.806,25,5,200,110.4,16.7,4,16,85,,15.6,12,0.25,14,0.286,4,53.6,30,0.601,13.6,11,42,0.571,24,0.643,9,"FedExForum, Memphis, Tennessee",WICHITA-STATE,Wichita State,77.3,Home,MEMPHIS,Memphis,Memphis,aac
2019-01-06-18-houston,52.0,13,2.6,1,123.3,55.0,22,0.558,52,0.481,25,0.462,24,0.792,19,6,200,105.5,25.9,7,19,77,,4.1,3,0.442,23,0.348,8,43.3,29,0.607,21.4,17,29,0.586,17,0.6,9,"January 6, 2019",60.6,20,13.8,4,105.5,74.1,20,0.534,73,0.452,33,0.219,16,0.75,12,0,200,123.3,45.0,18,21,90,19,19.2,14,0.466,34,0.353,12,56.7,38,0.558,11.1,10,39,0.538,21,1.0,15,"Hofheinz Pavilion, Houston, Texas",MEMPHIS,Memphis,73.0,Home,HOUSTON,Houston,Memphis,aac
2019-01-10-21-memphis,53.6,15,13.8,4,104.0,80.0,24,0.429,70,0.4,28,0.214,15,0.8,12,7,200,96.0,38.5,15,22,72,,13.3,10,0.314,22,0.182,4,56.5,39,0.467,16.4,15,48,0.5,24,0.533,8,"January 10, 2019",68.0,17,14.6,7,96.0,61.5,24,0.558,52,0.481,25,0.577,30,0.667,20,6,200,104.0,20.0,6,13,78,,10.7,8,0.442,23,0.348,8,43.5,30,0.589,16.6,13,29,0.586,17,0.625,10,"FedExForum, Memphis, Tennessee",EAST-CAROLINA,East Carolina,75.2,Home,MEMPHIS,Memphis,Memphis,aac
2019-01-13-18-tulane,41.4,12,8.5,4,102.6,61.0,25,0.5,64,0.453,29,0.406,26,0.731,19,6,200,107.8,22.9,8,22,83,,9.1,7,0.328,21,0.286,6,43.4,33,0.544,10.7,9,43,0.535,23,0.647,11,"January 13, 2019",59.3,16,9.3,4,107.8,77.1,27,0.413,69,0.391,27,0.377,26,0.846,22,12,200,102.6,39.0,16,16,79,,5.2,4,0.319,22,0.136,3,56.6,43,0.486,12.0,11,47,0.511,24,0.25,4,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,76.9,Away,MEMPHIS,Memphis,Memphis,aac
2019-01-19-16-memphis,61.9,13,10.3,4,106.4,68.6,24,0.448,58,0.362,21,0.276,16,0.563,9,7,200,78.2,25.0,9,17,61,,6.4,5,0.569,33,0.303,10,46.5,33,0.465,24.4,21,25,0.44,11,0.611,11,"January 19, 2019",72.7,24,8.0,2,78.2,75.0,27,0.527,73,0.452,33,0.11,8,0.75,6,6,200,106.4,31.4,11,17,83,,12.8,10,0.466,34,0.324,11,53.5,38,0.54,13.6,12,39,0.564,22,0.667,12,"FedExForum, Memphis, Tennessee",SOUTHERN-METHODIST,SMU,77.7,Home,MEMPHIS,Memphis,Memphis,aac
2019-01-24-19-temple,44.4,12,6.9,2,101.2,85.3,29,0.404,68,0.397,27,0.441,30,0.7,21,7,200,90.5,35.1,13,21,76,,10.7,9,0.338,23,0.043,1,59.2,42,0.462,17.3,17,45,0.578,26,0.632,12,"January 24, 2019",68.0,17,4.4,2,90.5,64.9,24,0.536,56,0.446,25,0.607,34,0.735,25,4,200,101.2,14.7,5,24,85,,13.1,11,0.482,27,0.37,10,40.8,29,0.589,16.5,14,29,0.517,15,0.789,15,"Liacouras Center, Philadelphia, Pennsylvania",MEMPHIS,Memphis,83.7,Home,TEMPLE,Temple,Memphis,aac
2019-01-27-16-memphis,54.5,12,17.1,7,108.5,46.7,14,0.431,58,0.379,22,0.241,14,0.5,7,4,200,80.3,28.6,10,17,57,,12.7,9,0.448,26,0.231,6,36.9,24,0.441,18.9,15,32,0.5,16,0.789,15,"January 27, 2019",55.2,16,18.8,6,80.3,71.4,25,0.508,65,0.446,29,0.215,14,0.786,11,7,200,108.5,53.3,16,15,77,,9.9,7,0.369,24,0.333,8,63.1,41,0.537,18.4,16,41,0.512,21,0.65,13,"FedExForum, Memphis, Tennessee",CENTRAL-FLORIDA,UCF,70.7,Home,MEMPHIS,Memphis,Memphis,aac
2019-01-30-20-tulsa,42.9,12,2.9,1,118.8,76.9,20,0.47,66,0.424,28,0.394,26,0.654,17,8,200,98.8,36.6,15,29,79,,11.3,9,0.364,24,0.25,6,52.2,35,0.504,18.0,17,42,0.524,22,0.619,13,"January 30, 2019",80.0,24,11.9,5,98.8,63.4,26,0.627,55,0.545,30,0.6,33,0.788,26,9,200,118.8,23.1,6,21,95,,13.8,11,0.364,20,0.45,9,47.8,32,0.672,16.8,14,35,0.6,21,0.591,13,"Donald W. Reynolds Center, Tulsa, Oklahoma",MEMPHIS,Memphis,79.5,Home,TULSA,Tulsa,Memphis,aac
2019-02-02-12-south-florida,56.0,14,17.4,4,96.6,81.0,17,0.449,69,0.362,25,0.348,24,0.667,16,9,200,89.7,33.3,13,32,78,,14.9,13,0.377,26,0.462,12,50.0,30,0.485,20.1,20,43,0.302,13,0.591,13,"February 2, 2019",63.6,14,16.3,7,89.7,66.7,26,0.65,40,0.55,22,1.1,44,0.727,32,6,200,96.6,19.0,4,25,84,,12.6,11,0.425,17,0.471,8,50.0,30,0.69,32.8,29,23,0.609,14,0.714,15,"Sun Dome, Tampa, Florida",MEMPHIS,Memphis,86.7,Home,SOUTH-FLORIDA,South Florida,Memphis,aac
2019-02-07-19-memphis,73.9,17,11.1,3,98.5,76.7,23,0.491,58,0.397,23,0.379,22,0.545,12,3,200,106.2,37.8,14,15,69,25,9.2,6,0.5,29,0.379,11,55.2,37,0.504,11.7,9,29,0.414,12,0.87,20,"February 7, 2019",60.0,15,27.6,8,106.2,62.2,23,0.536,56,0.446,25,0.143,8,0.5,4,10,200,98.5,23.3,7,21,64,,7.7,5,0.518,29,0.345,10,44.8,30,0.535,17.9,13,27,0.556,15,0.565,13,"FedExForum, Memphis, Tennessee",MEMPHIS,Memphis,64.6,Away,CINCINNATI,Cincinnati,Memphis,aac
2019-02-10-14-memphis,52.0,13,14.3,5,108.3,71.4,20,0.468,62,0.403,25,0.323,20,0.65,13,11,200,98.6,48.5,16,21,71,,6.9,5,0.403,25,0.32,8,59.0,36,0.497,18.4,16,37,0.459,17,0.542,13,"February 10, 2019",66.7,18,8.1,3,98.6,51.5,17,0.554,56,0.482,27,0.321,18,0.889,16,10,200,108.3,28.6,8,17,78,,8.3,6,0.375,21,0.381,8,41.0,25,0.604,20.0,16,35,0.543,19,0.583,14,"FedExForum, Memphis, Tennessee",CONNECTICUT,UConn,72.0,Home,MEMPHIS,Memphis,Memphis,aac
2019-02-13-19-east-carolina,57.1,16,7.0,3,95.8,71.9,23,0.62,50,0.56,28,0.5,25,0.68,17,10,200,109.7,15.4,4,16,79,,6.9,5,0.34,17,0.353,6,46.6,27,0.638,16.4,12,33,0.667,22,0.6,15,"February 13, 2019",68.0,17,9.1,3,109.7,84.6,22,0.429,63,0.397,25,0.27,17,0.882,15,15,200,95.8,28.1,9,20,69,,8.3,6,0.317,20,0.2,4,53.4,31,0.485,14.5,12,43,0.488,21,0.375,9,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,72.0,Away,MEMPHIS,Memphis,Memphis,aac
2019-02-16-18-central-florida,44.4,12,10.3,4,106.8,73.3,22,0.484,61,0.443,27,0.262,16,0.813,13,11,200,97.3,19.4,7,26,72,,6.8,5,0.328,20,0.25,5,43.9,29,0.525,17.1,14,41,0.537,22,0.577,15,"February 16, 2019",58.3,14,12.2,5,97.3,80.6,29,0.466,58,0.414,24,0.517,30,0.833,25,5,200,106.8,26.7,8,20,79,,9.5,7,0.328,19,0.316,6,56.1,37,0.547,11.2,9,39,0.462,18,0.792,19,"CFE Arena, Orlando, Florida",MEMPHIS,Memphis,74.4,Home,CENTRAL-FLORIDA,UCF,Memphis,aac
2019-02-20-19-memphis,66.7,18,16.0,8,122.9,55.8,24,0.423,71,0.38,27,0.268,19,0.842,16,21,200,91.6,23.3,10,15,76,,7.2,6,0.394,28,0.214,6,39.5,34,0.475,15.9,15,43,0.488,21,0.16,4,"February 20, 2019",55.3,21,11.6,5,91.6,76.7,33,0.551,79,0.481,38,0.291,23,0.652,15,11,200,122.9,44.2,19,17,102,,15.7,13,0.367,29,0.379,11,60.5,52,0.567,11.0,11,50,0.54,27,0.593,16,"FedExForum, Memphis, Tennessee",TULANE,Tulane,83.5,Home,MEMPHIS,Memphis,Memphis,aac
2019-02-23-20-wichita-state,39.3,11,9.1,4,110.4,72.5,29,0.525,61,0.459,28,0.541,33,0.727,24,11,200,114.3,21.2,7,17,88,,3.9,3,0.344,21,0.381,8,49.3,36,0.574,10.6,9,40,0.5,20,0.607,17,"February 23, 2019",68.8,22,7.5,3,114.3,78.8,26,0.529,70,0.457,32,0.243,17,0.647,11,13,200,110.4,27.5,11,24,85,,6.5,5,0.371,26,0.385,10,50.7,37,0.544,10.4,9,44,0.5,22,0.5,13,"Charles Koch Arena, Wichita, Kansas",WICHITA-STATE,Wichita State,77.4,Away,MEMPHIS,Memphis,Memphis,aac
2019-02-26-21-memphis,50.0,13,10.8,4,108.0,65.5,19,0.421,70,0.371,26,0.3,21,0.667,14,8,200,97.3,38.6,17,20,73,,13.3,10,0.386,27,0.259,7,49.3,36,0.456,14.1,13,43,0.442,19,0.714,20,"February 26, 2019",50.0,14,9.3,4,97.3,61.4,27,0.563,56,0.5,28,0.446,25,0.72,18,11,200,108.0,34.5,10,17,81,,8.0,6,0.339,19,0.368,7,50.7,37,0.597,20.2,17,37,0.568,21,0.621,18,"FedExForum, Memphis, Tennessee",TEMPLE,Temple,75.4,Home,MEMPHIS,Memphis,Memphis,aac
2019-03-02-20-cincinnati,59.3,16,10.5,4,101.4,60.5,23,0.554,56,0.482,27,0.179,10,0.7,7,12,200,98.6,25.0,7,24,69,,2.9,2,0.357,20,0.4,8,45.5,30,0.568,19.9,15,36,0.528,19,0.6,18,"March 2, 2019",50.0,11,11.1,4,98.6,75.0,21,0.421,57,0.386,22,0.632,36,0.639,23,4,200,101.4,39.5,15,15,71,23,12.9,9,0.333,19,0.211,4,54.5,36,0.479,14.1,12,38,0.474,18,0.862,25,"Fifth Third Arena, Cincinnati, Ohio",MEMPHIS,Memphis,69.9,Home,CINCINNATI,Cincinnati,Memphis,aac
2019-03-09-21-memphis,47.6,10,10.5,4,88.0,69.2,27,0.395,62,0.339,21,0.274,17,0.824,14,13,200,84.0,28.6,10,22,63,,13.3,10,0.323,20,0.35,7,50.0,37,0.45,15.8,13,42,0.333,14,0.581,18,"March 9, 2019",50.0,12,19.0,8,84.0,71.4,25,0.419,62,0.387,24,0.387,24,0.583,14,12,200,88.0,30.8,12,18,66,,9.3,7,0.387,24,0.167,4,50.0,37,0.45,18.1,16,38,0.526,20,0.613,19,"FedExForum, Memphis, Tennessee",TULSA,Tulsa,75.2,Home,MEMPHIS,Memphis,Memphis,aac
2019-03-14-15-memphis,63.0,17,3.2,1,110.7,70.0,21,0.435,69,0.391,27,0.188,13,0.615,8,27,200,90.7,22.5,9,18,68,,9.3,7,0.333,23,0.261,6,42.9,30,0.452,11.8,10,46,0.457,21,0.129,4,"March 14, 2019",85.2,23,13.0,6,90.7,77.5,31,0.56,58,0.466,27,0.379,22,0.818,18,12,200,110.7,30.0,9,16,83,,5.3,4,0.466,27,0.407,11,57.1,40,0.606,18.1,15,31,0.516,16,0.625,20,"FedExForum, Memphis, Tennessee",TULANE,Tulane,75.3,Home,MEMPHIS,Memphis,Memphis,aac
2019-03-15-14-central-florida,61.5,16,6.1,2,78.6,77.4,24,0.526,57,0.456,26,0.509,29,0.655,19,12,200,112.9,38.2,13,19,79,,12.9,9,0.474,27,0.296,8,56.9,37,0.558,14.7,12,30,0.6,18,0.636,21,"March 15, 2019",36.8,7,20.0,6,112.9,61.8,21,0.415,53,0.358,19,0.358,19,0.579,11,8,200,78.6,22.6,7,21,55,,8.6,6,0.377,20,0.3,6,43.1,28,0.443,20.7,16,33,0.394,13,0.742,23,"FedExForum, Memphis, Tennessee",CENTRAL-FLORIDA,UCF,70.4,Away,MEMPHIS,Memphis,Memphis,aac
2019-03-16-15-houston,25.0,4,13.2,5,87.1,65.0,26,0.265,68,0.235,16,0.382,26,0.846,22,13,200,82.9,34.7,17,21,58,,7.1,5,0.338,23,0.174,4,48.3,43,0.361,10.2,9,45,0.267,12,0.618,21,"March 16, 2019",38.1,8,20.0,9,82.9,65.3,32,0.412,57,0.368,21,0.474,27,0.519,14,2,200,87.1,35.0,14,22,61,11,5.7,4,0.333,19,0.263,5,51.7,46,0.437,14.8,12,38,0.421,16,0.939,31,"FedExForum, Memphis, Tennessee",MEMPHIS,Memphis,70.1,Home,HOUSTON,Houston,Memphis,aac
2019-03-19-20-memphis,59.1,13,7.0,3,100.0,78.6,22,0.45,60,0.367,22,0.117,7,0.857,6,15,200,81.1,33.3,11,17,60,,9.5,7,0.4,24,0.417,10,54.1,33,0.474,25.9,22,36,0.333,12,0.583,21,"March 19, 2019",50.0,14,19.4,7,81.1,66.7,22,0.517,58,0.483,28,0.293,17,0.824,14,13,200,100.0,21.4,6,13,74,,17.6,13,0.259,15,0.267,4,45.9,28,0.56,16.6,13,43,0.558,24,0.629,22,"FedExForum, Memphis, Tennessee",SAN-DIEGO,San Diego,73.7,Home,MEMPHIS,Memphis,Memphis,aac
2019-03-22-20-creighton,44.4,12,7.7,3,103.9,71.0,22,0.475,61,0.443,27,0.197,12,0.75,9,14,200,88.2,18.2,6,22,67,,11.8,9,0.279,17,0.235,4,43.8,28,0.502,18.5,15,44,0.523,23,0.611,22,"March 22, 2019",54.8,17,9.1,4,88.2,81.8,27,0.557,61,0.508,31,0.311,19,0.579,11,14,200,103.9,29.0,9,19,79,,10.5,8,0.361,22,0.273,6,56.3,36,0.564,17.8,15,39,0.641,25,0.588,20,"CenturyLink Center, Omaha, Nebraska",MEMPHIS,Memphis,75.9,Home,CREIGHTON,Creighton,Memphis,aac
