,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-03-19-saint-francis-pa,37.5,9,10.8,4,109.6,70.0,21,0.453,64,0.375,24,0.328,21,0.524,11,11,200,94.5,23.3,10,16,69,,6.8,5,0.516,33,0.303,10,42.5,31,0.466,12.0,10,31,0.452,14,0.214,3,"January 3, 2019",38.7,12,12.9,4,94.5,76.7,33,0.619,59,0.525,31,0.237,14,0.5,7,7,200,109.6,30.0,9,16,80,,9.6,7,0.373,22,0.5,11,57.5,42,0.609,18.7,15,37,0.541,20,0.417,5,"DeGol Arena, Loretto, Pennsylvania",MOUNT-ST-MARYS,Mount St. Mary's,72.8,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2019-01-05-19-saint-francis-pa,51.5,17,6.7,2,84.7,78.6,22,0.64,57,0.579,33,0.193,11,0.545,6,8,200,109.7,13.0,3,16,79,,12.5,9,0.333,19,0.368,7,49.0,25,0.635,16.3,12,38,0.684,26,0.429,6,"January 5, 2019",47.6,10,7.9,3,109.7,87.0,20,0.461,51,0.412,21,0.373,19,0.737,14,8,200,84.7,21.4,6,14,61,,9.7,7,0.412,21,0.238,5,51.0,26,0.508,23.3,18,30,0.533,16,0.385,5,"DeGol Arena, Loretto, Pennsylvania",SAINT-FRANCIS-PA,Saint Francis (PA),71.6,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Saint Francis (PA),northeast
2019-01-10-19-long-island-university,35.7,10,12.2,5,87.0,74.4,29,0.455,67,0.418,28,0.313,21,0.619,13,8,200,96.1,31.0,13,16,74,,15.6,12,0.254,17,0.294,5,51.9,42,0.481,13.6,12,50,0.46,23,0.429,6,"January 10, 2019",46.2,12,8.0,4,96.1,69.0,29,0.445,64,0.406,26,0.203,13,0.769,10,8,200,87.0,25.6,10,18,67,,5.2,4,0.359,23,0.217,5,48.1,39,0.477,20.5,18,41,0.512,21,0.467,7,"Steinberg Wellness Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,77.1,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2019-01-12-16-st-francis-ny,45.5,10,5.0,2,101.4,58.3,21,0.436,55,0.4,22,0.473,26,0.769,20,9,200,95.8,26.7,8,18,68,,8.5,6,0.273,15,0.267,4,43.9,29,0.505,16.4,13,40,0.45,18,0.4,6,"January 12, 2019",37.0,10,20.0,8,95.8,73.3,22,0.484,63,0.429,27,0.238,15,0.733,11,7,200,101.4,41.7,15,22,72,,8.5,6,0.365,23,0.304,7,56.1,37,0.513,16.7,14,40,0.5,20,0.588,10,"Pope Physical Education Center, Brooklyn Heights, New York",SAINT-FRANCIS-PA,Saint Francis (PA),70.7,Home,ST-FRANCIS-NY,St. Francis (NY),Saint Francis (PA),northeast
2019-01-19-15-central-connecticut-state,55.6,15,10.3,4,95.8,73.5,25,0.564,55,0.491,27,0.473,26,0.692,18,9,200,111.1,25.0,7,20,80,,4.2,3,0.382,21,0.381,8,51.6,32,0.594,17.4,14,34,0.559,19,0.438,7,"January 19, 2019",60.9,14,17.6,6,111.1,75.0,21,0.443,61,0.377,23,0.328,20,0.75,15,10,200,95.8,26.5,9,22,69,,8.3,6,0.361,22,0.364,8,48.4,30,0.489,10.3,8,39,0.385,15,0.444,8,"Detrick Gymnasium, New Britain, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,71.9,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2019-01-21-17-bryant,48.0,12,8.0,2,113.4,80.0,20,0.5,57,0.439,25,0.263,15,0.667,10,10,200,100.0,27.3,9,21,67,,10.4,7,0.421,24,0.292,7,50.0,29,0.522,18.0,14,33,0.545,18,0.412,7,"January 21, 2019",56.0,14,3.0,1,100.0,72.7,24,0.638,47,0.532,25,0.426,20,0.8,16,11,200,113.4,20.0,5,16,76,,6.0,4,0.468,22,0.455,10,50.0,29,0.673,20.1,14,25,0.6,15,0.353,6,"Chace Athletic Center , Smithfield, Rhode Island",SAINT-FRANCIS-PA,Saint Francis (PA),67.3,Home,BRYANT,Bryant,Saint Francis (PA),northeast
2019-01-24-19-saint-francis-pa,63.0,17,8.6,3,123.4,58.3,14,0.579,57,0.474,27,0.351,20,0.85,17,9,200,129.7,44.8,13,16,83,,12.5,8,0.544,31,0.387,12,50.9,27,0.624,12.0,9,26,0.577,15,0.5,9,"January 24, 2019",50.0,15,3.8,1,129.7,55.2,16,0.593,59,0.508,30,0.22,13,0.692,9,11,200,123.4,41.7,10,17,79,,10.9,7,0.407,24,0.417,10,49.1,26,0.606,14.5,11,35,0.571,20,0.389,7,"DeGol Arena, Loretto, Pennsylvania",SAINT-FRANCIS-PA,Saint Francis (PA),64.3,Away,WAGNER,Wagner,Saint Francis (PA),northeast
2019-01-26-19-saint-francis-pa,55.2,16,12.2,5,108.2,71.8,28,0.583,54,0.537,29,0.352,19,0.789,15,13,200,106.8,20.8,5,16,78,,4.1,3,0.315,17,0.294,5,52.4,33,0.619,19.4,15,37,0.649,24,0.381,8,"January 26, 2019",55.6,15,8.1,3,106.8,79.2,19,0.478,69,0.391,27,0.232,16,0.813,13,11,200,108.2,28.2,11,15,79,,11.0,8,0.406,28,0.429,12,47.6,30,0.516,8.4,7,41,0.366,15,0.421,8,"DeGol Arena, Loretto, Pennsylvania",SACRED-HEART,Sacred Heart,72.8,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2019-01-31-19-robert-morris,55.6,15,9.7,3,107.4,62.5,20,0.608,51,0.529,27,0.392,20,0.7,14,11,200,111.8,37.5,9,20,76,,11.8,8,0.314,16,0.5,8,51.8,29,0.628,21.1,16,35,0.543,19,0.45,9,"January 31, 2019",45.8,11,5.7,2,111.8,62.5,15,0.519,54,0.444,24,0.481,26,0.654,17,10,200,107.4,37.5,12,17,73,,5.9,4,0.426,23,0.348,8,48.2,27,0.55,18.6,15,31,0.516,16,0.545,12,"North Athletic Complex, Pittsburgh, Pennsylvania",ROBERT-MORRIS,Robert Morris,68.4,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2019-02-02-16-mount-st-marys,39.1,9,0.0,0,90.0,84.0,21,0.404,68,0.338,23,0.324,22,0.773,17,11,200,102.9,33.3,14,16,72,,5.7,4,0.353,24,0.375,9,52.2,35,0.459,8.3,7,44,0.318,14,0.476,10,"February 2, 2019",50.0,13,25.0,11,102.9,66.7,28,0.509,54,0.481,26,0.259,14,0.571,8,18,200,90.0,16.0,4,16,63,,4.3,3,0.333,18,0.167,3,47.8,32,0.519,15.5,11,36,0.639,23,0.217,5,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,69.6,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2019-02-07-17-saint-francis-pa,36.7,11,0.0,0,116.9,72.7,24,0.485,68,0.441,30,0.382,26,0.731,19,14,200,110.4,26.8,11,16,85,,10.4,8,0.294,20,0.3,6,47.3,35,0.529,10.2,9,48,0.5,24,0.417,10,"February 7, 2019",74.2,23,8.3,4,110.4,73.2,30,0.589,62,0.5,31,0.387,24,0.708,17,11,200,116.9,27.3,9,22,90,,7.8,6,0.419,26,0.423,11,52.7,39,0.613,14.2,12,36,0.556,20,0.5,11,"DeGol Arena, Loretto, Pennsylvania",CENTRAL-CONNECTICUT-STATE,Central Connecticut,77.4,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2019-02-09-19-saint-francis-pa,42.3,11,9.1,3,121.7,65.5,19,0.517,58,0.448,26,0.31,18,0.833,15,15,200,108.7,33.3,10,21,75,,2.9,2,0.397,23,0.348,8,49.2,29,0.563,15.4,12,35,0.514,18,0.348,8,"February 9, 2019",69.2,18,20.0,7,108.7,66.7,20,0.574,54,0.481,26,0.537,29,0.759,22,11,200,121.7,34.5,10,18,84,,7.2,5,0.389,21,0.476,10,50.8,30,0.62,14.1,11,33,0.485,16,0.522,12,"DeGol Arena, Loretto, Pennsylvania",BRYANT,Bryant,68.7,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2019-02-14-18-fairleigh-dickinson,50.0,16,7.1,3,86.1,75.0,27,0.594,64,0.5,32,0.25,16,0.688,11,11,200,120.8,23.1,6,16,87,,15.3,11,0.391,25,0.48,12,53.2,33,0.608,12.3,10,39,0.513,20,0.542,13,"February 14, 2019",48.0,12,20.5,8,120.8,76.9,20,0.475,59,0.424,25,0.186,11,0.545,6,13,200,86.1,25.0,9,17,62,,4.2,3,0.288,17,0.353,6,46.8,29,0.483,18.0,14,42,0.452,19,0.48,12,"Rothman Center, Teaneck, New Jersey",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,72.4,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2019-02-16-19-saint-francis-pa,50.0,13,9.7,3,101.4,83.9,26,0.526,58,0.448,26,0.207,12,0.667,8,14,200,97.2,20.7,6,26,69,,8.5,6,0.379,22,0.409,9,53.3,32,0.542,19.2,15,36,0.472,17,0.481,13,"February 16, 2019",65.2,15,16.7,6,97.2,79.3,23,0.51,51,0.451,23,0.569,29,0.69,20,11,200,101.4,16.1,5,15,72,,8.5,6,0.392,20,0.3,6,46.7,28,0.556,12.4,9,31,0.548,17,0.56,14,"DeGol Arena, Loretto, Pennsylvania",ROBERT-MORRIS,Robert Morris,70.7,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2019-02-21-19-saint-francis-pa,35.7,10,9.3,4,109.5,68.0,17,0.5,61,0.459,28,0.246,15,0.667,10,12,200,95.9,18.8,6,16,71,,9.5,7,0.328,20,0.25,5,40.4,23,0.521,12.9,10,41,0.561,23,0.571,16,"February 21, 2019",43.3,13,4.9,2,95.9,81.3,26,0.542,59,0.508,30,0.356,21,0.81,17,11,200,109.5,32.0,8,13,81,,9.5,7,0.271,16,0.25,4,59.6,34,0.587,18.0,15,43,0.605,26,0.577,15,"DeGol Arena, Loretto, Pennsylvania",ST-FRANCIS-NY,St. Francis (NY),74.1,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2019-02-23-13-saint-francis-pa,56.0,14,11.1,5,103.1,64.1,25,0.566,53,0.472,25,0.283,15,0.6,9,15,200,107.8,34.5,10,18,69,,3.1,2,0.491,26,0.385,10,51.5,35,0.574,19.0,14,27,0.556,15,0.464,13,"February 23, 2019",29.2,7,0.0,0,107.8,65.5,19,0.418,61,0.393,24,0.361,22,0.682,15,12,200,103.1,35.9,14,15,66,,12.5,8,0.262,16,0.188,3,48.5,33,0.462,9.0,7,45,0.467,21,0.556,15,"DeGol Arena, Loretto, Pennsylvania",SAINT-FRANCIS-PA,Saint Francis (PA),64.3,Away,LONG-ISLAND-UNIVERSITY,LIU,Saint Francis (PA),northeast
2019-02-28-18-wagner,56.5,13,11.8,4,101.4,68.3,28,0.559,51,0.451,23,0.725,37,0.703,26,12,200,116.9,34.5,10,21,83,,7.0,5,0.471,24,0.458,11,54.3,38,0.605,15.1,12,27,0.444,12,0.571,16,"February 28, 2019",45.8,11,7.4,2,116.9,65.5,19,0.452,63,0.381,24,0.365,23,0.652,15,15,200,101.4,31.7,13,25,72,,7.0,5,0.46,29,0.31,9,45.7,32,0.487,12.0,10,34,0.441,15,0.464,13,"Spiro Sports Center, Staten Island, New York",WAGNER,Wagner,70.8,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2019-03-02-15-sacred-heart,34.8,8,3.3,1,122.1,72.0,18,0.438,64,0.359,23,0.594,38,0.737,28,13,199,109.1,31.0,13,31,84,,11.7,9,0.391,25,0.4,10,46.3,31,0.512,10.0,9,39,0.333,13,0.552,16,"March 2, 2019",51.7,15,15.4,6,109.1,69.0,29,0.663,49,0.592,29,0.796,39,0.744,29,16,199,122.1,28.0,7,28,94,,3.9,3,0.388,19,0.368,7,53.7,36,0.696,18.5,15,30,0.733,22,0.484,15,"William H. Pitt Center, Fairfield, Connecticut",SAINT-FRANCIS-PA,Saint Francis (PA),77.2,Home,SACRED-HEART,Sacred Heart,Saint Francis (PA),northeast
2019-03-06-19-saint-francis-pa,21.7,5,5.6,2,101.5,72.4,21,0.473,55,0.418,23,0.291,16,0.688,11,20,200,95.5,20.6,7,18,63,,7.6,5,0.382,21,0.286,6,44.4,28,0.503,15.1,11,34,0.5,17,0.333,10,"March 6, 2019",32.0,8,11.8,4,95.5,79.4,27,0.519,53,0.472,25,0.358,19,0.632,12,13,200,101.5,27.6,8,17,67,,9.1,6,0.321,17,0.294,5,55.6,35,0.54,16.4,12,36,0.556,20,0.567,17,"DeGol Arena, Loretto, Pennsylvania",BRYANT,Bryant,66.3,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2019-03-09-14-saint-francis-pa,59.1,13,12.8,6,109.1,65.5,19,0.467,61,0.361,22,0.197,12,0.583,7,16,198,97.0,28.2,11,22,64,,3.0,2,0.557,34,0.382,13,44.1,30,0.48,14.2,11,27,0.333,9,0.5,16,"March 9, 2019",21.7,5,11.1,3,97.0,71.8,28,0.443,53,0.434,23,0.585,31,0.806,25,13,198,109.1,34.5,10,15,72,,6.1,4,0.113,6,0.167,1,55.9,38,0.532,9.5,7,47,0.468,22,0.581,18,"DeGol Arena, Loretto, Pennsylvania",LONG-ISLAND-UNIVERSITY,LIU,66.4,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2019-03-12-19-saint-francis-pa,40.0,12,20.0,8,115.2,60.0,18,0.713,47,0.638,30,0.426,20,0.9,18,13,200,128.8,14.3,2,11,85,,7.6,5,0.277,13,0.538,7,45.5,20,0.752,13.9,9,34,0.676,23,0.606,20,"March 12, 2019",50.0,15,5.9,2,128.8,85.7,12,0.571,63,0.476,30,0.27,17,0.235,4,14,200,115.2,40.0,12,16,76,,6.1,4,0.365,23,0.522,12,54.5,24,0.535,11.3,9,40,0.45,18,0.562,18,"DeGol Arena, Loretto, Pennsylvania",SAINT-FRANCIS-PA,Saint Francis (PA),65.8,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Saint Francis (PA),northeast
2019-03-19-19-indiana,45.8,11,4.3,2,118.7,72.2,26,0.438,65,0.369,24,0.277,18,0.833,15,15,200,96.0,26.8,11,18,72,,6.7,5,0.369,24,0.375,9,48.1,37,0.489,14.1,12,41,0.366,15,0.545,18,"March 19, 2019",51.4,18,9.8,4,96.0,73.2,30,0.559,68,0.515,35,0.338,23,0.565,13,15,200,118.7,27.8,10,15,89,,5.3,4,0.309,21,0.286,6,51.9,40,0.564,8.2,7,47,0.617,29,0.545,18,"Assembly Hall, Bloomington, Indiana",SAINT-FRANCIS-PA,Saint Francis (PA),75.2,Home,INDIANA,Indiana,Saint Francis (PA),northeast
