,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-14-liberty,45.0,9,3.1,1,143.3,70.4,19,0.421,57,0.351,20,0.14,8,0.875,7,0,200,82.1,13.9,5,8,55,,9.0,6,0.456,26,0.308,8,38.1,24,0.452,14.2,10,31,0.387,12,0.0,0,"December 15, 2018",65.0,26,12.9,4,82.1,86.1,31,0.701,67,0.597,40,0.045,3,0.667,2,2,200,143.3,29.6,8,8,96,,9.0,6,0.522,35,0.4,14,61.9,39,0.701,9.3,7,32,0.813,26,0.818,9,"Vines Center, Lynchburg, Virginia","Kentucky Christian
			","Kentucky Christian
			",66.6,Home,LIBERTY,Liberty,Liberty,atlantic-sun
2018-12-18-20-alabama,44.0,11,9.1,3,113.5,82.1,23,0.535,57,0.439,25,0.298,17,0.824,14,3,200,101.4,20.7,6,27,75,,2.7,2,0.404,23,0.478,11,50.9,29,0.576,18.9,15,34,0.412,14,0.75,9,"December 18, 2018",42.3,11,17.6,6,101.4,79.3,23,0.59,50,0.52,26,0.78,39,0.641,25,3,200,113.5,17.9,5,17,84,,10.8,8,0.34,17,0.412,7,49.1,28,0.613,14.1,11,33,0.576,19,0.7,7,"Von Braun Center, Hunstville, Alabama",LIBERTY,Liberty,74.3,Home,ALABAMA,Alabama,Liberty,atlantic-sun
2018-12-21-12-liberty,55.6,10,0.0,0,114.1,87.5,14,0.5,45,0.4,18,0.467,21,0.476,10,8,200,85.9,16.1,5,20,55,,10.9,7,0.422,19,0.474,9,40.4,19,0.5,23.9,17,26,0.346,9,0.2,2,"December 21, 2018",57.1,12,15.4,4,85.9,83.9,26,0.729,35,0.6,21,0.714,25,0.88,22,3,200,114.1,12.5,2,19,73,,9.4,6,0.486,17,0.529,9,59.6,28,0.779,25.8,16,18,0.667,12,0.769,10,"McArthur Gymnasium, St. Petersburg, Florida",ALABAMA-STATE,Alabama State,63.9,Home,LIBERTY,Liberty,Liberty,atlantic-sun
2018-12-22-14-austin-peay,58.3,14,0.0,0,123.0,78.3,18,0.547,53,0.453,24,0.151,8,1.0,8,4,200,108.2,29.2,7,17,66,,0.0,0,0.547,29,0.345,10,53.2,25,0.581,18.7,13,24,0.583,14,0.714,10,"December 22, 2018",20.7,6,12.5,3,108.2,70.8,17,0.596,52,0.558,29,0.269,14,0.929,13,4,200,123.0,21.7,5,16,75,,3.3,2,0.25,13,0.308,4,46.8,22,0.639,7.9,5,39,0.641,25,0.667,8,"McArthur Gymnasium, St. Petersburg, Florida",LIBERTY,Liberty,60.7,Home,AUSTIN-PEAY,Austin Peay,Liberty,atlantic-sun
2018-12-29-18-ucla,44.4,12,0.0,0,82.9,61.3,19,0.534,58,0.466,27,0.259,15,0.733,11,4,200,104.3,17.1,6,20,73,,17.1,12,0.414,24,0.333,8,37.9,25,0.56,9.8,7,34,0.559,19,0.733,11,"December 29, 2018",70.0,14,14.7,5,104.3,82.9,29,0.451,51,0.392,20,0.431,22,0.545,12,6,200,82.9,38.7,12,16,58,,4.3,3,0.431,22,0.273,6,62.1,41,0.472,28.3,24,29,0.483,14,0.538,7,"Pauley Pavilion, Los Angeles, California",UCLA,UCLA,69.8,Away,LIBERTY,Liberty,Liberty,atlantic-sun
2019-01-05-19-florida-gulf-coast,58.1,18,12.1,4,103.3,76.9,20,0.704,54,0.574,31,0.13,7,0.714,5,4,200,132.8,31.8,7,19,81,,9.8,6,0.519,28,0.5,14,56.3,27,0.706,14.9,10,26,0.654,17,0.75,12,"January 5, 2019",47.8,11,7.7,2,132.8,68.2,15,0.554,46,0.5,23,0.37,17,0.706,12,11,200,103.3,23.1,6,10,63,,4.9,3,0.283,13,0.385,5,43.8,21,0.583,20.7,14,33,0.545,18,0.312,5,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,61.2,Away,LIBERTY,Liberty,Liberty,atlantic-sun
2019-01-09-19-stetson,55.2,16,9.7,3,85.5,75.0,21,0.63,54,0.537,29,0.111,6,0.5,3,4,200,114.5,33.3,8,9,71,,9.7,6,0.444,24,0.417,10,55.8,29,0.624,19.8,14,30,0.633,19,0.765,13,"January 9, 2019",70.0,14,3.3,1,114.5,66.7,16,0.461,51,0.392,20,0.176,9,0.667,6,12,200,85.5,25.0,7,8,53,,16.1,10,0.392,20,0.35,7,44.2,23,0.479,19.1,13,31,0.419,13,0.25,4,"Edmunds Center, DeLand, Florida",STETSON,Stetson,62.1,Away,LIBERTY,Liberty,Liberty,atlantic-sun
2019-01-12-14-liberty,55.0,11,4.8,2,111.3,67.7,21,0.469,49,0.408,20,0.245,12,0.583,7,10,200,85.5,17.9,5,11,53,,8.1,5,0.367,18,0.333,6,44.1,26,0.484,20.5,14,31,0.452,14,0.444,8,"January 12, 2019",35.7,10,16.1,5,85.5,82.1,23,0.535,57,0.491,28,0.193,11,0.727,8,4,200,111.3,32.3,10,10,69,,11.3,7,0.263,15,0.333,5,55.9,33,0.554,11.5,8,42,0.548,23,0.778,14,"Vines Center, Lynchburg, Virginia",JACKSONVILLE,Jacksonville,62.0,Home,LIBERTY,Liberty,Liberty,atlantic-sun
2019-01-16-19-kennesaw-state,73.9,17,12.5,5,68.3,73.3,22,0.539,51,0.451,23,0.176,9,0.778,7,4,200,103.3,42.3,11,16,62,,13.3,8,0.451,23,0.391,9,58.9,33,0.561,21.4,15,28,0.5,14,0.789,15,"January 16, 2019",36.4,4,10.7,3,103.3,57.7,15,0.244,45,0.244,11,0.489,22,0.864,19,15,200,68.3,26.7,8,13,41,,11.7,7,0.111,5,0.0,0,41.1,23,0.37,20.4,14,40,0.275,11,0.167,3,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,60.4,Away,LIBERTY,Liberty,Liberty,atlantic-sun
2019-01-19-19-liberty,43.5,10,11.9,5,100.0,71.9,23,0.482,56,0.411,23,0.268,15,0.667,10,11,200,91.4,28.1,9,21,64,,1.4,1,0.446,25,0.32,8,50.0,32,0.507,21.4,17,31,0.484,15,0.45,9,"January 19, 2019",56.0,14,9.7,3,91.4,71.9,23,0.473,56,0.446,25,0.446,25,0.68,17,4,200,100.0,28.1,9,12,70,,12.9,9,0.25,14,0.214,3,50.0,32,0.516,11.8,9,42,0.524,22,0.8,16,"Vines Center, Lynchburg, Virginia",NORTH-FLORIDA,North Florida,69.5,Home,LIBERTY,Liberty,Liberty,atlantic-sun
2019-01-21-19-liberty,33.3,6,4.3,1,107.5,86.4,19,0.348,56,0.321,18,0.232,13,0.615,8,14,200,70.1,13.5,5,20,47,,11.9,8,0.375,21,0.143,3,40.7,24,0.378,15.1,11,35,0.429,15,0.333,7,"January 21, 2019",56.5,13,8.6,3,70.1,86.5,32,0.578,45,0.511,23,0.533,24,0.833,20,4,200,107.5,13.6,3,15,72,,9.0,6,0.489,22,0.273,6,59.3,35,0.638,19.0,13,23,0.739,17,0.81,17,"Vines Center, Lynchburg, Virginia",NORTH-ALABAMA,North Alabama,67.3,Home,LIBERTY,Liberty,Liberty,atlantic-sun
2019-01-27-14-jacksonville,56.0,14,10.8,4,93.7,69.0,20,0.602,49,0.51,25,0.245,12,0.833,10,4,200,109.5,13.0,3,10,69,,14.3,9,0.469,23,0.391,9,44.2,23,0.631,16.9,11,26,0.615,16,0.818,18,"January 27, 2019",19.2,5,19.2,5,109.5,87.0,20,0.519,54,0.481,26,0.093,5,0.6,3,13,200,93.7,31.0,9,13,59,,9.5,6,0.315,17,0.235,4,55.8,29,0.523,21.1,15,37,0.595,22,0.409,9,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,62.5,Away,LIBERTY,Liberty,Liberty,atlantic-sun
2019-01-29-19-liberty,51.6,16,8.1,3,89.4,75.0,24,0.634,56,0.554,31,0.25,14,0.571,8,4,200,119.7,34.6,9,17,79,,13.6,9,0.321,18,0.5,9,56.9,33,0.63,13.9,10,38,0.579,22,0.81,17,"January 29, 2019",31.8,7,2.6,1,119.7,65.4,17,0.407,59,0.373,22,0.22,13,0.846,11,5,200,89.4,25.0,8,14,59,,4.5,3,0.373,22,0.182,4,43.1,25,0.453,15.6,12,37,0.486,18,0.783,18,"Vines Center, Lynchburg, Virginia",LIBERTY,Liberty,66.4,Away,LIPSCOMB,Lipscomb,Liberty,atlantic-sun
2019-02-02-19-liberty,47.6,10,6.7,2,126.2,70.8,17,0.482,55,0.382,21,0.109,6,0.667,4,6,200,93.4,16.1,5,15,57,,6.6,4,0.455,25,0.44,11,40.0,22,0.493,12.2,8,30,0.333,10,0.75,18,"February 2, 2019",53.6,15,3.3,1,93.4,83.9,26,0.62,54,0.519,28,0.204,11,0.909,10,5,200,126.2,29.2,7,8,77,,6.6,4,0.444,24,0.458,11,60.0,33,0.65,13.3,9,30,0.567,17,0.792,19,"Vines Center, Lynchburg, Virginia",NJIT,NJIT,61.0,Home,LIBERTY,Liberty,Liberty,atlantic-sun
2019-02-05-19-liberty,60.0,12,7.4,2,83.8,88.2,30,0.4,55,0.364,20,0.236,13,0.769,10,20,200,79.4,23.3,7,11,54,,10.3,7,0.273,15,0.267,4,57.8,37,0.441,19.8,15,40,0.4,16,0.2,5,"February 5, 2019",59.1,13,5.0,2,79.4,76.7,23,0.431,58,0.379,22,0.155,9,0.778,7,5,200,83.8,11.8,4,14,57,,10.3,7,0.534,31,0.194,6,42.2,27,0.458,12.7,9,27,0.593,16,0.8,20,"Vines Center, Lynchburg, Virginia",STETSON,Stetson,68.2,Home,LIBERTY,Liberty,Liberty,atlantic-sun
2019-02-09-19-liberty,47.6,10,13.8,4,113.8,63.3,19,0.578,45,0.467,21,0.467,21,0.714,15,16,200,103.1,16.7,4,15,67,,10.8,7,0.533,24,0.417,10,42.6,23,0.609,20.5,14,21,0.524,11,0.385,10,"February 9, 2019",50.0,13,14.3,3,103.1,83.3,20,0.525,60,0.433,26,0.217,13,0.846,11,5,200,113.8,36.7,11,16,74,,12.3,8,0.517,31,0.355,11,57.4,31,0.559,12.0,9,29,0.517,15,0.808,21,"Vines Center, Lynchburg, Virginia",FLORIDA-GULF-COAST,Florida Gulf Coast,64.6,Home,LIBERTY,Liberty,Liberty,atlantic-sun
2019-02-13-19-lipscomb,50.0,13,0.0,0,94.3,76.5,26,0.547,53,0.491,26,0.434,23,0.696,16,5,200,105.7,20.0,6,17,74,,1.4,1,0.396,21,0.286,6,50.0,32,0.579,14.8,11,32,0.625,20,0.815,22,"February 13, 2019",42.9,9,9.4,3,105.7,80.0,24,0.395,57,0.368,21,0.404,23,0.913,21,5,200,94.3,23.5,8,22,66,,5.7,4,0.316,18,0.167,3,50.0,32,0.486,15.2,12,39,0.462,18,0.8,20,"Allen Arena, Nashville, Tennessee",LIPSCOMB,Lipscomb,70.4,Away,LIBERTY,Liberty,Liberty,atlantic-sun
2019-02-16-16-north-alabama,55.6,15,8.0,2,102.9,76.7,23,0.65,50,0.54,27,0.38,19,0.789,15,5,200,117.6,16.0,4,21,80,,5.9,4,0.48,24,0.458,11,49.1,27,0.678,17.1,12,26,0.615,16,0.821,23,"February 16, 2019",29.2,7,3.8,1,117.6,84.0,21,0.538,52,0.462,24,0.423,22,0.636,14,19,200,102.9,23.3,7,20,70,,8.8,6,0.519,27,0.296,8,50.9,28,0.56,17.4,13,25,0.64,16,0.296,8,"Flowers Hall, Florence, Alabama",NORTH-ALABAMA,North Alabama,67.7,Away,LIBERTY,Liberty,Liberty,atlantic-sun
2019-02-23-17-north-florida,44.8,13,16.1,5,107.1,71.0,22,0.5,64,0.453,29,0.156,10,0.6,6,6,200,100.0,32.4,12,18,70,,8.6,6,0.391,25,0.24,6,50.0,34,0.509,18.0,15,39,0.59,23,0.793,23,"February 23, 2019",61.5,16,10.3,4,100.0,67.6,25,0.573,55,0.473,26,0.327,18,0.667,12,16,200,107.1,29.0,9,15,75,,10.0,7,0.436,24,0.458,11,50.0,34,0.59,18.2,14,31,0.484,15,0.467,14,"UNF Arena , Jacksonville, Florida",LIBERTY,Liberty,70.2,Home,NORTH-FLORIDA,North Florida,Liberty,atlantic-sun
2019-02-26-19-liberty,52.2,12,2.9,1,116.9,69.6,16,0.449,59,0.39,23,0.203,12,0.5,6,25,200,90.8,22.9,8,13,59,,9.2,6,0.339,20,0.35,7,41.4,24,0.456,13.5,10,39,0.41,16,0.167,5,"February 26, 2019",57.1,16,5.1,2,90.8,77.1,27,0.613,53,0.528,28,0.245,13,0.846,11,6,200,116.9,30.4,7,13,76,,7.7,5,0.358,19,0.474,9,58.6,34,0.642,15.8,11,34,0.559,19,0.8,24,"Vines Center, Lynchburg, Virginia",KENNESAW-STATE,Kennesaw State,64.9,Home,LIBERTY,Liberty,Liberty,atlantic-sun
2019-03-01-19-njit,33.3,7,6.1,2,86.4,86.7,26,0.511,45,0.467,21,0.289,13,0.846,11,6,200,96.6,8.7,2,19,57,,5.1,3,0.311,14,0.286,4,52.8,28,0.557,12.1,7,31,0.548,17,0.806,25,"March 1, 2019",11.1,2,9.7,3,96.6,91.3,21,0.38,50,0.36,18,0.36,18,0.722,13,11,200,86.4,13.3,4,15,51,,3.4,2,0.34,17,0.118,2,47.2,25,0.436,12.1,8,33,0.485,16,0.645,20,"NJIT Wellness and Events Center, Newark, New Jersey",NJIT,NJIT,59.4,Away,LIBERTY,Liberty,Liberty,atlantic-sun
2019-03-04-19-liberty,45.5,10,0.0,0,114.3,86.4,19,0.48,51,0.431,22,0.275,14,0.643,9,20,200,92.1,14.3,4,18,58,,7.9,5,0.412,21,0.238,5,46.0,23,0.503,13.6,9,30,0.567,17,0.375,12,"March 4, 2019",50.0,12,10.0,3,92.1,85.7,24,0.587,46,0.522,24,0.457,21,0.857,18,6,200,114.3,13.6,3,14,72,,1.6,1,0.413,19,0.316,6,54.0,27,0.643,16.6,11,27,0.667,18,0.812,26,"Vines Center, Lynchburg, Virginia",JACKSONVILLE,Jacksonville,63.3,Home,LIBERTY,Liberty,Liberty,atlantic-sun
2019-03-07-19-liberty,60.9,14,2.4,1,110.9,82.1,23,0.602,49,0.469,23,0.143,7,0.571,4,17,200,98.4,13.6,3,18,63,,6.3,4,0.551,27,0.481,13,52.0,26,0.602,23.5,16,22,0.455,10,0.485,16,"March 7, 2019",46.4,13,4.5,1,98.4,86.4,19,0.555,55,0.509,28,0.291,16,0.625,10,6,200,110.9,17.9,5,8,71,,12.5,8,0.236,13,0.385,5,48.0,24,0.567,8.8,6,42,0.548,23,0.818,27,"Vines Center, Lynchburg, Virginia",NORTH-FLORIDA,North Florida,64.5,Home,LIBERTY,Liberty,Liberty,atlantic-sun
2019-03-10-15-lipscomb,57.1,16,5.3,2,106.3,78.6,22,0.543,58,0.483,28,0.207,12,0.917,11,6,200,115.6,22.6,7,14,74,,3.1,2,0.362,21,0.333,7,49.2,29,0.581,10.0,7,37,0.568,21,0.824,28,"March 10, 2019",51.9,14,8.1,3,115.6,77.4,24,0.536,56,0.482,27,0.196,11,0.727,8,7,200,106.3,21.4,6,16,68,,4.7,3,0.321,18,0.333,6,50.8,30,0.555,14.1,10,38,0.553,21,0.781,25,"Allen Arena, Nashville, Tennessee",LIPSCOMB,Lipscomb,64.5,Away,LIBERTY,Liberty,Liberty,atlantic-sun
2019-03-22-19-mississippi-state,66.7,16,3.3,1,111.8,70.4,19,0.577,52,0.462,24,0.481,25,0.8,20,6,200,117.6,14.3,4,15,80,12,5.9,4,0.481,25,0.48,12,41.8,23,0.626,13.7,10,27,0.444,12,0.829,29,"March 22, 2019",44.0,11,29.6,8,117.6,85.7,24,0.558,52,0.481,25,0.442,23,0.783,18,11,200,111.8,29.6,8,22,76,5,10.3,7,0.423,22,0.364,8,58.2,32,0.604,15.0,11,30,0.567,17,0.676,23,"SAP Center, San Jose, California",MISSISSIPPI-STATE,Mississippi State,67.9,Away,LIBERTY,Liberty,Liberty,atlantic-sun
2019-03-24-19-virginia-tech,61.1,11,9.8,4,106.3,80.6,29,0.489,47,0.383,18,0.298,14,0.857,12,7,200,92.1,10.3,3,15,58,12,3.2,2,0.66,31,0.323,10,49.2,32,0.541,17.1,11,16,0.5,8,0.806,29,"March 24, 2019",45.8,11,6.3,1,92.1,89.7,26,0.482,57,0.421,24,0.281,16,0.75,12,8,200,106.3,19.4,7,14,67,4,15.9,10,0.281,16,0.438,7,50.8,33,0.519,9.9,7,41,0.415,17,0.765,26,"SAP Center, San Jose, California",LIBERTY,Liberty,63.1,Home,VIRGINIA-TECH,Virginia Tech,Liberty,atlantic-sun
