,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-22-portland-state,53.8,14,10.0,3,82.9,66.7,24,0.546,54,0.481,26,0.667,36,0.722,26,1,200,121.4,31.3,10,21,85,,11.4,8,0.315,17,0.412,7,50.0,34,0.598,12.5,10,37,0.514,19,0.909,10,"December 15, 2018",70.6,12,10.8,4,121.4,68.8,22,0.388,49,0.347,17,0.612,30,0.667,20,5,200,82.9,33.3,12,26,58,,8.6,6,0.388,19,0.211,4,50.0,34,0.458,22.4,18,30,0.433,13,0.5,5,"Peter W. Stott Center, Portland, Oregon",PORTLAND-STATE,Portland State,70.2,Away,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2018-12-19-22-loyola-marymount,70.8,17,12.0,3,107.7,88.9,24,0.611,45,0.533,24,0.422,19,0.737,14,7,200,106.2,15.8,3,16,69,,6.2,4,0.444,20,0.35,7,58.7,27,0.639,20.8,14,25,0.68,17,0.364,4,"December 19, 2018",56.5,13,4.0,1,106.2,84.2,16,0.509,55,0.418,23,0.291,16,0.875,14,1,200,107.7,11.1,3,15,70,,9.2,6,0.545,30,0.333,10,41.3,19,0.559,7.5,5,25,0.52,13,0.917,11,"Albert Gersten Pavilion, Los Angeles, California",BOISE-STATE,Boise State,64.8,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2018-12-22-17-california-riverside,45.0,9,0.0,0,96.8,80.0,24,0.467,46,0.435,20,0.435,20,0.5,10,2,200,85.5,29.6,8,19,53,,9.7,6,0.348,16,0.188,3,56.1,32,0.477,22.6,16,30,0.567,17,0.846,11,"December 22, 2018",73.7,14,0.0,0,85.5,70.4,19,0.46,50,0.38,19,0.38,19,0.737,14,8,200,96.8,20.0,6,19,60,,11.3,7,0.56,28,0.286,8,43.9,25,0.508,12.1,8,22,0.5,11,0.385,5,"UC Riverside Student Recreation Center, Riverside, California",LOYOLA-MARYMOUNT,Loyola Marymount,62.3,Home,CALIFORNIA-RIVERSIDE,UC-Riverside,Loyola Marymount,wcc
2018-12-28-22-loyola-marymount,55.0,11,2.9,1,122.2,76.2,16,0.469,49,0.408,20,0.327,16,0.813,13,9,200,93.7,17.2,5,19,59,,7.9,5,0.469,23,0.261,6,42.0,21,0.521,18.8,13,26,0.538,14,0.25,3,"December 28, 2018",64.3,18,7.7,2,93.7,82.8,24,0.635,48,0.583,28,0.396,19,0.842,16,2,200,122.2,23.8,5,19,77,,14.3,9,0.292,14,0.357,5,58.0,29,0.675,15.1,10,34,0.676,23,0.857,12,"Albert Gersten Pavilion, Los Angeles, California",CALIFORNIA-DAVIS,UC-Davis,63.3,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2019-01-03-22-pepperdine,50.0,11,16.0,4,111.6,75.0,21,0.421,57,0.386,22,0.316,18,0.778,14,3,200,89.9,34.5,10,21,62,,7.2,5,0.316,18,0.222,4,54.4,31,0.473,19.8,16,39,0.462,18,0.8,12,"January 3, 2019",91.3,21,15.4,6,89.9,65.5,19,0.57,50,0.46,23,0.52,26,0.769,20,7,200,111.6,25.0,7,19,77,,10.1,7,0.5,25,0.44,11,45.6,26,0.617,16.3,12,25,0.48,12,0.533,8,"Firestone Fieldhouse, Malibu, California",LOYOLA-MARYMOUNT,Loyola Marymount,69.5,Home,PEPPERDINE,Pepperdine,Loyola Marymount,wcc
2019-01-05-18-loyola-marymount,63.6,14,12.2,5,113.4,70.0,21,0.543,46,0.478,22,0.391,18,0.778,14,9,200,95.5,16.7,4,20,64,,6.0,4,0.391,18,0.333,6,46.3,25,0.587,24.0,17,28,0.571,16,0.438,7,"January 5, 2019",69.2,18,10.7,3,95.5,83.3,20,0.528,54,0.481,26,0.463,25,0.76,19,3,200,113.4,30.0,9,14,76,,13.4,9,0.241,13,0.385,5,53.7,29,0.577,12.2,9,41,0.512,21,0.812,13,"Albert Gersten Pavilion, Los Angeles, California",PORTLAND,Portland,66.7,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2019-01-12-22-loyola-marymount,52.0,13,2.5,1,103.4,75.0,18,0.615,48,0.521,25,0.292,14,0.857,12,7,200,122.4,36.0,9,14,71,,8.6,5,0.375,18,0.5,9,55.1,27,0.65,16.9,11,30,0.533,16,0.611,11,"January 12, 2019",76.0,19,13.3,4,122.4,64.0,16,0.52,51,0.49,25,0.196,10,0.7,7,4,200,103.4,25.0,6,15,60,,6.9,4,0.216,11,0.273,3,44.9,22,0.538,15.3,10,40,0.55,22,0.765,13,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,58.2,Away,SAINT-MARYS-CA,Saint Mary's,Loyola Marymount,wcc
2019-01-17-21-gonzaga,42.9,9,6.3,2,110.6,60.0,15,0.427,55,0.382,21,0.2,11,0.727,8,5,200,83.3,32.4,11,15,55,,13.6,9,0.164,9,0.556,5,44.1,26,0.457,21.1,16,46,0.348,16,0.722,13,"January 17, 2019",57.1,16,10.9,5,83.3,67.6,23,0.573,55,0.509,28,0.255,14,0.714,10,2,200,110.6,40.0,10,12,73,5,12.1,8,0.418,23,0.304,7,55.9,33,0.592,20.7,16,32,0.656,21,0.895,17,"McCarthey Athletic Center, Spokane, Washington",LOYOLA-MARYMOUNT,Loyola Marymount,66.4,Home,GONZAGA,Gonzaga,Loyola Marymount,wcc
2019-01-19-16-loyola-marymount,80.0,20,2.7,1,107.2,68.0,17,0.561,57,0.439,25,0.211,12,0.5,6,11,200,101.4,21.2,7,19,70,,7.2,5,0.544,31,0.452,14,41.4,24,0.558,19.4,15,26,0.423,11,0.45,9,"January 19, 2019",75.0,21,19.2,5,101.4,78.8,26,0.565,54,0.519,28,0.37,20,0.65,13,5,200,107.2,32.0,8,22,74,,14.5,10,0.315,17,0.294,5,58.6,34,0.583,16.0,12,37,0.622,23,0.737,14,"Albert Gersten Pavilion, Los Angeles, California",PEPPERDINE,Pepperdine,69.1,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2019-01-24-22-san-diego,40.0,10,11.5,3,110.9,74.2,23,0.531,48,0.521,25,0.25,12,0.583,7,6,200,90.6,14.8,4,19,58,,7.8,5,0.188,9,0.111,1,46.6,27,0.54,20.8,14,39,0.615,24,0.7,14,"January 24, 2019",73.9,17,10.3,4,90.6,85.2,23,0.539,51,0.451,23,0.431,22,0.727,16,7,200,110.9,25.8,8,18,71,,14.1,9,0.49,25,0.36,9,53.4,31,0.578,14.1,10,26,0.538,14,0.667,14,"Jenny Craig Pavillion, San Diego, California",LOYOLA-MARYMOUNT,Loyola Marymount,63.6,Home,SAN-DIEGO,San Diego,Loyola Marymount,wcc
2019-01-26-21-santa-clara,72.7,16,4.3,1,98.4,76.7,23,0.564,47,0.468,22,0.511,24,0.667,16,6,200,111.3,25.9,7,15,69,,16.1,10,0.404,19,0.474,9,52.6,30,0.591,16.0,11,28,0.464,13,0.714,15,"January 26, 2019",76.2,16,3.6,1,111.3,74.1,20,0.51,52,0.404,21,0.192,10,0.8,8,11,200,98.4,23.3,7,23,61,,8.1,5,0.558,29,0.379,11,47.4,27,0.537,16.3,11,23,0.435,10,0.5,11,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,61.6,Away,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2019-01-31-22-loyola-marymount,46.7,7,6.5,2,101.7,79.2,19,0.337,49,0.306,15,0.245,12,0.75,9,11,200,71.2,12.5,4,17,42,,6.8,4,0.265,13,0.231,3,41.1,23,0.384,14.2,9,36,0.333,12,0.522,12,"January 31, 2019",76.2,16,8.3,3,71.2,87.5,28,0.549,41,0.512,21,0.512,21,0.714,15,6,200,101.7,20.8,5,15,60,,8.5,5,0.244,10,0.3,3,58.9,33,0.589,19.3,12,31,0.581,18,0.727,16,"Albert Gersten Pavilion, Los Angeles, California",PACIFIC,Pacific,58.8,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2019-02-02-21-brigham-young,50.0,9,2.9,1,109.8,76.7,23,0.435,46,0.391,18,0.304,14,0.643,9,7,200,80.3,25.9,7,9,49,,3.3,2,0.261,12,0.333,4,52.6,30,0.465,23.5,16,34,0.412,14,0.696,16,"February 2, 2019",61.5,16,14.7,5,80.3,74.1,20,0.557,53,0.491,26,0.208,11,0.727,8,10,200,109.8,23.3,7,15,67,,13.1,8,0.358,19,0.368,7,47.4,27,0.575,14.7,10,34,0.559,19,0.583,14,"Marriott Center, Provo, Utah",LOYOLA-MARYMOUNT,Loyola Marymount,61.4,Home,BRIGHAM-YOUNG,BYU,Loyola Marymount,wcc
2019-02-07-22-loyola-marymount,63.6,14,5.9,2,98.4,76.9,20,0.5,51,0.431,22,0.412,21,0.667,14,8,200,101.6,37.0,10,16,65,,10.9,7,0.412,21,0.333,7,56.6,30,0.533,16.6,12,30,0.5,15,0.667,16,"February 7, 2019",56.5,13,16.7,5,101.6,63.0,17,0.541,49,0.469,23,0.327,16,0.625,10,8,200,98.4,23.1,6,19,63,,12.5,8,0.306,15,0.467,7,43.4,23,0.557,20.0,14,34,0.471,16,0.667,16,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,63.8,Away,SAN-DIEGO,San Diego,Loyola Marymount,wcc
2019-02-09-22-portland,72.0,18,23.8,5,80.9,92.0,23,0.519,53,0.472,25,0.415,22,0.773,17,8,200,105.9,13.8,4,19,72,,14.7,10,0.264,14,0.357,5,50.0,27,0.567,12.6,9,39,0.513,20,0.68,17,"February 9, 2019",75.0,12,15.4,6,105.9,86.2,25,0.451,41,0.39,16,0.561,23,0.783,18,19,200,80.9,8.0,2,22,55,,4.4,3,0.488,20,0.25,5,50.0,27,0.53,25.0,17,21,0.524,11,0.269,7,"Chiles Center, Portland, Oregon",PORTLAND,Portland,67.7,Away,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2019-02-14-23-loyola-marymount,73.9,17,11.5,6,90.9,66.7,26,0.52,50,0.46,23,0.44,22,0.955,21,2,200,110.6,22.7,5,15,73,3,3.0,2,0.38,19,0.316,6,50.8,31,0.604,14.4,10,31,0.548,17,0.923,24,"February 14, 2019",56.0,14,9.7,3,110.6,77.3,17,0.386,66,0.379,25,0.242,16,0.563,9,9,200,90.9,33.3,13,19,60,,7.6,5,0.212,14,0.071,1,49.2,30,0.408,6.4,5,52,0.462,24,0.654,17,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,65.5,Away,GONZAGA,Gonzaga,Loyola Marymount,wcc
2019-02-16-16-loyola-marymount,77.3,17,7.3,3,98.4,74.1,20,0.578,45,0.489,22,0.467,21,0.857,18,10,200,111.1,28.6,6,16,70,,9.5,6,0.444,20,0.4,8,54.2,26,0.637,20.5,14,25,0.56,14,0.643,18,"February 16, 2019",60.9,14,16.0,4,111.1,71.4,15,0.49,51,0.451,23,0.275,14,0.857,12,10,200,98.4,25.9,7,20,62,,19.0,12,0.196,10,0.4,4,45.8,22,0.538,17.4,12,41,0.463,19,0.63,17,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,62.8,Away,BRIGHAM-YOUNG,BYU,Loyola Marymount,wcc
2019-02-23-15-pacific,71.4,15,17.6,6,90.3,66.7,22,0.547,43,0.488,21,0.442,19,0.842,16,10,200,101.6,13.6,3,18,63,,11.3,7,0.279,12,0.417,5,45.5,25,0.605,21.4,14,31,0.516,16,0.643,18,"February 23, 2019",73.7,14,16.1,5,101.6,86.4,19,0.404,52,0.365,19,0.346,18,0.778,14,16,200,90.3,33.3,11,16,56,,17.7,11,0.346,18,0.222,4,54.5,30,0.462,15.5,11,34,0.441,15,0.448,13,"A.G. Spanos Center, Stockton, California",PACIFIC,Pacific,61.8,Away,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2019-02-28-23-loyola-marymount,80.0,16,5.1,2,105.9,65.5,19,0.521,47,0.426,20,0.468,22,0.955,21,14,200,102.9,30.4,7,29,70,,7.4,5,0.511,24,0.375,9,50.0,26,0.609,22.0,16,23,0.478,11,0.517,15,"February 28, 2019",38.1,8,8.7,2,102.9,69.6,16,0.438,48,0.438,21,0.771,37,0.811,30,10,200,105.9,34.5,10,21,72,,13.2,9,0.188,9,0.0,0,50.0,26,0.549,16.8,13,39,0.538,21,0.655,19,"Albert Gersten Pavilion, Los Angeles, California",SANTA-CLARA,Santa Clara,67.5,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2019-03-02-16-san-francisco,20.0,5,20.0,6,111.3,63.9,23,0.605,43,0.581,25,0.628,27,0.815,22,10,200,119.4,16.7,3,17,74,,6.5,4,0.14,6,0.333,2,48.1,26,0.663,12.7,8,37,0.622,23,0.667,20,"March 2, 2019",57.7,15,8.1,3,119.4,83.3,15,0.492,63,0.413,26,0.175,11,0.636,7,9,200,111.3,36.1,13,20,69,,6.5,4,0.524,33,0.303,10,51.9,28,0.506,9.4,7,30,0.533,16,0.7,21,"War Memorial Gymnasium, San Francisco, California",SAN-FRANCISCO,San Francisco,61.5,Away,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2019-03-08-21-loyola-marymount,72.0,18,7.7,3,106.6,75.9,22,0.625,48,0.521,25,0.25,12,0.667,8,17,200,111.5,25.0,6,15,68,,3.3,2,0.396,19,0.526,10,52.8,28,0.633,19.6,13,29,0.517,15,0.469,15,"March 8, 2019",32.0,8,6.9,2,111.5,75.0,18,0.529,51,0.49,25,0.333,17,0.647,11,11,200,106.6,24.1,7,17,65,,11.5,7,0.235,12,0.333,4,47.2,25,0.55,13.3,9,39,0.538,21,0.645,20,"Orleans Arena, Paradise, Nevada",LOYOLA-MARYMOUNT,Loyola Marymount,60.9,Away,PEPPERDINE,Pepperdine,Loyola Marymount,wcc
2019-03-20-22-california-baptist,56.5,13,0.0,0,87.3,74.2,23,0.395,62,0.371,23,0.129,8,0.875,7,11,200,88.9,23.5,8,16,56,,12.7,8,0.21,13,0.231,3,47.7,31,0.426,7.1,5,49,0.408,20,0.656,21,"March 20, 2019",40.0,6,6.1,3,88.9,76.5,26,0.394,47,0.319,15,0.404,19,0.947,18,15,200,87.3,25.8,8,13,55,,3.2,2,0.468,22,0.318,7,52.3,34,0.491,21.3,15,25,0.32,8,0.516,16,"CBU Events Center, Riverside, California",CALIFORNIA-BAPTIST,California Baptist,62.9,Away,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2019-03-25-22-loyola-marymount,71.4,15,10.3,4,119.1,60.0,15,0.554,46,0.457,21,0.304,14,0.857,12,12,200,92.6,18.2,4,15,63,,7.4,5,0.543,25,0.36,9,40.4,19,0.598,27.7,20,21,0.571,12,0.625,20,"March 25, 2019",63.3,19,14.3,3,92.6,81.8,18,0.566,61,0.492,30,0.213,13,0.923,12,11,200,119.1,40.0,10,13,81,,17.6,12,0.361,22,0.409,9,59.6,28,0.603,13.0,10,39,0.538,21,0.667,22,"Albert Gersten Pavilion, Los Angeles, California",BROWN,Brown,67.9,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2019-03-28-19-south-florida,75.0,15,20.0,6,91.8,75.0,21,0.45,50,0.4,20,0.12,6,0.333,2,12,200,77.0,16.1,5,17,47,,9.8,6,0.3,15,0.333,5,44.1,26,0.445,19.8,13,35,0.429,15,0.647,22,"March 28, 2019",52.6,10,11.4,4,77.0,83.9,26,0.436,47,0.404,19,0.489,23,0.652,15,13,200,91.8,25.0,7,13,56,,13.1,8,0.362,17,0.176,3,55.9,33,0.483,16.1,11,30,0.533,16,0.629,22,"Sun Dome, Tampa, Florida",LOYOLA-MARYMOUNT,Loyola Marymount,61.4,Home,SOUTH-FLORIDA,South Florida,Loyola Marymount,wcc
