,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-21-19-baylor,66.7,12,13.8,4,96.6,55.0,11,0.489,44,0.409,18,0.136,6,0.667,4,4,200,79.7,16.0,4,16,47,,10.2,6,0.409,18,0.389,7,33.3,15,0.502,25.5,16,26,0.423,11,0.667,8,"December 21, 2018",66.7,14,7.7,2,79.7,84.0,21,0.523,44,0.477,21,0.409,18,0.611,11,4,200,96.6,45.0,9,14,57,,11.9,7,0.341,15,0.267,4,66.7,30,0.542,23.6,16,29,0.586,17,0.636,7,"Ferrell Center, Waco, Texas",OREGON,Oregon,59.2,Home,BAYLOR,Baylor,Baylor,big-12
2018-12-29-18-baylor,50.0,8,11.8,4,113.5,69.0,20,0.32,61,0.262,16,0.131,8,0.625,5,6,200,59.5,26.8,11,15,44,,9.5,7,0.361,22,0.318,7,44.3,31,0.34,24.6,21,39,0.231,9,0.455,5,"December 29, 2018",71.0,22,30.8,12,59.5,73.2,30,0.61,59,0.525,31,0.322,19,0.632,12,4,200,113.5,31.0,9,13,84,,18.9,14,0.424,25,0.4,10,55.7,39,0.617,17.2,14,34,0.618,21,0.667,8,"Ferrell Center, Waco, Texas",NEW-ORLEANS,New Orleans,73.9,Home,BAYLOR,Baylor,Baylor,big-12
2019-01-05-16-texas-christian,65.5,19,2.6,1,116.4,73.1,19,0.525,59,0.492,29,0.458,27,0.704,19,5,200,111.0,28.6,8,22,81,,8.2,6,0.271,16,0.25,4,50.0,27,0.564,13.4,11,43,0.581,25,0.615,8,"January 5, 2019",73.3,22,7.0,3,111.0,71.4,20,0.623,53,0.566,30,0.642,34,0.559,19,1,200,116.4,26.9,7,20,85,,8.2,6,0.264,14,0.429,6,50.0,27,0.615,12.8,10,39,0.615,24,0.923,12,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",BAYLOR,Baylor,73.5,Home,TEXAS-CHRISTIAN,TCU,Baylor,big-12
2019-01-08-19-baylor,50.0,14,6.3,2,110.6,73.3,22,0.563,56,0.5,28,0.143,8,0.875,7,3,200,106.1,16.7,4,17,70,20,9.1,6,0.321,18,0.389,7,48.1,26,0.585,14.4,10,38,0.553,21,0.8,12,"January 8, 2019",50.0,12,7.9,3,106.1,83.3,20,0.509,55,0.436,24,0.364,20,0.85,17,5,200,110.6,26.7,8,14,73,,9.1,6,0.418,23,0.348,8,51.9,28,0.566,13.6,10,32,0.5,16,0.643,9,"Ferrell Center, Waco, Texas",IOWA-STATE,Iowa State,66.2,Home,BAYLOR,Baylor,Baylor,big-12
2019-01-12-16-baylor,54.2,13,25.0,11,97.1,50.0,22,0.648,44,0.545,24,0.614,27,0.593,16,2,200,104.3,15.4,4,19,73,7,8.6,6,0.364,16,0.563,9,37.1,26,0.642,20.0,14,28,0.536,15,0.875,14,"January 12, 2019",52.0,13,10.7,3,104.3,84.6,22,0.393,75,0.333,25,0.2,15,0.6,9,6,200,97.1,50.0,22,23,68,,12.9,9,0.413,31,0.29,9,62.9,44,0.414,14.6,14,44,0.364,16,0.6,9,"Ferrell Center, Waco, Texas",BAYLOR,Baylor,70.5,Away,KANSAS,Kansas,Baylor,big-12
2019-01-14-21-oklahoma-state,69.6,16,21.4,6,107.8,66.7,24,0.555,55,0.418,23,0.273,15,0.8,12,6,200,114.1,31.3,10,17,73,,7.8,5,0.455,25,0.6,15,50.0,34,0.588,17.4,13,30,0.267,8,0.625,10,"January 14, 2019",77.3,17,23.3,7,114.1,68.8,22,0.5,57,0.386,22,0.298,17,0.706,12,9,200,107.8,33.3,12,12,69,,7.8,5,0.509,29,0.448,13,50.0,34,0.53,13.4,10,28,0.321,9,0.471,8,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,64.1,Away,BAYLOR,Baylor,Baylor,big-12
2019-01-19-18-baylor,57.1,12,10.3,3,110.6,65.5,19,0.522,45,0.467,21,0.422,19,0.789,15,3,200,93.9,26.9,7,18,62,8,12.1,8,0.333,15,0.333,5,47.3,26,0.574,24.2,17,30,0.533,16,0.833,15,"January 19, 2019",66.7,16,3.3,1,93.9,73.1,19,0.509,58,0.414,24,0.276,16,0.875,14,6,200,110.6,34.5,10,17,73,,15.2,10,0.5,29,0.379,11,52.7,29,0.556,16.7,13,29,0.448,13,0.647,11,"Ferrell Center, Waco, Texas",TEXAS-TECH,Texas Tech,66.3,Home,BAYLOR,Baylor,Baylor,big-12
2019-01-21-21-west-virginia,58.6,17,0.0,0,94.8,65.9,27,0.569,58,0.5,29,0.534,31,0.613,19,6,200,110.4,41.9,13,26,85,,9.1,7,0.466,27,0.296,8,55.6,40,0.584,20.1,18,31,0.677,21,0.667,12,"January 21, 2019",45.8,11,12.9,4,110.4,58.1,18,0.419,62,0.387,24,0.548,34,0.618,21,10,200,94.8,34.1,14,26,73,,14.3,11,0.274,17,0.235,4,44.4,32,0.467,14.5,13,45,0.444,20,0.474,9,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,77.4,Away,BAYLOR,Baylor,Baylor,big-12
2019-01-26-12-baylor,58.6,17,15.6,7,112.3,58.8,20,0.553,57,0.509,29,0.123,7,0.714,5,7,200,104.6,32.1,9,15,68,,4.6,3,0.298,17,0.294,5,46.8,29,0.564,16.6,12,40,0.6,24,0.632,12,"January 26, 2019",46.7,14,12.5,5,104.6,67.9,19,0.493,67,0.448,30,0.149,10,0.7,7,6,200,112.3,41.2,14,11,73,,9.2,6,0.328,22,0.273,6,53.2,33,0.509,10.1,8,45,0.533,24,0.684,13,"Ferrell Center, Waco, Texas",ALABAMA,Alabama,64.5,Home,BAYLOR,Baylor,Baylor,big-12
2019-01-28-21-oklahoma,54.8,17,14.3,5,68.1,78.4,29,0.632,57,0.544,31,0.193,11,0.455,5,6,200,111.6,22.2,6,19,77,,13.0,9,0.351,20,0.5,10,54.7,35,0.619,16.3,12,37,0.568,21,0.7,14,"January 28, 2019",73.3,11,8.1,3,111.6,77.8,21,0.309,55,0.273,15,0.309,17,0.765,13,6,200,68.1,21.6,8,14,47,,4.3,3,0.364,20,0.2,4,45.3,29,0.373,18.3,14,35,0.314,11,0.714,15,"Lloyd Noble Center, Norman, Oklahoma",OKLAHOMA,Oklahoma,68.7,Away,BAYLOR,Baylor,Baylor,big-12
2019-02-02-20-baylor,37.5,9,17.1,6,142.9,48.3,14,0.456,57,0.421,24,0.298,17,0.706,12,6,200,101.6,28.6,10,14,64,,3.2,2,0.246,14,0.286,4,37.5,24,0.492,12.2,9,43,0.465,20,0.714,15,"February 2, 2019",60.0,21,23.3,10,101.6,71.4,25,0.675,63,0.556,35,0.127,8,0.625,5,6,200,142.9,51.7,15,15,90,,1.6,1,0.444,28,0.536,15,62.5,40,0.674,13.1,10,35,0.571,20,0.714,15,"Ferrell Center, Waco, Texas",TEXAS-CHRISTIAN,TCU,62.9,Home,BAYLOR,Baylor,Baylor,big-12
2019-02-06-20-texas,46.4,13,3.4,1,123.5,69.2,18,0.553,57,0.491,28,0.263,15,0.6,9,7,200,105.9,29.6,8,27,72,,7.4,5,0.316,18,0.389,7,49.1,26,0.561,18.0,14,39,0.538,21,0.682,15,"February 6, 2019",48.1,13,12.8,5,105.9,70.4,19,0.633,49,0.551,27,0.694,34,0.647,22,10,200,123.5,30.8,8,16,84,,7.4,5,0.408,20,0.4,8,50.9,27,0.645,12.3,9,29,0.655,19,0.565,13,"Frank Erwin Center, Austin, Texas",BAYLOR,Baylor,68.1,Home,TEXAS,Texas,Baylor,big-12
2019-02-09-18-baylor,73.9,17,6.3,2,103.3,53.3,16,0.482,57,0.404,23,0.298,17,0.882,15,5,200,114.8,43.3,13,14,70,,8.2,5,0.456,26,0.346,9,48.3,29,0.538,13.4,10,31,0.452,14,0.783,18,"February 9, 2019",52.0,13,22.6,7,114.8,56.7,17,0.5,56,0.446,25,0.196,11,0.636,7,8,200,103.3,46.7,14,17,63,,8.2,5,0.429,24,0.25,6,51.7,31,0.514,17.6,13,32,0.594,19,0.652,15,"Ferrell Center, Waco, Texas",BAYLOR,Baylor,61.2,Away,KANSAS-STATE,Kansas State,Baylor,big-12
2019-02-11-21-baylor,52.4,11,6.3,2,101.7,65.5,19,0.417,54,0.389,21,0.278,15,0.533,8,10,200,91.4,38.2,13,14,53,,13.8,8,0.296,16,0.188,3,50.8,32,0.434,14.2,10,38,0.474,18,0.6,15,"February 11, 2019",71.4,15,13.2,5,91.4,61.8,21,0.481,54,0.389,21,0.185,10,0.7,7,8,200,101.7,34.5,10,14,59,,8.6,5,0.407,22,0.455,10,49.2,31,0.502,14.6,10,32,0.344,11,0.667,16,"Ferrell Center, Waco, Texas",OKLAHOMA,Oklahoma,58.4,Home,BAYLOR,Baylor,Baylor,big-12
2019-02-16-14-texas-tech,35.3,6,12.0,3,128.4,57.1,16,0.439,49,0.347,17,0.571,28,0.643,18,9,200,91.0,46.7,14,26,61,,6.0,4,0.51,25,0.36,9,51.7,30,0.49,23.7,19,24,0.333,8,0.64,16,"February 16, 2019",54.5,12,20.8,5,91.0,53.3,16,0.519,54,0.407,22,0.648,35,0.857,30,5,200,128.4,42.9,12,25,86,15,10.4,7,0.537,29,0.414,12,48.3,28,0.609,10.3,8,25,0.4,10,0.808,21,"United Supermarkets Arena, Lubbock, Texas",BAYLOR,Baylor,67.0,Home,TEXAS-TECH,Texas Tech,Baylor,big-12
2019-02-19-21-iowa-state,55.2,16,8.1,3,109.5,80.6,25,0.507,67,0.433,29,0.104,7,0.714,5,9,200,115.9,48.6,18,14,73,,4.8,3,0.418,28,0.357,10,63.2,43,0.519,11.4,9,39,0.487,19,0.654,17,"February 19, 2019",50.0,13,15.4,6,115.9,51.4,19,0.5,60,0.433,26,0.183,11,0.818,9,7,200,109.5,19.4,6,13,69,19,6.3,4,0.383,23,0.348,8,36.8,25,0.529,7.2,5,37,0.486,18,0.731,19,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,62.8,Away,BAYLOR,Baylor,Baylor,big-12
2019-02-23-14-baylor,47.8,11,6.3,2,117.1,64.5,20,0.481,54,0.426,23,0.63,34,0.676,23,17,200,107.1,26.5,9,28,75,,4.3,3,0.407,22,0.273,6,44.6,29,0.535,13.8,11,32,0.531,17,0.37,10,"February 23, 2019",50.0,12,9.4,3,107.1,73.5,25,0.528,53,0.453,24,0.66,35,0.743,26,9,200,117.1,35.5,11,23,82,,4.3,3,0.396,21,0.381,8,55.4,36,0.589,12.8,10,32,0.5,16,0.667,18,"Ferrell Center, Waco, Texas",WEST-VIRGINIA,West Virginia,70.4,Home,BAYLOR,Baylor,Baylor,big-12
2019-02-27-21-baylor,67.7,21,13.2,5,120.0,51.5,17,0.621,62,0.5,31,0.177,11,0.545,6,13,225,118.6,27.6,8,16,83,,8.6,6,0.435,27,0.556,15,40.3,25,0.617,16.3,13,35,0.457,16,0.536,15,"February 27, 2019",65.4,17,20.0,7,118.6,72.4,21,0.516,62,0.419,26,0.387,24,0.833,20,9,225,120.0,48.5,16,13,84,,5.7,4,0.387,24,0.5,12,59.7,37,0.572,13.2,11,38,0.368,14,0.679,19,"Ferrell Center, Waco, Texas",TEXAS,Texas,62.5,Home,BAYLOR,Baylor,Baylor,big-12
2019-03-02-20-kansas-state,61.9,13,3.3,1,100.0,85.7,30,0.545,44,0.477,21,0.455,20,0.6,12,10,200,90.9,21.4,6,23,60,,13.6,9,0.364,16,0.375,6,57.1,36,0.561,26.5,19,28,0.536,15,0.655,19,"March 2, 2019",57.1,12,17.9,5,90.9,78.6,22,0.5,47,0.447,21,0.638,30,0.633,19,7,200,100.0,14.3,5,17,66,16,12.1,8,0.362,17,0.294,5,42.9,27,0.539,14.2,10,30,0.533,16,0.759,22,"Bramlage Coliseum, Manhattan, Kansas",BAYLOR,Baylor,66.4,Home,KANSAS-STATE,Kansas State,Baylor,big-12
2019-03-06-21-baylor,56.0,14,16.7,6,86.5,84.2,32,0.43,64,0.391,25,0.281,18,0.667,12,19,200,90.5,13.9,5,14,67,,8.1,6,0.453,29,0.172,5,50.0,37,0.462,7.7,6,35,0.571,20,0.367,11,"March 6, 2019",76.2,16,8.6,3,90.5,86.1,31,0.408,60,0.35,21,0.367,22,0.682,15,11,200,86.5,15.8,6,17,64,,5.4,4,0.4,24,0.292,7,50.0,37,0.454,11.4,9,36,0.389,14,0.633,19,"Ferrell Center, Waco, Texas",BAYLOR,Baylor,73.5,Away,OKLAHOMA-STATE,Oklahoma State,Baylor,big-12
2019-03-09-14-kansas,29.2,7,7.0,3,104.0,66.7,24,0.403,67,0.358,24,0.358,24,0.667,16,12,200,93.3,34.9,15,22,70,,9.3,7,0.463,31,0.194,6,49.4,39,0.446,14.4,13,36,0.5,18,0.613,19,"March 9, 2019",53.8,14,16.7,6,93.3,65.1,28,0.492,59,0.441,26,0.508,30,0.667,20,8,200,104.0,33.3,12,19,78,13,9.3,7,0.271,16,0.375,6,50.6,40,0.532,14.3,12,43,0.465,20,0.742,23,"Allen Fieldhouse, Lawrence, Kansas",BAYLOR,Baylor,74.8,Home,KANSAS,Kansas,Baylor,big-12
2019-03-14-12-baylor,50.0,15,15.2,5,103.1,58.1,18,0.629,58,0.517,30,0.241,14,0.714,10,11,200,129.7,32.1,9,14,83,,12.5,8,0.431,25,0.52,13,45.8,27,0.642,11.1,8,33,0.515,17,0.656,21,"March 14, 2019",48.0,12,15.2,5,129.7,67.9,19,0.509,58,0.431,25,0.172,10,0.7,7,13,200,103.1,41.9,13,15,66,,4.7,3,0.431,25,0.36,9,54.2,32,0.526,18.3,14,33,0.485,16,0.594,19,"Sprint Center, Kansas City, Missouri",BAYLOR,Baylor,63.7,Away,IOWA-STATE,Iowa State,Baylor,big-12
2019-03-21-21-syracuse,71.4,20,18.2,4,111.3,75.9,22,0.692,52,0.538,28,0.173,9,0.667,6,13,200,125.8,39.1,9,17,78,9,11.3,7,0.654,34,0.471,16,59.6,31,0.693,17.7,12,18,0.667,12,0.606,20,"March 21, 2019",57.1,12,22.2,4,125.8,60.9,14,0.529,51,0.412,21,0.353,18,0.833,15,14,200,111.3,24.1,7,14,69,8,8.1,5,0.569,29,0.414,12,40.4,21,0.579,18.1,13,22,0.409,9,0.588,20,"Vivint Smart Home Arena, Salt Lake City, Utah",SYRACUSE,Syracuse,62.4,Away,BAYLOR,Baylor,Baylor,big-12
2019-03-23-19-gonzaga,40.0,10,8.1,3,120.3,57.7,15,0.45,60,0.417,25,0.367,22,0.773,17,14,200,102.9,27.3,9,20,71,9,8.7,6,0.35,21,0.19,4,40.7,24,0.504,11.4,9,39,0.538,21,0.588,20,"March 23, 2019",61.3,19,17.9,7,102.9,72.7,24,0.605,57,0.544,31,0.368,21,0.667,14,3,200,120.3,42.3,11,21,83,1,8.7,6,0.351,20,0.35,7,59.3,35,0.62,14.2,11,37,0.649,24,0.914,32,"Vivint Smart Home Arena, Salt Lake City, Utah",BAYLOR,Baylor,68.7,Home,GONZAGA,Gonzaga,Baylor,big-12
