,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-22-21-arizona-state,48.1,13,11.9,5,102.6,69.2,27,0.469,65,0.415,27,0.246,16,0.938,15,1,200,97.4,29.4,10,22,76,1,7.7,6,0.431,28,0.25,7,50.7,37,0.523,18.2,16,37,0.541,20,0.909,10,"December 22, 2018",50.0,13,13.5,5,97.4,70.6,24,0.476,63,0.413,26,0.508,32,0.625,20,2,200,102.6,30.8,12,12,80,18,11.5,9,0.333,21,0.381,8,49.3,36,0.512,12.5,11,42,0.429,18,0.818,9,"Wells Fargo Arena, Tempe, Arizona",KANSAS,Kansas,77.9,Home,ARIZONA-STATE,Arizona State,Kansas,big-12
2018-12-29-14-kansas,33.3,7,2.9,1,111.5,74.1,20,0.343,70,0.3,21,0.329,23,0.652,15,7,200,80.8,36.5,19,23,63,,11.5,9,0.457,32,0.188,6,49.4,39,0.389,16.6,16,38,0.395,15,0.462,6,"December 29, 2018",80.6,25,10.5,4,80.8,63.5,33,0.616,56,0.554,31,0.464,26,0.692,18,1,200,111.5,25.9,7,20,87,5,9.0,7,0.375,21,0.333,7,50.6,40,0.636,20.1,17,35,0.686,24,0.917,11,"Allen Fieldhouse, Lawrence, Kansas",EASTERN-MICHIGAN,Eastern Michigan,78.1,Home,KANSAS,Kansas,Kansas,big-12
2019-01-02-21-kansas,36.0,9,4.8,2,93.3,70.0,28,0.444,62,0.403,25,0.21,13,0.615,8,2,200,84.0,25.6,10,17,63,23,6.7,5,0.355,22,0.227,5,48.1,38,0.462,19.1,16,40,0.5,20,0.846,11,"January 2, 2019",38.5,10,15.0,6,84.0,74.4,29,0.444,63,0.413,26,0.349,22,0.636,14,1,200,93.3,30.0,12,17,70,5,14.7,11,0.333,21,0.19,4,51.9,41,0.477,16.2,14,42,0.524,22,0.923,12,"Allen Fieldhouse, Lawrence, Kansas",OKLAHOMA,Oklahoma,74.8,Home,KANSAS,Kansas,Kansas,big-12
2019-01-05-17-iowa-state,50.0,12,2.8,1,105.5,84.8,28,0.482,56,0.429,24,0.196,11,0.545,6,2,200,82.2,34.5,10,10,60,5,8.2,6,0.357,20,0.3,6,61.3,38,0.49,27.4,23,36,0.5,18,0.857,12,"January 5, 2019",64.3,18,11.1,4,82.2,65.5,19,0.566,61,0.459,28,0.164,10,0.8,8,2,200,105.5,15.2,5,12,77,,17.8,13,0.41,25,0.52,13,38.7,24,0.586,14.4,11,36,0.417,15,0.857,12,"James H. Hilton Coliseum , Ames, Iowa",KANSAS,Kansas,73.0,Home,IOWA-STATE,Iowa State,Kansas,big-12
2019-01-09-21-kansas,48.0,12,7.7,3,105.5,73.0,27,0.546,54,0.463,25,0.241,13,0.692,9,2,200,93.2,23.3,7,18,68,25,8.2,6,0.389,21,0.429,9,50.7,34,0.565,23.2,18,33,0.485,16,0.857,12,"January 9, 2019",50.0,13,6.1,2,93.2,76.7,23,0.475,60,0.433,26,0.45,27,0.741,20,2,200,105.5,27.0,10,13,77,7,13.7,10,0.35,21,0.238,5,49.3,33,0.529,14.3,12,39,0.538,21,0.867,13,"Allen Fieldhouse, Lawrence, Kansas",TEXAS-CHRISTIAN,TCU,73.0,Home,KANSAS,Kansas,Kansas,big-12
2019-01-12-16-baylor,54.2,13,25.0,11,97.1,50.0,22,0.648,44,0.545,24,0.614,27,0.593,16,2,200,104.3,15.4,4,19,73,7,8.6,6,0.364,16,0.563,9,37.1,26,0.642,20.0,14,28,0.536,15,0.875,14,"January 12, 2019",52.0,13,10.7,3,104.3,84.6,22,0.393,75,0.333,25,0.2,15,0.6,9,6,200,97.1,50.0,22,23,68,,12.9,9,0.413,31,0.29,9,62.9,44,0.414,14.6,14,44,0.364,16,0.6,9,"Ferrell Center, Waco, Texas",BAYLOR,Baylor,70.5,Away,KANSAS,Kansas,Kansas,big-12
2019-01-14-21-kansas,65.5,19,6.3,2,125.0,85.7,24,0.514,69,0.42,29,0.101,7,1.0,7,7,200,121.9,34.2,13,18,78,,3.1,2,0.493,34,0.382,13,56.1,37,0.539,6.5,5,35,0.457,16,0.588,10,"January 14, 2019",48.3,14,2.9,1,121.9,65.8,25,0.639,54,0.537,29,0.389,21,0.524,11,2,200,125.0,14.3,4,12,80,7,7.8,5,0.407,22,0.5,11,43.9,29,0.625,5.9,4,32,0.563,18,0.882,15,"Allen Fieldhouse, Lawrence, Kansas",TEXAS,Texas,64.2,Home,KANSAS,Kansas,Kansas,big-12
2019-01-19-14-west-virginia,25.0,6,2.5,1,94.2,81.5,22,0.482,55,0.436,24,0.236,13,0.846,11,3,200,92.8,29.0,9,15,64,7,10.1,7,0.291,16,0.313,5,53.4,31,0.523,22.9,18,39,0.487,19,0.833,15,"January 19, 2019",48.0,12,5.1,2,92.8,71.0,22,0.509,54,0.463,25,0.259,14,0.714,10,9,200,94.2,18.5,5,14,65,,15.9,11,0.259,14,0.357,5,46.6,27,0.536,17.8,13,40,0.5,20,0.5,9,"WVU Coliseum, Morgantown, West Virginia",KANSAS,Kansas,69.4,Home,WEST-VIRGINIA,West Virginia,Kansas,big-12
2019-01-21-21-kansas,44.4,12,6.0,3,111.1,69.7,23,0.532,62,0.435,27,0.274,17,0.588,10,5,200,105.6,33.3,12,18,76,24,9.7,7,0.484,30,0.4,12,50.7,35,0.542,16.8,14,32,0.469,15,0.737,14,"January 21, 2019",30.3,10,9.4,3,105.6,66.7,24,0.563,64,0.516,33,0.203,13,0.615,8,3,200,111.1,30.3,10,17,80,9,9.7,7,0.219,14,0.429,6,49.3,34,0.57,13.6,11,50,0.54,27,0.842,16,"Allen Fieldhouse, Lawrence, Kansas",IOWA-STATE,Iowa State,71.6,Home,KANSAS,Kansas,Kansas,big-12
2019-01-26-18-kentucky,39.1,9,4.3,2,102.9,63.4,26,0.437,63,0.365,23,0.175,11,0.727,8,4,200,91.3,22.0,9,21,63,9,5.8,4,0.365,23,0.391,9,42.7,35,0.462,10.5,8,40,0.35,14,0.8,16,"January 26, 2019",56.0,14,20.0,8,91.3,78.0,32,0.422,64,0.391,25,0.359,23,0.739,17,3,200,102.9,36.6,15,13,71,8,5.8,4,0.281,18,0.222,4,57.3,47,0.474,12.9,11,46,0.457,21,0.842,16,"Rupp Arena, Lexington, Kentucky",KANSAS,Kansas,69.1,Home,KENTUCKY,Kentucky,Kansas,big-12
2019-01-29-19-texas,45.5,10,18.2,4,115.9,67.9,19,0.49,51,0.431,22,0.314,16,0.813,13,5,200,100.0,26.9,7,20,63,11,12.7,8,0.353,18,0.333,6,48.1,26,0.538,14.7,10,33,0.485,16,0.762,16,"January 29, 2019",61.9,13,6.1,2,100.0,73.1,19,0.52,50,0.42,21,0.46,23,0.913,21,9,200,115.9,32.1,9,13,73,,7.9,5,0.56,28,0.357,10,51.9,28,0.599,16.6,12,22,0.5,11,0.571,12,"Frank Erwin Center, Austin, Texas",KANSAS,Kansas,62.8,Home,TEXAS,Texas,Kansas,big-12
2019-02-02-16-kansas,36.4,8,17.2,5,106.8,84.4,27,0.391,64,0.344,22,0.344,22,0.591,13,5,200,85.1,29.5,13,15,63,16,9.5,7,0.438,28,0.214,6,52.6,40,0.423,12.0,10,36,0.444,16,0.773,17,"February 2, 2019",70.4,19,8.3,3,85.1,70.5,31,0.568,59,0.458,27,0.322,19,0.632,12,5,200,106.8,15.6,5,18,79,11,8.1,6,0.508,30,0.433,13,47.4,36,0.581,16.2,13,29,0.483,14,0.773,17,"Allen Fieldhouse, Lawrence, Kansas",TEXAS-TECH,Texas Tech,73.7,Home,KANSAS,Kansas,Kansas,big-12
2019-02-05-21-kansas-state,45.8,11,11.8,4,101.4,69.7,23,0.529,52,0.462,24,0.308,16,0.75,12,6,200,91.8,29.6,8,23,67,13,12.3,9,0.385,20,0.35,7,51.7,31,0.562,28.0,23,32,0.531,17,0.739,17,"February 5, 2019",68.0,17,3.1,1,91.8,70.4,19,0.517,58,0.431,25,0.414,24,0.583,14,5,200,101.4,30.3,10,15,74,,15.1,11,0.414,24,0.417,10,48.3,29,0.533,14.9,12,34,0.441,15,0.773,17,"Bramlage Coliseum, Manhattan, Kansas",KANSAS,Kansas,73.0,Home,KANSAS-STATE,Kansas State,Kansas,big-12
2019-02-09-12-kansas,45.8,11,9.1,3,131.3,57.6,19,0.518,55,0.436,24,0.327,18,0.833,15,14,200,112.5,20.7,6,15,72,,6.3,4,0.364,20,0.45,9,40.3,25,0.566,11.3,8,35,0.429,15,0.391,9,"February 9, 2019",45.2,14,8.6,3,112.5,79.3,23,0.589,62,0.5,31,0.242,15,0.733,11,6,200,131.3,42.4,14,15,84,13,7.8,5,0.468,29,0.379,11,59.7,37,0.608,10.4,8,33,0.606,20,0.75,18,"Allen Fieldhouse, Lawrence, Kansas",OKLAHOMA-STATE,Oklahoma State,64.3,Home,KANSAS,Kansas,Kansas,big-12
