,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-08-19-fresno-state,40.9,9,11.1,5,117.9,61.5,24,0.449,59,0.373,22,0.39,23,0.783,18,8,200,91.0,24.3,9,16,71,,9.0,7,0.373,22,0.409,9,43.4,33,0.508,19.7,17,37,0.351,13,0.273,3,"December 8, 2018",44.4,16,10.8,4,91.0,75.7,28,0.547,75,0.48,36,0.173,13,0.769,10,2,200,117.9,38.5,15,22,92,,14.1,11,0.4,30,0.333,10,56.6,43,0.567,12.9,12,45,0.578,26,0.778,7,"Save Mart Center, Fresno, California",LONG-BEACH-STATE,Long Beach State,78.1,Home,FRESNO-STATE,Fresno State,Cal State Long Beach,big-west
2018-12-10-22-pacific,47.6,10,5.1,2,101.4,75.9,22,0.531,48,0.438,21,0.458,22,0.773,17,9,200,93.2,15.4,4,18,68,,9.6,7,0.396,19,0.474,9,47.3,26,0.582,23.8,18,29,0.414,12,0.25,3,"December 10, 2018",40.0,10,3.4,1,93.2,84.6,22,0.474,58,0.431,25,0.345,20,0.95,19,4,200,101.4,24.1,7,19,74,,16.4,12,0.328,19,0.263,5,52.7,29,0.548,16.3,13,39,0.513,20,0.667,8,"A.G. Spanos Center, Stockton, California",LONG-BEACH-STATE,Long Beach State,73.0,Home,PACIFIC,Pacific,Cal State Long Beach,big-west
2018-12-20-22-long-beach-state,32.0,8,8.9,4,93.1,66.7,26,0.424,66,0.379,25,0.258,17,0.588,10,7,200,91.7,38.5,15,21,66,,5.6,4,0.409,27,0.222,6,52.6,41,0.445,13.0,11,39,0.487,19,0.462,6,"December 20, 2018",52.0,13,17.9,7,91.7,61.5,24,0.406,64,0.391,25,0.391,25,0.6,15,9,200,93.1,33.3,13,18,67,,6.9,5,0.297,19,0.105,2,47.4,37,0.442,12.8,11,45,0.511,23,0.308,4,"The Walter Pyramid, Long Beach, California",PEPPERDINE,Pepperdine,72.0,Home,LONG-BEACH-STATE,Long Beach State,Cal State Long Beach,big-west
2018-12-22-17-long-beach-state,37.0,10,4.2,2,83.1,71.4,30,0.446,65,0.415,27,0.092,6,0.5,3,7,200,79.2,34.2,13,19,61,,9.1,7,0.308,20,0.2,4,53.8,43,0.45,24.5,22,45,0.511,23,0.417,5,"December 22, 2018",47.8,11,4.4,2,79.2,65.8,25,0.405,63,0.365,23,0.333,21,0.619,13,9,200,83.1,28.6,12,13,64,,10.4,8,0.238,15,0.333,5,46.3,37,0.439,18.1,16,48,0.375,18,0.357,5,"The Walter Pyramid, Long Beach, California",COLORADO-STATE,Colorado State,76.9,Home,LONG-BEACH-STATE,Long Beach State,Cal State Long Beach,big-west
2018-12-29-22-stanford,56.7,17,3.8,2,120.8,52.5,21,0.539,64,0.469,30,0.344,22,0.773,17,10,200,111.7,29.0,9,21,86,,3.9,3,0.344,22,0.409,9,42.3,30,0.578,15.0,13,42,0.5,21,0.333,5,"December 29, 2018",38.5,15,7.1,3,111.7,71.0,22,0.581,74,0.527,39,0.284,21,0.333,7,5,200,120.8,47.5,19,22,93,,7.8,6,0.297,22,0.364,8,57.7,41,0.554,11.7,11,52,0.596,31,0.583,7,"Maples Pavilion, Stanford, California",LONG-BEACH-STATE,Long Beach State,77.2,Home,STANFORD,Stanford,Cal State Long Beach,big-west
2019-01-05-22-long-beach-state,26.3,5,0.0,0,144.2,61.8,21,0.331,65,0.292,19,0.231,15,0.6,9,0,200,60.5,17.8,8,17,52,,4.7,4,0.4,26,0.192,5,36.7,29,0.36,23.5,22,39,0.359,14,0.0,0,"January 5, 2019",68.1,32,20.5,8,60.5,82.2,37,0.709,79,0.595,47,0.253,20,0.6,12,10,200,144.2,38.2,13,18,124,,19.8,17,0.456,36,0.5,18,63.3,50,0.701,10.2,10,43,0.674,29,0.375,6,"The Walter Pyramid, Long Beach, California","Bethesda University (CA)
			","Bethesda University (CA)
			",85.8,Home,LONG-BEACH-STATE,Long Beach State,Cal State Long Beach,big-west
2019-01-12-19-long-beach-state,46.4,13,0.0,0,113.9,69.6,16,0.578,58,0.483,28,0.241,14,0.714,10,12,200,106.9,34.5,10,33,77,,12.5,9,0.414,24,0.458,11,50.0,26,0.596,21.9,18,34,0.5,17,0.25,4,"January 12, 2019",31.8,7,14.7,5,106.9,65.5,19,0.61,41,0.537,22,1.024,42,0.762,32,10,200,113.9,30.4,7,19,82,,11.1,8,0.366,15,0.4,6,50.0,26,0.673,22.2,17,26,0.615,16,0.412,7,"The Walter Pyramid, Long Beach, California",CALIFORNIA-DAVIS,UC-Davis,71.8,Home,LONG-BEACH-STATE,Long Beach State,Cal State Long Beach,big-west
2019-01-16-22-california-irvine,40.7,11,6.7,3,101.4,65.0,26,0.518,55,0.491,27,0.491,27,0.852,23,10,200,115.9,20.7,6,12,80,,5.8,4,0.2,11,0.273,3,46.4,32,0.59,7.0,5,44,0.545,24,0.444,8,"January 16, 2019",57.1,16,2.3,1,115.9,79.3,23,0.45,70,0.4,28,0.143,10,0.7,7,5,200,101.4,35.0,14,22,70,,0.0,0,0.357,25,0.28,7,53.6,37,0.468,11.8,10,45,0.467,21,0.737,14,"Bren Events Center, Irvine, California",CALIFORNIA-IRVINE,UC-Irvine,68.8,Away,LONG-BEACH-STATE,Long Beach State,Cal State Long Beach,big-west
2019-01-19-22-long-beach-state,43.8,14,6.0,3,100.0,71.4,30,0.556,62,0.516,32,0.532,33,0.697,23,12,225,102.2,22.9,8,23,92,,15.6,14,0.242,15,0.333,5,49.4,38,0.592,19.0,18,47,0.574,27,0.333,6,"January 19, 2019",33.3,11,10.6,5,102.2,77.1,27,0.5,73,0.452,33,0.356,26,0.654,17,11,225,100.0,28.6,12,25,90,,11.1,10,0.315,23,0.304,7,50.6,39,0.527,17.6,18,50,0.52,26,0.421,8,"The Walter Pyramid, Long Beach, California",LONG-BEACH-STATE,Long Beach State,79.6,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Long Beach,big-west
2019-01-23-22-cal-state-northridge,60.7,17,6.8,3,121.1,66.7,18,0.552,58,0.483,28,0.138,8,0.875,7,12,200,100.0,22.2,6,15,71,,8.5,6,0.276,16,0.5,8,44.4,24,0.574,19.6,15,42,0.476,20,0.4,8,"January 23, 2019",57.6,19,9.5,4,100.0,77.8,21,0.569,65,0.508,33,0.215,14,0.857,12,12,200,121.1,33.3,9,14,86,,14.1,10,0.323,21,0.381,8,55.6,30,0.6,11.2,9,44,0.568,25,0.429,9,"The Matadome, Northridge, California",LONG-BEACH-STATE,Long Beach State,71.2,Home,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Long Beach,big-west
2019-01-26-22-long-beach-state,53.3,16,10.5,4,102.9,65.8,25,0.54,63,0.476,30,0.349,22,0.636,14,4,200,118.8,40.5,15,24,82,,10.1,7,0.317,20,0.4,8,53.3,40,0.558,9.9,8,43,0.512,22,0.789,15,"January 26, 2019",52.2,12,9.3,4,118.8,59.5,22,0.464,56,0.411,23,0.625,35,0.543,19,13,200,102.9,34.2,13,20,71,,4.3,3,0.321,18,0.333,6,46.7,35,0.489,13.3,11,38,0.447,17,0.381,8,"The Walter Pyramid, Long Beach, California",LONG-BEACH-STATE,Long Beach State,68.5,Away,CALIFORNIA-SANTA-BARBARA,UCSB,Cal State Long Beach,big-west
2019-01-31-23-hawaii,30.0,6,6.3,2,101.4,73.0,27,0.413,52,0.385,20,0.577,30,0.467,14,14,200,78.1,15.2,5,21,57,,4.1,3,0.231,12,0.25,3,45.7,32,0.43,17.7,14,40,0.425,17,0.364,8,"January 31, 2019",56.0,14,5.0,2,78.1,84.8,28,0.475,60,0.417,25,0.417,25,0.68,17,7,200,101.4,27.0,10,27,74,,5.5,4,0.467,28,0.25,7,54.3,38,0.515,10.1,8,32,0.563,18,0.65,13,"Stan Sheriff Center, Honolulu, Hawaii",LONG-BEACH-STATE,Long Beach State,72.6,Home,HAWAII,Hawaii,Cal State Long Beach,big-west
2019-02-02-22-long-beach-state,54.5,18,15.4,6,109.6,75.0,21,0.587,63,0.524,33,0.222,14,0.571,8,5,200,112.3,25.0,8,20,82,,12.3,9,0.238,15,0.533,8,48.3,29,0.589,11.5,9,48,0.521,25,0.792,19,"February 2, 2019",41.7,10,8.3,4,112.3,75.0,24,0.5,56,0.429,24,0.571,32,0.75,24,15,200,109.6,25.0,7,11,80,,9.6,7,0.304,17,0.471,8,51.7,31,0.562,13.6,11,39,0.41,16,0.348,8,"The Walter Pyramid, Long Beach, California",LONG-BEACH-STATE,Long Beach State,72.9,Away,CALIFORNIA-IRVINE,UC-Irvine,Cal State Long Beach,big-west
2019-02-07-22-long-beach-state,69.2,18,5.0,2,93.3,79.4,27,0.532,62,0.419,26,0.29,18,0.611,11,8,200,102.7,14.3,5,22,77,,8.0,6,0.435,27,0.519,14,46.4,32,0.546,11.4,9,35,0.343,12,0.636,14,"February 7, 2019",26.9,7,2.9,1,102.7,85.7,30,0.518,56,0.464,26,0.375,21,0.571,12,16,200,93.3,20.6,7,17,70,,6.7,5,0.286,16,0.375,6,53.6,37,0.531,19.7,16,40,0.5,20,0.333,8,"The Walter Pyramid, Long Beach, California",LONG-BEACH-STATE,Long Beach State,74.8,Away,HAWAII,Hawaii,Cal State Long Beach,big-west
2019-02-09-22-cal-poly,57.1,12,7.8,4,88.3,68.9,31,0.451,51,0.412,21,0.804,41,0.732,30,16,225,98.7,29.0,9,16,76,,6.5,5,0.176,9,0.444,4,52.6,40,0.539,17.8,15,42,0.405,17,0.36,9,"February 9, 2019",24.0,6,9.5,4,98.7,71.0,22,0.382,72,0.347,25,0.292,21,0.619,13,17,225,88.3,31.1,14,28,68,,15.6,12,0.292,21,0.238,5,47.4,36,0.415,11.0,10,51,0.392,20,0.227,5,"Robert A. Mott Gymnasium, San Luis Obispo, California",CAL-POLY,Cal Poly,68.6,Away,LONG-BEACH-STATE,Long Beach State,Cal State Long Beach,big-west
2019-02-13-22-cal-state-fullerton,54.8,17,5.4,2,103.7,67.9,19,0.524,62,0.5,31,0.371,23,0.739,17,17,200,100.0,9.4,3,23,82,,2.4,2,0.258,16,0.188,3,36.7,22,0.562,16.3,14,46,0.609,28,0.346,9,"February 13, 2019",71.4,20,6.5,3,100.0,90.6,29,0.563,56,0.5,28,0.571,32,0.688,22,13,200,103.7,32.1,9,25,85,,9.8,8,0.339,19,0.368,7,63.3,38,0.597,20.4,18,37,0.568,21,0.458,11,"Titan Gym, Fullerton, California",LONG-BEACH-STATE,Long Beach State,82.1,Home,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Long Beach,big-west
2019-02-16-22-california-davis,44.4,12,3.2,1,110.0,73.5,25,0.58,50,0.54,27,0.52,26,0.577,15,18,200,104.3,17.9,5,20,73,,5.7,4,0.28,14,0.286,4,48.4,30,0.585,17.5,13,36,0.639,23,0.333,9,"February 16, 2019",71.4,20,2.8,1,104.3,82.1,23,0.586,58,0.483,28,0.276,16,0.563,9,14,200,110.0,26.5,9,21,77,,4.3,3,0.466,27,0.444,12,51.6,32,0.587,17.7,14,31,0.516,16,0.417,10,"The Pavilion, Davis, California",LONG-BEACH-STATE,Long Beach State,70.5,Home,CALIFORNIA-DAVIS,UC-Davis,Cal State Long Beach,big-west
2019-02-20-22-long-beach-state,41.4,12,9.4,5,103.9,56.9,29,0.56,58,0.5,29,0.293,17,0.765,13,17,200,101.3,25.8,8,19,78,,7.8,6,0.328,19,0.368,7,45.1,37,0.59,21.6,18,39,0.564,22,0.37,10,"February 20, 2019",37.9,11,5.1,2,101.3,74.2,23,0.414,81,0.358,29,0.21,17,0.765,13,18,200,103.9,43.1,22,12,80,,9.1,7,0.346,28,0.321,9,54.9,45,0.449,11.1,11,53,0.377,20,0.357,10,"The Walter Pyramid, Long Beach, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,77.1,Home,LONG-BEACH-STATE,Long Beach State,Cal State Long Beach,big-west
2019-02-23-20-california-riverside,41.7,10,4.8,2,90.5,78.4,29,0.396,67,0.358,24,0.328,22,0.818,18,18,225,95.9,34.1,14,10,71,,4.1,3,0.284,19,0.263,5,55.1,43,0.458,12.5,11,48,0.396,19,0.379,11,"February 23, 2019",51.7,15,8.3,4,95.9,65.9,27,0.485,68,0.426,29,0.029,2,0.5,1,19,225,90.5,21.6,8,20,67,,12.2,9,0.382,26,0.308,8,44.9,35,0.486,14.8,12,42,0.5,21,0.321,9,"UC Riverside Student Recreation Center, Riverside, California",CALIFORNIA-RIVERSIDE,UC-Riverside,65.5,Away,LONG-BEACH-STATE,Long Beach State,Cal State Long Beach,big-west
2019-02-28-22-california-santa-barbara,50.0,13,10.3,3,100.0,69.0,20,0.518,57,0.456,26,0.193,11,0.909,10,18,200,107.8,26.7,8,14,69,,1.6,1,0.333,19,0.368,7,47.5,28,0.554,13.9,10,38,0.5,19,0.4,12,"February 28, 2019",77.3,17,15.8,6,107.8,73.3,22,0.5,53,0.415,22,0.283,15,0.733,11,9,200,100.0,31.0,9,14,64,,4.7,3,0.453,24,0.375,9,52.5,31,0.532,17.9,13,29,0.448,13,0.679,19,"The Thunderdome, Santa Barbara, California",CALIFORNIA-SANTA-BARBARA,UCSB,64.2,Away,LONG-BEACH-STATE,Long Beach State,Cal State Long Beach,big-west
2019-03-02-22-long-beach-state,27.6,8,4.2,2,113.3,84.4,27,0.478,67,0.433,29,0.388,26,0.808,21,21,200,102.4,31.6,12,31,85,,7.2,6,0.373,25,0.24,6,55.7,39,0.536,16.1,15,42,0.548,23,0.222,6,"March 2, 2019",34.5,10,9.5,4,102.4,68.4,26,0.492,61,0.475,29,0.672,41,0.829,34,18,200,113.3,15.6,5,22,94,,10.8,9,0.213,13,0.154,2,44.3,31,0.584,9.2,8,48,0.563,27,0.419,13,"The Walter Pyramid, Long Beach, California",CAL-POLY,Cal Poly,82.9,Home,LONG-BEACH-STATE,Long Beach State,Cal State Long Beach,big-west
2019-03-06-22-long-beach-state,30.4,7,6.1,2,109.4,85.2,23,0.529,52,0.442,23,0.192,10,0.2,2,22,200,89.1,23.3,7,15,57,,6.3,4,0.442,23,0.391,9,52.6,30,0.502,18.7,13,29,0.483,14,0.29,9,"March 6, 2019",50.0,13,0.0,0,89.1,76.7,23,0.585,53,0.491,26,0.321,17,0.471,8,18,200,109.4,14.8,4,12,70,,10.9,7,0.377,20,0.5,10,47.4,27,0.573,11.7,8,33,0.485,16,0.438,14,"The Walter Pyramid, Long Beach, California",CALIFORNIA-RIVERSIDE,UC-Riverside,63.9,Home,LONG-BEACH-STATE,Long Beach State,Cal State Long Beach,big-west
2019-03-14-23-hawaii,25.0,6,12.1,4,98.5,66.7,24,0.472,53,0.453,24,0.528,28,0.643,18,18,200,101.5,30.3,10,15,68,,16.4,11,0.189,10,0.2,2,49.3,34,0.513,12.1,9,43,0.512,22,0.455,15,"March 14, 2019",51.9,14,9.3,4,101.5,69.7,23,0.492,62,0.435,27,0.129,8,0.625,5,13,200,98.5,33.3,12,21,66,,7.5,5,0.468,29,0.241,7,50.7,35,0.502,17.6,14,33,0.606,20,0.581,18,"Honda Center, Anaheim, California",HAWAII,Hawaii,66.6,Away,LONG-BEACH-STATE,Long Beach State,Cal State Long Beach,big-west
2019-03-15-21-california-irvine,28.0,7,2.2,1,104.2,66.7,16,0.458,60,0.417,25,0.267,16,0.75,12,19,200,93.1,28.6,10,17,67,,11.1,8,0.317,19,0.263,5,44.1,26,0.496,16.2,13,41,0.488,20,0.441,15,"March 15, 2019",32.1,9,12.2,5,93.1,71.4,25,0.509,57,0.491,28,0.351,20,0.85,17,5,200,104.2,33.3,8,16,75,,8.3,6,0.211,12,0.167,2,55.9,33,0.564,17.5,14,45,0.578,26,0.853,29,"Honda Center, Anaheim, California",LONG-BEACH-STATE,Long Beach State,71.6,Home,CALIFORNIA-IRVINE,UC-Irvine,Cal State Long Beach,big-west
