,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-11-19-furman,48.0,12,12.5,4,105.5,64.7,22,0.484,62,0.403,25,0.194,12,0.75,9,5,200,94.5,30.6,11,15,69,,11.0,8,0.355,22,0.455,10,47.1,33,0.51,20.2,17,40,0.375,15,0.444,4,"December 11, 2018",57.1,16,17.5,7,94.5,69.4,25,0.576,59,0.475,28,0.254,15,0.6,9,0,200,105.5,35.3,12,14,77,23,15.1,11,0.458,27,0.444,12,52.9,37,0.582,21.5,18,32,0.5,16,1.0,11,"Timmons Arena, Greenville, South Carolina",CHARLESTON-SOUTHERN,Charleston Southern,72.9,Home,FURMAN,Furman,Furman,southern
2018-12-15-16-furman,52.4,11,3.3,1,132.9,63.9,23,0.367,60,0.35,21,0.15,9,0.667,6,7,200,71.4,23.7,9,12,50,,2.9,2,0.217,13,0.154,2,43.2,32,0.389,19.0,15,47,0.404,19,0.364,4,"December 15, 2018",66.7,24,14.9,7,71.4,76.3,29,0.586,76,0.474,36,0.066,5,0.8,4,0,200,132.9,36.1,13,10,93,23,15.7,11,0.605,46,0.37,17,56.8,42,0.593,6.0,5,30,0.633,19,1.0,12,"Timmons Arena, Greenville, South Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,70.3,Home,FURMAN,Furman,Furman,southern
2018-12-21-20-louisiana-state,38.1,8,4.7,2,108.7,52.0,13,0.455,56,0.375,21,0.161,9,0.667,6,1,200,82.6,20.0,7,16,57,24,14.5,10,0.554,31,0.29,9,33.3,20,0.473,22.1,17,25,0.48,12,0.923,12,"December 21, 2018",38.7,12,16.0,4,82.6,80.0,28,0.589,56,0.554,31,0.268,15,0.6,9,3,200,108.7,48.0,12,15,75,,15.9,11,0.232,13,0.308,4,66.7,40,0.594,21.4,17,43,0.628,27,0.75,9,"Maravich Assembly Center, Baton Rouge, Louisiana",FURMAN,Furman,69.2,Home,LOUISIANA-STATE,LSU,Furman,southern
2018-12-29-16-east-tennessee-state,45.0,9,11.8,4,125.4,70.6,12,0.417,54,0.37,20,0.296,16,0.688,11,2,200,88.9,18.8,6,11,56,,6.3,4,0.407,22,0.227,5,36.7,18,0.455,10.3,7,32,0.469,15,0.857,12,"December 29, 2018",60.0,18,15.6,5,88.9,81.3,26,0.67,50,0.6,30,0.3,15,0.8,12,4,200,125.4,29.4,5,15,79,,4.8,3,0.32,16,0.438,7,63.3,31,0.691,16.3,11,34,0.676,23,0.733,11,"Freedom Hall Civic Center, Johnson City, Tennessee",FURMAN,Furman,62.9,Home,EAST-TENNESSEE-STATE,ETSU,Furman,southern
2019-01-03-19-furman,33.3,7,11.5,3,102.9,70.0,21,0.397,58,0.362,21,0.362,21,0.571,12,9,200,84.1,30.6,11,18,58,,15.9,11,0.328,19,0.211,4,48.5,32,0.427,16.2,13,39,0.436,17,0.357,5,"January 3, 2019",64.0,16,7.7,3,84.1,69.4,25,0.556,54,0.463,25,0.315,17,0.647,11,2,200,102.9,30.0,9,15,71,,11.6,8,0.519,28,0.357,10,51.5,34,0.572,19.6,15,26,0.577,15,0.867,13,"Timmons Arena, Greenville, South Carolina",MERCER,Mercer,69.0,Home,FURMAN,Furman,Furman,southern
2019-01-05-16-furman,50.0,16,9.8,4,121.7,54.8,23,0.565,69,0.464,32,0.116,8,0.875,7,5,200,102.4,8.6,3,18,85,,9.6,8,0.623,43,0.326,14,33.8,26,0.584,16.2,14,26,0.692,18,0.643,9,"January 5, 2019",40.5,15,11.5,3,102.4,91.4,32,0.551,79,0.468,37,0.266,21,0.667,14,2,200,121.7,45.2,19,12,101,,13.3,11,0.481,38,0.342,13,66.2,51,0.568,12.8,13,41,0.585,24,0.875,14,"Timmons Arena, Greenville, South Carolina",CITADEL,Citadel,83.4,Home,FURMAN,Furman,Furman,southern
2019-01-10-19-virginia-military-institute,72.4,21,11.4,4,72.2,88.9,32,0.57,64,0.453,29,0.266,17,0.941,16,2,200,112.7,12.1,4,14,89,,13.9,11,0.531,34,0.441,15,52.2,36,0.617,13.3,11,30,0.467,14,0.882,15,"January 10, 2019",47.6,10,6.7,2,112.7,87.9,29,0.412,57,0.368,21,0.263,15,0.667,10,10,200,72.2,11.1,4,14,57,,7.6,6,0.386,22,0.227,5,47.8,33,0.444,22.1,18,35,0.457,16,0.375,6,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,78.6,Away,FURMAN,Furman,Furman,southern
2019-01-12-17-north-carolina-greensboro,40.7,11,2.6,1,125.4,53.6,15,0.627,51,0.529,27,0.333,17,0.882,15,3,200,111.3,34.8,8,20,79,,11.3,8,0.353,18,0.556,10,45.1,23,0.669,25.5,20,33,0.515,17,0.833,15,"January 12, 2019",46.9,15,21.2,7,111.3,65.2,15,0.605,62,0.516,32,0.29,18,0.778,14,3,200,125.4,46.4,13,19,89,,14.1,10,0.387,24,0.458,11,54.9,28,0.631,15.7,13,38,0.553,21,0.833,15,"Greensboro Coliseum, Greensboro, North Carolina",FURMAN,Furman,70.8,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Furman,southern
2019-01-19-19-wofford,60.0,12,10.3,3,95.2,63.3,19,0.412,57,0.351,20,0.175,10,0.7,7,4,200,87.1,30.3,10,16,54,,8.1,5,0.474,27,0.259,7,46.0,29,0.437,14.0,10,30,0.433,13,0.789,15,"January 19, 2019",52.4,11,10.0,3,87.1,69.7,23,0.463,54,0.389,21,0.315,17,0.529,9,4,200,95.2,36.7,11,15,59,,6.5,4,0.463,25,0.32,8,54.0,34,0.475,16.3,12,29,0.448,13,0.789,15,"Richardson Indoor Stadium, Spartanburg, South Carolina",FURMAN,Furman,62.4,Home,WOFFORD,Wofford,Furman,southern
2019-01-24-19-furman,45.5,10,10.3,3,119.7,73.9,17,0.445,55,0.4,22,0.182,10,0.9,9,11,200,95.1,36.4,12,11,58,,6.6,4,0.382,21,0.238,5,51.8,29,0.485,19.1,14,34,0.5,17,0.476,10,"January 24, 2019",58.6,17,8.8,3,95.1,63.6,21,0.639,54,0.537,29,0.093,5,0.8,4,4,200,119.7,26.1,6,11,73,,19.7,12,0.463,25,0.44,11,48.2,27,0.647,15.1,10,29,0.621,18,0.8,16,"Timmons Arena, Greenville, South Carolina",CHATTANOOGA,Chattanooga,61.1,Home,FURMAN,Furman,Furman,southern
2019-01-26-16-furman,65.4,17,15.6,5,100.0,67.6,25,0.534,58,0.448,26,0.276,16,0.813,13,9,200,102.7,20.7,6,16,75,,6.8,5,0.431,25,0.4,10,47.0,31,0.572,16.7,13,33,0.485,16,0.591,13,"January 26, 2019",63.0,17,3.0,1,102.7,79.3,23,0.492,63,0.429,27,0.222,14,0.786,11,5,200,100.0,32.4,12,15,73,,11.0,8,0.492,31,0.258,8,53.0,35,0.524,17.8,15,32,0.594,19,0.762,16,"Timmons Arena, Greenville, South Carolina",FURMAN,Furman,72.6,Away,SAMFORD,Samford,Furman,southern
2019-01-31-19-citadel,76.0,19,15.2,5,85.9,76.9,20,0.573,55,0.455,25,0.236,13,0.615,8,5,200,100.0,21.4,6,19,71,,15.5,11,0.727,40,0.325,13,48.1,26,0.58,18.7,14,15,0.8,12,0.773,17,"January 31, 2019",33.3,7,6.7,1,100.0,78.6,22,0.452,52,0.404,21,0.346,18,0.778,14,11,200,85.9,23.1,6,16,61,,12.7,9,0.365,19,0.263,5,51.9,28,0.504,24.1,19,33,0.485,16,0.476,10,"McAlister Field House, Charleston, South Carolina",CITADEL,Citadel,71.4,Away,FURMAN,Furman,Furman,southern
2019-02-02-16-mercer,61.5,16,13.3,6,95.5,63.4,26,0.711,45,0.578,26,0.333,15,0.667,10,5,200,112.1,14.3,3,20,74,,9.1,6,0.533,24,0.5,12,46.8,29,0.71,21.3,14,21,0.667,14,0.783,18,"February 2, 2019",50.0,12,0.0,0,112.1,85.7,18,0.384,69,0.348,24,0.188,13,0.769,10,15,200,95.5,36.6,15,17,63,,6.1,4,0.348,24,0.208,5,53.2,33,0.419,10.8,9,45,0.422,19,0.348,8,"Hawkins Arena, Macon, Georgia",MERCER,Mercer,66.2,Away,FURMAN,Furman,Furman,southern
2019-02-07-19-western-carolina,52.2,12,21.9,7,65.2,71.9,23,0.465,57,0.404,23,0.333,19,0.579,11,5,200,92.8,25.7,9,16,64,,13.0,9,0.561,32,0.219,7,47.8,32,0.485,16.6,13,25,0.64,16,0.792,19,"February 7, 2019",31.3,5,8.0,2,92.8,74.3,26,0.363,51,0.314,16,0.216,11,0.727,8,19,200,65.2,28.1,9,19,45,,7.2,5,0.373,19,0.263,5,52.2,35,0.4,26.4,20,32,0.344,11,0.24,6,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,68.6,Away,FURMAN,Furman,Furman,southern
2019-02-09-16-furman,29.2,7,6.3,2,140.0,73.7,14,0.49,51,0.471,24,0.314,16,0.688,11,7,200,93.8,40.0,10,14,61,,10.8,7,0.275,14,0.143,2,54.5,24,0.52,20.5,15,37,0.595,22,0.731,19,"February 9, 2019",46.9,15,5.4,2,93.8,60.0,15,0.76,50,0.64,32,0.36,18,0.833,15,5,200,140.0,26.3,5,11,91,,16.9,11,0.36,18,0.667,12,45.5,20,0.777,18.3,13,32,0.625,20,0.8,20,"Timmons Arena, Greenville, South Carolina",EAST-TENNESSEE-STATE,ETSU,65.1,Home,FURMAN,Furman,Furman,southern
2019-02-14-19-furman,50.0,11,20.0,7,95.7,68.8,22,0.403,62,0.355,22,0.145,9,0.778,7,4,200,81.4,34.4,11,14,57,,12.9,9,0.371,23,0.261,6,51.6,33,0.43,20.5,17,39,0.41,16,0.846,22,"February 14, 2019",48.0,12,25.6,10,81.4,65.6,21,0.491,58,0.431,25,0.241,14,0.714,10,5,200,95.7,31.3,10,10,67,,18.6,13,0.397,23,0.304,7,48.4,31,0.518,16.8,13,35,0.514,18,0.808,21,"Timmons Arena, Greenville, South Carolina",NORTH-CAROLINA-GREENSBORO,UNC Greensboro,70.0,Home,FURMAN,Furman,Furman,southern
2019-02-16-16-furman,50.0,10,3.2,1,129.7,69.7,23,0.408,60,0.333,20,0.3,18,0.722,13,19,200,83.8,16.7,6,17,62,,14.9,11,0.45,27,0.333,9,42.0,29,0.452,13.9,11,33,0.333,11,0.269,7,"February 16, 2019",62.5,20,27.3,9,83.8,83.3,30,0.625,60,0.533,32,0.467,28,0.75,21,5,200,129.7,30.3,10,17,96,,9.5,7,0.483,29,0.379,11,58.0,40,0.655,13.2,11,31,0.677,21,0.815,22,"Timmons Arena, Greenville, South Carolina",VIRGINIA-MILITARY-INSTITUTE,VMI,73.9,Home,FURMAN,Furman,Furman,southern
2019-02-23-16-furman,46.4,13,15.2,5,106.7,77.8,21,0.542,60,0.467,28,0.133,8,0.875,7,4,200,120.0,29.0,9,15,72,,8.3,5,0.5,30,0.3,9,51.7,30,0.564,8.6,6,30,0.633,19,0.857,24,"February 23, 2019",41.7,10,6.7,2,120.0,71.0,22,0.519,52,0.462,24,0.269,14,0.714,10,6,200,106.7,22.2,6,12,64,,5.0,3,0.365,19,0.316,6,48.3,28,0.546,10.7,7,33,0.545,18,0.786,22,"Timmons Arena, Greenville, South Carolina",FURMAN,Furman,60.2,Away,WOFFORD,Wofford,Furman,southern
2019-02-28-19-samford,55.6,15,9.5,4,112.5,61.9,26,0.62,54,0.5,27,0.444,24,0.958,23,6,200,125.0,28.0,7,21,90,,11.1,8,0.519,28,0.464,13,49.3,33,0.688,16.8,13,26,0.538,14,0.793,23,"February 28, 2019",29.6,8,26.9,7,125.0,72.0,18,0.464,69,0.391,27,0.319,22,0.773,17,14,200,112.5,38.1,16,20,81,,13.9,10,0.391,27,0.37,10,50.7,34,0.51,10.3,9,42,0.405,17,0.533,16,"Pete Hanna Center, Birmingham, Alabama",SAMFORD,Samford,71.9,Away,FURMAN,Furman,Furman,southern
2019-03-02-14-chattanooga,48.3,14,8.3,3,76.9,77.5,31,0.558,60,0.483,29,0.1,6,0.667,4,6,200,109.2,20.0,6,15,71,,10.8,7,0.467,28,0.321,9,52.9,37,0.565,12.6,9,32,0.625,20,0.8,24,"March 2, 2019",45.0,9,6.3,2,109.2,80.0,24,0.397,58,0.345,20,0.138,8,0.5,4,19,200,76.9,22.5,9,12,50,,9.2,6,0.379,22,0.273,6,47.1,33,0.405,16.3,12,36,0.389,14,0.387,12,"The McKenzie Arena, Chattanooga, Tennessee",CHATTANOOGA,Chattanooga,65.3,Away,FURMAN,Furman,Furman,southern
2019-03-09-20-furman,39.3,11,0.0,0,118.1,61.5,16,0.545,55,0.509,28,0.327,18,0.778,14,20,200,102.8,26.9,7,18,74,,13.9,10,0.291,16,0.25,4,44.2,23,0.582,19.3,15,39,0.615,24,0.355,11,"March 9, 2019",83.3,25,7.7,3,102.8,73.1,19,0.625,60,0.5,30,0.267,16,0.625,10,6,200,118.1,38.5,10,18,85,,11.1,8,0.633,38,0.395,15,55.8,29,0.629,17.3,14,22,0.682,15,0.806,25,"U.S. Cellular Center, Asheville, North Carolina",MERCER,Mercer,71.6,Home,FURMAN,Furman,Furman,southern
2019-03-10-18-north-carolina-greensboro,33.3,8,15.4,6,106.5,57.1,20,0.539,51,0.471,24,0.176,9,0.778,7,7,200,100.0,18.5,5,17,62,,11.3,7,0.412,21,0.333,7,40.3,25,0.561,17.9,12,30,0.567,17,0.781,25,"March 10, 2019",33.3,8,6.7,2,100.0,81.5,22,0.483,58,0.414,24,0.259,15,0.667,10,5,200,106.5,42.9,15,15,66,,12.9,8,0.328,19,0.421,8,59.7,37,0.507,14.6,11,39,0.41,16,0.848,28,"U.S. Cellular Center, Asheville, North Carolina",FURMAN,Furman,61.7,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Furman,southern
2019-03-20-19-furman,38.7,12,8.6,3,101.4,85.3,29,0.54,62,0.5,31,0.226,14,0.643,9,14,200,110.1,40.6,13,14,76,,4.3,3,0.274,17,0.294,5,63.6,42,0.554,16.0,13,45,0.578,26,0.588,20,"March 20, 2019",53.8,14,4.4,2,110.1,59.4,19,0.484,62,0.419,26,0.194,12,0.833,10,8,200,101.4,14.7,5,16,70,,11.6,8,0.435,27,0.296,8,36.4,24,0.517,8.2,6,35,0.514,18,0.758,25,"Timmons Arena, Greenville, South Carolina",FURMAN,Furman,68.7,Away,WICHITA-STATE,Wichita State,Furman,southern
