,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-22-17-hawaii,41.7,10,10.8,4,86.8,67.5,27,0.509,56,0.429,24,0.375,21,0.762,16,4,200,107.4,50.0,14,16,73,,1.5,1,0.429,24,0.375,9,60.3,41,0.553,21.6,18,32,0.469,15,0.6,6,"December 22, 2018",60.0,12,6.3,2,107.4,50.0,14,0.392,60,0.333,20,0.35,21,0.571,12,5,200,86.8,32.5,13,17,59,,11.8,8,0.383,23,0.304,7,39.7,27,0.422,11.5,9,37,0.351,13,0.545,6,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,68.0,Away,NEVADA-LAS-VEGAS,UNLV,Hawaii,big-west
2018-12-23-19-hawaii,38.1,8,12.9,4,92.1,65.8,25,0.371,62,0.339,21,0.387,24,0.667,16,3,225,81.6,21.4,9,20,62,,6.6,5,0.355,22,0.182,4,42.5,34,0.422,14.2,12,40,0.425,17,0.727,8,"December 23, 2018",54.5,12,5.0,2,81.6,78.6,33,0.434,61,0.361,22,0.41,25,0.68,17,5,225,92.1,34.2,13,23,70,,7.9,6,0.492,30,0.3,9,57.5,46,0.48,18.2,16,31,0.419,13,0.583,7,"Stan Sheriff Center, Honolulu, Hawaii",COLORADO,Colorado,67.7,Home,HAWAII,Hawaii,Hawaii,big-west
2018-12-25-15-rhode-island,40.0,10,2.6,1,89.6,68.8,22,0.474,58,0.431,25,0.31,18,0.722,13,5,200,101.5,28.1,9,13,68,,4.5,3,0.397,23,0.217,5,48.4,31,0.511,14.3,11,35,0.571,20,0.615,8,"December 25, 2018",41.7,10,8.6,3,101.5,71.9,23,0.45,60,0.4,24,0.2,12,0.5,6,5,200,89.6,31.3,10,18,60,,11.9,8,0.367,22,0.273,6,51.6,33,0.457,13.3,10,38,0.474,18,0.545,6,"Stan Sheriff Center, Honolulu, Hawaii",RHODE-ISLAND,Rhode Island,67.1,Away,HAWAII,Hawaii,Hawaii,big-west
2018-12-29-23-hawaii,45.8,11,7.7,2,101.4,68.8,22,0.5,58,0.414,24,0.121,7,0.714,5,12,200,90.0,7.7,2,18,63,,17.1,12,0.448,26,0.385,10,41.4,24,0.514,17.5,13,32,0.438,14,0.077,1,"December 29, 2018",79.2,19,12.5,4,90.0,92.3,24,0.546,54,0.444,24,0.333,18,0.667,12,5,200,101.4,31.3,10,12,71,,7.1,5,0.519,28,0.393,11,58.6,34,0.568,20.5,16,26,0.5,13,0.643,9,"Stan Sheriff Center, Honolulu, Hawaii",ALABAMA-AM,Alabama A&M,70.4,Home,HAWAII,Hawaii,Hawaii,big-west
2019-01-09-23-hawaii,16.7,4,12.9,4,109.7,89.7,26,0.52,50,0.48,24,0.48,24,0.667,16,11,200,94.4,6.7,2,19,68,,8.3,6,0.28,14,0.286,4,47.5,28,0.554,17.7,13,36,0.556,20,0.267,4,"January 9, 2019",56.0,14,2.8,1,94.4,93.3,28,0.575,53,0.472,25,0.434,23,0.783,18,5,200,109.7,10.3,3,23,79,,8.3,6,0.415,22,0.5,11,52.5,31,0.618,14.8,11,31,0.452,14,0.667,10,"Stan Sheriff Center, Honolulu, Hawaii",CAL-STATE-FULLERTON,Cal State Fullerton,72.2,Home,HAWAII,Hawaii,Hawaii,big-west
2019-01-17-22-cal-state-northridge,64.3,18,0.0,0,112.9,71.9,23,0.543,58,0.483,28,0.534,31,0.677,21,5,200,120.0,31.3,10,17,84,,8.6,6,0.362,21,0.333,7,51.6,33,0.578,8.9,7,37,0.568,21,0.688,11,"January 17, 2019",48.3,14,8.1,3,120.0,68.8,22,0.548,63,0.46,29,0.175,11,0.909,10,11,200,112.9,28.1,9,24,79,,4.3,3,0.397,25,0.44,11,48.4,31,0.579,14.0,11,38,0.474,18,0.421,8,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,70.0,Away,HAWAII,Hawaii,Hawaii,big-west
2019-01-19-20-california-riverside,86.2,25,0.0,0,123.0,78.6,22,0.644,52,0.558,29,0.154,8,0.5,4,6,200,116.4,20.0,5,16,71,,13.1,8,0.462,24,0.375,9,50.9,27,0.636,13.9,9,28,0.714,20,0.647,11,"January 19, 2019",89.7,26,3.6,1,116.4,80.0,20,0.657,54,0.537,29,0.148,8,0.5,4,13,200,123.0,21.4,6,10,75,,6.6,4,0.463,25,0.52,13,49.1,26,0.649,14.8,10,29,0.552,16,0.35,7,"UC Riverside Student Recreation Center, Riverside, California",HAWAII,Hawaii,60.8,Home,CALIFORNIA-RIVERSIDE,UC-Riverside,Hawaii,big-west
2019-01-23-23-hawaii,33.3,10,17.9,5,98.7,80.0,28,0.558,60,0.5,30,0.317,19,0.421,8,5,225,100.0,28.1,9,23,75,,4.0,3,0.283,17,0.412,7,55.2,37,0.543,18.0,15,43,0.535,23,0.762,16,"January 23, 2019",59.1,13,7.0,3,100.0,71.9,23,0.482,57,0.386,22,0.439,25,0.76,19,7,225,98.7,20.0,7,22,74,,9.3,7,0.509,29,0.379,11,44.8,30,0.537,17.1,14,28,0.393,11,0.611,11,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,67.1,Away,CALIFORNIA-IRVINE,UC-Irvine,Hawaii,big-west
2019-01-26-23-hawaii,70.0,14,3.3,1,112.7,73.1,19,0.47,50,0.4,20,0.32,16,0.813,13,14,200,84.5,15.6,5,20,60,,12.7,9,0.44,22,0.318,7,41.4,24,0.521,24.0,18,28,0.464,13,0.263,5,"January 26, 2019",62.1,18,3.6,1,84.5,84.4,27,0.635,52,0.558,29,0.423,22,0.636,14,7,200,112.7,26.9,7,18,80,,14.1,10,0.423,22,0.364,8,58.6,34,0.641,19.6,15,30,0.7,21,0.632,12,"Stan Sheriff Center, Honolulu, Hawaii",CALIFORNIA-DAVIS,UC-Davis,70.5,Home,HAWAII,Hawaii,Hawaii,big-west
2019-01-31-23-hawaii,30.0,6,6.3,2,101.4,73.0,27,0.413,52,0.385,20,0.577,30,0.467,14,14,200,78.1,15.2,5,21,57,,4.1,3,0.231,12,0.25,3,45.7,32,0.43,17.7,14,40,0.425,17,0.364,8,"January 31, 2019",56.0,14,5.0,2,78.1,84.8,28,0.475,60,0.417,25,0.417,25,0.68,17,7,200,101.4,27.0,10,27,74,,5.5,4,0.467,28,0.25,7,54.3,38,0.515,10.1,8,32,0.563,18,0.65,13,"Stan Sheriff Center, Honolulu, Hawaii",LONG-BEACH-STATE,Long Beach State,72.6,Home,HAWAII,Hawaii,Hawaii,big-west
2019-02-02-23-hawaii,50.0,13,3.2,1,81.8,79.3,23,0.537,54,0.481,26,0.426,23,0.739,17,5,200,113.6,33.3,9,18,75,,7.6,5,0.241,13,0.462,6,57.1,32,0.578,14.6,11,41,0.488,20,0.762,16,"February 2, 2019",60.0,12,2.4,1,113.6,66.7,18,0.425,53,0.377,20,0.245,13,0.692,9,8,200,81.8,20.7,6,19,54,,7.6,5,0.415,22,0.227,5,42.9,24,0.456,15.8,11,31,0.484,15,0.619,13,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,65.6,Away,CALIFORNIA-SANTA-BARBARA,UCSB,Hawaii,big-west
2019-02-07-22-long-beach-state,69.2,18,5.0,2,93.3,79.4,27,0.532,62,0.419,26,0.29,18,0.611,11,8,200,102.7,14.3,5,22,77,,8.0,6,0.435,27,0.519,14,46.4,32,0.546,11.4,9,35,0.343,12,0.636,14,"February 7, 2019",26.9,7,2.9,1,102.7,85.7,30,0.518,56,0.464,26,0.375,21,0.571,12,16,200,93.3,20.6,7,17,70,,6.7,5,0.286,16,0.375,6,53.6,37,0.531,19.7,16,40,0.5,20,0.333,8,"The Walter Pyramid, Long Beach, California",LONG-BEACH-STATE,Long Beach State,74.8,Away,HAWAII,Hawaii,Hawaii,big-west
2019-02-09-22-california-irvine,61.1,11,2.8,1,111.7,62.1,18,0.441,51,0.353,18,0.314,16,0.688,11,9,200,93.3,17.6,6,11,56,,6.7,4,0.392,20,0.45,9,38.1,24,0.478,12.1,8,31,0.29,9,0.609,14,"February 9, 2019",67.9,19,9.7,3,93.3,82.4,28,0.533,60,0.467,28,0.067,4,0.75,3,5,200,111.7,37.9,11,15,67,,6.7,4,0.4,24,0.333,8,61.9,39,0.541,12.7,9,36,0.556,20,0.808,21,"Bren Events Center, Irvine, California",HAWAII,Hawaii,60.3,Home,CALIFORNIA-IRVINE,UC-Irvine,Hawaii,big-west
2019-02-14-23-hawaii,40.0,8,4.9,2,115.4,75.9,22,0.425,53,0.377,20,0.302,16,0.563,9,18,200,83.1,26.7,8,22,54,,9.2,6,0.415,22,0.227,5,50.8,30,0.446,15.5,11,31,0.484,15,0.217,5,"February 14, 2019",62.1,18,6.5,2,83.1,73.3,22,0.589,56,0.518,29,0.321,18,0.5,9,9,200,115.4,24.1,7,15,75,,9.2,6,0.268,15,0.533,8,49.2,29,0.581,12.3,9,41,0.512,21,0.625,15,"Stan Sheriff Center, Honolulu, Hawaii",CAL-POLY,Cal Poly,65.1,Home,HAWAII,Hawaii,Hawaii,big-west
2019-02-17-01-hawaii,28.0,7,0.0,0,140.3,65.2,15,0.526,57,0.439,25,0.088,5,0.8,4,18,200,103.2,17.2,5,11,64,,9.7,6,0.439,25,0.4,10,38.5,20,0.539,11.9,8,32,0.469,15,0.333,9,"February 17, 2019",69.7,23,6.3,2,103.2,82.8,24,0.705,56,0.589,33,0.179,10,0.8,8,9,200,140.3,34.8,8,11,87,,6.5,4,0.411,23,0.565,13,61.5,32,0.716,13.0,9,33,0.606,20,0.64,16,"Stan Sheriff Center, Honolulu, Hawaii",CALIFORNIA-RIVERSIDE,UC-Riverside,62.1,Home,HAWAII,Hawaii,Hawaii,big-west
2019-02-21-23-california-santa-barbara,60.0,15,12.5,5,114.5,77.8,21,0.528,53,0.472,25,0.189,10,0.5,5,10,200,88.4,19.4,6,16,61,,2.9,2,0.396,21,0.286,6,46.6,27,0.528,21.8,16,32,0.594,19,0.615,16,"February 21, 2019",57.1,16,3.1,1,88.4,80.6,25,0.536,56,0.5,28,0.429,24,0.792,19,8,200,114.5,22.2,6,13,79,,17.4,12,0.286,16,0.25,4,53.4,31,0.586,10.7,8,40,0.6,24,0.692,18,"The Thunderdome, Santa Barbara, California",HAWAII,Hawaii,68.6,Home,CALIFORNIA-SANTA-BARBARA,UCSB,Hawaii,big-west
2019-02-23-22-cal-poly,66.7,18,11.1,4,131.3,78.6,22,0.5,62,0.435,27,0.355,22,0.818,18,11,200,119.4,25.0,9,15,80,,6.0,4,0.355,22,0.364,8,48.4,31,0.552,5.3,4,40,0.475,19,0.593,16,"February 23, 2019",37.5,12,10.0,4,119.4,75.0,27,0.65,60,0.533,32,0.217,13,0.769,10,19,200,131.3,21.4,6,18,88,,1.5,1,0.4,24,0.583,14,51.6,33,0.665,8.4,6,36,0.5,18,0.24,6,"Robert A. Mott Gymnasium, San Luis Obispo, California",HAWAII,Hawaii,66.8,Home,CAL-POLY,Cal Poly,Hawaii,big-west
2019-03-03-01-hawaii,31.3,10,6.1,2,98.6,75.8,25,0.563,63,0.508,32,0.286,18,0.722,13,17,200,113.5,25.0,8,20,84,,10.8,8,0.254,16,0.438,7,50.8,33,0.587,12.4,10,47,0.532,25,0.433,13,"March 3, 2019",51.9,14,2.1,1,113.5,75.0,24,0.534,58,0.466,27,0.345,20,0.55,11,12,200,98.6,24.2,8,16,73,,8.1,6,0.431,25,0.32,8,49.2,32,0.541,17.3,14,33,0.576,19,0.571,16,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,73.5,Away,CAL-STATE-NORTHRIDGE,Cal State Northridge,Hawaii,big-west
2019-03-07-22-california-davis,56.0,14,7.7,3,97.2,86.2,25,0.518,56,0.446,25,0.357,20,0.9,18,12,200,107.0,24.1,7,21,76,,4.2,3,0.429,24,0.333,8,55.2,32,0.58,18.8,15,32,0.531,17,0.586,17,"March 7, 2019",52.0,13,6.3,2,107.0,75.9,22,0.51,52,0.481,25,0.404,21,0.762,16,18,200,97.2,13.8,4,19,69,,8.5,6,0.25,13,0.231,3,44.8,26,0.557,15.2,11,39,0.564,22,0.379,11,"The Pavilion, Davis, California",CALIFORNIA-DAVIS,UC-Davis,71.2,Away,HAWAII,Hawaii,Hawaii,big-west
2019-03-09-22-cal-state-fullerton,52.2,12,2.6,1,90.8,84.4,27,0.491,54,0.426,23,0.352,19,0.947,18,12,200,109.2,29.0,9,14,71,,0.0,0,0.333,18,0.389,7,57.1,36,0.563,16.1,12,36,0.444,16,0.6,18,"March 9, 2019",60.9,14,0.0,0,109.2,71.0,22,0.473,55,0.418,23,0.2,11,0.636,7,16,200,90.8,15.6,5,15,59,,4.6,3,0.309,17,0.353,6,42.9,27,0.49,13.1,9,38,0.447,17,0.467,14,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,65.1,Away,HAWAII,Hawaii,Hawaii,big-west
2019-03-14-23-hawaii,25.0,6,12.1,4,98.5,66.7,24,0.472,53,0.453,24,0.528,28,0.643,18,18,200,101.5,30.3,10,15,68,,16.4,11,0.189,10,0.2,2,49.3,34,0.513,12.1,9,43,0.512,22,0.455,15,"March 14, 2019",51.9,14,9.3,4,101.5,69.7,23,0.492,62,0.435,27,0.129,8,0.625,5,13,200,98.5,33.3,12,21,66,,7.5,5,0.468,29,0.241,7,50.7,35,0.502,17.6,14,33,0.606,20,0.581,18,"Honda Center, Anaheim, California",HAWAII,Hawaii,66.6,Away,LONG-BEACH-STATE,Long Beach State,Hawaii,big-west
