,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-08-18-jacksonville,42.9,9,7.1,3,125.0,55.2,16,0.328,67,0.313,21,0.343,23,0.565,13,0,200,71.3,25.5,12,16,57,,16.3,13,0.284,19,0.105,2,36.8,28,0.366,15.4,14,48,0.396,19,0.0,0,"December 8, 2018",52.5,21,12.5,6,71.3,74.5,35,0.657,70,0.571,40,0.157,11,0.727,8,5,200,125.0,44.8,13,21,100,,10.0,8,0.4,28,0.429,12,63.2,48,0.665,19.4,18,42,0.667,28,0.545,6,"Swisher Gymnasium, Jacksonville, Florida","Middle Georgia State
			","Middle Georgia State
			",80.1,Home,JACKSONVILLE,Jacksonville,Jacksonville,atlantic-sun
2018-12-15-18-bethune-cookman,60.0,18,14.8,8,95.9,73.2,30,0.516,62,0.484,30,0.371,23,0.652,15,5,200,106.8,36.8,14,18,79,,4.1,3,0.274,17,0.235,4,55.7,44,0.542,15.3,13,45,0.578,26,0.583,7,"December 15, 2018",48.0,12,8.9,4,106.8,63.2,24,0.39,68,0.368,25,0.338,23,0.783,18,8,200,95.9,26.8,11,22,71,,10.8,8,0.206,14,0.214,3,44.3,35,0.45,10.3,9,54,0.407,22,0.333,4,"Moore Gymnasium, Daytona Beach, Florida",BETHUNE-COOKMAN,Bethune-Cookman,74.4,Away,JACKSONVILLE,Jacksonville,Jacksonville,atlantic-sun
2018-12-20-19-notre-dame,50.0,14,6.7,2,137.0,82.6,19,0.42,75,0.373,28,0.16,12,0.917,11,6,200,101.4,27.3,12,10,74,,9.6,7,0.28,21,0.333,7,46.3,31,0.458,7.0,6,54,0.389,21,0.538,7,"December 20, 2018",64.9,24,14.8,8,101.4,72.7,32,0.742,62,0.597,37,0.177,11,0.727,8,3,200,137.0,17.4,4,8,100,,4.1,3,0.516,32,0.563,18,53.7,36,0.744,11.9,9,30,0.633,19,0.75,9,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",JACKSONVILLE,Jacksonville,73.5,Home,NOTRE-DAME,Notre Dame,Jacksonville,atlantic-sun
2018-12-22-18-indiana,45.8,11,2.9,1,125.3,87.0,20,0.418,61,0.393,24,0.426,26,0.5,13,7,200,85.3,28.2,11,20,64,,5.3,4,0.213,13,0.231,3,50.0,31,0.436,14.2,12,48,0.438,21,0.5,7,"December 22, 2018",60.0,21,14.6,7,85.3,71.8,28,0.722,54,0.648,35,0.481,26,0.615,16,2,200,125.3,13.0,3,19,94,22,8.0,6,0.37,20,0.4,8,50.0,31,0.708,15.5,12,34,0.794,27,0.846,11,"Assembly Hall, Bloomington, Indiana",JACKSONVILLE,Jacksonville,74.9,Home,INDIANA,Indiana,Jacksonville,atlantic-sun
2018-12-30-14-jacksonville,36.0,9,6.7,2,103.1,71.4,20,0.467,60,0.417,25,0.367,22,0.727,16,7,200,110.8,34.3,12,19,72,,12.3,8,0.317,19,0.316,6,50.8,32,0.511,7.9,6,41,0.463,19,0.5,7,"December 30, 2018",72.0,18,12.2,5,110.8,65.7,23,0.547,53,0.472,25,0.245,13,0.692,9,8,200,103.1,28.6,8,18,67,,1.5,1,0.434,23,0.348,8,49.2,31,0.566,20.3,15,30,0.567,17,0.467,7,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,65.3,Away,PRESBYTERIAN,Presbyterian,Jacksonville,atlantic-sun
2019-01-05-18-jacksonville,56.7,17,5.1,2,92.5,87.5,28,0.557,61,0.492,30,0.295,18,0.5,9,4,200,96.3,21.9,7,14,77,,10.0,8,0.328,20,0.4,8,54.7,35,0.554,18.8,16,41,0.537,22,0.714,10,"January 5, 2019",53.8,14,17.1,7,96.3,78.1,25,0.517,59,0.441,26,0.288,17,0.765,13,9,200,92.5,12.5,4,17,74,,15.0,12,0.339,20,0.45,9,45.3,29,0.552,21.3,18,39,0.436,17,0.438,7,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,79.8,Away,LIPSCOMB,Lipscomb,Jacksonville,atlantic-sun
2019-01-09-19-kennesaw-state,68.6,24,6.1,3,90.9,80.5,33,0.65,60,0.583,35,0.333,20,0.6,12,9,200,116.9,29.0,9,15,90,,7.8,6,0.3,18,0.444,8,58.3,42,0.647,18.9,16,42,0.643,27,0.471,8,"January 9, 2019",44.0,11,2.4,1,116.9,71.0,22,0.432,66,0.379,25,0.273,18,0.722,13,14,200,90.9,19.5,8,16,70,,10.4,8,0.258,17,0.412,7,41.7,30,0.469,13.0,11,49,0.367,18,0.176,3,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,77.0,Away,JACKSONVILLE,Jacksonville,Jacksonville,atlantic-sun
2019-01-12-14-liberty,55.0,11,4.8,2,111.3,67.7,21,0.469,49,0.408,20,0.245,12,0.583,7,10,200,85.5,17.9,5,11,53,,8.1,5,0.367,18,0.333,6,44.1,26,0.484,20.5,14,31,0.452,14,0.444,8,"January 12, 2019",35.7,10,16.1,5,85.5,82.1,23,0.535,57,0.491,28,0.193,11,0.727,8,4,200,111.3,32.3,10,10,69,,11.3,7,0.263,15,0.333,5,55.9,33,0.554,11.5,8,42,0.548,23,0.778,14,"Vines Center, Lynchburg, Virginia",JACKSONVILLE,Jacksonville,62.0,Home,LIBERTY,Liberty,Jacksonville,atlantic-sun
2019-01-16-19-jacksonville,26.5,9,4.1,2,118.9,70.4,19,0.635,63,0.54,34,0.254,16,0.688,11,13,200,123.0,16.7,5,14,91,,9.5,7,0.397,25,0.48,12,42.1,24,0.644,11.4,9,38,0.579,22,0.316,6,"January 16, 2019",47.1,16,15.8,6,123.0,83.3,25,0.587,63,0.54,34,0.27,17,0.824,14,11,200,118.9,29.6,8,12,88,,5.4,4,0.222,14,0.429,6,57.9,33,0.619,13.5,11,49,0.571,28,0.421,8,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,74.3,Away,NORTH-ALABAMA,North Alabama,Jacksonville,atlantic-sun
2019-01-19-16-njit,29.6,8,14.6,6,91.7,83.8,31,0.461,64,0.422,27,0.406,26,0.577,15,12,200,88.1,26.2,11,22,74,,14.3,12,0.281,18,0.278,5,53.2,42,0.485,20.1,19,46,0.478,22,0.4,8,"January 19, 2019",56.0,14,8.7,4,88.1,73.8,31,0.475,61,0.41,25,0.393,24,0.792,19,5,200,91.7,16.2,6,21,77,,9.5,8,0.328,20,0.4,8,46.8,37,0.532,19.2,17,41,0.415,17,0.737,14,"NJIT Wellness and Events Center, Newark, New Jersey",JACKSONVILLE,Jacksonville,83.9,Home,NJIT,NJIT,Jacksonville,atlantic-sun
2019-01-24-19-north-florida,43.3,13,16.7,6,103.8,87.1,27,0.56,58,0.517,30,0.448,26,0.808,21,12,200,110.3,23.3,7,12,86,,7.7,6,0.207,12,0.417,5,55.7,34,0.611,15.8,13,46,0.543,25,0.429,9,"January 24, 2019",48.6,17,6.5,3,110.3,76.7,23,0.598,66,0.53,35,0.121,8,0.25,2,13,200,103.8,12.9,4,21,81,,10.3,8,0.455,30,0.3,9,44.3,27,0.58,15.8,13,36,0.722,26,0.409,9,"UNF Arena , Jacksonville, Florida",NORTH-FLORIDA,North Florida,77.6,Away,JACKSONVILLE,Jacksonville,Jacksonville,atlantic-sun
2019-01-27-14-jacksonville,56.0,14,10.8,4,93.7,69.0,20,0.602,49,0.51,25,0.245,12,0.833,10,4,200,109.5,13.0,3,10,69,,14.3,9,0.469,23,0.391,9,44.2,23,0.631,16.9,11,26,0.615,16,0.818,18,"January 27, 2019",19.2,5,19.2,5,109.5,87.0,20,0.519,54,0.481,26,0.093,5,0.6,3,13,200,93.7,31.0,9,13,59,,9.5,6,0.315,17,0.235,4,55.8,29,0.523,21.1,15,37,0.595,22,0.409,9,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,62.5,Away,LIBERTY,Liberty,Jacksonville,atlantic-sun
2019-01-30-19-jacksonville,35.0,7,9.1,3,100.0,57.6,19,0.4,60,0.333,20,0.283,17,0.529,9,19,200,79.2,14.6,6,18,57,,13.9,10,0.367,22,0.364,8,33.8,25,0.419,11.8,9,38,0.316,12,0.174,4,"January 30, 2019",66.7,16,18.4,7,79.2,85.4,35,0.491,56,0.429,24,0.375,21,0.81,17,13,200,100.0,42.4,14,12,72,,2.8,2,0.411,23,0.304,7,66.2,49,0.546,23.5,20,33,0.515,17,0.435,10,"Swisher Gymnasium, Jacksonville, Florida",STETSON,Stetson,71.5,Home,JACKSONVILLE,Jacksonville,Jacksonville,atlantic-sun
2019-02-02-19-florida-gulf-coast,47.8,11,7.4,2,97.3,82.4,14,0.43,64,0.359,23,0.203,13,0.385,5,14,200,80.0,29.7,11,18,60,,10.7,8,0.484,31,0.29,9,46.3,25,0.428,18.7,16,33,0.424,14,0.417,10,"February 2, 2019",53.8,14,12.1,4,80.0,70.3,26,0.628,47,0.553,26,0.489,23,0.609,14,15,200,97.3,17.6,3,15,73,,9.3,7,0.426,20,0.35,7,53.7,29,0.63,25.0,19,27,0.704,19,0.375,9,"Alico Arena, Fort Myers, Florida",JACKSONVILLE,Jacksonville,74.6,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Jacksonville,atlantic-sun
2019-02-06-19-jacksonville,30.0,9,16.7,9,110.8,55.8,24,0.54,62,0.484,30,0.097,6,1.0,6,20,200,98.6,25.9,7,20,73,,8.1,6,0.258,16,0.438,7,44.3,31,0.563,20.8,17,46,0.5,23,0.167,4,"February 6, 2019",67.9,19,13.0,6,98.6,74.1,20,0.437,71,0.394,28,0.366,26,0.769,20,14,200,110.8,44.2,19,10,82,,12.2,9,0.239,17,0.353,6,55.7,39,0.492,8.8,8,54,0.407,22,0.44,11,"Swisher Gymnasium, Jacksonville, Florida",KENNESAW-STATE,Kennesaw State,73.6,Home,JACKSONVILLE,Jacksonville,Jacksonville,atlantic-sun
2019-02-09-17-lipscomb,40.0,12,11.1,3,108.9,73.3,22,0.531,64,0.469,30,0.281,18,0.5,9,15,200,97.5,19.4,7,26,77,,12.7,10,0.344,22,0.364,8,43.9,29,0.531,17.3,15,42,0.524,22,0.423,11,"February 9, 2019",76.9,20,7.1,3,97.5,80.6,29,0.573,55,0.473,26,0.564,31,0.742,23,4,200,108.9,26.7,8,18,86,,8.9,7,0.509,28,0.393,11,56.1,37,0.617,17.9,15,27,0.556,15,0.833,20,"Allen Arena, Nashville, Tennessee",JACKSONVILLE,Jacksonville,78.6,Home,LIPSCOMB,Lipscomb,Jacksonville,atlantic-sun
2019-02-13-19-stetson,57.9,22,16.7,7,90.9,81.6,31,0.634,71,0.535,38,0.042,3,1.0,3,15,200,120.8,25.8,8,13,93,,9.1,7,0.408,29,0.483,14,56.5,39,0.642,15.2,13,42,0.571,24,0.444,12,"February 13, 2019",41.7,10,4.8,2,120.8,74.2,23,0.423,65,0.369,24,0.277,18,0.833,15,21,200,90.9,18.4,7,9,70,,6.5,5,0.354,23,0.304,7,43.5,30,0.476,12.1,10,42,0.405,17,0.192,5,"Edmunds Center, DeLand, Florida",STETSON,Stetson,77.0,Away,JACKSONVILLE,Jacksonville,Jacksonville,atlantic-sun
2019-02-20-19-jacksonville,48.3,14,9.4,5,91.3,63.3,31,0.478,68,0.426,29,0.309,21,0.714,15,16,225,100.0,23.1,9,18,80,,10.0,8,0.368,25,0.28,7,45.5,40,0.513,13.4,12,43,0.512,22,0.448,13,"February 20, 2019",55.2,16,11.6,5,100.0,76.9,30,0.438,72,0.403,29,0.306,22,0.455,10,16,225,91.3,36.7,18,18,73,,5.0,4,0.264,19,0.263,5,54.5,48,0.443,15.5,15,53,0.453,24,0.429,12,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,71.3,Away,NORTH-FLORIDA,North Florida,Jacksonville,atlantic-sun
2019-02-23-18-jacksonville,26.7,8,10.3,4,94.8,85.3,29,0.613,53,0.566,30,0.321,17,0.706,12,9,200,100.0,11.5,3,21,77,,13.0,10,0.264,14,0.357,5,53.3,32,0.63,21.9,17,39,0.641,25,0.69,20,"February 23, 2019",33.3,9,10.3,4,100.0,88.5,23,0.544,57,0.474,27,0.368,21,0.524,11,17,200,94.8,14.7,5,18,73,,6.5,5,0.316,18,0.444,8,46.7,28,0.545,19.5,16,39,0.487,19,0.414,12,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,76.5,Away,NJIT,NJIT,Jacksonville,atlantic-sun
2019-02-26-19-north-alabama,31.8,7,6.5,2,98.6,59.0,23,0.393,61,0.361,22,0.18,11,0.636,7,18,200,78.6,30.8,12,14,55,,12.9,9,0.311,19,0.211,4,44.9,35,0.415,19.6,16,42,0.429,18,0.4,12,"February 26, 2019",47.8,11,4.8,2,78.6,69.2,27,0.431,65,0.354,23,0.246,16,0.813,13,20,200,98.6,41.0,16,15,69,,12.9,9,0.523,34,0.294,10,55.1,43,0.475,15.3,13,31,0.419,13,0.333,10,"Flowers Hall, Florence, Alabama",JACKSONVILLE,Jacksonville,69.9,Home,NORTH-ALABAMA,North Alabama,Jacksonville,atlantic-sun
2019-03-01-19-jacksonville,67.9,19,12.5,4,110.4,86.2,25,0.583,60,0.467,28,0.183,11,0.636,7,17,200,114.9,35.5,11,14,77,,7.5,5,0.383,23,0.609,14,60.0,36,0.59,15.6,12,37,0.378,14,0.452,14,"March 1, 2019",58.6,17,18.9,7,114.9,64.5,20,0.578,58,0.5,29,0.207,12,0.583,7,19,200,110.4,13.8,4,11,74,,10.4,7,0.448,26,0.346,9,40.0,24,0.581,11.2,8,32,0.625,20,0.387,12,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,67.0,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Jacksonville,atlantic-sun
2019-03-04-19-liberty,45.5,10,0.0,0,114.3,86.4,19,0.48,51,0.431,22,0.275,14,0.643,9,20,200,92.1,14.3,4,18,58,,7.9,5,0.412,21,0.238,5,46.0,23,0.503,13.6,9,30,0.567,17,0.375,12,"March 4, 2019",50.0,12,10.0,3,92.1,85.7,24,0.587,46,0.522,24,0.457,21,0.857,18,6,200,114.3,13.6,3,14,72,,1.6,1,0.413,19,0.316,6,54.0,27,0.643,16.6,11,27,0.667,18,0.812,26,"Vines Center, Lynchburg, Virginia",JACKSONVILLE,Jacksonville,63.3,Home,LIBERTY,Liberty,Jacksonville,atlantic-sun
