,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-19-north-carolina-state,43.3,13,9.7,3,98.7,80.0,20,0.524,62,0.484,30,0.194,12,0.5,6,2,200,89.9,38.2,13,20,71,7,13.9,11,0.403,25,0.2,5,55.9,33,0.524,26.3,24,37,0.676,25,0.818,9,"December 19, 2018",46.4,13,2.7,1,89.9,61.8,21,0.623,53,0.528,28,0.415,22,0.545,12,1,200,98.7,20.0,5,15,78,,8.9,7,0.415,22,0.455,10,44.1,26,0.615,25.1,21,31,0.581,18,0.909,10,"PNC Arena, Raleigh, North Carolina",AUBURN,Auburn,79.1,Home,NORTH-CAROLINA-STATE,NC State,NC State,acc
2018-12-22-12-north-carolina-state,50.0,14,6.5,3,125.6,42.9,12,0.525,60,0.467,28,0.167,10,0.8,8,9,200,91.0,20.0,6,17,71,,10.3,8,0.417,25,0.28,7,31.0,18,0.548,23.7,20,35,0.6,21,0.308,4,"December 22, 2018",63.9,23,11.4,4,91.0,80.0,24,0.604,67,0.537,36,0.358,24,0.708,17,1,200,125.6,57.1,16,15,98,,10.3,8,0.313,21,0.429,9,69.0,40,0.625,15.3,14,46,0.587,27,0.917,11,"PNC Arena, Raleigh, North Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,77.6,Home,NORTH-CAROLINA-STATE,NC State,NC State,acc
2018-12-28-19-north-carolina-state,56.5,13,4.2,2,122.8,58.3,14,0.455,56,0.411,23,0.321,18,0.722,13,9,200,81.0,18.2,6,14,64,,12.7,10,0.25,14,0.357,5,35.1,20,0.496,23.8,20,42,0.429,18,0.308,4,"December 28, 2018",62.5,25,31.0,13,81.0,81.8,27,0.68,64,0.625,40,0.188,12,0.833,10,1,200,122.8,41.7,10,18,97,20,11.4,9,0.25,16,0.438,7,64.9,37,0.696,21.5,19,48,0.688,33,0.923,12,"PNC Arena, Raleigh, North Carolina",LOYOLA-MD,Loyola (MD),78.6,Home,NORTH-CAROLINA-STATE,NC State,NC State,acc
2019-01-03-19-miami-fl,54.8,17,8.3,3,110.8,78.6,33,0.537,68,0.456,31,0.265,18,0.778,14,1,200,117.6,48.6,17,23,87,18,5.4,4,0.441,30,0.367,11,64.9,50,0.568,17.4,16,38,0.526,20,0.929,13,"January 3, 2019",42.9,12,2.6,1,117.6,51.4,18,0.541,61,0.459,28,0.475,29,0.552,16,5,200,110.8,21.4,9,14,82,,9.5,7,0.41,25,0.4,10,35.1,27,0.548,8.7,7,36,0.5,18,0.615,8,"BankUnited Center, Coral Gables, Florida",MIAMI-FL,Miami (FL),74.2,Away,NORTH-CAROLINA-STATE,NC State,NC State,acc
2019-01-08-21-north-carolina-state,69.0,20,11.1,5,94.3,81.4,35,0.531,64,0.453,29,0.406,26,0.846,22,3,200,103.4,37.5,12,20,90,12,4.6,4,0.391,25,0.4,10,62.7,47,0.589,23.4,23,39,0.487,19,0.8,12,"January 8, 2019",54.8,17,20.5,8,103.4,62.5,20,0.479,73,0.425,31,0.233,17,0.706,12,2,200,94.3,18.6,8,21,82,15,13.8,12,0.384,28,0.286,8,37.3,28,0.506,13.9,13,45,0.511,23,0.867,13,"PNC Arena, Raleigh, North Carolina",NORTH-CAROLINA-STATE,NC State,86.7,Away,NORTH-CAROLINA,UNC,NC State,acc
2019-01-12-12-north-carolina-state,52.0,13,7.8,4,108.9,60.5,23,0.509,55,0.455,25,0.509,28,0.857,24,5,200,101.3,23.3,7,21,80,,10.1,8,0.236,13,0.462,6,44.1,30,0.586,19.2,16,42,0.452,19,0.688,11,"January 12, 2019",53.3,16,14.3,6,101.3,76.7,23,0.472,71,0.423,30,0.352,25,0.76,19,2,200,108.9,39.5,15,19,86,15,11.4,9,0.282,20,0.35,7,55.9,38,0.519,13.7,13,51,0.451,23,0.875,14,"PNC Arena, Raleigh, North Carolina",PITTSBURGH,Pitt,79.1,Home,NORTH-CAROLINA-STATE,NC State,NC State,acc
2019-01-15-20-wake-forest,37.0,10,9.8,4,104.4,62.5,20,0.411,73,0.37,27,0.123,9,0.778,7,3,200,98.5,35.7,15,22,67,17,11.8,8,0.397,29,0.207,6,47.3,35,0.434,10.5,9,44,0.477,21,0.824,14,"January 15, 2019",43.5,10,9.1,4,98.5,64.3,27,0.462,52,0.442,23,0.538,28,0.821,23,8,200,104.4,37.5,12,14,71,,11.8,8,0.212,11,0.182,2,52.7,39,0.544,14.6,11,41,0.512,21,0.5,8,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",NORTH-CAROLINA-STATE,NC State,67.8,Home,WAKE-FOREST,Wake Forest,NC State,acc
2019-01-19-14-notre-dame,50.0,15,9.7,3,104.3,76.3,29,0.486,69,0.435,30,0.217,15,0.667,10,3,200,110.0,31.7,13,19,77,17,5.7,4,0.275,19,0.368,7,53.2,42,0.506,8.5,7,50,0.46,23,0.833,15,"January 19, 2019",62.5,15,8.0,4,110.0,68.3,28,0.466,59,0.407,24,0.407,24,0.75,18,7,200,104.3,23.7,9,18,73,,5.7,4,0.475,28,0.25,7,46.8,37,0.518,11.5,9,31,0.548,17,0.611,11,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",NOTRE-DAME,Notre Dame,70.3,Away,NORTH-CAROLINA-STATE,NC State,NC State,acc
2019-01-24-20-louisville,46.7,14,6.7,2,109.1,79.3,23,0.554,65,0.462,30,0.108,7,0.714,5,4,200,100.0,41.9,13,23,77,21,7.8,6,0.415,27,0.444,12,60.0,36,0.563,25.3,23,38,0.474,18,0.789,15,"January 24, 2019",50.0,13,7.9,3,100.0,58.1,18,0.566,53,0.491,26,0.547,29,0.828,24,5,200,109.1,20.7,6,12,84,23,6.5,5,0.434,23,0.348,8,40.0,24,0.629,18.6,15,30,0.6,18,0.737,14,"KFC Yum! Center, Louisville, Kentucky",NORTH-CAROLINA-STATE,NC State,77.1,Home,LOUISVILLE,Louisville,NC State,acc
2019-01-26-14-north-carolina-state,20.0,5,13.3,4,101.5,76.7,23,0.49,51,0.49,25,0.51,26,0.654,17,8,200,98.5,34.5,10,16,67,,11.8,8,0.137,7,0.0,0,55.9,33,0.529,19.4,15,44,0.568,25,0.579,11,"January 26, 2019",45.8,11,0.0,0,98.5,65.5,19,0.528,54,0.444,24,0.241,13,0.923,12,4,200,101.5,23.3,7,21,69,21,4.4,3,0.444,24,0.375,9,44.1,26,0.573,20.1,15,30,0.5,15,0.8,16,"PNC Arena, Raleigh, North Carolina",CLEMSON,Clemson,68.3,Home,NORTH-CAROLINA-STATE,NC State,NC State,acc
2019-01-29-19-north-carolina-state,62.5,15,15.8,6,94.2,72.2,26,0.5,52,0.462,24,0.365,19,0.737,14,1,225,95.7,41.7,10,22,66,3,2.9,2,0.192,10,0.4,4,60.0,36,0.541,19.9,15,42,0.476,20,0.95,19,"January 29, 2019",45.5,10,9.5,4,95.7,58.3,14,0.398,64,0.344,22,0.328,21,0.667,14,5,225,94.2,27.8,10,16,65,23,11.6,8,0.406,26,0.269,7,40.0,24,0.439,9.8,8,38,0.395,15,0.762,16,"PNC Arena, Raleigh, North Carolina",NORTH-CAROLINA-STATE,NC State,61.3,Away,VIRGINIA,Virginia,NC State,acc
2019-02-02-12-north-carolina-state,50.0,8,11.5,3,45.3,67.5,27,0.433,45,0.356,16,0.289,13,0.615,8,3,200,88.7,34.5,10,11,47,12,15.1,8,0.467,21,0.333,7,53.6,37,0.459,16.5,10,24,0.375,9,0.857,18,"February 2, 2019",22.2,2,12.5,3,88.7,65.5,19,0.185,54,0.167,9,0.111,6,0.667,4,6,200,45.3,32.5,13,16,24,23,9.4,5,0.519,28,0.071,2,46.4,32,0.211,15.0,10,26,0.269,7,0.727,16,"PNC Arena, Raleigh, North Carolina",NORTH-CAROLINA-STATE,NC State,52.5,Away,VIRGINIA-TECH,Virginia Tech,NC State,acc
2019-02-05-20-north-carolina,45.9,17,13.3,6,128.4,52.2,12,0.547,74,0.5,37,0.324,24,0.625,15,7,200,109.1,27.0,10,28,96,,10.2,9,0.23,17,0.412,7,36.7,22,0.562,11.5,11,57,0.526,30,0.696,16,"February 5, 2019",70.3,26,12.3,7,109.1,73.0,27,0.621,66,0.561,37,0.561,37,0.838,31,4,200,128.4,47.8,11,23,113,8,8.0,7,0.318,21,0.381,8,63.3,38,0.676,17.1,17,45,0.644,29,0.818,18,"Dean Smith Center, Chapel Hill, North Carolina",NORTH-CAROLINA-STATE,NC State,88.0,Home,NORTH-CAROLINA,UNC,NC State,acc
2019-02-09-14-pittsburgh,65.4,17,11.1,4,113.4,59.3,16,0.516,64,0.406,26,0.328,21,0.619,13,7,200,117.9,43.9,18,16,79,,10.4,7,0.422,27,0.519,14,50.0,34,0.534,12.0,10,37,0.324,12,0.708,17,"February 9, 2019",42.3,11,21.6,8,117.9,56.1,23,0.545,55,0.473,26,0.345,19,0.842,16,12,200,113.4,40.7,11,20,76,,9.0,6,0.345,19,0.421,8,50.0,34,0.594,19.1,15,36,0.5,18,0.5,12,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,67.0,Away,NORTH-CAROLINA-STATE,NC State,NC State,acc
2019-02-13-20-north-carolina-state,38.1,8,9.7,3,98.6,78.3,18,0.392,60,0.35,21,0.367,22,0.5,11,8,200,78.4,23.8,10,19,58,,13.5,10,0.417,25,0.2,5,43.1,28,0.412,14.7,12,35,0.457,16,0.68,17,"February 13, 2019",79.2,19,11.4,4,78.4,76.2,32,0.541,49,0.49,24,0.49,24,0.833,20,7,200,98.6,21.7,5,17,73,,13.5,10,0.367,18,0.278,5,56.9,37,0.604,25.1,20,31,0.613,19,0.72,18,"PNC Arena, Raleigh, North Carolina",SYRACUSE,Syracuse,73.9,Home,NORTH-CAROLINA-STATE,NC State,NC State,acc
2019-02-16-18-duke,48.5,16,6.0,3,120.5,57.6,19,0.545,66,0.5,33,0.167,11,0.545,6,8,200,100.0,12.1,4,19,78,,10.3,8,0.288,19,0.316,6,34.8,23,0.548,14.5,12,47,0.574,27,0.692,18,"February 16, 2019",60.0,21,14.9,7,100.0,87.9,29,0.553,66,0.53,35,0.424,28,0.75,21,2,200,120.5,42.4,14,16,94,2,11.5,9,0.242,16,0.188,3,65.2,43,0.593,13.3,12,50,0.64,32,0.92,23,"Cameron Indoor Stadium, Durham, North Carolina",NORTH-CAROLINA-STATE,NC State,78.3,Home,DUKE,Duke,NC State,acc
2019-02-20-19-north-carolina-state,43.3,13,9.5,4,118.7,60.5,23,0.555,64,0.469,30,0.234,15,0.6,9,12,225,106.7,40.0,14,19,80,,5.3,4,0.453,29,0.379,11,50.7,37,0.562,18.5,16,35,0.543,19,0.52,13,"February 20, 2019",48.3,14,0.0,0,106.7,60.0,21,0.5,67,0.433,29,0.388,26,0.846,22,8,225,118.7,39.5,15,18,89,,14.7,11,0.373,25,0.36,9,49.3,36,0.561,14.2,13,42,0.476,20,0.704,19,"PNC Arena, Raleigh, North Carolina",BOSTON-COLLEGE,Boston College,66.9,Home,NORTH-CAROLINA-STATE,NC State,NC State,acc
2019-02-24-18-north-carolina-state,56.0,14,5.4,2,122.1,64.1,25,0.432,66,0.379,25,0.364,24,0.708,17,16,200,96.1,23.1,9,21,74,,6.5,5,0.333,22,0.318,7,43.6,34,0.478,11.6,10,44,0.409,18,0.385,10,"February 24, 2019",61.3,19,15.9,7,96.1,76.9,30,0.545,67,0.463,31,0.448,30,0.7,21,8,200,122.1,35.9,14,20,94,,6.5,5,0.448,30,0.367,11,56.4,44,0.578,10.1,9,37,0.541,20,0.714,20,"PNC Arena, Raleigh, North Carolina",WAKE-FOREST,Wake Forest,77.3,Home,NORTH-CAROLINA-STATE,NC State,NC State,acc
2019-03-02-12-florida-state,29.2,7,2.4,1,106.8,64.3,18,0.483,59,0.407,24,0.356,21,0.762,16,9,200,100.0,26.5,9,26,73,,12.3,9,0.322,19,0.474,9,43.5,27,0.529,15.0,12,40,0.375,15,0.69,20,"March 2, 2019",34.6,9,22.5,9,100.0,73.5,25,0.509,54,0.481,26,0.556,30,0.767,23,6,200,106.8,35.7,10,18,78,18,5.5,4,0.241,13,0.231,3,56.5,35,0.571,19.2,16,41,0.561,23,0.793,23,"Donald L. Tucker Center, Tallahassee, Florida",NORTH-CAROLINA-STATE,NC State,73.1,Home,FLORIDA-STATE,Florida State,NC State,acc
2019-03-06-21-north-carolina-state,68.0,17,20.6,7,91.0,69.8,30,0.593,43,0.581,25,0.465,20,0.6,12,17,200,94.0,5.0,1,9,63,,7.5,5,0.116,5,0.2,1,49.2,31,0.6,21.3,14,38,0.632,24,0.452,14,"March 6, 2019",54.5,12,13.2,5,94.0,95.0,19,0.377,69,0.319,22,0.159,11,0.818,9,10,200,91.0,30.2,13,17,61,,7.5,5,0.507,35,0.229,8,50.8,32,0.411,9.8,8,34,0.412,14,0.667,20,"PNC Arena, Raleigh, North Carolina",NORTH-CAROLINA-STATE,NC State,67.4,Away,GEORGIA-TECH,Georgia Tech,NC State,acc
2019-03-09-14-boston-college,55.2,16,12.2,5,68.1,75.6,34,0.459,73,0.397,29,0.082,6,1.0,6,10,200,105.8,40.5,17,12,73,,11.6,8,0.356,26,0.346,9,58.6,51,0.481,12.7,11,47,0.426,20,0.677,21,"March 9, 2019",50.0,8,10.6,5,105.8,59.5,25,0.292,60,0.267,16,0.267,16,0.75,12,16,200,68.1,24.4,11,8,47,,7.2,5,0.317,19,0.158,3,41.4,36,0.348,14.1,11,41,0.317,13,0.467,14,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",BOSTON-COLLEGE,Boston College,68.7,Away,NORTH-CAROLINA-STATE,NC State,NC State,acc
2019-03-13-12-north-carolina-state,59.1,13,8.6,3,92.2,85.7,24,0.427,62,0.355,22,0.129,8,0.625,5,13,200,90.6,36.1,13,15,58,,4.7,3,0.371,23,0.391,9,57.8,37,0.441,14.4,11,39,0.333,13,0.594,19,"March 13, 2019",43.5,10,7.7,3,90.6,63.9,23,0.464,56,0.411,23,0.161,9,0.778,7,10,200,92.2,14.3,4,12,59,,6.3,4,0.375,21,0.286,6,42.2,27,0.489,11.8,8,35,0.486,17,0.688,22,"Spectrum Center, Charlotte, North Carolina",CLEMSON,Clemson,64.0,Home,NORTH-CAROLINA-STATE,NC State,NC State,acc
2019-03-14-12-virginia,31.6,6,11.1,3,122.6,77.3,17,0.418,49,0.388,19,0.51,25,0.6,15,11,200,90.3,22.6,7,18,56,,4.8,3,0.408,20,0.15,3,45.3,24,0.46,13.0,9,29,0.552,16,0.667,22,"March 14, 2019",72.0,18,3.4,1,90.3,77.4,24,0.625,48,0.521,25,0.458,22,0.727,16,2,200,122.6,22.7,5,19,76,2,11.3,7,0.438,21,0.476,10,54.7,29,0.65,10.8,7,27,0.556,15,0.935,29,"Spectrum Center, Charlotte, North Carolina",NORTH-CAROLINA-STATE,NC State,61.7,Home,VIRGINIA,Virginia,NC State,acc
2019-03-19-19-north-carolina-state,59.3,16,11.5,6,112.0,53.8,21,0.469,65,0.415,27,0.292,19,0.895,17,8,200,104.0,22.9,8,17,78,,9.3,7,0.4,26,0.269,7,39.2,29,0.527,10.9,9,39,0.513,20,0.771,27,"March 19, 2019",39.4,13,10.3,4,104.0,77.1,27,0.48,75,0.44,33,0.213,16,0.75,12,11,200,112.0,46.2,18,14,84,,2.7,2,0.307,23,0.261,6,60.8,45,0.508,11.8,11,52,0.519,27,0.676,23,"James T. Valvano Arena, Raleigh, North Carolina",HOFSTRA,Hofstra,75.3,Home,NORTH-CAROLINA-STATE,NC State,NC State,acc
2019-03-24-19-north-carolina-state,34.5,10,21.1,8,111.4,63.2,24,0.573,55,0.527,29,0.327,18,0.778,14,12,200,110.0,33.3,8,21,77,,4.3,3,0.345,19,0.263,5,51.6,32,0.606,18.2,14,36,0.667,24,0.613,19,"March 24, 2019",38.5,10,8.3,3,110.0,66.7,16,0.462,65,0.4,26,0.415,27,0.667,18,11,200,111.4,36.8,14,18,78,,7.1,5,0.415,27,0.296,8,48.4,30,0.501,7.2,6,38,0.474,18,0.686,24,"Reynolds Coliseum, Raleigh, North Carolina",HARVARD,Harvard,69.7,Home,NORTH-CAROLINA-STATE,NC State,NC State,acc
2019-03-27-21-north-carolina-state,70.6,24,13.2,7,119.2,61.8,21,0.603,68,0.5,34,0.25,17,0.706,12,7,200,120.5,26.5,9,12,94,,9.0,7,0.412,28,0.5,14,44.1,30,0.618,12.7,11,40,0.5,20,0.8,28,"March 27, 2019",39.5,15,17.5,7,120.5,73.5,25,0.59,72,0.528,38,0.181,13,0.615,8,12,200,119.2,38.2,13,19,93,,9.0,7,0.264,19,0.474,9,55.9,38,0.595,13.4,12,53,0.547,29,0.667,24,"Reynolds Coliseum, Raleigh, North Carolina",NORTH-CAROLINA-STATE,NC State,77.6,Away,LIPSCOMB,Lipscomb,NC State,acc
