,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-22-12-tennessee,59.1,13,4.3,2,125.8,68.0,17,0.454,54,0.407,22,0.407,22,0.682,15,4,200,97.0,24.2,8,18,64,,6.1,4,0.426,23,0.217,5,43.1,25,0.497,11.2,8,31,0.548,17,0.6,6,"December 22, 2018",53.1,17,12.9,4,97.0,75.8,25,0.558,60,0.533,32,0.35,21,0.762,16,1,200,125.8,32.0,8,21,83,3,4.5,3,0.217,13,0.231,3,56.9,33,0.593,6.7,5,47,0.617,29,0.909,10,"Thompson-Boling Arena, Knoxville, Tennessee",WAKE-FOREST,Wake Forest,65.7,Home,TENNESSEE,Tennessee,Tennessee,sec
2018-12-29-13-tennessee,52.4,11,2.0,1,131.5,61.9,13,0.421,57,0.368,21,0.351,20,0.25,5,9,200,72.6,27.5,11,15,53,,11.0,8,0.333,19,0.316,6,39.3,24,0.398,20.5,17,38,0.395,15,0.308,4,"December 29, 2018",67.6,25,31.6,12,72.6,72.5,29,0.672,58,0.638,37,0.379,22,0.818,18,1,200,131.5,38.1,8,16,96,3,13.7,10,0.138,8,0.5,4,60.7,37,0.701,16.1,13,50,0.66,33,0.917,11,"Thompson-Boling Arena, Knoxville, Tennessee",TENNESSEE-TECH,Tennessee Tech,73.0,Home,TENNESSEE,Tennessee,Tennessee,sec
2019-01-05-15-tennessee,47.1,8,4.3,2,128.0,65.5,19,0.33,53,0.321,17,0.509,27,0.556,15,5,200,66.7,14.3,5,21,50,,8.0,6,0.377,20,0.05,1,37.5,24,0.38,16.7,13,33,0.485,16,0.615,8,"January 5, 2019",73.5,25,21.2,7,66.7,85.7,30,0.578,64,0.531,34,0.406,26,0.846,22,1,200,128.0,34.5,10,23,96,3,6.7,5,0.281,18,0.333,6,62.5,40,0.629,10.7,9,46,0.609,28,0.923,12,"Thompson-Boling Arena, Knoxville, Tennessee",GEORGIA,Georgia,74.6,Home,TENNESSEE,Tennessee,Tennessee,sec
2019-01-08-19-missouri,38.7,12,17.1,6,90.0,73.0,27,0.595,58,0.534,31,0.362,21,0.857,18,1,200,124.3,39.1,9,18,87,3,7.1,5,0.328,19,0.368,7,60.0,36,0.64,14.1,11,39,0.615,24,0.929,13,"January 8, 2019",57.1,12,7.7,3,124.3,60.9,14,0.439,57,0.368,21,0.351,20,0.65,13,4,200,90.0,27.0,10,19,63,,4.3,3,0.386,22,0.364,8,40.0,24,0.474,17.5,14,35,0.371,13,0.692,9,"Mizzou Arena, Columbia, Missouri",MISSOURI,Missouri,70.2,Away,TENNESSEE,Tennessee,Tennessee,sec
2019-01-12-18-florida,51.7,15,13.6,3,100.0,78.6,22,0.609,55,0.527,29,0.255,14,0.786,11,1,200,116.4,37.0,10,19,78,3,10.4,7,0.418,23,0.391,9,58.2,32,0.633,16.4,12,32,0.625,20,0.933,14,"January 12, 2019",57.9,11,3.1,1,116.4,63.0,17,0.463,54,0.352,19,0.389,21,0.81,17,6,200,100.0,21.4,6,16,67,,6.0,4,0.593,32,0.375,12,41.8,23,0.524,15.9,12,22,0.318,7,0.6,9,"Stephen C. O'Connell Center, Gainesville, Florida",FLORIDA,Florida,66.8,Away,TENNESSEE,Tennessee,Tennessee,sec
2019-01-15-19-tennessee,50.0,16,2.6,1,130.9,59.3,16,0.552,67,0.478,32,0.328,22,0.591,13,6,200,107.4,44.1,15,27,87,,11.1,9,0.388,26,0.385,10,50.8,31,0.562,19.0,18,41,0.537,22,0.625,10,"January 15, 2019",63.3,19,7.3,3,107.4,55.9,19,0.623,57,0.526,30,0.684,39,0.897,35,1,200,130.9,40.7,11,17,106,3,11.1,9,0.316,18,0.611,11,49.2,30,0.702,18.6,17,39,0.487,19,0.938,15,"Thompson-Boling Arena, Knoxville, Tennessee",ARKANSAS,Arkansas,81.0,Home,TENNESSEE,Tennessee,Tennessee,sec
2019-01-19-14-tennessee,52.0,13,7.7,4,100.0,73.0,27,0.508,59,0.424,25,0.305,18,0.444,8,6,200,95.8,28.1,9,20,68,,4.2,3,0.441,26,0.385,10,52.2,36,0.503,16.3,13,33,0.455,15,0.647,11,"January 19, 2019",57.1,16,21.2,7,95.8,71.9,23,0.461,64,0.438,28,0.25,16,0.75,12,1,200,100.0,27.0,10,18,71,3,8.5,6,0.188,12,0.25,3,47.8,33,0.496,11.2,9,52,0.481,25,0.941,16,"Thompson-Boling Arena, Knoxville, Tennessee",ALABAMA,Alabama,71.1,Home,TENNESSEE,Tennessee,Tennessee,sec
2019-01-23-19-vanderbilt,59.3,16,17.9,7,105.1,82.8,24,0.509,58,0.466,27,0.552,32,0.906,29,1,225,111.4,12.0,3,20,88,1,6.3,5,0.345,20,0.25,5,50.0,27,0.601,10.0,8,38,0.579,22,0.944,17,"January 23, 2019",56.7,17,7.9,3,111.4,88.0,22,0.583,60,0.5,30,0.35,21,0.619,13,9,225,105.1,17.2,5,29,83,,6.3,5,0.35,21,0.476,10,50.0,27,0.593,17.8,15,39,0.513,20,0.5,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,70.3,Away,TENNESSEE,Tennessee,Tennessee,sec
2019-01-26-16-tennessee,58.3,14,11.1,5,103.8,73.3,22,0.509,55,0.436,24,0.327,18,0.556,10,11,200,82.5,29.6,8,25,66,,11.3,9,0.382,21,0.381,8,52.6,30,0.519,27.6,24,34,0.471,16,0.45,9,"January 26, 2019",65.5,19,14.7,5,82.5,70.4,19,0.525,61,0.475,29,0.426,26,0.731,19,1,200,103.8,26.7,8,19,83,1,12.5,10,0.262,16,0.375,6,47.4,27,0.566,18.1,16,45,0.511,23,0.947,18,"Thompson-Boling Arena, Knoxville, Tennessee",WEST-VIRGINIA,West Virginia,80.5,Home,TENNESSEE,Tennessee,Tennessee,sec
2019-01-29-18-south-carolina,47.2,17,11.4,4,95.9,66.7,24,0.617,64,0.563,36,0.313,20,0.65,13,1,200,126.0,38.5,10,20,92,1,11.0,8,0.297,19,0.368,7,54.8,34,0.626,12.1,10,45,0.644,29,0.95,19,"January 29, 2019",30.4,7,6.7,3,126.0,61.5,16,0.465,57,0.404,23,0.509,29,0.586,17,10,200,95.9,33.3,12,19,70,,5.5,4,0.386,22,0.318,7,45.2,28,0.495,16.7,14,35,0.457,16,0.5,10,"The Colonial Life Arena, Columbia, South Carolina",SOUTH-CAROLINA,South Carolina,73.1,Away,TENNESSEE,Tennessee,Tennessee,sec
2019-02-02-20-texas-am,70.0,28,12.8,5,111.8,68.4,26,0.718,62,0.645,40,0.065,4,1.0,4,1,200,136.8,27.3,6,14,93,1,7.4,5,0.323,20,0.45,9,53.3,32,0.728,11.1,8,42,0.738,31,0.952,20,"February 2, 2019",55.2,16,4.8,2,136.8,72.7,16,0.53,66,0.439,29,0.182,12,0.5,6,12,200,111.8,31.6,12,8,76,,4.4,3,0.409,27,0.444,12,46.7,28,0.53,12.3,10,39,0.436,17,0.4,8,"Reed Arena, College Station, Texas",TEXAS-AM,Texas A&M,67.8,Away,TENNESSEE,Tennessee,Tennessee,sec
2019-02-05-21-tennessee,47.8,11,5.3,2,110.8,79.2,19,0.415,65,0.354,23,0.123,8,0.75,6,10,200,92.3,33.3,12,13,60,,3.1,2,0.415,27,0.296,8,51.7,31,0.436,11.6,9,38,0.395,15,0.524,11,"February 5, 2019",73.1,19,23.7,9,92.3,66.7,24,0.538,53,0.491,26,0.358,19,0.789,15,1,200,110.8,20.8,5,11,72,1,7.7,5,0.283,15,0.333,5,48.3,29,0.58,11.5,8,38,0.553,21,0.955,21,"Thompson-Boling Arena, Knoxville, Tennessee",MISSOURI,Missouri,65.4,Home,TENNESSEE,Tennessee,Tennessee,sec
2019-02-09-16-tennessee,52.4,11,12.8,5,110.6,70.8,17,0.424,59,0.356,21,0.271,16,0.688,11,11,200,92.4,38.2,13,19,61,,9.1,6,0.441,26,0.308,8,51.7,30,0.458,14.3,11,33,0.394,13,0.522,12,"February 9, 2019",60.7,17,12.1,4,92.4,61.8,21,0.585,53,0.528,28,0.302,16,0.688,11,1,200,110.6,29.2,7,16,73,1,3.0,2,0.264,14,0.429,6,48.3,28,0.602,17.8,13,39,0.564,22,0.957,22,"Thompson-Boling Arena, Knoxville, Tennessee",FLORIDA,Florida,65.6,Home,TENNESSEE,Tennessee,Tennessee,sec
2019-02-13-18-tennessee,65.4,17,10.2,5,121.4,62.5,20,0.524,63,0.413,26,0.19,12,0.583,7,12,200,104.3,27.0,10,9,73,,8.6,6,0.365,23,0.609,14,43.5,30,0.531,12.8,10,40,0.3,12,0.5,12,"February 13, 2019",64.7,22,17.5,7,104.3,73.0,27,0.558,69,0.493,34,0.116,8,1.0,8,1,200,121.4,37.5,12,10,85,1,7.1,5,0.29,20,0.45,9,56.5,39,0.584,12.1,10,49,0.51,25,0.958,23,"Thompson-Boling Arena, Knoxville, Tennessee",SOUTH-CAROLINA,South Carolina,69.8,Home,TENNESSEE,Tennessee,Tennessee,sec
2019-02-16-20-kentucky,45.8,11,2.5,1,126.5,57.7,15,0.466,59,0.407,24,0.305,18,0.778,14,2,200,101.5,25.0,9,25,69,1,5.9,4,0.424,25,0.28,7,38.7,24,0.511,11.9,9,34,0.5,17,0.92,23,"February 16, 2019",48.3,14,17.6,6,101.5,75.0,27,0.594,53,0.547,29,0.623,33,0.697,23,4,200,126.5,42.3,11,15,86,5,8.8,6,0.245,13,0.385,5,61.3,38,0.626,12.9,10,40,0.6,24,0.84,21,"Rupp Arena, Lexington, Kentucky",TENNESSEE,Tennessee,67.6,Home,KENTUCKY,Kentucky,Tennessee,sec
2019-02-19-19-tennessee,61.1,11,2.9,1,90.6,73.3,22,0.384,56,0.321,18,0.107,6,0.5,3,17,200,71.9,18.9,7,15,46,,9.4,6,0.411,23,0.304,7,43.3,29,0.391,17.0,12,33,0.333,11,0.346,9,"February 19, 2019",56.5,13,12.1,4,71.9,81.1,30,0.464,56,0.411,23,0.161,9,0.667,6,2,200,90.6,26.7,8,11,58,5,9.4,6,0.375,21,0.286,6,56.7,38,0.481,15.5,11,35,0.486,17,0.923,24,"Thompson-Boling Arena, Knoxville, Tennessee",VANDERBILT,Vanderbilt,63.6,Home,TENNESSEE,Tennessee,Tennessee,sec
2019-02-23-12-louisiana-state,33.3,10,7.5,3,107.9,71.4,30,0.507,67,0.448,30,0.239,16,0.75,12,3,225,105.3,32.4,11,22,80,5,5.3,4,0.328,22,0.364,8,53.9,41,0.536,15.9,14,45,0.489,22,0.889,24,"February 23, 2019",32.0,8,2.2,1,105.3,67.6,23,0.446,65,0.385,25,0.477,31,0.774,24,5,225,107.9,28.6,12,17,82,13,9.2,7,0.385,25,0.32,8,46.1,35,0.514,8.2,7,40,0.425,17,0.815,22,"Maravich Assembly Center, Baton Rouge, Louisiana",TENNESSEE,Tennessee,67.7,Home,LOUISIANA-STATE,LSU,Tennessee,sec
2019-02-27-19-mississippi,55.2,16,8.6,3,104.4,78.8,26,0.545,56,0.518,29,0.286,16,0.75,12,3,200,107.4,16.7,4,14,73,7,10.3,7,0.232,13,0.231,3,52.6,30,0.574,12.5,9,43,0.605,26,0.893,25,"February 27, 2019",58.3,14,4.7,2,107.4,83.3,20,0.491,58,0.414,24,0.259,15,0.933,14,9,200,104.4,21.2,7,17,71,,7.4,5,0.397,23,0.391,9,47.4,27,0.545,13.4,10,35,0.429,15,0.679,19,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI,Ole Miss,68.4,Away,TENNESSEE,Tennessee,Tennessee,sec
2019-03-02-14-tennessee,78.6,11,12.5,5,106.0,83.3,30,0.375,44,0.318,14,0.659,29,0.655,19,5,200,77.6,20.0,7,16,52,4,4.5,3,0.432,19,0.263,5,52.1,37,0.45,22.0,16,25,0.36,9,0.828,24,"March 2, 2019",55.6,15,20.0,5,77.6,80.0,28,0.5,62,0.435,27,0.226,14,0.643,9,3,200,106.0,16.7,6,22,71,7,11.9,8,0.355,22,0.364,8,47.9,34,0.517,6.8,5,40,0.475,19,0.897,26,"Thompson-Boling Arena, Knoxville, Tennessee",KENTUCKY,Kentucky,67.2,Home,TENNESSEE,Tennessee,Tennessee,sec
2019-03-05-21-tennessee,42.1,8,2.6,1,102.9,63.2,24,0.368,57,0.333,19,0.386,22,0.545,12,9,200,78.3,37.2,16,14,54,,13.0,9,0.281,16,0.25,4,49.4,40,0.4,20.3,17,41,0.366,15,0.7,21,"March 5, 2019",65.4,17,19.5,8,78.3,62.8,27,0.475,61,0.426,26,0.279,17,0.765,13,3,200,102.9,36.8,14,13,71,5,17.4,12,0.377,23,0.261,6,50.6,41,0.514,18.0,15,38,0.526,20,0.9,27,"Thompson-Boling Arena, Knoxville, Tennessee",MISSISSIPPI-STATE,Mississippi State,69.3,Home,TENNESSEE,Tennessee,Tennessee,sec
2019-03-09-12-auburn,48.3,14,13.6,3,127.3,79.3,23,0.549,61,0.475,29,0.262,16,0.813,13,4,200,121.2,41.2,14,18,80,5,4.5,3,0.459,28,0.321,9,58.7,37,0.583,13.9,11,33,0.606,20,0.871,27,"March 9, 2019",61.5,16,9.1,3,121.2,58.8,20,0.58,56,0.464,26,0.429,24,0.792,19,9,200,127.3,20.7,6,16,84,,16.7,11,0.607,34,0.382,13,41.3,26,0.623,7.0,5,22,0.591,13,0.71,22,"Auburn Arena, Auburn, Alabama",TENNESSEE,Tennessee,66.0,Home,AUBURN,Auburn,Tennessee,sec
2019-03-15-21-tennessee,39.3,11,7.3,4,122.1,59.4,19,0.524,62,0.452,28,0.323,20,0.55,11,10,200,111.8,41.7,15,18,76,,8.8,6,0.403,25,0.36,9,50.0,34,0.531,13.4,11,37,0.514,19,0.697,23,"March 15, 2019",61.8,21,18.9,7,111.8,58.3,21,0.553,66,0.515,34,0.227,15,0.667,10,4,200,122.1,40.6,13,14,83,8,14.7,10,0.167,11,0.455,5,50.0,34,0.568,11.0,9,55,0.527,29,0.875,28,"Bridgestone Arena, Nashville, Tennessee",MISSISSIPPI-STATE,Mississippi State,68.3,Home,TENNESSEE,Tennessee,Tennessee,sec
2019-03-16-15-kentucky,50.0,13,8.9,4,118.2,65.4,17,0.554,56,0.464,26,0.446,25,0.8,20,4,200,124.2,31.0,9,18,82,8,9.1,6,0.375,21,0.476,10,47.3,26,0.604,8.2,6,35,0.457,16,0.879,29,"March 16, 2019",56.7,17,5.7,2,124.2,69.0,20,0.58,56,0.536,30,0.339,19,0.684,13,6,200,118.2,34.6,9,19,78,4,7.6,5,0.196,11,0.455,5,52.7,29,0.6,14.6,11,45,0.556,25,0.818,27,"Bridgestone Arena, Nashville, Tennessee",KENTUCKY,Kentucky,66.0,Away,TENNESSEE,Tennessee,Tennessee,sec
2019-03-17-13-tennessee,53.8,14,16.7,6,90.1,88.9,24,0.523,64,0.406,26,0.328,21,0.81,17,9,200,118.3,27.8,10,15,84,22,19.7,14,0.625,40,0.375,15,54.0,34,0.568,8.7,7,24,0.458,11,0.743,26,"March 17, 2019",47.8,11,20.8,5,118.3,72.2,26,0.529,51,0.451,23,0.255,13,0.769,10,5,200,90.1,11.1,3,18,64,8,2.8,2,0.294,15,0.533,8,46.0,29,0.56,23.1,17,36,0.417,15,0.853,29,"Bridgestone Arena, Nashville, Tennessee",TENNESSEE,Tennessee,71.1,Away,AUBURN,Auburn,Tennessee,sec
2019-03-22-14-tennessee,40.0,10,2.6,1,114.9,64.7,22,0.58,56,0.446,25,0.107,6,0.833,5,11,200,104.5,13.0,3,15,70,15,4.5,3,0.518,29,0.517,15,43.9,25,0.595,18.1,13,27,0.37,10,0.686,24,"March 22, 2019",43.3,13,18.5,5,104.5,87.0,20,0.539,64,0.469,30,0.172,11,0.727,8,5,200,114.9,35.3,12,12,77,2,10.4,7,0.406,26,0.346,9,56.1,32,0.556,10.4,8,38,0.553,21,0.857,30,"Nationwide Arena, Columbus, Ohio",COLGATE,Colgate,67.0,Home,TENNESSEE,Tennessee,Tennessee,sec
2019-03-24-12-tennessee,34.8,8,7.5,3,107.8,70.0,21,0.449,59,0.39,23,0.542,32,0.75,24,12,225,100.0,27.0,10,21,77,10,7.8,6,0.356,21,0.333,7,46.3,31,0.519,13.1,11,38,0.421,16,0.657,23,"March 24, 2019",42.9,12,13.2,5,100.0,73.0,27,0.533,60,0.467,28,0.383,23,0.826,19,5,225,107.8,30.0,9,23,83,2,7.8,6,0.333,20,0.4,8,53.7,36,0.585,18.6,16,40,0.5,20,0.861,31,"Nationwide Arena, Columbus, Ohio",IOWA,Iowa,68.1,Home,TENNESSEE,Tennessee,Tennessee,sec
2019-03-28-19-tennessee,47.1,16,11.4,5,122.1,74.4,32,0.659,63,0.54,34,0.524,33,0.485,16,9,225,128.6,25.7,9,23,99,3,5.2,4,0.492,31,0.484,15,52.6,41,0.629,9.4,8,32,0.594,19,0.743,26,"March 28, 2019",47.1,16,15.6,5,128.6,74.3,26,0.588,68,0.5,34,0.412,28,0.5,14,6,225,122.1,25.6,11,26,94,2,6.5,5,0.353,24,0.5,12,47.4,37,0.578,8.0,7,44,0.5,22,0.838,31,"KFC Yum! Center, Louisville, Kentucky",TENNESSEE,Tennessee,68.9,Away,PURDUE,Purdue,Tennessee,sec
