,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-06-20-chicago-state,73.3,22,2.0,1,106.3,82.4,28,0.536,70,0.429,30,0.186,13,0.538,7,0,200,103.8,21.4,9,27,82,,6.3,5,0.5,35,0.429,15,48.7,37,0.538,14.7,13,35,0.429,15,0.0,0,"December 6, 2018",54.5,18,22.9,8,103.8,78.6,33,0.547,64,0.516,33,0.297,19,0.737,14,8,200,106.3,17.6,6,13,84,,6.3,5,0.219,14,0.286,4,51.3,39,0.575,13.2,11,50,0.58,29,0.273,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois","Trinity Christian
			","Trinity Christian
			",79.1,Home,CHICAGO-STATE,Chicago State,Chicago State,wac
2018-12-12-20-depaul,52.2,12,2.8,1,130.0,71.4,20,0.443,61,0.377,23,0.279,17,0.941,16,9,200,87.5,25.7,9,19,70,,10.0,8,0.344,21,0.381,8,46.0,29,0.507,20.8,18,40,0.375,15,0.25,3,"December 12, 2018",68.6,24,10.0,4,87.5,74.3,26,0.633,64,0.547,35,0.406,26,0.885,23,2,200,130.0,28.6,8,18,104,,15.0,12,0.438,28,0.393,11,54.0,34,0.681,14.7,13,36,0.667,24,0.75,6,"Wintrust Arena, Chicago, Illinois",CHICAGO-STATE,Chicago State,79.7,Home,DEPAUL,DePaul,Chicago State,wac
2018-12-17-21-northwestern,53.3,8,12.9,4,127.5,64.3,18,0.333,48,0.313,15,0.458,22,0.636,14,10,200,66.7,23.3,7,16,46,,7.2,5,0.229,11,0.182,2,43.1,25,0.393,22.8,17,37,0.351,13,0.231,3,"December 17, 2018",69.7,23,16.2,6,66.7,76.7,23,0.608,65,0.508,33,0.215,14,0.643,9,3,200,127.5,35.7,10,17,88,,11.6,8,0.523,34,0.382,13,56.9,33,0.614,9.0,7,31,0.645,20,0.727,8,"Welsh-Ryan Arena, Evanston, Illinois",CHICAGO-STATE,Chicago State,68.6,Home,NORTHWESTERN,Northwestern,Chicago State,wac
2018-12-20-15-western-illinois,28.6,6,3.0,1,103.8,84.4,27,0.392,60,0.35,21,0.167,10,0.5,5,11,200,66.7,17.9,7,18,52,,12.8,10,0.283,17,0.294,5,47.9,34,0.402,24.6,21,43,0.372,16,0.214,3,"December 20, 2018",48.3,14,16.3,7,66.7,82.1,32,0.596,57,0.509,29,0.316,18,0.722,13,8,200,103.8,15.6,5,15,81,,15.4,12,0.421,24,0.417,10,52.1,37,0.618,20.8,17,33,0.576,19,0.385,5,"Western Hall, Macomb, Illinois",CHICAGO-STATE,Chicago State,78.2,Home,WESTERN-ILLINOIS,Western Illinois,Chicago State,wac
2018-12-22-14-northern-illinois,36.4,8,3.0,1,131.6,74.1,20,0.462,52,0.423,22,0.346,18,0.611,11,12,200,77.6,26.7,8,22,59,,9.2,7,0.288,15,0.267,4,49.1,28,0.487,25.0,20,37,0.486,18,0.2,3,"December 22, 2018",44.1,15,0.0,0,77.6,73.3,22,0.672,61,0.557,34,0.377,23,0.783,18,5,200,131.6,25.9,7,20,100,,7.9,6,0.459,28,0.5,14,50.9,29,0.695,16.4,14,33,0.606,20,0.583,7,"Convocation Center, DeKalb, Illinois",CHICAGO-STATE,Chicago State,75.7,Home,NORTHERN-ILLINOIS,Northern Illinois,Chicago State,wac
2019-01-05-15-missouri-kansas-city,66.7,20,10.3,3,111.1,74.1,20,0.524,62,0.484,30,0.161,10,0.7,7,13,200,100.0,26.7,8,23,72,,11.1,8,0.226,14,0.357,5,49.1,28,0.539,18.4,15,48,0.521,25,0.188,3,"January 5, 2019",37.5,9,8.3,4,100.0,73.3,22,0.539,51,0.471,24,0.627,32,0.781,25,10,200,111.1,25.9,7,18,80,,11.1,8,0.431,22,0.318,7,50.9,29,0.604,14.5,11,29,0.586,17,0.375,6,"Swinney Recreation Center, Kansas City, Missouri",CHICAGO-STATE,Chicago State,72.0,Home,MISSOURI-KANSAS-CITY,UMKC,Chicago State,wac
2019-01-12-15-chicago-state,44.8,13,11.7,7,98.7,76.5,26,0.531,65,0.446,29,0.138,9,0.889,8,7,200,101.3,25.0,8,12,77,,5.3,4,0.492,32,0.344,11,51.5,34,0.556,17.9,15,33,0.545,18,0.588,10,"January 12, 2019",41.2,14,15.2,5,101.3,75.0,24,0.514,70,0.486,34,0.071,5,0.6,3,14,200,98.7,23.5,8,11,75,,6.6,5,0.143,10,0.4,4,48.5,32,0.518,13.2,11,60,0.5,30,0.176,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,75.8,Away,CALIFORNIA-BAPTIST,California Baptist,Chicago State,wac
2019-01-17-21-grand-canyon,40.0,8,8.8,3,105.3,78.1,25,0.392,51,0.392,20,0.216,11,0.545,6,15,200,60.5,15.6,5,23,46,,9.2,7,0.196,10,0.0,0,46.9,30,0.409,29.2,23,41,0.488,20,0.167,3,"January 17, 2019",69.0,20,2.4,1,60.5,84.4,27,0.58,56,0.518,29,0.446,25,0.6,15,7,200,105.3,21.9,7,13,80,,13.2,10,0.393,22,0.318,7,53.1,34,0.589,19.3,16,34,0.647,22,0.611,11,"Grand Canyon University Arena, Phoenix, Arizona",CHICAGO-STATE,Chicago State,75.6,Home,GRAND-CANYON,Grand Canyon,Chicago State,wac
2019-01-19-22-cal-state-bakersfield,63.6,14,4.5,2,119.4,68.6,24,0.543,46,0.478,22,0.587,27,0.852,23,16,200,101.4,13.0,3,19,73,,1.4,1,0.348,16,0.375,6,46.6,27,0.62,19.5,14,30,0.533,16,0.158,3,"January 19, 2019",37.5,12,6.7,2,101.4,87.0,20,0.521,71,0.451,32,0.254,18,0.667,12,6,200,119.4,31.4,11,20,86,,9.7,7,0.38,27,0.37,10,53.4,31,0.541,7.1,6,44,0.5,22,0.684,13,"Icardo Center, Bakersfield, California",CHICAGO-STATE,Chicago State,72.2,Home,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Chicago State,wac
2019-01-24-20-chicago-state,55.2,16,9.3,4,72.3,79.5,31,0.574,61,0.475,29,0.131,8,0.625,5,8,200,115.4,43.3,13,16,75,,6.2,4,0.361,22,0.545,12,63.8,44,0.579,17.8,14,39,0.436,17,0.619,13,"January 24, 2019",20.0,3,5.1,2,115.4,56.7,17,0.296,54,0.278,15,0.37,20,0.75,15,17,200,72.3,20.5,8,14,47,,10.8,7,0.204,11,0.182,2,36.2,25,0.37,11.3,8,43,0.302,13,0.15,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,64.7,Away,SEATTLE,Seattle,Chicago State,wac
2019-01-26-15-chicago-state,56.0,14,5.9,2,92.3,86.2,25,0.509,55,0.455,25,0.436,24,0.75,18,7,200,113.8,42.4,14,18,74,,4.6,3,0.382,21,0.286,6,62.9,39,0.557,16.5,13,34,0.559,19,0.682,15,"January 26, 2019",62.5,15,2.9,1,113.8,57.6,19,0.51,49,0.49,24,0.306,15,0.667,10,18,200,92.3,13.8,4,22,60,,9.2,6,0.306,15,0.133,2,37.1,23,0.535,19.0,13,34,0.647,22,0.143,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,65.3,Away,UTAH-VALLEY,Utah Valley,Chicago State,wac
2019-01-31-20-texas-pan-american,53.3,8,0.0,0,104.1,70.6,24,0.36,43,0.349,15,0.512,22,0.682,15,19,200,62.2,10.0,3,20,46,,9.5,7,0.256,11,0.091,1,42.2,27,0.43,29.5,22,32,0.438,14,0.136,3,"January 31, 2019",85.2,23,15.6,5,62.2,90.0,27,0.533,61,0.443,27,0.377,23,0.522,12,12,200,104.1,29.4,10,21,77,,16.2,12,0.426,26,0.423,11,57.8,37,0.535,15.5,13,35,0.457,16,0.478,11,"UTRGV Fieldhouse, Edinburg, Texas",CHICAGO-STATE,Chicago State,73.7,Home,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Chicago State,wac
2019-02-02-18-new-mexico-state,43.8,7,7.4,2,122.1,60.0,18,0.345,55,0.291,16,0.055,3,0.333,1,20,200,57.4,21.2,7,19,39,,2.9,2,0.327,18,0.333,6,39.7,25,0.346,26.2,20,37,0.27,10,0.13,3,"February 2, 2019",56.7,17,10.8,4,57.4,78.8,26,0.586,64,0.469,30,0.188,12,0.667,8,4,200,122.1,40.0,12,9,83,,7.4,5,0.578,37,0.405,15,60.3,38,0.595,10.4,8,27,0.556,15,0.818,18,"Pan American Center, Las Cruces, New Mexico",CHICAGO-STATE,Chicago State,67.6,Home,NEW-MEXICO-STATE,New Mexico State,Chicago State,wac
2019-02-07-22-california-baptist,50.0,6,16.0,4,140.3,62.1,18,0.3,50,0.24,12,0.42,21,0.667,14,21,200,65.7,15.0,6,19,44,,3.0,2,0.34,17,0.353,6,34.8,24,0.367,16.8,12,33,0.182,6,0.125,3,"February 7, 2019",65.5,19,6.1,2,65.7,85.0,34,0.623,61,0.475,29,0.344,21,0.857,18,10,200,140.3,37.9,11,22,94,,3.0,2,0.59,36,0.5,18,65.2,45,0.662,10.2,8,25,0.44,11,0.545,12,"CBU Events Center, Riverside, California",CHICAGO-STATE,Chicago State,67.0,Home,CALIFORNIA-BAPTIST,California Baptist,Chicago State,wac
2019-02-14-20-chicago-state,48.3,14,4.9,2,95.4,75.8,25,0.582,55,0.527,29,0.309,17,0.647,11,9,200,115.4,35.7,10,18,75,,4.6,3,0.273,15,0.4,6,57.4,35,0.595,13.8,10,40,0.575,23,0.64,16,"February 14, 2019",70.0,14,5.0,2,115.4,64.3,18,0.435,54,0.37,20,0.37,20,0.75,15,22,200,95.4,24.2,8,18,62,,4.6,3,0.241,13,0.538,7,42.6,26,0.488,14.9,11,41,0.317,13,0.12,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,64.8,Away,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Chicago State,wac
2019-02-16-15-chicago-state,54.3,19,2.6,1,83.1,90.6,29,0.648,64,0.547,35,0.219,14,0.5,7,10,200,126.8,37.5,12,16,90,,12.7,9,0.406,26,0.5,13,64.1,41,0.637,13.6,11,38,0.579,22,0.6,15,"February 16, 2019",54.2,13,5.3,2,126.8,62.5,20,0.473,56,0.429,24,0.214,12,0.5,6,23,200,83.1,9.4,3,16,59,,7.0,5,0.304,17,0.294,5,35.9,23,0.478,17.5,13,39,0.487,19,0.115,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,70.7,Away,GRAND-CANYON,Grand Canyon,Chicago State,wac
2019-02-21-21-utah-valley,65.5,19,8.3,3,141.1,46.2,12,0.542,59,0.492,29,0.203,12,0.583,7,24,200,97.3,24.1,7,23,71,,16.4,12,0.203,12,0.5,6,34.5,19,0.549,18.9,15,47,0.489,23,0.111,3,"February 21, 2019",67.6,25,0.0,0,97.3,75.9,22,0.714,63,0.587,37,0.349,22,0.591,13,8,200,141.1,53.8,14,12,103,,12.3,9,0.429,27,0.593,16,65.5,36,0.701,15.2,13,36,0.583,21,0.692,18,"UCCU Center, Orem, Utah",CHICAGO-STATE,Chicago State,72.6,Home,UTAH-VALLEY,Utah Valley,Chicago State,wac
2019-02-23-16-seattle,43.5,10,4.9,2,116.7,58.3,21,0.431,58,0.397,23,0.172,10,0.7,7,25,200,86.4,24.2,8,20,57,,6.1,4,0.207,12,0.333,4,42.0,29,0.454,15.0,11,46,0.413,19,0.107,3,"February 23, 2019",50.0,14,2.2,1,86.4,75.8,25,0.5,64,0.438,28,0.25,16,0.813,13,12,200,116.7,41.7,15,13,77,,3.0,2,0.359,23,0.348,8,58.0,40,0.538,12.3,10,41,0.488,20,0.556,15,"Connolly Center, Seattle, Washington",CHICAGO-STATE,Chicago State,66.2,Home,SEATTLE,Seattle,Chicago State,wac
2019-02-28-20-chicago-state,48.4,15,5.9,2,104.1,85.2,23,0.598,56,0.554,31,0.482,27,0.556,15,14,200,110.8,28.0,7,19,82,,14.9,11,0.321,18,0.278,5,57.7,30,0.596,13.9,11,38,0.684,26,0.548,17,"February 28, 2019",56.0,14,2.6,1,110.8,72.0,18,0.6,50,0.5,25,0.56,28,0.607,17,26,200,104.1,14.8,4,24,77,,6.8,5,0.32,16,0.625,10,42.3,22,0.608,20.4,16,34,0.441,15,0.103,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,74.1,Away,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Chicago State,wac
2019-03-02-15-chicago-state,53.1,17,5.3,2,79.5,90.3,28,0.633,60,0.533,32,0.333,20,0.8,16,4,200,126.0,39.3,11,16,92,,9.6,7,0.5,30,0.4,12,66.1,39,0.662,15.9,13,30,0.667,20,0.867,26,"March 2, 2019",54.5,12,0.0,0,126.0,60.7,17,0.464,55,0.4,22,0.273,15,0.467,7,27,200,79.5,9.7,3,16,58,,6.8,5,0.309,17,0.412,7,33.9,20,0.467,19.6,15,38,0.395,15,0.1,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,72.8,Away,NEW-MEXICO-STATE,New Mexico State,Chicago State,wac
2019-03-09-15-chicago-state,46.2,12,2.5,1,81.3,92.9,26,0.5,60,0.433,26,0.383,23,0.696,16,20,200,101.3,18.2,6,18,76,,12.0,9,0.433,26,0.308,8,52.5,32,0.536,13.6,11,34,0.529,18,0.355,11,"March 9, 2019",38.1,8,11.8,4,101.3,81.8,27,0.423,52,0.404,21,0.385,20,0.85,17,28,200,81.3,7.1,2,18,61,,6.7,5,0.231,12,0.167,2,47.5,29,0.496,19.8,15,40,0.475,19,0.097,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,75.2,Away,MISSOURI-KANSAS-CITY,UMKC,Chicago State,wac
2019-03-14-15-new-mexico-state,41.2,7,14.8,4,119.4,57.6,19,0.394,47,0.362,17,0.383,18,0.667,12,29,200,68.1,8.8,3,19,49,,9.7,7,0.277,13,0.231,3,32.8,22,0.441,22.6,16,34,0.412,14,0.094,3,"March 14, 2019",56.7,17,8.8,3,68.1,91.2,31,0.555,64,0.469,30,0.344,22,0.682,15,4,200,119.4,42.4,14,16,86,,6.9,5,0.578,37,0.297,11,67.2,45,0.578,16.0,14,27,0.704,19,0.875,28,"Orleans Arena, Paradise, Nevada",CHICAGO-STATE,Chicago State,71.5,Home,NEW-MEXICO-STATE,New Mexico State,Chicago State,wac
