,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-08-16-njit,38.1,8,11.4,5,113.9,71.4,25,0.358,67,0.313,21,0.254,17,0.706,12,4,200,83.3,25.0,11,24,60,,0.0,0,0.418,28,0.214,6,45.6,36,0.4,10.8,9,39,0.385,15,0.556,5,"December 8, 2018",42.3,11,15.4,6,83.3,75.0,33,0.467,60,0.433,26,0.55,33,0.788,26,2,200,113.9,28.6,10,18,82,,5.6,4,0.267,16,0.25,4,54.4,43,0.542,7.5,6,44,0.5,22,0.818,9,"NJIT Wellness and Events Center, Newark, New Jersey",ST-FRANCIS-NY,St. Francis (NY),72.4,Home,NJIT,NJIT,NJIT,atlantic-sun
2018-12-11-20-fordham,68.8,11,6.3,2,76.9,76.5,26,0.417,42,0.381,16,0.643,27,0.667,18,2,200,81.5,13.3,4,11,53,,13.8,9,0.31,13,0.231,3,46.9,30,0.483,20.6,14,29,0.448,13,0.833,10,"December 11, 2018",33.3,7,17.2,5,81.5,86.7,26,0.43,57,0.368,21,0.053,3,0.333,1,3,200,76.9,23.5,8,20,50,,4.6,3,0.439,25,0.28,7,53.1,34,0.428,19.4,14,32,0.438,14,0.7,7,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,64.6,Away,NJIT,NJIT,NJIT,atlantic-sun
2018-12-15-19-fairleigh-dickinson,48.0,12,5.7,2,114.3,83.3,25,0.59,50,0.5,25,0.7,35,0.886,31,2,200,128.6,30.8,8,19,90,,7.1,5,0.38,19,0.474,9,58.9,33,0.675,14.4,11,31,0.516,16,0.846,11,"December 15, 2018",59.3,16,12.9,4,128.6,69.2,18,0.543,58,0.466,27,0.379,22,0.773,17,5,200,114.3,16.7,5,23,80,,5.7,4,0.397,23,0.391,9,41.1,23,0.584,9.4,7,35,0.514,18,0.444,4,"Rothman Center, Teaneck, New Jersey",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,70.0,Away,NJIT,NJIT,NJIT,atlantic-sun
2018-12-29-16-houston,45.0,9,0.0,0,108.1,73.5,25,0.402,61,0.328,20,0.262,16,0.625,10,3,200,79.7,11.9,5,11,59,,6.8,5,0.492,30,0.3,9,39.5,30,0.43,13.9,11,31,0.355,11,0.786,11,"December 29, 2018",41.2,14,19.4,6,79.7,88.1,37,0.551,68,0.5,34,0.103,7,0.714,5,0,200,108.1,26.5,9,18,80,22,9.5,7,0.353,24,0.292,7,60.5,46,0.561,14.4,12,44,0.614,27,1.0,13,"Hofheinz Pavilion, Houston, Texas",NJIT,NJIT,74.5,Home,HOUSTON,Houston,NJIT,atlantic-sun
2018-12-31-14-duquesne,67.9,19,5.1,2,90.5,63.6,28,0.542,59,0.475,28,0.288,17,0.824,14,3,200,105.4,41.9,13,16,78,,12.2,9,0.339,20,0.4,8,54.7,41,0.581,24.0,21,39,0.513,20,0.8,12,"December 31, 2018",54.2,13,10.3,4,105.4,58.1,18,0.403,67,0.358,24,0.299,20,0.65,13,4,200,90.5,36.4,16,18,67,,13.5,10,0.418,28,0.214,6,45.3,34,0.438,14.6,13,39,0.462,18,0.692,9,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",DUQUESNE,Duquesne,74.3,Away,NJIT,NJIT,NJIT,atlantic-sun
2019-01-05-16-njit,47.4,9,0.0,0,105.9,88.2,30,0.325,63,0.302,19,0.27,17,0.647,11,13,200,76.5,27.9,12,15,52,,8.8,6,0.19,12,0.25,3,54.5,42,0.366,12.4,10,51,0.314,16,0.188,3,"January 5, 2019",38.5,10,5.9,3,76.5,72.1,31,0.554,56,0.464,26,0.286,16,0.625,10,3,200,105.9,11.8,4,15,72,,10.3,7,0.446,25,0.4,10,45.5,35,0.566,11.3,8,31,0.516,16,0.812,13,"NJIT Wellness and Events Center, Newark, New Jersey",KENNESAW-STATE,Kennesaw State,68.3,Home,NJIT,NJIT,NJIT,atlantic-sun
2019-01-12-16-north-alabama,44.4,8,8.8,3,82.4,74.3,26,0.429,49,0.367,18,0.429,21,0.619,13,4,200,74.3,9.1,3,21,55,,10.8,8,0.449,22,0.273,6,42.6,29,0.466,23.6,18,27,0.444,12,0.765,13,"January 12, 2019",47.1,8,7.4,2,74.3,90.9,30,0.365,52,0.327,17,0.635,33,0.697,23,13,200,82.4,25.7,9,20,61,,10.8,8,0.346,18,0.222,4,57.4,39,0.451,19.4,16,34,0.382,13,0.278,5,"Flowers Hall, Florence, Alabama",NJIT,NJIT,74.3,Home,NORTH-ALABAMA,North Alabama,NJIT,atlantic-sun
2019-01-16-19-njit,55.2,16,8.8,3,70.3,85.3,29,0.552,58,0.5,29,0.19,11,0.545,6,4,200,94.6,17.9,5,14,70,,16.2,12,0.345,20,0.3,6,54.8,34,0.554,22.3,18,38,0.605,23,0.765,13,"January 16, 2019",30.0,6,10.5,4,94.6,82.1,23,0.418,55,0.364,20,0.145,8,0.75,6,5,200,70.3,14.7,5,13,52,,12.2,9,0.382,21,0.286,6,45.2,28,0.442,23.5,18,34,0.412,14,0.722,13,"NJIT Wellness and Events Center, Newark, New Jersey",NJIT,NJIT,74.0,Away,LIPSCOMB,Lipscomb,NJIT,atlantic-sun
2019-01-19-16-njit,29.6,8,14.6,6,91.7,83.8,31,0.461,64,0.422,27,0.406,26,0.577,15,12,200,88.1,26.2,11,22,74,,14.3,12,0.281,18,0.278,5,53.2,42,0.485,20.1,19,46,0.478,22,0.4,8,"January 19, 2019",56.0,14,8.7,4,88.1,73.8,31,0.475,61,0.41,25,0.393,24,0.792,19,5,200,91.7,16.2,6,21,77,,9.5,8,0.328,20,0.4,8,46.8,37,0.532,19.2,17,41,0.415,17,0.737,14,"NJIT Wellness and Events Center, Newark, New Jersey",JACKSONVILLE,Jacksonville,83.9,Home,NJIT,NJIT,NJIT,atlantic-sun
2019-01-21-19-north-florida,60.0,15,0.0,0,98.6,74.4,29,0.483,60,0.417,25,0.4,24,0.75,18,5,200,104.1,34.3,12,14,76,,9.6,7,0.35,21,0.381,8,55.4,41,0.532,13.5,11,39,0.436,17,0.75,15,"January 21, 2019",40.7,11,7.7,3,104.1,65.7,23,0.477,66,0.409,27,0.227,15,0.6,9,12,200,98.6,25.6,10,23,72,,8.2,6,0.409,27,0.333,9,44.6,33,0.492,14.2,12,39,0.462,18,0.429,9,"UNF Arena , Jacksonville, Florida",NORTH-FLORIDA,North Florida,72.8,Away,NJIT,NJIT,NJIT,atlantic-sun
2019-01-24-19-stetson,73.3,22,7.5,3,83.1,82.1,32,0.72,50,0.6,30,0.32,16,0.625,10,5,200,115.5,17.4,4,18,82,,8.5,6,0.44,22,0.545,12,58.1,36,0.712,20.8,15,28,0.643,18,0.762,16,"January 24, 2019",45.5,10,0.0,0,115.5,82.6,19,0.404,57,0.386,22,0.386,22,0.591,13,17,200,83.1,17.9,7,15,59,,15.5,11,0.298,17,0.118,2,41.9,26,0.437,16.3,13,40,0.5,20,0.19,4,"Edmunds Center, DeLand, Florida",STETSON,Stetson,71.0,Away,NJIT,NJIT,NJIT,atlantic-sun
2019-01-27-16-njit,45.8,11,10.3,3,101.3,80.0,24,0.427,62,0.387,24,0.387,24,0.708,17,15,222,93.3,19.4,7,22,70,,12.0,9,0.323,20,0.25,5,47.0,31,0.477,11.0,9,42,0.452,19,0.348,8,"January 27, 2019",52.2,12,19.0,8,93.3,80.6,29,0.5,53,0.434,23,0.509,27,0.852,23,5,222,101.3,20.0,6,19,76,,6.7,5,0.453,24,0.292,7,53.0,35,0.577,17.7,14,29,0.552,16,0.773,17,"NJIT Wellness and Events Center, Newark, New Jersey",NORTH-ALABAMA,North Alabama,67.2,Home,NJIT,NJIT,NJIT,atlantic-sun
2019-01-30-19-njit,56.5,13,10.3,4,97.1,73.5,25,0.564,47,0.489,23,0.085,4,0.25,1,15,200,79.4,4.2,1,15,54,,8.8,6,0.511,24,0.292,7,44.8,26,0.552,28.0,19,23,0.696,16,0.348,8,"January 30, 2019",28.0,7,0.0,0,79.4,95.8,23,0.509,56,0.446,25,0.304,17,0.529,9,5,200,97.1,26.5,9,9,66,,13.2,9,0.304,17,0.412,7,55.2,32,0.515,19.1,15,39,0.462,18,0.783,18,"NJIT Wellness and Events Center, Newark, New Jersey",FLORIDA-GULF-COAST,Florida Gulf Coast,68.5,Home,NJIT,NJIT,NJIT,atlantic-sun
2019-02-02-19-liberty,47.6,10,6.7,2,126.2,70.8,17,0.482,55,0.382,21,0.109,6,0.667,4,6,200,93.4,16.1,5,15,57,,6.6,4,0.455,25,0.44,11,40.0,22,0.493,12.2,8,30,0.333,10,0.75,18,"February 2, 2019",53.6,15,3.3,1,93.4,83.9,26,0.62,54,0.519,28,0.204,11,0.909,10,5,200,126.2,29.2,7,8,77,,6.6,4,0.444,24,0.458,11,60.0,33,0.65,13.3,9,30,0.567,17,0.792,19,"Vines Center, Lynchburg, Virginia",NJIT,NJIT,61.0,Home,LIBERTY,Liberty,NJIT,atlantic-sun
2019-02-09-16-kennesaw-state,39.1,9,8.2,4,100.0,68.8,22,0.521,48,0.479,23,0.354,17,0.706,12,7,200,98.4,20.8,5,18,62,,4.8,3,0.333,16,0.25,4,48.2,27,0.553,14.0,9,32,0.594,19,0.72,18,"February 9, 2019",52.2,12,9.4,3,98.4,79.2,19,0.417,60,0.383,23,0.3,18,0.722,13,20,200,100.0,31.3,10,18,63,,4.8,3,0.183,11,0.364,4,51.8,29,0.46,10.5,8,49,0.388,19,0.2,5,"KSU Convocation Center , Kennesaw, Georgia",NJIT,NJIT,63.3,Home,KENNESAW-STATE,Kennesaw State,NJIT,atlantic-sun
2019-02-13-19-florida-gulf-coast,60.0,12,8.3,2,91.9,78.6,22,0.426,54,0.37,20,0.259,14,0.643,9,8,200,88.7,20.6,7,20,55,,8.1,5,0.481,26,0.231,6,46.8,29,0.453,11.7,8,28,0.5,14,0.692,18,"February 13, 2019",55.6,10,21.4,6,88.7,79.4,27,0.489,44,0.409,18,0.591,26,0.538,14,16,200,91.9,21.4,6,13,57,,6.5,4,0.455,20,0.35,7,53.2,33,0.506,16.6,11,24,0.458,11,0.407,11,"Alico Arena, Fort Myers, Florida",NJIT,NJIT,61.5,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,NJIT,atlantic-sun
2019-02-16-16-njit,54.2,13,7.9,3,92.6,75.0,21,0.491,56,0.429,24,0.321,18,0.5,9,16,200,94.1,27.8,10,16,64,,10.3,7,0.375,21,0.333,7,48.4,31,0.496,16.9,13,35,0.486,17,0.429,12,"February 16, 2019",56.5,13,8.6,3,94.1,72.2,26,0.439,57,0.404,23,0.228,13,1.0,13,9,200,92.6,25.0,7,21,63,,7.4,5,0.333,19,0.211,4,51.6,33,0.499,17.2,13,38,0.5,19,0.667,18,"NJIT Wellness and Events Center, Newark, New Jersey",NJIT,NJIT,68.4,Away,NORTH-FLORIDA,North Florida,NJIT,atlantic-sun
2019-02-20-19-njit,41.4,12,15.6,5,117.1,83.3,25,0.523,65,0.446,29,0.169,11,0.818,9,22,200,110.0,22.9,8,17,77,,5.7,4,0.338,22,0.455,10,50.8,33,0.548,11.4,9,43,0.442,19,0.214,6,"February 20, 2019",66.7,18,4.7,2,110.0,77.1,27,0.573,55,0.491,27,0.473,26,0.731,19,9,200,117.1,16.7,5,13,82,,5.7,4,0.418,23,0.391,9,49.2,32,0.609,8.3,6,32,0.563,18,0.679,19,"NJIT Wellness and Events Center, Newark, New Jersey",STETSON,Stetson,69.8,Home,NJIT,NJIT,NJIT,atlantic-sun
2019-02-23-18-jacksonville,26.7,8,10.3,4,94.8,85.3,29,0.613,53,0.566,30,0.321,17,0.706,12,9,200,100.0,11.5,3,21,77,,13.0,10,0.264,14,0.357,5,53.3,32,0.63,21.9,17,39,0.641,25,0.69,20,"February 23, 2019",33.3,9,10.3,4,100.0,88.5,23,0.544,57,0.474,27,0.368,21,0.524,11,17,200,94.8,14.7,5,18,73,,6.5,5,0.316,18,0.444,8,46.7,28,0.545,19.5,16,39,0.487,19,0.414,12,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,76.5,Away,NJIT,NJIT,NJIT,atlantic-sun
2019-02-25-19-lipscomb,33.3,9,3.4,1,119.1,87.1,27,0.598,51,0.529,27,0.392,20,0.8,16,10,200,113.2,11.5,3,15,77,,2.9,2,0.333,17,0.412,7,52.6,30,0.636,14.3,10,34,0.588,20,0.667,20,"February 25, 2019",77.8,21,5.9,2,113.2,88.5,23,0.593,59,0.458,27,0.288,17,0.647,11,6,200,119.1,12.9,4,15,81,,5.9,4,0.508,30,0.533,16,47.4,27,0.604,7.0,5,29,0.379,11,0.786,22,"Allen Arena, Nashville, Tennessee",NJIT,NJIT,67.8,Home,LIPSCOMB,Lipscomb,NJIT,atlantic-sun
2019-03-01-19-njit,33.3,7,6.1,2,86.4,86.7,26,0.511,45,0.467,21,0.289,13,0.846,11,6,200,96.6,8.7,2,19,57,,5.1,3,0.311,14,0.286,4,52.8,28,0.557,12.1,7,31,0.548,17,0.806,25,"March 1, 2019",11.1,2,9.7,3,96.6,91.3,21,0.38,50,0.36,18,0.36,18,0.722,13,11,200,86.4,13.3,4,15,51,,3.4,2,0.34,17,0.118,2,47.2,25,0.436,12.1,8,33,0.485,16,0.645,20,"NJIT Wellness and Events Center, Newark, New Jersey",NJIT,NJIT,59.4,Away,LIBERTY,Liberty,NJIT,atlantic-sun
2019-03-04-19-florida-gulf-coast,58.3,14,7.1,2,109.9,79.3,23,0.659,44,0.545,24,0.727,32,0.781,25,11,200,116.9,9.5,2,13,83,,11.3,8,0.386,17,0.588,10,50.0,25,0.701,18.3,13,27,0.519,14,0.656,21,"March 4, 2019",65.5,19,18.5,5,116.9,90.5,19,0.61,59,0.492,29,0.169,10,0.6,6,18,200,109.9,20.7,6,18,78,,8.5,6,0.525,31,0.452,14,50.0,25,0.612,18.1,14,28,0.536,15,0.438,14,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,71.0,Away,NJIT,NJIT,NJIT,atlantic-sun
2019-03-07-20-lipscomb,38.9,7,7.9,3,114.7,60.0,18,0.478,46,0.391,18,0.283,13,0.846,11,12,200,80.9,7.4,2,14,55,,13.2,9,0.435,20,0.4,8,35.1,20,0.527,24.7,17,26,0.385,10,0.636,21,"March 7, 2019",51.6,16,11.5,3,80.9,92.6,25,0.556,63,0.492,31,0.143,9,0.889,8,6,200,114.7,40.0,12,13,78,,11.8,8,0.397,25,0.32,8,64.9,37,0.58,16.3,13,38,0.605,23,0.806,25,"Allen Arena, Nashville, Tennessee",NJIT,NJIT,67.7,Home,LIPSCOMB,Lipscomb,NJIT,atlantic-sun
2019-03-18-19-njit,30.0,9,6.1,2,139.4,71.0,22,0.574,61,0.492,30,0.246,15,0.733,11,15,200,122.7,28.1,9,22,81,,4.5,3,0.41,25,0.4,10,49.2,31,0.594,9.4,7,36,0.556,20,0.516,16,"March 18, 2019",43.3,13,2.8,1,122.7,71.9,23,0.61,59,0.508,30,0.441,26,0.769,20,12,200,139.4,29.0,9,15,92,,4.5,3,0.441,26,0.462,12,50.8,32,0.645,5.4,4,33,0.545,18,0.647,22,"NJIT Wellness and Events Center, Newark, New Jersey",QUINNIPIAC,Quinnipiac,66.2,Home,NJIT,NJIT,NJIT,atlantic-sun
2019-03-28-19-njit,37.5,12,7.5,4,87.5,79.5,35,0.5,67,0.478,32,0.284,19,0.789,15,16,200,102.5,34.5,10,11,82,,5.0,4,0.254,17,0.176,3,61.6,45,0.539,15.7,14,50,0.58,29,0.529,18,"March 28, 2019",33.3,9,6.0,3,102.5,65.5,19,0.388,76,0.355,27,0.184,14,0.786,11,13,200,87.5,20.5,9,16,70,,11.3,9,0.303,23,0.217,5,38.4,28,0.423,7.9,7,53,0.415,22,0.629,22,"NJIT Wellness and Events Center, Newark, New Jersey",NJIT,NJIT,80.3,Away,HAMPTON,Hampton,NJIT,atlantic-sun
