,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-11-19-pennsylvania,25.0,6,3.4,1,118.2,62.5,15,0.594,48,0.5,24,0.563,27,0.667,18,3,200,113.6,25.0,6,27,75,17,7.6,5,0.542,26,0.346,9,43.8,21,0.617,15.5,11,22,0.682,15,0.727,8,"December 11, 2018",65.2,15,4.5,1,113.6,75.0,18,0.589,45,0.511,23,0.822,37,0.676,25,2,200,118.2,37.5,9,22,78,,7.6,5,0.356,16,0.438,7,56.3,27,0.623,17.5,13,29,0.552,16,0.818,9,"The Palestra, Philadelphia, Pennsylvania",VILLANOVA,Villanova,66.2,Home,PENNSYLVANIA,Penn,Pennsylvania,ivy
2018-12-22-16-new-mexico,62.1,18,2.6,1,84.4,76.3,29,0.525,61,0.475,29,0.295,18,0.611,11,2,200,97.4,20.6,7,19,75,,7.8,6,0.328,20,0.3,6,50.0,36,0.539,16.9,14,41,0.561,23,0.833,10,"December 22, 2018",70.8,17,4.9,2,97.4,79.4,27,0.451,61,0.393,24,0.377,23,0.435,10,6,200,84.4,23.7,9,21,65,,10.4,8,0.361,22,0.318,7,50.0,36,0.452,17.4,15,39,0.436,17,0.455,5,"The Pit, Albuquerque, New Mexico",NEW-MEXICO,New Mexico,77.2,Away,PENNSYLVANIA,Penn,Pennsylvania,ivy
2018-12-29-14-toledo,38.9,7,6.8,3,111.6,71.4,25,0.347,59,0.305,18,0.186,11,0.364,4,3,200,65.2,22.0,9,17,45,,8.7,6,0.373,22,0.227,5,44.7,34,0.35,16.9,13,37,0.351,13,0.769,10,"December 29, 2018",45.2,14,16.2,6,65.2,78.0,32,0.548,63,0.492,31,0.222,14,0.571,8,1,200,111.6,28.6,10,13,77,,10.1,7,0.302,19,0.368,7,55.3,42,0.553,12.6,10,44,0.545,24,0.923,12,"John F. Savage Hall, Toledo, Ohio",PENNSYLVANIA,Penn,68.9,Home,TOLEDO,Toledo,Pennsylvania,ivy
2018-12-31-13-pennsylvania,37.0,10,6.9,2,100.0,63.4,26,0.476,62,0.435,27,0.371,23,0.739,17,12,225,102.7,43.2,16,25,76,,8.1,6,0.21,13,0.385,5,53.8,42,0.521,17.2,15,49,0.449,22,0.077,1,"December 31, 2018",63.6,14,4.1,2,102.7,56.8,21,0.437,63,0.349,22,0.492,31,0.613,19,4,225,100.0,36.6,15,19,74,,16.2,12,0.54,34,0.324,11,46.2,36,0.476,15.4,14,29,0.379,11,0.714,10,"The Palestra, Philadelphia, Pennsylvania",PENNSYLVANIA,Penn,66.1,Away,MONMOUTH,Monmouth,Pennsylvania,ivy
2019-01-05-17-princeton,26.9,7,8.2,4,90.7,75.0,33,0.46,62,0.419,26,0.21,13,0.615,8,5,225,86.7,24.3,9,14,65,,4.0,3,0.323,20,0.25,5,51.9,42,0.477,18.1,15,42,0.5,21,0.667,10,"January 5, 2019",39.3,11,4.8,2,86.7,75.7,28,0.419,74,0.378,28,0.162,12,0.5,6,5,225,90.7,25.0,11,13,68,,9.3,7,0.338,25,0.24,6,48.1,39,0.427,9.2,8,49,0.449,22,0.615,8,"Jadwin Gymnasium, Princeton, New Jersey",PENNSYLVANIA,Penn,67.1,Home,PRINCETON,Princeton,Pennsylvania,ivy
2019-01-12-14-pennsylvania,25.0,5,5.0,2,73.6,86.0,37,0.347,62,0.323,20,0.339,21,0.905,19,5,200,86.1,30.6,11,17,62,,2.8,2,0.258,16,0.188,3,60.8,48,0.431,15.4,13,46,0.37,17,0.643,9,"January 12, 2019",45.0,9,13.0,6,86.1,69.4,25,0.377,61,0.328,20,0.213,13,0.538,7,6,200,73.6,14.0,6,19,53,,5.6,4,0.344,21,0.286,6,39.2,31,0.394,10.7,8,40,0.35,14,0.625,10,"The Palestra, Philadelphia, Pennsylvania",PENNSYLVANIA,Penn,71.6,Away,PRINCETON,Princeton,Pennsylvania,ivy
2019-01-19-17-temple,75.0,21,3.4,2,102.9,68.4,26,0.642,53,0.528,28,0.226,12,0.75,9,6,200,113.2,11.1,3,12,77,,7.4,5,0.566,30,0.4,12,44.6,29,0.656,15.9,11,23,0.696,16,0.647,11,"January 19, 2019",30.0,9,0.0,0,113.2,88.9,24,0.457,69,0.435,30,0.13,9,0.778,7,4,200,102.9,31.6,12,14,70,,10.3,7,0.159,11,0.273,3,55.4,36,0.478,11.0,9,58,0.466,27,0.778,14,"Liacouras Center, Philadelphia, Pennsylvania",TEMPLE,Temple,68.5,Away,PENNSYLVANIA,Penn,Pennsylvania,ivy
2019-01-26-19-pennsylvania,34.5,10,12.0,3,106.8,82.9,29,0.424,72,0.403,29,0.208,15,0.6,9,11,200,95.9,33.3,14,16,70,,1.4,1,0.333,24,0.125,3,55.8,43,0.442,10.3,9,48,0.542,26,0.45,9,"January 26, 2019",70.4,19,6.3,3,95.9,66.7,28,0.54,63,0.429,27,0.238,15,0.667,10,6,200,106.8,17.1,6,16,78,,8.2,6,0.603,38,0.368,14,44.2,34,0.556,9.1,7,25,0.52,13,0.667,12,"The Palestra, Philadelphia, Pennsylvania",SAINT-JOSEPHS,St. Joseph's,72.6,Home,PENNSYLVANIA,Penn,Pennsylvania,ivy
2019-02-01-17-cornell,51.9,14,7.3,3,101.3,93.1,27,0.493,67,0.403,27,0.194,13,0.385,5,7,200,89.9,30.8,12,28,71,,5.1,4,0.507,34,0.353,12,57.4,39,0.485,21.6,20,33,0.455,15,0.632,12,"February 1, 2019",48.0,12,12.1,4,89.9,69.2,27,0.509,54,0.463,25,0.667,36,0.694,25,9,200,101.3,6.9,2,17,80,,10.1,8,0.241,13,0.385,5,42.6,29,0.563,10.3,8,41,0.488,20,0.526,10,"Newman Arena, Ithaca, New York",PENNSYLVANIA,Penn,79.1,Home,CORNELL,Cornell,Pennsylvania,ivy
2019-02-02-20-columbia,56.5,13,2.5,1,104.5,92.0,23,0.554,46,0.5,23,0.587,27,0.778,21,7,200,107.5,25.0,6,14,72,,9.0,6,0.435,20,0.25,5,59.2,29,0.612,18.3,13,26,0.692,18,0.65,13,"February 2, 2019",38.7,12,0.0,0,107.5,75.0,18,0.632,53,0.585,31,0.113,6,0.5,3,12,200,104.5,8.0,2,24,70,,9.0,6,0.245,13,0.385,5,40.8,20,0.627,20.1,14,40,0.65,26,0.333,6,"Levien Gym, New York, New York",COLUMBIA,Columbia,66.8,Away,PENNSYLVANIA,Penn,Pennsylvania,ivy
2019-02-08-19-brown,58.1,18,5.3,2,112.3,66.7,24,0.708,53,0.585,31,0.528,28,0.607,17,7,200,126.0,22.7,5,18,92,,9.6,7,0.472,25,0.52,13,50.0,29,0.694,14.4,11,28,0.643,18,0.667,14,"February 8, 2019",51.7,15,10.7,3,126.0,77.3,17,0.515,67,0.433,29,0.284,19,0.684,13,8,200,112.3,33.3,12,22,82,,6.8,5,0.433,29,0.379,11,50.0,29,0.539,11.7,10,38,0.474,18,0.619,13,"Pizzitola Sports Center, Providence, Rhode Island",BROWN,Brown,73.2,Away,PENNSYLVANIA,Penn,Pennsylvania,ivy
2019-02-09-19-yale,53.8,14,0.0,0,109.9,79.3,23,0.412,74,0.351,26,0.095,7,0.571,4,8,200,91.5,28.3,13,12,65,,11.3,8,0.459,34,0.265,9,48.0,36,0.42,8.3,7,40,0.425,17,0.636,14,"February 9, 2019",62.1,18,15.0,6,91.5,71.7,33,0.551,59,0.492,29,0.254,15,0.867,13,4,200,109.9,20.7,6,10,78,,5.6,4,0.305,18,0.389,7,52.0,39,0.59,13.2,10,41,0.537,22,0.789,15,"John J. Lee Ampitheater, New Haven, Connecticut",PENNSYLVANIA,Penn,70.7,Home,YALE,Yale,Pennsylvania,ivy
2019-02-15-19-pennsylvania,46.9,15,2.9,1,110.8,80.0,16,0.522,68,0.471,32,0.147,10,0.8,8,12,225,106.8,22.9,8,18,79,,16.2,12,0.324,22,0.318,7,43.6,24,0.543,11.1,9,46,0.543,25,0.478,11,"February 15, 2019",43.8,14,6.5,3,106.8,77.1,27,0.655,55,0.582,32,0.273,15,0.667,10,8,225,110.8,20.0,4,11,82,,5.4,4,0.382,21,0.381,8,56.4,31,0.66,20.6,16,34,0.706,24,0.652,15,"The Palestra, Philadelphia, Pennsylvania",DARTMOUTH,Dartmouth,65.7,Home,PENNSYLVANIA,Penn,Pennsylvania,ivy
2019-02-16-19-pennsylvania,14.3,4,11.8,4,89.5,87.1,27,0.54,63,0.444,28,0.175,11,0.636,7,8,225,98.7,29.7,11,14,75,,13.2,10,0.413,26,0.462,12,55.9,38,0.55,21.0,18,37,0.432,16,0.619,13,"February 16, 2019",42.3,11,2.7,1,98.7,70.3,26,0.476,62,0.419,26,0.177,11,0.818,9,9,225,89.5,12.9,4,14,68,,6.6,5,0.452,28,0.25,7,44.1,30,0.506,17.3,14,34,0.559,19,0.625,15,"The Palestra, Philadelphia, Pennsylvania",PENNSYLVANIA,Penn,67.8,Away,HARVARD,Harvard,Pennsylvania,ivy
2019-02-22-20-pennsylvania,52.9,18,13.8,4,105.5,78.8,26,0.585,65,0.523,34,0.077,5,0.6,3,16,225,108.2,14.3,4,19,79,,9.6,7,0.338,22,0.364,8,49.2,30,0.586,13.0,10,43,0.605,26,0.304,7,"February 22, 2019",70.4,19,4.7,2,108.2,85.7,24,0.551,59,0.458,27,0.322,19,0.632,12,10,225,105.5,21.2,7,11,77,,5.5,4,0.508,30,0.367,11,50.8,31,0.566,15.1,12,29,0.552,16,0.6,15,"The Palestra, Philadelphia, Pennsylvania",PENNSYLVANIA,Penn,65.1,Away,COLUMBIA,Columbia,Pennsylvania,ivy
2019-02-23-19-pennsylvania,33.3,6,11.1,3,106.3,84.8,28,0.44,50,0.36,18,0.18,9,0.667,6,13,200,78.1,9.7,3,14,50,,12.5,8,0.44,22,0.364,8,48.4,31,0.461,18.2,12,28,0.357,10,0.5,13,"February 23, 2019",66.7,16,14.3,4,78.1,90.3,28,0.527,56,0.429,24,0.214,12,0.75,9,10,200,106.3,15.2,5,13,68,,9.4,6,0.518,29,0.379,11,51.6,33,0.551,11.5,8,27,0.481,13,0.615,16,"The Palestra, Philadelphia, Pennsylvania",CORNELL,Cornell,64.0,Home,PENNSYLVANIA,Penn,Pennsylvania,ivy
2019-03-01-19-harvard,50.0,10,7.1,2,86.8,86.7,26,0.405,58,0.345,20,0.224,13,0.462,6,11,200,77.9,18.4,7,15,53,,10.3,7,0.448,26,0.269,7,48.5,33,0.413,18.0,14,32,0.406,13,0.593,16,"March 1, 2019",75.0,15,9.4,3,77.9,81.6,31,0.51,48,0.417,20,0.375,18,0.556,10,9,200,86.8,13.3,4,16,59,,8.8,6,0.417,20,0.45,9,51.5,35,0.522,18.9,13,28,0.393,11,0.625,15,"Lavietes Pavilion, Boston, Massachusetts",PENNSYLVANIA,Penn,68.4,Home,HARVARD,Harvard,Pennsylvania,ivy
2019-03-02-19-dartmouth,59.3,16,6.3,2,77.3,96.3,26,0.525,61,0.443,27,0.049,3,0.333,1,11,200,98.5,25.7,9,10,65,,18.2,12,0.508,31,0.323,10,56.5,35,0.521,16.1,12,30,0.567,17,0.607,17,"March 2, 2019",47.6,10,0.0,0,98.5,74.3,26,0.5,49,0.429,21,0.082,4,0.5,2,17,200,77.3,3.7,1,10,51,,10.6,7,0.347,17,0.412,7,43.5,27,0.501,25.1,17,32,0.438,14,0.393,11,"Leede Arena, Hanover, New Hampshire",DARTMOUTH,Dartmouth,66.2,Away,PENNSYLVANIA,Penn,Pennsylvania,ivy
2019-03-08-19-pennsylvania,48.0,12,5.9,2,120.3,78.6,22,0.534,58,0.431,25,0.086,5,0.8,4,7,200,103.1,20.0,6,12,66,,4.7,3,0.5,29,0.414,12,48.3,28,0.547,15.4,11,29,0.448,13,0.731,19,"March 8, 2019",57.1,16,13.8,4,103.1,80.0,24,0.57,57,0.491,28,0.211,12,1.0,12,11,200,120.3,21.4,6,13,77,,10.9,7,0.404,23,0.391,9,51.7,30,0.614,8.8,6,34,0.559,19,0.621,18,"The Palestra, Philadelphia, Pennsylvania",YALE,Yale,64.0,Home,PENNSYLVANIA,Penn,Pennsylvania,ivy
2019-03-09-18-pennsylvania,29.4,5,6.9,2,85.3,78.8,26,0.4,50,0.34,17,0.26,13,0.846,11,11,200,75.0,34.6,9,18,51,,11.8,8,0.38,19,0.316,6,59.3,35,0.454,27.4,21,31,0.355,11,0.633,19,"March 9, 2019",54.2,13,6.5,2,75.0,65.4,17,0.458,60,0.4,24,0.1,6,0.5,3,11,200,85.3,21.2,7,15,58,,17.6,12,0.517,31,0.226,7,40.7,24,0.461,16.1,12,29,0.586,17,0.633,19,"The Palestra, Philadelphia, Pennsylvania",BROWN,Brown,68.0,Home,PENNSYLVANIA,Penn,Pennsylvania,ivy
2019-03-16-12-harvard,31.8,7,6.7,2,101.5,75.9,22,0.51,50,0.44,22,0.22,11,0.636,7,12,200,89.2,17.9,5,19,58,,9.2,6,0.38,19,0.368,7,47.4,27,0.525,19.2,13,31,0.484,15,0.613,19,"March 16, 2019",40.9,9,12.9,4,89.2,82.1,23,0.49,52,0.423,22,0.365,19,0.789,15,10,200,101.5,24.1,7,17,66,,13.8,9,0.423,22,0.318,7,52.6,30,0.541,16.6,12,30,0.5,15,0.643,18,"John J. Lee Ampitheater, New Haven, Connecticut",PENNSYLVANIA,Penn,64.6,Home,HARVARD,Harvard,Pennsylvania,ivy
