,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-17-20-valparaiso,62.1,18,0.0,0,87.1,80.6,25,0.544,57,0.509,29,0.404,23,0.652,15,4,200,110.0,31.0,9,22,77,,14.3,10,0.263,15,0.267,4,56.7,34,0.567,13.0,10,42,0.595,25,0.636,7,"December 17, 2018",45.0,9,4.8,2,110.0,69.0,20,0.43,50,0.4,20,0.46,23,0.783,18,5,200,87.1,19.4,6,20,61,,5.7,4,0.32,16,0.188,3,43.3,26,0.501,22.0,17,34,0.5,17,0.545,6,"Athletics-Recreation Center, Valparaiso, Indiana",VALPARAISO,Valparaiso,70.4,Away,BALL-STATE,Ball State,Valparaiso,mvc
2018-12-19-20-texas-am,66.7,12,3.7,1,102.9,69.0,20,0.368,53,0.34,18,0.264,14,0.714,10,6,200,71.0,18.2,6,20,49,,11.6,8,0.415,22,0.136,3,41.9,26,0.411,21.3,16,31,0.484,15,0.5,6,"December 19, 2018",50.0,13,16.1,5,71.0,81.8,27,0.575,53,0.491,26,0.34,18,0.556,10,4,200,102.9,31.0,9,15,71,,11.6,8,0.491,26,0.346,9,58.1,36,0.577,20.8,16,27,0.63,17,0.556,5,"Reed Arena, College Station, Texas",VALPARAISO,Valparaiso,69.1,Home,TEXAS-AM,Texas A&M,Valparaiso,mvc
2018-12-29-14-valparaiso,59.1,13,2.2,1,129.3,51.6,16,0.421,63,0.349,22,0.238,15,0.533,8,0,200,81.3,17.9,7,21,61,,8.0,6,0.413,26,0.346,9,32.9,23,0.435,16.7,14,37,0.351,13,0.0,0,"December 29, 2018",69.4,25,16.2,6,81.3,82.1,32,0.625,64,0.563,36,0.406,26,0.654,17,6,200,129.3,48.4,15,13,97,,12.0,9,0.281,18,0.444,8,67.1,47,0.635,13.7,12,46,0.609,28,0.538,7,"Athletics-Recreation Center, Valparaiso, Indiana","Purdue North Central
			","Purdue North Central
			",75.2,Home,VALPARAISO,Valparaiso,Valparaiso,mvc
2019-01-02-20-valparaiso,59.1,13,12.5,4,87.9,76.9,30,0.52,49,0.449,22,0.184,9,0.556,5,7,200,84.8,17.2,5,19,56,,7.6,5,0.388,19,0.368,7,51.5,35,0.526,24.3,17,30,0.5,15,0.5,7,"January 2, 2019",45.0,9,3.3,1,84.8,82.8,24,0.443,53,0.377,20,0.377,20,0.55,11,6,200,87.9,23.1,9,14,58,,12.1,8,0.396,21,0.333,7,48.5,33,0.464,17.4,13,32,0.406,13,0.571,8,"Athletics-Recreation Center, Valparaiso, Indiana",ILLINOIS-STATE,Illinois State,65.9,Home,VALPARAISO,Valparaiso,Valparaiso,mvc
2019-01-05-14-missouri-state,65.5,19,2.9,1,94.3,75.6,34,0.614,57,0.509,29,0.316,18,0.667,12,6,200,117.1,25.0,7,22,82,,4.3,3,0.421,24,0.5,12,56.2,41,0.625,16.7,13,33,0.515,17,0.6,9,"January 5, 2019",43.5,10,18.2,6,117.1,75.0,21,0.413,63,0.365,23,0.349,22,0.636,14,9,200,94.3,24.4,11,15,66,,7.1,5,0.46,29,0.207,6,43.8,32,0.449,7.6,6,34,0.5,17,0.4,6,"JQH Arena, Springfield, Missouri",MISSOURI-STATE,Missouri State,70.0,Away,VALPARAISO,Valparaiso,Valparaiso,mvc
2019-01-08-20-valparaiso,41.2,7,11.1,3,92.4,83.3,20,0.355,55,0.309,17,0.255,14,0.786,11,8,200,75.8,17.6,6,16,50,,13.6,9,0.327,18,0.278,5,44.8,26,0.406,17.5,13,37,0.324,12,0.5,8,"January 8, 2019",75.0,18,8.1,3,75.8,82.4,28,0.571,49,0.49,24,0.184,9,0.556,5,6,200,92.4,16.7,4,18,61,,12.1,8,0.449,22,0.364,8,55.2,32,0.573,20.9,14,27,0.593,16,0.625,10,"Athletics-Recreation Center, Valparaiso, Indiana",BRADLEY,Bradley,66.0,Home,VALPARAISO,Valparaiso,Valparaiso,mvc
2019-01-12-16-southern-illinois,52.0,13,9.3,4,101.7,50.0,19,0.519,52,0.481,25,0.288,15,0.733,11,6,200,108.3,23.3,7,15,65,,11.7,7,0.288,15,0.267,4,38.2,26,0.55,9.3,6,37,0.568,21,0.647,11,"January 12, 2019",56.0,14,10.8,4,108.3,76.7,23,0.446,65,0.385,25,0.108,7,0.429,3,8,200,101.7,50.0,19,14,61,,11.7,7,0.338,22,0.364,8,61.8,42,0.446,15.0,12,43,0.395,17,0.529,9,"The SIU Arena, Carbondale, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,59.7,Away,VALPARAISO,Valparaiso,Valparaiso,mvc
2019-01-15-20-loyola-il,47.1,8,13.3,4,118.3,85.7,18,0.5,40,0.425,17,0.425,17,0.824,14,7,200,90.0,12.0,3,14,54,,6.7,4,0.45,18,0.333,6,45.7,21,0.562,22.8,14,22,0.5,11,0.611,11,"January 15, 2019",62.5,15,4.5,1,90.0,88.0,22,0.622,45,0.533,24,0.422,19,0.789,15,7,200,118.3,14.3,3,14,71,,13.3,8,0.333,15,0.533,8,54.3,25,0.657,15.8,10,30,0.533,16,0.611,11,"Joseph J. Gentile Center, Chicago, Illinois",VALPARAISO,Valparaiso,60.1,Home,LOYOLA-IL,Loyola (IL),Valparaiso,mvc
2019-01-19-16-valparaiso,52.4,11,11.4,4,119.0,58.3,14,0.51,48,0.438,21,0.417,20,0.85,17,11,200,104.8,18.5,5,16,66,,14.3,9,0.5,24,0.292,7,37.3,19,0.574,15.0,10,24,0.583,14,0.421,8,"January 19, 2019",65.4,17,8.3,2,104.8,81.5,22,0.578,51,0.51,26,0.373,19,0.842,16,7,200,119.0,41.7,10,16,75,,6.3,4,0.314,16,0.438,7,62.7,32,0.625,18.0,13,35,0.543,19,0.632,12,"Athletics-Recreation Center, Valparaiso, Indiana",NORTHERN-IOWA,Northern Iowa,62.8,Home,VALPARAISO,Valparaiso,Valparaiso,mvc
2019-01-23-19-indiana-state,52.6,10,8.3,3,116.7,79.2,19,0.444,45,0.422,19,0.356,16,0.813,13,8,200,88.3,23.1,6,14,53,,5.0,3,0.222,10,0.2,2,50.0,25,0.504,20.0,13,35,0.486,17,0.6,12,"January 23, 2019",50.0,13,0.0,0,88.3,76.9,20,0.569,51,0.51,26,0.275,14,0.857,12,8,200,116.7,20.8,5,14,70,,15.0,9,0.294,15,0.4,6,50.0,25,0.607,12.3,8,36,0.556,20,0.579,11,"Hulman Center, Terre Haute, Indiana",VALPARAISO,Valparaiso,60.1,Home,INDIANA-STATE,Indiana State,Valparaiso,mvc
2019-01-26-20-valparaiso,62.5,15,16.7,7,80.8,80.6,29,0.539,51,0.471,24,0.451,23,0.652,15,5,200,95.9,21.9,7,16,70,,4.1,3,0.431,22,0.318,7,52.9,36,0.565,21.8,17,29,0.586,17,0.762,16,"January 26, 2019",63.6,14,20.7,6,95.9,78.1,25,0.397,58,0.379,22,0.345,20,0.65,13,9,200,80.8,19.4,7,21,59,,11.0,8,0.276,16,0.125,2,47.1,32,0.437,16.3,13,42,0.476,20,0.571,12,"Athletics-Recreation Center, Valparaiso, Indiana",VALPARAISO,Valparaiso,72.7,Away,DRAKE,Drake,Valparaiso,mvc
2019-01-29-20-valparaiso,35.3,6,10.8,4,88.5,75.0,21,0.373,55,0.309,17,0.291,16,0.875,14,11,225,90.2,25.0,9,17,55,,3.3,2,0.309,17,0.412,7,46.9,30,0.439,11.4,8,38,0.263,10,0.5,11,"January 29, 2019",57.9,11,10.5,4,90.2,75.0,27,0.429,49,0.388,19,0.408,20,0.6,12,10,225,88.5,25.0,7,18,54,,8.2,5,0.245,12,0.333,4,53.1,34,0.462,13.5,9,37,0.405,15,0.545,12,"Athletics-Recreation Center, Valparaiso, Indiana",VALPARAISO,Valparaiso,54.3,Away,MISSOURI-STATE,Missouri State,Valparaiso,mvc
2019-02-02-14-evansville,38.1,8,6.9,2,98.5,85.7,24,0.449,49,0.429,21,0.347,17,0.529,9,11,200,81.5,6.5,2,17,53,,9.2,6,0.204,10,0.2,2,44.1,26,0.464,15.0,10,39,0.487,19,0.522,12,"February 2, 2019",71.4,15,5.1,2,81.5,93.5,29,0.5,49,0.429,21,0.429,21,0.714,15,13,200,98.5,14.3,4,15,64,,12.3,8,0.408,20,0.35,7,55.9,33,0.543,13.4,9,29,0.483,14,0.435,10,"Ford Center, Evansville, Indiana",VALPARAISO,Valparaiso,64.5,Home,EVANSVILLE,Evansville,Valparaiso,mvc
2019-02-05-20-illinois-state,64.3,18,10.0,2,81.5,88.9,24,0.6,55,0.509,28,0.109,6,0.5,3,11,200,106.2,21.7,5,13,69,,12.3,8,0.418,23,0.435,10,58.0,29,0.596,17.2,12,32,0.563,18,0.542,13,"February 5, 2019",44.4,8,3.1,1,106.2,78.3,18,0.478,45,0.4,18,0.311,14,0.714,10,10,200,81.5,11.1,3,11,53,,10.8,7,0.556,25,0.28,7,42.0,21,0.513,23.8,16,20,0.55,11,0.583,14,"Redbird Arena, Normal, Illinois",ILLINOIS-STATE,Illinois State,64.8,Away,VALPARAISO,Valparaiso,Valparaiso,mvc
2019-02-10-16-valparaiso,52.6,10,8.6,3,86.4,82.8,24,0.489,44,0.432,19,0.432,19,0.684,13,9,200,94.9,13.8,4,14,56,,6.8,4,0.295,13,0.385,5,48.3,28,0.528,14.7,9,31,0.452,14,0.64,16,"February 10, 2019",55.6,10,19.4,6,94.9,86.2,25,0.417,48,0.375,18,0.354,17,0.647,11,12,200,86.4,17.2,5,19,51,,6.8,4,0.271,13,0.308,4,51.7,30,0.455,12.6,8,35,0.4,14,0.52,13,"Athletics-Recreation Center, Valparaiso, Indiana",VALPARAISO,Valparaiso,58.6,Away,LOYOLA-IL,Loyola (IL),Valparaiso,mvc
2019-02-13-20-valparaiso,48.1,13,10.0,3,105.1,61.5,16,0.492,63,0.429,27,0.444,28,0.893,25,12,225,111.5,24.2,8,24,87,,15.4,12,0.302,19,0.421,8,40.7,24,0.57,11.7,10,44,0.432,19,0.52,13,"February 13, 2019",54.2,13,6.8,3,111.5,75.8,25,0.573,48,0.5,24,0.833,40,0.675,27,13,225,105.1,38.5,10,22,82,,9.0,7,0.375,18,0.389,7,59.3,35,0.612,24.2,21,30,0.567,17,0.5,13,"Athletics-Recreation Center, Valparaiso, Indiana",VALPARAISO,Valparaiso,69.5,Away,INDIANA-STATE,Indiana State,Valparaiso,mvc
2019-02-16-15-drake,18.8,6,0.0,0,107.7,71.9,23,0.493,68,0.471,32,0.235,16,0.75,12,14,200,101.3,31.0,9,19,79,,9.0,7,0.176,12,0.25,3,52.5,32,0.522,16.7,15,56,0.518,29,0.481,13,"February 16, 2019",58.6,17,8.9,5,101.3,69.0,20,0.533,61,0.475,29,0.361,22,0.864,19,7,200,107.7,28.1,9,15,84,,10.3,8,0.328,20,0.35,7,47.5,29,0.588,14.5,12,41,0.537,22,0.741,20,"Knapp Center, Des Moines, Iowa",VALPARAISO,Valparaiso,78.0,Home,DRAKE,Drake,Valparaiso,mvc
2019-02-20-20-valparaiso,57.9,11,15.0,6,79.7,86.2,25,0.429,49,0.388,19,0.367,18,0.556,10,14,200,75.4,27.6,8,14,52,,13.0,9,0.306,15,0.267,4,56.9,33,0.452,25.0,19,34,0.441,15,0.5,14,"February 20, 2019",36.4,8,17.6,6,75.4,72.4,21,0.461,51,0.431,22,0.275,14,0.571,8,14,200,79.7,13.8,4,16,55,,10.1,7,0.216,11,0.273,3,43.1,25,0.477,20.8,15,40,0.475,19,0.5,14,"Athletics-Recreation Center, Valparaiso, Indiana",SOUTHERN-ILLINOIS,Southern Illinois,68.6,Home,VALPARAISO,Valparaiso,Valparaiso,mvc
2019-02-23-20-northern-iowa,38.1,8,5.7,2,98.5,87.5,21,0.49,48,0.438,21,0.208,10,0.6,6,15,200,81.5,16.7,5,17,53,,13.8,9,0.313,15,0.333,5,48.1,26,0.502,23.4,16,33,0.485,16,0.483,14,"February 23, 2019",45.5,10,6.1,2,81.5,83.3,25,0.49,50,0.44,22,0.34,17,0.882,15,15,200,98.5,12.5,3,11,64,,12.3,8,0.3,15,0.333,5,51.9,28,0.551,16.1,11,35,0.486,17,0.483,14,"McLeod Center, Cedar Falls, Iowa",VALPARAISO,Valparaiso,64.9,Home,NORTHERN-IOWA,Northern Iowa,Valparaiso,mvc
2019-02-27-20-bradley,60.0,9,3.6,1,106.3,85.2,23,0.286,56,0.268,15,0.232,13,0.769,10,16,200,66.7,25.0,10,17,42,,6.3,4,0.393,22,0.091,2,49.3,33,0.338,16.3,12,34,0.382,13,0.467,14,"February 27, 2019",66.7,16,20.6,7,66.7,75.0,30,0.573,48,0.5,24,0.354,17,0.706,12,13,200,106.3,14.8,4,13,67,,11.1,7,0.417,20,0.35,7,50.7,34,0.597,14.0,9,28,0.607,17,0.567,17,"Carver Arena, Peoria, Illinois",VALPARAISO,Valparaiso,62.6,Home,BRADLEY,Bradley,Valparaiso,mvc
2019-03-02-14-valparaiso,45.5,10,0.0,0,90.0,84.0,21,0.482,55,0.4,22,0.436,24,0.5,12,20,200,92.9,19.4,7,21,65,,11.4,8,0.4,22,0.409,9,45.9,28,0.489,16.5,13,33,0.394,13,0.355,11,"March 2, 2019",39.1,9,15.2,5,92.9,80.6,29,0.511,47,0.489,23,0.426,20,0.75,15,17,200,90.0,16.0,4,20,63,,7.1,5,0.213,10,0.2,2,54.1,33,0.558,22.3,16,37,0.568,21,0.452,14,"Athletics-Recreation Center, Valparaiso, Indiana",VALPARAISO,Valparaiso,70.5,Away,EVANSVILLE,Evansville,Valparaiso,mvc
2019-03-07-19-indiana-state,34.6,9,3.0,1,79.7,82.9,29,0.474,58,0.448,26,0.466,27,0.815,22,17,200,111.6,22.6,7,10,77,,11.6,8,0.241,14,0.214,3,54.5,36,0.544,7.9,6,44,0.523,23,0.469,15,"March 7, 2019",33.3,7,4.5,2,111.6,77.4,24,0.414,58,0.362,21,0.138,8,0.875,7,16,200,79.7,17.1,6,24,55,,4.3,3,0.431,25,0.24,6,45.5,30,0.445,17.4,13,33,0.455,15,0.484,15,"Scottrade Center, St. Louis, Missouri",INDIANA-STATE,Indiana State,69.3,Away,VALPARAISO,Valparaiso,Valparaiso,mvc
2019-03-08-13-loyola-il,28.6,6,15.4,6,104.7,80.0,20,0.397,58,0.362,21,0.172,10,0.8,8,18,200,84.4,24.2,8,17,54,,6.3,4,0.259,15,0.267,4,48.3,28,0.43,13.8,10,43,0.395,17,0.455,15,"March 8, 2019",59.3,16,4.7,2,84.4,75.8,25,0.567,52,0.519,27,0.25,13,0.615,8,12,200,104.7,20.0,5,16,67,,6.3,4,0.25,13,0.385,5,51.7,30,0.576,14.8,10,39,0.564,22,0.625,20,"Scottrade Center, St. Louis, Missouri",VALPARAISO,Valparaiso,64.0,Home,LOYOLA-IL,Loyola (IL),Valparaiso,mvc
