,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-18-hampton,70.0,14,12.5,5,93.5,90.9,30,0.371,58,0.345,20,0.431,25,0.68,17,0,200,77.9,30.8,12,28,60,,6.5,5,0.431,25,0.12,3,58.3,42,0.429,20.7,18,33,0.515,17,0.0,0,"December 15, 2018",54.5,12,3.0,1,77.9,69.2,27,0.443,53,0.415,22,0.698,37,0.676,25,7,200,93.5,9.1,3,22,72,,6.5,5,0.245,13,0.231,3,41.7,30,0.51,13.7,11,40,0.475,19,0.364,4,"Hampton Convocation Center, Hampton, Virginia","Saint Leo
			","Saint Leo
			",77.2,Home,HAMPTON,Hampton,Hampton,big-south
2018-12-22-17-howard,71.9,23,2.3,1,102.5,73.7,28,0.571,63,0.508,32,0.333,21,0.81,17,7,200,111.3,33.3,10,20,89,,8.8,7,0.365,23,0.348,8,55.9,38,0.61,18.1,16,40,0.6,24,0.417,5,"December 22, 2018",45.2,14,10.0,4,111.3,66.7,20,0.493,70,0.443,31,0.257,18,0.722,13,7,200,102.5,26.3,10,17,82,,10.0,8,0.371,26,0.269,7,44.1,30,0.522,13.3,12,44,0.545,24,0.462,6,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",HOWARD,Howard,79.8,Away,HAMPTON,Hampton,Hampton,big-south
2018-12-29-13-saint-peters,58.3,14,4.4,2,112.2,67.6,23,0.475,61,0.393,24,0.443,27,0.815,22,8,225,108.1,30.3,10,24,80,,4.1,3,0.426,26,0.385,10,49.3,33,0.542,13.1,11,35,0.4,14,0.385,5,"December 29, 2018",46.7,14,22.9,8,108.1,69.7,23,0.549,61,0.492,30,0.393,24,0.667,16,9,225,112.2,32.4,11,22,83,,4.1,3,0.262,16,0.438,7,50.7,34,0.573,13.3,11,45,0.511,23,0.25,3,"Yanitelli Center, Jersey City, New Jersey",HAMPTON,Hampton,65.4,Home,SAINT-PETERS,St. Peter's,Hampton,big-south
2019-01-10-19-hampton,44.8,13,5.3,2,110.6,88.5,23,0.465,72,0.403,29,0.278,20,0.75,15,9,200,96.5,31.6,12,19,82,,9.4,8,0.458,33,0.273,9,54.7,35,0.503,18.2,18,39,0.513,20,0.4,6,"January 10, 2019",74.3,26,15.4,6,96.5,68.4,26,0.659,63,0.556,35,0.302,19,0.579,11,8,200,110.6,11.5,3,17,94,,14.1,12,0.397,25,0.52,13,45.3,29,0.653,16.4,14,38,0.579,22,0.429,6,"Hampton Convocation Center, Hampton, Virginia",CHARLESTON-SOUTHERN,Charleston Southern,85.3,Home,HAMPTON,Hampton,Hampton,big-south
2019-01-12-16-hampton,70.0,14,0.0,0,115.3,89.3,25,0.417,60,0.333,20,0.217,13,0.846,11,15,200,84.7,24.3,9,15,61,,6.9,5,0.533,32,0.313,10,52.3,34,0.461,18.6,15,28,0.357,10,0.118,2,"January 12, 2019",65.5,19,7.1,2,84.7,75.7,28,0.625,56,0.518,29,0.304,17,0.765,13,8,200,115.3,10.7,3,9,83,,15.3,11,0.393,22,0.545,12,47.7,31,0.648,14.8,11,34,0.5,17,0.467,7,"Hampton Convocation Center, Hampton, Virginia",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,72.1,Home,HAMPTON,Hampton,Hampton,big-south
2019-01-16-19-presbyterian,37.0,10,0.0,0,110.4,80.0,24,0.5,61,0.443,27,0.213,13,0.692,9,9,200,90.9,6.3,2,18,70,,6.5,5,0.361,22,0.318,7,41.9,26,0.521,16.3,13,39,0.513,20,0.438,7,"January 16, 2019",41.4,12,5.1,2,90.9,93.8,30,0.567,60,0.483,29,0.383,23,0.739,17,9,200,110.4,20.0,6,15,85,,7.8,6,0.45,27,0.37,10,58.1,36,0.599,13.6,11,33,0.576,19,0.526,10,"Ross E.Templeton Center, Clinton, South Carolina",HAMPTON,Hampton,77.1,Home,PRESBYTERIAN,Presbyterian,Hampton,big-south
2019-01-19-19-gardner-webb,52.2,12,7.7,3,106.1,82.9,34,0.362,69,0.333,23,0.493,34,0.706,24,10,224,90.2,26.1,12,23,74,,7.3,6,0.333,23,0.174,4,52.9,46,0.435,10.6,10,46,0.413,19,0.412,7,"January 19, 2019",66.7,18,8.7,4,90.2,73.9,34,0.525,61,0.443,27,0.574,35,0.657,23,7,224,106.1,17.1,7,25,87,,8.5,7,0.361,22,0.455,10,47.1,41,0.56,11.6,10,39,0.436,17,0.632,12,"Paul Porter Arena, Boiling Springs, North Carolina",HAMPTON,Hampton,73.1,Home,GARDNER-WEBB,Gardner-Webb,Hampton,big-south
2019-01-24-19-hampton,60.7,17,1.9,1,108.6,66.7,26,0.5,62,0.452,28,0.226,14,0.571,8,17,200,86.4,21.9,7,18,70,,2.5,2,0.387,24,0.25,6,46.5,33,0.51,20.9,18,38,0.579,22,0.227,5,"January 24, 2019",54.8,17,13.2,5,86.4,78.1,25,0.479,70,0.443,31,0.371,26,0.808,21,10,200,108.6,33.3,13,12,88,,14.8,12,0.229,16,0.313,5,53.5,38,0.534,12.8,12,54,0.481,26,0.444,8,"Hampton Convocation Center, Hampton, Virginia",SOUTH-CAROLINA-UPSTATE,USC Upstate,80.5,Home,HAMPTON,Hampton,Hampton,big-south
2019-01-26-18-hampton,66.7,14,9.7,3,95.5,64.7,22,0.375,68,0.309,21,0.191,13,0.538,7,9,200,86.6,34.8,16,18,58,,6.0,4,0.515,35,0.257,9,47.5,38,0.391,11.9,10,33,0.364,12,0.55,11,"January 26, 2019",60.0,12,15.2,5,86.6,65.2,30,0.404,57,0.351,20,0.404,23,0.783,18,10,200,95.5,35.3,12,16,64,,9.0,6,0.456,26,0.231,6,52.5,42,0.471,11.8,9,31,0.452,14,0.474,9,"Hampton Convocation Center, Hampton, Virginia",CAMPBELL,Campbell,66.6,Home,HAMPTON,Hampton,Hampton,big-south
2019-01-30-19-longwood,69.0,20,12.0,3,122.1,84.4,27,0.74,50,0.58,29,0.52,26,0.769,20,10,200,141.2,26.1,6,15,94,,4.4,3,0.48,24,0.667,16,60.0,33,0.77,16.3,12,26,0.5,13,0.5,10,"January 30, 2019",51.7,15,0.0,0,141.2,73.9,17,0.619,59,0.492,29,0.271,16,0.625,10,11,200,122.1,15.6,5,20,83,,7.4,5,0.576,34,0.441,15,40.0,22,0.623,8.3,6,25,0.56,14,0.542,13,"Willett Hall, Farmville, Virginia",LONGWOOD,Longwood,68.0,Away,HAMPTON,Hampton,Hampton,big-south
2019-02-02-19-high-point,32.0,8,11.4,5,125.0,42.9,12,0.469,65,0.385,25,0.138,9,0.889,8,11,200,101.5,25.7,9,18,69,,8.8,6,0.523,34,0.324,11,33.3,21,0.498,11.5,9,31,0.452,14,0.476,10,"February 2, 2019",59.4,19,3.2,1,101.5,74.3,26,0.563,63,0.508,32,0.286,18,0.778,14,10,200,125.0,57.1,16,13,85,,8.8,6,0.302,19,0.368,7,66.7,42,0.594,14.5,12,44,0.568,25,0.545,12,"Millis Center, High Point, North Carolina",HAMPTON,Hampton,68.4,Home,HIGH-POINT,High Point,Hampton,big-south
2019-02-07-19-hampton,52.8,19,13.2,5,125.6,86.2,25,0.675,63,0.571,36,0.317,20,0.8,16,7,225,129.5,30.8,8,20,101,,5.1,4,0.381,24,0.542,13,60.0,33,0.697,15.3,13,39,0.59,23,0.708,17,"February 7, 2019",53.1,17,7.7,3,129.5,69.2,18,0.585,65,0.492,32,0.4,26,0.846,22,12,225,125.6,13.8,4,17,98,,5.1,4,0.415,27,0.444,12,40.0,22,0.633,7.3,6,38,0.526,20,0.455,10,"Hampton Convocation Center, Hampton, Virginia",HAMPTON,Hampton,69.7,Away,RADFORD,Radford,Hampton,big-south
2019-02-09-14-winthrop,34.3,12,6.9,2,123.2,60.0,18,0.541,74,0.473,35,0.23,17,0.647,11,13,200,111.0,15.8,6,19,91,,6.1,5,0.392,29,0.345,10,35.3,24,0.554,6.9,6,45,0.556,25,0.435,10,"February 9, 2019",53.3,16,6.7,3,111.0,84.2,32,0.621,62,0.484,30,0.484,30,0.8,24,8,200,123.2,40.0,12,16,101,,2.4,2,0.532,33,0.515,17,64.7,44,0.662,18.4,17,29,0.448,13,0.667,16,"Winthrop Coliseum, Rock Hill, South Carolina",HAMPTON,Hampton,81.7,Home,WINTHROP,Winthrop,Hampton,big-south
2019-02-13-19-campbell,53.6,15,6.7,2,122.5,85.2,23,0.523,65,0.431,28,0.292,19,0.842,16,14,200,118.3,26.5,9,23,84,,7.0,5,0.508,33,0.364,12,52.5,32,0.567,9.8,8,32,0.5,16,0.417,10,"February 13, 2019",59.3,16,12.5,4,118.3,73.5,25,0.604,53,0.509,27,0.528,28,0.821,23,10,200,122.5,14.8,4,16,87,,2.8,2,0.434,23,0.435,10,47.5,29,0.656,9.7,7,30,0.567,17,0.6,15,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",HAMPTON,Hampton,71.2,Home,CAMPBELL,Campbell,Hampton,big-south
2019-02-16-18-hampton,58.3,14,7.0,3,94.2,75.0,24,0.466,59,0.407,24,0.644,38,0.816,31,12,225,100.0,25.0,8,21,86,,3.5,3,0.39,23,0.304,7,50.0,32,0.558,17.4,16,36,0.472,17,0.538,14,"February 16, 2019",39.3,11,13.9,5,100.0,75.0,24,0.437,71,0.394,28,0.31,22,0.864,19,15,225,94.2,25.0,8,28,81,,11.6,10,0.394,28,0.214,6,50.0,32,0.497,13.9,13,43,0.512,22,0.4,10,"Hampton Convocation Center, Hampton, Virginia",HAMPTON,Hampton,76.2,Away,HIGH-POINT,High Point,Hampton,big-south
2019-02-21-19-hampton,63.2,12,5.0,2,122.9,58.8,20,0.51,48,0.396,19,0.542,26,0.654,17,14,200,94.3,9.4,3,17,66,,0.0,0,0.458,22,0.5,11,34.8,23,0.547,19.1,14,26,0.308,8,0.517,15,"February 21, 2019",44.8,13,19.2,5,94.3,90.6,29,0.5,66,0.439,29,0.364,24,0.833,20,15,200,122.9,41.2,14,17,86,,10.0,7,0.394,26,0.308,8,65.2,43,0.556,7.3,6,40,0.525,21,0.423,11,"Hampton Convocation Center, Hampton, Virginia",LONGWOOD,Longwood,70.4,Home,HAMPTON,Hampton,Hampton,big-south
2019-02-23-17-radford,40.0,10,12.8,5,100.0,80.6,25,0.509,55,0.455,25,0.364,20,0.9,18,15,200,104.2,11.5,3,16,74,,8.5,6,0.4,22,0.273,6,49.1,28,0.574,13.6,10,33,0.576,19,0.444,12,"February 23, 2019",34.6,9,3.0,1,104.2,88.5,23,0.5,57,0.456,26,0.333,19,0.737,14,9,200,100.0,19.4,6,13,71,,9.9,7,0.316,18,0.278,5,50.9,29,0.538,13.3,10,39,0.538,21,0.679,19,"Donald N. Dedmon Center, Radford, Virginia",RADFORD,Radford,70.8,Away,HAMPTON,Hampton,Hampton,big-south
2019-02-28-19-hampton,60.0,15,10.5,4,125.0,77.1,27,0.517,59,0.424,25,0.356,21,0.667,14,11,200,104.2,25.0,9,24,75,,5.6,4,0.576,34,0.324,11,50.7,36,0.544,13.9,11,25,0.56,14,0.621,18,"February 28, 2019",40.0,12,12.0,3,104.2,75.0,27,0.538,65,0.462,30,0.354,23,0.87,20,15,200,125.0,22.9,8,20,90,,4.2,3,0.415,27,0.37,10,49.3,35,0.593,6.2,5,38,0.526,20,0.464,13,"Hampton Convocation Center, Hampton, Virginia",WINTHROP,Winthrop,72.0,Home,HAMPTON,Hampton,Hampton,big-south
2019-03-02-16-south-carolina-upstate,56.8,21,7.9,3,93.4,84.2,32,0.596,68,0.544,37,0.294,20,0.55,11,15,200,121.1,26.5,9,16,92,,6.6,5,0.294,20,0.35,7,56.9,41,0.594,10.5,9,48,0.625,30,0.483,14,"March 2, 2019",57.1,16,0.0,0,121.1,73.5,25,0.516,62,0.452,28,0.177,11,0.636,7,25,200,93.4,15.8,6,17,71,,7.9,6,0.387,24,0.333,8,43.1,31,0.528,16.3,13,38,0.526,20,0.194,6,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,75.9,Away,HAMPTON,Hampton,Hampton,big-south
2019-03-05-19-hampton,33.3,9,7.4,2,113.2,77.8,21,0.544,57,0.474,27,0.246,14,0.643,9,17,200,104.4,27.6,8,26,71,,5.9,4,0.386,22,0.364,8,51.8,29,0.558,17.1,13,35,0.543,19,0.469,15,"March 5, 2019",65.0,13,8.6,3,104.4,72.4,21,0.47,50,0.4,20,0.64,32,0.938,30,15,200,113.2,22.2,6,16,77,,10.3,7,0.46,23,0.304,7,48.2,27,0.59,11.1,8,27,0.481,13,0.5,15,"Hampton Convocation Center, Hampton, Virginia",LONGWOOD,Longwood,67.9,Home,HAMPTON,Hampton,Hampton,big-south
2019-03-07-18-campbell,42.3,11,9.4,3,124.6,76.5,26,0.517,58,0.448,26,0.31,18,0.944,17,16,200,111.6,16.1,5,18,77,,2.9,2,0.379,22,0.364,8,47.7,31,0.579,8.3,6,36,0.5,18,0.484,15,"March 7, 2019",50.0,13,8.3,3,111.6,83.9,26,0.508,61,0.426,26,0.443,27,0.889,24,11,200,124.6,23.5,8,14,86,,0.0,0,0.475,29,0.345,10,52.3,34,0.582,6.4,5,32,0.5,16,0.645,20,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",HAMPTON,Hampton,69.2,Home,CAMPBELL,Campbell,Hampton,big-south
2019-03-21-19-hampton,66.7,18,18.9,7,114.1,69.2,18,0.516,63,0.429,27,0.159,10,0.7,7,16,200,101.4,21.6,8,22,72,,7.0,5,0.46,29,0.379,11,41.3,26,0.531,11.8,9,34,0.471,16,0.515,17,"March 21, 2019",68.0,17,8.8,3,101.4,78.4,29,0.557,53,0.472,25,0.547,29,0.759,22,16,200,114.1,30.8,8,15,81,,4.2,3,0.302,16,0.563,9,58.7,37,0.607,17.6,14,37,0.432,16,0.5,16,"Hampton Convocation Center, Hampton, Virginia",ST-FRANCIS-NY,St. Francis (NY),70.8,Home,HAMPTON,Hampton,Hampton,big-south
2019-03-26-19-hampton,52.0,13,2.7,1,93.6,85.7,30,0.408,65,0.385,25,0.308,20,0.7,14,16,200,85.9,22.0,9,19,67,,7.7,6,0.323,21,0.143,3,51.3,39,0.45,15.0,13,44,0.5,22,0.529,18,"March 26, 2019",61.9,13,0.0,0,85.9,78.0,32,0.431,58,0.362,21,0.431,25,0.92,23,16,200,93.6,14.3,5,15,73,,10.3,8,0.362,21,0.381,8,48.7,37,0.522,15.9,13,37,0.351,13,0.515,17,"Hampton Convocation Center, Hampton, Virginia",CHARLESTON-SOUTHERN,Charleston Southern,78.2,Home,HAMPTON,Hampton,Hampton,big-south
2019-03-28-19-njit,37.5,12,7.5,4,87.5,79.5,35,0.5,67,0.478,32,0.284,19,0.789,15,16,200,102.5,34.5,10,11,82,,5.0,4,0.254,17,0.176,3,61.6,45,0.539,15.7,14,50,0.58,29,0.529,18,"March 28, 2019",33.3,9,6.0,3,102.5,65.5,19,0.388,76,0.355,27,0.184,14,0.786,11,13,200,87.5,20.5,9,16,70,,11.3,9,0.303,23,0.217,5,38.4,28,0.423,7.9,7,53,0.415,22,0.629,22,"NJIT Wellness and Events Center, Newark, New Jersey",NJIT,NJIT,80.3,Away,HAMPTON,Hampton,Hampton,big-south
2019-04-02-19-marshall,35.7,10,12.9,4,103.9,81.6,31,0.427,75,0.373,28,0.213,16,0.875,14,17,200,101.3,19.5,8,21,78,,7.8,6,0.347,26,0.308,8,49.4,39,0.472,3.5,3,49,0.408,20,0.514,18,"April 2, 2019",42.3,11,14.3,7,101.3,80.5,33,0.516,63,0.413,26,0.349,22,0.682,15,14,200,103.9,18.4,7,15,80,,2.6,2,0.508,32,0.406,13,50.6,40,0.545,11.0,9,31,0.419,13,0.611,22,"Henderson Center, Huntington, West Virginia",HAMPTON,Hampton,76.5,Home,MARSHALL,Marshall,Hampton,big-south
