,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-20-xavier,63.3,19,3.0,1,110.5,84.2,16,0.5,72,0.417,30,0.208,15,0.333,5,5,200,89.5,31.8,14,23,77,,17.4,15,0.528,38,0.316,12,47.6,30,0.487,21.9,22,34,0.529,18,0.545,6,"December 15, 2018",65.7,23,11.8,4,89.5,68.2,30,0.786,49,0.714,35,0.51,25,0.72,18,4,200,110.5,15.8,3,20,95,,14.0,12,0.327,16,0.438,7,52.4,33,0.78,30.2,26,33,0.848,28,0.636,7,"Cintas Center, Cincinnati, Ohio",EASTERN-KENTUCKY,Eastern Kentucky,85.5,Home,XAVIER,Xavier,Eastern Kentucky,ovc
2018-12-22-14-duquesne,71.9,23,15.4,6,90.4,78.0,32,0.467,75,0.427,32,0.24,18,0.778,14,6,225,89.4,17.9,7,23,84,,11.7,11,0.36,27,0.222,6,48.8,39,0.503,19.4,20,48,0.542,26,0.5,6,"December 22, 2018",50.0,14,12.5,6,89.4,82.1,32,0.485,65,0.431,28,0.492,32,0.688,22,3,225,90.4,22.0,9,19,85,,12.8,12,0.4,26,0.269,7,51.3,41,0.53,21.0,21,39,0.538,21,0.75,9,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",EASTERN-KENTUCKY,Eastern Kentucky,83.9,Home,DUQUESNE,Duquesne,Eastern Kentucky,ovc
2018-12-29-18-eastern-kentucky,71.4,15,7.0,4,136.8,65.9,27,0.433,60,0.35,21,0.55,33,0.606,20,0,200,67.9,22.5,9,22,72,,1.9,2,0.417,25,0.4,10,44.4,36,0.476,34.4,39,35,0.314,11,0.0,0,"December 29, 2018",54.5,30,11.4,4,67.9,77.5,31,0.643,98,0.561,55,0.255,25,0.76,19,6,200,136.8,34.1,14,27,145,,26.4,28,0.418,41,0.39,16,55.6,45,0.66,8.4,10,57,0.684,39,0.538,7,"McBrayer Arena, Richmond, Kentucky","Brescia
			","Brescia
			",105.8,Home,EASTERN-KENTUCKY,Eastern Kentucky,Eastern Kentucky,ovc
2019-01-03-21-austin-peay,43.3,13,9.1,4,117.7,70.0,21,0.515,66,0.455,30,0.182,12,0.583,7,7,200,94.9,35.3,12,15,75,,7.6,6,0.424,28,0.286,8,51.6,33,0.523,24.4,23,38,0.579,22,0.5,7,"January 3, 2019",59.5,22,5.3,2,94.9,64.7,22,0.654,65,0.569,37,0.154,10,0.8,8,5,200,117.7,30.0,9,11,93,,11.4,9,0.323,21,0.524,11,48.4,31,0.667,16.8,14,44,0.591,26,0.643,9,"Winfield Dunn Center, Clarksville, Tennessee",EASTERN-KENTUCKY,Eastern Kentucky,78.7,Home,AUSTIN-PEAY,Austin Peay,Eastern Kentucky,ovc
2019-01-05-20-murray-state,33.3,10,4.2,2,112.8,61.8,21,0.493,67,0.448,30,0.343,23,0.826,19,8,200,98.8,25.7,9,22,85,,14.0,12,0.373,25,0.24,6,43.5,30,0.545,18.9,18,42,0.571,24,0.467,7,"January 5, 2019",54.1,20,16.7,7,98.8,74.3,26,0.587,69,0.536,37,0.348,24,0.667,16,2,200,112.8,38.2,13,18,97,,16.3,14,0.304,21,0.333,7,56.5,39,0.603,18.5,18,48,0.625,30,0.846,11,"CFSB Center, Murray, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,86.2,Home,MURRAY-STATE,Murray State,Eastern Kentucky,ovc
2019-01-10-20-tennessee-state,39.3,11,11.4,5,110.8,75.9,22,0.582,55,0.509,28,0.6,33,0.515,17,9,200,109.5,35.5,11,22,81,,8.1,6,0.4,22,0.364,8,55.0,33,0.573,17.7,15,33,0.606,20,0.438,7,"January 10, 2019",35.5,11,9.1,3,109.5,64.5,20,0.54,62,0.5,31,0.274,17,0.882,15,11,200,110.8,24.1,7,24,82,,10.8,8,0.29,18,0.278,5,45.0,27,0.585,12.6,10,44,0.591,26,0.267,4,"Gentry Center Complex, Nashville, Tennessee",EASTERN-KENTUCKY,Eastern Kentucky,73.9,Home,TENNESSEE-STATE,Tennessee State,Eastern Kentucky,ovc
2019-01-12-18-belmont,57.6,19,5.6,2,123.9,75.0,21,0.548,73,0.452,33,0.288,21,0.619,13,10,200,105.7,13.3,6,27,93,,11.4,10,0.479,35,0.4,14,37.0,27,0.56,11.8,11,38,0.5,19,0.412,7,"January 12, 2019",60.6,20,5.3,2,105.7,86.7,39,0.653,59,0.559,33,0.678,40,0.8,32,3,200,123.9,25.0,7,18,109,,6.8,6,0.39,23,0.478,11,63.0,46,0.699,19.0,18,36,0.611,22,0.8,12,"Curb Event Center, Nashville, Tennessee",EASTERN-KENTUCKY,Eastern Kentucky,88.5,Home,BELMONT,Belmont,Eastern Kentucky,ovc
2019-01-17-19-eastern-kentucky,38.5,10,6.8,3,122.8,63.2,24,0.476,62,0.419,26,0.323,20,0.7,14,11,200,92.4,43.2,16,12,73,,10.1,8,0.306,19,0.368,7,53.3,40,0.51,24.5,23,43,0.442,19,0.312,5,"January 17, 2019",65.8,25,7.0,3,92.4,56.8,21,0.583,78,0.487,38,0.103,8,0.75,6,10,200,122.8,36.8,14,17,97,,22.8,18,0.436,34,0.441,15,46.7,35,0.593,12.8,12,44,0.523,23,0.444,8,"McBrayer Arena, Richmond, Kentucky",TENNESSEE-MARTIN,UT-Martin,79.2,Home,EASTERN-KENTUCKY,Eastern Kentucky,Eastern Kentucky,ovc
2019-01-19-19-eastern-kentucky,46.2,12,3.1,1,109.0,76.7,23,0.526,57,0.456,26,0.509,29,0.793,23,13,200,106.4,12.1,4,24,83,,11.5,9,0.351,20,0.4,8,42.9,27,0.586,13.6,11,37,0.486,18,0.316,6,"January 19, 2019",70.4,19,2.7,1,106.4,87.9,29,0.583,54,0.5,27,0.611,33,0.667,22,10,200,109.0,23.3,7,21,85,,7.7,6,0.407,22,0.409,9,57.1,36,0.61,18.0,15,32,0.563,18,0.474,9,"McBrayer Arena, Richmond, Kentucky",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,77.7,Home,EASTERN-KENTUCKY,Eastern Kentucky,Eastern Kentucky,ovc
2019-01-24-19-eastern-kentucky,35.7,10,7.0,3,107.3,74.3,26,0.429,70,0.4,28,0.186,13,0.769,10,6,200,85.4,31.0,13,19,70,,13.4,11,0.343,24,0.167,4,50.6,39,0.459,20.1,19,46,0.522,24,0.7,14,"January 24, 2019",40.6,13,6.5,3,85.4,69.0,29,0.562,65,0.492,32,0.338,22,0.682,15,10,200,107.3,25.7,9,18,88,,13.4,11,0.338,22,0.409,9,49.4,38,0.583,16.7,15,43,0.535,23,0.5,10,"McBrayer Arena, Richmond, Kentucky",JACKSONVILLE-STATE,Jacksonville State,81.8,Home,EASTERN-KENTUCKY,Eastern Kentucky,Eastern Kentucky,ovc
2019-01-26-19-eastern-kentucky,68.8,22,0.0,0,100.0,81.8,27,0.636,59,0.542,32,0.475,28,0.571,16,14,200,107.1,18.8,6,20,91,,14.1,12,0.373,22,0.5,11,50.8,33,0.629,21.9,20,37,0.568,21,0.333,7,"January 26, 2019",57.7,15,2.7,1,107.1,81.3,26,0.517,58,0.448,26,0.466,27,0.926,25,11,200,100.0,18.2,6,27,85,,16.5,14,0.362,21,0.381,8,49.2,32,0.6,20.5,18,37,0.486,18,0.476,10,"Davis-Reid Alumni Gym, Georgetown, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,84.6,Away,TENNESSEE-TECH,Tennessee Tech,Eastern Kentucky,ovc
2019-01-31-20-eastern-illinois,43.5,10,11.4,4,87.0,74.4,29,0.382,72,0.319,23,0.264,19,0.579,11,12,200,85.7,26.9,14,27,66,,9.1,7,0.319,23,0.391,9,47.3,43,0.407,12.0,11,49,0.286,14,0.455,10,"January 31, 2019",55.0,11,18.4,9,85.7,73.1,38,0.42,56,0.357,20,0.518,29,0.69,20,9,200,87.0,25.6,10,20,67,,5.2,4,0.375,21,0.333,7,52.7,48,0.48,19.8,17,35,0.371,13,0.591,13,"Lantz Arena, Charleston, Illinois",EASTERN-KENTUCKY,Eastern Kentucky,77.4,Home,EASTERN-ILLINOIS,Eastern Illinois,Eastern Kentucky,ovc
2019-02-02-20-southern-illinois-edwardsville,36.7,11,2.2,1,94.6,65.9,27,0.433,75,0.4,30,0.373,28,0.607,17,13,250,88.2,15.2,7,29,82,,11.8,11,0.333,25,0.2,5,39.1,34,0.464,13.0,13,50,0.5,25,0.435,10,"February 2, 2019",46.4,13,10.0,5,88.2,84.8,39,0.448,67,0.418,28,0.657,44,0.636,28,14,250,94.6,34.1,14,25,88,,5.4,5,0.328,22,0.182,4,60.9,53,0.501,17.2,18,45,0.533,24,0.364,8,"Sam Vadalabene Center , Edwardsville, Illinois",EASTERN-KENTUCKY,Eastern Kentucky,74.5,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,Eastern Kentucky,ovc
2019-02-07-19-eastern-kentucky,68.6,24,5.4,2,83.3,91.7,33,0.563,71,0.493,35,0.056,4,0.75,3,4,200,106.4,31.3,10,13,83,,9.0,7,0.38,27,0.37,10,63.2,43,0.569,16.1,14,44,0.568,25,0.818,18,"February 7, 2019",43.5,10,9.1,4,106.4,68.8,22,0.449,59,0.39,23,0.254,15,0.8,12,14,200,83.3,8.3,3,8,65,,14.1,11,0.373,22,0.318,7,36.8,25,0.491,18.6,15,37,0.432,16,0.417,10,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,77.5,Away,BELMONT,Belmont,Eastern Kentucky,ovc
2019-02-09-19-eastern-kentucky,45.8,11,9.8,4,97.4,71.4,25,0.432,66,0.364,24,0.167,11,0.727,8,16,200,84.4,22.0,9,28,65,,7.8,6,0.409,27,0.333,9,44.7,34,0.456,18.4,16,39,0.385,15,0.333,8,"February 9, 2019",38.1,8,15.4,6,84.4,78.0,32,0.409,55,0.382,21,0.618,34,0.882,30,14,200,97.4,28.6,10,15,75,,10.4,8,0.255,14,0.214,3,55.3,42,0.527,16.7,14,41,0.439,18,0.44,11,"McBrayer Arena, Richmond, Kentucky",TENNESSEE-STATE,Tennessee State,76.7,Home,EASTERN-KENTUCKY,Eastern Kentucky,Eastern Kentucky,ovc
2019-02-14-19-morehead-state,52.0,13,12.1,4,100.0,68.8,22,0.367,75,0.333,25,0.293,22,0.773,17,15,200,92.3,30.4,14,23,72,,16.7,13,0.333,25,0.2,5,46.2,36,0.421,7.6,7,50,0.4,20,0.423,11,"February 14, 2019",65.2,15,22.0,11,92.3,69.6,32,0.491,54,0.426,23,0.556,30,0.833,25,16,200,100.0,31.3,10,18,78,,5.1,4,0.389,21,0.333,7,53.8,42,0.571,22.0,19,33,0.485,16,0.385,10,"Ellis T. Johnson Arena, Morehead, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,77.9,Home,MOREHEAD-STATE,Morehead State,Eastern Kentucky,ovc
2019-02-16-19-eastern-kentucky,51.4,19,6.7,3,87.5,65.0,26,0.689,61,0.607,37,0.377,23,0.783,18,4,200,127.5,34.8,8,15,102,,12.5,10,0.377,23,0.435,10,54.0,34,0.709,19.3,17,38,0.711,27,0.84,21,"February 16, 2019",50.0,12,5.3,2,127.5,65.2,15,0.404,68,0.353,24,0.221,15,1.0,15,16,200,87.5,35.0,14,19,70,,6.3,5,0.338,23,0.304,7,46.0,29,0.466,18.6,17,45,0.378,17,0.407,11,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,79.5,Away,MURRAY-STATE,Murray State,Eastern Kentucky,ovc
2019-02-21-20-tennessee-tech,42.9,9,4.7,2,86.8,63.9,23,0.393,61,0.344,21,0.443,27,0.704,19,16,200,88.2,34.1,15,22,67,,9.2,7,0.393,24,0.25,6,47.5,38,0.454,18.9,17,37,0.405,15,0.429,12,"February 21, 2019",55.0,11,13.5,5,88.2,65.9,29,0.369,61,0.328,20,0.459,28,0.75,21,21,200,86.8,36.1,13,23,66,,9.2,7,0.295,18,0.278,5,52.5,42,0.444,16.0,14,43,0.349,15,0.25,7,"Eblen Center, Cookeville, Tennessee",TENNESSEE-TECH,Tennessee Tech,75.6,Away,EASTERN-KENTUCKY,Eastern Kentucky,Eastern Kentucky,ovc
2019-02-23-17-jacksonville-state,30.8,12,1.9,1,116.9,67.6,23,0.556,81,0.481,39,0.235,19,0.579,11,17,250,113.5,23.3,10,23,101,,9.0,8,0.42,34,0.353,12,42.9,33,0.561,9.2,9,47,0.574,27,0.414,12,"February 23, 2019",32.5,13,6.4,3,113.5,76.7,33,0.581,74,0.541,40,0.365,27,0.667,18,8,250,116.9,32.4,11,16,104,,3.4,3,0.27,20,0.3,6,57.1,44,0.599,14.0,14,54,0.63,34,0.724,21,"Pete Mathews Coliseum, Jacksonville, Alabama",EASTERN-KENTUCKY,Eastern Kentucky,71.5,Home,JACKSONVILLE-STATE,Jacksonville State,Eastern Kentucky,ovc
2019-02-28-19-eastern-kentucky,53.6,15,6.1,2,115.5,75.0,21,0.458,71,0.394,28,0.296,21,0.714,15,9,200,112.7,45.5,20,20,80,,11.3,8,0.394,28,0.321,9,56.9,41,0.494,10.1,9,43,0.442,19,0.7,21,"February 28, 2019",72.4,21,7.0,3,112.7,54.5,24,0.627,55,0.527,29,0.327,18,0.722,13,17,200,115.5,25.0,7,15,82,,5.6,4,0.4,22,0.5,11,43.1,31,0.645,19.3,15,33,0.545,18,0.433,13,"McBrayer Arena, Richmond, Kentucky",AUSTIN-PEAY,Austin Peay,70.8,Home,EASTERN-KENTUCKY,Eastern Kentucky,Eastern Kentucky,ovc
2019-03-02-19-eastern-kentucky,48.1,13,8.6,3,111.6,78.8,26,0.582,55,0.491,27,0.327,18,0.778,14,19,200,113.0,32.1,9,17,78,,4.3,3,0.436,24,0.417,10,57.4,35,0.614,19.3,15,31,0.548,17,0.387,12,"March 2, 2019",59.3,16,12.9,4,113.0,67.9,19,0.516,63,0.429,27,0.206,13,0.923,12,18,200,111.6,21.2,7,17,77,,13.0,9,0.444,28,0.393,11,42.6,26,0.557,9.2,7,35,0.457,16,0.419,13,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,69.4,Away,MOREHEAD-STATE,Morehead State,Eastern Kentucky,ovc
