,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-29-13-south-florida,36.4,8,12.1,4,93.8,48.4,15,0.439,57,0.386,22,0.088,5,0.8,4,7,200,84.4,15.6,5,21,54,,12.5,8,0.351,20,0.3,6,31.7,20,0.455,15.7,11,37,0.432,16,0.417,5,"December 29, 2018",47.4,9,18.9,7,84.4,84.4,27,0.43,50,0.38,19,0.6,30,0.567,17,2,200,93.8,51.6,16,12,60,,9.4,6,0.34,17,0.294,5,68.3,43,0.467,19.2,15,33,0.424,14,0.833,10,"Sun Dome, Tampa, Florida",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,64.3,Home,SOUTH-FLORIDA,South Florida,South Florida,aac
2019-01-02-20-south-florida,57.1,12,21.2,7,100.0,63.3,19,0.444,54,0.389,21,0.519,28,0.714,20,5,200,89.5,17.1,6,32,68,,10.5,8,0.407,22,0.273,6,38.5,25,0.505,15.3,12,32,0.469,15,0.643,9,"January 2, 2019",38.1,8,18.8,6,89.5,82.9,29,0.49,48,0.438,21,0.958,46,0.63,29,2,200,100.0,36.7,11,26,76,,10.5,8,0.313,15,0.333,5,61.5,40,0.544,21.8,19,33,0.485,16,0.846,11,"Sun Dome, Tampa, Florida",CONNECTICUT,UConn,75.6,Home,SOUTH-FLORIDA,South Florida,South Florida,aac
2019-01-05-18-tulsa,34.5,10,7.7,2,106.8,84.0,21,0.478,67,0.433,29,0.328,22,0.5,11,3,200,102.7,40.0,16,23,75,,13.7,10,0.358,24,0.25,6,56.9,37,0.484,11.5,10,43,0.535,23,0.786,11,"January 5, 2019",55.0,11,2.3,1,102.7,60.0,24,0.545,44,0.455,20,0.841,37,0.811,30,4,200,106.8,16.0,4,17,78,,6.8,5,0.409,18,0.444,8,43.1,28,0.633,21.0,16,26,0.462,12,0.733,11,"Donald W. Reynolds Center, Tulsa, Oklahoma",SOUTH-FLORIDA,South Florida,72.5,Home,TULSA,Tulsa,South Florida,aac
2019-01-09-19-south-florida,70.6,12,9.4,3,89.2,87.1,27,0.443,44,0.386,17,0.341,15,0.6,9,11,200,64.9,18.5,5,23,48,,4.1,3,0.477,21,0.238,5,55.2,32,0.469,33.9,26,23,0.522,12,0.267,4,"January 9, 2019",65.2,15,13.0,3,64.9,81.5,22,0.481,53,0.434,23,0.434,23,0.652,15,3,200,89.2,12.9,4,21,66,,16.2,12,0.396,21,0.238,5,44.8,26,0.516,19.2,15,32,0.563,18,0.8,12,"Sun Dome, Tampa, Florida",TULANE,Tulane,73.5,Home,SOUTH-FLORIDA,South Florida,South Florida,aac
2019-01-12-14-temple,66.7,20,3.3,1,96.5,92.0,23,0.547,64,0.469,30,0.391,25,0.4,10,4,225,94.1,26.3,10,25,80,,20.0,17,0.391,25,0.4,10,52.4,33,0.527,20.2,19,39,0.513,20,0.75,12,"January 12, 2019",76.0,19,10.3,4,94.1,73.7,28,0.578,51,0.49,25,0.549,28,0.821,23,3,225,96.5,8.0,2,22,82,,10.6,9,0.412,21,0.429,9,47.6,30,0.638,25.8,22,30,0.533,16,0.812,13,"Liacouras Center, Philadelphia, Pennsylvania",SOUTH-FLORIDA,South Florida,75.2,Home,TEMPLE,Temple,South Florida,aac
2019-01-15-19-cincinnati,56.5,13,6.1,2,115.5,63.2,12,0.531,49,0.469,23,0.531,26,0.846,22,5,200,104.2,39.1,9,26,74,,5.6,4,0.367,18,0.333,6,50.0,21,0.603,24.9,20,31,0.548,17,0.706,12,"January 15, 2019",60.9,14,29.0,9,104.2,60.9,14,0.52,51,0.451,23,0.627,32,0.906,29,3,200,115.5,36.8,7,19,82,,16.9,12,0.353,18,0.389,7,50.0,21,0.619,13.3,10,33,0.485,16,0.833,15,"Fifth Third Arena, Cincinnati, Ohio",SOUTH-FLORIDA,South Florida,70.8,Home,CINCINNATI,Cincinnati,South Florida,aac
2019-01-19-20-south-florida,42.1,8,26.1,6,85.7,70.0,21,0.436,47,0.404,19,0.745,35,0.8,28,1,200,98.6,35.5,11,33,69,21,11.4,8,0.277,13,0.231,3,52.5,32,0.542,19.4,15,34,0.471,16,0.947,18,"January 19, 2019",42.9,6,5.9,2,98.6,64.5,20,0.375,44,0.318,14,0.932,41,0.659,27,6,200,85.7,30.0,9,29,60,,5.7,4,0.477,21,0.238,5,47.5,29,0.473,22.5,18,23,0.391,9,0.667,12,"Sun Dome, Tampa, Florida",SOUTH-FLORIDA,South Florida,70.1,Away,HOUSTON,Houston,South Florida,aac
2019-01-22-20-south-florida,60.0,9,9.7,3,81.8,66.7,24,0.302,53,0.283,15,0.415,22,0.409,9,10,200,62.1,39.5,15,25,41,,4.5,3,0.34,18,0.111,2,52.7,39,0.323,23.3,19,35,0.371,13,0.444,8,"January 22, 2019",53.3,8,14.3,5,62.1,60.5,23,0.36,50,0.3,15,0.48,24,0.75,18,6,200,81.8,33.3,12,22,54,,9.1,6,0.38,19,0.316,6,47.3,35,0.44,19.9,15,31,0.29,9,0.684,13,"Sun Dome, Tampa, Florida",WICHITA-STATE,Wichita State,65.9,Home,SOUTH-FLORIDA,South Florida,South Florida,aac
2019-01-26-16-east-carolina,58.6,17,6.3,2,86.4,70.6,24,0.5,65,0.446,29,0.292,19,0.632,12,6,200,116.7,41.7,15,18,77,,13.6,9,0.292,19,0.368,7,55.7,39,0.52,7.6,6,46,0.478,22,0.7,14,"January 26, 2019",47.6,10,8.7,4,116.7,58.3,21,0.443,53,0.396,21,0.302,16,0.625,10,11,200,86.4,29.4,10,20,57,,6.1,4,0.396,21,0.238,5,44.3,31,0.47,21.0,16,32,0.5,16,0.421,8,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,65.8,Away,SOUTH-FLORIDA,South Florida,South Florida,aac
2019-02-02-12-south-florida,56.0,14,17.4,4,96.6,81.0,17,0.449,69,0.362,25,0.348,24,0.667,16,9,200,89.7,33.3,13,32,78,,14.9,13,0.377,26,0.462,12,50.0,30,0.485,20.1,20,43,0.302,13,0.591,13,"February 2, 2019",63.6,14,16.3,7,89.7,66.7,26,0.65,40,0.55,22,1.1,44,0.727,32,6,200,96.6,19.0,4,25,84,,12.6,11,0.425,17,0.471,8,50.0,30,0.69,32.8,29,23,0.609,14,0.714,15,"Sun Dome, Tampa, Florida",MEMPHIS,Memphis,86.7,Home,SOUTH-FLORIDA,South Florida,South Florida,aac
2019-02-07-21-southern-methodist,65.4,17,11.4,4,106.5,62.1,18,0.573,55,0.473,26,0.091,5,0.8,4,6,200,108.1,25.9,7,17,67,,11.3,7,0.455,25,0.44,11,44.6,25,0.584,17.3,12,30,0.5,15,0.727,16,"February 7, 2019",70.8,17,23.3,7,108.1,74.1,20,0.482,56,0.429,24,0.286,16,0.75,12,10,200,106.5,37.9,11,11,66,,6.5,4,0.375,21,0.286,6,55.4,31,0.519,13.7,10,35,0.514,18,0.545,12,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,62.5,Away,SOUTH-FLORIDA,South Florida,South Florida,aac
2019-02-10-17-south-florida,48.0,12,6.3,2,104.3,48.3,14,0.509,55,0.455,25,0.382,21,0.571,12,14,225,98.6,15.6,5,26,68,,15.9,11,0.218,12,0.5,6,31.1,19,0.523,11.1,8,43,0.442,19,0.391,9,"February 10, 2019",61.9,13,9.3,4,98.6,84.4,27,0.49,50,0.42,21,0.66,33,0.697,23,6,225,104.3,51.7,15,19,72,,4.3,3,0.36,18,0.389,7,68.9,42,0.548,22.7,19,32,0.438,14,0.739,17,"Sun Dome, Tampa, Florida",EAST-CAROLINA,East Carolina,61.2,Home,SOUTH-FLORIDA,South Florida,South Florida,aac
2019-02-13-19-central-florida,57.1,12,6.1,2,116.4,61.5,16,0.447,57,0.368,21,0.474,27,0.519,14,7,200,97.0,29.4,10,31,65,,9.0,6,0.421,24,0.375,9,43.3,26,0.465,12.7,10,33,0.364,12,0.708,17,"February 13, 2019",66.7,16,21.2,7,97.0,70.6,24,0.602,44,0.545,24,1.0,44,0.568,25,5,200,116.4,38.5,10,22,78,,7.5,5,0.25,11,0.455,5,56.7,34,0.601,13.6,10,33,0.576,19,0.783,18,"CFE Arena, Orlando, Florida",SOUTH-FLORIDA,South Florida,67.4,Home,CENTRAL-FLORIDA,UCF,South Florida,aac
2019-02-16-18-south-florida,46.2,12,5.9,2,92.0,68.6,24,0.5,57,0.456,26,0.439,25,0.52,13,7,225,93.3,15.2,5,22,70,,13.3,10,0.263,15,0.333,5,42.6,29,0.508,16.0,13,42,0.5,21,0.731,19,"February 16, 2019",44.0,11,7.1,3,93.3,84.8,28,0.475,59,0.424,25,0.39,23,0.565,13,8,225,92.0,31.4,11,20,69,,6.7,5,0.424,25,0.24,6,57.4,39,0.493,17.8,15,34,0.559,19,0.68,17,"Sun Dome, Tampa, Florida",SOUTH-FLORIDA,South Florida,67.0,Away,TEMPLE,Temple,South Florida,aac
2019-02-19-19-south-florida,72.2,13,10.0,4,148.4,25.0,8,0.377,57,0.316,18,0.246,14,0.786,11,0,200,84.4,22.2,8,23,54,,9.4,6,0.579,33,0.212,7,23.5,16,0.424,12.5,9,24,0.458,11,0.0,0,"February 19, 2019",64.7,22,16.7,4,84.4,77.8,28,0.595,63,0.54,34,0.444,28,0.714,20,8,200,148.4,75.0,24,15,95,,6.3,4,0.365,23,0.304,7,76.5,52,0.623,13.7,12,40,0.675,27,0.692,18,"Sun Dome, Tampa, Florida","Florida College
			","Florida College
			",64.5,Home,SOUTH-FLORIDA,South Florida,South Florida,aac
2019-02-23-18-houston,60.0,9,6.3,2,107.6,71.4,20,0.396,48,0.313,15,0.667,32,0.656,21,9,200,89.4,38.2,13,20,59,,9.1,6,0.563,27,0.296,8,53.2,33,0.467,18.4,14,21,0.333,7,0.667,18,"February 23, 2019",52.0,13,14.3,3,89.4,61.8,21,0.547,53,0.472,25,0.396,21,0.619,13,1,200,107.6,28.6,8,28,71,9,7.6,5,0.396,21,0.381,8,46.8,29,0.564,16.2,12,32,0.531,17,0.963,26,"Hofheinz Pavilion, Houston, Texas",SOUTH-FLORIDA,South Florida,65.6,Home,HOUSTON,Houston,South Florida,aac
2019-02-27-19-south-florida,76.0,19,14.3,3,96.9,77.8,21,0.611,45,0.556,25,0.644,29,0.69,20,6,200,115.4,33.3,7,20,75,,9.2,6,0.267,12,0.417,5,58.3,28,0.638,17.2,12,33,0.606,20,0.778,21,"February 27, 2019",76.2,16,6.1,2,115.4,66.7,14,0.522,46,0.457,21,0.522,24,0.625,15,10,200,96.9,22.2,6,25,63,,6.2,4,0.543,25,0.24,6,41.7,20,0.549,19.8,14,21,0.714,15,0.643,18,"Sun Dome, Tampa, Florida",SOUTH-FLORIDA,South Florida,64.6,Away,CENTRAL-FLORIDA,UCF,South Florida,aac
2019-03-03-12-connecticut,63.2,12,8.1,3,89.6,75.0,24,0.353,58,0.328,19,0.379,22,0.773,17,11,200,86.6,45.5,15,22,58,,11.9,8,0.328,19,0.158,3,60.0,39,0.424,17.1,14,39,0.41,16,0.621,18,"March 3, 2019",45.0,9,10.3,4,86.6,54.5,18,0.385,52,0.385,20,0.519,27,0.741,20,15,200,89.6,25.0,8,19,60,,9.0,6,0.288,15,0.0,0,40.0,26,0.463,13.5,10,37,0.541,20,0.483,14,"Harry A. Gampel Pavilion, Storrs, Connecticut",SOUTH-FLORIDA,South Florida,67.1,Home,CONNECTICUT,UConn,South Florida,aac
2019-03-06-20-tulane,53.8,14,5.6,2,98.6,81.5,22,0.551,59,0.441,26,0.339,20,0.5,10,11,200,105.6,38.7,12,20,75,,5.6,4,0.508,30,0.433,13,58.6,34,0.547,16.1,13,29,0.448,13,0.633,19,"March 6, 2019",79.2,19,6.9,2,105.6,61.3,19,0.509,54,0.444,24,0.389,21,0.714,15,25,200,98.6,18.5,5,19,70,,9.9,7,0.333,18,0.389,7,41.4,24,0.547,18.1,14,36,0.472,17,0.138,4,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,71.2,Away,SOUTH-FLORIDA,South Florida,South Florida,aac
2019-03-10-16-south-florida,55.2,16,5.4,2,102.9,64.1,25,0.64,50,0.58,29,0.4,20,0.65,13,16,200,111.6,11.5,3,20,77,,13.0,9,0.28,14,0.429,6,43.1,28,0.647,14.5,10,36,0.639,23,0.467,14,"March 10, 2019",61.9,13,2.8,1,111.6,88.5,23,0.4,60,0.35,21,0.533,32,0.719,23,12,200,102.9,35.9,14,16,71,,7.2,5,0.383,23,0.261,6,56.9,37,0.472,12.9,11,37,0.405,15,0.613,19,"Sun Dome, Tampa, Florida",SOUTH-FLORIDA,South Florida,69.4,Away,SOUTHERN-METHODIST,SMU,South Florida,aac
2019-03-14-13-south-florida,64.0,16,21.9,7,104.3,72.7,24,0.685,46,0.543,25,0.609,28,0.607,17,16,200,114.3,21.7,5,23,80,,5.7,4,0.522,24,0.542,13,51.8,29,0.675,18.2,13,22,0.545,12,0.5,16,"March 14, 2019",62.5,15,18.2,4,114.3,78.3,18,0.491,56,0.429,24,0.482,27,0.667,18,13,200,104.3,27.3,9,23,73,,10.0,7,0.429,24,0.292,7,48.2,27,0.53,15.0,12,32,0.531,17,0.594,19,"FedExForum, Memphis, Tennessee",SOUTH-FLORIDA,South Florida,69.6,Away,CONNECTICUT,UConn,South Florida,aac
2019-03-20-19-south-florida,56.0,14,21.6,8,94.3,83.3,30,0.454,65,0.385,25,0.369,24,0.833,20,9,225,90.8,24.3,9,30,79,,11.5,10,0.431,28,0.321,9,53.4,39,0.517,20.9,20,37,0.432,16,0.727,24,"March 20, 2019",54.5,12,10.8,4,90.8,75.7,28,0.445,55,0.4,22,0.873,48,0.688,33,13,225,94.3,16.7,6,20,82,,16.1,14,0.327,18,0.278,5,46.6,34,0.527,16.5,15,37,0.459,17,0.606,20,"Sun Dome, Tampa, Florida",STONY-BROOK,Stony Brook,77.4,Home,SOUTH-FLORIDA,South Florida,South Florida,aac
2019-03-25-19-south-florida,58.3,14,8.3,3,97.1,71.0,22,0.474,57,0.421,24,0.123,7,0.429,3,10,200,83.8,31.3,10,12,57,,8.8,6,0.333,19,0.316,6,50.8,32,0.472,25.0,20,38,0.474,18,0.714,25,"March 25, 2019",68.0,17,10.5,4,83.8,68.8,22,0.492,61,0.41,25,0.098,6,1.0,6,13,200,97.1,29.0,9,10,66,,22.1,15,0.41,25,0.4,10,49.2,31,0.517,13.6,10,36,0.417,15,0.618,21,"Sun Dome, Tampa, Florida",UTAH-VALLEY,Utah Valley,67.6,Home,SOUTH-FLORIDA,South Florida,South Florida,aac
2019-03-28-19-south-florida,75.0,15,20.0,6,91.8,75.0,21,0.45,50,0.4,20,0.12,6,0.333,2,12,200,77.0,16.1,5,17,47,,9.8,6,0.3,15,0.333,5,44.1,26,0.445,19.8,13,35,0.429,15,0.647,22,"March 28, 2019",52.6,10,11.4,4,77.0,83.9,26,0.436,47,0.404,19,0.489,23,0.652,15,13,200,91.8,25.0,7,13,56,,13.1,8,0.362,17,0.176,3,55.9,33,0.483,16.1,11,30,0.533,16,0.629,22,"Sun Dome, Tampa, Florida",LOYOLA-MARYMOUNT,Loyola Marymount,61.4,Home,SOUTH-FLORIDA,South Florida,South Florida,aac
2019-04-01-19-south-florida,50.0,10,23.3,7,96.9,75.0,24,0.442,52,0.385,20,0.404,21,0.714,15,16,200,93.8,20.0,6,20,61,,9.2,6,0.288,15,0.4,6,48.4,30,0.492,14.0,10,37,0.378,14,0.529,18,"April 1, 2019",54.5,12,10.8,4,93.8,80.0,24,0.519,52,0.423,22,0.327,17,0.529,9,13,200,96.9,25.0,8,21,63,,3.1,2,0.423,22,0.455,10,51.6,32,0.524,16.8,12,30,0.4,12,0.639,23,"Sun Dome, Tampa, Florida",DEPAUL,DePaul,65.0,Home,SOUTH-FLORIDA,South Florida,South Florida,aac
2019-04-03-20-depaul,50.0,17,6.0,3,117.6,71.1,27,0.555,73,0.466,34,0.26,19,0.789,15,14,225,112.9,38.2,13,25,96,,9.4,8,0.466,34,0.382,13,55.6,40,0.585,15.6,15,39,0.538,21,0.622,23,"April 3, 2019",47.2,17,10.3,4,112.9,61.8,21,0.549,72,0.5,36,0.375,27,0.778,21,16,225,117.6,28.9,11,14,100,,4.7,4,0.306,22,0.318,7,44.4,32,0.589,12.5,12,50,0.58,29,0.543,19,"McGrath-Phillips Arena, Chicago, Illinois",SOUTH-FLORIDA,South Florida,75.5,Home,DEPAUL,DePaul,South Florida,aac
2019-04-05-19-depaul,42.9,12,5.6,2,89.0,73.2,30,0.569,58,0.483,28,0.31,18,0.611,11,14,200,105.5,32.1,9,25,77,,9.6,7,0.448,26,0.385,10,56.5,39,0.579,17.5,14,32,0.563,18,0.632,24,"April 5, 2019",33.3,6,12.5,4,105.5,67.9,19,0.357,56,0.321,18,0.679,38,0.658,25,17,200,89.0,26.8,11,17,65,,12.3,9,0.357,20,0.2,4,43.5,30,0.439,14.2,12,36,0.389,14,0.528,19,"McGrath-Phillips Arena, Chicago, Illinois",DEPAUL,DePaul,73.3,Away,SOUTH-FLORIDA,South Florida,South Florida,aac
