,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-17-20-southeastern-louisiana,28.0,7,9.1,3,76.5,79.4,27,0.63,46,0.543,25,0.391,18,0.833,15,5,200,107.4,23.8,5,20,73,,4.4,3,0.435,20,0.4,8,58.2,32,0.669,24.0,17,26,0.654,17,0.545,6,"December 17, 2018",63.2,12,11.5,3,107.4,76.2,16,0.431,51,0.373,19,0.353,18,0.444,8,6,200,76.5,20.6,7,15,52,,13.2,9,0.353,18,0.333,6,41.8,23,0.437,21.4,16,33,0.394,13,0.4,4,"University Center, Hammond, Louisiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,67.6,Away,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2018-12-19-15-southern,35.7,10,2.9,1,105.6,76.9,20,0.663,46,0.609,28,0.5,23,0.783,18,5,200,109.7,25.0,4,23,79,,4.2,3,0.217,10,0.5,5,57.1,24,0.694,24.3,18,36,0.639,23,0.583,7,"December 19, 2018",42.3,11,2.8,1,109.7,75.0,12,0.558,52,0.5,26,0.442,23,0.783,18,11,200,105.6,23.1,6,22,76,,6.9,5,0.346,18,0.333,6,42.9,18,0.604,20.5,16,34,0.588,20,0.083,1,"F. G. Clark Activity Center, Baton Rouge, Louisiana",SOUTHERN,Southern,71.9,Away,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2018-12-29-22-california-baptist,66.7,10,2.5,1,122.8,72.7,24,0.333,60,0.25,15,0.15,9,0.667,6,0,200,58.2,9.8,4,16,46,,3.8,3,0.517,31,0.323,10,37.8,28,0.358,22.9,19,29,0.172,5,0.0,0,"December 29, 2018",36.1,13,24.1,7,58.2,90.2,37,0.568,74,0.486,36,0.203,15,0.867,13,5,200,122.8,27.3,9,12,97,,11.4,9,0.459,34,0.353,12,62.2,46,0.598,6.9,6,40,0.6,24,0.615,8,"CBU Events Center, Riverside, California","La Verne
			","La Verne
			",78.7,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2019-01-03-22-california-baptist,47.8,11,4.3,1,112.3,76.9,20,0.358,74,0.311,23,0.419,31,0.742,23,4,200,104.1,47.8,22,25,76,,8.2,6,0.351,26,0.269,7,58.3,42,0.428,8.4,8,48,0.333,16,0.733,11,"January 3, 2019",27.3,6,6.3,3,104.1,52.2,24,0.556,45,0.489,22,0.8,36,0.889,32,5,200,112.3,23.1,6,28,82,,5.5,4,0.489,22,0.273,6,41.7,30,0.66,20.8,16,23,0.696,16,0.643,9,"CBU Events Center, Riverside, California",NEW-MEXICO-STATE,New Mexico State,73.4,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2019-01-05-22-california-baptist,29.6,8,3.1,1,96.1,73.7,28,0.5,57,0.474,27,0.614,35,0.686,24,8,200,105.2,18.2,6,24,81,,11.7,9,0.123,7,0.429,3,47.9,34,0.55,12.1,10,50,0.48,24,0.529,9,"January 5, 2019",41.7,10,12.0,6,105.2,81.8,27,0.474,58,0.414,24,0.431,25,0.76,19,6,200,96.1,26.3,10,27,74,,2.6,2,0.448,26,0.269,7,52.1,37,0.53,19.8,17,32,0.531,17,0.6,9,"CBU Events Center, Riverside, California",CALIFORNIA-BAPTIST,California Baptist,77.3,Away,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,California Baptist,wac
2019-01-10-19-missouri-kansas-city,34.8,8,6.1,2,113.5,86.7,26,0.5,52,0.442,23,0.423,22,0.727,16,7,200,91.9,25.0,8,20,68,,4.1,3,0.442,23,0.261,6,54.8,34,0.544,22.6,18,29,0.586,17,0.562,9,"January 10, 2019",32.1,9,3.4,1,91.9,75.0,24,0.604,53,0.528,28,0.547,29,0.69,20,10,200,113.5,13.3,4,23,84,,14.9,11,0.377,20,0.4,8,45.2,28,0.629,15.4,12,33,0.606,20,0.412,7,"Swinney Recreation Center, Kansas City, Missouri",CALIFORNIA-BAPTIST,California Baptist,73.6,Home,MISSOURI-KANSAS-CITY,UMKC,California Baptist,wac
2019-01-12-15-chicago-state,44.8,13,11.7,7,98.7,76.5,26,0.531,65,0.446,29,0.138,9,0.889,8,7,200,101.3,25.0,8,12,77,,5.3,4,0.492,32,0.344,11,51.5,34,0.556,17.9,15,33,0.545,18,0.588,10,"January 12, 2019",41.2,14,15.2,5,101.3,75.0,24,0.514,70,0.486,34,0.071,5,0.6,3,14,200,98.7,23.5,8,11,75,,6.6,5,0.143,10,0.4,4,48.5,32,0.518,13.2,11,60,0.5,30,0.176,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,75.8,Away,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2019-01-24-22-california-baptist,45.7,16,10.3,3,107.7,73.3,22,0.494,77,0.455,35,0.208,16,0.75,12,6,200,112.8,47.2,17,16,88,,14.1,11,0.247,19,0.316,6,59.1,39,0.52,12.5,12,58,0.5,29,0.7,14,"January 24, 2019",36.7,11,5.2,3,112.8,52.8,19,0.582,61,0.492,30,0.262,16,0.813,13,8,200,107.7,26.7,8,16,84,,9.0,7,0.525,32,0.344,11,40.9,27,0.612,18.1,15,29,0.655,19,0.556,10,"CBU Events Center, Riverside, California",CALIFORNIA-BAPTIST,California Baptist,77.6,Away,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,California Baptist,wac
2019-01-26-22-california-baptist,35.3,12,3.4,1,105.8,72.7,16,0.568,66,0.515,34,0.333,22,0.682,15,7,200,130.4,38.7,12,21,90,,14.5,10,0.348,23,0.304,7,52.8,28,0.589,7.3,6,43,0.628,27,0.65,13,"January 26, 2019",56.0,14,7.0,3,130.4,61.3,19,0.622,49,0.51,25,0.347,17,0.706,12,9,200,105.8,27.3,6,20,73,,1.4,1,0.408,20,0.55,11,47.2,25,0.64,22.1,16,29,0.483,14,0.526,10,"CBU Events Center, Riverside, California",CALIFORNIA-BAPTIST,California Baptist,68.8,Away,GRAND-CANYON,Grand Canyon,California Baptist,wac
2019-01-30-21-utah-valley,69.6,16,9.1,3,111.3,81.5,22,0.491,55,0.418,23,0.273,15,0.533,8,10,200,87.3,18.8,6,20,62,,9.9,7,0.364,20,0.4,8,47.5,28,0.499,19.6,15,35,0.429,15,0.5,10,"January 30, 2019",46.2,12,2.9,1,87.3,81.3,26,0.555,55,0.473,26,0.436,24,0.75,18,7,200,111.3,18.5,5,16,79,,14.1,10,0.4,22,0.409,9,52.5,31,0.595,12.1,9,33,0.515,17,0.696,16,"UCCU Center, Orem, Utah",CALIFORNIA-BAPTIST,California Baptist,70.8,Home,UTAH-VALLEY,Utah Valley,California Baptist,wac
