,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-20-saint-louis,76.9,20,8.7,4,102.8,55.9,19,0.644,45,0.578,26,0.178,8,0.875,7,9,200,90.3,11.8,2,23,65,,9.7,7,0.289,13,0.462,6,41.2,21,0.666,33.1,24,32,0.625,20,0.308,4,"December 19, 2018",66.7,20,12.5,4,90.3,88.2,15,0.541,61,0.492,30,0.311,19,0.421,8,3,200,102.8,44.1,15,16,74,,16.7,12,0.246,15,0.4,6,58.8,30,0.528,20.6,18,46,0.522,24,0.727,8,"Chaifetz Arena, St. Louis, Missouri",NORTH-CAROLINA-CENTRAL,North Carolina Central,71.9,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2018-12-22-14-florida-state,26.3,5,10.5,4,111.0,70.8,17,0.325,63,0.302,19,0.397,25,0.72,18,4,200,80.8,42.2,19,11,59,,16.4,12,0.222,14,0.214,3,52.2,36,0.394,18.7,17,49,0.327,16,0.667,8,"December 22, 2018",41.9,13,6.1,3,80.8,57.8,26,0.643,56,0.554,31,0.196,11,0.818,9,1,200,111.0,29.2,7,21,81,11,13.7,10,0.321,18,0.556,10,47.8,33,0.661,23.8,19,38,0.553,21,0.917,11,"BB&T Center, Sunrise, Florida",SAINT-LOUIS,Saint Louis,73.1,Home,FLORIDA-STATE,Florida State,Saint Louis,atlantic-10
2018-12-30-15-saint-louis,42.1,8,2.2,1,122.1,57.9,22,0.356,59,0.322,19,0.305,18,0.722,13,8,200,80.9,22.0,9,19,55,,7.4,5,0.373,22,0.182,4,39.2,31,0.407,14.1,11,37,0.405,15,0.385,5,"December 30, 2018",43.8,14,13.5,5,80.9,78.0,32,0.515,68,0.471,32,0.309,21,0.619,13,4,200,122.1,42.1,16,17,83,,8.8,6,0.324,22,0.273,6,60.8,48,0.532,6.1,5,46,0.565,26,0.692,9,"Chaifetz Arena, St. Louis, Missouri",APPALACHIAN-STATE,Appalachian State,68.3,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-01-06-16-saint-louis,55.6,10,8.8,3,88.2,73.0,27,0.404,52,0.346,18,0.308,16,0.688,11,6,200,77.9,22.9,8,18,53,,11.8,8,0.346,18,0.333,6,48.6,35,0.445,22.4,17,34,0.353,12,0.538,7,"January 6, 2019",61.9,13,14.7,5,77.9,77.1,27,0.445,55,0.382,21,0.418,23,0.478,11,4,200,88.2,27.0,10,14,60,,13.2,9,0.382,21,0.333,7,51.4,37,0.455,15.6,12,34,0.412,14,0.714,10,"Chaifetz Arena, St. Louis, Missouri",RHODE-ISLAND,Rhode Island,68.3,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-01-09-21-saint-louis,50.0,11,12.8,5,98.5,66.7,24,0.545,44,0.5,22,0.477,21,0.667,14,8,200,93.9,20.8,5,25,62,,4.5,3,0.273,12,0.333,4,48.3,29,0.574,23.1,16,32,0.563,18,0.467,7,"January 9, 2019",68.2,15,18.8,6,93.9,79.2,19,0.411,56,0.393,22,0.536,30,0.633,19,4,200,98.5,33.3,12,22,65,,13.6,9,0.304,17,0.118,2,51.7,31,0.463,10.4,8,39,0.513,20,0.733,11,"Chaifetz Arena, St. Louis, Missouri",MASSACHUSETTS,UMass,65.6,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-01-12-18-la-salle,44.4,12,8.6,3,88.9,82.1,23,0.509,58,0.466,27,0.379,22,0.545,12,4,200,98.6,33.3,11,17,71,,12.5,9,0.207,12,0.417,5,55.7,34,0.519,17.1,14,46,0.478,22,0.75,12,"January 12, 2019",65.2,15,2.2,1,98.6,66.7,22,0.5,55,0.418,23,0.255,14,0.643,9,12,200,88.9,17.9,5,20,64,,11.1,8,0.364,20,0.45,9,44.3,27,0.519,19.7,15,35,0.4,14,0.2,3,"Tom Gola Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,71.6,Away,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-01-15-19-fordham,70.0,14,3.8,1,95.2,78.1,25,0.48,51,0.392,20,0.451,23,0.609,14,4,200,100.0,31.0,9,11,63,,9.5,6,0.529,27,0.333,9,55.7,34,0.509,16.4,12,24,0.458,11,0.765,13,"January 15, 2019",31.8,7,16.7,4,100.0,69.0,20,0.464,56,0.393,22,0.196,11,0.727,8,8,200,95.2,21.9,7,15,60,,12.7,8,0.536,30,0.267,8,44.3,27,0.49,10.3,7,26,0.538,14,0.529,9,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,63.1,Away,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-01-18-19-saint-louis,61.1,11,7.1,2,98.6,74.4,29,0.344,61,0.295,18,0.311,19,0.789,15,10,200,82.6,21.4,9,18,57,,11.6,8,0.492,30,0.2,6,46.9,38,0.407,11.5,9,31,0.387,12,0.444,8,"January 18, 2019",72.7,16,0.0,0,82.6,78.6,33,0.482,57,0.386,22,0.404,23,0.565,13,4,200,98.6,25.6,10,16,68,,7.2,5,0.509,29,0.379,11,53.1,43,0.501,14.1,11,28,0.393,11,0.778,14,"Chaifetz Arena, St. Louis, Missouri",SAINT-JOSEPHS,St. Joseph's,69.5,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-01-23-20-duquesne,38.5,10,12.5,4,97.5,73.8,31,0.403,67,0.388,26,0.328,22,0.864,19,5,200,92.4,56.4,22,28,73,,8.9,7,0.299,20,0.1,2,65.4,53,0.471,23.1,23,47,0.511,24,0.737,14,"January 23, 2019",60.9,14,14.9,7,92.4,43.6,17,0.426,61,0.377,23,0.623,38,0.658,25,5,200,97.5,26.2,11,17,77,,8.9,7,0.475,29,0.207,6,34.6,28,0.487,12.4,11,32,0.531,17,0.737,14,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",SAINT-LOUIS,Saint Louis,78.8,Home,DUQUESNE,Duquesne,Saint Louis,atlantic-10
2019-01-26-14-saint-louis,82.4,14,7.4,2,93.0,58.8,20,0.5,43,0.395,17,0.302,13,0.846,11,5,200,94.7,16.0,4,20,54,,12.3,7,0.605,26,0.346,9,40.7,24,0.549,19.8,12,17,0.471,8,0.75,15,"January 26, 2019",70.6,12,23.5,4,94.7,84.0,21,0.408,49,0.347,17,0.408,20,0.65,13,6,200,93.0,41.2,14,18,53,,8.8,5,0.449,22,0.273,6,59.3,35,0.453,17.2,12,27,0.407,11,0.7,14,"Chaifetz Arena, St. Louis, Missouri",SAINT-LOUIS,Saint Louis,56.8,Away,DAVIDSON,Davidson,Saint Louis,atlantic-10
2019-01-30-19-saint-louis,60.0,18,14.0,7,114.1,47.5,19,0.644,52,0.577,30,0.346,18,0.944,17,13,200,118.3,25.0,5,11,84,,9.9,7,0.308,16,0.438,7,40.0,24,0.694,20.0,15,36,0.639,23,0.381,8,"January 30, 2019",51.6,16,11.1,4,118.3,75.0,15,0.479,72,0.431,31,0.236,17,0.706,12,7,200,114.1,52.5,21,17,81,,16.9,12,0.306,22,0.318,7,60.0,36,0.506,13.1,12,50,0.48,24,0.667,14,"Chaifetz Arena, St. Louis, Missouri",SAINT-LOUIS,Saint Louis,70.8,Away,RICHMOND,Richmond,Saint Louis,atlantic-10
2019-02-02-16-rhode-island,30.4,7,8.8,3,106.6,75.9,22,0.444,54,0.426,23,0.296,16,0.375,6,8,200,88.5,33.3,12,18,54,,3.3,2,0.148,8,0.25,2,52.3,34,0.438,16.4,12,46,0.457,21,0.636,14,"February 2, 2019",59.1,13,17.4,8,88.5,66.7,24,0.462,52,0.423,22,0.423,22,0.773,17,9,200,106.6,24.1,7,14,65,,11.5,7,0.346,18,0.222,4,47.7,31,0.52,7.5,5,34,0.529,18,0.571,12,"Ryan Center, Kingston, Rhode Island",SAINT-LOUIS,Saint Louis,61.0,Home,RHODE-ISLAND,Rhode Island,Saint Louis,atlantic-10
2019-02-05-21-saint-louis,39.1,9,2.7,1,114.1,55.3,21,0.454,54,0.426,23,0.278,15,0.733,11,8,200,93.8,30.0,9,20,60,,4.7,3,0.296,16,0.188,3,44.1,30,0.491,16.5,12,38,0.526,20,0.652,15,"February 5, 2019",45.8,11,13.2,5,93.8,70.0,21,0.465,57,0.421,24,0.561,32,0.625,20,8,200,114.1,44.7,17,17,73,,10.9,7,0.351,20,0.25,5,55.9,38,0.506,10.1,8,37,0.514,19,0.652,15,"Chaifetz Arena, St. Louis, Missouri",DAYTON,Dayton,63.7,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-02-08-19-saint-josephs,59.1,13,6.5,2,137.9,74.1,20,0.424,59,0.373,22,0.339,20,0.55,11,9,200,92.4,31.4,11,15,61,,6.1,4,0.441,26,0.231,6,50.0,31,0.445,12.9,10,33,0.485,16,0.625,15,"February 8, 2019",48.5,16,9.1,3,92.4,68.6,24,0.661,59,0.559,33,0.288,17,0.765,13,13,200,137.9,25.9,7,13,91,,9.1,6,0.475,28,0.429,12,50.0,31,0.678,7.0,5,31,0.677,21,0.458,11,"Hagan Arena, Philadelphia, Pennsylvania",SAINT-LOUIS,Saint Louis,66.3,Home,SAINT-JOSEPHS,St. Joseph's,Saint Louis,atlantic-10
2019-02-13-18-george-washington,60.9,14,5.9,2,86.6,83.9,26,0.561,49,0.469,23,0.449,22,0.818,18,9,200,109.0,21.7,5,17,73,,9.0,6,0.449,22,0.409,9,57.4,31,0.614,17.0,12,27,0.519,14,0.64,16,"February 13, 2019",61.9,13,3.7,1,109.0,78.3,18,0.49,51,0.412,21,0.275,14,0.571,8,17,200,86.6,16.1,5,16,58,,3.0,2,0.333,17,0.471,8,42.6,23,0.503,19.7,14,34,0.382,13,0.292,7,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,66.6,Away,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-02-16-17-saint-louis,63.2,12,11.4,4,91.2,79.3,23,0.341,63,0.302,19,0.143,9,0.667,6,16,200,72.1,25.0,11,26,49,,10.3,7,0.429,27,0.185,5,46.6,34,0.364,16.3,13,36,0.389,14,0.333,8,"February 16, 2019",54.5,12,16.7,6,72.1,75.0,33,0.49,50,0.44,22,0.54,27,0.481,13,9,200,91.2,20.7,6,13,62,,8.8,6,0.3,15,0.333,5,53.4,39,0.493,13.9,10,35,0.486,17,0.654,17,"Chaifetz Arena, St. Louis, Missouri",LA-SALLE,La Salle,68.1,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-02-23-16-dayton,46.2,12,0.0,0,107.7,71.4,20,0.5,56,0.464,26,0.25,14,0.429,6,10,199,95.4,21.9,7,18,62,,9.2,6,0.232,13,0.308,4,45.0,27,0.495,15.0,11,43,0.512,22,0.63,17,"February 23, 2019",58.3,14,4.7,2,95.4,78.1,25,0.604,48,0.5,24,0.417,20,0.6,12,9,199,107.7,28.6,8,11,70,,3.1,2,0.458,22,0.455,10,55.0,33,0.609,19.8,14,26,0.538,14,0.667,18,"University of Dayton Arena, Dayton, Ohio",SAINT-LOUIS,Saint Louis,65.4,Home,DAYTON,Dayton,Saint Louis,atlantic-10
2019-02-26-19-virginia-commonwealth,60.9,14,11.5,3,106.0,72.4,21,0.5,50,0.46,23,0.5,25,0.6,15,11,200,97.0,41.7,10,26,65,,13.4,9,0.3,15,0.267,4,58.5,31,0.525,20.8,16,35,0.543,19,0.607,17,"February 26, 2019",56.5,13,14.3,5,97.0,58.3,14,0.52,51,0.451,23,0.49,25,0.72,18,6,200,106.0,27.6,8,20,71,,10.4,7,0.49,25,0.28,7,41.5,22,0.565,16.2,12,26,0.615,16,0.786,22,"Stuart Siegel Center, Richmond, Virginia",SAINT-LOUIS,Saint Louis,67.4,Home,VIRGINIA-COMMONWEALTH,VCU,Saint Louis,atlantic-10
2019-03-02-15-saint-louis,63.6,14,9.3,4,108.0,69.4,25,0.405,63,0.349,22,0.397,25,0.8,20,13,200,94.7,35.0,14,20,71,,8.0,6,0.254,16,0.438,7,51.3,39,0.474,15.9,14,47,0.319,15,0.552,16,"March 2, 2019",66.7,20,19.1,9,94.7,65.0,26,0.515,66,0.455,30,0.288,19,0.684,13,11,200,108.0,30.6,11,20,81,,8.0,6,0.348,23,0.348,8,48.7,37,0.54,13.9,12,43,0.512,22,0.621,18,"Chaifetz Arena, St. Louis, Missouri",GEORGE-MASON,George Mason,75.5,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-03-06-20-saint-louis,53.6,15,12.5,6,111.8,52.0,26,0.532,62,0.452,28,0.242,15,0.6,9,11,200,98.7,25.7,9,25,75,,10.5,8,0.435,27,0.37,10,41.2,35,0.542,19.9,17,35,0.514,18,0.633,19,"March 6, 2019",46.4,13,11.4,4,98.7,74.3,26,0.463,68,0.412,28,0.574,39,0.564,22,11,200,111.8,48.0,24,16,85,,14.5,11,0.294,20,0.35,7,58.8,50,0.491,13.2,13,48,0.438,21,0.633,19,"Chaifetz Arena, St. Louis, Missouri",DUQUESNE,Duquesne,76.3,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-03-09-13-st-bonaventure,38.1,8,6.9,2,101.5,84.6,22,0.379,62,0.339,21,0.274,17,0.588,10,12,200,87.7,41.0,16,21,57,,4.6,3,0.306,19,0.263,5,58.5,38,0.407,15.8,13,43,0.372,16,0.613,19,"March 9, 2019",60.0,12,18.6,8,87.7,59.0,23,0.523,44,0.455,20,0.614,27,0.741,20,15,200,101.5,15.4,4,15,66,,9.2,6,0.341,15,0.4,6,41.5,27,0.581,16.4,11,29,0.483,14,0.516,16,"Reilly Center, St. Bonaventure, New York",SAINT-LOUIS,Saint Louis,65.5,Home,ST-BONAVENTURE,St. Bonaventure,Saint Louis,atlantic-10
2019-03-14-20-saint-louis,60.0,15,10.0,4,118.3,51.6,16,0.549,51,0.49,25,0.333,17,0.706,12,20,200,113.3,15.4,4,12,68,,3.3,2,0.294,15,0.4,6,35.1,20,0.576,6.4,4,36,0.528,19,0.394,13,"March 14, 2019",46.4,13,11.1,4,113.3,84.6,22,0.525,59,0.475,28,0.305,18,0.5,9,12,200,118.3,48.4,15,13,71,,3.3,2,0.322,19,0.316,6,64.9,37,0.526,10.7,8,40,0.55,22,0.625,20,"Barclays Center, Brooklyn, New York",RICHMOND,Richmond,59.8,Home,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-03-15-20-dayton,54.2,13,10.7,3,88.7,78.6,22,0.474,57,0.421,24,0.263,15,0.667,10,12,200,103.2,30.3,10,14,64,,12.9,8,0.246,14,0.429,6,52.5,32,0.499,12.4,9,43,0.419,18,0.636,21,"March 15, 2019",72.7,16,11.6,5,103.2,69.7,23,0.51,50,0.44,22,0.12,6,0.667,4,11,200,88.7,21.4,6,17,55,,8.1,5,0.44,22,0.318,7,47.5,29,0.52,22.2,15,28,0.536,15,0.656,21,"Barclays Center, Brooklyn, New York",DAYTON,Dayton,62.5,Away,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-03-16-15-davidson,60.0,15,7.1,2,77.2,76.7,33,0.558,52,0.481,25,0.231,12,0.75,9,12,200,117.5,33.3,8,12,67,,3.5,2,0.327,17,0.471,8,61.2,41,0.581,13.6,9,35,0.486,17,0.647,22,"March 16, 2019",73.3,11,20.0,7,117.5,66.7,16,0.319,58,0.259,15,0.19,11,0.636,7,9,200,77.2,23.3,10,15,44,,1.8,1,0.517,30,0.233,7,38.8,26,0.348,4.6,3,28,0.286,8,0.727,24,"Barclays Center, Brooklyn, New York",DAVIDSON,Davidson,57.5,Away,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-03-17-13-st-bonaventure,59.1,13,21.6,8,88.3,69.7,23,0.407,59,0.373,22,0.254,15,0.467,7,12,200,91.7,32.5,13,11,55,,10.0,6,0.373,22,0.182,4,49.3,36,0.416,8.4,6,37,0.486,18,0.657,23,"March 17, 2019",47.4,9,18.9,7,91.7,67.5,27,0.402,56,0.339,19,0.179,10,0.8,8,16,200,88.3,30.3,10,16,53,,3.3,2,0.339,19,0.368,7,50.7,37,0.436,14.2,10,37,0.324,12,0.529,18,"Barclays Center, Brooklyn, New York",ST-BONAVENTURE,St. Bonaventure,59.9,Away,SAINT-LOUIS,Saint Louis,Saint Louis,atlantic-10
2019-03-22-21-virginia-tech,31.6,6,7.9,3,98.5,82.8,24,0.404,52,0.365,19,0.308,16,0.625,10,13,200,77.6,33.3,11,23,52,13,9.0,6,0.442,23,0.174,4,56.5,35,0.436,23.4,18,29,0.517,15,0.639,23,"March 22, 2019",50.0,10,0.0,0,77.6,66.7,22,0.458,48,0.417,20,0.563,27,0.815,22,8,200,98.5,17.2,5,14,66,4,13.4,9,0.208,10,0.4,4,43.5,27,0.543,15.5,11,38,0.421,16,0.758,25,"SAP Center, San Jose, California",SAINT-LOUIS,Saint Louis,66.7,Home,VIRGINIA-TECH,Virginia Tech,Saint Louis,atlantic-10
